timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
39488000,-0.18293466,0.29195306,-0.14659664,0.9835561,-0.07951793,0.15107958,-0.05890046,0.51971877
39512000,-0.18301794,0.29203084,-0.14667174,0.98354524,-0.079549894,0.15112318,-0.058927186,0.5195484
39536000,-0.1830616,0.29210857,-0.14673565,0.9835362,-0.07956321,0.15116517,-0.058951393,0.51935756
39560000,-0.18311846,0.2921876,-0.14679968,0.98352665,-0.07958295,0.15120816,-0.0589746,0.51914704
39584000,-0.18315302,0.29225934,-0.14686662,0.98351824,-0.079591826,0.15124705,-0.05900128,0.51876384
39608000,-0.18315347,0.29233533,-0.14692757,0.9835113,-0.07958418,0.15128681,-0.05902738,0.5183624
39632000,-0.18321308,0.292411,-0.14697811,0.98350227,-0.079606436,0.15132773,-0.059043918,0.5179472
39656000,-0.18335564,0.2924864,-0.14704101,0.9834895,-0.07966855,0.15137143,-0.059060253,0.51753926
39680000,-0.18345612,0.29256222,-0.1471105,0.9834781,-0.07970945,0.15141436,-0.05908299,0.51713794
39704000,-0.1834633,0.29263943,-0.14718069,0.9834705,-0.07970435,0.1514553,-0.059113063,0.517192
39728000,-0.1834753,0.29272157,-0.14724775,0.98346233,-0.07970165,0.15149862,-0.05914097,0.51722705
39752000,-0.18351083,0.29280433,-0.1473124,0.9834533,-0.07971067,0.15154284,-0.05916589,0.5172415
39776000,-0.18355393,0.29288688,-0.14737807,0.9834439,-0.07972335,0.15158726,-0.05919075,0.517246
39800000,-0.18365932,0.2929608,-0.14747603,0.98343164,-0.07976456,0.15163055,-0.05922719,0.5169828
39824000,-0.18370928,0.29304153,-0.14753358,0.9834225,-0.07978131,0.15167394,-0.059247613,0.5166996
39848000,-0.18373863,0.29312328,-0.14759523,0.9834138,-0.079787545,0.1517174,-0.05927156,0.51642174
39872000,-0.17494473,0.2932059,-0.14127894,0.98393375,-0.07593731,0.1512568,-0.056826957,0.5161445
39896000,-0.17505568,0.29328495,-0.14134118,0.98392224,-0.075983934,0.15130115,-0.056845374,0.51598597
39920000,-0.1752242,0.293368,-0.14140265,0.9839083,-0.07605876,0.15134907,-0.05685884,0.5157937
39944000,-0.17539063,0.29345092,-0.1414708,0.9838943,-0.07613207,0.1513971,-0.05687578,0.5155996
39968000,-0.17543519,0.29353467,-0.14154096,0.98388475,-0.076145224,0.15144216,-0.05690286,0.5154098
39992000,-0.17541255,0.29361314,-0.14159879,0.98387855,-0.07612648,0.15148222,-0.05692923,0.51539147
40016000,-0.17545089,0.29369396,-0.14165759,0.9838698,-0.07613754,0.15152526,-0.05695134,0.5153323
40040000,-0.17547417,0.2937743,-0.14171961,0.98386157,-0.07614098,0.15156774,-0.0569762,0.51526386
40064000,-0.17555428,0.29385537,-0.14178874,0.98385084,-0.07617179,0.15161248,-0.057000212,0.5151985
40088000,-0.17562865,0.29393068,-0.14184055,0.9838413,-0.07620134,0.15165354,-0.057016414,0.51490116
40112000,-0.17579268,0.29400873,-0.14190763,0.98382777,-0.07627372,0.15169908,-0.057033192,0.51459646
40136000,-0.17584409,0.29408666,-0.14197753,0.98381823,-0.07629049,0.15174147,-0.057059884,0.5142962
40160000,-0.17605099,0.29416355,-0.14204396,0.9838032,-0.07638403,0.15178767,-0.057073142,0.51398325
40184000,-0.17612563,0.29423478,-0.14211024,0.98379344,-0.076412775,0.1518273,-0.057096615,0.5137876
40208000,-0.17622927,0.29430956,-0.14217627,0.98378235,-0.076455645,0.15186949,-0.057117593,0.51356685
40232000,-0.17635965,0.29438505,-0.14224929,0.98377,-0.0765111,0.15191308,-0.057139933,0.5133523
40256000,-0.17640597,0.2944617,-0.14232147,0.9837609,-0.076525226,0.15195481,-0.057168197,0.5131357
40280000,-0.17650972,0.29453966,-0.1423928,0.98374945,-0.07656761,0.15199877,-0.057191603,0.5129237
40304000,-0.17660487,0.294613,-0.14246029,0.9837387,-0.07660622,0.1520401,-0.057214,0.5127612
40328000,-0.17668195,0.29469153,-0.14253396,0.9837282,-0.07663528,0.15208368,-0.05724055,0.51258695
40352000,-0.17678541,0.29477102,-0.14260833,0.9837165,-0.07667721,0.1521285,-0.057265382,0.5124109
40376000,-0.17696193,0.29484963,-0.14268407,0.98370206,-0.076755,0.15217505,-0.05728537,0.5122262
40400000,-0.17710193,0.29492402,-0.14275217,0.9836896,-0.07681559,0.1522182,-0.057304587,0.51207155
40424000,-0.17725499,0.29499957,-0.14282393,0.9836764,-0.07688226,0.15226243,-0.05732454,0.51190734
40448000,-0.17744817,0.29507583,-0.14289165,0.98366165,-0.07696893,0.15230802,-0.057339396,0.51173633
40472000,-0.17764461,0.2951535,-0.14296044,0.9836467,-0.07705708,0.15235442,-0.057354476,0.5115619
40496000,-0.17775877,0.29522488,-0.14303076,0.98363525,-0.07710489,0.15239543,-0.05737686,0.51153004
40520000,-0.1779381,0.2953053,-0.14309499,0.9836209,-0.07718483,0.15244256,-0.057390835,0.511456
40544000,-0.17819647,0.29538846,-0.14315942,0.98360324,-0.07730353,0.15249328,-0.057398744,0.51137114
40568000,-0.17843147,0.2954747,-0.1432391,0.98358583,-0.0774094,0.15254544,-0.05741577,0.51129836
40592000,-0.17863238,0.2955552,-0.1433077,0.98357046,-0.07749962,0.15259337,-0.057430223,0.51095283
40616000,-0.17886157,0.29563504,-0.14337417,0.98355407,-0.07760392,0.15264173,-0.057441484,0.51058865
40640000,-0.17904738,0.29571396,-0.14345044,0.98353916,-0.077686176,0.15268876,-0.05746092,0.51023585
40664000,-0.17919163,0.2957926,-0.1435174,0.9835262,-0.0777487,0.1527341,-0.05747895,0.50988543
40688000,-0.1794374,0.2958767,-0.14358287,0.9835088,-0.07786103,0.15278499,-0.05748821,0.51010954
40712000,-0.17961195,0.29596648,-0.14365494,0.9834936,-0.077937596,0.15283686,-0.05750588,0.51030767
40736000,-0.17979033,0.2960577,-0.14372645,0.98347825,-0.07801603,0.15288956,-0.05752289,0.51049733
40760000,-0.17994915,0.2961489,-0.14379661,0.98346364,-0.07808493,0.15294161,-0.057540722,0.5106555
40784000,-0.17126197,0.29622772,-0.13745499,0.98396754,-0.074293055,0.15249415,-0.055081062,0.5105537
40808000,-0.17144883,0.2963114,-0.13752559,0.9839528,-0.07437624,0.15254305,-0.055097595,0.5104227
40832000,-0.17152785,0.29639465,-0.13759461,0.9839421,-0.07440652,0.15258867,-0.055121586,0.51026785
40856000,-0.1716573,0.29647887,-0.13766612,0.98392934,-0.074461356,0.15263624,-0.055142894,0.51010877
40880000,-0.17182742,0.29656225,-0.13772781,0.9839154,-0.07453699,0.15268417,-0.055156313,0.509925
40904000,-0.17195685,0.29664037,-0.13779518,0.98390317,-0.07459238,0.1527286,-0.055175863,0.50975716
40928000,-0.17211494,0.29672134,-0.13786757,0.98388964,-0.07466135,0.15277545,-0.05519556,0.5095605
40952000,-0.17225325,0.296801,-0.13797776,0.9838758,-0.074717775,0.1528225,-0.05523542,0.5093578
40976000,-0.17242876,0.29688114,-0.1380509,0.98386157,-0.07479528,0.15286945,-0.055254176,0.50915635
41000000,-0.17253998,0.29695836,-0.13812393,0.98384994,-0.074841306,0.15291314,-0.055277925,0.5091102
41024000,-0.17267193,0.29703707,-0.138184,0.9838378,-0.07489845,0.1529577,-0.055293642,0.50901866
41048000,-0.17281894,0.2971154,-0.13824102,0.98382515,-0.074963234,0.15300237,-0.055306714,0.50890666
41072000,-0.17292473,0.29719532,-0.13830808,0.9838137,-0.07500691,0.15304706,-0.055327795,0.508797
41096000,-0.17314333,0.29727188,-0.13837476,0.98379827,-0.07510625,0.15309319,-0.05534021,0.50870407
41120000,-0.17329924,0.29735363,-0.13844027,0.98378474,-0.075174615,0.15314011,-0.055356592,0.5085856
41144000,-0.1733623,0.29743513,-0.13850953,0.9837747,-0.07519702,0.15318447,-0.05538193,0.50845814
41168000,-0.17350401,0.29751733,-0.13857758,0.9837617,-0.07525819,0.15323131,-0.055400625,0.5083281
41192000,-0.17369217,0.29759607,-0.13864878,0.9837471,-0.07534209,0.15327786,-0.05541745,0.50817156
41216000,-0.17385627,0.29767552,-0.13872328,0.98373324,-0.07541388,0.15332423,-0.055437706,0.5079995
41240000,-0.1739889,0.2977533,-0.13878682,0.983721,-0.07547109,0.15336849,-0.055455074,0.5078124
41264000,-0.17415185,0.29783195,-0.1388488,0.9837075,-0.07554329,0.15341398,-0.05546927,0.50761163
41288000,-0.17428222,0.29790542,-0.13891561,0.9836956,-0.075599305,0.15345617,-0.055488613,0.5074806
41312000,-0.1744531,0.2979877,-0.138984,0.98368144,-0.07567476,0.15350392,-0.055505168,0.5073314
41336000,-0.17464273,0.29807132,-0.13905126,0.9836664,-0.075759456,0.15355277,-0.055519674,0.5071786
41360000,-0.17490241,0.29815468,-0.1391155,0.98364884,-0.07587885,0.15360333,-0.055527307,0.5070103
41384000,-0.17510283,0.29824018,-0.13917767,0.9836335,-0.075969175,0.15365323,-0.05553836,0.50698054
41408000,-0.1752294,0.29832813,-0.13924436,0.98362064,-0.076022714,0.15370245,-0.0555572,0.50693154
41432000,-0.17531304,0.2984152,-0.1393041,0.98360956,-0.0760557,0.15374981,-0.055575937,0.50686955
41456000,-0.17548707,0.2985012,-0.13937895,0.98359483,-0.07613202,0.1537997,-0.055595208,0.506813
41480000,-0.17568745,0.29858828,-0.13944113,0.98357934,-0.07622224,0.15385039,-0.055606168,0.50674
41504000,-0.17576301,0.29867148,-0.13950448,0.9835688,-0.07625112,0.15389574,-0.05562747,0.50664634
41528000,-0.17597464,0.29875946,-0.1395781,0.9835524,-0.07634595,0.1539476,-0.055643123,0.5065402
41552000,-0.17610845,0.29884595,-0.13964915,0.98353916,-0.07640274,0.15399651,-0.055663574,0.5064256
41576000,-0.17628106,0.2989302,-0.13972026,0.9835246,-0.07647872,0.15404539,-0.055681154,0.50629413
41600000,-0.1765261,0.29900524,-0.1397823,0.98350817,-0.07659136,0.15409142,-0.055689134,0.5060813
41624000,-0.17667392,0.29908442,-0.13984749,0.9834951,-0.076655775,0.15413691,-0.055705942,0.5058392
41648000,-0.17686355,0.29916328,-0.13991268,0.98348033,-0.076740764,0.15418339,-0.05571954,0.5055946
41672000,-0.17698817,0.29924196,-0.13998425,0.983468,-0.076793306,0.15422824,-0.055741295,0.50534654
41696000,-0.1771138,0.29931962,-0.14005074,0.9834559,-0.07684677,0.15427239,-0.055760514,0.50516295
41720000,-0.17715319,0.29940075,-0.14010936,0.98344696,-0.076858275,0.15431556,-0.05578234,0.50495136
41744000,-0.17719321,0.29948094,-0.14017649,0.98343784,-0.07686949,0.15435863,-0.055808336,0.5047437
41768000,-0.17729536,0.2995608,-0.14024593,0.9834263,-0.07691108,0.15440333,-0.055830702,0.5045357
41792000,-0.16864794,0.2996386,-0.13385299,0.9839197,-0.07314767,0.15396567,-0.053349346,0.5044364
41816000,-0.1687583,0.29972237,-0.13391364,0.983908,-0.073194005,0.15401198,-0.05336678,0.5043186
41840000,-0.1688862,0.29980567,-0.1339727,0.9838957,-0.0732491,0.15405846,-0.053382106,0.50419235
41864000,-0.16907848,0.29988778,-0.13402939,0.98388135,-0.0733361,0.15410599,-0.05339135,0.50405514
41888000,-0.16915035,0.29996204,-0.13408689,0.9838719,-0.073364116,0.15414648,-0.053410634,0.503799
41912000,-0.16932254,0.30004108,-0.13414054,0.98385847,-0.07344157,0.15419187,-0.05342006,0.50351846
41936000,-0.16944239,0.30012053,-0.13420153,0.9838467,-0.073492706,0.15423632,-0.053437117,0.50324404
41960000,-0.16960458,0.30020142,-0.13426559,0.98383325,-0.073564366,0.15428273,-0.053452335,0.5029785
41984000,-0.16973759,0.3002825,-0.13433209,0.98382086,-0.073621474,0.15432857,-0.053470995,0.5029443
42008000,-0.17002228,0.30035695,-0.13439782,0.9838032,-0.073753506,0.15437517,-0.05347787,0.5028709
42032000,-0.17012449,0.30045655,-0.13446294,0.9837906,-0.07379483,0.1544292,-0.053497337,0.50282824
42056000,-0.17029558,0.30054125,-0.13453563,0.98377633,-0.073870026,0.15447804,-0.053515904,0.5027678
42080000,-0.17042051,0.30062678,-0.13460678,0.98376364,-0.073922604,0.15452601,-0.05353723,0.50270844
42104000,-0.17061295,0.30071002,-0.1346716,0.9837488,-0.074008964,0.15457444,-0.05355033,0.50271904
42128000,-0.17073674,0.30079782,-0.13473372,0.9837363,-0.07406158,0.15462317,-0.05356718,0.5026958
42152000,-0.1708271,0.3008857,-0.13480026,0.9837249,-0.07409742,0.15467119,-0.05358878,0.50267166
42176000,-0.17105527,0.30097392,-0.13487019,0.9837082,-0.07420074,0.15472323,-0.053601377,0.502636
42200000,-0.17117923,0.3010529,-0.13494419,0.9836959,-0.074252866,0.15476806,-0.05362445,0.50242895
42224000,-0.17139526,0.30112004,-0.1350136,0.98368126,-0.07435107,0.15480942,-0.053638708,0.5021781
42248000,-0.17147301,0.301212,-0.13508262,0.98367,-0.07438033,0.15485922,-0.053662285,0.50196755
42272000,-0.17161956,0.30128995,-0.13514572,0.9836572,-0.074444436,0.15490377,-0.05367829,0.5017259
42296000,-0.17176493,0.30136368,-0.1352181,0.98364455,-0.074507385,0.15494655,-0.05369913,0.5014521
42320000,-0.1719788,0.3014416,-0.13528416,0.98362917,-0.07460436,0.15499301,-0.053711347,0.50115514
42344000,-0.1721466,0.30151984,-0.1353455,0.98361564,-0.07467904,0.15503821,-0.05372481,0.500841
42368000,-0.17229575,0.30159837,-0.13541722,0.9836025,-0.074743696,0.15508346,-0.05374479,0.50053287
42392000,-0.17246746,0.29481316,-0.13549215,0.98407555,-0.07509191,0.15175897,-0.054090604,0.4899178
42416000,-0.17262474,0.285706,-0.13556722,0.9846958,-0.075524285,0.14729129,-0.054547567,0.45747414
42440000,-0.13492562,0.27659893,0.77763337,0.9109149,-0.11392692,0.10196747,0.38321957,0.4274742
42464000,-0.0972265,0.26749167,0.77763337,0.9135544,-0.09505683,0.10499119,0.3812605,0.39986008
42488000,-0.059527386,0.25838163,0.77763337,0.915787,-0.076126195,0.10797518,0.37931573,0.37472165
42512000,-0.021828271,0.2492683,0.77763337,0.91761154,-0.057143934,0.11092073,0.37738618,0.35178897
42536000,0.015870843,0.24015093,0.77763337,0.9190268,-0.038118955,0.1138291,0.3754726,0.33093706
42560000,0.053569958,0.2310288,0.77763337,0.92003185,-0.019060204,0.11670153,0.37357578,0.31204072
42584000,0.091269076,0.22189432,0.77763337,0.92062616,2.47E-05,0.11953615,0.37169677,0.29550818
42608000,0.1289682,0.21274696,0.77763337,0.92080915,0.01912665,0.12233436,0.36983642,0.28060398
42632000,0.16666731,0.20358622,0.77763337,0.92058015,0.03823672,0.12509757,0.36799556,0.2672224
42656000,0.20436643,0.19441165,0.77763337,0.91993886,0.05734583,0.12782726,0.36617503,0.25521708
42680000,0.24206555,0.18522286,0.77763337,0.9188851,0.07644488,0.13052495,0.36437547,0.24445865
42704000,0.27976465,0.1760105,0.77763337,0.91741925,0.09552652,0.13318808,0.36259833,0.23547593
42728000,0.31746376,0.16677457,0.77763337,0.91554123,0.11458157,0.13581847,0.3608445,0.22749153
42752000,0.35516286,0.15751518,0.77763337,0.9132513,0.13360083,0.1384179,0.3591146,0.22039872
42776000,0.39286196,0.14823249,0.77763337,0.91055024,0.15257509,0.14098826,0.35740945,0.21408743
42800000,0.43056107,0.13891532,0.77763337,0.90743846,0.17149732,0.14352638,0.3557308,0.20930469
42824000,0.46826017,0.12956436,0.77763337,0.9039167,0.19035816,0.14603446,0.35407946,0.20506194
42848000,0.5059593,0.1201804,0.77763337,0.89998615,0.20914829,0.14851476,0.35245606,0.2013607
42872000,0.5436584,0.110764265,0.77763337,0.8956479,0.22785838,0.15096961,0.3508612,0.19809777
42896000,0.5813575,0.10130482,0.77763337,0.89090306,0.24648128,0.15339601,0.34929693,0.19605082
42920000,0.6190566,0.091803394,0.77763337,0.88575315,0.26500764,0.15579662,0.34776393,0.19429034
42944000,0.6567557,0.082261376,0.77763337,0.88019985,0.28342798,0.1581741,0.34626257,0.19280502
42968000,0.6944548,0.077022634,0.77763337,0.8744544,0.3009338,0.16240856,0.34408107,0.19154724
42992000,0.7321539,0.073511906,0.77763337,0.86844593,0.31800526,0.16735843,0.3415632,0.19107294
43016000,0.7406386,0.07018813,0.77763337,0.8669127,0.32229355,0.16738147,0.34142742,0.19072348
43040000,0.7376011,0.06706798,0.77763337,0.8672343,0.32154575,0.16552429,0.34222034,0.19052243
43064000,0.73454887,0.0641122,0.77763337,0.86756486,0.32076058,0.16373274,0.34298047,0.19040668
43088000,0.73142785,0.061055183,0.77763337,0.8678985,0.319963,0.16188356,0.34375805,0.19124353
43112000,0.7281703,0.058149356,0.77763337,0.86825985,0.3190777,0.1600735,0.34451514,0.191547
43136000,0.72474724,0.055396006,0.77763337,0.8686536,0.3180918,0.15829816,0.34525388,0.18985504
43160000,0.7212532,0.052798465,0.77763337,0.8690647,0.31704572,0.15657535,0.34596628,0.18863541
43184000,0.7175822,0.050139084,0.77763337,0.86949784,0.31593302,0.15479292,0.34669715,0.18849021
43208000,0.71373856,0.047614858,0.77763337,0.8699631,0.31471956,0.15303643,0.34741282,0.18857878
43232000,0.7098036,0.04521012,0.77763337,0.87044644,0.31344354,0.15131326,0.3481097,0.18881696
43256000,0.70566505,0.04293534,0.77763337,0.870966,0.31205422,0.14960846,0.34879458,0.18928
43280000,0.70140195,0.040781073,0.77763337,0.8715085,0.31058756,0.14793174,0.34946308,0.1899096
43304000,0.6970248,0.038469553,0.77763337,0.87205654,0.30909845,0.14616454,0.35015932,0.1914382
43328000,0.6923943,0.036272552,0.77763337,0.8726464,0.3074767,0.14440005,0.35084897,0.19296697
43352000,0.68767095,0.03418714,0.77763337,0.87325287,0.30579275,0.14266513,0.35152078,0.194504
43376000,0.6827979,0.03221461,0.77763337,0.87388456,0.30402148,0.14095046,0.35217872,0.19605258
43400000,0.6778083,0.030137321,0.77763337,0.8745234,0.3022166,0.13916707,0.3528545,0.19798994
43424000,0.6726336,0.028175248,0.77763337,0.8751922,0.3003083,0.13739859,0.3535181,0.19989085
43448000,0.6672726,0.026310489,0.77763337,0.8758894,0.29829907,0.13563694,0.3541722,0.20168486
43472000,0.66182476,0.024526555,0.77763337,0.8765988,0.29623532,0.13389255,0.35481256,0.20328182
43496000,0.65616363,0.02264115,0.77763337,0.8773284,0.29409444,0.1320633,0.35547522,0.2053934
43520000,0.65038896,0.020841487,0.77763337,0.8780735,0.2918862,0.13024859,0.35612458,0.20728776
43544000,0.64444673,0.019126518,0.77763337,0.8788414,0.2895869,0.12843835,0.3567643,0.20900345
43568000,0.64415956,0.01749566,0.786759,0.87715346,0.28917056,0.12899308,0.3610303,0.21054354
43592000,0.64516544,0.01588251,0.7978871,0.87489253,0.28918755,0.13007997,0.36607757,0.21205747
43616000,0.64598143,0.014371403,0.8089733,0.87264276,0.28910178,0.13117434,0.37109038,0.21349177
43640000,0.6466179,0.012927281,0.81989604,0.8704241,0.28893247,0.13224362,0.37602067,0.21471485
43664000,0.64735687,0.011549303,0.8309892,0.86813384,0.2887802,0.13338777,0.38099533,0.21572086
43688000,0.64801157,0.010005511,0.84203655,0.8658249,0.2886227,0.13443986,0.38596648,0.21727431
43712000,0.6405308,0.008550342,0.8401242,0.86717707,0.28579187,0.13209222,0.385848,0.21830004
43736000,0.6410615,0.007180379,0.8512051,0.8648635,0.2855543,0.13318549,0.39080876,0.21882784
43760000,0.641468,0.005878114,0.862198,0.8625606,0.28525212,0.1342723,0.39571646,0.2192235
43784000,0.64191926,0.004456862,0.8732558,0.8602021,0.28498518,0.13532689,0.4006526,0.21987325
43808000,0.642266,0.003105438,0.8843039,0.85783625,0.28465673,0.13639005,0.40556782,0.22037563
43832000,0.6425704,0.001836419,0.89535195,0.85545355,0.28429002,0.13748024,0.41046023,0.22076741
43856000,0.6351635,0.00064825,0.89386404,0.85672617,0.28146502,0.1352411,0.4104967,0.22104618
43880000,0.6354304,-0.00049642,0.90496665,0.8543185,0.28106165,0.13636796,0.41538885,0.22118843
43904000,0.6356416,-0.001710476,0.9160207,0.85189587,0.2806485,0.13744642,0.42025977,0.22153035
43928000,0.6357132,-0.002860522,0.92703795,0.849477,0.28016156,0.13851686,0.42510167,0.2217716
43952000,0.6356949,-0.003948672,0.93796796,0.84706604,0.27962598,0.13958079,0.42989022,0.22190994
43976000,0.6356752,-0.004960138,0.9489605,0.8446201,0.27906543,0.14068379,0.4346809,0.22195771
44000000,0.6280799,-0.006081249,0.9477572,0.8458551,0.27618232,0.13839142,0.43485656,0.2221795
44024000,0.62794906,-0.007120416,0.95865786,0.843415,0.27559623,0.13942717,0.43961108,0.2223264
44048000,0.6277371,-0.008100289,0.9696001,0.84095424,0.2749568,0.14047323,0.4443668,0.22238111
44072000,0.627523,-0.009043631,0.9805188,0.83847487,0.2743067,0.14152807,0.44909397,0.22232005
44096000,0.62718165,-0.010037193,0.9913403,0.83600456,0.2736184,0.14251676,0.45378226,0.22248349
44120000,0.6195,-0.010991045,0.9903648,0.8371996,0.27068922,0.14024088,0.4540448,0.22253326
44144000,0.61910176,-0.011891087,1.0012393,0.8347042,0.2699615,0.14124288,0.45873737,0.22251508
44168000,0.61863697,-0.012742277,1.0120217,0.83221656,0.26919848,0.1422336,0.46337596,0.22241068
44192000,0.6181956,-0.013735388,1.0228703,0.82967347,0.26847056,0.14317547,0.46804526,0.2226479
44216000,0.61778516,-0.014687555,1.0337292,0.8271006,0.26774272,0.14413923,0.4726969,0.22278619
44240000,0.6099662,-0.01558745,1.0328462,0.8282803,0.26478097,0.14179963,0.473007,0.2228415
44264000,0.6095346,-0.016419485,1.043713,0.82569003,0.2640254,0.14278863,0.4776379,0.22282916
44288000,0.6090895,-0.017223092,1.0544955,0.8230982,0.2632605,0.14377092,0.48221698,0.2227827
44312000,0.60857815,-0.017993748,1.0652729,0.82049334,0.262458,0.14474586,0.48678038,0.22265068
44336000,0.60059315,-0.018701104,1.0644884,0.8216701,0.2594067,0.14240795,0.48712072,0.22249362
44360000,0.6000731,-0.019362716,1.0753199,0.8190344,0.25857967,0.14341101,0.49168324,0.2222774
44384000,0.5995361,-0.020171793,1.0860863,0.81637996,0.25778344,0.14433621,0.49622428,0.22229731
