timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
14740000,1476,1500,2000,1543,1456,1505
14744000,1476,1500,2000,1543,1456,1504
14748000,1476,1500,2000,1544,1455,1507
14756000,1476,1500,2000,1544,1455,1506
14760000,1476,1500,2000,1544,1455,1506
14764000,1476,1500,2000,1544,1455,1506
14768000,1476,1500,2000,1543,1456,1506
14772000,1476,1500,2000,1543,1456,1508
14776000,1476,1500,2000,1543,1456,1507
14780000,1476,1500,2000,1543,1456,1507
14784000,1476,1500,2000,1543,1456,1507
14788000,1476,1500,2000,1544,1455,1507
14792000,1476,1500,2000,1544,1455,1507
14796000,1476,1500,2000,1544,1455,1509
14800000,1476,1500,2000,1544,1455,1508
14804000,1476,1500,2000,1544,1455,1508
14808000,1476,1500,2000,1544,1455,1508
14812000,1476,1500,2000,1543,1456,1508
14816000,1476,1500,2000,1543,1456,1508
14820000,1476,1500,2000,1543,1456,1510
14824000,1476,1500,2000,1543,1456,1510
14828000,1476,1500,2000,1543,1456,1509
14832000,1476,1500,2000,1543,1456,1509
14836000,1476,1500,2000,1544,1455,1509
14840000,1476,1500,2000,1544,1455,1509
14844000,1476,1500,2000,1544,1455,1511
14848000,1476,1500,2000,1544,1455,1511
14852000,1476,1500,2000,1544,1455,1510
14856000,1476,1500,2000,1544,1455,1510
14860000,1476,1500,2000,1544,1455,1510
14864000,1476,1500,2000,1544,1455,1510
14868000,1476,1500,2000,1544,1455,1512
14872000,1476,1500,2000,1544,1455,1512
14876000,1476,1500,2000,1544,1455,1511
14880000,1476,1500,2000,1544,1455,1511
14884000,1476,1500,2000,1544,1455,1511
14892000,1476,1500,2000,1544,1455,1513
14896000,1476,1500,2000,1544,1455,1513
14900000,1476,1500,2000,1544,1455,1513
14904000,1476,1500,2000,1544,1455,1512
14908000,1476,1500,2000,1544,1455,1512
14912000,1476,1500,2000,1544,1455,1512
14916000,1476,1500,2000,1544,1455,1514
14924000,1476,1500,2000,1544,1455,1514
14928000,1476,1500,2000,1544,1455,1513
14932000,1476,1500,2000,1544,1455,1513
14936000,1476,1500,2000,1544,1455,1513
14940000,1476,1500,2000,1544,1455,1515
14944000,1476,1500,2000,1544,1455,1515
14948000,1476,1500,2000,1544,1455,1515
14952000,1476,1500,2000,1544,1455,1515
14956000,1476,1500,2000,1544,1455,1514
14960000,1476,1500,2000,1544,1455,1514
14964000,1476,1500,2000,1544,1455,1516
14972000,1476,1500,2000,1544,1455,1516
14976000,1476,1500,2000,1544,1455,1516
14980000,1476,1500,2000,1544,1455,1515
14984000,1476,1500,2000,1544,1455,1515
14988000,1476,1500,2000,1544,1455,1517
14996000,1476,1500,2000,1544,1455,1517
15000000,1476,1500,2000,1544,1455,1517
15004000,1476,1500,2000,1544,1455,1517
15008000,1476,1500,2000,1544,1455,1516
15012000,1476,1500,2000,1544,1455,1519
15020000,1475,1500,2000,1544,1455,1518
15024000,1475,1500,2000,1545,1454,1518
15028000,1475,1500,2000,1545,1454,1518
15032000,1475,1500,2000,1544,1455,1518
15036000,1475,1500,2000,1544,1455,1520
15040000,1476,1500,2000,1544,1455,1520
15044000,1476,1500,2000,1544,1455,1519
15048000,1476,1500,2000,1544,1455,1519
15052000,1475,1500,2000,1544,1455,1519
15056000,1475,1500,2000,1544,1455,1519
15060000,1475,1500,2000,1544,1455,1521
15068000,1475,1500,2000,1544,1455,1520
15072000,1475,1500,2000,1544,1455,1520
15076000,1475,1500,2000,1544,1455,1520
15080000,1475,1500,2000,1544,1455,1520
15084000,1475,1500,2000,1544,1455,1522
15088000,1475,1500,2000,1545,1454,1522
15092000,1475,1500,2000,1545,1454,1521
15096000,1475,1500,2000,1544,1455,1521
15100000,1475,1500,2000,1544,1455,1521
15104000,1475,1500,2000,1544,1455,1521
15108000,1475,1500,2000,1544,1455,1522
15112000,1475,1500,2000,1544,1455,1521
15116000,1475,1500,2000,1544,1455,1521
15120000,1475,1500,2000,1545,1454,1521
15124000,1475,1500,2000,1544,1455,1521
15128000,1475,1500,2000,1544,1455,1521
15132000,1475,1500,2000,1544,1455,1520
15136000,1475,1500,2000,1544,1455,1520
15140000,1475,1500,2000,1545,1454,1520
15144000,1475,1500,2000,1545,1454,1520
15148000,1475,1500,2000,1545,1454,1520
15152000,1475,1500,2000,1545,1454,1519
15156000,1475,1500,2000,1545,1454,1519
15160000,1475,1500,2000,1545,1454,1519
15164000,1475,1500,2000,1545,1454,1519
15168000,1475,1500,2000,1545,1454,1519
15172000,1475,1500,2000,1545,1454,1518
15176000,1475,1500,2000,1545,1454,1518
15180000,1475,1500,2000,1545,1454,1518
15184000,1475,1500,2000,1545,1454,1518
15188000,1475,1500,2000,1545,1454,1518
15192000,1475,1500,2000,1545,1454,1517
15200000,1475,1500,2000,1545,1454,1517
15204000,1475,1500,2000,1545,1454,1517
15212000,1475,1500,2000,1545,1454,1517
15216000,1475,1500,2000,1545,1454,1517
15220000,1475,1500,2000,1545,1454,1516
15224000,1475,1500,2000,1545,1454,1516
15228000,1503,1500,2000,1633,1366,1519
15232000,1503,1500,2000,1633,1366,1519
15236000,1503,1500,2000,1633,1366,1519
15240000,1503,1500,2000,1633,1366,1519
15244000,1503,1500,2000,1632,1367,1519
15248000,1503,1500,2000,1631,1368,1518
15252000,1503,1500,2000,1629,1370,1518
15256000,1503,1500,2000,1626,1373,1518
15260000,1503,1500,2000,1623,1376,1518
15264000,1503,1500,2000,1621,1378,1518
15268000,1503,1500,2000,1618,1381,1518
15272000,1503,1500,2000,1616,1383,1518
15276000,1503,1500,2000,1614,1385,1517
15280000,1503,1500,2000,1612,1387,1517
15284000,1503,1500,2000,1610,1389,1517
15288000,1503,1500,2000,1608,1391,1517
15292000,1503,1500,2000,1607,1392,1517
15296000,1503,1500,2000,1605,1394,1517
15300000,1503,1500,2000,1605,1394,1516
15304000,1503,1500,2000,1602,1397,1516
15308000,1503,1500,2000,1601,1398,1516
15312000,1503,1500,2000,1599,1400,1516
15316000,1503,1500,2000,1598,1401,1516
15320000,1503,1500,2000,1597,1402,1516
15324000,1503,1500,2000,1596,1403,1515
15328000,1503,1500,2000,1595,1404,1515
15332000,1503,1500,2000,1594,1405,1515
15336000,1503,1500,2000,1592,1407,1515
15340000,1503,1500,2000,1592,1407,1515
15344000,1503,1500,2000,1591,1408,1515
15348000,1503,1500,2000,1590,1409,1514
15352000,1503,1500,2000,1589,1410,1514
15356000,1503,1500,2000,1588,1411,1514
15364000,1503,1500,2000,1586,1413,1514
15368000,1503,1500,2000,1586,1413,1514
15372000,1503,1500,2000,1585,1414,1514
15376000,1503,1500,2000,1584,1415,1513
15380000,1503,1500,2000,1584,1415,1513
15384000,1503,1500,2000,1583,1416,1513
15388000,1503,1500,2000,1583,1416,1513
15392000,1503,1500,2000,1582,1417,1513
15396000,1503,1500,2000,1582,1417,1513
15400000,1503,1500,2000,1581,1418,1513
15404000,1503,1500,2000,1580,1419,1513
15408000,1503,1500,2000,1580,1419,1513
15412000,1503,1500,2000,1579,1420,1513
15416000,1503,1500,2000,1579,1420,1512
15420000,1503,1500,2000,1579,1420,1512
15424000,1503,1500,2000,1578,1421,1512
15428000,1503,1500,2000,1577,1422,1512
15432000,1503,1500,2000,1577,1422,1512
15436000,1503,1500,2000,1576,1423,1512
15444000,1503,1500,2000,1576,1423,1512
15448000,1503,1500,2000,1575,1424,1512
15452000,1503,1500,2000,1575,1424,1512
15456000,1503,1500,2000,1575,1424,1512
15460000,1503,1500,2000,1574,1425,1512
15464000,1503,1500,2000,1574,1425,1511
15468000,1503,1500,2000,1574,1425,1511
15472000,1503,1500,2000,1574,1425,1511
15476000,1503,1500,2000,1573,1426,1511
15480000,1503,1500,2000,1573,1426,1511
15484000,1503,1500,2000,1572,1427,1511
15488000,1502,1500,2000,1572,1427,1511
15492000,1502,1500,2000,1572,1427,1511
15496000,1502,1500,2000,1571,1428,1511
15500000,1502,1500,2000,1571,1428,1511
15504000,1502,1500,2000,1571,1428,1511
15508000,1502,1500,2000,1571,1428,1511
15512000,1502,1500,2000,1571,1428,1511
15516000,1502,1500,2000,1570,1429,1511
15520000,1502,1500,2000,1570,1429,1511
15524000,1502,1500,2000,1570,1429,1511
15528000,1502,1500,2000,1569,1430,1510
15532000,1502,1500,2000,1569,1430,1510
15536000,1502,1500,2000,1569,1430,1510
15540000,1502,1500,2000,1569,1430,1510
15544000,1502,1500,2000,1568,1431,1510
15548000,1502,1500,2000,1568,1431,1510
15552000,1502,1500,2000,1568,1431,1510
15556000,1502,1500,2000,1567,1432,1510
15560000,1502,1500,2000,1567,1432,1510
15564000,1502,1500,2000,1567,1432,1510
15568000,1502,1500,2000,1567,1432,1510
15572000,1502,1500,2000,1567,1432,1510
15576000,1502,1500,2000,1567,1432,1510
15580000,1502,1500,2000,1567,1432,1510
15588000,1501,1500,2000,1566,1433,1510
15592000,1501,1500,2000,1566,1433,1510
15596000,1501,1500,2000,1566,1433,1510
15604000,1501,1500,2000,1565,1434,1510
15608000,1501,1500,2000,1565,1434,1510
15612000,1501,1500,2000,1565,1434,1510
15620000,1501,1500,2000,1565,1434,1510
15624000,1501,1500,2000,1564,1435,1510
15632000,1501,1500,2000,1564,1435,1510
15636000,1501,1500,2000,1564,1435,1510
15640000,1501,1500,2000,1564,1435,1509
15644000,1501,1500,2000,1564,1435,1509
15648000,1501,1500,2000,1563,1436,1509
15652000,1501,1500,2000,1563,1436,1509
15660000,1501,1500,2000,1563,1436,1509
15664000,1501,1500,2000,1563,1436,1509
15668000,1501,1500,2000,1562,1437,1509
15672000,1501,1500,2000,1562,1437,1509
15676000,1501,1500,2000,1562,1437,1509
15684000,1500,1500,2000,1562,1437,1509
15688000,1500,1500,2000,1562,1437,1509
15692000,1500,1500,2000,1562,1437,1509
15696000,1500,1500,2000,1561,1438,1509
15700000,1500,1500,2000,1561,1438,1509
15704000,1500,1500,2000,1561,1438,1509
15708000,1500,1500,2000,1561,1438,1509
15712000,1500,1500,2000,1561,1438,1509
15716000,1500,1500,2000,1561,1438,1509
15720000,1500,1500,2000,1561,1438,1509
15724000,1500,1500,2000,1561,1438,1509
15728000,1500,1500,2000,1561,1438,1509
15732000,1500,1500,2000,1560,1439,1509
15736000,1500,1500,2000,1560,1439,1509
15740000,1500,1500,2000,1560,1439,1509
15744000,1500,1500,2000,1560,1439,1509
15748000,1500,1500,2000,1560,1439,1509
15752000,1500,1500,2000,1560,1439,1509
15756000,1500,1500,2000,1560,1439,1509
15760000,1500,1500,2000,1560,1439,1509
15764000,1500,1500,2000,1559,1440,1509
15768000,1500,1500,2000,1559,1440,1508
15772000,1500,1500,2000,1559,1440,1508
15776000,1500,1500,2000,1558,1441,1508
15780000,1500,1500,2000,1558,1441,1508
15784000,1500,1500,2000,1558,1441,1508
15788000,1500,1500,2000,1558,1441,1508
15796000,1500,1500,2000,1558,1441,1508
15800000,1500,1500,2000,1558,1441,1508
15804000,1500,1500,2000,1558,1441,1508
15808000,1500,1500,2000,1558,1441,1508
15812000,1500,1500,2000,1558,1441,1508
15816000,1500,1500,2000,1558,1441,1508
15820000,1500,1500,2000,1558,1441,1508
15824000,1500,1500,2000,1557,1442,1508
15828000,1499,1500,2000,1557,1442,1508
15832000,1499,1500,2000,1557,1442,1508
15836000,1499,1500,2000,1557,1442,1508
15840000,1499,1500,2000,1557,1442,1508
15844000,1499,1500,2000,1557,1442,1508
15848000,1499,1500,2000,1557,1442,1508
15852000,1499,1500,2000,1557,1442,1508
15856000,1499,1500,2000,1557,1442,1508
15860000,1499,1500,2000,1557,1442,1508
15864000,1499,1500,2000,1556,1443,1508
15868000,1499,1500,2000,1556,1443,1508
15872000,1499,1500,2000,1556,1443,1508
15876000,1499,1500,2000,1556,1443,1508
15880000,1499,1500,2000,1556,1443,1508
15884000,1499,1500,2000,1556,1443,1508
15888000,1499,1500,2000,1556,1443,1508
15892000,1499,1500,2000,1556,1443,1507
15896000,1499,1500,2000,1556,1443,1507
15900000,1499,1500,2000,1555,1444,1507
15904000,1499,1500,2000,1555,1444,1507
15908000,1499,1500,2000,1555,1444,1507
15912000,1499,1500,2000,1555,1444,1507
15916000,1499,1500,2000,1555,1444,1507
15920000,1499,1500,2000,1555,1444,1507
15924000,1499,1500,2000,1555,1444,1507
15928000,1499,1500,2000,1555,1444,1507
15932000,1499,1500,2000,1555,1444,1507
15936000,1499,1500,2000,1554,1445,1507
15940000,1499,1500,2000,1554,1445,1507
15944000,1499,1500,2000,1554,1445,1507
15948000,1499,1500,2000,1554,1445,1507
15952000,1499,1500,2000,1554,1445,1507
15956000,1499,1500,2000,1554,1445,1507
15960000,1499,1500,2000,1554,1445,1507
15964000,1499,1500,2000,1554,1445,1507
15968000,1499,1500,2000,1554,1445,1507
15972000,1499,1500,2000,1554,1445,1507
15980000,1499,1500,2000,1554,1445,1507
15984000,1499,1500,2000,1554,1445,1507
15988000,1499,1500,2000,1553,1446,1507
15992000,1499,1500,2000,1553,1446,1507
15996000,1499,1500,2000,1553,1446,1507
16000000,1499,1500,2000,1553,1446,1507
16004000,1499,1500,2000,1553,1446,1507
16008000,1499,1500,2000,1553,1446,1507
16012000,1499,1500,2000,1553,1446,1507
16016000,1499,1500,2000,1553,1446,1507
16020000,1498,1500,1376,1638,1361,1505
16024000,1498,1500,1376,1638,1361,1505
16028000,1498,1500,1376,1638,1361,1505
16032000,1498,1500,1376,1638,1361,1505
16036000,1498,1500,1376,1637,1362,1505
16040000,1498,1500,1376,1635,1364,1505
16044000,1498,1500,1399,1632,1367,1502
16048000,1498,1500,1399,1629,1370,1502
16052000,1498,1500,1399,1626,1373,1502
16056000,1498,1500,1399,1623,1376,1502
16060000,1498,1500,1399,1620,1379,1502
16064000,1498,1500,1399,1617,1382,1502
16068000,1497,1500,1421,1614,1385,1500
16072000,1497,1500,1421,1612,1387,1500
16076000,1497,1500,1421,1609,1390,1500
16080000,1497,1500,1421,1607,1392,1499
16084000,1497,1500,1421,1604,1395,1499
16088000,1497,1500,1421,1602,1397,1499
16092000,1496,1500,1442,1599,1400,1497
16096000,1496,1500,1442,1597,1402,1497
16100000,1496,1500,1442,1595,1404,1497
16104000,1496,1500,1442,1593,1406,1496
16108000,1496,1500,1442,1591,1408,1496
16112000,1496,1500,1442,1589,1410,1496
16116000,1495,1500,1461,1587,1412,1494
16120000,1495,1500,1461,1586,1413,1494
16124000,1495,1500,1461,1584,1415,1494
16128000,1495,1500,1461,1583,1416,1494
16132000,1495,1500,1461,1581,1418,1494
16136000,1495,1500,1461,1579,1420,1494
16140000,1494,1500,1480,1579,1420,1491
16144000,1494,1500,1480,1577,1422,1491
16148000,1494,1500,1480,1576,1423,1491
16152000,1494,1500,1480,1574,1425,1491
16156000,1494,1500,1480,1574,1425,1491
16160000,1493,1500,1480,1572,1427,1491
16164000,1493,1500,1497,1571,1428,1489
16168000,1493,1500,1497,1570,1429,1489
16172000,1493,1500,1497,1569,1430,1489
16176000,1492,1500,1497,1568,1431,1489
16180000,1492,1500,1497,1567,1432,1489
16184000,1492,1500,1497,1566,1433,1489
16188000,1491,1500,1514,1565,1434,1486
16192000,1491,1500,1514,1564,1435,1487
16196000,1491,1500,1514,1563,1436,1487
16200000,1491,1500,1514,1563,1436,1487
16204000,1491,1500,1514,1562,1437,1487
16208000,1491,1500,1514,1561,1438,1487
16212000,1490,1500,1530,1560,1439,1485
16216000,1490,1500,1530,1560,1439,1485
16220000,1490,1500,1530,1559,1440,1485
16224000,1490,1500,1530,1558,1441,1485
16228000,1490,1500,1530,1558,1441,1485
16232000,1489,1500,1530,1557,1442,1485
16236000,1489,1500,1544,1557,1442,1483
16240000,1489,1500,1544,1556,1443,1483
16248000,1489,1500,1544,1556,1443,1484
16252000,1488,1500,1544,1555,1444,1484
16260000,1488,1500,1558,1554,1445,1482
16264000,1487,1500,1558,1553,1446,1482
16268000,1487,1500,1558,1553,1446,1482
16272000,1487,1500,1558,1552,1447,1482
16280000,1487,1500,1558,1552,1447,1483
16284000,1486,1500,1570,1551,1448,1481
16288000,1486,1500,1570,1551,1448,1481
16292000,1486,1500,1570,1550,1449,1482
16296000,1486,1500,1570,1550,1449,1482
16300000,1486,1500,1570,1550,1449,1482
16304000,1486,1500,1570,1549,1450,1482
16308000,1485,1500,1582,1549,1450,1480
16312000,1485,1500,1582,1549,1450,1481
16316000,1485,1500,1582,1549,1450,1481
16320000,1485,1500,1582,1548,1451,1481
16324000,1485,1500,1582,1548,1451,1482
16328000,1485,1500,1582,1547,1452,1482
16332000,1484,1500,1593,1547,1452,1480
16336000,1484,1500,1593,1547,1452,1480
16340000,1484,1500,1593,1546,1453,1480
16344000,1484,1500,1593,1546,1453,1481
16348000,1484,1500,1593,1546,1453,1481
16352000,1483,1500,1593,1546,1453,1481
16356000,1483,1500,1603,1545,1454,1480
16360000,1483,1500,1603,1545,1454,1480
16364000,1483,1500,1603,1544,1455,1480
16368000,1482,1500,1603,1545,1454,1481
16372000,1482,1500,1603,1544,1455,1481
16376000,1482,1500,1603,1544,1455,1481
16380000,1482,1500,1612,1544,1455,1479
16384000,1481,1500,1612,1543,1456,1480
16388000,1481,1500,1612,1543,1456,1480
16396000,1481,1500,1612,1542,1457,1481
16400000,1481,1500,1612,1542,1457,1481
16404000,1480,1500,1621,1542,1457,1479
16408000,1480,1500,1621,1542,1457,1480
16412000,1480,1500,1621,1542,1457,1480
16416000,1480,1500,1621,1542,1457,1480
16420000,1480,1500,1621,1542,1457,1481
16424000,1480,1500,1621,1541,1458,1481
16428000,1479,1500,1629,1541,1458,1479
16432000,1479,1500,1629,1541,1458,1480
16436000,1479,1500,1629,1541,1458,1480
16440000,1479,1500,1629,1540,1459,1481
16444000,1479,1500,1629,1540,1459,1481
16448000,1479,1500,1629,1540,1459,1481
16452000,1478,1500,1637,1540,1459,1480
16456000,1478,1500,1637,1539,1460,1480
16460000,1478,1500,1637,1539,1460,1480
16464000,1478,1500,1637,1539,1460,1481
16468000,1478,1500,1637,1539,1460,1481
16472000,1478,1500,1637,1539,1460,1481
16476000,1477,1500,1643,1538,1461,1480
16480000,1477,1500,1643,1538,1461,1480
16484000,1477,1500,1643,1538,1461,1480
16488000,1477,1500,1643,1538,1461,1481
16496000,1477,1500,1643,1538,1461,1482
16500000,1477,1500,1649,1538,1461,1482
16508000,1477,1500,1649,1538,1461,1483
16512000,1477,1500,1649,1538,1461,1483
16516000,1477,1500,1649,1537,1462,1484
16524000,1476,1500,1655,1537,1462,1485
16528000,1476,1500,1655,1537,1462,1485
16532000,1476,1500,1655,1536,1463,1486
16536000,1476,1500,1655,1536,1463,1486
16540000,1476,1500,1655,1536,1463,1486
16544000,1476,1500,1655,1536,1463,1487
16548000,1476,1500,1659,1536,1463,1487
16552000,1476,1500,1659,1535,1464,1488
16556000,1476,1500,1659,1535,1464,1488
16560000,1476,1500,1659,1535,1464,1488
16564000,1476,1500,1659,1535,1464,1489
16568000,1476,1500,1659,1535,1464,1489
16572000,1476,1500,1664,1535,1464,1489
16576000,1476,1500,1664,1535,1464,1490
16580000,1476,1500,1664,1535,1464,1490
16584000,1476,1500,1664,1535,1464,1491
16588000,1476,1500,1664,1535,1464,1491
16592000,1476,1500,1664,1534,1465,1491
16596000,1476,1500,1668,1534,1465,1492
16600000,1476,1500,1668,1534,1465,1492
16604000,1476,1500,1668,1534,1465,1492
16608000,1476,1500,1668,1534,1465,1492
16612000,1475,1500,1668,1533,1466,1493
16616000,1475,1500,1668,1533,1466,1493
16620000,1475,1500,1671,1533,1466,1493
16624000,1475,1500,1671,1533,1466,1494
16628000,1475,1500,1671,1533,1466,1494
16632000,1475,1500,1671,1533,1466,1494
16636000,1475,1500,1671,1533,1466,1495
16640000,1475,1500,1671,1533,1466,1495
16648000,1475,1500,1674,1533,1466,1495
16652000,1475,1500,1674,1533,1466,1496
16656000,1475,1500,1674,1532,1467,1496
16660000,1475,1500,1674,1532,1467,1496
16664000,1475,1500,1674,1532,1467,1496
16668000,1475,1500,1677,1532,1467,1497
16672000,1475,1500,1677,1532,1467,1497
16676000,1475,1500,1677,1532,1467,1497
16680000,1475,1500,1677,1532,1467,1497
16684000,1475,1500,1677,1532,1467,1497
16692000,1475,1500,1679,1531,1468,1498
16696000,1475,1500,1679,1532,1467,1498
16700000,1474,1500,1679,1532,1467,1498
16704000,1474,1500,1679,1532,1467,1499
16708000,1474,1500,1679,1531,1468,1499
16712000,1474,1500,1679,1531,1468,1499
16716000,1474,1500,1681,1531,1468,1499
16720000,1474,1500,1681,1531,1468,1499
16724000,1474,1500,1681,1531,1468,1500
16728000,1474,1500,1681,1531,1468,1500
16732000,1474,1500,1681,1531,1468,1500
16736000,1474,1500,1681,1531,1468,1500
16740000,1474,1500,1682,1531,1468,1500
16744000,1474,1500,1682,1531,1468,1501
16748000,1474,1500,1682,1530,1469,1501
16752000,1474,1500,1682,1530,1469,1501
16756000,1474,1500,1682,1530,1469,1501
16760000,1474,1500,1682,1530,1469,1501
16764000,1474,1500,1683,1530,1469,1502
16768000,1474,1500,1683,1530,1469,1502
16772000,1473,1500,1683,1530,1469,1502
16776000,1473,1500,1683,1530,1469,1502
16784000,1473,1500,1683,1529,1470,1502
16788000,1473,1500,1684,1529,1470,1503
16792000,1473,1500,1684,1529,1470,1503
16796000,1473,1500,1684,1529,1470,1503
16800000,1473,1500,1684,1529,1470,1503
16804000,1473,1500,1684,1529,1470,1503
16808000,1473,1500,1684,1529,1470,1503
16812000,1473,1500,1685,1529,1470,1504
16816000,1473,1500,1685,1529,1470,1504
16820000,1473,1500,1685,1529,1470,1504
16824000,1473,1500,1685,1529,1470,1504
16828000,1473,1500,1685,1528,1471,1504
16832000,1473,1500,1685,1528,1471,1505
16836000,1473,1500,1686,1528,1471,1505
16840000,1473,1500,1686,1528,1471,1505
16844000,1473,1500,1686,1528,1471,1505
16848000,1473,1500,1686,1528,1471,1505
16852000,1473,1500,1686,1528,1471,1505
16856000,1473,1500,1686,1527,1472,1506
16860000,1473,1500,1686,1527,1472,1506
16864000,1473,1500,1686,1527,1472,1506
16868000,1473,1500,1686,1527,1472,1506
16872000,1473,1500,1686,1528,1471,1506
16876000,1473,1500,1686,1528,1471,1506
16880000,1473,1500,1686,1528,1471,1506
16884000,1472,1500,1686,1528,1471,1507
16888000,1472,1500,1686,1527,1472,1507
16892000,1472,1500,1686,1527,1472,1507
16896000,1472,1500,1686,1527,1472,1507
