timestamp,indicated_airspeed_m_s,true_airspeed_m_s
136152000,13.987313,14.297828
136176000,14.004379,14.31538
136200000,13.897021,14.205578
136228000,13.949192,14.259008
136248000,13.927553,14.236837
136272000,13.863312,14.171198
136296000,13.934204,14.2434635
136320000,13.983286,14.29363
136344000,13.90748,14.216138
136372000,14.0671625,14.3795185
136396000,13.923513,14.232446
136420000,13.967956,14.277907
136440000,14.034148,14.345579
136464000,14.080412,14.392791
136488000,13.941726,14.250981
136512000,14.002798,14.313326
136536000,14.097377,14.410197
136560000,13.98146,14.291506
136584000,14.113622,14.426607
136612000,14.03754,14.348894
136632000,13.997009,14.307397
136656000,14.217274,14.532483
136680000,14.174281,14.488477
136704000,14.269989,14.586446
136728000,14.329335,14.646935
136752000,14.369873,14.6883545
136776000,14.332382,14.6499815
136800000,14.384167,14.702786
136824000,14.553588,14.876087
136848000,14.495112,14.816162
136872000,14.488005,14.809006
136896000,14.631143,14.955219
136924000,14.658719,14.983522
136944000,14.663942,14.988655
136968000,14.72581,15.051827
136996000,14.665347,14.990073
137020000,14.751975,15.078732
137040000,14.758405,15.08525
137064000,14.772908,15.100018
137092000,14.788372,15.115886
137112000,14.927036,15.2575
137136000,14.9206295,15.250985
137160000,14.980991,15.312721
137184000,14.931566,15.261932
137208000,15.0162325,15.348633
137232000,15.082835,15.416572
137256000,15.082093,15.415759
137280000,15.062573,15.395819
137304000,15.062112,15.395298
137328000,15.075241,15.408832
137352000,15.176559,15.512388
137376000,15.191778,15.527889
137404000,15.130133,15.464941
137424000,15.186704,15.522782
137448000,15.179305,15.515133
137472000,15.308875,15.647496
137496000,15.192131,15.528159
137520000,15.212678,15.549093
137544000,15.236667,15.573609
137568000,15.345099,15.684491
137592000,15.19124,15.5271635
137616000,15.346678,15.685912
137640000,15.304845,15.643169
137664000,15.28937,15.62749
137688000,15.368219,15.708067
137712000,15.363546,15.703251
137736000,15.315285,15.653962
137760000,15.339264,15.678457
137788000,15.2337,15.57049
137808000,15.253952,15.591295
137832000,15.379768,15.719822
137856000,15.270556,15.608219
137880000,15.282872,15.620626
137904000,15.300646,15.638915
137928000,15.307012,15.64536
137956000,15.438177,15.779462
137976000,15.377311,15.717258
138000000,15.280975,15.618589
138024000,15.309362,15.647716
138048000,15.333204,15.671944
138072000,15.322074,15.660737
138096000,15.246243,15.583295
138120000,15.40335,15.743714
138144000,15.443456,15.784774
138168000,15.252984,15.59022
138196000,15.365185,15.704966
138216000,15.376411,15.716237
138240000,15.304479,15.642607
138264000,15.45481,15.796398
138288000,15.372621,15.712289
138312000,15.345943,15.685305
138336000,15.297062,15.635254
138360000,15.328257,15.667089
138388000,15.312306,15.650706
138408000,15.232221,15.568876
138432000,15.330433,15.669489
138456000,15.399294,15.73968
138480000,15.335471,15.674396
138504000,15.417028,15.757896
138532000,15.283021,15.620877
138552000,15.345613,15.684755
138576000,15.365769,15.705391
138600000,15.361892,15.70158
138628000,15.339446,15.6784
138648000,15.240628,15.577583
138672000,15.341862,15.680818
138700000,15.296896,15.635024
138720000,15.3977785,15.738187
138744000,15.356341,15.695881
138768000,15.348566,15.687741
138792000,15.268944,15.606438
138816000,15.242367,15.579241
138840000,15.281211,15.6190195
138864000,15.316539,15.655232
138888000,15.219681,15.556213
138912000,15.242747,15.57965
138936000,15.3084135,15.64675
138960000,15.199463,15.535574
138984000,15.236143,15.573075
139008000,15.259951,15.597341
139032000,15.209931,15.546058
139060000,15.186943,15.522716
139080000,15.168314,15.503699
139104000,15.28786,15.625918
139128000,15.161324,15.496502
139152000,15.321924,15.660763
139176000,15.291251,15.629324
139204000,15.181848,15.517605
139228000,15.271431,15.609191
139248000,15.117114,15.451324
139276000,15.161506,15.496859
139300000,15.224649,15.561244
139320000,15.185918,15.521756
139344000,15.197937,15.534012
139368000,15.105634,15.439799
139392000,15.171473,15.507086
139420000,15.118954,15.4533415
139440000,15.137976,15.472806
139464000,15.028149,15.360579
139488000,15.075129,15.408684
139512000,15.011277,15.343396
139536000,15.1678915,15.503541
139564000,15.072988,15.406401
139584000,15.115126,15.4494705
139612000,15.149451,15.484427
139632000,15.055359,15.388452
139656000,15.036435,15.368998
139680000,15.052359,15.385345
139708000,15.1088505,15.443019
139728000,15.141778,15.476787
139752000,15.104203,15.438498
139776000,15.053926,15.386982
139804000,14.971502,15.302786
139824000,15.057587,15.39068
139848000,15.064704,15.397985
139872000,14.969813,15.30117
139896000,14.990107,15.321913
139920000,14.961537,15.292645
139944000,15.015237,15.347553
139968000,15.016285,15.348571
139992000,14.996889,15.328761
140016000,15.026259,15.358729
140040000,14.991818,15.3235445
140064000,14.947924,15.278771
140088000,15.080076,15.413861
140116000,15.022789,15.355081
140136000,14.877739,15.207184
140160000,14.983436,15.3151245
140188000,14.924768,15.255107
140208000,14.966845,15.298242
140232000,14.938463,15.269103
140256000,14.951,15.281889
140280000,14.796731,15.124294
140304000,14.873738,15.203016
140328000,14.763286,15.090195
140352000,14.827583,15.155674
140376000,14.888856,15.218453
140400000,14.886726,15.216202
140424000,14.859599,15.188562
140448000,14.847802,15.176367
140472000,14.766213,15.093155
140496000,14.754322,15.080918
140520000,14.782416,15.109798
140544000,14.735933,15.062254
140572000,14.794845,15.122597
140592000,14.764235,15.091189
140620000,14.759903,15.086651
140640000,14.854379,15.183342
140664000,14.749125,15.07563
140688000,14.825596,15.153775
140712000,14.769619,15.096675
140736000,14.690292,15.01561
140760000,14.763702,15.090596
140784000,14.6265135,14.950453
140808000,14.751931,15.078759
140832000,14.754723,15.081419
140856000,14.686683,15.011995
140880000,14.717291,15.043186
140908000,14.827259,15.155669
140932000,14.657948,14.982627
140952000,14.696418,15.021835
140976000,14.609006,14.93243
141000000,14.582814,14.905927
141024000,14.633961,14.958143
141048000,14.625889,14.949874
141072000,14.663585,14.988477
141096000,14.616875,14.940653
141120000,14.640598,14.964796
141144000,14.503183,14.824379
141168000,14.613002,14.936686
141196000,14.583233,14.906158
141216000,14.650287,14.9746685
141240000,14.625508,14.949398
141264000,14.543082,14.865346
141288000,14.504552,14.825906
141312000,14.64553,14.969954
141336000,14.623961,14.947998
141360000,14.4402275,14.760189
141384000,14.440503,14.760401
141408000,14.524461,14.846229
141432000,14.433646,14.753521
141456000,14.540628,14.862957
141480000,14.431578,14.751356
141504000,14.468981,14.789538
141528000,14.522932,14.844718
141552000,14.482789,14.803485
141576000,14.552334,14.874684
141604000,14.456916,14.777271
141624000,14.49814,14.81947
141652000,14.380525,14.699033
141672000,14.464293,14.784865
141696000,14.453836,14.773868
141720000,14.591998,14.915088
141744000,14.396118,14.715108
141772000,14.422249,14.741886
141792000,14.314499,14.631601
141816000,14.486173,14.807211
141840000,14.427243,14.7468815
141864000,14.495091,14.8163185
141892000,14.39152,14.710326
141912000,14.348845,14.66693
141936000,14.394933,14.713758
141960000,14.363382,14.681467
141984000,14.358749,14.676846
142008000,14.296151,14.612975
142032000,14.230611,14.54595
142056000,14.369578,14.688016
142080000,14.319029,14.636402
142104000,14.285629,14.60207
142128000,14.372328,14.690747
142152000,14.235955,14.551389
142180000,14.26144,14.577527
142200000,14.244404,14.55998
142224000,14.258097,14.574062
142248000,14.283038,14.599571
142276000,14.319354,14.636608
142296000,14.261108,14.577102
142320000,14.31849,14.635755
142344000,14.141987,14.455453
142372000,14.178283,14.492359
142392000,14.272429,14.588731
142416000,14.268606,14.584805
142440000,14.2723255,14.588606
142464000,14.221934,14.536995
142492000,14.284987,14.601506
142512000,14.250774,14.566615
142536000,14.287581,14.603967
142560000,14.199736,14.514487
142588000,14.181636,14.49603
142608000,14.179747,14.494028
142632000,14.16126,14.474961
142656000,14.242561,14.558214
142680000,14.238577,14.554168
142704000,14.150669,14.464271
142728000,14.166145,14.480029
142756000,14.186223,14.500513
142776000,14.250778,14.5665865
142800000,14.093679,14.4059925
142824000,14.175961,14.490119
142848000,14.144356,14.457694
142872000,14.13303,14.446234
142896000,14.084377,14.396495
142920000,14.078505,14.390635
142948000,14.181501,14.4956455
142968000,14.202869,14.517604
142992000,14.096378,14.4086275
143016000,14.100188,14.412455
143040000,14.121015,14.434001
143064000,13.989414,14.299327
143088000,14.023783,14.334449
143112000,13.97079,14.280388
143136000,14.057498,14.368973
143160000,14.066317,14.377881
143184000,14.063489,14.375038
143208000,14.074042,14.385945
143236000,14.099122,14.411405
143256000,14.046564,14.357772
143280000,13.958134,14.2675295
143304000,14.095235,14.407489
143328000,14.013424,14.323934
143356000,14.044767,14.355967
143376000,13.951725,14.260914
143400000,14.035784,14.34681
143424000,13.990134,14.300038
143448000,14.08466,14.396669
143472000,14.006137,14.316555
143496000,13.984874,14.294709
143520000,14.043997,14.355085
143544000,14.097885,14.410153
143568000,13.987961,14.297905
143592000,13.965845,14.275234
143616000,13.939242,14.248206
143640000,14.018277,14.328881
143664000,13.973227,14.282823
143688000,14.004606,14.314876
143712000,14.035903,14.34689
143736000,13.952215,14.261355
143760000,13.944427,14.2533655
143784000,13.898732,14.206754
143808000,13.973979,14.283607
143832000,14.051827,14.363046
143856000,13.941248,14.25006
143880000,13.938919,14.24766
143904000,14.07042,14.382161
143928000,13.928559,14.237062
143952000,13.983234,14.292978
143976000,13.965288,14.274736
144000000,13.926896,14.235414
144024000,13.966714,14.275994
144052000,13.941909,14.250794
144072000,14.032499,14.343342
144096000,13.847755,14.154449
144120000,13.815277,14.121268
144144000,13.86462,14.171806
144168000,13.822542,14.12872
144192000,13.8920145,14.199737
144216000,13.948615,14.257798
144244000,13.873016,14.180237
144264000,13.768284,14.073304
144288000,13.782924,14.0881405
144312000,13.711974,14.0156555
144336000,13.937087,14.245741
144360000,13.878743,14.186105
144384000,13.8149805,14.121008
144412000,13.862583,14.169481
144432000,13.883244,14.190695
144456000,13.784469,14.08967
144480000,13.828538,14.134717
144504000,13.732117,14.03638
144528000,13.847149,14.153774
144552000,13.866879,14.174031
144576000,13.855684,14.162555
144600000,13.839121,14.145698
144624000,13.825007,14.13112
144648000,13.86378,14.170874
144672000,13.805724,14.111386
144700000,13.801865,14.107468
144720000,13.763889,14.068744
144744000,13.836191,14.142523
144768000,13.907398,14.215265
144792000,13.697291,14.000589
144816000,13.822572,14.128665
144840000,13.701533,14.004946
144864000,13.777993,14.082984
144888000,13.858882,14.1657295
144912000,13.709065,14.012647
144936000,13.664649,13.967222
144960000,13.813031,14.118892
144984000,13.745772,14.050116
145008000,13.815567,14.121437
145032000,13.713302,14.017038
145060000,13.76532,14.070288
145080000,13.773375,14.078225
145104000,13.6309805,13.932743
145128000,13.748479,14.052887
145152000,13.762272,14.066971
145176000,13.691798,13.995054
145200000,13.687344,13.990404
145224000,13.747713,14.05206
145248000,13.793915,14.0992155
145272000,13.639275,13.941348
145296000,13.799231,14.104719
145320000,13.702528,14.005888
145344000,13.7416315,14.045915
145368000,13.603166,13.904267
145392000,13.563378,13.863685
145420000,13.681656,13.984597
145440000,13.740595,14.0447445
145468000,13.795969,14.101547
145492000,13.687211,13.990114
145512000,13.650086,13.952278
145536000,13.653336,13.955485
145560000,13.606746,13.907982
145584000,13.645157,13.947113
145608000,13.688614,13.99152
145632000,13.656915,13.959171
145656000,13.681633,13.984506
145680000,13.6125145,13.913808
145704000,13.624285,13.9258995
145728000,13.657798,13.960192
145752000,13.589149,13.889865
145780000,13.61828,13.919664
145800000,13.634929,13.936708
145824000,13.624727,13.926111
145852000,13.690795,13.993828
145872000,13.616851,13.918137
145900000,13.630399,13.93224
145920000,13.701683,14.004944
145944000,13.661117,13.963391
145968000,13.48411,13.782586
145992000,13.682887,13.985682
146016000,13.567995,13.868255
146044000,13.720866,14.024609
146068000,13.55716,13.857214
146088000,13.655314,13.957526
146112000,13.661206,13.963454
146136000,13.602283,13.903246
146160000,13.616753,13.91814
146184000,13.600187,13.901066
146212000,13.621583,13.922983
146232000,13.486901,13.785339
146256000,13.574465,13.874764
146280000,13.655046,13.957202
146304000,13.51373,13.812887
146328000,13.61323,13.914472
146352000,13.611406,13.912625
146376000,13.618989,13.920402
146404000,13.681616,13.984285
146424000,13.561513,13.861683
146448000,13.558261,13.8582535
146472000,13.511708,13.810794
146500000,13.636022,13.937795
146520000,13.611511,13.912824
146548000,13.612729,13.913758
146568000,13.485156,13.783473
146596000,13.47562,13.773848
146616000,13.5633745,13.863474
146640000,13.553067,13.852953
146664000,13.520674,13.819671
146692000,13.47691,13.775104
146716000,13.583986,13.884508
146736000,13.528783,13.828174
146764000,13.454232,13.751989
146784000,13.561566,13.861553
146808000,13.547652,13.84732
146832000,13.580809,13.881242
146856000,13.520928,13.820083
146880000,13.538228,13.837681
146908000,13.48561,13.783931
146928000,13.564199,13.864257
146952000,13.571054,13.871175
146976000,13.442276,13.739805
147000000,13.501649,13.800188
147028000,13.35136,13.64673
147048000,13.424632,13.721546
147072000,13.42805,13.725157
147100000,13.52608,13.825179
147120000,13.383073,13.679131
147148000,13.388962,13.685025
147168000,13.505272,13.80405
147196000,13.344986,13.640061
147216000,13.454745,13.7522955
147240000,13.4252,13.722098
147268000,13.471417,13.769399
147288000,13.379432,13.675238
147312000,13.39081,13.686893
147340000,13.441442,13.738761
147360000,13.441942,13.739214
147388000,13.332324,13.627227
147408000,13.399612,13.695892
147436000,13.439792,13.736982
147456000,13.435876,13.732975
147480000,13.404728,13.70125
147504000,13.422433,13.719249
147528000,13.350194,13.645429
147552000,13.413713,13.7103815
147580000,13.443583,13.740812
147600000,13.341167,13.636196
147624000,13.371743,13.667434
147648000,13.41291,13.709553
147672000,13.343421,13.638527
147696000,13.385537,13.68156
147720000,13.363215,13.658653
147744000,13.317758,13.612323
147768000,13.402089,13.698371
147792000,13.301433,13.595467
147816000,13.2767,13.570371
147840000,13.217824,13.510154
147864000,13.4593935,13.757042
147888000,13.352186,13.647315
147912000,13.407194,13.703782
147936000,13.360829,13.656102
147964000,13.411568,13.7080765
147984000,13.3849945,13.680798
148008000,13.278527,13.572119
148032000,13.357275,13.652511
148056000,13.333547,13.628416
148084000,13.391555,13.687714
148104000,13.394406,13.6906185
148128000,13.321914,13.616444
148152000,13.327967,13.622541
148176000,13.35267,13.647795
148200000,13.430904,13.727775
148228000,13.237123,13.529754
148252000,13.399798,13.695947
148272000,13.34767,13.642648
148296000,13.280399,13.573955
148320000,13.312508,13.606753
148344000,13.290934,13.584748
148368000,13.298342,13.592363
148392000,13.393965,13.69003
148420000,13.439016,13.73599
148440000,13.24704,13.539753
148464000,13.305083,13.599194
148488000,13.312604,13.606842
148516000,13.271551,13.564846
