timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
175656000,0.00832971,-0.07408099,1.5928175,0.6986824,0.029382478,-0.022920277,0.7144607,0
175680000,0.008452819,-0.07446493,1.592946,0.69862914,0.029564079,-0.02300857,0.7145026,0
175704000,0.008556353,-0.0749557,1.5930737,0.6985748,0.029776996,-0.023141168,0.71454245,0
175728000,-0.003202272,-0.07554513,1.5819278,0.7027008,0.02572601,-0.027691465,0.71048075,0
175752000,-0.003027849,-0.07603807,1.5820577,0.7026461,0.025964228,-0.027800988,0.7105219,0
175776000,-0.002909422,-0.07648036,1.5821877,0.70259273,0.02616479,-0.027912581,0.710563,0
175800000,-0.002829952,-0.07685346,1.5823174,0.70254076,0.0263271,-0.028013699,0.7106044,0
175824000,-0.002728141,-0.07720857,1.582447,0.70248866,0.026490865,-0.028100528,0.7106463,0
175848000,-0.002679241,-0.077554144,1.5825765,0.7024375,0.026632674,-0.028202802,0.71068764,0
175872000,-0.00256401,-0.07788107,1.5827065,0.7023855,0.026791157,-0.02827492,0.71073014,0
175896000,-0.0024695,-0.077955365,1.5828362,0.70233715,0.026852591,-0.028265685,0.71077603,0
175920000,-0.002326865,-0.07802066,1.5829662,0.7022882,0.026927724,-0.02823617,0.7108228,0
175944000,-0.002229848,-0.078096665,1.5830958,0.7022398,0.026990633,-0.028226625,0.71086854,0
175968000,-0.00209488,-0.07817146,1.5832253,0.70219094,0.027066438,-0.028203163,0.71091485,0
175992000,-0.001927359,-0.0783026,1.5833547,0.7021408,0.027173694,-0.028187893,0.71096075,0
176016000,-0.001768959,-0.07843509,1.583484,0.7020909,0.02727823,-0.028176336,0.7110065,0
176040000,-0.001796491,-0.07281928,1.5834844,0.702164,0.025271885,-0.026214741,0.7110836,0
176064000,-0.001701044,-0.0706227,1.5836138,0.7021438,0.024525996,-0.025408074,0.7111589,0
176088000,-0.001659266,-0.07012779,1.583743,0.70210326,0.024366304,-0.025217906,0.7112111,0
176112000,-0.001559513,-0.07041147,1.5838722,0.7020528,0.02450384,-0.02528043,0.7112541,0
176136000,-0.001442037,-0.071040064,1.5840015,0.70199764,0.02477028,-0.025457693,0.711293,0
176160000,-0.001344481,-0.07180061,1.5841308,0.7019411,0.025076678,-0.025688313,0.71132976,0
176184000,-0.00119954,-0.072589025,1.58426,0.7018835,0.02540964,-0.025911812,0.71136665,0
176208000,-0.001068733,-0.07330944,1.5843892,0.7018269,0.025713487,-0.02611644,0.7114042,0
176232000,-0.000943515,-0.073998466,1.5845182,0.7017704,0.02600422,-0.026311997,0.71144193,0
176256000,-0.000823674,-0.07464247,1.5846473,0.70171475,0.026277069,-0.026493633,0.7114802,0
176280000,-0.000683454,-0.075249925,1.5847763,0.7016591,0.026544087,-0.026655162,0.7115192,0
176304000,-0.000549128,-0.075943924,1.5849051,0.7016023,0.026839843,-0.026849113,0.7115567,0
176328000,-0.000447147,-0.076600924,1.5850341,0.7015463,0.027111113,-0.027041556,0.71159434,0
176352000,-0.000324285,-0.07721557,1.585163,0.7014905,0.027374653,-0.027211675,0.7116327,0
176376000,-0.000232176,-0.077800564,1.5852917,0.70143557,0.027616875,-0.027382305,0.7116711,0
176400000,-0.000133223,-0.07825345,1.5854205,0.70138216,0.027814502,-0.027504133,0.71171135,0
176424000,4.72E-05,-0.078681774,1.5855491,0.701328,0.028031958,-0.027588349,0.71175295,0
176448000,0.000187898,-0.079092085,1.5856777,0.7012745,0.028229106,-0.027680328,0.7117942,0
176472000,0.00037861,-0.07947915,1.5858065,0.7012206,0.028435515,-0.027746346,0.7118366,0
176496000,0.000560827,-0.07973476,1.585935,0.7011686,0.02859216,-0.027769271,0.71188056,0
176520000,0.000743443,-0.0799765,1.5860635,0.70111686,0.02874401,-0.027787179,0.7119247,0
176544000,0.000989677,-0.080206245,1.586192,0.70106435,0.028913897,-0.027778218,0.7119699,0
176568000,0.001285252,-0.08042777,1.5863204,0.7010112,0.029098142,-0.027748786,0.7120159,0
176592000,0.00146565,-0.080649845,1.5864488,0.7009596,0.02924221,-0.027760524,0.7120603,0
176616000,0.001619392,-0.080865555,1.5865772,0.7009086,0.029374672,-0.02777951,0.7121043,0
176640000,0.001816538,-0.08107185,1.5867054,0.70085704,0.029518988,-0.027779723,0.7121491,0
176664000,0.001986977,-0.081274845,1.5868337,0.70080584,0.029652776,-0.027788274,0.7121936,0
176688000,0.002201369,-0.0815509,1.586962,0.7007529,0.029827975,-0.027806753,0.71223766,0
176712000,0.002420079,-0.081822574,1.5870901,0.70070004,0.030003125,-0.027822142,0.7122817,0
176736000,0.002594801,-0.08208646,1.5872183,0.70064783,0.030160096,-0.027850443,0.7123253,0
176760000,0.002856087,-0.08234172,1.5873463,0.70059454,0.03034432,-0.027844878,0.71237016,0
176784000,0.003052341,-0.082596496,1.5874743,0.7005421,0.030505585,-0.027862279,0.71241415,0
176808000,0.003190423,-0.08280135,1.5876024,0.7004913,0.030628698,-0.027882896,0.7124581,0
176832000,0.003261003,-0.08300608,1.5877303,0.7004416,0.03072812,-0.027927501,0.71250093,0
176856000,0.003481896,-0.08321127,1.5878581,0.70038956,0.030880358,-0.02791871,0.7125458,0
176880000,0.003645672,-0.08341313,1.5879859,0.70033836,0.0310114,-0.027929077,0.71259,0
176904000,0.003745364,-0.08378293,1.5881135,0.7002857,0.03117984,-0.028021082,0.7126308,0
176928000,0.003909567,-0.08415265,1.5882415,0.70023185,0.031370845,-0.028090041,0.7126726,0
176952000,0.004110979,-0.08451504,1.5883691,0.7001776,0.03157227,-0.028143154,0.71271497,0
176976000,0.004293847,-0.08487466,1.5884969,0.7001235,0.03176622,-0.02820188,0.71275705,0
177000000,0.004406198,-0.08485162,1.5886245,0.70007664,0.031799138,-0.028151745,0.71280366,0
177024000,0.004408258,-0.0791197,1.588624,0.7001636,0.02975723,-0.026144128,0.7128829,0
177048000,0.004550092,-0.07680253,1.5887517,0.70014954,0.02898269,-0.025280366,0.71295977,0
177072000,0.004709926,-0.07613816,1.5888792,0.7001111,0.02880344,-0.024988925,0.71301496,0
177096000,0.004912798,-0.0763847,1.5890065,0.70005924,0.028963927,-0.025001075,0.7130589,0
177120000,0.005100832,-0.076980434,1.589134,0.7000026,0.029243698,-0.025140736,0.7130982,0
177144000,0.005274464,-0.07770665,1.5892613,0.6999442,0.029564966,-0.025331173,0.71313566,0
177168000,0.005449943,-0.07846935,1.5893885,0.699885,0.029899895,-0.02553368,0.7131725,0
177192000,0.005611773,-0.079236954,1.5895156,0.6998259,0.03023182,-0.025742725,0.713209,0
177216000,0.005798164,-0.079969205,1.5896425,0.6997668,0.03055975,-0.025930598,0.7132461,0
177240000,0.005943392,-0.08065842,1.5897695,0.69970894,0.030857954,-0.026118051,0.7132833,0
177264000,0.006093522,-0.08130631,1.5898964,0.6996515,0.031143151,-0.02628925,0.713321,0
177288000,0.00624795,-0.08182193,1.5900234,0.69959587,0.031382706,-0.026412608,0.7133604,0
177312000,0.006376978,-0.082300015,1.5901502,0.69954115,0.031600002,-0.026531857,0.71340007,0
177336000,0.006489046,-0.082752235,1.5902773,0.699487,0.03180216,-0.026648078,0.7134399,0
177360000,0.006676053,-0.08317286,1.5904044,0.69943213,0.032019265,-0.026726484,0.71348107,0
177384000,0.006819345,-0.08357097,1.5905312,0.6993782,0.03221306,-0.026812585,0.71352184,0
177408000,0.006899016,-0.083839014,1.590658,0.69932747,0.032338224,-0.026875874,0.71356356,0
177432000,0.006961328,-0.08409665,1.5907845,0.6992772,0.032453608,-0.026941696,0.7136051,0
177456000,0.006953033,-0.084339306,1.5909111,0.6992283,0.032538977,-0.027027465,0.71364594,0
177480000,0.00698145,-0.08456675,1.5910379,0.699179,0.032631762,-0.027094802,0.7136875,0
177504000,0.007064268,-0.08494,1.5911645,0.6991265,0.03279559,-0.027193697,0.71372765,0
177528000,0.007102733,-0.08530302,1.5912913,0.6990747,0.032940276,-0.027304819,0.7137674,0
177552000,0.007270284,-0.08564976,1.5914174,0.6990213,0.033124276,-0.027364168,0.7138089,0
177576000,0.007416855,-0.08599028,1.591544,0.6989681,0.033298735,-0.0274288,0.71385044,0
177600000,0.007560227,-0.08630595,1.5916708,0.6989153,0.033463214,-0.027485866,0.71389216,0
177624000,0.007550728,-0.08661176,1.5917975,0.6988652,0.033570766,-0.027594032,0.71393204,0
177648000,0.007600516,-0.08690947,1.5919237,0.6988144,0.033696152,-0.027678197,0.7139727,0
177672000,0.007629349,-0.08720469,1.5920506,0.6987637,0.03381334,-0.027768945,0.71401316,0
177696000,0.007781813,-0.08729837,1.5921766,0.69871455,0.033901792,-0.02774512,0.71405804,0
177720000,0.007838093,-0.087396584,1.5923026,0.698667,0.033958253,-0.027757213,0.7141014,0
177744000,0.007881443,-0.08749686,1.5924293,0.6986193,0.03401095,-0.02777462,0.7141448,0
177768000,0.007986753,-0.08759955,1.5925558,0.6985706,0.034086145,-0.027770743,0.71418905,0
177792000,0.007983866,-0.0879477,1.5926819,0.6985199,0.034211177,-0.027891263,0.7142281,0
177816000,0.008027189,-0.08828929,1.5928075,0.6984685,0.03435001,-0.027992986,0.7142676,0
177840000,0.008101952,-0.08862795,1.5929329,0.6984167,0.034498785,-0.028082432,0.71430755,0
177864000,0.008182117,-0.08896372,1.5930594,0.69836444,0.03464844,-0.028168906,0.7143481,0
177888000,0.008177886,-0.08930594,1.5931851,0.69831383,0.03477093,-0.028287776,0.7143869,0
177912000,-0.00357108,-0.089772075,1.5822194,0.7024044,0.030655142,-0.03281526,0.71036017,0
177936000,-0.003511929,-0.09015931,1.5823475,0.70235205,0.030815585,-0.03292825,0.7103997,0
177960000,-0.003419957,-0.09050609,1.5824753,0.7022999,0.030973189,-0.033015363,0.7104403,0
177984000,-0.003444004,-0.09083301,1.5826026,0.70225006,0.031082999,-0.033136703,0.71047914,0
178008000,-0.003304741,-0.09101569,1.5827303,0.7021997,0.03119892,-0.033149377,0.71052325,0
178032000,-0.003223619,-0.091193706,1.5828578,0.7021504,0.03129277,-0.03318105,0.7105664,0
178056000,-0.003126846,-0.09137116,1.5829856,0.70210075,0.03139192,-0.033206955,0.71060985,0
178080000,-0.003077656,-0.09154852,1.5831132,0.7020519,0.031474337,-0.03324972,0.7106525,0
178104000,-0.002963052,-0.09179299,1.5832409,0.7020009,0.03160357,-0.033292793,0.71069515,0
178128000,-0.002901846,-0.09203889,1.5833682,0.7019509,0.031714566,-0.03335532,0.71073663,0
178152000,-0.002800598,-0.092285365,1.5834956,0.7019001,0.03183983,-0.033403806,0.71077895,0
178176000,-0.002716858,-0.09253098,1.583623,0.7018496,0.03195865,-0.033458196,0.7108208,0
178200000,-0.002601357,-0.09260266,1.5837505,0.70180136,0.032026794,-0.03344026,0.7108663,0
178224000,-0.002431308,-0.09268029,1.5838777,0.7017521,0.032116182,-0.033405006,0.71091247,0
178248000,-0.002242562,-0.09276329,1.584005,0.70170254,0.032214038,-0.033364985,0.71095884,0
178272000,-0.002123701,-0.0928522,1.5841323,0.7016541,0.032289475,-0.03335187,0.711004,0
178296000,-0.001923993,-0.0930009,1.5842593,0.7016033,0.032414515,-0.033330977,0.7110494,0
178320000,-0.001793046,-0.093150824,1.5843863,0.7015536,0.03251588,-0.033334948,0.7110936,0
178344000,-0.001615622,-0.09330122,1.5845134,0.70150304,0.03263371,-0.033322543,0.71113855,0
178368000,-0.001440636,-0.093455456,1.5846404,0.7014526,0.03275205,-0.03331234,0.7111835,0
178392000,-0.001349908,-0.09347396,1.5847673,0.70140564,0.03279256,-0.03328448,0.7112292,0
178416000,-0.001246119,-0.09350079,1.5848941,0.70135844,0.03284061,-0.033254903,0.71127486,0
178440000,-0.001032554,-0.093536854,1.585021,0.70130914,0.032930437,-0.033189505,0.71132237,0
178464000,-0.000878999,-0.09357729,1.5851477,0.7012609,0.033000764,-0.03314698,0.7113686,0
178488000,-0.000729342,-0.09371272,1.5852745,0.70121115,0.033103507,-0.033139136,0.7114133,0
178512000,-0.000475234,-0.0938534,1.5854012,0.7011596,0.03324474,-0.033095963,0.7114596,0
178536000,-0.000333927,-0.09400264,1.5855278,0.70110977,0.03334946,-0.033095904,0.7115038,0
178560000,-0.000152784,-0.09415173,1.5856544,0.7010592,0.033468097,-0.033081606,0.7115487,0
178584000,6.95E-05,-0.09430553,1.585781,0.70100784,0.033602837,-0.033054292,0.71159405,0
178608000,0.000312492,-0.094351396,1.5859073,0.7009581,0.033706397,-0.032981798,0.71164167,0
178632000,0.000416761,-0.094407775,1.5860338,0.7009104,0.033765085,-0.032962322,0.71168673,0
178656000,0.000576779,-0.09447199,1.5861602,0.70086163,0.03384609,-0.032925747,0.7117325,0
178680000,0.000736686,-0.09454315,1.5862865,0.7008128,0.033929534,-0.032891635,0.7117783,0
178704000,0.000698564,-0.089039676,1.5862863,0.70090276,0.03195748,-0.030976564,0.71186686,0
178728000,0.000845282,-0.08689363,1.5864125,0.700889,0.031246962,-0.030170245,0.71194667,0
178752000,0.001009753,-0.08637232,1.5865388,0.7008494,0.031120926,-0.029927036,0.7120014,0
178776000,0.001163845,-0.08661805,1.586665,0.7007983,0.03126429,-0.029956317,0.7120442,0
178800000,0.001342747,-0.08705182,1.5867912,0.70074385,0.03148329,-0.030042633,0.7120844,0
178824000,0.001476963,-0.087629266,1.5869173,0.7006879,0.031737804,-0.03019518,0.71212184,0
178848000,0.00165862,-0.0882412,1.5870432,0.70063055,0.03202123,-0.030342884,0.71215916,0
178872000,0.001822049,-0.088849604,1.5871692,0.70057344,0.03229702,-0.030495808,0.7121964,0
178896000,0.002027169,-0.0895669,1.587295,0.7005138,0.032626208,-0.030671988,0.71223253,0
178920000,0.002175279,-0.09024558,1.5874207,0.7004557,0.032921687,-0.030854912,0.7122682,0
178944000,0.002304008,-0.09088283,1.5875465,0.7003984,0.033195645,-0.031030178,0.71230423,0
178968000,0.002509211,-0.0914873,1.5876725,0.7003402,0.033484727,-0.031166697,0.71234196,0
178992000,0.002669168,-0.092141904,1.5877984,0.70028186,0.033775836,-0.031336848,0.7123781,0
179016000,0.002784637,-0.09276212,1.587924,0.7002248,0.034039132,-0.03151077,0.71241397,0
179040000,0.002957096,-0.09335682,1.5880498,0.7001671,0.034313306,-0.03165542,0.7124512,0
179064000,0.003118636,-0.09391726,1.5881754,0.70011,0.034571476,-0.03179193,0.7124887,0
179088000,0.003296597,-0.094341956,1.588301,0.70005494,0.03478704,-0.031875037,0.7125286,0
179112000,0.0034072,-0.09474366,1.5884264,0.70000154,0.03497085,-0.031974073,0.71256775,0
179136000,0.00358544,-0.095127895,1.5885518,0.699947,0.035172112,-0.03204286,0.71260816,0
179160000,0.003736699,-0.09549229,1.5886772,0.69989336,0.03535688,-0.032114305,0.71264845,0
179184000,0.003887448,-0.09584874,1.5888027,0.6998397,0.03553864,-0.03218312,0.712689,0
179208000,0.004086157,-0.09605883,1.5889281,0.69978786,0.03568504,-0.032183602,0.7127326,0
179232000,0.004282784,-0.096263416,1.5890536,0.699736,0.035828754,-0.032182883,0.71277636,0
179256000,0.00444771,-0.09646245,1.5891788,0.69968486,0.03595939,-0.0321915,0.7128196,0
179280000,0.004631058,-0.09665804,1.5893037,0.69963366,0.03609524,-0.032192342,0.712863,0
179304000,0.00486963,-0.09688636,1.5894289,0.69958055,0.03626207,-0.03218492,0.7129069,0
179328000,0.004999203,-0.097117946,1.5895542,0.69952947,0.036391947,-0.032217484,0.71294904,0
179352000,0.005132276,-0.09734676,1.5896795,0.69947827,0.036522053,-0.03224781,0.7129912,0
179376000,0.00512566,-0.097569756,1.5898045,0.69942975,0.036601238,-0.03232589,0.7130311,0
179400000,0.005183172,-0.09790706,1.5899297,0.699378,0.036743604,-0.032421075,0.7130703,0
179424000,0.005305965,-0.098238416,1.5900546,0.69932526,0.036906682,-0.032490894,0.7131104,0
179448000,0.005394855,-0.098561436,1.5901797,0.6992731,0.03705494,-0.032569863,0.7131502,0
179472000,0.005525606,-0.09888324,1.5903051,0.69922006,0.03721742,-0.03263345,0.7131908,0
179496000,0.005605559,-0.09902004,1.5904299,0.69917154,0.03729618,-0.03265045,0.7132335,0
179520000,0.005744048,-0.09916242,1.5905544,0.6991221,0.03739739,-0.032648526,0.7132769,0
179544000,0.005847231,-0.09931014,1.5906788,0.6990729,0.037488155,-0.032661043,0.7133196,0
179568000,0.005980733,-0.099457294,1.5908033,0.6990234,0.03758932,-0.03266254,0.7133629,0
179592000,0.006023278,-0.099708974,1.5909282,0.69897336,0.037695978,-0.032733,0.7134029,0
179616000,0.00610697,-0.09995718,1.5910527,0.6989228,0.03781578,-0.032787573,0.7134437,0
179640000,0.006180308,-0.10020992,1.5911769,0.6988723,0.037933577,-0.0328474,0.71348405,0
179664000,0.006290065,-0.10045552,1.5913012,0.6988213,0.038061563,-0.032891728,0.7135251,0
179688000,0.006358522,-0.10065275,1.5914265,0.69877166,0.038157888,-0.032933854,0.7135668,0
179712000,0.006377787,-0.100850664,1.5915507,0.69872326,0.03823726,-0.03299377,0.7136072,0
179736000,0.006463981,-0.10105091,1.5916753,0.69867337,0.038340855,-0.033030614,0.7136487,0
179760000,0.006519132,-0.10125068,1.5917999,0.69862413,0.03843344,-0.03307835,0.7136897,0
179784000,0.006532355,-0.101447955,1.5919242,0.6985758,0.038510498,-0.033140175,0.71373004,0
179808000,0.006640686,-0.101660654,1.5920489,0.69852513,0.038626283,-0.033173423,0.7137718,0
179832000,0.006712345,-0.101874635,1.5921732,0.69847536,0.038729716,-0.0332202,0.71381277,0
179856000,0.006883544,-0.1020903,1.5922974,0.6984235,0.038868513,-0.033232026,0.7138553,0
179880000,0.006998531,-0.10230258,1.5924218,0.6983729,0.038986478,-0.033262722,0.713897,0
179904000,0.007050796,-0.10255541,1.5925456,0.69832283,0.039097007,-0.033329964,0.7139368,0
179928000,0.007102933,-0.10280866,1.5926696,0.6982727,0.039207652,-0.03339738,0.7139767,0
179952000,0.007142517,-0.103064105,1.5927937,0.6982227,0.03931471,-0.033470027,0.71401626,0
179976000,0.00725417,-0.10331984,1.5929179,0.69817126,0.039447036,-0.03351703,0.7140571,0
180000000,0.00733271,-0.10351564,1.5930415,0.69812167,0.039546404,-0.033554915,0.71409816,0
180024000,0.007506477,-0.10371137,1.5931658,0.6980701,0.039679002,-0.03355876,0.71414113,0
180048000,0.007560065,-0.10390899,1.5932891,0.6980211,0.039770316,-0.03360618,0.7141816,0
180072000,0.007638186,-0.104106046,1.5934126,0.69797164,0.03987,-0.03364462,0.71422267,0
180096000,0.007725976,-0.10424633,1.593536,0.69792306,0.039952792,-0.033659782,0.71426475,0
180120000,0.007791948,-0.10438726,1.5936598,0.6978748,0.040028207,-0.033682942,0.71430665,0
180144000,0.007798207,-0.1045288,1.5937824,0.69782805,0.04008299,-0.033727657,0.71434706,0
180168000,0.007961945,-0.10466953,1.5939054,0.69777805,0.04019244,-0.03371583,0.7143903,0
180192000,-0.003790465,-0.10482757,1.5831318,0.7018364,0.03594288,-0.038162436,0.7104065,0
180216000,-0.003737289,-0.1049132,1.5832571,0.7017895,0.03599435,-0.038171344,0.71044976,0
180240000,-0.003624652,-0.10496469,1.5833825,0.70174193,0.036054555,-0.03814713,0.7104949,0
180264000,-0.003534435,-0.105007105,1.5835078,0.701695,0.036103673,-0.0381277,0.7105398,0
180288000,-0.003358906,-0.10522962,1.5836332,0.7016434,0.036246717,-0.038141124,0.71058285,0
180312000,-0.003279721,-0.10545203,1.5837585,0.70159346,0.036355924,-0.038188722,0.710624,0
180336000,-0.003150863,-0.10567449,1.5838838,0.70154256,0.036482573,-0.038218677,0.7106661,0
180360000,-0.002986612,-0.10589631,1.584009,0.70149106,0.036621414,-0.038235817,0.710709,0
180384000,-0.002910047,-0.106118865,1.5841343,0.70144117,0.036729768,-0.038284354,0.71075004,0
180408000,-0.00281988,-0.10632911,1.5842595,0.7013911,0.03683852,-0.03832373,0.7107915,0
180432000,-0.002684101,-0.10654081,1.5843846,0.7013403,0.03696378,-0.038347393,0.7108339,0
180456000,-0.002581694,-0.10675372,1.5845095,0.7012902,0.037077766,-0.03838333,0.7108756,0
180480000,-0.002499663,-0.106970824,1.5846344,0.70124024,0.037186112,-0.03842797,0.71091676,0
180504000,-0.002397598,-0.10714401,1.5847592,0.7011908,0.037285864,-0.038450077,0.7109591,0
180528000,-0.002299093,-0.1073212,1.584884,0.70114136,0.0373858,-0.038474843,0.7110013,0
180552000,-0.002177873,-0.10750166,1.5850089,0.7010914,0.037494857,-0.038492665,0.71104383,0
180576000,-0.002032211,-0.10768529,1.5851334,0.7010409,0.037613604,-0.038502898,0.7110867,0
180600000,-0.002007671,-0.10788824,1.5852581,0.70099247,0.03769678,-0.038562953,0.711127,0
180624000,-0.001831813,-0.10808939,1.5853827,0.700941,0.037832346,-0.03856856,0.71117,0
180648000,-0.001659912,-0.10829406,1.5855073,0.70088965,0.037967782,-0.038576797,0.711213,0
180672000,-0.001476057,-0.108498685,1.5856317,0.700838,0.03810738,-0.038580745,0.71125615,0
180696000,-0.001289609,-0.10862665,1.5857562,0.70078784,0.03822063,-0.0385569,0.7113009,0
180720000,-0.001179818,-0.10876429,1.5858806,0.70073885,0.038310457,-0.038563695,0.7113439,0
180744000,-0.001037927,-0.10890548,1.586005,0.7006893,0.038412787,-0.038560305,0.71138746,0
