timestamp,control[0],control[1],control[2],control[3],control[4]
108784000,0.00507611,0.13383631,-0.11020615,0.24987814,0
108788000,0.004412305,0.1322484,-0.109180585,0.24987814,0
108792000,0.004385904,0.1324469,-0.10911616,0.24987814,0
108796000,0.005183382,0.13309917,-0.10928561,0.24999759,0
108800000,0.00503001,0.13333575,-0.10932083,0.24999759,0
108804000,0.004714072,0.1335633,-0.10934115,0.24999759,0
108808000,0.004248995,0.1337247,-0.109305054,0.24999759,0
108812000,0.003976751,0.13380252,-0.109315574,0.24999759,0
108820000,0.004632566,0.13452618,-0.10958217,0.25017294,0
108824000,0.004452797,0.13481885,-0.109719135,0.25017294,0
108828000,0.00408607,0.1350228,-0.10972921,0.25017294,0
108832000,0.003693774,0.1352173,-0.109706305,0.25017294,0
108836000,0.003618721,0.13545023,-0.1096326,0.25017294,0
108844000,0.004345164,0.13605767,-0.10975392,0.25041032,0
108848000,0.003905306,0.13618203,-0.10983438,0.25041032,0
108852000,0.003301701,0.13640633,-0.10986846,0.25041032,0
108856000,0.003104158,0.13665546,-0.10981472,0.25041032,0
108864000,0.003306162,0.13714065,-0.10964923,0.25041032,0
108868000,0.00660158,0.13777624,-0.10979377,0.25069797,0
108872000,0.006236447,0.13789457,-0.109734856,0.25069797,0
108876000,0.005774939,0.1379657,-0.10966829,0.25069797,0
108880000,0.005244879,0.13816571,-0.10968612,0.25069797,0
108884000,0.005068546,0.13836837,-0.10967799,0.25069797,0
108888000,0.004957905,0.1389208,-0.10995241,0.25069797,0
108892000,0.006043473,0.13944706,-0.11019178,0.25106487,0
108896000,0.006584063,0.13952425,-0.11020186,0.25106487,0
108904000,0.006501939,0.13984545,-0.1102126,0.25106487,0
108908000,0.006064357,0.14006764,-0.11020048,0.25106487,0
108912000,0.005513873,0.140237,-0.110145874,0.25106487,0
108916000,0.005757222,0.14078064,-0.11031245,0.25148794,0
108920000,0.005853957,0.14100549,-0.11031154,0.25148794,0
108924000,0.00577795,0.14129156,-0.11029742,0.25148794,0
108928000,0.005265515,0.14153782,-0.1102747,0.25148794,0
108932000,0.004765153,0.14166105,-0.11022849,0.25148794,0
108936000,0.004501807,0.14174433,-0.11015651,0.25148794,0
108940000,0.004987517,0.14229995,-0.110318966,0.2519525,0
108944000,0.004807994,0.14245428,-0.110243246,0.2519525,0
108948000,0.004808944,0.1426677,-0.11027335,0.2519525,0
108952000,0.004743837,0.14286226,-0.11031219,0.2519525,0
108956000,0.004712431,0.14299066,-0.11033924,0.2519525,0
108960000,0.004825853,0.14309408,-0.110343926,0.2519525,0
108964000,0.005214261,0.1436406,-0.11050729,0.2524679,0
108968000,0.005207865,0.14389583,-0.11041139,0.2524679,0
108972000,0.005027002,0.14408392,-0.11039531,0.2524679,0
108976000,0.004042419,0.14427593,-0.110293426,0.2524679,0
108980000,0.003329789,0.14432715,-0.110311024,0.2524679,0
108984000,0.002655987,0.1444041,-0.11038664,0.2524679,0
108988000,0.002988182,0.14398432,-0.110222265,0.25303242,0
108996000,0.003266621,0.14442645,-0.110339284,0.25303242,0
109000000,0.004232032,0.14466918,-0.11040514,0.25303242,0
109004000,0.004591653,0.14487384,-0.11032245,0.25303242,0
109008000,0.004483275,0.14506598,-0.11026608,0.25303242,0
109012000,0.004448397,0.14555994,-0.11039953,0.25344086,0
109016000,0.004033681,0.14563927,-0.110344775,0.25344086,0
109020000,0.004071668,0.14578056,-0.110357456,0.25344086,0
109024000,0.004318379,0.14595735,-0.11040369,0.25344086,0
109028000,0.004320744,0.14608854,-0.11038528,0.25344086,0
109032000,0.003990647,0.14619693,-0.11032594,0.25344086,0
109036000,0.00705919,0.14671144,-0.11044405,0.25389582,0
109040000,0.006463936,0.14686821,-0.11035707,0.25389582,0
109044000,0.006075244,0.14700402,-0.11031087,0.25389582,0
109052000,0.006251225,0.14732537,-0.110409535,0.25389582,0
109056000,0.005963344,0.14752693,-0.11039646,0.25389582,0
109060000,0.005941968,0.14813273,-0.11056117,0.25441456,0
109064000,0.00557179,0.14836986,-0.11055302,0.25441456,0
109068000,0.005488088,0.14863457,-0.110514924,0.25441456,0
109072000,0.005454714,0.14887266,-0.11049768,0.25441456,0
109076000,0.005545626,0.14898485,-0.11052528,0.25441456,0
109084000,0.006172678,0.14953347,-0.11071674,0.25497824,0
109092000,0.004690306,0.14825787,-0.10991363,0.25497824,0
109096000,0.004491044,0.1484412,-0.10986943,0.25497824,0
109100000,0.004614171,0.14862055,-0.10990112,0.25497824,0
109104000,0.004599042,0.14879717,-0.109988086,0.25497824,0
109108000,0.005111065,0.14946324,-0.11029687,0.2553248,0
109116000,0.005277626,0.14993417,-0.11034139,0.2553248,0
109120000,0.004865507,0.15001635,-0.110174775,0.2553248,0
109124000,0.004222738,0.15005523,-0.10996056,0.2553248,0
109128000,0.003970971,0.15018263,-0.10982324,0.2553248,0
109132000,0.004852008,0.15079068,-0.11002308,0.25570828,0
109136000,0.005234683,0.15097876,-0.110111155,0.25570828,0
109140000,0.005242301,0.1511912,-0.1102174,0.25570828,0
109144000,0.005070929,0.15136366,-0.11020011,0.25570828,0
109148000,0.004068004,0.15146594,-0.11030878,0.25570828,0
109152000,0.003364205,0.15168378,-0.1102818,0.25570828,0
109156000,0.003632747,0.15227632,-0.110471256,0.25614712,0
109164000,0.002948532,0.15279968,-0.11059865,0.25614712,0
109168000,0.00318281,0.15293396,-0.11058479,0.25614712,0
109172000,0.003578963,0.15298958,-0.11043264,0.25614712,0
109176000,0.003424116,0.15308972,-0.110281296,0.25614712,0
109180000,0.003273627,0.15370397,-0.11046712,0.25663984,0
109188000,0.002684772,0.15415819,-0.110535905,0.25663984,0
109192000,0.002187837,0.1537006,-0.11026743,0.25663984,0
109196000,0.001935355,0.15382417,-0.11025168,0.25663984,0
109204000,0.002548536,0.15459016,-0.11047438,0.2570726,0
109208000,0.003326867,0.1548159,-0.11055435,0.2570726,0
109212000,0.003330939,0.15493214,-0.11060201,0.2570726,0
109216000,0.003083395,0.15502186,-0.11061741,0.2570726,0
109220000,0.002920711,0.15520386,-0.11060822,0.2570726,0
109224000,0.002484085,0.15533641,-0.11054706,0.2570726,0
109228000,0.00313643,0.15590554,-0.110713206,0.25754163,0
109232000,0.003679797,0.15606342,-0.11073649,0.25754163,0
109236000,0.003991764,0.1562396,-0.110765286,0.25754163,0
109240000,0.003813278,0.15644564,-0.110723756,0.25754163,0
109244000,0.003444731,0.15665326,-0.11064236,0.25754163,0
109248000,0.003135063,0.15683539,-0.1106354,0.25754163,0
109252000,0.006490821,0.15733042,-0.11090371,0.25803766,0
109256000,0.006478751,0.15741655,-0.110940166,0.25803766,0
109260000,0.006324062,0.15758762,-0.11092934,0.25803766,0
109264000,0.006001854,0.1577247,-0.11087143,0.25803766,0
109268000,0.005710097,0.15789609,-0.11084953,0.25803766,0
109272000,0.005252184,0.15810709,-0.110796355,0.25803766,0
109276000,0.005487604,0.15865365,-0.11097476,0.25858963,0
109284000,0.005076865,0.15873103,-0.11092095,0.25858963,0
109292000,0.004704451,0.15953855,-0.1112346,0.25858963,0
109296000,0.004098184,0.15990566,-0.111451186,0.25858963,0
109300000,0.004230218,0.16049995,-0.11154911,0.2592425,0
109304000,0.003939629,0.16066235,-0.1113752,0.2592425,0
109308000,0.004001403,0.1608335,-0.111315235,0.2592425,0
109312000,0.004083363,0.16099241,-0.11140011,0.2592425,0
109316000,0.00421893,0.16103801,-0.11146887,0.2592425,0
109320000,0.004281048,0.16107433,-0.11147739,0.2592425,0
109324000,0.00439696,0.16155939,-0.11167554,0.25995427,0
109328000,0.004095417,0.1617042,-0.11165777,0.25995427,0
109332000,0.004039586,0.16186191,-0.11156085,0.25995427,0
109340000,0.003513353,0.16226731,-0.111256346,0.25995427,0
109348000,0.003829155,0.16311246,-0.111613505,0.26069644,0
109352000,0.003823126,0.16328803,-0.11170013,0.26069644,0
109356000,0.003663968,0.16346054,-0.11168794,0.26069644,0
109360000,0.003558273,0.16356106,-0.11170863,0.26069644,0
109364000,0.003409896,0.16373846,-0.111703165,0.26069644,0
109368000,0.003695132,0.1638749,-0.11179532,0.26069644,0
109372000,0.003989551,0.1643433,-0.11196916,0.26147786,0
109380000,0.003459012,0.164679,-0.1117802,0.26147786,0
109384000,0.00357789,0.16489194,-0.11173103,0.26147786,0
109388000,0.00317839,0.16391663,-0.111130185,0.26147786,0
109392000,0.002702164,0.16416186,-0.111102,0.26147786,0
109396000,0.003337894,0.1647414,-0.111355186,0.26208177,0
109400000,0.003667485,0.16481274,-0.1114396,0.26208177,0
109404000,0.003886143,0.16480882,-0.11144369,0.26208177,0
109408000,0.003770251,0.16482972,-0.11141993,0.26208177,0
109412000,0.003414664,0.16486874,-0.11139953,0.26208177,0
109420000,0.002849869,0.16544676,-0.11158397,0.26269567,0
109424000,0.002701826,0.16564421,-0.11164132,0.26269567,0
109428000,0.002568552,0.16579592,-0.11163223,0.26269567,0
109432000,0.003586665,0.1660154,-0.111656636,0.26269567,0
109436000,0.004100503,0.16621892,-0.11151175,0.26269567,0
109440000,0.004102431,0.1664286,-0.11136324,0.26269567,0
109444000,0.004332084,0.16694453,-0.11151275,0.2633348,0
109452000,0.003493179,0.16723078,-0.11157344,0.2633348,0
109456000,0.002446611,0.16731043,-0.11177043,0.2633348,0
109460000,0.002318509,0.167441,-0.11173011,0.2633348,0
109464000,0.001979813,0.1676243,-0.111661226,0.2633348,0
109468000,0.002258994,0.16814508,-0.111838736,0.264036,0
109472000,0.002352394,0.16821629,-0.11181467,0.264036,0
109476000,0.002707031,0.16829091,-0.111731626,0.264036,0
109480000,0.002784457,0.16838935,-0.11166118,0.264036,0
109484000,0.002664058,0.16849546,-0.1116828,0.264036,0
109488000,0.00234692,0.16810293,-0.11148944,0.264036,0
109492000,0.002081761,0.16873592,-0.11170577,0.26465005,0
109496000,0.001592998,0.16897224,-0.11164894,0.26465005,0
109500000,0.001431285,0.16912723,-0.111629084,0.26465005,0
109504000,0.000934949,0.16926332,-0.111545354,0.26465005,0
109508000,0.000904176,0.16935082,-0.11154898,0.26465005,0
109512000,0.001231888,0.16946593,-0.11156865,0.26465005,0
109516000,0.002303755,0.17002872,-0.11182094,0.26532897,0
109520000,0.002244284,0.17022708,-0.11186511,0.26532897,0
109524000,0.002010655,0.17041816,-0.111836344,0.26532897,0
109528000,0.002049618,0.17058854,-0.11173355,0.26532897,0
109532000,0.002134731,0.1707488,-0.11168231,0.26532897,0
109536000,0.001890332,0.17090203,-0.11180718,0.26532897,0
109540000,0.001656456,0.17137657,-0.11219976,0.26603344,0
109548000,0.000763349,0.171606,-0.112214275,0.26603344,0
109552000,0.000520257,0.17177168,-0.11216086,0.26603344,0
109556000,0.0005162,0.17186289,-0.11207985,0.26603344,0
109560000,0.000712965,0.1719308,-0.11198145,0.26603344,0
109564000,0.001674676,0.17244223,-0.112127125,0.26677242,0
109568000,0.001582313,0.17259014,-0.11213529,0.26677242,0
109572000,0.0012489,0.17263234,-0.112149164,0.26677242,0
109580000,0.000923917,0.17280953,-0.11211806,0.26677242,0
109584000,0.000731237,0.17311728,-0.11202819,0.26677242,0
109588000,0.000686409,0.17111446,-0.11106306,0.26753235,0
109592000,0.000898879,0.1713087,-0.11105692,0.26753235,0
109596000,0.001204737,0.17143697,-0.11102216,0.26753235,0
109604000,0.001633616,0.1715268,-0.11109007,0.26753235,0
109608000,0.001534099,0.17151797,-0.1111251,0.26753235,0
109612000,0.002132367,0.17202716,-0.111376695,0.26788062,0
109616000,0.001811288,0.17221752,-0.1114239,0.26788062,0
109620000,0.001494709,0.17243443,-0.11143211,0.26788062,0
109624000,0.001375362,0.1726375,-0.11137516,0.26788062,0
109628000,0.001250628,0.17285103,-0.111297704,0.26788062,0
109632000,0.00121451,0.17306596,-0.11121764,0.26788062,0
109636000,0.001849122,0.17362602,-0.111432485,0.26828152,0
109640000,0.001959475,0.1736318,-0.11152946,0.26828152,0
109644000,0.001520561,0.17375709,-0.111548774,0.26828152,0
109648000,0.001458954,0.17396662,-0.11154187,0.26828152,0
109652000,0.00169066,0.17411156,-0.111485176,0.26828152,0
109656000,0.001675846,0.17419986,-0.11142579,0.26828152,0
109660000,0.001655523,0.17476408,-0.11164051,0.26871887,0
109664000,0.001167635,0.17482717,-0.11177185,0.26871887,0
109668000,0.000735123,0.17502174,-0.111807816,0.26871887,0
109672000,0.000539375,0.17525475,-0.111786835,0.26871887,0
109676000,0.000688717,0.17552353,-0.11175268,0.26871887,0
109680000,0.000855327,0.17579581,-0.11176267,0.26871887,0
109688000,0.001203153,0.17532964,-0.11144583,0.2692174,0
109692000,0.000927461,0.1753768,-0.11136445,0.2692174,0
109696000,0.000770891,0.1753964,-0.11129483,0.2692174,0
109700000,0.000506071,0.17543688,-0.1112805,0.2692174,0
109704000,0.000224667,0.17557268,-0.111318566,0.2692174,0
109708000,0.000165822,0.17620875,-0.111612335,0.26957953,0
109712000,0.000111446,0.176404,-0.11165464,0.26957953,0
109716000,-0.000114679,0.1765383,-0.11166071,0.26957953,0
109720000,-0.000298161,0.17663041,-0.11164177,0.26957953,0
109724000,-0.000279327,0.17672727,-0.111628845,0.26957953,0
109728000,-0.000234053,0.17686404,-0.111618,0.26957953,0
109732000,0.000559567,0.17745218,-0.11181902,0.26999766,0
109740000,0.000310894,0.17761575,-0.11187081,0.26999766,0
109744000,-6.94E-05,0.17771569,-0.11183871,0.26999766,0
109748000,-0.000224547,0.17783913,-0.1117751,0.26999766,0
109752000,-0.000234727,0.1779946,-0.11173557,0.26999766,0
109760000,0.000216721,0.17883517,-0.11194103,0.27045804,0
109764000,0.000244722,0.17890514,-0.11194873,0.27045804,0
109768000,0.000430457,0.17894088,-0.11202944,0.27045804,0
109772000,0.000551153,0.17903613,-0.11215289,0.27045804,0
109776000,0.000364982,0.17923315,-0.11225264,0.27045804,0
109780000,7.13E-06,0.17985223,-0.11254199,0.27094942,0
109784000,-0.000222825,0.17999385,-0.112559594,0.27094942,0
109788000,-0.000347083,0.18007587,-0.112441204,0.27094942,0
109792000,-0.000302751,0.18012808,-0.11225624,0.27094942,0
109796000,-0.000120964,0.18025729,-0.11218386,0.27094942,0
109800000,-0.000211133,0.18041153,-0.11221461,0.27094942,0
109804000,0.00020829,0.18093382,-0.112491906,0.27147394,0
109808000,-4.63E-05,0.18103157,-0.1124788,0.27147394,0
109812000,-5.57E-06,0.1811396,-0.11240713,0.27147394,0
109816000,0.000338048,0.18128952,-0.11239509,0.27147394,0
109820000,0.000239687,0.18141702,-0.11239061,0.27147394,0
109824000,0.001093218,0.18148427,-0.11254897,0.27147394,0
109828000,0.00180899,0.18198593,-0.11277756,0.27202487,0
109832000,0.001454307,0.18217431,-0.11272347,0.27202487,0
109836000,0.000770316,0.18229307,-0.11269533,0.27202487,0
109840000,-1.50E-05,0.18239395,-0.11273554,0.27202487,0
109844000,-0.000255085,0.1825335,-0.11279542,0.27202487,0
109848000,9.26E-05,0.18261379,-0.112802215,0.27202487,0
109852000,0.000333177,0.18309179,-0.112962686,0.27263644,0
109856000,0.000192132,0.18325332,-0.112895444,0.27263644,0
109860000,-0.000233707,0.18340689,-0.11286094,0.27263644,0
109864000,-0.000332004,0.18350849,-0.112844795,0.27263644,0
109868000,0.000138912,0.18340814,-0.11276815,0.27263644,0
109872000,4.49E-05,0.18343045,-0.11267363,0.27263644,0
109876000,0.000836676,0.18397355,-0.1129036,0.2732792,0
109884000,0.000948612,0.18433066,-0.11296594,0.2732792,0
109888000,0.000480209,0.1830949,-0.112420194,0.2732792,0
109892000,-6.83E-05,0.18314885,-0.11247842,0.2732792,0
109900000,0.000217345,0.18375848,-0.11271306,0.27374798,0
109904000,-0.000172513,0.18388094,-0.11276349,0.27374798,0
109908000,-0.000321055,0.18399836,-0.11280282,0.27374798,0
109912000,-8.79E-05,0.18405417,-0.11280886,0.27374798,0
109916000,0.000345167,0.18416756,-0.11280521,0.27374798,0
109924000,0.000143282,0.18478677,-0.112969555,0.27424738,0
109928000,-0.000129372,0.18484224,-0.112923376,0.27424738,0
109932000,-0.000536808,0.18498644,-0.11283333,0.27424738,0
109936000,-0.001226945,0.18515112,-0.112712964,0.27424738,0
109940000,-0.001792964,0.1852262,-0.11263906,0.27424738,0
109944000,-0.001967858,0.18533234,-0.112630956,0.27424738,0
109948000,-0.001324904,0.18586966,-0.11284612,0.27481094,0
109952000,-0.000894659,0.18626022,-0.112861894,0.27481094,0
109956000,-0.000776954,0.18646953,-0.112874106,0.27481094,0
109960000,-0.000799403,0.18660665,-0.11290891,0.27481094,0
109964000,-0.000930443,0.18670882,-0.11295302,0.27481094,0
109968000,-0.00106176,0.18678182,-0.11296061,0.27481094,0
109972000,-0.000357311,0.18725468,-0.11317705,0.27540708,0
109976000,-0.000297661,0.18727836,-0.11322703,0.27540708,0
109980000,-0.000192704,0.18720388,-0.11331035,0.27540708,0
109984000,-0.000229581,0.1871675,-0.11336285,0.27540708,0
109988000,-0.000463624,0.18720207,-0.11333516,0.27540708,0
109992000,-0.000818764,0.18734518,-0.11327226,0.27540708,0
109996000,-0.001126022,0.18783496,-0.11334659,0.27601808,0
110004000,-0.000343639,0.18810867,-0.11320621,0.27601808,0
110012000,-0.000549138,0.18833695,-0.113240905,0.27601808,0
110020000,-0.000498815,0.18884735,-0.11339223,0.27664235,0
110028000,-0.000951327,0.18897948,-0.11333086,0.27664235,0
110032000,-0.001145769,0.18907945,-0.1133884,0.27664235,0
110036000,-0.001250194,0.18921106,-0.11341024,0.27664235,0
110044000,-0.000831275,0.18971188,-0.113431565,0.27731308,0
110048000,-0.001173662,0.18970928,-0.113416165,0.27731308,0
110052000,-0.001040859,0.18980554,-0.113485016,0.27731308,0
110056000,-0.000489473,0.18992804,-0.11351714,0.27731308,0
110060000,-0.000208214,0.19004925,-0.11352277,0.27731308,0
110064000,-0.000333544,0.19014445,-0.11357222,0.27731308,0
110068000,-0.000972215,0.19056799,-0.11384028,0.27800778,0
110072000,-0.001475655,0.19064233,-0.11387425,0.27800778,0
110076000,-0.001877731,0.19079602,-0.11380536,0.27800778,0
110080000,-0.002042592,0.19097476,-0.11366441,0.27800778,0
110084000,-0.001927401,0.19109479,-0.11360646,0.27800778,0
110088000,-0.001682182,0.1905802,-0.11332393,0.27800778,0
110092000,-0.003286776,0.19109003,-0.11348301,0.27863592,0
110096000,-0.003437088,0.1912582,-0.11346485,0.27863592,0
110100000,-0.003506432,0.19137074,-0.113501735,0.27863592,0
110104000,-0.003440994,0.19137335,-0.11355734,0.27863592,0
110108000,-0.003344051,0.19133891,-0.11360727,0.27863592,0
110112000,-0.003149002,0.19137712,-0.11361233,0.27863592,0
110116000,-0.002452155,0.1919162,-0.11376218,0.27929744,0
110120000,-0.002706997,0.192053,-0.11367386,0.27929744,0
110124000,-0.002840294,0.19211072,-0.11365889,0.27929744,0
110128000,-0.003023336,0.19215935,-0.113735,0.27929744,0
110132000,-0.003669267,0.19224805,-0.11375625,0.27929744,0
110136000,-0.004457627,0.19235441,-0.11365729,0.27929744,0
110140000,-0.003979295,0.19284526,-0.113793865,0.28000566,0
110144000,-0.003900866,0.19298384,-0.113804445,0.28000566,0
110148000,-0.004010236,0.19308138,-0.11378271,0.28000566,0
110152000,-0.00392619,0.1931868,-0.11378261,0.28000566,0
110156000,-0.003811659,0.1931416,-0.11382448,0.28000566,0
110160000,-0.003730343,0.1932306,-0.11386416,0.28000566,0
110164000,-0.003972985,0.1937139,-0.11406907,0.28073797,0
110168000,-0.003819099,0.1938028,-0.114016,0.28073797,0
110172000,-0.003756121,0.19384316,-0.11394669,0.28073797,0
110176000,-0.003701864,0.19387528,-0.11389189,0.28073797,0
110184000,-0.003801952,0.19401728,-0.11382432,0.28073797,0
110188000,-0.003383807,0.19442992,-0.114002414,0.28147453,0
110192000,-0.003900051,0.19085944,-0.11245717,0.28147453,0
110196000,-0.003997566,0.19087449,-0.11246574,0.28147453,0
110200000,-0.003748549,0.19095208,-0.11247227,0.28147453,0
110204000,-0.003288277,0.19108918,-0.112445354,0.28147453,0
110208000,-0.003012934,0.19118093,-0.11242849,0.28147453,0
110212000,-0.002368677,0.19170463,-0.11265587,0.28168556,0
110216000,-0.002544499,0.19178893,-0.11270735,0.28168556,0
110220000,-0.002808815,0.19190264,-0.112701446,0.28168556,0
110224000,-0.003101884,0.19199388,-0.1126668,0.28168556,0
110228000,-0.003185673,0.19208287,-0.11265297,0.28168556,0
110232000,-0.003236681,0.19225909,-0.11269222,0.28168556,0
