timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
19708000,0.08073762,0.20087902,0.04515257,1.7946514,-0.012541063,-14.627752
19716000,0.084148355,0.19426958,0.032339107,1.7285731,0.004577774,-14.68267
19720000,0.082829505,0.18878625,0.037625715,1.7725337,0.017481664,-14.690055
19724000,0.07893785,0.18600367,0.043353442,1.7006148,-0.012049,-14.697568
19728000,0.08060173,0.18808421,0.032311432,1.6757497,-0.036936916,-14.583569
19736000,0.08086881,0.18050057,0.032787174,1.6533654,-0.07409127,-14.528005
19740000,0.073741995,0.17999041,0.028382024,1.6353639,-0.09989248,-14.542498
19748000,0.07152163,0.17799804,0.028328056,1.6744205,-0.08244874,-14.499553
19752000,0.073274516,0.17312543,0.02219446,1.6878874,-0.057045754,-14.419278
19756000,0.07728409,0.1780387,0.018152716,1.7189758,-0.11312543,-14.38187
19760000,0.07180952,0.17617802,0.028189579,1.6607375,-0.1720824,-14.342642
19764000,0.06755537,0.1734912,0.033713285,1.5931966,-0.12632288,-14.334976
19772000,0.07166442,0.17997241,0.01963696,1.5492471,-0.15351392,-14.336819
19776000,0.06486262,0.17999129,0.018161412,1.513737,-0.08423125,-14.2996435
19780000,0.06576896,0.18117821,0.015458301,1.544924,-0.12965253,-14.348525
19788000,0.07423595,0.17430921,0.011303482,1.5470802,-0.11060687,-14.19347
19792000,0.0632066,0.17377435,0.006375931,1.4601673,-0.21384634,-14.207196
19800000,0.05919208,0.17716871,0.010844177,1.572444,-0.10851543,-14.228192
19808000,0.058875684,0.18039401,0.022407528,1.4683335,-0.13189244,-14.198577
19816000,0.063463524,0.16665074,0.014307639,1.4469304,-0.26798382,-14.088572
19820000,0.06141034,0.17140383,0.019548643,1.457894,-0.17649914,-14.05148
19824000,0.059792448,0.17198475,0.017244251,1.5139915,-0.19083694,-14.035854
19828000,0.058210317,0.17092264,0.014549762,1.4738524,-0.22948506,-14.025907
19832000,0.053267643,0.17275423,0.024520244,1.4544839,-0.23263451,-14.016571
19836000,0.05710903,0.17373244,0.026798714,1.3962706,-0.24914406,-13.981483
19844000,0.05375367,0.1765634,0.020619193,1.4262611,-0.23344713,-13.990813
19848000,0.050828747,0.17054053,0.019903656,1.3678005,-0.2048837,-13.982256
19852000,0.055029143,0.1631296,0.023967518,1.378551,-0.25842765,-13.942368
19860000,0.048868895,0.16444539,0.029641805,1.3383553,-0.14792271,-13.964226
19864000,0.048928443,0.16824758,0.02681804,1.422361,-0.1700841,-13.947627
19868000,0.051710684,0.1700671,0.023941914,1.4405872,-0.28709897,-13.93969
19876000,0.050855275,0.17193766,0.028121345,1.3075631,-0.27560633,-13.903863
19880000,0.055426653,0.17232838,0.028659567,1.3502403,-0.25441813,-13.860419
19884000,0.054154575,0.17068897,0.028811762,1.3348534,-0.19981912,-13.897408
19888000,0.053226385,0.16720022,0.032589972,1.308443,-0.1711368,-13.830078
19892000,0.050997496,0.16903156,0.03782311,1.3339951,-0.2613831,-13.7971945
19896000,0.04763284,0.16991788,0.041413367,1.3648306,-0.393473,-13.769826
19900000,0.04698561,0.16926812,0.04036975,1.369808,-0.40227422,-13.763923
19908000,0.037336823,0.17136183,0.04000658,1.2878333,-0.25134847,-13.794238
19912000,0.03925282,0.17044942,0.044974312,1.3132498,-0.2823046,-13.837445
19916000,0.043147985,0.16900215,0.045004953,1.3512384,-0.28285044,-13.84497
19920000,0.047745757,0.16971213,0.04329593,1.2905931,-0.31422597,-13.781706
19924000,0.05177231,0.16735756,0.04714671,1.2471168,-0.3590594,-13.786866
19928000,0.044771712,0.17312212,0.04825301,1.2465135,-0.34385663,-13.742039
19936000,0.042868976,0.17276272,0.044579543,1.2716367,-0.29725814,-13.804917
19944000,0.04221936,0.16837166,0.047766395,1.2236655,-0.36495307,-13.75847
19948000,0.04174447,0.17102131,0.043989453,1.2342199,-0.28697443,-13.735124
19952000,0.038570613,0.17507353,0.050876003,1.2627672,-0.33883613,-13.812683
19960000,0.04636995,0.16740413,0.056229606,1.2518324,-0.3029258,-13.64234
19964000,0.03924353,0.17031668,0.05524764,1.2132705,-0.32522675,-13.716885
19968000,0.041431498,0.17022327,0.0625942,1.2028711,-0.32559955,-13.631705
19972000,0.037886363,0.16940854,0.057783574,1.2021227,-0.3102372,-13.567763
19980000,0.03358449,0.17220688,0.07045058,1.1996415,-0.3328726,-13.817253
19984000,0.038457025,0.16950773,0.06968172,1.2531267,-0.3273776,-13.7860155
19988000,0.038814772,0.16885716,0.070261076,1.2563663,-0.32819885,-13.720162
19992000,0.034339905,0.17456304,0.06928455,1.2235503,-0.3519284,-13.703513
19996000,0.030237414,0.17549655,0.067419365,1.2515501,-0.34697437,-13.712895
20004000,0.034788385,0.17367908,0.07134946,1.1913464,-0.35226694,-13.700175
20008000,0.033851516,0.17887461,0.073217005,1.2443202,-0.33901983,-13.752033
20016000,0.041980546,0.17679198,0.07741386,1.1771967,-0.33242378,-13.742378
20024000,0.035962302,0.181376,0.072110854,1.159601,-0.30043322,-13.744011
20028000,0.036594275,0.17304397,0.07537766,1.2092925,-0.29906815,-13.771833
20032000,0.030435951,0.17154509,0.07611542,1.1338116,-0.36662865,-13.795793
20040000,0.029848985,0.18163401,0.07695363,1.0931069,-0.29573834,-13.788585
20044000,0.021305004,0.18114923,0.07583626,1.1197947,-0.31718072,-13.769348
20052000,0.031160878,0.1817506,0.07799441,1.1755978,-0.34004834,-13.777621
20056000,0.032809295,0.18702728,0.08185222,1.1322514,-0.31754118,-13.767003
20060000,0.036743265,0.17626113,0.08292268,1.0495884,-0.3156284,-13.785223
20064000,0.034014676,0.17345326,0.083527476,1.0682883,-0.35728925,-13.791743
20072000,0.024857543,0.18122308,0.082187116,1.1615541,-0.41314724,-13.806239
20076000,0.03246097,0.18401255,0.087440714,1.0443665,-0.39204884,-13.878854
20084000,0.030867156,0.1825624,0.085641764,1.1383243,-0.30759364,-13.836805
20088000,0.027393553,0.17689307,0.08787812,1.1864322,-0.3521937,-13.884982
20092000,0.027313964,0.17702337,0.083774775,1.1251029,-0.37438825,-13.841908
20100000,0.021782927,0.18356633,0.08433271,1.0684681,-0.35251543,-13.75982
20108000,0.02924418,0.18094572,0.08550809,1.140443,-0.33404946,-13.882346
20112000,0.023254426,0.1867494,0.08182038,1.0907673,-0.32819197,-13.905528
20116000,0.026467629,0.18945032,0.088763475,1.0819758,-0.3312045,-13.846745
20124000,0.030389328,0.17983462,0.08682615,1.028727,-0.35662025,-13.9282
20128000,0.027379004,0.18140589,0.08370482,1.0663201,-0.38259292,-13.892016
20132000,0.02535143,0.1839491,0.08613595,1.053339,-0.3414885,-13.850039
20140000,0.015769394,0.18049917,0.08380905,1.1139369,-0.29829642,-13.839534
20144000,0.018587716,0.18157381,0.08359943,1.0878612,-0.30288926,-13.913833
20148000,0.02000068,0.18485755,0.08070442,1.1593224,-0.30626962,-13.878118
20152000,0.02122618,0.18524157,0.0798704,1.1611289,-0.2269906,-13.771774
20156000,0.025689777,0.18729874,0.07976887,1.0687685,-0.23491918,-13.847816
20160000,0.023943845,0.18661615,0.076648705,1.1050004,-0.25195977,-13.9335575
20164000,0.019044664,0.18359342,0.07727497,1.1491566,-0.22998707,-13.879237
20172000,0.018744819,0.18754561,0.08593159,1.1356204,-0.30322757,-13.885702
20180000,0.01554735,0.18908906,0.0771712,1.1203578,-0.3886223,-13.920583
20184000,0.017417528,0.18284872,0.07802446,1.0429491,-0.33360696,-13.934477
20192000,0.012225962,0.18133749,0.07093258,1.1351634,-0.2922637,-13.93343
20196000,0.015718374,0.18551771,0.07539572,1.1164361,-0.36322117,-13.947376
20200000,0.023826573,0.18797976,0.07456613,1.09126,-0.3415788,-13.913697
20204000,0.017385734,0.18462835,0.06994986,1.0642871,-0.3106285,-13.897544
20208000,0.010292226,0.17999141,0.069499396,1.0528685,-0.31846607,-13.959329
20216000,0.020204524,0.18325196,0.06873934,1.0359008,-0.2772464,-13.949595
20220000,0.013823127,0.18652527,0.06376329,1.071531,-0.3647727,-13.97605
20228000,0.012324439,0.19094293,0.0715299,1.0647439,-0.3325686,-13.928847
20232000,0.017851835,0.18362983,0.06693146,1.0414717,-0.26519617,-13.913068
20236000,0.017726792,0.18284641,0.06774865,1.0651152,-0.33032718,-13.933025
20240000,0.018418856,0.19034708,0.07198897,1.0673939,-0.29643643,-13.942554
20244000,0.01667275,0.19317593,0.07116869,1.073502,-0.29542968,-13.960733
20248000,0.011349471,0.19676128,0.06715838,1.1620898,-0.36263248,-13.9824095
20252000,0.013933633,0.19732732,0.06625049,1.125548,-0.30895808,-13.931383
20256000,0.017141428,0.18987976,0.0630852,1.0342195,-0.27731803,-13.937873
20260000,0.016904483,0.18876302,0.06208687,1.052964,-0.28035694,-13.915997
20268000,0.014131197,0.18398276,0.054008357,1.1540954,-0.33435512,-14.070035
20272000,0.015259806,0.1876719,0.05481854,1.1889415,-0.443013,-13.951925
20276000,0.01590357,0.19260351,0.0532253,1.2448456,-0.3945038,-13.881921
20280000,0.010191515,0.19432844,0.05095967,1.1950321,-0.32894948,-13.936897
20284000,0.007855014,0.19273847,0.054951277,1.1069747,-0.36658788,-13.97453
20292000,0.007891567,0.1916657,0.062362242,1.1195438,-0.371749,-13.938285
20300000,0.011463837,0.18895179,0.054669082,1.1266445,-0.3519963,-13.982099
20304000,0.014233184,0.18394049,0.053244352,1.1412034,-0.36170322,-13.982196
20312000,0.011621253,0.18405679,0.05775621,1.1029041,-0.4270448,-13.914947
20320000,0.008395258,0.18108715,0.05608069,1.125988,-0.36393204,-13.91333
20328000,0.015016768,0.17867164,0.050172478,1.1173763,-0.3970431,-13.860158
20332000,0.004698829,0.18124522,0.049409993,1.1472875,-0.38666606,-13.877391
20336000,0.004062295,0.18312706,0.04353081,1.1757637,-0.34502664,-13.872914
20340000,0.00374034,0.18528208,0.041455403,1.1638877,-0.33803782,-13.880332
20348000,0.016971687,0.18623407,0.053736646,1.1065949,-0.40037075,-13.83728
20352000,0.009981742,0.1835151,0.050719023,1.1134518,-0.4578311,-13.927446
20356000,0.009764945,0.1819742,0.046163514,1.1717603,-0.4803052,-13.874624
20360000,0.007528122,0.18630955,0.049969193,1.1583791,-0.43586203,-13.819173
20364000,0.006493861,0.19197154,0.05394662,1.150094,-0.46469563,-13.823199
20368000,0.011172025,0.19122086,0.051070858,1.180164,-0.46766254,-13.834121
20372000,0.010758705,0.18652865,0.051230267,1.1961446,-0.46310297,-13.881644
20376000,0.009639659,0.18481202,0.05129102,1.1790171,-0.4393748,-13.873225
20384000,-0.002893563,0.18636698,0.048753537,1.1999623,-0.37899867,-13.805266
20392000,0.003582129,0.18357743,0.047371816,1.115959,-0.505648,-13.843989
20396000,0.005565372,0.18169889,0.045689538,1.1313225,-0.4568374,-13.833233
20400000,0.00401328,0.18668842,0.045807544,1.1959497,-0.40896147,-13.854358
20404000,0.000588981,0.18704525,0.048248924,1.2255012,-0.31632712,-13.8821535
20412000,0.000933967,0.18662025,0.04934795,1.1598544,-0.43462577,-13.813754
20416000,0.000505257,0.18545705,0.045719307,1.1964796,-0.46103975,-13.800958
20420000,0.000865971,0.18754186,0.04166288,1.2512734,-0.40189105,-13.829148
20424000,-0.001587104,0.1868424,0.04963937,1.2192894,-0.39132798,-13.838883
20428000,-0.001759816,0.18961746,0.057014156,1.1297412,-0.4128258,-13.837113
20432000,0.001236817,0.18748257,0.05549066,1.1345944,-0.45847657,-13.812818
20436000,-0.002787424,0.18333644,0.051871616,1.220751,-0.4668476,-13.82656
20444000,-0.000678485,0.17783858,0.051516645,1.1714064,-0.43796045,-13.869809
20448000,-0.000364771,0.17968354,0.05205911,1.1747823,-0.45671487,-13.817453
20452000,0.001731221,0.18288057,0.052290026,1.2128631,-0.42115778,-13.818461
20456000,0.00151965,0.18370631,0.04903856,1.2522267,-0.41254643,-13.797969
20460000,0.001652269,0.17902459,0.05071692,1.2581223,-0.49782375,-13.69507
20464000,0.006880581,0.18261963,0.052441694,1.1905367,-0.5431815,-13.639174
20468000,0.003357138,0.18825674,0.050943296,1.2643313,-0.557153,-13.685894
20472000,-0.004582969,0.18699901,0.05269771,1.287262,-0.5791656,-13.781954
20480000,0.002515917,0.17984565,0.053399574,1.289079,-0.46229982,-13.727643
20484000,0.002252783,0.1812328,0.057230618,1.2599077,-0.5194905,-13.716051
20492000,-0.003188739,0.18049228,0.053983334,1.2164687,-0.52997124,-13.857717
20496000,-0.003853244,0.18071954,0.05400317,1.2660432,-0.49338803,-13.803956
20504000,0.002460513,0.18722475,0.05205464,1.1893643,-0.5077495,-13.699478
20508000,-0.000888483,0.18699117,0.05159386,1.2536,-0.5071241,-13.7961445
20512000,-0.002051497,0.18897054,0.048698675,1.3111833,-0.5252857,-13.833747
20516000,-0.003617853,0.1897748,0.05297351,1.3184941,-0.55930877,-13.797706
20524000,-0.002598817,0.18325612,0.0514843,1.3535154,-0.4874259,-13.721864
20528000,0.001520359,0.18951066,0.052497707,1.3619219,-0.52983046,-13.762636
20532000,0.000361813,0.196432,0.05103369,1.244005,-0.5869136,-13.825247
20536000,-0.002342296,0.19260204,0.052830067,1.2783381,-0.5238743,-13.8075285
20540000,-0.00459512,0.18484525,0.058353234,1.3674797,-0.4592925,-13.749584
20544000,-0.000784422,0.19326787,0.061807714,1.3844088,-0.4772987,-13.792023
20552000,-0.000362528,0.19088633,0.06310397,1.3541064,-0.4945999,-13.773985
20560000,-0.010123896,0.19510742,0.05803546,1.3213596,-0.5036321,-13.796405
20564000,0.000459248,0.19436556,0.058457043,1.2643342,-0.47710037,-13.753255
20568000,0.004728523,0.19148628,0.060188144,1.2746395,-0.5236507,-13.762184
20576000,-0.004227845,0.19791128,0.06089962,1.3225703,-0.5193794,-13.736449
20584000,0.007496574,0.18759923,0.06418745,1.3187093,-0.43339717,-13.861705
20592000,-7.26E-05,0.19159733,0.05763127,1.3288397,-0.6102796,-13.815617
20600000,-0.008317027,0.18441957,0.06615159,1.450027,-0.6039081,-13.715909
20604000,-0.009911199,0.18740176,0.071831785,1.4493576,-0.5216612,-13.778418
20612000,-0.003331481,0.18666144,0.062483765,1.3596269,-0.5436664,-13.807407
20616000,-0.003818929,0.18889794,0.05661188,1.3424141,-0.6114946,-13.79853
20620000,-0.002250171,0.19285491,0.05884244,1.3934729,-0.5974839,-13.769307
20624000,-0.00235563,0.18808392,0.050690137,1.3984947,-0.6121425,-13.805212
20628000,-0.002031703,0.1846122,0.052778836,1.3674583,-0.581514,-13.791064
20636000,0.002363799,0.19414291,0.065573856,1.3738966,-0.56712633,-13.7780905
20644000,-0.001714707,0.18761967,0.06952827,1.4020132,-0.5525232,-13.774873
20648000,-0.002922761,0.19302562,0.061111003,1.4074799,-0.5074199,-13.75438
20652000,-0.007642704,0.1867837,0.05715709,1.4316955,-0.522464,-13.790347
20656000,-0.006390169,0.18418327,0.057496037,1.4366227,-0.532052,-13.808161
20660000,-0.006386645,0.19174774,0.060475618,1.3814473,-0.50408435,-13.789311
20664000,-0.010996543,0.19809246,0.06790029,1.3634539,-0.5445164,-13.77674
20668000,-0.013622262,0.195177,0.0702572,1.4195307,-0.58144283,-13.755266
20672000,-0.006026033,0.19134559,0.0656892,1.5160704,-0.53875226,-13.758372
20676000,-0.002476248,0.19326322,0.057671044,1.4509441,-0.5619389,-13.771912
20680000,-0.008523976,0.19465792,0.059352327,1.3946187,-0.56294465,-13.783515
20684000,-0.007399911,0.1984756,0.06603476,1.4336617,-0.6160698,-13.815871
20688000,-0.005003724,0.19971943,0.065713204,1.409831,-0.5624246,-13.8674135
20692000,-0.00647341,0.19961089,0.066535644,1.4499617,-0.48443472,-13.916778
20700000,-0.007858493,0.19962372,0.062486235,1.4641118,-0.5544566,-13.974573
20704000,0.000219968,0.20333715,0.064719684,1.446174,-0.5204915,-13.908965
20712000,-0.002770108,0.19833663,0.069488734,1.5238314,-0.52731544,-13.892321
20716000,-0.001110255,0.2010151,0.0660152,1.5340756,-0.5324692,-13.844571
20720000,-0.004905759,0.20528798,0.06397603,1.4396992,-0.5532262,-13.857799
20728000,-0.015683953,0.19738267,0.069720864,1.4564201,-0.60125613,-13.855826
20732000,-0.013630359,0.1968014,0.06512506,1.4576563,-0.58009535,-13.861379
20736000,-0.009457877,0.201821,0.06173476,1.5355432,-0.5706651,-13.928784
20740000,-0.009969809,0.20130134,0.06537735,1.5851696,-0.5080802,-13.836505
20748000,-0.008740596,0.20007148,0.06256679,1.5179619,-0.6080098,-13.920655
20752000,-0.015565576,0.19949609,0.06584616,1.4981735,-0.6002655,-13.923847
20756000,-0.01979548,0.19583017,0.07209077,1.4985292,-0.5418518,-13.911981
20760000,-0.014987822,0.19532734,0.06830736,1.4584335,-0.5513703,-13.898021
20768000,-0.008729015,0.19699824,0.060893603,1.50798,-0.54971164,-13.939738
20772000,-0.003229698,0.19895016,0.06443884,1.4962142,-0.5329138,-13.99763
20776000,-0.008715776,0.2059024,0.06474775,1.5549896,-0.50665146,-13.927356
20780000,-0.007503951,0.20751505,0.059928216,1.6217064,-0.48628002,-13.903626
20784000,-0.009067444,0.20420118,0.05730624,1.5862058,-0.56868273,-13.947525
20788000,-0.013553983,0.20668733,0.0597833,1.5741507,-0.60536,-13.930259
20792000,-0.008484875,0.21252143,0.06133119,1.5912528,-0.541742,-13.96968
20800000,-0.010507789,0.20926155,0.063964784,1.538731,-0.59526736,-13.915218
20804000,-0.010259848,0.21524753,0.05788341,1.5566572,-0.58657897,-14.026493
20808000,-0.005491999,0.2070093,0.0587655,1.5706433,-0.5752093,-14.025018
20816000,-0.012930296,0.20919462,0.058359887,1.6900227,-0.6306526,-13.908116
20820000,-0.011783739,0.2045587,0.05504467,1.6542271,-0.5686636,-13.918264
20824000,-0.011030721,0.20669857,0.047274306,1.6517919,-0.5871412,-13.962816
20828000,-0.006816329,0.20772266,0.051188644,1.6234971,-0.59370524,-13.991597
20836000,-0.011080977,0.20953202,0.058494702,1.665311,-0.60978955,-13.946163
20840000,-0.012802975,0.20904805,0.062843144,1.593309,-0.6894733,-13.985657
20844000,-0.009857642,0.21120322,0.062847145,1.5957409,-0.6636647,-14.049177
20852000,-0.002664734,0.20769244,0.055092633,1.6382916,-0.6200761,-14.039388
20860000,-0.004838908,0.2104696,0.06174506,1.7040266,-0.5846475,-14.107242
20864000,-0.013467824,0.209075,0.056490522,1.6596739,-0.6076579,-14.065074
20868000,-0.015548014,0.20552595,0.056182016,1.6711005,-0.6186814,-14.06346
20876000,-0.005670123,0.20684406,0.06199801,1.7465974,-0.58123255,-13.988396
20880000,-0.004617672,0.20143142,0.056572806,1.7159897,-0.59390044,-13.984019
20884000,-0.00511831,0.20315136,0.055908117,1.692573,-0.5645938,-14.03306
20888000,-0.006906367,0.20419115,0.053363677,1.7054069,-0.58132327,-14.058857
20892000,-0.013861863,0.19518967,0.05443968,1.7500412,-0.64307415,-14.125106
20900000,-0.008119397,0.19807054,0.05032273,1.7509769,-0.6362784,-14.065879
20904000,-0.013134309,0.19395575,0.04780005,1.7418443,-0.60826206,-14.050002
20912000,-0.008338267,0.19274212,0.057183724,1.7213124,-0.61187917,-14.070569
20920000,-0.012640268,0.18895943,0.055885654,1.784015,-0.584727,-13.965954
20924000,-0.017122308,0.1920693,0.058116082,1.8015152,-0.58166105,-14.049173
20928000,-0.020509163,0.19003503,0.05236076,1.7098249,-0.65740335,-14.100655
20936000,-0.020748446,0.18560524,0.04604714,1.8020073,-0.60274297,-13.937364
20940000,-0.01898325,0.18770319,0.04513503,1.8451082,-0.6072678,-13.889276
20944000,-0.014220187,0.18234271,0.04619566,1.7648818,-0.646674,-13.88974
20948000,-0.012311115,0.17862809,0.052764814,1.7517518,-0.6152392,-13.88524
20952000,-0.033798996,0.18068516,0.05745088,1.8264366,-0.59603506,-13.811448
20956000,-0.067313366,0.18083343,0.05315286,1.8020214,-0.6664099,-13.787733
20960000,-0.10029292,0.17694598,0.05715556,1.7767363,-0.6781843,-13.791748
20964000,-0.13765848,0.17511338,0.060204476,1.7935086,-0.6437356,-13.779185
20968000,-0.17210741,0.17673884,0.052436214,1.8529557,-0.6399344,-13.765312
20972000,-0.20471354,0.1719184,0.051029164,1.8571383,-0.64354765,-13.781973
20976000,-0.23009324,0.16871664,0.049833838,1.8316506,-0.6719815,-13.684093
