timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
139232000,-0.08613564,-0.07292558,-0.8568857,0,0.90751415,-0.05426819,-0.015253643,-0.41622144,0
139256000,-0.08882871,-0.07757667,-0.8600097,0,0.9066666,-0.056477312,-0.016718354,-0.41771585,0
139280000,-0.09146798,-0.07954929,-0.8631331,0,0.9058838,-0.058109116,-0.01697201,-0.41917762,0
139304000,-0.08476102,-0.07361142,-0.8587689,0,0.9071415,-0.053801097,-0.015800714,-0.4170732,0
139328000,-0.08740319,-0.07986367,-0.8618904,0,0.9062517,-0.0563221,-0.01800155,-0.4185829,0
139352000,-0.095474154,-0.07582338,-0.8693739,0,0.904556,-0.059193686,-0.014257301,-0.42198494,0
139376000,-0.08868031,-0.067339845,-0.8650059,0,0.90588754,-0.054317318,-0.011965444,-0.41985005,0
139400000,-0.0910998,-0.07285189,-0.8681218,0,0.9050258,-0.05658412,-0.013869345,-0.42134815,0
139424000,-0.08412728,-0.068872474,-0.86375403,0,0.9062344,-0.05256611,-0.013649309,-0.4192729,0
139448000,-0.08653992,-0.07623182,-0.8668753,0,0.905327,-0.055217467,-0.016396273,-0.4207911,0
139472000,-0.088891834,-0.07294325,-0.8700018,0,0.9046889,-0.055617556,-0.014323631,-0.42218432,0
139496000,-0.0873142,-0.0803961,-0.86999255,0,0.90453655,-0.05646588,-0.018033218,-0.42225593,0
139520000,-0.08956809,-0.07691665,-0.8731142,0,0.9039069,-0.05678103,-0.015892543,-0.42364562,0
139544000,-0.091825455,-0.08409051,-0.87623584,0,0.9029796,-0.059338074,-0.01856905,-0.42516127,0
139568000,-0.084684566,-0.08032476,-0.87186337,0,0.9042166,-0.055278916,-0.01850438,-0.42307714,0
139592000,-0.087013565,-0.07177038,-0.87498766,0,0.9037155,-0.05455722,-0.014052792,-0.42441073,0
139616000,-0.07993836,-0.07691578,-0.8706117,0,0.9046992,-0.052405536,-0.017997338,-0.42243248,0
139640000,-0.08761901,-0.0725651,-0.878103,0,0.9030163,-0.05502048,-0.014198244,-0.4258318,0
139664000,-0.089737654,-0.07963885,-0.88122827,0,0.9021018,-0.057498842,-0.016855769,-0.42734307,0
139688000,-0.08254194,-0.07605155,-0.87684965,0,0.9033307,-0.053454846,-0.016889283,-0.42526588,0
139712000,-0.08468796,-0.06797628,-0.87997586,0,0.902811,-0.052738197,-0.012697814,-0.42660242,0
139736000,-0.086800925,-0.07368882,-0.8831019,0,0.90194273,-0.05492577,-0.014743321,-0.42809495,0
139760000,-0.079648405,-0.06985073,-0.8787247,0,0.9031627,-0.050851468,-0.014651863,-0.42602423,0
139784000,-0.081724286,-0.0773655,-0.8818502,0,0.9022521,-0.053407043,-0.01752401,-0.42752972,0
139808000,-0.07992417,-0.0741413,-0.88183945,0,0.9023847,-0.051910095,-0.016452335,-0.42747676,0
139832000,-0.082043305,-0.08170544,-0.8849696,0,0.90145975,-0.054502558,-0.019331567,-0.4289827,0
139856000,-0.084219806,-0.07832746,-0.8881018,0,0.90081835,-0.054791216,-0.017253963,-0.43037945,0
139880000,-0.076884724,-0.07017962,-0.8837228,0,0.90215683,-0.04971135,-0.015265081,-0.42826268,0
139904000,-0.07891562,-0.07575781,-0.8868533,0,0.9012953,-0.051841836,-0.017268373,-0.4297451,0
139928000,-0.07163099,-0.07174864,-0.88247174,0,0.9025148,-0.047664776,-0.017128529,-0.42767012,0
139952000,-0.07368103,-0.07910821,-0.88560426,0,0.9016112,-0.050185807,-0.019936478,-0.4291634,0
139976000,-0.081190415,-0.075784616,-0.8931153,0,0.8998851,-0.052924976,-0.016626041,-0.43258446,0
140000000,-0.07385709,-0.08319492,-0.88873225,0,0.9008273,-0.051170565,-0.021663513,-0.4306072,0
140024000,-0.07595497,-0.079663254,-0.8918657,0,0.90019107,-0.051390663,-0.019538283,-0.43201095,0
140048000,-0.06858426,-0.07134853,-0.8874817,0,0.9015217,-0.046248697,-0.01748343,-0.42990002,0
140072000,-0.07070752,-0.0767243,-0.89061964,0,0.90066576,-0.04838549,-0.01937703,-0.43137503,0
140096000,-0.072743036,-0.07264142,-0.89375985,0,0.9000384,-0.04845328,-0.017020887,-0.4327741,0
140120000,-0.06533384,-0.080000855,-0.889375,0,0.90097994,-0.046654522,-0.022042524,-0.43078145,0
140144000,-0.06741316,-0.07662204,-0.8925161,0,0.9003374,-0.046898913,-0.019996984,-0.43219575,0
140168000,-0.06561013,-0.08412266,-0.89250845,0,0.900192,-0.04769911,-0.023767404,-0.43221995,0
140192000,-0.067608535,-0.08062904,-0.8956494,0,0.8995544,-0.04788203,-0.021685794,-0.4336346,0
140216000,-0.06963179,-0.07243521,-0.8987916,0,0.8990261,-0.047052857,-0.017482854,-0.43500873,0
140240000,-0.062287424,-0.077972196,-0.8944038,0,0.90001374,-0.044902056,-0.02167077,-0.43300048,0
140264000,-0.06437307,-0.08277576,-0.89754665,0,0.89916444,-0.04691173,-0.023309592,-0.43446425,0
140288000,-0.057046916,-0.08488293,-0.89315605,0,0.9002289,-0.044016257,-0.025946189,-0.43240866,0
140312000,-0.059041675,-0.07893959,-0.89629865,0,0.8996516,-0.043671392,-0.022767931,-0.43382195,0
140336000,-0.066525206,-0.085225925,-0.9038299,0,0.89768004,-0.048483472,-0.023792801,-0.43732578,0
140360000,-0.059232354,-0.081182145,-0.8994415,0,0.8989098,-0.04427846,-0.023666896,-0.43524766,0
140384000,-0.061371624,-0.072674744,-0.9025857,0,0.89838046,-0.04342796,-0.019304786,-0.43663925,0
140408000,-0.054062013,-0.078255765,-0.89819217,0,0.8993626,-0.0413059,-0.023500951,-0.4346131,0
140432000,-0.056166373,-0.07431525,-0.90133846,0,0.8987254,-0.041433044,-0.02120468,-0.43603474,0
140456000,-0.048804447,-0.08173708,-0.8969429,0,0.89965814,-0.039678495,-0.026235228,-0.43399596,0
140480000,-0.050927687,-0.07846835,-0.90009254,0,0.8990079,-0.03996545,-0.024239764,-0.43543077,0
140504000,-0.053009067,-0.08610867,-0.90324163,0,0.8980936,-0.042599887,-0.027157027,-0.43689314,0
140528000,-0.045745894,-0.08270059,-0.89884543,0,0.89928204,-0.038536854,-0.027296087,-0.43481234,0
140552000,-0.05339148,-0.07449046,-0.906389,0,0.89767426,-0.040279254,-0.021786802,-0.43827382,0
140576000,-0.04617367,-0.08009957,-0.9019912,0,0.89864945,-0.038206816,-0.025972405,-0.43622813,0
140600000,-0.048432156,-0.07603901,-0.9051432,0,0.8980097,-0.038376547,-0.023593137,-0.43766326,0
140624000,-0.041164048,-0.08336115,-0.9007451,0,0.8989393,-0.03664679,-0.028554628,-0.43560287,0
140648000,-0.04334915,-0.07995889,-0.9038962,0,0.89828974,-0.036932327,-0.026490012,-0.43704668,0
140672000,-0.045610588,-0.0874237,-0.90704936,0,0.8973796,-0.0396192,-0.029288799,-0.4385,0
140696000,-0.038371406,-0.084049046,-0.9026491,0,0.8985586,-0.0355689,-0.02943843,-0.43641782,0
140720000,-0.040571503,-0.07586955,-0.90580374,0,0.8980127,-0.03481817,-0.02522546,-0.43786365,0
140744000,-0.0334258,-0.08152895,-0.9014019,0,0.898972,-0.032780256,-0.029404834,-0.435787,0
140768000,-0.041233353,-0.077552825,-0.90895677,0,0.8972731,-0.035523362,-0.02578095,-0.43928853,0
140792000,-0.034129485,-0.08499715,-0.9045543,0,0.8981945,-0.033898566,-0.030758,-0.43720874,0
140816000,-0.03647088,-0.08134768,-0.9077093,0,0.89754605,-0.034199767,-0.028552055,-0.43866417,0
140840000,-0.038843863,-0.08856777,-0.91086704,0,0.8966427,-0.03689237,-0.031215698,-0.4401097,0
140864000,-0.031764444,-0.084802404,-0.9064638,0,0.8978206,-0.032823723,-0.031156149,-0.43802992,0
140888000,-0.034175143,-0.076258056,-0.90962356,0,0.89727366,-0.03208193,-0.026739042,-0.43949503,0
140912000,-0.02710717,-0.08188809,-0.9052181,0,0.8982303,-0.030077005,-0.03088567,-0.43740565,0
140936000,-0.029497756,-0.077891275,-0.90837705,0,0.8975863,-0.030323636,-0.028518887,-0.43886888,0
140960000,-0.022572044,-0.08537654,-0.9039697,0,0.8984949,-0.028780576,-0.033462897,-0.43675953,0
140984000,-0.030561544,-0.0820285,-0.9115347,0,0.8967879,-0.031754207,-0.030093104,-0.44029257,0
141008000,-0.03309022,-0.08951655,-0.9146961,0,0.8958786,-0.034583792,-0.03284124,-0.44173184,0
141032000,-0.026222909,-0.08596343,-0.910289,0,0.89704317,-0.030652445,-0.032832664,-0.43965435,0
141056000,-0.028703991,-0.077611975,-0.91345006,0,0.89648795,-0.029978618,-0.0284917,-0.4411335,0
141080000,-0.02184938,-0.08306806,-0.90904164,0,0.897444,-0.028035296,-0.032512132,-0.43903458,0
141104000,-0.024354583,-0.078925416,-0.912204,0,0.8967991,-0.028299328,-0.030057658,-0.4405077,0
141128000,-0.01753551,-0.08622107,-0.9077938,0,0.89771,-0.026768701,-0.034891114,-0.43838656,0
141152000,-0.020186206,-0.082755856,-0.91095686,0,0.89705265,-0.027251907,-0.03271098,-0.43986806,0
141176000,-0.013329203,-0.09019153,-0.90654474,0,0.89795345,-0.025726214,-0.037611797,-0.43772498,0
141200000,-0.015968774,-0.08669877,-0.90970904,0,0.8973005,-0.026203945,-0.035423934,-0.43921575,0
141224000,-0.024022177,-0.078378655,-0.91728485,0,0.89569294,-0.028105915,-0.029814279,-0.44278133,0
141248000,-0.01728758,-0.083859116,-0.912873,0,0.8966467,-0.02622644,-0.033818368,-0.44067365,0
141272000,-0.019978333,-0.08862725,-0.91603893,0,0.8958091,-0.02853752,-0.035318702,-0.4421134,0
141296000,-0.013303338,-0.09060509,-0.91162515,0,0.8968299,-0.025900945,-0.037737522,-0.4400012,0
141320000,-0.015965292,-0.08454156,-0.9147919,0,0.8962265,-0.02581678,-0.034391016,-0.4415073,0
141344000,-0.009230452,-0.09078793,-0.9103775,0,0.8971511,-0.024090577,-0.038730524,-0.43936238,0
141368000,-0.012008928,-0.086662434,-0.9135445,0,0.89650744,-0.024488864,-0.03623028,-0.44086507,0
141392000,-0.005347938,-0.078053966,-0.90912896,0,0.89771914,-0.01953181,-0.033881694,-0.4388289,0
141416000,-0.008160445,-0.08346476,-0.9122969,0,0.89689165,-0.022037202,-0.035658557,-0.44025925,0
141440000,-0.011068964,-0.079348594,-0.9154653,0,0.8962401,-0.022488624,-0.03313638,-0.44175774,0
141464000,-0.00451681,-0.08667224,-0.91104823,0,0.8971421,-0.021085188,-0.037912264,-0.43960676,0
141488000,-0.012948987,-0.08327061,-0.91863406,0,0.8954404,-0.024251089,-0.0344406,-0.44318408,0
141512000,-0.006404437,-0.09077588,-0.9142175,0,0.8963395,-0.022895727,-0.039302014,-0.44102913,0
141536000,-0.009248073,-0.087258026,-0.9173875,0,0.8956796,-0.023453698,-0.037060864,-0.44253203,0
141560000,-0.00273409,-0.07894736,-0.9129704,0,0.8968835,-0.018621415,-0.03482051,-0.44050056,0
141584000,-0.00569068,-0.08448865,-0.9161411,0,0.8960504,-0.021225313,-0.036620688,-0.44192985,0
141608000,0.000845667,-0.08036928,-0.9117229,0,0.89716464,-0.017306611,-0.036257353,-0.43986526,0
141632000,-0.002123962,-0.087686494,-0.914893,0,0.8963,-0.02030941,-0.038854223,-0.4412757,0
141656000,0.004322618,-0.08422878,-0.91047376,0,0.8973984,-0.01657166,-0.03876349,-0.4392025,0
141680000,0.001243971,-0.09164516,-0.9136449,0,0.89652896,-0.019647582,-0.041383542,-0.44060996,0
141704000,0.00773492,-0.08820434,-0.90922606,0,0.8976256,-0.01588823,-0.04130622,-0.43853128,0
141728000,0.004687165,-0.07991101,-0.91239715,0,0.8970559,-0.01549498,-0.036891375,-0.44010177,0
141752000,0.001547098,-0.08558788,-0.91556865,0,0.896227,-0.018214239,-0.038717456,-0.44152722,0
141776000,0.002333112,-0.08155679,-0.9155683,0,0.8963088,-0.016971905,-0.037084594,-0.44155115,0
141800000,-0.000807491,-0.08892144,-0.9187402,0,0.89543825,-0.020068191,-0.039659597,-0.4429615,0
141824000,0.00552425,-0.085449554,-0.91432047,0,0.89653945,-0.016376765,-0.039543636,-0.4408914,0
141848000,0.002350111,-0.09295141,-0.91749245,0,0.8956638,-0.019520722,-0.04217526,-0.4422969,0
141872000,0.008693033,-0.089380644,-0.91307217,0,0.8967659,-0.01579715,-0.042013835,-0.440223,0
141896000,0.005517456,-0.08090959,-0.91624516,0,0.8961965,-0.015414562,-0.037492327,-0.44180143,0
141920000,0.011743434,-0.08633183,-0.9118246,0,0.8971195,-0.013731891,-0.04132702,-0.43963638,0
141944000,0.008587189,-0.08211512,-0.91499686,0,0.8964737,-0.014281291,-0.03871942,-0.44117078,0
141968000,0.014783004,-0.089420885,-0.9105756,0,0.89735776,-0.013021157,-0.043388437,-0.43897268,0
141992000,0.011447978,-0.08590005,-0.91374856,0,0.8967019,-0.013808913,-0.041055176,-0.4405105,0
142016000,0.017547216,-0.09335614,-0.90932685,0,0.89757556,-0.012617306,-0.045767926,-0.43829694,0
142040000,0.014253338,-0.089797325,-0.9125002,0,0.8969244,-0.013383338,-0.04342817,-0.43984255,0
142064000,0.005496601,-0.08137477,-0.920095,0,0.8953361,-0.015599247,-0.03766619,-0.44352138,0
142088000,0.011613421,-0.08681049,-0.9156735,0,0.8962621,-0.013975402,-0.04148628,-0.4413589,0
142112000,0.008196526,-0.082660355,-0.918847,0,0.89561045,-0.014651571,-0.038849466,-0.4428973,0
142136000,0.014177175,-0.09001993,-0.9144254,0,0.8964959,-0.013508389,-0.043498233,-0.4407044,0
142160000,0.010766362,-0.08658148,-0.9175993,0,0.8958349,-0.01434407,-0.041182954,-0.442242,0
142184000,0.016701587,-0.09413376,-0.91317844,0,0.89670944,-0.013255938,-0.045906007,-0.44003305,0
142208000,0.013239222,-0.09053493,-0.9163522,0,0.8960548,-0.014084371,-0.04350878,-0.44158158,0
142232000,0.019196276,-0.082076535,-0.9119311,0,0.8972124,-0.009454286,-0.041056328,-0.43958488,0
142256000,0.015737321,-0.087549366,-0.9151043,0,0.89640146,-0.012278415,-0.042730756,-0.44100764,0
142280000,0.02174977,-0.0923151,-0.91068226,0,0.8973221,-0.01053398,-0.046214685,-0.4388237,0
142304000,0.018233554,-0.094192415,-0.91385597,0,0.89656913,-0.012597669,-0.046265073,-0.44030067,0
142328000,0.024242945,-0.08801927,-0.90943384,0,0.8976838,-0.008442782,-0.04484051,-0.4382714,0
142352000,0.02059248,-0.094212644,-0.91260767,0,0.89685756,-0.011515441,-0.04680062,-0.43968576,0
142376000,0.020889163,-0.08999184,-0.91260725,0,0.8969369,-0.010452605,-0.04497392,-0.43974122,0
142400000,0.01738055,-0.08124313,-0.9157814,0,0.8963691,-0.010162897,-0.04026399,-0.44135916,0
142424000,0.023330145,-0.08650907,-0.9113592,0,0.89728326,-0.008563153,-0.04395475,-0.4391782,0
142448000,0.01973379,-0.08221441,-0.9145335,0,0.89663994,-0.009297155,-0.041224234,-0.44073907,0
142472000,0.016159391,-0.08944678,-0.9177074,0,0.89579505,-0.012565047,-0.04365761,-0.44213948,0
142496000,0.021972833,-0.08604849,-0.9132852,0,0.8968616,-0.00911259,-0.04344139,-0.44007844,0
142520000,0.01829879,-0.09356094,-0.91645956,0,0.89600766,-0.012489028,-0.045980252,-0.4414751,0
142544000,0.024119595,-0.090023905,-0.91203755,0,0.8970772,-0.008997891,-0.04570108,-0.439412,0
142568000,0.020455359,-0.08164839,-0.91521156,0,0.8965029,-0.008862658,-0.041126583,-0.44103584,0
142592000,0.026287388,-0.087190636,-0.910789,0,0.8974087,-0.007373584,-0.044911787,-0.4388464,0
142616000,0.022565128,-0.08307103,-0.91396385,0,0.8967639,-0.008204871,-0.042234335,-0.4404127,0
142640000,0.028356604,-0.090430625,-0.90954137,0,0.897635,-0.007128549,-0.046823125,-0.4381876,0
142664000,0.024708182,-0.08701316,-0.9127162,0,0.89698225,-0.008086011,-0.0444779,-0.4397489,0
142688000,0.02498904,-0.09450472,-0.91271615,0,0.8968514,-0.00961082,-0.047897436,-0.4396258,0
142712000,0.021293005,-0.09099177,-0.9158902,0,0.89619803,-0.010566465,-0.045493655,-0.44118908,0
142736000,0.027011193,-0.08263646,-0.9114688,0,0.89733535,-0.006061753,-0.043026127,-0.43920523,0
142760000,0.023255127,-0.088190556,-0.91464305,0,0.89653194,-0.009040169,-0.04467748,-0.44062757,0
142784000,0.028996626,-0.08409423,-0.91022164,0,0.897592,-0.00546432,-0.044119187,-0.4385798,0
142808000,0.025270632,-0.091532804,-0.91339546,0,0.89675725,-0.008845527,-0.04662438,-0.43997097,0
142832000,0.03085392,-0.08810472,-0.90897256,0,0.8978065,-0.005483546,-0.04632856,-0.43791237,0
142856000,0.027067276,-0.09559928,-0.9121459,0,0.8969662,-0.008906152,-0.048847295,-0.43930197,0
142880000,0.023347937,-0.092008054,-0.91531986,0,0.89631593,-0.009857059,-0.046404906,-0.4408709,0
142904000,0.029002992,-0.083567016,-0.91089743,0,0.897452,-0.005360393,-0.043882307,-0.43889123,0
142928000,0.02506842,-0.0889469,-0.9140715,0,0.89665276,-0.00838134,-0.045418214,-0.44031903,0
142952000,0.030649344,-0.084753804,-0.9096494,0,0.8977114,-0.004854783,-0.04477882,-0.4382757,0
142976000,0.026850997,-0.09208617,-0.9128241,0,0.89687985,-0.008245461,-0.047222346,-0.4396689,0
143000000,0.032385897,-0.088664904,-0.9084019,0,0.8979261,-0.004905452,-0.04691667,-0.437611,0
143024000,0.022972025,-0.09621504,-0.9159982,0,0.89608634,-0.010971232,-0.04820262,-0.44111824,0
143048000,0.028585883,-0.09268855,-0.91157603,0,0.8971502,-0.007570354,-0.04787841,-0.43905792,0
143072000,0.024659462,-0.084292114,-0.9147508,0,0.89657915,-0.007552245,-0.04323976,-0.44070306,0
143096000,0.03021115,-0.08968725,-0.91032857,0,0.8974812,-0.006151343,-0.04689358,-0.43850964,0
143120000,0.026209543,-0.08542586,-0.9135029,0,0.8968411,-0.007080212,-0.044093706,-0.44009256,0
143144000,0.031709045,-0.09271257,-0.909081,0,0.89770746,-0.006114056,-0.048582405,-0.43786266,0
143168000,0.027808351,-0.08917291,-0.9122554,0,0.89705896,-0.00716094,-0.046129182,-0.4394384,0
143192000,0.033226166,-0.09661012,-0.90783376,0,0.897916,-0.006257403,-0.050666474,-0.4371963,0
143216000,0.029221622,-0.09289226,-0.91100734,0,0.8972738,-0.007316339,-0.04811137,-0.43878415,0
143240000,0.034724396,-0.084354796,-0.9065852,0,0.89839566,-0.002868278,-0.045497194,-0.43681443,0
143264000,0.03074983,-0.08970459,-0.9097591,0,0.89760727,-0.005900038,-0.047021143,-0.43824115,0
143288000,0.036228117,-0.09431348,-0.90533674,0,0.89850956,-0.004343091,-0.05029784,-0.436041,0
143312000,0.032306124,-0.096211605,-0.90851086,0,0.8977722,-0.006600088,-0.050284337,-0.43753064,0
143336000,0.03228129,-0.09010203,-0.9085116,0,0.8978781,-0.0052704,-0.047538254,-0.43763822,0
143360000,0.02836156,-0.09636151,-0.91168624,0,0.8970587,-0.008482188,-0.04947515,-0.4390512,0
143384000,0.024327034,-0.092198536,-0.91486037,0,0.89641845,-0.009449619,-0.04670822,-0.44063923,0
143408000,0.029893357,-0.0835991,-0.91044,0,0.8975542,-0.004957834,-0.04409321,-0.43866587,0
143432000,0.025857596,-0.08907255,-0.91361314,0,0.8967546,-0.008044795,-0.045650102,-0.44009358,0
143456000,0.031238848,-0.08496585,-0.9091922,0,0.8978097,-0.004626485,-0.045004174,-0.43805385,0
143480000,0.027140154,-0.09237313,-0.9123649,0,0.8969768,-0.008168148,-0.047416396,-0.43945143,0
143504000,0.032539885,-0.088954814,-0.90794426,0,0.8980218,-0.004889164,-0.047081556,-0.43739697,0
143528000,0.028485827,-0.09650043,-0.91111785,0,0.8971814,-0.008442947,-0.049567092,-0.4387908,0
143552000,0.03386175,-0.09295461,-0.90669656,0,0.89823073,-0.005142342,-0.049168397,-0.43673524,0
143576000,0.029747652,-0.084579684,-0.9098711,0,0.89766324,-0.00522619,-0.044502534,-0.43839818,0
143600000,0.03507138,-0.089947425,-0.9054502,0,0.8985559,-0.003910281,-0.048085418,-0.4361994,0
143624000,0.030965492,-0.08570992,-0.9086233,0,0.89792174,-0.00489973,-0.0452795,-0.43779242,0
143648000,0.036351286,-0.09297192,-0.904203,0,0.8987798,-0.003966052,-0.04972474,-0.43555313,0
143672000,0.026798472,-0.08943121,-0.911797,0,0.8971515,-0.007660247,-0.04602483,-0.43925193,0
143696000,0.032167442,-0.09687698,-0.9073767,0,0.89800763,-0.006779696,-0.0505563,-0.4370131,0
143720000,0.028025078,-0.09328163,-0.9105489,0,0.8973628,-0.007927801,-0.048025236,-0.43860078,0
143744000,0.033287488,-0.08485254,-0.90612787,0,0.89848566,-0.003612382,-0.045407616,-0.43663326,0
143768000,0.029154163,-0.09027416,-0.90930146,0,0.897693,-0.006730588,-0.04692849,-0.43806377,0
143792000,0.034440514,-0.08607785,-0.90488076,0,0.89874077,-0.003333874,-0.046211485,-0.4360258,0
143816000,0.030336909,-0.09321994,-0.9080539,0,0.8979189,-0.006816439,-0.048513073,-0.4374262,0
143840000,0.026248718,-0.08960565,-0.9112275,0,0.89727134,-0.007932168,-0.045984555,-0.4390063,0
143864000,0.03153206,-0.0969044,-0.9068074,0,0.8981292,-0.007056641,-0.050431773,-0.43677303,0
143888000,0.027447456,-0.09316027,-0.9099808,0,0.8974872,-0.008146695,-0.047846463,-0.4383617,0
143912000,0.032786563,-0.08481768,-0.90556103,0,0.898609,-0.003816954,-0.045283683,-0.43639052,0
143936000,0.02862294,-0.090270884,-0.90873295,0,0.8978157,-0.006955002,-0.046812642,-0.43782112,0
143960000,0.03389499,-0.08613397,-0.9043126,0,0.8988628,-0.00357819,-0.046118774,-0.43578207,0
143984000,0.024281008,-0.093481675,-0.9119067,0,0.8970447,-0.009683766,-0.04728722,-0.4392959,0
144008000,0.02955917,-0.0901263,-0.90748626,0,0.898094,-0.006473715,-0.046956766,-0.43724176,0
144032000,0.025436515,-0.09771362,-0.91065925,0,0.897245,-0.010066374,-0.049444225,-0.43864027,0
144056000,0.030753905,-0.09424039,-0.90623945,0,0.8982987,-0.006808551,-0.049068287,-0.4365838,0
144080000,0.026545824,-0.0859416,-0.90941256,0,0.8977321,-0.006952343,-0.04441315,-0.43824217,0
144104000,0.031878386,-0.09139186,-0.90499246,0,0.89862394,-0.005649835,-0.04803874,-0.43604526,0
144128000,0.027719764,-0.08725101,-0.90816444,0,0.8979879,-0.006684759,-0.045261964,-0.43763515,0
144152000,0.033104487,-0.0945508,-0.90374535,0,0.8988443,-0.005758742,-0.049727898,-0.43539974,0
144176000,0.02894488,-0.09107636,-0.9069189,0,0.8981996,-0.006944419,-0.047250785,-0.43698573,0
144200000,0.034179263,-0.09873051,-0.90249884,0,0.8990432,-0.006156295,-0.0518426,-0.43473652,0
144224000,0.030047635,-0.095299534,-0.9056712,0,0.8984012,-0.00734362,-0.049391575,-0.4363277,0
144248000,0.03535045,-0.08701987,-0.90125024,0,0.89951736,-0.003045961,-0.046838455,-0.43435615,0
