timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
179184000,0.021715688,0.12995942,-1.572999,0,0.70429635,0.053615954,0.038192235,-0.7068475,0.20577824
179208000,0.021605827,0.13002537,-1.5730289,0,0.70428693,0.053601112,0.038253516,-0.7068547,0.205688
179232000,0.03324435,0.13007392,-1.5623789,0,0.70771676,0.05753304,0.034463495,-0.70330584,0.20564437
179256000,0.033042233,0.13014068,-1.5624046,0,0.70771164,0.057485387,0.034557503,-0.7033103,0.20554698
179280000,0.03268797,0.13020888,-1.5624311,0,0.70771056,0.057384416,0.03470551,-0.7033124,0.2054376
179304000,0.03238631,0.13023886,-1.5624568,0,0.70770925,0.057288643,0.03482148,-0.70331573,0.20556805
179328000,0.0321326,0.13027252,-1.5624834,0,0.7077063,0.057211146,0.034921877,-0.7033202,0.205679
179352000,0.03182679,0.13031007,-1.5625097,0,0.70770466,0.057116568,0.035041988,-0.7033235,0.20578161
179376000,0.031516816,0.13035126,-1.5625654,0,0.7076927,0.05702232,0.035164,-0.703337,0.20587993
179400000,0.031176556,0.13042952,-1.5625923,0,0.7076907,0.056929853,0.035310645,-0.70333916,0.20576113
179424000,0.03088071,0.13051005,-1.5626196,0,0.7076872,0.056853913,0.035442457,-0.7033422,0.2056255
179448000,0.030539421,0.13059056,-1.5626472,0,0.7076849,0.056761898,0.03559024,-0.70334446,0.20546973
179472000,0.030218117,0.13067201,-1.5626746,0,0.707682,0.056677286,0.03573133,-0.70334715,0.20529976
179496000,0.029789275,0.13072062,-1.562701,0,0.70768356,0.056543075,0.035898637,-0.7033478,0.20535284
179520000,0.02938778,0.1307729,-1.5627284,0,0.7076838,0.056419853,0.036057595,-0.7033494,0.20539284
179544000,0.028963203,0.130827,-1.5627561,0,0.7076845,0.056289103,0.0362253,-0.7033506,0.20541003
179568000,0.028567756,0.13088527,-1.5627835,0,0.7076843,0.05617014,0.036384262,-0.7033521,0.2054145
179592000,0.02811722,0.13090637,-1.5628089,0,0.7076874,0.056018583,0.03654947,-0.70335245,0.20566866
179616000,0.027606769,0.1309319,-1.5628363,0,0.70769125,0.05584743,0.036737267,-0.7033523,0.2058892
179640000,0.027160877,0.13096301,-1.5628631,0,0.70769346,0.05570107,0.03690436,-0.70335305,0.20610264
179664000,0.026669698,0.13099952,-1.5628898,0,0.7076967,0.055540573,0.03708929,-0.7033527,0.20630011
179688000,0.026140805,0.13104314,-1.5629168,0,0.70770067,0.055369236,0.037290003,-0.70335156,0.20648709
179712000,0.025719984,0.13111642,-1.5629435,0,0.7077009,0.055246554,0.037463233,-0.7033518,0.20651972
179736000,0.025232978,0.13119368,-1.5629708,0,0.7077026,0.05510187,0.03766113,-0.7033509,0.20653296
179760000,0.024844395,0.13127345,-1.5629983,0,0.7077014,0.0549929,0.0378253,-0.70335186,0.2065323
179784000,0.024393007,0.13135813,-1.5630256,0,0.70770186,0.054863423,0.03801331,-0.7033514,0.20652193
179808000,0.023875054,0.13142715,-1.5630534,0,0.7077044,0.05470491,0.03821916,-0.70335007,0.20661744
179832000,0.0233565,0.13149959,-1.563081,0,0.70770675,0.054547377,0.03842644,-0.70334846,0.20670643
179856000,0.022840243,0.13157251,-1.5631084,0,0.7077092,0.05439083,0.038633086,-0.70334685,0.20678052
179880000,0.022401249,0.13164556,-1.5631356,0,0.7077096,0.05426167,0.038812622,-0.70334655,0.20683777
179904000,0.0219251,0.13172647,-1.5631635,0,0.70771044,0.054122135,0.039007984,-0.70334566,0.20684993
179928000,0.021541335,0.13181002,-1.5631906,0,0.7077091,0.054016206,0.039171822,-0.70334613,0.20685491
179952000,0.021032846,0.1318974,-1.5632188,0,0.70771044,0.053867515,0.039380845,-0.7033444,0.20684576
179976000,0.020542484,0.13198641,-1.5632468,0,0.70771134,0.05372581,0.03958407,-0.7033429,0.2068232
180000000,0.020060513,0.13208297,-1.5632749,0,0.7077119,0.053589728,0.039787028,-0.70334136,0.20675409
180024000,0.019555159,0.1321823,-1.5633026,0,0.70771295,0.053446345,0.039999202,-0.70333916,0.20668101
180048000,0.018991116,0.1322854,-1.5633318,0,0.707715,0.05328355,0.040233303,-0.7033361,0.206601
180072000,0.018595912,0.13239084,-1.5633605,0,0.70771265,0.053181317,0.040408883,-0.7033362,0.20650408
180096000,0.018141842,0.13251738,-1.5633882,0,0.7077116,0.05306565,0.04061266,-0.7033343,0.20628262
180120000,0.017637394,0.13264628,-1.563416,0,0.7077117,0.052932985,0.040834982,-0.7033312,0.20606145
180144000,0.017191203,0.1327779,-1.5634441,0,0.70771,0.052821912,0.041037776,-0.7033294,0.2058475
180168000,0.016725246,0.13291103,-1.5634719,0,0.707709,0.05270436,0.04124806,-0.7033269,0.20564032
180192000,0.016343348,0.13299216,-1.5635002,0,0.70770705,0.052598305,0.04141036,-0.70332736,0.20575842
180216000,0.015859293,0.13307323,-1.5635285,0,0.70770764,0.052456096,0.04160856,-0.7033256,0.20586145
180240000,0.015422514,0.13315634,-1.5635568,0,0.7077069,0.05233132,0.041790858,-0.7033248,0.2059511
180264000,0.015017471,0.13324153,-1.5635858,0,0.7077051,0.052218534,0.041962717,-0.7033248,0.20601845
180288000,0.014523617,0.13332851,-1.5636146,0,0.7077056,0.05207494,0.042166438,-0.7033228,0.20607507
180312000,0.014053382,0.13340753,-1.5636442,0,0.7077054,0.051936932,0.042359017,-0.7033217,0.2061699
180336000,0.013614185,0.133491,-1.563673,0,0.70770437,0.051811457,0.04254228,-0.7033208,0.20625186
180360000,0.013141562,0.1335767,-1.5637013,0,0.7077045,0.05167494,0.042738114,-0.70331895,0.20632726
180384000,0.012647839,0.1336607,-1.5637295,0,0.70770514,0.051530354,0.04294076,-0.7033166,0.2063922
180408000,0.012171866,0.13374795,-1.563758,0,0.707705,0.051393192,0.04313829,-0.7033146,0.20641771
180432000,0.011694931,0.1338357,-1.5637869,0,0.7077049,0.051255886,0.043336347,-0.70331264,0.20642948
180456000,0.011241183,0.13392562,-1.5638151,0,0.70770425,0.051127538,0.043527033,-0.7033108,0.20644069
180480000,0.010829057,0.13401696,-1.5638431,0,0.7077026,0.051014416,0.043703582,-0.7033098,0.20644361
180504000,0.010298112,0.13409755,-1.5638717,0,0.707704,0.050855484,0.043918103,-0.7033065,0.2065202
180528000,0.009922242,0.13418216,-1.5639002,0,0.7077013,0.05075284,0.04407952,-0.70330644,0.20658448
180552000,0.009543603,0.13426968,-1.563928,0,0.7076989,0.05065023,0.044242952,-0.703306,0.20664883
180576000,0.009176224,0.13435991,-1.5639569,0,0.7076958,0.05055258,0.044403356,-0.703306,0.20670193
180600000,0.008815234,0.1344607,-1.5639858,0,0.7076921,0.050460912,0.044565257,-0.7033061,0.2066774
180624000,0.0083795,0.1345613,-1.5640136,0,0.70769083,0.05034271,0.044753406,-0.70330393,0.2066567
180648000,0.007977921,0.13466284,-1.5640419,0,0.70768845,0.05023693,0.044929855,-0.70330274,0.20663905
180672000,0.007575108,0.13476554,-1.5640706,0,0.7076858,0.050131135,0.04510714,-0.7033015,0.20661274
180696000,0.007169188,0.13485405,-1.5640993,0,0.7076836,0.050019264,0.0452805,-0.7033005,0.20666635
180720000,0.006805201,0.13494389,-1.5641274,0,0.70768064,0.04992269,0.045439597,-0.70330024,0.20671293
180744000,0.006435133,0.13503571,-1.5641558,0,0.70767754,0.049824663,0.045601524,-0.70329976,0.20675024
180768000,0.006108544,0.13513008,-1.5641844,0,0.70767325,0.04974293,0.04574907,-0.70330024,0.20677438
180792000,0.005801124,0.13522042,-1.5642136,0,0.7076683,0.049666576,0.045888424,-0.7033014,0.20682463
180816000,0.00546141,0.13531497,-1.5642421,0,0.7076644,0.04958026,0.046040647,-0.7033015,0.2068736
180840000,0.005109896,0.13541186,-1.5642706,0,0.7076607,0.049490605,0.046197843,-0.70330137,0.20691904
180864000,0.004752011,0.13550948,-1.564299,0,0.7076571,0.04939895,0.046357546,-0.7033009,0.20694819
180888000,0.004475099,0.13560443,-1.5643281,0,0.7076513,0.049335018,0.046487805,-0.7033025,0.20695668
180912000,0.004227966,0.13574296,-1.5643572,0,0.7076438,0.04929696,0.04662303,-0.7033039,0.20668337
180936000,0.003982219,0.1358806,-1.5643865,0,0.7076362,0.049259078,0.046757434,-0.7033053,0.20640859
180960000,0.003633474,0.13601756,-1.5644156,0,0.70763105,0.04918452,0.046927825,-0.70330423,0.20613363
180984000,0.003306181,0.1361548,-1.5644447,0,0.7076255,0.04911765,0.04709077,-0.7033037,0.20586672
181008000,0.003098811,0.13626811,-1.5644737,0,0.7076176,0.0490848,0.04720308,-0.70330644,0.20576176
181032000,0.002844595,0.13638406,-1.5645025,0,0.70761085,0.049036305,0.047332805,-0.70330787,0.20565969
181056000,0.00260533,0.13650127,-1.5645308,0,0.7076038,0.04899353,0.047457725,-0.7033094,0.20556453
181080000,0.00236481,0.1366175,-1.5645595,0,0.7075968,0.048949983,0.04758273,-0.7033111,0.20546177
181104000,0.002062064,0.13674153,-1.5645887,0,0.70759094,0.04888718,0.047732368,-0.70331126,0.20529813
181128000,0.001730343,0.13686481,-1.5646178,0,0.70758575,0.04881386,0.047891937,-0.7033108,0.205136
181152000,0.00145149,0.13698575,-1.5646468,0,0.70757943,0.04875843,0.04803208,-0.7033115,0.2049658
181176000,0.001180034,0.13710673,-1.5646759,0,0.7075728,0.048705626,0.04816963,-0.70331234,0.20479763
181200000,0.001045375,0.1371815,-1.5647038,0,0.7075644,0.04868495,0.048242766,-0.70331717,0.20495999
181224000,0.000764637,0.13725819,-1.564733,0,0.7075591,0.0486133,0.048367906,-0.7033189,0.20510674
181248000,0.00049785,0.13733679,-1.5647621,0,0.7075534,0.04854726,0.048488826,-0.70332074,0.20524368
181272000,0.00035192,0.13741665,-1.5647908,0,0.7075449,0.048524413,0.0485677,-0.7033255,0.20537594
181296000,0.000174718,0.13754663,-1.5648192,0,0.70753604,0.048508123,0.04867531,-0.703328,0.20516089
181320000,-8.25E-05,0.13767636,-1.5648484,0,0.70752895,0.04846348,0.048810944,-0.703329,0.20493913
181344000,-0.000337281,0.13780548,-1.5648772,0,0.7075218,0.048419442,0.04894553,-0.70332986,0.20472378
181368000,-0.000576014,0.1379342,-1.5649059,0,0.70751435,0.048380956,0.04907432,-0.703331,0.20450175
181392000,-0.000911221,0.13803042,-1.5649352,0,0.70750976,0.048296936,0.04922553,-0.70333076,0.20450169
181416000,-0.001146715,0.13812688,-1.5649651,0,0.70750254,0.04824829,0.049341742,-0.70333314,0.20449048
181440000,-0.001362476,0.13822609,-1.5649942,0,0.7074951,0.04820758,0.049452014,-0.7033357,0.20447975
181464000,-0.001553626,0.13832624,-1.5650228,0,0.7074873,0.04817589,0.049553968,-0.7033386,0.20447221
181488000,-0.001673689,0.13842672,-1.5650517,0,0.7074776,0.048169475,0.049631037,-0.7033434,0.20446423
181512000,-0.00180962,0.13854246,-1.5650808,0,0.7074678,0.048162818,0.049719073,-0.70334744,0.20435852
181536000,-0.001889735,0.1386637,-1.5651102,0,0.70745647,0.048177853,0.04978942,-0.70335287,0.20424876
181560000,-0.002052038,0.13878803,-1.5651395,0,0.7074471,0.04816491,0.04988977,-0.70335615,0.20414257
181584000,-0.002090541,0.13891232,-1.5651679,0,0.70743495,0.04819571,0.04994658,-0.70336205,0.20404246
181608000,-0.002311883,0.13902709,-1.5651973,0,0.7074272,0.048158526,0.050064307,-0.70336413,0.20400807
181632000,-0.002435514,0.1391428,-1.5652268,0,0.707417,0.048156228,0.050147995,-0.7033686,0.20397836
181656000,-0.002502425,0.13925852,-1.5652566,0,0.7074053,0.048174016,0.05021173,-0.7033745,0.2039367
181680000,-0.002644021,0.1393738,-1.5652859,0,0.7073956,0.04816522,0.050301593,-0.70337844,0.20388895
181704000,-0.002750116,0.13946031,-1.565314,0,0.70738614,0.048158832,0.050368816,-0.70338356,0.20405018
181728000,-0.002860461,0.13954581,-1.565342,0,0.707377,0.04815059,0.050437197,-0.7033886,0.20421067
181752000,-0.002909097,0.13963155,-1.56537,0,0.70736617,0.04816425,0.050483942,-0.703395,0.20436496
181776000,-0.002948348,0.13971864,-1.565399,0,0.70735484,0.04818174,0.05052784,-0.70340216,0.20450273
181800000,-0.003037361,0.13980499,-1.5654274,0,0.70734495,0.04818135,0.05058899,-0.70340776,0.20466363
181824000,-0.003180397,0.13989261,-1.5654563,0,0.70733607,0.04816232,0.05066959,-0.7034122,0.20481217
181848000,-0.003221634,0.13998279,-1.5654855,0,0.7073246,0.048180196,0.050715275,-0.70341915,0.20494762
181872000,-0.003263175,0.14007412,-1.5655146,0,0.7073132,0.048198376,0.050761476,-0.70342606,0.20507279
181896000,-0.003364117,0.14017235,-1.5655445,0,0.7073027,0.048197992,0.05083099,-0.7034316,0.20512491
181920000,-0.003457419,0.1402718,-1.5655745,0,0.70729196,0.048200745,0.050898243,-0.7034374,0.20515397
181944000,-0.003545941,0.14037274,-1.565604,0,0.7072813,0.0482057,0.05096436,-0.703443,0.20518169
181968000,-0.003591898,0.140476,-1.5656332,0,0.70726967,0.048226528,0.05101633,-0.70344955,0.20521134
181992000,-0.003619262,0.14060646,-1.5656623,0,0.70725685,0.04826349,0.051071372,-0.7034558,0.20505893
182016000,-0.003708119,0.1407365,-1.5656917,0,0.7072455,0.04827857,0.051147886,-0.70346063,0.20490265
182040000,-0.00378797,0.14086741,-1.5657214,0,0.70723385,0.04829715,0.05122154,-0.7034657,0.20474267
182064000,-0.003853799,0.14099754,-1.565751,0,0.70722187,0.048320413,0.051289987,-0.7034712,0.20457661
182088000,-0.003918286,0.14112552,-1.5657805,0,0.70721,0.048343398,0.051357195,-0.7034767,0.20440274
182112000,-0.003935443,0.14121234,-1.5658097,0,0.70719796,0.04836863,0.051393215,-0.7034844,0.20452815
182136000,-0.003932878,0.14130124,-1.5658394,0,0.7071853,0.04840157,0.051423017,-0.7034927,0.20464188
182160000,-0.003876357,0.14139296,-1.5658695,0,0.7071711,0.0484546,0.051434834,-0.70350236,0.2047421
182184000,-0.003859811,0.141487,-1.5658993,0,0.7071579,0.048494305,0.05146153,-0.703511,0.2048322
182208000,-0.003838001,0.14158523,-1.5659287,0,0.7071446,0.048537336,0.051487863,-0.7035194,0.20488605
182232000,-0.003871343,0.1416843,-1.5659583,0,0.70713264,0.048561167,0.051533893,-0.7035265,0.2049273
182256000,-0.003885815,0.14178258,-1.5659878,0,0.7071202,0.048591394,0.051573005,-0.703534,0.20496061
182280000,-0.003963937,0.14188176,-1.5660176,0,0.7071092,0.048599448,0.051634822,-0.70353997,0.20498842
182304000,-0.003966173,0.14195324,-1.5660473,0,0.70709705,0.04862457,0.05166015,-0.7035486,0.20523632
182328000,-0.004014465,0.14202546,-1.5660765,0,0.7070862,0.04863366,0.051701948,-0.70355576,0.20548463
182352000,-0.004113803,0.1420985,-1.5661052,0,0.7070767,0.04862499,0.051762015,-0.70356154,0.20573443
182376000,-0.004182926,0.14217249,-1.566135,0,0.70706606,0.048627354,0.05181175,-0.70356834,0.20595595
182400000,-0.004224584,0.14224626,-1.5661643,0,0.7070551,0.04863935,0.051851775,-0.70357573,0.20617884
182424000,-0.004322403,0.14232136,-1.566194,0,0.70704514,0.04863197,0.051912006,-0.70358175,0.20637771
182448000,-0.004354889,0.14239866,-1.5662242,0,0.70703334,0.04864846,0.05195001,-0.70358956,0.20655486
182472000,-0.004429945,0.14247888,-1.5662541,0,0.7070227,0.048650943,0.052004043,-0.7035961,0.2067225
182496000,-0.004500883,0.14260127,-1.5662841,0,0.707011,0.04866972,0.052071527,-0.7036017,0.20657006
182520000,-0.004599616,0.14272109,-1.5663134,0,0.70700014,0.04867774,0.052147888,-0.70360637,0.2064076
182544000,-0.004639366,0.1428397,-1.566343,0,0.7069878,0.048706204,0.052203067,-0.70361274,0.20623812
182568000,-0.004652293,0.14295831,-1.5663724,0,0.7069748,0.048744146,0.052248813,-0.7036197,0.20606515
182592000,-0.004601513,0.1430462,-1.5664023,0,0.7069609,0.048793808,0.05226127,-0.7036293,0.2061427
182616000,-0.004593922,0.14313638,-1.5664324,0,0.7069479,0.048829015,0.052289736,-0.7036377,0.20620948
182640000,-0.00456435,0.14322685,-1.5664622,0,0.7069345,0.048872083,0.052310567,-0.7036468,0.20627117
182664000,-0.004577206,0.14331824,-1.5664917,0,0.7069222,0.048900478,0.052346665,-0.70365447,0.2063278
182688000,-0.004582024,0.14341229,-1.5665219,0,0.7069094,0.04893267,0.05238086,-0.7036626,0.20636985
182712000,-0.004654925,0.14351696,-1.5665519,0,0.70689803,0.04894452,0.052442748,-0.7036685,0.20630795
182736000,-0.004720092,0.14362355,-1.5665816,0,0.70688653,0.048959784,0.052502614,-0.7036745,0.20624253
182760000,-0.004723722,0.1437318,-1.5666122,0,0.70687324,0.048997406,0.05254139,-0.7036824,0.206162
182784000,-0.004731838,0.14384054,-1.5666422,0,0.7068602,0.049033593,0.052581925,-0.70368993,0.20608401
182808000,-0.004716275,0.14395656,-1.566672,0,0.7068464,0.049080715,0.052616708,-0.7036978,0.2059544
182832000,-0.004677449,0.1440699,-1.5667025,0,0.706832,0.049135134,0.05264235,-0.7037066,0.20581135
182856000,-0.004672774,0.14418176,-1.5667322,0,0.70681864,0.049176935,0.052679487,-0.7037144,0.20566416
182880000,-0.004650005,0.1442926,-1.5667617,0,0.70680493,0.049224775,0.05270991,-0.7037225,0.20552117
182904000,-0.004586643,0.14444287,-1.5667908,0,0.7067895,0.04930083,0.052739996,-0.7037305,0.20509595
182928000,-0.00453088,0.14458807,-1.5668209,0,0.7067739,0.049372435,0.05277092,-0.7037388,0.20466992
182952000,-0.004459082,0.14473219,-1.5668505,0,0.7067581,0.04944932,0.05279584,-0.70374733,0.20425588
182976000,-0.004458059,0.144878,-1.5668801,0,0.706744,0.049501788,0.052846253,-0.70375395,0.20386347
183000000,-0.004451286,0.1449916,-1.5669097,0,0.70673066,0.04954495,0.052883267,-0.70376164,0.20373252
183024000,-0.004477501,0.14510585,-1.5669391,0,0.70671815,0.049576685,0.052932125,-0.7037683,0.20360309
183048000,-0.004459424,0.14522241,-1.5669684,0,0.7067044,0.04962487,0.052966207,-0.70377606,0.20348099
183072000,-0.004319664,0.14534158,-1.5669975,0,0.7066878,0.049716968,0.052958395,-0.70378697,0.20338106
183096000,-0.004335372,0.14546378,-1.5670273,0,0.7066746,0.04975523,0.05300635,-0.7037938,0.20325953
183120000,-0.004315168,0.14558393,-1.5670569,0,0.7066607,0.04980544,0.053040937,-0.70380163,0.20313564
183144000,-0.004345804,0.14570226,-1.5670872,0,0.7066478,0.04983707,0.053092763,-0.7038083,0.20300207
183168000,-0.004347775,0.14582029,-1.5671166,0,0.7066346,0.04987871,0.05313442,-0.7038156,0.20287606
183192000,-0.004265636,0.14592999,-1.567146,0,0.70661944,0.049947135,0.05314353,-0.7038253,0.20281461
183216000,-0.004275405,0.14603758,-1.5671753,0,0.70660675,0.04998233,0.053184234,-0.70383257,0.20275173
183240000,-0.00416657,0.14614438,-1.5672052,0,0.7065908,0.05005917,0.053182896,-0.7038432,0.20267567
183264000,-0.004118036,0.14625056,-1.5672348,0,0.7065764,0.050114483,0.05320258,-0.703852,0.20259869
183288000,-0.004064064,0.14635572,-1.5672642,0,0.70656204,0.050171353,0.05321999,-0.70386106,0.20251992
183312000,-0.00401279,0.14640166,-1.5672942,0,0.7065491,0.05020644,0.05321741,-0.70387185,0.20290601
183336000,-0.004108089,0.1464485,-1.5673238,0,0.7065399,0.050190058,0.05326676,-0.7038785,0.20327237
183360000,-0.004104809,0.14649665,-1.5673535,0,0.7065282,0.05020896,0.053281866,-0.7038878,0.2036233
183384000,-0.004130982,0.14654787,-1.5673833,0,0.70651704,0.05021853,0.053308412,-0.7038963,0.20395553
183408000,-0.004145019,0.14666308,-1.5674129,0,0.70650405,0.050254926,0.053353302,-0.7039033,0.20376173
183432000,-0.004163317,0.14677733,-1.5674431,0,0.706491,0.050289493,0.05339932,-0.70391047,0.20354936
183456000,-0.004075059,0.1468903,-1.567473,0,0.7064754,0.050361235,0.053407393,-0.70392036,0.20333281
183480000,-0.003971444,0.14700451,-1.5675031,0,0.7064593,0.050438855,0.053410508,-0.70393074,0.20311278
183504000,-0.003899211,0.14708619,-1.5675333,0,0.70644486,0.050493926,0.053413164,-0.7039411,0.20315325
183528000,-0.003842863,0.14716764,-1.5675628,0,0.706431,0.0505433,0.05342135,-0.70395094,0.20318416
183552000,-0.00377881,0.14724901,-1.5675927,0,0.7064167,0.05059537,0.05342678,-0.703961,0.20321056
183576000,-0.003748799,0.14733128,-1.5676233,0,0.70640314,0.050635755,0.053444494,-0.7039705,0.20322427
183600000,-0.003697529,0.14739165,-1.5676537,0,0.70638955,0.050675925,0.053446993,-0.70398086,0.20343804
183624000,-0.003616675,0.147453,-1.5676838,0,0.7063754,0.05072689,0.053439427,-0.7039921,0.20363611
183648000,-0.003598371,0.14751421,-1.5677143,0,0.70636255,0.050755724,0.053453825,-0.7040018,0.20381066
183672000,-0.003646713,0.14757626,-1.5677443,0,0.70635164,0.050761294,0.053491984,-0.70400935,0.20397487
183696000,-0.003528798,0.1476935,-1.5677744,0,0.7063351,0.05084503,0.053491116,-0.70402,0.20368421
183720000,-0.003486036,0.14781103,-1.5678048,0,0.7063204,0.05090232,0.05351678,-0.7040288,0.20338163
183744000,-0.003432712,0.14793009,-1.5678355,0,0.7063051,0.050963894,0.05353927,-0.7040378,0.20307872
183768000,-0.003382598,0.14805007,-1.567866,0,0.70629007,0.051024664,0.05356321,-0.7040468,0.2027806
183792000,-0.00328551,0.14812751,-1.567896,0,0.706275,0.051087014,0.053555597,-0.7040579,0.20287108
183816000,-0.003335262,0.14820465,-1.5679266,0,0.70626354,0.05109743,0.05359957,-0.7040653,0.20294565
183840000,-0.003384347,0.14828135,-1.5679569,0,0.70625216,0.051107917,0.05364316,-0.70407265,0.20300779
183864000,-0.003343895,0.14835757,-1.5679867,0,0.7062387,0.05114984,0.053655062,-0.70408225,0.20306453
