timestamp,indicated_airspeed_m_s,true_airspeed_m_s
36816000,15.922541,16.314947
36840000,15.989938,16.38422
36864000,15.906613,16.29867
36888000,15.963489,16.35704
36912000,15.864474,16.255554
36936000,15.933934,16.326641
36960000,15.9556265,16.348955
36984000,15.938038,16.330923
37008000,15.947338,16.34042
37032000,16.015131,16.409828
37056000,16.078873,16.475096
37080000,15.96126,16.35449
37104000,16.011496,16.406067
37128000,15.935056,16.327745
37156000,16.062204,16.458076
37176000,15.988341,16.382303
37200000,15.989445,16.383415
37224000,16.022768,16.417633
37252000,16.034952,16.43003
37272000,16.04568,16.440973
37300000,16.029411,16.424156
37320000,16.073677,16.469553
37344000,16.092987,16.489355
37368000,16.10542,16.502163
37392000,16.07396,16.46999
37416000,16.095629,16.492245
37440000,16.210096,16.60928
37464000,16.150766,16.54857
37488000,16.028582,16.42324
37512000,16.166418,16.564505
37536000,16.190939,16.589584
37560000,16.171415,16.569506
37584000,16.199286,16.59804
37608000,16.207855,16.606869
37636000,16.134237,16.531277
37656000,16.20048,16.599329
37680000,16.149487,16.546898
37704000,16.254585,16.65473
37728000,16.25719,16.657387
37756000,16.227165,16.62645
37776000,16.251572,16.651432
37800000,16.170078,16.567755
37824000,16.267855,16.668041
37848000,16.2356,16.635136
37872000,16.249985,16.649889
37896000,16.232529,16.63187
37920000,16.34332,16.745283
37944000,16.307648,16.708853
37968000,16.376606,16.77932
37992000,16.24549,16.64486
38020000,16.31826,16.719578
38040000,16.336998,16.7386
38064000,16.326923,16.728456
38088000,16.352345,16.754524
38112000,16.32857,16.730036
38136000,16.386398,16.789154
38160000,16.304531,16.705286
38184000,16.369528,16.771843
38208000,16.4025,16.805494
38236000,16.42647,16.830019
38256000,16.370588,16.773008
38280000,16.434381,16.838175
38304000,16.366167,16.76835
38328000,16.453133,16.857351
38356000,16.367704,16.769949
38376000,16.502436,16.907871
38400000,16.400984,16.804005
38424000,16.397524,16.800402
38448000,16.496069,16.901255
38472000,16.411238,16.814161
38496000,16.522533,16.928318
38524000,16.418842,16.82199
38548000,16.43297,16.836657
38568000,16.475842,16.880346
38592000,16.460386,16.864597
38616000,16.55344,16.959784
38640000,16.4958,16.900848
38664000,16.525467,16.93114
38688000,16.523823,16.929428
38716000,16.448212,16.851885
38736000,16.590042,16.99722
38760000,16.560312,16.966602
38788000,16.59992,17.007147
38812000,16.545353,16.951286
38832000,16.516417,16.921566
38856000,16.538788,16.944532
38880000,16.646315,17.054752
38904000,16.588053,16.995113
38928000,16.602997,17.010315
38952000,16.523617,16.92889
38980000,16.57868,16.985348
39000000,16.58377,16.990547
39028000,16.652489,17.06098
39048000,16.632338,17.040184
39072000,16.534103,16.939579
39096000,16.626144,17.033955
39120000,16.614517,17.0219
39144000,16.59273,16.999487
39168000,16.670769,17.079565
39192000,16.601774,17.008907
39216000,16.589163,16.9959
39240000,16.622833,17.030357
39264000,16.691668,17.10073
39288000,16.581665,16.988178
39312000,16.5951,17.001894
39336000,16.616756,17.02389
39360000,16.66089,17.069248
39384000,16.720076,17.129728
39408000,16.678186,17.087046
39436000,16.72257,17.132376
39456000,16.737747,17.147924
39480000,16.762318,17.172977
39508000,16.778748,17.18981
39528000,16.715359,17.124857
39552000,16.686308,17.095108
39576000,16.765781,17.176363
39604000,16.636131,17.043655
39624000,16.764729,17.175339
39652000,16.682928,17.091536
39672000,16.762983,17.173681
39696000,16.768396,17.179132
39720000,16.60533,17.01207
39744000,16.765903,17.176437
39768000,16.65028,17.058128
39792000,16.750242,17.160524
39816000,16.758753,17.169195
39840000,16.859814,17.272581
39864000,16.776608,17.18749
39888000,16.7019,17.110828
39912000,16.785498,17.196568
39936000,16.724491,17.134075
39960000,16.741089,17.151024
39984000,16.806816,17.2184
40008000,16.767925,17.178345
40032000,16.760696,17.170988
40060000,16.727228,17.13668
40080000,16.768423,17.178907
40104000,16.797857,17.20907
40128000,16.82105,17.232723
40152000,16.81776,17.229515
40176000,16.797886,17.209085
40204000,16.801418,17.21254
40224000,16.830076,17.241991
40248000,16.70539,17.11411
40272000,16.759552,17.169775
40300000,16.807884,17.219156
40320000,16.793377,17.204082
40344000,16.806751,17.217783
40368000,16.877707,17.290695
40392000,16.779045,17.18967
40416000,16.861956,17.274654
40440000,16.745008,17.154823
40464000,16.980412,17.395716
40488000,16.905947,17.319683
40512000,16.727968,17.137053
40536000,16.794708,17.205677
40564000,16.757565,17.16754
40584000,16.7028,17.11145
40608000,16.749931,17.159626
40636000,16.81047,17.221638
40656000,16.822449,17.234104
40680000,16.91071,17.324423
40704000,16.82479,17.236536
40728000,16.85576,17.268116
40752000,16.88812,17.301216
40776000,16.786964,17.19768
40800000,16.836557,17.248487
40824000,16.811632,17.222868
40848000,16.847788,17.259739
40872000,16.846937,17.258917
40896000,16.789944,17.200636
40920000,16.87946,17.292313
40948000,16.771755,17.18187
40968000,16.798008,17.208853
40992000,16.79901,17.20988
41016000,16.80517,17.216227
41040000,16.866919,17.279318
41064000,16.864368,17.27669
41088000,16.823126,17.23451
41112000,16.774956,17.185165
41136000,16.821793,17.233177
41160000,16.848577,17.260471
41184000,16.780571,17.190859
41212000,16.81952,17.230743
41232000,16.77546,17.185848
41256000,16.74356,17.152782
41284000,16.771004,17.181044
41304000,16.773472,17.183706
41328000,16.779093,17.189373
41352000,16.790863,17.201654
41376000,16.816475,17.227722
41400000,16.789473,17.199966
41424000,16.897768,17.31091
41448000,16.853373,17.265512
41472000,16.704525,17.112818
41496000,16.831251,17.242859
41520000,16.803371,17.214294
41544000,16.862679,17.274994
41568000,16.757534,17.167261
41596000,16.815947,17.226915
41616000,16.754303,17.163929
41640000,16.794027,17.204775
41664000,16.752851,17.162472
41688000,16.787247,17.197659
41712000,16.75712,17.166842
41736000,16.88762,17.300493
41760000,16.74145,17.150818
41784000,16.838053,17.249584
41808000,16.921045,17.334763
41832000,16.747444,17.156878
41856000,16.763588,17.173399
41884000,16.819122,17.230398
41904000,16.76249,17.172215
41928000,16.76733,17.177298
41956000,16.848337,17.260202
41976000,16.8668,17.27917
42000000,16.73854,17.147785
42024000,16.780071,17.19033
42048000,16.776327,17.186535
42072000,16.767561,17.177368
42100000,16.808594,17.219564
42120000,16.765574,17.175406
42144000,16.726376,17.135296
42168000,16.727343,17.136282
42192000,16.82815,17.239704
42220000,16.742142,17.151258
42240000,16.772274,17.182127
42264000,16.704533,17.112886
42288000,16.81535,17.226591
42312000,16.769579,17.179546
42336000,16.757324,17.166885
42360000,16.842949,17.254763
42388000,16.766485,17.176273
42408000,16.789381,17.199755
42432000,16.631525,17.038086
42456000,16.779104,17.18927
42480000,16.694191,17.102316
42508000,16.756294,17.16592
42528000,16.732033,17.141108
42552000,16.669378,17.076618
42576000,16.80196,17.212593
42600000,16.74471,17.153904
42624000,16.639076,17.045832
42648000,16.740896,17.150215
42672000,16.684486,17.09223
42700000,16.715683,17.124285
42720000,16.672634,17.080406
42744000,16.6887,17.096651
42768000,16.714102,17.122768
42792000,16.664179,17.071552
42816000,16.622702,17.02915
42840000,16.638565,17.04531
42864000,16.657906,17.065184
42888000,16.704203,17.112652
42912000,16.675186,17.08284
42936000,16.617203,17.023472
42964000,16.623852,17.030272
42984000,16.613337,17.019566
43008000,16.632744,17.039375
43032000,16.642778,17.049793
43056000,16.598095,17.003635
43080000,16.654625,17.061882
43104000,16.663704,17.071182
43128000,16.676842,17.0845
43152000,16.593359,16.998945
43176000,16.605951,17.01206
43200000,16.591492,16.997171
43224000,16.65917,17.066534
43248000,16.664152,17.07152
43272000,16.583738,16.98927
43296000,16.599771,17.005724
43320000,16.591908,16.997541
43344000,16.626125,17.032595
43368000,16.623266,17.029736
43392000,16.57284,16.97809
43416000,16.544025,16.948458
43440000,16.541058,16.945377
43464000,16.603655,17.009628
43488000,16.667316,17.074806
43512000,16.656784,17.063892
43536000,16.585676,16.991096
43560000,16.6196,17.025835
43588000,16.55229,16.957022
43608000,16.620924,17.02733
43632000,16.564766,16.969732
43656000,16.593876,16.999672
43680000,16.617048,17.023327
43708000,16.585028,16.99057
43728000,16.50822,16.911787
43752000,16.519867,16.923836
43780000,16.506733,16.910416
43800000,16.575916,16.981043
43824000,16.586243,16.99174
43848000,16.511635,16.915392
43872000,16.583015,16.988396
43900000,16.564093,16.96905
43924000,16.5399,16.94441
43944000,16.483322,16.886387
43968000,16.491997,16.89511
43992000,16.543041,16.947514
44016000,16.434526,16.836346
44040000,16.535995,16.94044
44064000,16.459084,16.861439
44088000,16.465174,16.867867
44112000,16.59806,17.003927
44136000,16.56553,16.97048
44160000,16.388988,16.789598
44184000,16.529572,16.933855
44208000,16.597712,17.003729
44232000,16.459274,16.86187
44256000,16.62151,17.027845
44280000,16.542917,16.947313
44304000,16.480898,16.883915
44328000,16.38897,16.789766
44352000,16.462591,16.865078
44376000,16.54114,16.94567
44400000,16.488567,16.891726
44424000,16.496521,16.899998
44448000,16.527397,16.931482
44472000,16.579739,16.985111
44496000,16.469534,16.872267
44520000,16.507616,16.911282
44544000,16.565294,16.97052
44568000,16.462776,16.865303
44592000,16.440002,16.84199
44616000,16.475368,16.878336
44640000,16.540768,16.945091
44664000,16.50531,16.908989
44688000,16.465786,16.868319
44712000,16.453642,16.85611
44736000,16.472588,16.87549
44760000,16.519415,16.923525
44784000,16.427565,16.829197
44808000,16.345928,16.74569
44832000,16.433104,16.83497
44856000,16.45885,16.861212
44880000,16.410425,16.811693
44904000,16.403034,16.804213
44932000,16.477282,16.880089
44952000,16.400995,16.802025
44980000,16.35654,16.756466
45000000,16.434385,16.836205
45028000,16.475187,16.878004
45048000,16.425816,16.827486
45072000,16.404945,16.806326
45096000,16.371677,16.771975
45120000,16.375546,16.776117
45144000,16.467566,16.870354
45168000,16.304052,16.702925
45192000,16.35922,16.759327
45216000,16.417992,16.819553
45240000,16.376068,16.776531
45264000,16.39173,16.79282
45288000,16.288094,16.686655
45312000,16.328936,16.728497
45336000,16.396292,16.797232
45360000,16.376825,16.777428
45384000,16.392496,16.793402
45408000,16.37121,16.771475
45432000,16.416924,16.818521
45456000,16.374172,16.77466
45480000,16.305988,16.70482
45504000,16.355682,16.755741
45528000,16.379944,16.780567
45552000,16.314112,16.713163
45580000,16.286018,16.684319
45600000,16.452927,16.855303
45624000,16.318731,16.717896
45652000,16.456795,16.859207
45672000,16.27999,16.678106
45696000,16.347538,16.74747
45720000,16.377115,16.777576
45744000,16.225471,16.622396
45768000,16.344584,16.744402
45792000,16.358133,16.758242
45816000,16.432144,16.83397
45840000,16.307034,16.705727
45864000,16.327526,16.726992
45888000,16.334818,16.73421
45916000,16.353905,16.753988
45936000,16.378912,16.779709
45960000,16.392784,16.793827
45984000,16.329706,16.728949
46008000,16.291107,16.689693
46032000,16.252796,16.65037
46056000,16.318773,16.71802
46080000,16.38055,16.78123
46104000,16.27363,16.671665
46128000,16.372305,16.772787
46152000,16.36314,16.763342
46176000,16.317854,16.717146
46200000,16.271862,16.669815
46224000,16.32968,16.728926
46248000,16.300724,16.699455
46272000,16.196753,16.59283
46300000,16.34054,16.740417
46320000,16.254984,16.652552
46344000,16.321339,16.720589
46368000,16.28622,16.684658
46392000,16.320858,16.720001
46416000,16.272692,16.67078
46440000,16.23981,16.63721
46468000,16.275805,16.674
46488000,16.25819,16.655966
46512000,16.25791,16.655666
46536000,16.261332,16.658987
46560000,16.35278,16.75292
46584000,16.18282,16.57882
46608000,16.241129,16.638424
46632000,16.279104,16.67722
46656000,16.180832,16.576838
46680000,16.274025,16.672293
46704000,16.166851,16.56224
46728000,16.20998,16.606447
46752000,16.167618,16.563036
46776000,16.229933,16.626997
46800000,16.311253,16.71029
46828000,16.168894,16.564579
46848000,16.23214,16.629246
46872000,16.238873,16.636156
46896000,16.204538,16.60108
46924000,16.146065,16.541037
46944000,16.169674,16.565163
46968000,16.252668,16.650326
46992000,16.160276,16.555569
47020000,16.210476,16.607214
47040000,16.15894,16.554224
47064000,16.244665,16.642002
47088000,16.172577,16.567953
47112000,16.183353,16.579304
47136000,16.29348,16.692133
47160000,16.233322,16.630426
47184000,16.24641,16.643837
47208000,16.243534,16.64097
47232000,16.156834,16.552008
47260000,16.231148,16.628246
47284000,16.167597,16.563095
47304000,16.162949,16.558418
47328000,16.221844,16.618658
47352000,16.106714,16.50086
47376000,16.08717,16.480774
47400000,16.227818,16.624914
47424000,16.16668,16.562265
47448000,16.193077,16.58912
47472000,16.109827,16.5039
47500000,16.165789,16.561346
47520000,16.173365,16.568956
47548000,16.074743,16.467976
47568000,16.21565,16.61241
47592000,16.17169,16.567326
47616000,16.16856,16.564175
47640000,16.152313,16.54745
47664000,16.1659,16.561268
47688000,16.145922,16.540901
47712000,16.169321,16.564926
47736000,16.138037,16.5328
47760000,16.132683,16.52758
47784000,16.102222,16.496374
47808000,16.125378,16.519794
47832000,16.142601,16.53754
47856000,16.051947,16.444754
47880000,16.093704,16.48751
47904000,16.167603,16.563038
47928000,16.051935,16.444681
47952000,16.191738,16.587763
47976000,16.1334,16.528051
48004000,16.079374,16.472754
48024000,16.145872,16.540928
48048000,16.170639,16.56628
48076000,16.196032,16.592417
48096000,16.155464,16.550901
48120000,16.045727,16.438322
48144000,16.118736,16.51308
48168000,16.093132,16.486904
48192000,16.10726,16.501343
48216000,16.131985,16.526485
48240000,16.113434,16.507694
48264000,16.144297,16.539373
48292000,16.132318,16.527054
48312000,16.184578,16.58063
48340000,16.032492,16.424835
48364000,16.088905,16.482698
48384000,16.122408,16.51702
48412000,16.062618,16.455584
48432000,16.18229,16.578234
48456000,16.195927,16.592216
48480000,16.16802,16.563465
48504000,16.076822,16.470219
48528000,16.062069,16.45506
48552000,16.054201,16.446983
48576000,16.017942,16.410019
48600000,15.985587,16.376791
48624000,15.970798,16.361538
48648000,15.867351,16.255604
48672000,15.925378,16.314835
48700000,15.811546,16.198374
48720000,15.81967,16.20676
48744000,16.035912,16.428207
48768000,16.024067,16.41605
48792000,16.173494,16.569052
48816000,16.345642,16.745684
48840000,16.434937,16.837072
48864000,16.525208,16.929682
48888000,16.652754,17.06016
48912000,16.688402,17.09692
48936000,16.86303,17.275723
48960000,16.87154,17.28433
48984000,17.023209,17.43962
49008000,17.11055,17.529222
49032000,17.15851,17.578438
49056000,17.379753,17.80496
49080000,17.290277,17.713205
49104000,17.266459,17.688917
49128000,17.30932,17.73264
49152000,17.363476,17.788559
49176000,17.416563,17.842709
49200000,17.453514,17.88057
49224000,17.632343,18.06369
49248000,17.562338,17.992048
49272000,17.600498,18.031158
49296000,17.607353,18.038155
49320000,17.700514,18.133455
49344000,17.62704,18.058455
49368000,17.704435,18.137684
49392000,17.72936,18.163185
49416000,17.723045,18.156765
49440000,17.676384,18.1091
49464000,17.720469,18.154203
