timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
180924000,-0.010689695,-0.001939793,0.009464336,0.2194959,0.20039323,-9.771277
180928000,-0.007812247,-0.001320157,0.011113999,0.326774,0.15676726,-9.834869
180932000,-0.011424303,-0.01161159,0.006349945,0.29224303,0.17984463,-9.799468
180936000,-0.015591744,-0.010756983,0.00517896,0.2362176,0.16213386,-9.788256
180944000,-0.011702754,0.000718151,0.014406242,0.2634076,0.19848186,-9.792624
180948000,-0.015028693,-0.002083309,0.017220324,0.25868192,0.25258377,-9.824936
180952000,-0.01434711,-0.002384778,0.010261758,0.25203454,0.27425975,-9.834349
180956000,-0.01299022,-0.002698941,0.00436382,0.22279182,0.30578172,-9.903207
180960000,-0.013266848,0.001028241,0.00581786,0.21462554,0.29771456,-9.8827715
180968000,-0.010323937,0.000912804,0.013786116,0.21948372,0.22089314,-9.680316
180972000,-0.011421062,0.000323802,0.012218226,0.20931621,0.26285413,-9.732277
180976000,-0.016448515,0.00204737,0.004977976,0.26225826,0.27475107,-9.803129
180980000,-0.015278334,-0.000593672,0.001874566,0.23640172,0.19878283,-9.735628
180984000,-0.011519601,-0.00448299,0.008584878,0.20458819,0.21914457,-9.728586
180988000,-0.013997445,-0.007007767,0.008993348,0.22858548,0.17897263,-9.782627
180992000,-0.01684996,-0.010487468,0.003156116,0.2549232,0.16260594,-9.772375
180996000,-0.015639622,-0.010128395,0.004076744,0.2719074,0.1841459,-9.813832
181004000,-0.010052651,0.000197927,0.008406011,0.23906414,0.207416,-9.821678
181012000,-0.016251648,-0.006169643,0.007016258,0.17772672,0.18141715,-9.778336
181016000,-0.015269323,-0.001193648,0.008136099,0.25039878,0.19316077,-9.792813
181020000,-0.01443752,0.004912913,0.014258161,0.2595478,0.18381622,-9.7934265
181028000,-0.012687852,-0.011769183,0.010342759,0.20238955,0.226269,-9.761154
181032000,-0.012511256,-0.006167128,0.011429898,0.19035372,0.22549228,-9.762578
181040000,-0.01737975,-0.004668176,0.007672751,0.18657051,0.24270004,-9.826784
181044000,-0.011164939,-0.010843792,0.006681533,0.20418204,0.22588782,-9.816111
181048000,-0.012214337,-0.009005516,0.008654057,0.19101775,0.17062011,-9.823523
181052000,-0.017599527,-0.004939453,0.008149433,0.18985271,0.16889143,-9.792236
181060000,-0.017480565,-0.007803795,0.008994311,0.21379459,0.26634994,-9.771909
181064000,-0.017229414,-0.011689235,0.01101842,0.1519109,0.26223987,-9.822454
181068000,-0.012405602,-0.008874249,0.008239401,0.10513096,0.18015698,-9.916622
181072000,-0.012736314,-0.003694596,0.011045697,0.19302963,0.17734104,-9.816957
181076000,-0.015488677,-0.008083682,0.014872429,0.29352397,0.17318217,-9.751681
181080000,-0.014791389,-0.012241709,0.006443319,0.3083039,0.2171314,-9.786787
181084000,-0.01489719,-0.014234185,0.005067575,0.18898624,0.28358993,-9.7923565
181088000,-0.015429208,-0.009527341,0.004818539,0.19768007,0.26430213,-9.804558
181096000,-0.017204633,-0.002734873,0.002076055,0.25587022,0.26479608,-9.823191
181100000,-0.016931472,-0.002276331,0.000784851,0.27660102,0.2583356,-9.786549
181104000,-0.015280379,-0.00191674,0.00360459,0.27314222,0.22466591,-9.818741
181108000,-0.01143149,-0.00775672,0.005551452,0.21410456,0.29751328,-9.835088
181112000,-0.014482042,-0.008127555,0.007020197,0.2813622,0.34289765,-9.823553
181116000,-0.022933427,-0.004399907,0.008973998,0.287813,0.28418544,-9.815765
181120000,-0.027269712,-0.008001535,0.0120845,0.21199489,0.22112805,-9.816339
181128000,-0.02361513,0.000163063,0.0082448,0.18661092,0.22036344,-9.775288
181132000,-0.02171964,-0.002298973,0.00817071,0.24937114,0.2034709,-9.793381
181136000,-0.017243259,-0.006447297,0.010653724,0.25191045,0.2476507,-9.823675
181144000,-0.013311802,-0.003522276,0.003356244,0.18991205,0.27294487,-9.810615
181148000,-0.012093233,-0.00436035,0.007625332,0.26367438,0.264533,-9.8233
181152000,-0.017364101,-0.000404465,0.009386781,0.30821007,0.22513697,-9.854638
181156000,-0.022342103,-0.007396342,0.006209657,0.2717817,0.24240947,-9.789763
181160000,-0.018415038,-0.007775007,0.00671677,0.24915594,0.2522315,-9.768662
181164000,-0.016901765,0.00393837,0.006386221,0.2542196,0.30118147,-9.82269
181168000,-0.016397836,1.11E-05,0.003732222,0.20747443,0.30033934,-9.86606
181176000,-0.011444529,-0.007783804,0.004274464,0.2089981,0.13922255,-9.846458
181184000,-0.008534895,-0.004488329,0.011981578,0.1394178,0.17340128,-9.820137
181188000,-0.011943993,-0.001962488,0.012255429,0.13779655,0.17281725,-9.854387
181192000,-0.009702249,-0.004896502,0.00261946,0.21630223,0.17643644,-9.834252
181196000,-0.00343985,-0.006096574,-0.000549642,0.18105194,0.19322637,-9.857066
181204000,-0.012929234,-0.011019862,0.012900012,0.18431726,0.16665906,-9.836098
181208000,-0.007216357,-0.00039762,0.010278137,0.22185685,0.19318002,-9.818168
181212000,-0.011814453,0.002855388,0.009140758,0.2572921,0.25839272,-9.762929
181216000,-0.022369241,-0.00443645,0.012374847,0.29318285,0.302563,-9.751221
181220000,-0.017588735,-0.005576595,0.011809151,0.25377798,0.27970627,-9.806627
181224000,-0.01252725,-0.005795013,0.007401328,0.20198847,0.28551325,-9.784114
181228000,-0.018243928,-0.001845634,0.004693616,0.2086121,0.23472102,-9.716595
181232000,-0.013446925,0.005895487,0.006611844,0.25951657,0.18868627,-9.725529
181240000,-0.010593743,-0.002722685,0.005803998,0.22902538,0.2870955,-9.866263
181248000,-0.004135424,-0.000577055,0.006610667,0.25062528,0.22549418,-9.839505
181252000,-0.009199082,-0.003267392,0.000853353,0.21822011,0.15414436,-9.793749
181256000,-0.016700128,-0.000783091,0.005193528,0.15360503,0.153682,-9.728947
181260000,-0.014902329,-0.004184036,0.003234709,0.23268849,0.2159682,-9.735492
181264000,-0.01483785,-0.003233318,0.002237647,0.26366612,0.20274824,-9.7127905
181268000,-0.012180167,-0.001103883,0.004808044,0.18987161,0.18496886,-9.689844
181276000,-0.016969569,-0.006147373,0.004401014,0.1783634,0.17934993,-9.707586
181280000,-0.01859335,-0.00651442,0.003861203,0.23674643,0.24259123,-9.773956
181288000,-0.012485801,-0.00019492,0.012456444,0.15972215,0.18628901,-9.822712
181292000,-0.02092331,0.001150905,0.005040141,0.1664661,0.22126828,-9.835873
181300000,-0.016328054,-0.001202854,0.011099969,0.22529767,0.29294384,-9.798306
181304000,-0.01855789,-0.004186699,0.008947644,0.17762627,0.2804138,-9.768346
181312000,-0.012756538,-0.00777817,0.006582998,0.30899104,0.2753007,-9.77726
181316000,-0.006265803,-0.0075279,0.005118156,0.27555025,0.20169874,-9.852536
181320000,-0.00895985,-0.009392935,0.005538845,0.24782768,0.20837118,-9.873266
181328000,-0.009419284,-0.004623182,0.005723733,0.2513233,0.24061035,-9.847617
181336000,-0.012278005,0.001684956,0.002328755,0.1716288,0.29428035,-9.859445
181340000,-0.012885506,-0.001827598,0.003956704,0.21019258,0.24892686,-9.769694
181348000,-0.014884637,-0.00374034,0.007234692,0.14644034,0.16881946,-9.776306
181352000,-0.013220436,-0.005049071,0.005584403,0.13442692,0.22605766,-9.900947
181356000,-0.009332822,0.002281535,0.007169726,0.22092003,0.26247263,-10.003463
181364000,-0.013908688,-0.004688535,-2.91E-05,0.26821825,0.27272463,-9.814872
181368000,-0.019821685,-0.000725913,0.001216558,0.289863,0.25517538,-9.8048
181376000,-0.007943562,-0.007757204,0.000139418,0.23229018,0.25921696,-9.76159
181384000,-0.017281177,-0.004969613,0.004195666,0.27805665,0.3039837,-9.839007
181388000,-0.022663591,-0.003980545,0.010411792,0.25017098,0.30908784,-9.817662
181392000,-0.024628865,-0.002439082,0.010313669,0.22382043,0.36135837,-9.8391285
181396000,-0.01923392,-0.006311948,0.013664398,0.2965385,0.29994288,-9.826053
181404000,-0.006269623,-0.012139883,0.00340286,0.22505875,0.23672415,-9.8336735
181408000,-0.008440818,-0.006055036,-0.001984576,0.29991025,0.24599546,-9.800883
181412000,-0.007162949,-0.007434398,-0.000674449,0.31959742,0.25731003,-9.809355
181420000,-0.00480718,0.003728847,0.009419172,0.19100402,0.21183649,-9.877925
181424000,-0.013116039,0.001520936,0.008033522,0.16303875,0.23967838,-9.806727
181428000,-0.017621502,-0.00066314,0.008949435,0.21770237,0.23167813,-9.795167
181432000,-0.010979476,-0.005494032,0.009251399,0.23390844,0.2309261,-9.805569
181436000,-0.010482739,0.000156044,0.005105688,0.24570446,0.24390909,-9.7612705
181440000,-0.009003819,-0.002612128,0.006824624,0.31928295,0.26209953,-9.787024
181444000,-0.012171353,-0.001467898,0.011338385,0.25964558,0.26175454,-9.750004
181452000,-0.013274511,-7.20E-05,0.000333951,0.16073723,0.25815904,-9.810855
181456000,-0.013256175,0.002683349,0.002174764,0.19652496,0.2525705,-9.833276
181460000,-0.015678922,-0.001320183,0.002035046,0.25204235,0.17314057,-9.822303
181464000,-0.016272206,-0.001586343,0.007813415,0.20575233,0.18499754,-9.808881
181468000,-0.012107978,-0.000470572,0.011598798,0.20152701,0.19522941,-9.830287
181472000,-0.012800404,-0.003060704,0.010163157,0.28124538,0.21869463,-9.892268
181476000,-0.01571453,-0.002079136,0.009141867,0.24628593,0.19551417,-9.944146
181480000,-0.015633147,-0.001435204,0.003179488,0.15199853,0.21188165,-9.874338
181484000,-0.010009302,-0.001810418,0.003557871,0.18428035,0.22128803,-9.840998
181488000,-0.008178302,0.00074088,0.005010001,0.2153822,0.16010305,-9.881026
181496000,-0.01574625,-0.002874376,0.0016585,0.23002219,0.22364603,-9.8655
181500000,-0.011287767,-0.000781289,0.003097968,0.26891088,0.2257859,-9.851675
181508000,-0.012914796,-0.007930947,0.003097933,0.19750078,0.22203062,-9.830209
181512000,-0.014224351,-0.001281707,0.008934298,0.2250776,0.20309258,-9.806671
181516000,-0.012149925,-0.002109909,0.007638373,0.20559026,0.19627967,-9.850401
181520000,-0.012878182,-0.007179622,0.00903536,0.20984335,0.24419944,-9.797598
181524000,-0.009593977,0.000630079,0.006274223,0.23926471,0.22146286,-9.778752
181532000,-0.010726976,-0.00255634,0.007510134,0.27993396,0.16103482,-9.783474
181536000,-0.010069169,-0.00024371,0.005568647,0.2789602,0.119043216,-9.7849655
181540000,-0.00775616,0.00231658,0.009592112,0.26519954,0.13524713,-9.871126
181544000,-0.011335827,0.002596844,0.008381804,0.22447105,0.21186326,-9.872495
181552000,-0.0104826,-0.006145214,0.002266994,0.27787542,0.24881953,-9.834602
181556000,-0.00920685,-0.008060301,0.005990414,0.2669114,0.27651078,-9.839551
181560000,-0.011944494,-0.004452064,-7.00E-05,0.2145367,0.241286,-9.845924
181564000,-0.01177873,-0.003689399,-0.00141719,0.16787827,0.11787401,-9.80832
181568000,-0.013019914,0.0011321,0.005030185,0.13640936,0.15296867,-9.812572
181576000,-0.018452547,0.000218915,0.005912677,0.27107352,0.18387346,-9.817483
181580000,-0.01315473,-0.005140042,0.00671041,0.19347174,0.17783597,-9.850292
181584000,-0.014198579,-0.012845463,0.002832155,0.11709117,0.18629135,-9.880864
181588000,-0.011554408,-0.005249757,0.000570509,0.20224799,0.24321404,-9.810732
181592000,-0.006591159,0.003137684,0.003371577,0.2590185,0.2423095,-9.718813
181596000,-0.012452417,0.002205687,0.005590126,0.24263683,0.30279347,-9.742669
181600000,-0.012410567,9.32E-05,0.009197744,0.2694177,0.3130798,-9.799517
181604000,-0.016103009,-0.008622851,0.008503629,0.25832933,0.25255284,-9.806689
181608000,-0.018086556,-0.005986806,0.00209426,0.26415318,0.22852942,-9.784106
181612000,-0.011303376,-0.001722341,0.003485215,0.30605972,0.22990899,-9.88293
181616000,-0.009608552,-0.00404969,0.005921761,0.28882387,0.2030518,-9.883868
181620000,-0.018250434,-0.001200591,0.001438108,0.20578042,0.21150832,-9.822158
181624000,-0.020298028,0.002795026,-3.59E-06,0.2134973,0.2410633,-9.8260145
181628000,-0.017709706,0.002084344,0.004253671,0.22175333,0.20712145,-9.746584
181632000,-0.017039174,-0.005233373,0.012959048,0.22486202,0.19509014,-9.686433
181636000,-0.010030099,-0.005827751,0.006996495,0.2650476,0.15696499,-9.777295
181644000,-0.011079209,-0.008179915,0.010000268,0.23956995,0.17202085,-9.829064
181648000,-0.013956055,-0.006636047,0.005821639,0.26754427,0.16016386,-9.749306
181652000,-0.014131482,-3.75E-05,-0.002952435,0.32561857,0.23515528,-9.733196
181656000,-0.014173761,-0.005123393,-0.004241955,0.28475225,0.20956062,-9.762143
181660000,-0.019663746,-0.005994681,-0.00266214,0.25389177,0.17082846,-9.804365
181664000,-0.020424224,0.002133732,0.004704764,0.24626392,0.19919161,-9.840151
181668000,-0.014719835,0.002099045,0.006285157,0.2524435,0.18813126,-9.85786
181676000,-0.018586725,-9.65E-05,0.003799905,0.24719891,0.30229142,-9.863653
181680000,-0.021496078,-0.002285703,0.0064279,0.19138224,0.29210505,-9.840388
181684000,-0.019151006,-0.008393132,0.001587096,0.192201,0.24873799,-9.86842
181688000,-0.015200833,-0.0099731,0.003490198,0.22191615,0.21694869,-9.803735
181692000,-0.005712885,-0.004893432,0.011890519,0.16028251,0.25180745,-9.798597
181696000,-0.007993536,0.001590075,0.013935684,0.18511368,0.25193924,-9.868895
181700000,-0.01349042,-0.001719685,0.006764745,0.17260739,0.18103346,-9.8495865
181708000,-0.014563498,0.003171925,0.008495179,0.1873408,0.23012196,-9.837164
181712000,-0.014727108,-0.000781447,0.007613525,0.1862655,0.22878739,-9.850419
181716000,-0.007932805,-0.004893445,0.004182872,0.10668983,0.24952586,-9.854718
181720000,-0.011353259,-0.003044585,0.000539732,0.1285518,0.20624018,-9.862166
181724000,-0.013123782,0.000246131,0.002390022,0.15858427,0.22321165,-9.845982
181728000,-0.010990272,0.002601465,0.004298536,0.20821328,0.25517887,-9.862993
181732000,-0.007538708,0.001047987,0.007679169,0.20951703,0.1643884,-9.805249
181736000,-0.010196297,-0.000179912,0.00353356,0.10947586,0.12040786,-9.789628
181740000,-0.009200548,-0.000832987,-0.001937468,0.11755984,0.18209687,-9.811766
181744000,-0.005124446,-0.003466115,0.001780528,0.2116118,0.24440803,-9.796834
181748000,-0.004604565,-0.003209612,-9.05E-05,0.24009229,0.27182564,-9.833727
181752000,-0.009354509,-0.004636552,0.002957873,0.10994124,0.2194951,-9.845642
181760000,-0.008582599,0.000526575,0.00342123,0.29107755,0.19850841,-9.805573
181768000,-0.009070902,-0.007914742,-0.003952718,0.25822768,0.19845088,-9.857809
181772000,-0.013233841,-0.003591119,0.002388981,0.21238118,0.19661263,-9.840976
181776000,-0.016246933,0.003991541,0.007117053,0.22192787,0.18836391,-9.77861
181784000,-0.012237988,-0.004898671,0.007790581,0.22737615,0.24571313,-9.806674
181788000,-0.00876011,-0.003217569,0.000457288,0.16045779,0.20863645,-9.778484
181792000,-0.007441628,-0.002358402,-0.000479239,0.1253975,0.23575018,-9.774003
181800000,-0.015617847,-0.007491806,0.000632428,0.18317074,0.199384,-9.805187
181804000,-0.015068951,-0.008348377,0.002373066,0.16636513,0.23804146,-9.8306055
181812000,-0.015706947,-0.01227561,0.00388559,0.2335128,0.2476993,-9.919375
181816000,-0.014567517,-0.008350678,0.007027256,0.1762807,0.27323872,-9.866202
181820000,-0.007462715,-0.007861431,-0.003597189,0.23004487,0.2646829,-9.833479
181824000,-0.005622142,-0.008375332,-0.003804855,0.24017273,0.25812635,-9.854253
181832000,-0.005096231,-0.004220093,0.00581047,0.25514948,0.2051671,-9.823713
181836000,-0.009310135,-0.004698956,0.004888434,0.28433675,0.14319809,-9.837918
181840000,-0.014595647,-0.004938083,0.006243137,0.25578192,0.18604344,-9.874376
181844000,-0.011941776,-0.004715356,0.005315275,0.2099873,0.19802698,-9.887738
181852000,-0.006664635,-0.009829011,0.001719866,0.2633666,0.23237951,-9.772961
181860000,-0.008869943,0.00211652,-0.003978452,0.24613631,0.12742908,-9.822008
181864000,-0.004435287,-0.001836347,-0.000621694,0.19971232,0.17974694,-9.859662
181868000,-0.002511754,-0.006381823,0.002129301,0.1887193,0.264891,-9.910057
181872000,-0.006738472,-0.008970169,0.008221173,0.24355234,0.21697657,-9.894036
181880000,-0.009881285,-0.000497791,0.001730185,0.3043677,0.2041644,-9.831048
181888000,-0.007932219,0.006712335,0.00585989,0.26486596,0.26960966,-9.812077
181892000,-0.000964121,-0.003245826,0.003089567,0.30028006,0.25523368,-9.890465
181896000,0.004306756,-0.001840418,-0.001994382,0.22919782,0.24956746,-9.804646
181900000,-0.002382157,0.005595963,-0.000584879,0.26077217,0.2675404,-9.817663
181904000,-0.006614964,0.003063986,0.002002073,0.26539153,0.30223382,-9.888486
181908000,-0.007881318,-0.000686017,0.000314768,0.3079362,0.29775748,-9.836748
181916000,-0.010288705,0.002220252,-0.002000447,0.27271762,0.16133475,-9.923734
181924000,-0.005238999,-0.00040737,0.005276979,0.27333027,0.18118119,-9.808478
181928000,-0.009102503,-0.000697239,0.002182609,0.28261068,0.30467892,-9.807732
181932000,-0.011801731,0.002280819,0.003333201,0.282473,0.27922538,-9.836882
181936000,-0.012701455,-0.001887635,0.001695807,0.21393332,0.17015389,-9.8395
181944000,-0.004004801,-0.006959339,0.00543237,0.23051973,0.25357342,-9.862427
181948000,-0.005060848,-5.32E-05,0.007043466,0.25879642,0.29621312,-9.863433
181952000,-0.010171675,0.004797722,0.003931323,0.2613457,0.25655332,-9.818068
181956000,-0.013527168,-0.000839301,0.004367911,0.24943008,0.15930028,-9.789225
181960000,-0.007407215,-0.009702149,-0.003138477,0.17881763,0.22788751,-9.754007
181964000,-0.007839988,-0.006985088,-0.000394766,0.1809546,0.19807798,-9.814686
181968000,-0.015459203,-0.008475907,0.003857378,0.26051614,0.12225548,-9.927788
181972000,-0.012974451,-0.005201134,-0.001433868,0.27744004,0.16777293,-9.8863325
181976000,-0.009552786,0.002222405,0.002125441,0.2794805,0.15548605,-9.845682
181980000,-0.014980626,-0.00222944,0.003090348,0.21591474,0.16274068,-9.830099
181988000,-0.007385386,-0.008693384,0.005354913,0.1734108,0.26376888,-9.864814
181996000,-0.008077504,-0.004863472,0.001633167,0.2389928,0.19928457,-9.877015
182004000,-0.007062693,-0.006458607,0.001827854,0.32420006,0.2260222,-9.818675
182012000,-0.005177451,-0.006641016,-0.00200808,0.18856719,0.25364017,-9.841569
182016000,-0.006478339,-0.008817926,-0.004875323,0.20345642,0.28192735,-9.833643
182024000,-0.002341061,-0.003700157,-0.002921308,0.25279117,0.21585535,-9.756121
182028000,-0.005622614,-0.010874978,0.000406108,0.26504305,0.24916902,-9.763371
182032000,-0.012050233,-0.002461645,0.003233655,0.3125105,0.260059,-9.796892
182036000,-0.00570621,0.000771991,0.002734482,0.28190744,0.25038302,-9.780243
182040000,-0.000643713,-0.002880746,-0.002206175,0.1837825,0.14326875,-9.837192
182048000,-0.009441662,-0.005936299,0.001011099,0.24817462,0.26964074,-9.783446
182052000,4.95E-05,-0.004359296,0.004697826,0.28068906,0.24949495,-9.772694
182056000,-0.001302703,0.001216982,0.000108147,0.2461464,0.22381032,-9.80515
182060000,-0.007947056,0.001130682,-0.003391947,0.2732013,0.2090085,-9.832882
