timestamp,control[0],control[1],control[2],control[3],control[4]
15176000,-0.0873909,-0.013113692,-0.047132574,1,0
15180000,-0.08754638,-0.013611196,-0.04710026,1,0
15184000,-0.087552935,-0.014094543,-0.047114484,1,0
15188000,-0.08725387,-0.014551992,-0.047171704,1,0
15192000,-0.08669136,-0.014990979,-0.047251508,1,0
15196000,-0.08636337,-0.011001896,-0.04724128,1,0
15200000,-0.08654938,-0.011522307,-0.04720217,1,0
15204000,-0.086862266,-0.012050069,-0.047127727,1,0
15208000,-0.08698267,-0.012557499,-0.04713566,1,0
15212000,-0.087068096,-0.01301004,-0.047162384,1,0
15220000,-0.08720892,-0.00940932,-0.04724919,1,0
15224000,-0.08724506,-0.009843288,-0.047323905,1,0
15228000,-0.087125205,-0.010254461,-0.04732506,1,0
15232000,-0.08706627,-0.010682324,-0.04730875,1,0
15236000,-0.08727098,-0.011144999,-0.047296263,1,0
15240000,-0.08742274,-0.011646375,-0.047316767,1,0
15244000,-0.08735531,-0.007682377,-0.047304038,1,0
15248000,-0.08723594,-0.008181495,-0.047324367,1,0
15252000,-0.08726252,-0.008635953,-0.047284797,1,0
15256000,-0.08729502,-0.00910583,-0.047225617,1,0
15260000,-0.08724231,-0.009629644,-0.047155827,1,0
15268000,-0.087545834,-0.006166155,-0.047162846,1,0
15272000,-0.087668695,-0.006638707,-0.047236778,1,0
15276000,-0.08779368,-0.00709716,-0.047255557,1,0
15280000,-0.08785097,-0.007528929,-0.04729393,1,0
15284000,-0.08790698,-0.008005562,-0.047297932,1,0
15288000,-0.08767465,-0.008458005,-0.047399916,1,0
15292000,-0.08776661,-0.004443614,-0.04739864,1,0
15296000,-0.087728195,-0.00497179,-0.047360986,1,0
15300000,-0.08748847,-0.005466723,-0.04726301,1,0
15304000,-0.0874813,-0.005899483,-0.047228973,1,0
15308000,-0.087898105,-0.006319566,-0.04724469,1,0
15312000,-0.0885064,-0.006774664,-0.04731299,1,0
15316000,-0.08880933,-0.002712692,-0.047372974,1,0
15320000,-0.088868484,-0.003176608,-0.047404192,1,0
15324000,-0.08831829,-0.003585187,-0.047604486,1,0
15328000,-0.08797959,-0.003998341,-0.04763041,1,0
15336000,-0.088315785,-0.005029962,-0.04755945,1,0
15340000,-0.08857935,-0.001004499,-0.047576163,1,0
15348000,-0.08856667,-0.001985502,-0.047720432,1,0
15352000,-0.08823645,-0.002413523,-0.047790177,1,0
15356000,-0.088288195,-0.002885777,-0.04779426,1,0
15360000,-0.08795067,-0.003318913,-0.0478331,1,0
15364000,-0.08813355,0.000783274,-0.047961216,1,0
15368000,-0.088360965,0.000344027,-0.048061036,1,0
15372000,-0.088448584,-4.58E-05,-0.04798475,1,0
15376000,-0.088347,-0.00040362,-0.04793903,1,0
15380000,-0.08821421,-0.000791682,-0.047947213,1,0
15384000,-0.08826856,-0.00126059,-0.047983,1,0
15388000,-0.08830965,0.002832977,-0.047947276,1,0
15392000,-0.08886073,0.002230734,-0.047825232,1,0
15396000,-0.08895335,0.00172588,-0.04783658,1,0
15400000,-0.08872639,0.001210341,-0.047902603,1,0
15404000,-0.088553146,0.000654502,-0.047926746,1,0
15408000,-0.08858153,0.000118537,-0.04796441,1,0
15412000,-0.08856608,0.004274298,-0.047997132,1,0
15416000,-0.08848248,0.003909258,-0.048101567,1,0
15420000,-0.088581085,0.003554927,-0.048150167,1,0
15424000,-0.088862956,0.003160697,-0.048155636,1,0
15428000,-0.08910721,0.002683036,-0.048110545,1,0
15432000,-0.08920603,0.002118781,-0.04813216,1,0
15436000,-0.089253165,0.006166289,-0.048183996,1,0
15440000,-0.08925095,0.005641712,-0.04832366,1,0
15444000,-0.08907267,0.005165037,-0.04840453,1,0
15452000,-0.08900888,0.004230602,-0.04849188,1,0
15456000,-0.089152545,0.003710052,-0.048543923,1,0
15460000,-0.08901426,0.007796357,-0.048507646,1,0
15464000,-0.0888619,0.007259214,-0.048547514,1,0
15468000,-0.08858407,0.006760133,-0.048591923,1,0
15472000,-0.08840906,0.00630671,-0.04866721,1,0
15476000,-0.08849277,0.005854169,-0.048645698,1,0
15484000,-0.08870278,0.009576969,-0.04859381,1,0
15488000,-0.08895933,0.009110114,-0.04863014,1,0
15492000,-0.08921389,0.008621553,-0.04862055,1,0
15496000,-0.089469016,0.008083295,-0.048605647,1,0
15500000,-0.08980156,0.007550944,-0.04855249,1,0
15504000,-0.08998683,0.00710067,-0.048607416,1,0
15508000,-0.09005625,0.011308542,-0.04872573,1,0
15512000,-0.0901231,0.010840155,-0.0489038,1,0
15516000,-0.09006019,0.010396831,-0.048996083,1,0
15520000,-0.0899461,0.009963747,-0.04905395,1,0
15524000,-0.09000292,0.009493738,-0.04905824,1,0
15528000,-0.089766555,0.009058084,-0.048974834,1,0
15532000,-0.089563146,0.013208251,-0.048949722,1,0
15536000,-0.08951628,0.012642032,-0.048981473,1,0
15540000,-0.08963222,0.012122909,-0.048982974,1,0
15544000,-0.08991262,0.011693642,-0.0490387,1,0
15548000,-0.09014565,0.01129267,-0.049093768,1,0
15552000,-0.09011,0.010824889,-0.049195636,1,0
15556000,-0.08998035,0.014975889,-0.04919625,1,0
15560000,-0.08993404,0.014436182,-0.04920329,1,0
15564000,-0.09007783,0.01390129,-0.049197994,1,0
15568000,-0.09034812,0.01341342,-0.049247213,1,0
15572000,-0.09040834,0.012982337,-0.04922771,1,0
15576000,-0.09030526,0.012561863,-0.049237162,1,0
15580000,-0.090278104,0.01677518,-0.049275655,1,0
15584000,-0.090315424,0.016213367,-0.04939333,1,0
15588000,-0.09038847,0.01566281,-0.049441755,1,0
15592000,-0.09044882,0.015192188,-0.049513686,1,0
15596000,-0.09043014,0.014715623,-0.04953762,1,0
15600000,-0.09024039,0.01417844,-0.04956513,1,0
15604000,-0.09028391,0.018389568,-0.049569502,1,0
15608000,-0.089917414,0.017807337,-0.04948619,1,0
15612000,-0.09012518,0.01726334,-0.049417213,1,0
15616000,-0.09022753,0.016722962,-0.049465008,1,0
15620000,-0.09014996,0.016166102,-0.04951136,1,0
15624000,-0.09015884,0.015646568,-0.049537413,1,0
15628000,-0.090264626,0.019923998,-0.049485773,1,0
15632000,-0.0904036,0.019547392,-0.049519427,1,0
15636000,-0.09058167,0.019178394,-0.049605787,1,0
15640000,-0.09067085,0.018739268,-0.04976185,1,0
15644000,-0.09073128,0.018238848,-0.04976625,1,0
15648000,-0.090833545,0.017604211,-0.0498154,1,0
15652000,-0.09087312,0.021781748,-0.049786624,1,0
15656000,-0.090783015,0.021245863,-0.04980928,1,0
15660000,-0.090678334,0.020713117,-0.049781263,1,0
15664000,-0.090799436,0.02022954,-0.04975365,1,0
15668000,-0.090862915,0.019732518,-0.04975804,1,0
15672000,-0.09135933,0.019248473,-0.049729582,1,0
15676000,-0.09136734,0.023470005,-0.04974191,1,0
15684000,-0.091290295,0.02247675,-0.04987037,1,0
15688000,-0.091351464,0.02196846,-0.049915925,1,0
15692000,-0.09126973,0.021422043,-0.049973793,1,0
15700000,-0.09090174,0.025214186,-0.04996417,1,0
15704000,-0.09045775,0.024681145,-0.049978055,1,0
15708000,-0.09078874,0.024161484,-0.049915567,1,0
15712000,-0.09110256,0.023616925,-0.04989586,1,0
15716000,-0.09117908,0.023049321,-0.049838364,1,0
15720000,-0.091186956,0.022485703,-0.04980545,1,0
15724000,-0.09125593,0.026679011,-0.04975398,1,0
15728000,-0.091256656,0.026137173,-0.0497803,1,0
15732000,-0.09121948,0.02563694,-0.04978416,1,0
15736000,-0.09134431,0.025122622,-0.049822155,1,0
15740000,-0.09139664,0.024596568,-0.049826533,1,0
15744000,-0.09164185,0.024032455,-0.049873132,1,0
15748000,-0.091579676,0.028236935,-0.049952265,1,0
15752000,-0.0915271,0.027680987,-0.05009618,1,0
15756000,-0.09149349,0.027161457,-0.05017249,1,0
15760000,-0.09157498,0.02665638,-0.050222076,1,0
15764000,-0.09165138,0.026124867,-0.050167672,1,0
15768000,-0.09169275,0.025628489,-0.050170317,1,0
15772000,-0.09183988,0.029950764,-0.050144423,1,0
15776000,-0.09198788,0.029478932,-0.05019808,1,0
15784000,-0.0921887,0.028428612,-0.05039852,1,0
15788000,-0.09224185,0.027912725,-0.050403,1,0
15792000,-0.09216984,0.027401447,-0.050479807,1,0
15796000,-0.09210791,0.028533306,-0.050399695,1,0
15804000,-0.09199259,0.027502898,-0.05041472,1,0
15808000,-0.092338994,0.026857482,-0.050394688,1,0
15812000,-0.09286503,0.026278485,-0.050369635,1,0
15816000,-0.09297719,0.02573986,-0.050400976,1,0
15820000,-0.09269454,0.025244433,-0.050373457,1,0
15824000,-0.09243678,0.0247837,-0.05035373,1,0
15828000,-0.092282034,0.024314785,-0.05028718,1,0
15836000,-0.092635535,0.023385543,-0.050349154,1,0
15840000,-0.09295377,0.022896942,-0.050445016,1,0
15844000,-0.09274084,0.022429911,-0.050474726,1,0
15848000,-0.09235563,0.021964127,-0.05054145,1,0
15852000,-0.09223308,0.02147202,-0.050548103,1,0
15856000,-0.09232035,0.020993035,-0.050596338,1,0
15860000,-0.09238197,0.020524235,-0.05066,1,0
15868000,-0.09228669,0.019604372,-0.050819464,1,0
15872000,-0.09176743,0.019172212,-0.050912444,1,0
15876000,-0.09189181,0.018675042,-0.050842706,1,0
15884000,-0.09232345,0.017725201,-0.05083729,1,0
15892000,-0.09283729,0.01685234,-0.05078479,1,0
15896000,-0.093220785,0.016580475,-0.050867237,1,0
15900000,-0.09344675,0.016240742,-0.050862107,1,0
15904000,-0.09338912,0.015872663,-0.050955452,1,0
15908000,-0.09319454,0.015502634,-0.051040508,1,0
15916000,-0.2585903,0.021353021,0.010204935,1,0
15920000,-0.25864837,0.020996617,0.010248648,1,0
15924000,-0.25867206,0.020698816,0.010292137,1,0
15928000,-0.25842053,0.020412626,0.010304546,1,0
15936000,-0.2568481,0.01967639,0.010331699,1,0
15940000,-0.24924545,0.019319292,0.010318215,1,0
15944000,-0.2400767,0.018995358,0.010373049,1,0
15952000,-0.23134477,0.018009366,0.010627405,1,0
15960000,-0.22312434,0.01716745,0.010761767,1,0
15964000,-0.22085203,0.01681523,0.010772472,1,0
15968000,-0.21715423,0.016432296,0.010728737,1,0
15972000,-0.21345632,0.015963912,0.010642463,1,0
15976000,-0.20993036,0.015500715,0.010579037,1,0
15980000,-0.20677939,0.015123021,0.010576537,1,0
15988000,-0.2046299,0.014345642,0.010543685,1,0
15992000,-0.20023523,0.014041074,0.010581194,1,0
15996000,-0.1978584,0.01363777,0.010547569,1,0
16004000,-0.19368751,0.012766147,0.010528078,1,0
16008000,-0.19138423,0.012296487,0.010481786,1,0
16012000,-0.19022402,0.011810228,0.010438167,1,0
16016000,-0.1878879,0.011360092,0.010413239,1,0
16020000,-0.18580619,0.010960091,0.010391243,1,0
16024000,-0.18377869,0.010527456,0.010358922,1,0
16028000,-0.182921,0.010075497,0.010278881,1,0
16032000,-0.1800261,0.009723302,0.010341993,1,0
16036000,-0.18352206,0.009349592,0.010242443,1,0
16044000,-0.180563,0.008383339,0.010145759,1,0
16048000,-0.17922845,0.007974925,0.010143605,1,0
16052000,-0.17782721,0.007719388,0.010058163,1,0
16056000,-0.1761645,0.007471303,0.009911586,1,0
16060000,-0.17568217,0.007131999,0.009796565,1,0
16064000,-0.17428294,0.006771283,0.009734541,1,0
16068000,-0.17305118,0.006456232,0.009701904,1,0
16072000,-0.17185599,0.006172018,0.009688433,1,0
16076000,-0.17073599,0.00584558,0.009686599,1,0
16084000,-0.1695461,0.005106861,0.009590252,1,0
16088000,-0.16781735,0.004789462,0.009557077,1,0
16092000,-0.16656494,0.004476998,0.009443666,1,0
16096000,-0.16528215,0.004195383,0.009335305,1,0
16100000,-0.16389552,0.003912631,0.009239418,1,0
16104000,-0.1626556,0.003614061,0.009104138,1,0
16108000,-0.16240373,0.003306892,0.008974574,1,0
16112000,-0.16154058,0.002998421,0.008911802,1,0
16116000,-0.16067989,0.002683478,0.008862617,1,0
16120000,-0.15977545,0.002342822,0.008811008,1,0
16124000,-0.15881363,0.002006201,0.00875627,1,0
16128000,-0.15780455,0.001711711,0.008688584,1,0
16132000,-0.16128597,0.001451945,0.008624364,1,0
16136000,-0.160627,0.001197523,0.00856899,1,0
16140000,-0.15980734,0.000921076,0.008502869,1,0
16148000,-0.15779804,0.000367112,0.008261803,1,0
16152000,-0.15720734,0.000197425,0.008103276,1,0
16156000,-0.15683685,-9.13E-05,0.007978332,1,0
16160000,-0.15596364,-0.00036547,0.007863808,1,0
16164000,-0.15540634,-0.000596032,0.007788664,1,0
16168000,-0.15503252,-0.000820983,0.00773806,1,0
16172000,-0.15446389,-0.00106404,0.007663425,1,0
16176000,-0.15356106,-0.001284989,0.007512059,1,0
16184000,-0.1518552,-0.001727438,0.007158713,1,0
16188000,-0.15108465,-0.001988055,0.006978845,1,0
16192000,-0.15035442,-0.002232971,0.006820552,1,0
16196000,-0.14955164,-0.002438203,0.006713049,1,0
16200000,-0.14887837,-0.002590148,0.006681255,1,0
16204000,-0.14794055,-0.002812395,0.006552219,1,0
16208000,-0.14779466,-0.00288366,0.006422612,1,0
16212000,-0.14702727,-0.003110169,0.006281035,1,0
16216000,-0.14619878,-0.003325528,0.006212618,1,0
16220000,-0.14555274,-0.003520479,0.006152954,1,0
16224000,-0.14515065,-0.003708338,0.006054013,1,0
16228000,-0.14481202,-0.00391547,0.005988376,1,0
16232000,-0.14446592,-0.004118662,0.005949413,1,0
16236000,-0.14414987,-0.004301988,0.00582436,1,0
16240000,-0.14378436,-0.004452992,0.005644358,1,0
16244000,-0.14324906,-0.004534004,0.00552342,1,0
16248000,-0.14254269,-0.004602779,0.005428316,1,0
16252000,-0.14171362,-0.004726341,0.005320406,1,0
16256000,-0.14101925,-0.004898639,0.005253549,1,0
16260000,-0.1406392,-0.005079422,0.005206586,1,0
16264000,-0.1404206,-0.005224211,0.005127744,1,0
16268000,-0.1401591,-0.00535458,0.005012314,1,0
16272000,-0.13964458,-0.005525095,0.004866997,1,0
16276000,-0.13901666,-0.005704477,0.004722193,1,0
16280000,-0.13847935,-0.005845534,0.004601128,1,0
16284000,-0.13800535,-0.005975705,0.004478741,1,0
16292000,-0.13750722,-0.006302217,0.004183531,1,0
16296000,-0.13701516,-0.006434565,0.004093764,1,0
16300000,-0.13640775,-0.006545564,0.004014292,1,0
16304000,-0.13577418,-0.006695614,0.003933271,1,0
16308000,-0.13505399,-0.006894396,0.003825481,1,0
16312000,-0.1344153,-0.007076489,0.003702521,1,0
16316000,-0.13398047,-0.007255885,0.003569029,1,0
16324000,-0.13293059,-0.007615911,0.003283968,1,0
16328000,-0.13369006,-0.007837638,0.003101016,1,0
16332000,-0.13400495,-0.007998219,0.002993944,1,0
16336000,-0.13398226,-0.008132593,0.002915284,1,0
16340000,-0.13336527,-0.008262479,0.002845172,1,0
16344000,-0.13250121,-0.008404256,0.002753596,1,0
16348000,-0.13189743,-0.008523876,0.00265259,1,0
16356000,-0.13091429,-0.008692784,0.002398148,1,0
16360000,-0.13115515,-0.008692687,0.00220133,1,0
16364000,-0.13054189,-0.008815222,0.002129532,1,0
16368000,-0.13010049,-0.008926294,0.002085019,1,0
16372000,-0.1297534,-0.009039465,0.00199797,1,0
16376000,-0.12928566,-0.009158718,0.001880422,1,0
16380000,-0.12898174,-0.00927751,0.001813585,1,0
16388000,-0.12815157,-0.009487724,0.001652543,1,0
16392000,-0.1280315,-0.009625631,0.001582033,1,0
16400000,-0.12722673,-0.010030721,0.001392884,1,0
16404000,-0.12724644,-0.010127276,0.001311632,1,0
16408000,-0.12711836,-0.01017028,0.001190348,1,0
16412000,-0.12681837,-0.010216677,0.001063276,1,0
16416000,-0.12657806,-0.010308451,0.000979774,1,0
16420000,-0.12591912,-0.010426469,0.000876516,1,0
16428000,-0.12664866,-0.010706592,0.000838103,1,0
16432000,-0.12636098,-0.010807578,0.000750768,1,0
16436000,-0.12582998,-0.010893459,0.000591284,1,0
16440000,-0.12527835,-0.010936476,0.000411522,1,0
16444000,-0.12474491,-0.010986947,0.000272828,1,0
16448000,-0.124290414,-0.011117929,0.000189804,1,0
16452000,-0.123958394,-0.011305542,0.000152229,1,0
16456000,-0.123621315,-0.011459576,0.000141617,1,0
16460000,-0.12299101,-0.01155378,4.18E-05,1,0
16464000,-0.122785516,-0.011631111,0.000116217,1,0
16468000,-0.12233601,-0.011801381,4.92E-05,1,0
16472000,-0.12194668,-0.012000063,-6.93E-05,1,0
16476000,-0.12174289,-0.012190242,-0.00019367,1,0
16480000,-0.12170385,-0.012330462,-0.000310342,1,0
16484000,-0.12180311,-0.012392443,-0.000436433,1,0
16488000,-0.12183918,-0.012481377,-0.000518986,1,0
16492000,-0.12164582,-0.012647186,-0.000592975,1,0
16496000,-0.1215092,-0.012804955,-0.000697881,1,0
16500000,-0.121468596,-0.01290074,-0.000830194,1,0
16508000,-0.12107701,-0.012876609,-0.001038994,1,0
16512000,-0.12062046,-0.012906872,-0.001151605,1,0
16516000,-0.12011351,-0.013044728,-0.001233122,1,0
16520000,-0.11976299,-0.013191076,-0.001225258,1,0
16524000,-0.1195733,-0.013299825,-0.001210172,1,0
16528000,-0.11901138,-0.013399938,-0.001301925,1,0
16532000,-0.118628755,-0.013501847,-0.001280274,1,0
16540000,-0.11776241,-0.013642611,-0.001458496,1,0
16544000,-0.11763593,-0.01368646,-0.001529018,1,0
16548000,-0.11762867,-0.013725517,-0.001567095,1,0
16552000,-0.11709005,-0.013808394,-0.001654451,1,0
16556000,-0.11725576,-0.013852445,-0.001680571,1,0
16560000,-0.117273435,-0.013955814,-0.001699077,1,0
16564000,-0.11740272,-0.014130171,-0.00175888,1,0
16568000,-0.117235236,-0.014291842,-0.001839614,1,0
16572000,-0.11692511,-0.014357151,-0.001878494,1,0
16580000,-0.11625473,-0.014431274,-0.002061308,1,0
16588000,-0.11590167,-0.01475782,-0.002144621,1,0
16592000,-0.11566181,-0.014894948,-0.002104751,1,0
16596000,-0.11523028,-0.015023179,-0.002155067,1,0
16600000,-0.114735894,-0.015106143,-0.002303481,1,0
16604000,-0.11451093,-0.015132496,-0.002495208,1,0
16608000,-0.114556335,-0.015124804,-0.002603041,1,0
16612000,-0.12663314,-0.020101067,-0.002860283,0.39653173,0
16616000,-0.12672451,-0.020182988,-0.002839368,0.39653173,0
16620000,-0.1268572,-0.020364877,-0.002823064,0.39653173,0
16624000,-0.12681606,-0.020525686,-0.002860109,0.39653173,0
16628000,-0.12645718,-0.020653924,-0.002988062,0.39653173,0
16632000,-0.12564054,-0.020798257,-0.003187452,0.39653173,0
16636000,-0.1235157,-0.025902908,-0.003642001,0.41880268,0
16640000,-0.12199879,-0.025994996,-0.00375571,0.41880268,0
16644000,-0.120355904,-0.026099484,-0.003848804,0.41880268,0
16648000,-0.11864031,-0.026256602,-0.0039647,0.41880268,0
16652000,-0.11698392,-0.026424259,-0.004107765,0.41880268,0
16656000,-0.115325816,-0.026571667,-0.004251465,0.41880268,0
16660000,-0.112294525,-0.031736836,-0.004709886,0.4397959,0
16664000,-0.11013186,-0.031971727,-0.004914931,0.4397959,0
16668000,-0.10784508,-0.03220294,-0.005088803,0.4397959,0
16672000,-0.10545187,-0.03244117,-0.005252778,0.4397959,0
16676000,-0.10317344,-0.03272421,-0.00548919,0.4397959,0
16684000,-0.10195975,-0.038313225,-0.006320032,0.45963722,0
16688000,-0.10028367,-0.038581625,-0.006582598,0.45963722,0
16692000,-0.09875325,-0.038813367,-0.006979447,0.45963722,0
16696000,-0.09728057,-0.039100066,-0.007269048,0.45963722,0
16700000,-0.09566837,-0.039443433,-0.007516891,0.45963722,0
16708000,-0.09122365,-0.04502549,-0.008242381,0.47928184,0
16712000,-0.08962795,-0.045255423,-0.00841703,0.47928184,0
16716000,-0.08817198,-0.045546453,-0.008621775,0.47928184,0
16720000,-0.08680846,-0.045873284,-0.008886226,0.47928184,0
16724000,-0.08551724,-0.046242848,-0.009209365,0.47928184,0
16728000,-0.08428556,-0.046628185,-0.009512564,0.47928184,0
16732000,-0.08222372,-0.051829524,-0.010099575,0.49764836,0
16736000,-0.08080206,-0.05207526,-0.010276702,0.49764836,0
16740000,-0.08003529,-0.052268855,-0.010461858,0.49764836,0
16744000,-0.079147466,-0.052459955,-0.010696344,0.49764836,0
16752000,-0.076764196,-0.0528412,-0.011208073,0.49764836,0
16756000,-0.07429343,-0.05798377,-0.011890117,0.51473093,0
16760000,-0.07368132,-0.058140747,-0.012175782,0.51473093,0
16764000,-0.0732397,-0.058291815,-0.012435218,0.51473093,0
16768000,-0.07256058,-0.058440037,-0.012623966,0.51473093,0
16772000,-0.07165979,-0.05861324,-0.012789647,0.51473093,0
16780000,-0.06854969,-0.06406787,-0.013638896,0.53052455,0
16784000,-0.06796363,-0.06427756,-0.013852299,0.53052455,0
16788000,-0.0675454,-0.06438133,-0.014073378,0.53052455,0
16792000,-0.06708155,-0.06443553,-0.014489826,0.53052455,0
16796000,-0.06701065,-0.06458605,-0.014672242,0.53052455,0
16804000,-0.068367854,-0.06981583,-0.015551613,0.54624766,0
16808000,-0.068241276,-0.06986393,-0.015752422,0.54624766,0
16812000,-0.06795633,-0.06975728,-0.01600533,0.54624766,0
16820000,-0.06647468,-0.06977665,-0.016433649,0.54624766,0
16824000,-0.06619153,-0.069780484,-0.016610818,0.54624766,0
16828000,-0.06396723,-0.07481501,-0.017343532,0.5606164,0
16836000,-0.064147964,-0.07457036,-0.017564282,0.5606164,0
16840000,-0.06355531,-0.07460201,-0.017742356,0.5606164,0
16844000,-0.06301843,-0.0746014,-0.017892217,0.5606164,0
16852000,-0.06039478,-0.07951875,-0.018819783,0.5737028,0
16856000,-0.060502052,-0.07922991,-0.018985229,0.5737028,0
16860000,-0.060231645,-0.07914467,-0.019136358,0.5737028,0
16868000,-0.05924838,-0.07906349,-0.01945778,0.5737028,0
16872000,-0.05966051,-0.07872481,-0.019408125,0.5737028,0
16876000,-0.05818616,-0.083443634,-0.020059448,0.58553606,0
16884000,-0.057241306,-0.08315311,-0.02035161,0.58553606,0
16892000,-0.05716762,-0.08279115,-0.020555532,0.58553606,0
16896000,-0.05683423,-0.082581535,-0.020914236,0.58553606,0
16900000,-0.058816,-0.08734126,-0.02164114,0.5972975,0
16904000,-0.058665924,-0.0870609,-0.021754395,0.5972975,0
16908000,-0.058557622,-0.08674926,-0.021905817,0.5972975,0
16912000,-0.058608335,-0.08642816,-0.02210331,0.5972975,0
16916000,-0.057988737,-0.08625356,-0.02227617,0.5972975,0
16920000,-0.05836214,-0.08580095,-0.022324432,0.5972975,0
16928000,-0.056168128,-0.090256505,-0.02312192,0.6078609,0
16932000,-0.05680386,-0.089832,-0.023009619,0.6078609,0
