timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
99444000,0.18602496,0.4245181,-0.38644892,-0.4988808,0.27255562,-15.052092
99448000,0.18652137,0.4235388,-0.38702083,-0.44356564,0.31774533,-15.075897
99452000,0.1828872,0.42857617,-0.39232454,-0.41149083,0.24140786,-15.061653
99456000,0.18140876,0.42924562,-0.3878911,-0.51165295,0.2577819,-15.023777
99460000,0.18078995,0.4294082,-0.38325092,-0.5468661,0.31310377,-15.006008
99464000,0.18329267,0.42955765,-0.38724068,-0.501576,0.3439732,-15.061526
99468000,0.18307862,0.42240885,-0.38994026,-0.50091296,0.28878683,-15.093472
99472000,0.18712537,0.42162183,-0.39011553,-0.45824203,0.26934457,-15.084004
99476000,0.19087185,0.42553824,-0.39339116,-0.46728766,0.27743813,-15.016148
99484000,0.19484656,0.42337978,-0.38451803,-0.47585008,0.18952286,-15.111427
99488000,0.19762929,0.4227103,-0.3915554,-0.47062388,0.27385572,-15.080549
99492000,0.20411298,0.42497686,-0.38655686,-0.45249495,0.24237807,-15.043276
99496000,0.20674178,0.42125842,-0.38285407,-0.408321,0.22152306,-15.055398
99504000,0.1965656,0.41960996,-0.3880082,-0.4568874,0.25369075,-15.057023
99508000,0.20005733,0.4212385,-0.38213345,-0.5004255,0.16823354,-15.030897
99512000,0.20542356,0.42612708,-0.38239482,-0.46255746,0.20059064,-15.09579
99520000,0.21097817,0.42709756,-0.37081107,-0.50115037,0.24596311,-15.045332
99528000,0.21905874,0.42820364,-0.37723023,-0.49499214,0.2522242,-15.091399
99532000,0.21715383,0.42241272,-0.37818095,-0.54121387,0.19122078,-15.118657
99540000,0.22192638,0.42530006,-0.37857157,-0.45966786,0.20065477,-15.107861
99548000,0.2253747,0.41605085,-0.37115136,-0.43274772,0.25948203,-15.075372
99552000,0.22232987,0.4173758,-0.3770482,-0.47833568,0.23296146,-15.07223
99556000,0.2187497,0.416784,-0.37474933,-0.52306736,0.18353146,-15.019722
99564000,0.22230147,0.4147387,-0.3758278,-0.44060943,0.2427682,-14.950015
99568000,0.22597326,0.4153627,-0.3746504,-0.4176319,0.2714719,-15.030651
99576000,0.22891684,0.40982667,-0.3679463,-0.38507482,0.28558296,-15.019458
99580000,0.23272346,0.4142474,-0.36565748,-0.39345104,0.2417336,-14.961422
99584000,0.23682816,0.41041008,-0.36785316,-0.44185632,0.1296677,-15.007872
99588000,0.23610277,0.40626383,-0.3655506,-0.44251966,0.17925966,-14.980858
99592000,0.23859912,0.4051174,-0.36802036,-0.4788103,0.2368579,-14.965337
99596000,0.24506526,0.40305904,-0.3717708,-0.4517816,0.19621325,-14.96973
99604000,0.24201189,0.40669957,-0.36955822,-0.47342142,0.17059527,-15.067972
99608000,0.24055025,0.4032682,-0.3696605,-0.5042374,0.20039219,-15.00777
99612000,0.24827255,0.40338424,-0.37294868,-0.45192033,0.17464651,-14.923098
99616000,0.2517236,0.3996409,-0.3720894,-0.43345535,0.17479509,-14.923639
99620000,0.247909,0.39932364,-0.36288613,-0.45771855,0.16996194,-14.9841175
99624000,0.25380012,0.40178123,-0.3577162,-0.47103605,0.18599595,-15.006112
99628000,0.25491053,0.3943862,-0.36241922,-0.43219757,0.20274751,-14.967929
99632000,0.25648013,0.39361748,-0.35920793,-0.4628602,0.18128733,-14.958434
99636000,0.25584906,0.39914247,-0.3624546,-0.507552,0.18998463,-14.951303
99640000,0.24759987,0.4013107,-0.3691194,-0.45237252,0.15735401,-14.974212
99644000,0.24978407,0.39823043,-0.36440107,-0.4166262,0.14286648,-14.998933
99648000,0.2558944,0.3960852,-0.3617508,-0.3861794,0.16942789,-14.977285
99652000,0.25816178,0.39503765,-0.36184156,-0.3827518,0.14492205,-14.974609
99660000,0.26274055,0.39812088,-0.3598081,-0.35516903,0.21956141,-14.986343
99664000,0.26045546,0.39179718,-0.3588215,-0.34426576,0.23946358,-14.962017
99668000,0.2625006,0.3899923,-0.3618907,-0.32934728,0.15233675,-14.896931
99672000,0.26645303,0.3906648,-0.36076763,-0.32858798,0.115325555,-14.917144
99680000,0.27567995,0.38970202,-0.36019593,-0.46340057,0.13628118,-14.937383
99688000,0.27661377,0.38649705,-0.34686205,-0.36255598,0.116707675,-14.867166
99692000,0.2784546,0.38436225,-0.34859276,-0.34898,0.13187325,-14.888289
99696000,0.27868736,0.3856553,-0.35359323,-0.41547173,0.17946169,-14.886643
99700000,0.2867347,0.38422078,-0.35688955,-0.42777446,0.18839192,-14.906473
99704000,0.2901166,0.38096404,-0.35296208,-0.42243618,0.13356511,-14.952139
99708000,0.28557116,0.376471,-0.35506538,-0.45194316,0.14274849,-14.893795
99712000,0.2877568,0.37557232,-0.35308123,-0.4311767,0.20938726,-14.840916
99720000,0.28025377,0.3794663,-0.34793177,-0.39736918,0.1749365,-14.878814
99724000,0.2873756,0.3772051,-0.34597206,-0.37824997,0.18385711,-14.825804
99732000,0.29382887,0.38085473,-0.344924,-0.35723484,0.037746005,-14.845959
99736000,0.29943246,0.37619588,-0.3509287,-0.384738,0.09183077,-14.8134575
99740000,0.30347553,0.37665933,-0.34889188,-0.40277478,0.20562151,-14.77077
99744000,0.3076296,0.3734325,-0.34608513,-0.3558892,0.13099304,-14.756243
99752000,0.30426842,0.37132818,-0.34070465,-0.32241973,0.11291539,-14.75851
99756000,0.30963776,0.37170312,-0.34238178,-0.39988357,0.15884319,-14.742129
99760000,0.30611444,0.36908036,-0.34409142,-0.41251606,0.16596386,-14.776717
99764000,0.302745,0.37107968,-0.3426188,-0.355202,0.10805772,-14.763907
99772000,0.31955054,0.36225057,-0.3444328,-0.44852698,0.105793096,-14.757998
99776000,0.31441456,0.3612733,-0.33898374,-0.4407085,0.084934875,-14.73801
99780000,0.3104072,0.36509553,-0.33451664,-0.4414122,0.05534783,-14.72685
99788000,0.31763643,0.36391392,-0.34203842,-0.4187732,0.07962415,-14.763921
99792000,0.326214,0.36960012,-0.3395396,-0.4096602,0.11481049,-14.833035
99800000,0.32063398,0.36147508,-0.33453435,-0.40914795,0.15846294,-14.663724
99804000,0.32121202,0.3648665,-0.3341444,-0.45301816,0.08365558,-14.703351
99808000,0.3234628,0.36128762,-0.33057567,-0.50250196,0.06537236,-14.686644
99812000,0.32352158,0.36257976,-0.3328431,-0.4425176,0.060098495,-14.661986
99816000,0.32337707,0.35904118,-0.33571577,-0.41719502,0.05524958,-14.661024
99820000,0.32974944,0.3543103,-0.3302606,-0.40156704,0.12113159,-14.66535
99824000,0.32890624,0.35504204,-0.33215657,-0.40476477,0.11979937,-14.633624
99828000,0.3271758,0.35482085,-0.33677146,-0.41806826,0.062604934,-14.650781
99832000,0.3285516,0.35278776,-0.3298992,-0.38536444,0.0941979,-14.711425
99840000,0.33447608,0.3481082,-0.32556438,-0.4441347,0.07498974,-14.612305
99844000,0.33762714,0.34669748,-0.33278048,-0.38371032,0.18122469,-14.565451
99852000,0.3415568,0.34542853,-0.32567418,-0.39760908,0.05490512,-14.642483
99860000,0.34276113,0.34576225,-0.32796505,-0.4355357,0.080707625,-14.627718
99868000,0.34316763,0.34210536,-0.323374,-0.38144246,0.05093409,-14.503715
99872000,0.3450854,0.34279343,-0.32396883,-0.4422174,0.07775976,-14.558925
99876000,0.35334772,0.3393413,-0.31890443,-0.38396594,0.11823849,-14.61634
99884000,0.35053667,0.33267668,-0.3198397,-0.39577284,0.07225007,-14.581081
99888000,0.35583666,0.33286285,-0.3198034,-0.404645,0.04616052,-14.552993
99892000,0.35805923,0.33068714,-0.32330135,-0.3826561,0.048218418,-14.489011
99896000,0.35902628,0.33416373,-0.3213777,-0.3432557,0.08541088,-14.522168
99900000,0.36021817,0.33537492,-0.3150857,-0.35728136,0.17295094,-14.51848
99904000,0.36080787,0.33174774,-0.30810323,-0.38867033,0.12043733,-14.43282
99912000,0.36382023,0.32474515,-0.3194518,-0.48192906,0.12436035,-14.491148
99916000,0.36309975,0.31927648,-0.3133061,-0.41322085,0.21827826,-14.456263
99920000,0.36383522,0.32586044,-0.31543586,-0.40445742,0.15128897,-14.466599
99928000,0.3637042,0.3239559,-0.3129223,-0.36250496,0.118742265,-14.440138
99936000,0.37333032,0.32445684,-0.30571416,-0.4219539,0.14246373,-14.387794
99940000,0.36895135,0.32388654,-0.3033494,-0.43698683,0.12760927,-14.378416
99944000,0.37317312,0.31968936,-0.3095065,-0.39166725,0.09427482,-14.382544
99952000,0.3767631,0.3145655,-0.30861127,-0.39806783,0.1185888,-14.36367
99960000,0.37532803,0.3133552,-0.30293846,-0.36621967,0.08387974,-14.3568735
99968000,0.3771412,0.3130388,-0.30346325,-0.35103256,0.014087299,-14.321423
99972000,0.37663642,0.31282514,-0.3018918,-0.32893524,0.034704853,-14.263859
99976000,0.38276452,0.3096327,-0.3018126,-0.3380693,0.04202093,-14.214701
99984000,0.38993618,0.30108356,-0.30902004,-0.36952585,0.22366972,-14.253166
99988000,0.38931125,0.30299872,-0.2985844,-0.3575254,0.19325313,-14.255346
99996000,0.3803071,0.29792553,-0.29690164,-0.37863848,0.103762776,-14.2129755
100004000,0.38448712,0.30503318,-0.2945307,-0.35118195,0.07018719,-14.19594
100008000,0.39231262,0.30318916,-0.29103217,-0.29968667,0.051999755,-14.1443815
100012000,0.39537513,0.29805773,-0.29125303,-0.38016757,0.083418,-14.0939
100020000,0.40197396,0.2979936,-0.29341477,-0.40008533,0.107270375,-14.092112
100024000,0.40032348,0.29409933,-0.28368512,-0.40008533,0.107270375,-14.092112
100032000,0.40277085,0.2990385,-0.2969175,-0.38552788,0.13569245,-14.068966
100036000,0.40904072,0.2971269,-0.29724225,-0.38404277,0.02855983,-14.033397
100040000,0.40600538,0.2866155,-0.29352686,-0.42923322,-0.006859762,-14.07338
100044000,0.40640953,0.28279552,-0.28783438,-0.48325446,0.03184483,-14.111999
100052000,0.41405067,0.28182456,-0.28396392,-0.4325681,0.08925393,-14.028434
100056000,0.41227594,0.28025314,-0.286683,-0.4750049,0.063421294,-14.053426
100060000,0.41604397,0.28452745,-0.2837894,-0.4568073,0.07037262,-14.029391
100068000,0.41127858,0.27457505,-0.28766626,-0.42375657,0.09239351,-13.97064
100072000,0.4082517,0.2759093,-0.27590254,-0.40168962,0.16413322,-13.957617
100076000,0.40630805,0.27557698,-0.27894634,-0.37401646,0.15419652,-13.947143
100080000,0.4151971,0.27708173,-0.2890202,-0.42444888,0.12896973,-13.881465
100088000,0.4129621,0.2755613,-0.2831038,-0.4728326,0.08460693,-13.98051
100092000,0.41682705,0.2786371,-0.28001323,-0.46285316,0.014110746,-13.933625
100096000,0.4168419,0.2784577,-0.27737525,-0.40328887,0.046583403,-13.887084
100100000,0.4160409,0.27438274,-0.28194782,-0.33189172,0.10676681,-13.831185
100104000,0.42008644,0.2758974,-0.27933672,-0.3318354,0.10724738,-13.834027
100108000,0.42318556,0.27301657,-0.27289894,-0.33137423,0.19019035,-13.940797
100112000,0.42232585,0.27061433,-0.27770612,-0.35520157,0.12246365,-13.907501
100120000,0.42829332,0.26816195,-0.2747511,-0.47584552,0.13620928,-13.80421
100124000,0.4188863,0.26977357,-0.27182218,-0.48951107,0.17756304,-13.855855
100128000,0.41478208,0.26747894,-0.2694552,-0.4321742,0.18938114,-13.79318
100132000,0.41545433,0.2668516,-0.2708993,-0.41745993,0.14691734,-13.792197
100136000,0.4190744,0.26452145,-0.27437016,-0.3851827,0.12785009,-13.773667
100140000,0.42306638,0.26519445,-0.27595297,-0.38571462,0.13276525,-13.762956
100144000,0.42464972,0.26580143,-0.27655467,-0.4505855,0.12854195,-13.807412
100152000,0.42868832,0.2574073,-0.26258478,-0.33299583,0.06488154,-13.693658
100156000,0.43648362,0.25569847,-0.27002567,-0.34821367,0.08092342,-13.61986
100160000,0.43501395,0.25430867,-0.26726654,-0.41118154,0.13371179,-13.615176
100164000,0.42766395,0.2510667,-0.2575758,-0.4061036,0.09028953,-13.652032
100172000,0.42819467,0.25068632,-0.26413688,-0.38283947,0.09406097,-13.646571
100176000,0.43865824,0.24697392,-0.2614866,-0.39705485,0.08373573,-13.721893
100180000,0.43600667,0.24620132,-0.26136783,-0.4145866,0.122026734,-13.671272
100188000,0.43607688,0.23838156,-0.2589175,-0.45487252,0.10357785,-13.596161
100192000,0.43866545,0.24303913,-0.26077598,-0.37572455,0.07574254,-13.568084
100196000,0.43320122,0.24544325,-0.2606638,-0.32647005,0.03357249,-13.539804
100200000,0.4331456,0.24183409,-0.2582205,-0.40933374,0.099853694,-13.54534
100204000,0.43706578,0.23872462,-0.26173708,-0.45954052,0.17918582,-13.5995865
100212000,0.438713,0.23442076,-0.24930419,-0.49123144,0.15152675,-13.4488945
100216000,0.44089136,0.23673336,-0.25564158,-0.5229821,0.1635815,-13.533719
100224000,0.44829214,0.23417135,-0.25639942,-0.39314893,0.16384295,-13.571359
100232000,0.44000152,0.23301059,-0.25719017,-0.47812396,0.08584892,-13.417497
100236000,0.44992292,0.23028395,-0.2511772,-0.36796713,0.06699395,-13.396883
100240000,0.446919,0.22708769,-0.24773143,-0.44471332,0.07689602,-13.404523
100244000,0.44040862,0.22543082,-0.24905379,-0.4858313,0.1128518,-13.330678
100252000,0.44614232,0.22233662,-0.24638142,-0.35426322,0.073564924,-13.364755
100260000,0.45516497,0.22919932,-0.24946272,-0.43200967,0.06891197,-13.3736
100264000,0.4497288,0.22523661,-0.2433975,-0.44227305,0.1106852,-13.419131
100268000,0.44411853,0.22243528,-0.24066715,-0.49885583,0.14342919,-13.373367
100272000,0.43988246,0.22501406,-0.24294305,-0.47512785,0.112446606,-13.265406
100276000,0.44699213,0.22785601,-0.24331488,-0.44621736,0.10983899,-13.242786
100280000,0.4542081,0.22696887,-0.24607192,-0.41855195,0.029783785,-13.302289
100284000,0.4502674,0.22612977,-0.24364229,-0.3514417,0.01221661,-13.296424
100288000,0.44906992,0.21972406,-0.23875573,-0.38772762,0.08658667,-13.192078
100292000,0.45262116,0.21315616,-0.2374031,-0.4230083,0.12745436,-13.182111
100296000,0.4547594,0.2162367,-0.23545355,-0.37341943,0.15584107,-13.279836
100304000,0.45336643,0.21014526,-0.23324803,-0.3456947,0.05182289,-13.118146
100308000,0.44908425,0.20875117,-0.23060714,-0.42839584,-0.006838949,-13.135077
100312000,0.44830722,0.2113447,-0.23250888,-0.47134942,0.011987349,-13.190423
100316000,0.4469946,0.2078095,-0.23500489,-0.42218986,0.0833989,-13.144463
100320000,0.44700643,0.20883122,-0.23115058,-0.3692313,0.10155133,-13.142321
100324000,0.44918337,0.21443667,-0.22790958,-0.3692313,0.10155133,-13.142321
100328000,0.4559831,0.2083227,-0.2316955,-0.43623427,0.031157907,-13.180251
100336000,0.4479347,0.20579347,-0.2373905,-0.4917608,0.09030886,-13.118899
100340000,0.45361793,0.20460036,-0.23138404,-0.44747558,0.10392936,-13.086908
100344000,0.45888475,0.20360242,-0.22419076,-0.41502222,0.1510039,-13.098171
100348000,0.45129114,0.20494732,-0.22484231,-0.44824734,0.14852652,-13.086229
100352000,0.458363,0.2018793,-0.22863197,-0.4202674,0.10366092,-13.082623
100360000,0.45974764,0.19596301,-0.22483537,-0.42447668,0.1202893,-12.996193
100368000,0.45963594,0.20355147,-0.22311255,-0.46468535,0.076029,-12.965613
100372000,0.46221048,0.20215021,-0.22479059,-0.46241054,0.04959056,-12.991326
100376000,0.46117106,0.19754905,-0.22558655,-0.3834378,0.08165839,-13.007148
100384000,0.45247692,0.19567165,-0.21881096,-0.44908515,0.09892608,-12.969677
100388000,0.45788705,0.19202544,-0.21879232,-0.45398054,0.08970391,-12.9589205
100392000,0.45437565,0.190742,-0.21614046,-0.40008092,0.15268251,-12.959373
100396000,0.4553712,0.19136827,-0.20890154,-0.45613113,0.063137166,-12.867446
100400000,0.45997554,0.1864092,-0.21132573,-0.48028556,-0.013688594,-12.866049
100404000,0.45761156,0.18797365,-0.21841834,-0.40686646,0.09255172,-12.890091
100408000,0.46233356,0.18631573,-0.22196862,-0.4033362,0.12082695,-12.915466
100412000,0.4616528,0.17725126,-0.21953884,-0.46798614,0.15918969,-12.934066
100420000,0.45906308,0.18847527,-0.2086321,-0.4830242,0.0712228,-12.83628
100424000,0.45731446,0.18792686,-0.20743899,-0.48778278,0.16594325,-12.759336
100428000,0.45942798,0.17917697,-0.20865661,-0.5164987,0.15977117,-12.706531
100436000,0.46286896,0.17923155,-0.21246198,-0.54205495,0.06635643,-12.847877
100440000,0.46676737,0.18210353,-0.21398158,-0.5531331,0.08120914,-12.783502
100448000,0.45344403,0.17395137,-0.20511614,-0.47192356,0.16875964,-12.741713
100452000,0.45329258,0.17973313,-0.20701422,-0.5599444,0.1548337,-12.721548
100456000,0.46279675,0.17597735,-0.20514356,-0.54583335,0.12482427,-12.733422
100460000,0.46807343,0.17160483,-0.2021311,-0.51111597,0.13234821,-12.727688
100464000,0.4578974,0.16926,-0.20626754,-0.49447274,0.13311937,-12.70453
100468000,0.4539913,0.16981563,-0.20193362,-0.52818286,0.06926697,-12.674144
100472000,0.4559076,0.17512439,-0.20017858,-0.47883794,0.073282,-12.684744
100476000,0.4514251,0.17183267,-0.20353031,-0.4767194,0.14288852,-12.705203
100480000,0.4535855,0.16597606,-0.20333841,-0.5755397,0.117028296,-12.700236
100488000,0.46057212,0.16951688,-0.19301051,-0.5031891,0.1631358,-12.5907
100492000,0.46821222,0.16368812,-0.19580846,-0.4771195,0.13835369,-12.59127
100496000,0.46498385,0.16061386,-0.20162047,-0.52225465,0.017312039,-12.612103
100500000,0.45987114,0.16226637,-0.20342539,-0.55684626,0.08513847,-12.58541
100508000,0.46062657,0.16450381,-0.19316831,-0.5168365,0.12569563,-12.631842
100516000,0.44749108,0.1588857,-0.19134368,-0.52413064,0.16912803,-12.555828
100520000,0.45605546,0.16251542,-0.18969664,-0.53938013,0.12684919,-12.504854
100524000,0.45843154,0.16633172,-0.19461654,-0.5729908,0.081485964,-12.481784
100532000,0.45589587,0.149848,-0.19381008,-0.57215625,0.15765661,-12.448971
100536000,0.453985,0.14678131,-0.1852277,-0.5708126,0.095267355,-12.416462
100540000,0.44961888,0.14781027,-0.17926449,-0.56030047,0.12023771,-12.418913
100548000,0.45256656,0.15098585,-0.18789053,-0.6248524,0.06001066,-12.352307
100552000,0.45161766,0.14811465,-0.18640968,-0.5778555,0.17225404,-12.408332
100556000,0.45072138,0.1499161,-0.184702,-0.5041719,0.11961034,-12.424362
100560000,0.44819024,0.15167229,-0.18031466,-0.5494369,0.14262846,-12.41023
100564000,0.4482127,0.14683461,-0.17884897,-0.6141632,0.1665979,-12.37916
100568000,0.44979,0.14166333,-0.17694117,-0.60797995,0.09279639,-12.327876
100572000,0.4521652,0.1401399,-0.18086039,-0.6074315,0.09856315,-12.301131
100576000,0.45185056,0.13588075,-0.18393454,-0.57685626,0.15303671,-12.334621
100584000,0.4461491,0.14547282,-0.17333236,-0.59499586,0.17018592,-12.382564
100588000,0.44580176,0.14562564,-0.17805529,-0.663129,0.15005708,-12.2908945
100592000,0.4461312,0.14250638,-0.17843945,-0.6083102,0.15878683,-12.273386
100596000,0.4481397,0.14062908,-0.17158628,-0.56233823,0.12667449,-12.259242
100604000,0.44874248,0.13844135,-0.17410713,-0.54112756,0.14166029,-12.271886
100608000,0.4477269,0.14024368,-0.17574315,-0.5738181,0.20891957,-12.223773
100612000,0.4423072,0.1384588,-0.1719242,-0.57235473,0.10358362,-12.197173
100616000,0.44102502,0.13614139,-0.17220463,-0.5550511,0.10170097,-12.24797
100624000,0.43692768,0.13063812,-0.17343876,-0.5936083,0.14422816,-12.127491
100628000,0.44041714,0.13023475,-0.16955817,-0.6062075,0.12858428,-12.062362
100632000,0.44296062,0.13364531,-0.16858925,-0.611449,0.1174778,-12.113041
100640000,0.44947147,0.13175154,-0.16745763,-0.61887556,0.06095954,-12.107114
100644000,0.44053012,0.12893738,-0.1699092,-0.6744482,0.08334498,-12.131373
100648000,0.43682846,0.12839164,-0.16913751,-0.67294747,0.11027585,-12.130833
100656000,0.43976507,0.12280754,-0.16897029,-0.6108019,0.06805195,-12.025503
100664000,0.4358223,0.12680733,-0.17038284,-0.5530728,0.10242638,-12.0656595
100672000,0.4363082,0.12295492,-0.16243158,-0.6582892,0.06711264,-12.0340185
100676000,0.4378341,0.12659705,-0.16098723,-0.62432986,0.120428994,-12.045496
100680000,0.43260476,0.121654645,-0.15663512,-0.6350672,0.17235413,-11.98438
100684000,0.4293416,0.11368095,-0.15384732,-0.65582925,0.1384433,-11.996284
100688000,0.42898947,0.108476266,-0.15376733,-0.61154586,0.097622134,-11.991441
100692000,0.4321743,0.11540366,-0.15111862,-0.601916,0.08224645,-11.927102
100696000,0.42980528,0.11872578,-0.14912212,-0.65898323,0.15219398,-11.912086
100700000,0.43494135,0.1181546,-0.15370628,-0.66588044,0.10506092,-11.964552
100704000,0.43764174,0.11854943,-0.15565696,-0.64650416,0.008749358,-11.921267
100712000,0.428275,0.11364795,-0.15748757,-0.59537363,0.09148787,-11.91574
100716000,0.4274104,0.11359995,-0.15562825,-0.58081853,0.12692717,-11.848681
100720000,0.4315703,0.112125106,-0.14793833,-0.57402873,0.10839436,-11.866474
100724000,0.4281891,0.11473155,-0.14108966,-0.57402873,0.10839436,-11.866474
100728000,0.42686415,0.11302269,-0.13795093,-0.62553346,0.13304849,-11.871486
100736000,0.42472804,0.11097111,-0.15003048,-0.6789626,0.17471212,-11.840364
100740000,0.42865372,0.11292482,-0.15264417,-0.69982404,0.16368581,-11.821635
100744000,0.42321935,0.11246195,-0.14902972,-0.68666846,0.09273023,-11.821588
100748000,0.41675842,0.11006074,-0.14469352,-0.625245,0.09920704,-11.84954
