timestamp,control[0],control[1],control[2],control[3],control[4]
64824000,0.010753525,0.25556785,0.040692374,0.313432,0
64832000,0.010048693,0.25668672,0.040268693,0.3143828,0
64836000,0.009665681,0.25701815,0.040259756,0.3143828,0
64840000,0.009187114,0.2573531,0.040232316,0.3143828,0
64848000,0.009320272,0.258007,0.040090892,0.3143828,0
64852000,0.009522075,0.25829777,0.040058903,0.3143828,0
64856000,0.009887276,0.2589432,0.03972585,0.3153885,0
64860000,0.009733073,0.25908646,0.039632928,0.3153885,0
64864000,0.009479705,0.25923246,0.03953642,0.3153885,0
64868000,0.009181583,0.25950277,0.0394268,0.3153885,0
64872000,0.008974481,0.2598581,0.039353553,0.3153885,0
64880000,0.008869669,0.26093006,0.039080143,0.3164421,0
64884000,0.008211955,0.26132038,0.0392469,0.3164421,0
64888000,0.008039629,0.261619,0.03913805,0.3164421,0
64892000,0.007697556,0.2575038,0.036935166,0.3164421,0
64896000,0.007544735,0.25777504,0.03679625,0.3164421,0
64900000,0.007160431,0.25804946,0.036687195,0.3164421,0
64904000,0.00716052,0.25880653,0.036341406,0.3170313,0
64908000,0.007149205,0.25898838,0.036375675,0.3170313,0
64912000,0.007009896,0.2592325,0.03643932,0.3170313,0
64916000,0.007072045,0.259524,0.03651503,0.3170313,0
64920000,0.007150905,0.2597916,0.03653065,0.3170313,0
64924000,0.007087531,0.25998643,0.03642261,0.3170313,0
64928000,0.007269988,0.26063684,0.035965044,0.3176671,0
64932000,0.00706978,0.26086965,0.03583662,0.3176671,0
64936000,0.006772658,0.26110238,0.035761137,0.3176671,0
64940000,0.006514235,0.2613139,0.0357279,0.3176671,0
64944000,0.006201763,0.26158535,0.03565427,0.3176671,0
64948000,0.00593913,0.26191434,0.03553004,0.3176671,0
64952000,0.006168757,0.26270556,0.035135597,0.31836167,0
64956000,0.006328477,0.26300406,0.03507167,0.31836167,0
64960000,0.006345173,0.26324126,0.03504839,0.31836167,0
64964000,0.006030725,0.26346344,0.034998555,0.31836167,0
64968000,0.005746566,0.26369455,0.03487477,0.31836167,0
64972000,0.005649794,0.2639363,0.034769118,0.31836167,0
64976000,0.005581392,0.26466766,0.034423124,0.31911746,0
64980000,0.005440587,0.26507476,0.034424983,0.31911746,0
64984000,0.005505329,0.26545757,0.034409557,0.31911746,0
64988000,0.005690867,0.2657098,0.034422856,0.31911746,0
64992000,0.005612377,0.26683182,0.03489233,0.31911746,0
64996000,0.005304311,0.26700383,0.034875862,0.31911746,0
65000000,0.005238568,0.26769376,0.034550667,0.32005566,0
65004000,0.005210074,0.26778206,0.034427337,0.32005566,0
65008000,0.005144037,0.26804867,0.03440287,0.32005566,0
65012000,0.005089859,0.26837763,0.034358434,0.32005566,0
65016000,0.005125551,0.26866856,0.034285117,0.32005566,0
65024000,0.005161075,0.26942465,0.033854987,0.32103935,0
65028000,0.004632935,0.26963246,0.033736996,0.32103935,0
65032000,0.004051402,0.2698395,0.033644482,0.32103935,0
65036000,0.003563024,0.27008253,0.033608396,0.32103935,0
65040000,0.003336174,0.27035466,0.033554155,0.32103935,0
65044000,0.003099786,0.27072373,0.03350528,0.32103935,0
65048000,0.001562307,0.2713981,0.033181272,0.3220968,0
65052000,0.001840049,0.27169138,0.033157524,0.3220968,0
65056000,0.001868712,0.27188006,0.033058383,0.3220968,0
65060000,0.002138449,0.27200562,0.032947566,0.3220968,0
65064000,0.002346717,0.27213007,0.03289729,0.3220968,0
65068000,0.002276702,0.27230206,0.03291013,0.3220968,0
65072000,0.002454704,0.27291137,0.03264052,0.3231804,0
65076000,0.002599185,0.27315286,0.032569997,0.3231804,0
65080000,0.00243674,0.27339995,0.03249618,0.3231804,0
65088000,0.001944464,0.27385688,0.032429654,0.3231804,0
65096000,0.001405606,0.27372596,0.031661768,0.3241874,0
65100000,0.001292275,0.27386498,0.031632505,0.3241874,0
65104000,0.001148406,0.27411446,0.03160062,0.3241874,0
65108000,0.000831014,0.274364,0.03160295,0.3241874,0
65112000,0.000431726,0.27457795,0.03164077,0.3241874,0
65116000,0.000235159,0.27478877,0.031608593,0.3241874,0
65120000,0.000353239,0.27539295,0.031231165,0.32525378,0
65128000,0.000587288,0.27561766,0.03104984,0.32525378,0
65132000,0.00053031,0.27579623,0.030966198,0.32525378,0
65136000,0.000649966,0.27606428,0.030938651,0.32525378,0
65140000,0.000805477,0.27628773,0.030904964,0.32525378,0
65144000,0.00070823,0.27680632,0.030553183,0.3263477,0
65148000,0.000343317,0.27686456,0.030512512,0.3263477,0
65152000,-8.59E-05,0.27694416,0.030516744,0.3263477,0
65160000,-0.000103464,0.277392,0.030522976,0.3263477,0
65164000,-0.000248484,0.27766353,0.030427393,0.3263477,0
65168000,-0.000496507,0.27827704,0.030040313,0.32749128,0
65176000,-0.000615247,0.27852303,0.02998721,0.32749128,0
65180000,-0.000376202,0.27881092,0.029942421,0.32749128,0
65184000,-0.000157291,0.27916655,0.029883783,0.32749128,0
65188000,-0.000144986,0.27942488,0.029847937,0.32749128,0
65192000,-0.000549458,0.2787577,0.029028812,0.32865703,0
65196000,-0.001032263,0.27884653,0.028912134,0.32865703,0
65200000,-0.001330011,0.2789425,0.02881029,0.32865703,0
65204000,-0.001351005,0.27909446,0.028741721,0.32865703,0
65208000,-0.001345459,0.2792204,0.028664889,0.32865703,0
65212000,-0.001359828,0.2793077,0.028568879,0.32865703,0
65216000,-0.001514113,0.2797667,0.028260252,0.32972768,0
65220000,-0.001676057,0.2798638,0.028277803,0.32972768,0
65224000,-0.001786247,0.28006586,0.028228637,0.32972768,0
65228000,-0.00164175,0.28032428,0.028099298,0.32972768,0
65236000,-0.001207635,0.2806661,0.027925707,0.32972768,0
65240000,-0.001222527,0.2812326,0.027657658,0.33082086,0
65244000,-0.001590202,0.28145823,0.027703367,0.33082086,0
65248000,-0.002328046,0.28159028,0.027666768,0.33082086,0
65252000,-0.002768049,0.28158665,0.02756796,0.33082086,0
65256000,-0.002724189,0.28165212,0.027531587,0.33082086,0
65264000,-0.003003061,0.28250116,0.02727051,0.33197,0
65268000,-0.003024388,0.28278214,0.027278747,0.33197,0
65272000,-0.003185287,0.28295708,0.02724144,0.33197,0
65276000,-0.003081529,0.2831314,0.027221285,0.33197,0
65280000,-0.003367765,0.28327867,0.027175602,0.33197,0
65284000,-0.003471907,0.28342143,0.027112022,0.33197,0
65288000,-0.003560523,0.28387862,0.026737912,0.3331491,0
65292000,-0.003574921,0.28153038,0.02572097,0.3331491,0
65296000,-0.003447361,0.28158295,0.025628828,0.3331491,0
65300000,-0.003291026,0.28167185,0.0255656,0.3331491,0
65304000,-0.002951192,0.2818178,0.025497764,0.3331491,0
65308000,-0.002720738,0.2820325,0.025367076,0.3331491,0
65312000,-0.003156606,0.2826783,0.02500087,0.3340633,0
65316000,-0.003657607,0.28290844,0.025053125,0.3340633,0
65320000,-0.004067656,0.2830717,0.025126476,0.3340633,0
65324000,-0.004337065,0.28318498,0.025126062,0.3340633,0
65328000,-0.004506819,0.28329593,0.025066178,0.3340633,0
65332000,-0.004466565,0.2834129,0.024964329,0.3340633,0
65336000,-0.004577223,0.2839216,0.024575498,0.33505198,0
65340000,-0.004643608,0.2840426,0.024499986,0.33505198,0
65344000,-0.004887637,0.2842021,0.024482248,0.33505198,0
65348000,-0.005083691,0.28438225,0.02445897,0.33505198,0
65352000,-0.005140463,0.28451073,0.024406454,0.33505198,0
65356000,-0.005310526,0.28461647,0.024362102,0.33505198,0
65360000,-0.005860535,0.28515446,0.024057219,0.3360972,0
65364000,-0.005809974,0.2853011,0.024012763,0.3360972,0
65368000,-0.005568786,0.28542355,0.023970881,0.3360972,0
65372000,-0.005359216,0.2855531,0.023893679,0.3360972,0
65376000,-0.005045448,0.2856804,0.023780856,0.3360972,0
65384000,-0.005162273,0.28637573,0.023364762,0.3371537,0
65392000,-0.005837189,0.28659156,0.02336679,0.3371537,0
65400000,-0.006330181,0.28651065,0.023115851,0.3371537,0
65408000,-0.00682552,0.2871252,0.022729617,0.33820185,0
65412000,-0.00617227,0.2871591,0.022592379,0.33820185,0
65416000,-0.006183879,0.28729302,0.022510137,0.33820185,0
65420000,-0.006043846,0.2874277,0.022449331,0.33820185,0
65424000,-0.005915355,0.287534,0.022411099,0.33820185,0
65428000,-0.006023405,0.28759122,0.022311484,0.33820185,0
65432000,-0.006538454,0.2879598,0.02188399,0.33926576,0
65436000,-0.006595705,0.287943,0.02173936,0.33926576,0
65440000,-0.006651662,0.28799686,0.021660892,0.33926576,0
65444000,-0.006775277,0.2881497,0.021698095,0.33926576,0
65448000,-0.0068987,0.28828347,0.021655349,0.33926576,0
65452000,-0.007471241,0.28851473,0.021788072,0.33926576,0
65456000,-0.009454585,0.28901544,0.02149066,0.34037602,0
65460000,-0.00998402,0.2890411,0.021407772,0.34037602,0
65464000,-0.009887086,0.2891171,0.021301722,0.34037602,0
65468000,-0.009602112,0.2892343,0.021222528,0.34037602,0
65472000,-0.009390656,0.28934437,0.021126319,0.34037602,0
65476000,-0.009388382,0.2894167,0.021024356,0.34037602,0
65480000,-0.009918646,0.28990453,0.02072611,0.34152034,0
65484000,-0.010111642,0.28999463,0.020784793,0.34152034,0
65488000,-0.010135639,0.29012063,0.020755477,0.34152034,0
65492000,-0.00998519,0.28864855,0.02012542,0.34152034,0
65496000,-0.009421936,0.28868458,0.02009448,0.34152034,0
65500000,-0.008748461,0.28867528,0.02008743,0.34152034,0
65504000,-0.009314455,0.28914678,0.019787688,0.34247294,0
65508000,-0.009350108,0.28908184,0.019731883,0.34247294,0
65512000,-0.010075624,0.2891717,0.019610466,0.34247294,0
65516000,-0.010643909,0.28930444,0.019492203,0.34247294,0
65520000,-0.010905488,0.28940156,0.01943232,0.34247294,0
65524000,-0.01085334,0.28943235,0.01945295,0.34247294,0
65532000,-0.010800204,0.2898253,0.019231413,0.343487,0
65536000,-0.010892917,0.28991434,0.019195361,0.343487,0
65540000,-0.010439506,0.2900044,0.019112073,0.343487,0
65544000,-0.010403086,0.29012674,0.01910229,0.343487,0
65548000,-0.010437653,0.290276,0.019155107,0.343487,0
65552000,-0.011063331,0.290773,0.018896012,0.34450147,0
65556000,-0.011212572,0.29080576,0.018771619,0.34450147,0
65560000,-0.011265394,0.29074776,0.018600304,0.34450147,0
65564000,-0.011071572,0.29071903,0.018492145,0.34450147,0
65568000,-0.01093385,0.29076916,0.018466191,0.34450147,0
65572000,-0.011047196,0.29080224,0.018458106,0.34450147,0
65576000,-0.011895451,0.29121065,0.018168759,0.3455332,0
65580000,-0.012379246,0.2913195,0.018122563,0.3455332,0
65584000,-0.012699321,0.29140675,0.018095985,0.3455332,0
65588000,-0.01258455,0.29144448,0.018048177,0.3455332,0
65592000,-0.012452659,0.2901215,0.017498903,0.3455332,0
65596000,-0.012338577,0.29013494,0.01739113,0.3455332,0
65600000,-0.01277481,0.29047176,0.01707134,0.34644407,0
65604000,-0.012652569,0.29045683,0.017096093,0.34644407,0
65608000,-0.012758191,0.29050195,0.01719076,0.34644407,0
65612000,-0.013063378,0.29053217,0.017274883,0.34644407,0
65616000,-0.013075287,0.29051518,0.01724169,0.34644407,0
65620000,-0.012640876,0.29050586,0.017091624,0.34644407,0
65624000,-0.01280204,0.2908744,0.016722444,0.34736958,0
65628000,-0.012481397,0.29090455,0.01668664,0.34736958,0
65632000,-0.012263803,0.29097936,0.01666918,0.34736958,0
65636000,-0.012207626,0.29106262,0.016630061,0.34736958,0
65640000,-0.012434968,0.29111803,0.016552737,0.34736958,0
65648000,-0.014019819,0.2914337,0.016316336,0.34830096,0
65652000,-0.014189238,0.2914403,0.016348379,0.34830096,0
65656000,-0.014265311,0.29147768,0.016328143,0.34830096,0
65660000,-0.013984448,0.29144424,0.016334644,0.34830096,0
65664000,-0.014074007,0.29140687,0.016316736,0.34830096,0
65668000,-0.01420214,0.2913286,0.016272416,0.34830096,0
65672000,-0.016343428,0.29162905,0.015954772,0.34926915,0
65676000,-0.016126309,0.29169658,0.015864491,0.34926915,0
65680000,-0.01606524,0.29179752,0.015797183,0.34926915,0
65684000,-0.016032811,0.29178283,0.015821068,0.34926915,0
65688000,-0.015954241,0.29169023,0.0158907,0.34926915,0
65692000,-0.0158274,0.29259843,0.016220657,0.34926915,0
65696000,-0.016433619,0.29295892,0.015970215,0.3503291,0
65700000,-0.016238235,0.2929538,0.015909702,0.3503291,0
65704000,-0.016390808,0.29290685,0.015848434,0.3503291,0
65708000,-0.016867114,0.2928524,0.015814265,0.3503291,0
65712000,-0.017081171,0.2928561,0.015755052,0.3503291,0
65716000,-0.016810123,0.29290488,0.015695037,0.3503291,0
65720000,-0.017124666,0.29328805,0.015402119,0.35140705,0
65724000,-0.016852085,0.29333255,0.015325105,0.35140705,0
65728000,-0.016911838,0.2933158,0.015261324,0.35140705,0
65732000,-0.017147483,0.2932376,0.015236522,0.35140705,0
65736000,-0.017428948,0.2931786,0.015230735,0.35140705,0
65740000,-0.017480506,0.2931723,0.0152432,0.35140705,0
65744000,-0.018207937,0.29355055,0.015013527,0.3524771,0
65748000,-0.018146127,0.2935533,0.01497952,0.3524771,0
65752000,-0.01801297,0.29344738,0.014899448,0.3524771,0
65756000,-0.017948844,0.2932701,0.014861587,0.3524771,0
65760000,-0.01819523,0.29305455,0.014931065,0.3524771,0
65764000,-0.018307146,0.292872,0.015002249,0.3524771,0
65768000,-0.018765122,0.29311222,0.014726509,0.35355836,0
65772000,-0.018122915,0.2930842,0.014633815,0.35355836,0
65776000,-0.017919956,0.29307082,0.014583909,0.35355836,0
65780000,-0.018081173,0.2930826,0.014569468,0.35355836,0
65784000,-0.018129159,0.29306725,0.014557852,0.35355836,0
65792000,-0.019007595,0.29324335,0.014167383,0.35460636,0
65800000,-0.019339032,0.2908621,0.01358805,0.35460636,0
65804000,-0.019352153,0.29083166,0.013607101,0.35460636,0
65808000,-0.019210322,0.29078594,0.01364777,0.35460636,0
65812000,-0.01922322,0.29071033,0.013677754,0.35460636,0
65816000,-0.022169268,0.28993985,0.012794195,0.35541478,0
65820000,-0.022247922,0.28982294,0.012767233,0.35541478,0
65824000,-0.022043632,0.2897149,0.012724599,0.35541478,0
65828000,-0.02167044,0.2896483,0.012677769,0.35541478,0
65832000,-0.021716166,0.28959346,0.012675257,0.35541478,0
65836000,-0.021484537,0.28957847,0.012601003,0.35541478,0
65840000,-0.022981001,0.28914785,0.011854807,0.35622203,0
65844000,-0.023246503,0.2890983,0.011849821,0.35622203,0
65848000,-0.023184132,0.2889846,0.011883965,0.35622203,0
65852000,-0.022968374,0.28880873,0.011914665,0.35622203,0
65860000,-0.023290109,0.28860006,0.011945665,0.35622203,0
65864000,-0.02453689,0.28811112,0.011273139,0.35704195,0
65868000,-0.024441835,0.2879876,0.011271711,0.35704195,0
65872000,-0.02418912,0.28780895,0.011275283,0.35704195,0
65876000,-0.02392858,0.28763574,0.011292891,0.35704195,0
65880000,-0.024075134,0.28751975,0.011253546,0.35704195,0
65884000,-0.024226362,0.2875021,0.011201492,0.35704195,0
65888000,-0.025421536,0.28697014,0.010510136,0.35785764,0
65892000,-0.02456491,0.28699714,0.010565734,0.35785764,0
65896000,-0.024443662,0.2887582,0.011038852,0.35785764,0
65904000,-0.02434667,0.2885335,0.01091172,0.35785764,0
65908000,-0.024025172,0.2882801,0.01091479,0.35785764,0
65912000,-0.025012914,0.2875862,0.010200438,0.3588591,0
65916000,-0.024770292,0.28749824,0.010188532,0.3588591,0
65920000,-0.024939416,0.28741136,0.010164663,0.3588591,0
65928000,-0.025308562,0.28722447,0.010131061,0.3588591,0
65932000,-0.025332816,0.28706762,0.010161541,0.3588591,0
65936000,-0.02855245,0.28505108,0.008681823,0.3598404,0
65940000,-0.028287934,0.2849201,0.008723301,0.3598404,0
65944000,-0.027867671,0.28482917,0.008763343,0.3598404,0
65948000,-0.027816936,0.28470242,0.008769587,0.3598404,0
65952000,-0.02805247,0.28456834,0.008701581,0.3598404,0
65956000,-0.028019115,0.28444836,0.0086191,0.3598404,0
65960000,-0.029270977,0.28364593,0.007854433,0.36079255,0
65964000,-0.029299416,0.28346446,0.007907735,0.36079255,0
65968000,-0.029285297,0.2833401,0.00795302,0.36079255,0
65972000,-0.029083729,0.28328407,0.00796428,0.36079255,0
65976000,-0.028781932,0.2832679,0.007976157,0.36079255,0
65980000,-0.028492846,0.28320277,0.008011221,0.36079255,0
65984000,-0.029950619,0.28244203,0.007259117,0.3617082,0
65988000,-0.029471233,0.28222892,0.007346161,0.3617082,0
65992000,-0.029511562,0.281441,0.007271561,0.3617082,0
65996000,-0.02951724,0.28129625,0.007319851,0.3617082,0
66000000,-0.029330272,0.28117764,0.00733053,0.3617082,0
66004000,-0.029131062,0.28109175,0.00731176,0.3617082,0
66008000,-0.0306246,0.28034252,0.006521625,0.36249933,0
66016000,-0.030650232,0.28018042,0.006586473,0.36249933,0
66020000,-0.030450495,0.28005338,0.006555294,0.36249933,0
66024000,-0.03034237,0.27987754,0.006536408,0.36249933,0
66028000,-0.030216584,0.2796222,0.006539359,0.36249933,0
66032000,-0.03364625,0.27731517,0.004953348,0.36326393,0
66036000,-0.033658337,0.27711362,0.004967466,0.36326393,0
66040000,-0.03368145,0.2770015,0.004978367,0.36326393,0
66048000,-0.033581715,0.27678403,0.005044893,0.36326393,0
66056000,-0.03403176,0.27570492,0.004306739,0.363999,0
66060000,-0.033893954,0.275592,0.004277264,0.363999,0
66064000,-0.034072228,0.27550724,0.004315706,0.363999,0
66068000,-0.034279168,0.27542615,0.004399817,0.363999,0
66072000,-0.034422386,0.2752907,0.004403117,0.363999,0
66076000,-0.034320306,0.27511692,0.004335319,0.363999,0
66080000,-0.03566812,0.27412727,0.00351377,0.36469117,0
66084000,-0.035182957,0.27392033,0.003724437,0.36469117,0
66088000,-0.034685306,0.27375084,0.003966516,0.36469117,0
66092000,-0.03437264,0.2746297,0.004347775,0.36469117,0
66096000,-0.034215048,0.27449742,0.004344901,0.36469117,0
66100000,-0.034351937,0.27435902,0.004293935,0.36469117,0
66104000,-0.038416997,0.2720688,0.002550879,0.36545005,0
66112000,-0.037901305,0.27170816,0.002525722,0.36545005,0
66120000,-0.037168913,0.27149302,0.002498316,0.36545005,0
66128000,-0.038267333,0.27017057,0.001842054,0.3661431,0
66132000,-0.038221613,0.2700517,0.001917392,0.3661431,0
66136000,-0.038468607,0.2698774,0.001954712,0.3661431,0
66140000,-0.038743135,0.26967165,0.002031104,0.3661431,0
66144000,-0.038596246,0.26952484,0.002110783,0.3661431,0
66148000,-0.03803791,0.26938602,0.00216458,0.3661431,0
66152000,-0.03949802,0.26827377,0.00130589,0.366791,0
66160000,-0.0393931,0.26791015,0.0014363,0.366791,0
66168000,-0.038899563,0.26759508,0.001640609,0.366791,0
66172000,-0.03884883,0.26738518,0.001659379,0.366791,0
66176000,-0.042976648,0.2648571,-0.000102294,0.3673857,0
66180000,-0.04268382,0.2646317,-7.25E-05,0.3673857,0
66184000,-0.042029228,0.26436555,4.53E-06,0.3673857,0
66188000,-0.041170143,0.26411316,8.29E-05,0.3673857,0
66192000,-0.04066044,0.26502585,0.000427885,0.3673857,0
66196000,-0.04053396,0.26488584,0.000503939,0.3673857,0
66200000,-0.042596795,0.26372033,-0.000361259,0.36803403,0
66204000,-0.042573966,0.2635498,-0.000289279,0.36803403,0
66208000,-0.042577125,0.2633303,-0.000228092,0.36803403,0
66212000,-0.04260671,0.26307678,-0.0001175,0.36803403,0
66216000,-0.042553786,0.26287973,-1.75E-05,0.36803403,0
66220000,-0.042078145,0.26248774,0.000243773,0.36803403,0
66224000,-0.043656938,0.26116985,-0.000594886,0.36864415,0
66232000,-0.043089807,0.26078686,-0.000470385,0.36864415,0
