timestamp,indicated_airspeed_m_s,true_airspeed_m_s
113116000,16.7697,17.138899
113140000,16.858345,17.229496
113164000,16.900824,17.272808
113188000,16.972061,17.34545
113216000,16.943754,17.316406
113236000,17.06124,17.436674
113260000,17.027372,17.401949
113284000,17.001432,17.375334
113308000,17.09516,17.470982
113332000,17.105362,17.48151
113356000,17.15623,17.533443
113380000,17.154993,17.532104
113404000,17.197649,17.575527
113428000,17.266258,17.645716
113452000,17.221344,17.599804
113476000,17.343088,17.724123
113500000,17.369474,17.751074
113524000,17.382006,17.763676
113548000,17.426016,17.808657
113576000,17.454733,17.838057
113596000,17.49814,17.882162
113620000,17.577475,17.963194
113644000,17.574718,17.96049
113668000,17.581396,17.9673
113692000,17.55841,17.943611
113716000,17.702522,18.090899
113740000,17.70254,18.090864
113768000,17.69704,18.085007
113788000,17.715822,18.104221
113812000,17.766705,18.156292
113836000,17.747108,18.136133
113860000,17.80298,18.192993
113884000,17.768698,18.157875
113908000,17.89493,18.286764
113932000,17.846664,18.23759
113956000,17.874819,18.266245
113980000,17.987034,18.380953
114008000,17.938393,18.331055
114028000,18.007397,18.401579
114052000,17.932293,18.324617
114076000,17.980843,18.374336
114100000,17.971537,18.364664
114124000,18.099712,18.49563
114152000,17.925552,18.317574
114172000,18.050964,18.445593
114196000,18.168846,18.56611
114220000,18.044506,18.439016
114248000,18.123758,18.519945
114268000,18.129196,18.525522
114292000,18.067947,18.462646
114316000,18.16456,18.561544
114340000,18.232122,18.630299
114364000,18.247065,18.645386
114388000,18.18669,18.583874
114412000,18.174782,18.571594
114436000,18.230825,18.628717
114460000,18.188276,18.585094
114488000,18.221485,18.619032
114508000,18.246584,18.644665
114532000,18.285849,18.684855
114556000,18.233944,18.631577
114580000,18.279762,18.678585
114604000,18.196514,18.59321
114628000,18.356106,18.756271
114652000,18.30815,18.707296
114676000,18.35277,18.75288
114700000,18.287325,18.685984
114724000,18.332127,18.731443
114748000,18.344687,18.744373
114772000,18.327444,18.726723
114796000,18.327108,18.726437
114820000,18.393219,18.793764
114844000,18.359224,18.759104
114868000,18.258938,18.656656
114892000,18.332867,18.732048
114916000,18.37874,18.778929
114940000,18.305141,18.703619
114964000,18.398533,18.799051
114988000,18.463305,18.865059
115012000,18.347948,18.747244
115036000,18.38359,18.783705
115060000,18.411015,18.811604
115084000,18.321594,18.720411
115108000,18.397724,18.798218
115132000,18.372631,18.772337
115156000,18.489445,18.891773
115180000,18.480844,18.883009
115204000,18.377037,18.776678
115232000,18.414759,18.815374
115252000,18.44074,18.841738
115276000,18.36618,18.76581
115300000,18.333282,18.731936
115324000,18.416643,18.817293
115348000,18.377453,18.77707
115372000,18.346954,18.746115
115400000,18.41453,18.815092
115420000,18.401009,18.801245
115444000,18.39875,18.798986
115468000,18.326729,18.725357
115492000,18.319242,18.717598
115516000,18.32452,18.722923
115540000,18.368849,18.768255
115564000,18.347757,18.746647
115588000,18.30823,18.706171
115612000,18.276407,18.673489
115640000,18.236155,18.632801
115660000,18.32676,18.725313
115684000,18.257978,18.654919
115708000,18.22847,18.624598
115732000,18.36202,18.761292
115756000,18.22028,18.61641
115780000,18.166443,18.561617
115804000,18.180868,18.576323
115828000,18.146025,18.540445
115852000,18.196198,18.592003
115876000,18.18563,18.581274
115900000,18.168365,18.563473
115924000,18.053522,18.446213
115948000,18.01863,18.410627
115976000,18.0706,18.463589
115996000,18.034428,18.42682
116020000,18.041922,18.43441
116044000,17.916317,18.306135
116068000,17.98148,18.372747
116092000,17.965065,18.356026
116116000,17.941557,18.332073
116140000,17.881975,18.270985
116164000,17.783562,18.170757
116188000,17.885227,18.274456
116212000,17.834366,18.222593
116236000,17.833582,18.221685
116260000,17.758686,18.145227
116284000,17.735859,18.122026
116308000,17.737988,18.124182
116332000,17.572618,17.955164
116356000,17.719454,18.105198
116380000,17.602417,17.985619
116404000,17.603495,17.986904
116428000,17.570438,17.952957
116452000,17.593239,17.976418
116476000,17.447567,17.827717
116500000,17.385359,17.764097
116524000,17.29707,17.674047
116548000,17.318071,17.695473
116572000,17.370588,17.749102
116600000,17.292486,17.669422
116620000,17.24351,17.619442
116648000,17.115755,17.4889
116668000,17.243195,17.61908
116692000,17.122763,17.49616
116716000,17.178452,17.553066
116744000,17.07361,17.446081
116764000,17.056982,17.42921
116788000,16.994658,17.365515
116812000,16.963535,17.333696
116836000,17.023626,17.39529
116864000,16.922998,17.292543
116884000,16.902088,17.270952
116908000,16.880316,17.248753
116932000,16.804195,17.171186
116956000,16.749409,17.115198
116980000,16.775522,17.14198
117004000,16.851652,17.219822
117028000,16.713789,17.078995
117052000,16.58862,16.95099
117076000,16.617243,16.980448
117100000,16.61796,16.981165
117128000,16.56079,16.922922
117148000,16.47987,16.840189
117172000,16.459723,16.819744
117200000,16.34863,16.70627
117224000,16.325453,16.682745
117244000,16.29419,16.650787
117268000,16.308784,16.665726
117292000,16.3089,16.66575
117316000,16.22204,16.577354
117340000,16.235535,16.59088
117364000,16.216059,16.571077
117388000,16.156841,16.510698
117412000,16.166237,16.520403
117436000,16.08923,16.4417
117460000,16.055212,16.407036
117484000,16.025099,16.376312
117508000,15.985316,16.335838
117532000,15.926291,16.275494
117560000,15.887906,16.236065
117580000,15.891497,16.240005
117604000,15.894167,16.24263
117628000,15.896105,16.244938
117652000,15.803633,16.150227
117676000,15.7446375,16.089952
117700000,15.759972,16.105923
117724000,15.697983,16.042744
117748000,15.765641,16.111824
117772000,15.712926,16.058008
117796000,15.650132,15.993724
117820000,15.6633835,16.007383
117844000,15.693217,16.037867
117868000,15.687165,16.03191
117892000,15.594641,15.93727
117916000,15.59567,15.938447
117944000,15.51844,15.859593
117964000,15.537515,15.879158
117988000,15.534219,15.875662
118012000,15.460106,15.800091
118036000,15.444838,15.784575
118060000,15.514033,15.855345
118084000,15.416951,15.756046
118108000,15.391599,15.730279
118132000,15.362237,15.700413
118156000,15.395273,15.734029
118180000,15.403384,15.74235
118204000,15.25904,15.594951
118228000,15.332002,15.669325
118252000,15.333548,15.671042
118276000,15.243792,15.579481
118300000,15.33572,15.67358
118324000,15.227855,15.563493
118352000,15.316809,15.654124
118376000,15.11229,15.445225
118396000,15.249834,15.58587
118420000,15.209683,15.544919
118448000,15.191259,15.526001
118468000,15.166372,15.500532
118496000,15.098245,15.431104
118516000,15.191128,15.526069
118540000,15.203531,15.538877
118564000,15.142742,15.476739
118588000,15.151253,15.4853945
118612000,15.172548,15.507072
118636000,15.021633,15.353018
118660000,15.081909,15.41459
118684000,15.144031,15.478108
118708000,15.06058,15.392855
118732000,15.097349,15.430532
118756000,15.111636,15.445187
118780000,14.9461355,15.27606
118804000,15.035819,15.367637
118832000,14.957779,15.288114
118852000,14.912939,15.242165
118876000,15.022518,15.354225
118900000,14.931116,15.260727
118924000,14.9708395,15.301427
118948000,14.994099,15.325289
118972000,14.988916,15.319903
118996000,14.9241905,15.253857
119020000,14.972916,15.303526
119044000,15.061487,15.394188
119068000,14.875078,15.203712
119092000,14.929927,15.259739
119116000,14.85475,15.18296
119140000,14.813727,15.140951
119164000,14.81096,15.138247
119188000,14.81699,15.144411
119212000,14.923213,15.253057
119236000,14.96076,15.291321
119260000,14.927482,15.257478
119284000,14.88482,15.213721
119308000,14.870598,15.1993475
119332000,14.825001,15.152788
119356000,14.874423,15.203323
119380000,14.83808,15.166166
119404000,14.754857,15.081041
119428000,14.8057,15.132927
119452000,14.835566,15.163615
119476000,14.834046,15.161951
119500000,14.816179,15.14368
119524000,14.716357,15.041752
119548000,14.797884,15.125173
119572000,14.881313,15.21053
119596000,14.754927,15.081311
119620000,14.855213,15.183798
119644000,14.728138,15.05396
119668000,14.741696,15.067846
119692000,14.791801,15.119097
119716000,14.752763,15.07896
119740000,14.804244,15.131747
119764000,14.749763,15.076272
119792000,14.776002,15.102939
119812000,14.690117,15.015106
119836000,14.8,15.127576
119860000,14.748851,15.075234
119884000,14.85572,15.1845455
119908000,14.889411,15.219019
119932000,14.7375145,15.063705
119956000,14.778683,15.10586
119980000,14.744556,15.070952
120004000,14.676755,15.00174
120028000,14.757545,15.084116
120052000,14.653914,14.978139
120076000,14.714394,15.040173
120100000,14.684541,15.009699
120124000,14.702501,15.0279875
120148000,14.774038,15.101141
120172000,14.795375,15.122966
120196000,14.7168255,15.042756
120220000,14.651188,14.975634
120244000,14.706597,15.032206
120268000,14.701396,15.026956
120292000,14.718618,15.044677
120316000,14.732939,15.059127
120340000,14.645983,14.970366
120364000,14.832017,15.160538
120388000,14.816486,15.144698
120412000,14.7370615,15.06349
120436000,14.727595,15.053831
120460000,14.747809,15.074442
120484000,14.780392,15.107738
120508000,14.73872,15.065255
120532000,14.74836,15.075131
120556000,14.719235,15.045246
120580000,14.694681,15.020325
120604000,14.663964,14.988742
120628000,14.794113,15.121805
120652000,14.727966,15.0542965
120676000,14.740311,15.066775
120700000,14.7182665,15.044284
120724000,14.670321,14.995423
120748000,14.800654,15.128643
120772000,14.734807,15.061396
120796000,14.746924,15.073777
120820000,14.636693,14.9608755
120844000,14.77522,15.10247
120872000,14.760753,15.087868
120896000,14.695089,15.020716
120916000,14.730344,15.056748
120940000,14.751132,15.078092
120968000,14.767489,15.094764
120988000,14.697042,15.022833
121012000,14.827193,15.155773
121036000,14.731394,15.057916
121060000,14.693252,15.01892
121088000,14.749923,15.076814
121108000,14.696127,15.021784
121132000,14.724992,15.051404
121156000,14.71861,15.044844
121180000,14.652958,14.977626
121204000,14.716023,15.042042
121232000,14.754331,15.0813875
121256000,14.829914,15.158521
121276000,14.739158,15.066021
121300000,14.807044,15.135202
121324000,14.781255,15.108809
121348000,14.728782,15.055265
121372000,14.786453,15.114092
121396000,14.827089,15.155784
121424000,14.793448,15.121349
121444000,14.766457,15.0936365
121468000,14.598033,14.921526
121492000,14.829733,15.158474
121516000,14.737859,15.064477
121540000,14.784777,15.11264
121564000,14.818398,15.146958
121592000,14.763796,15.091042
121612000,14.8526745,15.181949
121636000,14.790589,15.118533
121660000,14.8165865,15.145149
121684000,14.752521,15.079641
121708000,14.647643,14.972408
121732000,14.7487955,15.075797
121756000,14.719061,15.045281
121780000,14.827833,15.1565075
121804000,14.798237,15.1262455
121828000,14.703426,15.029406
121852000,14.812713,15.141009
121876000,14.800733,15.128808
121900000,14.727866,15.054539
121924000,14.817762,15.146264
121948000,14.746421,15.073392
121972000,14.802613,15.130924
121996000,14.851833,15.181177
122020000,14.754154,15.0813055
122044000,14.797396,15.125661
122068000,14.686631,15.012308
122092000,14.704542,15.030552
122116000,14.739239,15.065998
122140000,14.833516,15.162466
122164000,14.828876,15.157674
122192000,14.773712,15.101297
122216000,14.721483,15.047886
122236000,14.753819,15.080929
122260000,14.799537,15.127557
122284000,14.863175,15.192721
122308000,14.821058,15.149838
122332000,14.763499,15.090828
122356000,14.863071,15.1925
122380000,14.882531,15.212673
122408000,14.785579,15.113436
122428000,14.785249,15.113114
122456000,14.784035,15.111689
122476000,14.907913,15.238394
122500000,14.809062,15.137353
122524000,14.809007,15.137334
122548000,14.73005,15.056762
122572000,14.8472185,15.176367
122596000,14.872835,15.2024765
122620000,14.868668,15.198272
122644000,14.853356,15.182598
122668000,14.876166,15.206007
122696000,14.930268,15.261434
122716000,14.797517,15.125593
122740000,14.899371,15.229684
122764000,15.03226,15.365372
122788000,14.923378,15.254414
122812000,14.848089,15.177159
122836000,14.864828,15.194425
122860000,14.884358,15.214377
122884000,14.816607,15.145131
122908000,14.889897,15.220046
122936000,14.894679,15.224856
122956000,14.944681,15.276034
122980000,14.929596,15.260458
123004000,14.980045,15.312288
123028000,14.947759,15.279114
123052000,14.9546795,15.286137
123076000,14.973225,15.305159
123104000,14.981923,15.314136
123124000,14.846023,15.175149
123148000,14.989807,15.321975
123172000,15.024378,15.357487
123196000,14.933289,15.264453
123224000,15.050658,15.384368
123244000,15.039343,15.372767
123272000,15.041234,15.374663
123292000,15.036702,15.3700905
123316000,15.072386,15.406423
123340000,15.084952,15.419271
123364000,14.932483,15.263553
123392000,15.038657,15.371901
123412000,15.008004,15.340638
123436000,15.042437,15.375713
123460000,15.010154,15.342885
123484000,14.976529,15.308403
123508000,15.025461,15.35852
123532000,15.03966,15.372933
123556000,15.156587,15.492484
123580000,15.080681,15.415046
123604000,15.066422,15.400397
123628000,15.119245,15.4543495
123652000,15.178292,15.5147705
123676000,15.037003,15.370365
123704000,15.230707,15.568371
123724000,15.149706,15.485581
123752000,15.104056,15.438882
123772000,15.097661,15.432244
123796000,15.123526,15.458945
123820000,15.171072,15.507325
123844000,15.236197,15.573807
123868000,15.236015,15.573659
123892000,15.293959,15.633043
123916000,15.25316,15.591251
123940000,15.213157,15.55031
123964000,15.216281,15.553462
123988000,15.201235,15.538084
124012000,15.272556,15.610951
124040000,15.198218,15.53501
124060000,15.219993,15.557356
124088000,15.344236,15.684215
124108000,15.315367,15.654829
124132000,15.397395,15.738531
124156000,15.39759,15.738817
124180000,15.350538,15.690598
124204000,15.393065,15.734057
124228000,15.389588,15.730515
124252000,15.3997135,15.740852
124276000,15.383887,15.724768
124304000,15.490824,15.834011
124324000,15.463552,15.806181
124348000,15.472276,15.815011
124372000,15.411444,15.752839
124396000,15.52106,15.865025
124424000,15.469453,15.812166
124444000,15.483724,15.8269
124468000,15.593787,15.939324
124492000,15.477222,15.81999
124515999,15.58782,15.933128
124539999,15.524883,15.86866
124564000,15.561788,15.906593
124588000,15.688572,16.03593
124616000,15.668209,16.015064
124636000,15.681462,16.028708
124660000,15.629209,15.9754095
124684000,15.7199,16.068113
124711999,15.714047,16.061968
124735999,15.644221,15.990736
