timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
10644000,-0.006465855,-0.009066038,-0.0025999,26.852684,0.16652858,-9.861656
10648000,-0.008672337,-0.001729082,-0.002112028,26.553015,0.13831972,-9.883364
10652000,0.002906726,-0.003203045,0.00358645,26.177736,0.21189661,-9.898982
10656000,0.004749318,-0.005020917,-0.000475892,25.924128,0.2763703,-9.919364
10660000,0.000336391,-0.003872925,-0.00453576,25.724247,0.27190068,-9.942915
10668000,0.002696827,-0.008511304,0.003327459,25.36777,0.15066579,-9.892894
10672000,0.000585073,-0.006403873,0.005664431,24.948065,0.13508058,-9.895319
10680000,0.000507834,-0.003614985,-0.001898746,24.559048,0.15274468,-9.932146
10684000,-0.005307137,-0.008190509,0.004024199,24.351568,0.13967083,-9.938051
10692000,0.005775984,-0.006796559,0.000544849,23.876009,-0.02152084,-9.816569
10700000,0.003907938,-0.010872415,0.005788498,23.466093,0.000341724,-9.892445
10704000,0.006106518,-0.007213833,0.007899864,23.257156,0.037424695,-9.899116
10708000,0.004655781,-0.001996085,0.014403979,23.154636,0.15044954,-9.865635
10712000,-0.000175187,0.000784245,0.012965793,22.939901,0.14598602,-9.837998
10716000,0.003388789,-0.006562695,0.017307172,22.592787,0.10212592,-9.897756
10724000,-0.00373005,-0.003460395,0.01610707,22.316648,0.10825571,-9.835667
10728000,-0.001341053,-0.001420446,0.019252185,22.227507,0.1232585,-9.8626
10732000,-0.004241875,-0.006206684,0.021043468,21.949076,0.12414271,-9.847213
10736000,-0.006989447,-0.010211274,0.029940404,22.19789,-0.3971727,-9.937169
10740000,-0.004976027,-0.007540652,0.04701865,22.463797,-0.8951721,-10.057655
10744000,-0.000990459,-0.005633319,0.06943488,22.316496,-0.84605247,-10.102284
10752000,0.014272418,-0.00255448,0.09373497,21.987253,-0.8012329,-10.126084
10760000,0.025095966,0.000285468,0.14469114,21.429436,-0.77244604,-10.158082
10764000,0.025756394,0.004839245,0.1651968,21.37541,-0.5708199,-10.201563
10768000,0.036849227,-0.002459407,0.17637105,21.250156,-0.52813715,-10.247831
10772000,0.03649313,-0.006880333,0.18557774,21.067343,-0.5745012,-10.2683525
10776000,0.03759026,-0.006520941,0.20045812,20.839666,-0.60642797,-10.272571
10780000,0.048090868,-0.001078809,0.21245952,20.561096,-0.5606225,-10.302961
10788000,0.065972716,-0.003549693,0.23722608,20.375414,-0.4483913,-10.282887
10792000,0.07220066,0.002638167,0.24765486,20.106173,-0.43515658,-10.360363
10796000,0.07834331,-0.003273738,0.25942877,19.825563,-0.4274361,-10.325115
10800000,0.0901409,-0.002358145,0.2684231,19.825563,-0.4274361,-10.325115
10808000,0.103709474,-0.001120159,0.27578115,19.403835,-0.11915648,-10.308085
10812000,0.10536426,-0.002108279,0.2814759,19.201649,-0.15526189,-10.279625
10816000,0.112177595,-0.006835538,0.28675234,19.014664,-0.2589861,-10.335484
10820000,0.11873619,-0.006114642,0.29035807,18.847103,-0.22066243,-10.347469
10824000,0.12292238,-0.002882578,0.2938237,18.835875,-0.1554217,-10.330928
10832000,0.13643613,-0.001988484,0.29778013,18.470472,-0.04060755,-10.34254
10836000,0.14485627,0.000489718,0.29604396,18.325115,-0.07580927,-10.311968
10840000,0.15390477,-0.001506297,0.29676637,18.191101,-0.00698826,-10.326787
10848000,0.1740516,-0.003361659,0.29450732,17.862883,0.11110735,-10.443993
10852000,0.17713232,-0.003002596,0.2882809,17.73989,0.053989213,-10.409848
10856000,0.18823963,-0.006723456,0.28008682,17.553013,0.06105606,-10.39934
10860000,0.20269313,-0.007054257,0.2768565,17.40913,0.11821006,-10.40297
10864000,0.2068019,-0.00382903,0.27462894,17.27876,0.11514161,-10.358328
10868000,0.21559067,-0.005925661,0.27070186,17.12615,0.088780485,-10.352722
10872000,0.22381178,-0.002920325,0.26127928,17.054848,0.09026951,-10.347741
10880000,0.24120823,0.003644176,0.24231529,16.846693,0.20766827,-10.272144
10884000,0.24718052,-0.003867761,0.2298407,16.619162,0.24309455,-10.221743
10888000,0.25178677,-0.00063451,0.21735017,16.559517,0.2948611,-10.3134575
10892000,0.258884,0.005217373,0.20809773,16.483637,0.38902682,-10.364368
10900000,0.27417415,-0.005809402,0.18305142,16.221148,0.6922631,-10.320552
10904000,0.28358948,-0.001589047,0.17148,16.01979,0.69439197,-10.264439
10908000,0.28726593,0.000633801,0.16289441,15.8322115,0.66708213,-10.298948
10912000,0.2892661,-0.002974838,0.15009296,15.791325,0.7523396,-10.3422785
10916000,0.30039117,-0.004334332,0.13830543,15.746709,0.8114168,-10.400933
10924000,0.3109414,-0.011750075,0.11809361,15.256586,0.85995877,-10.293765
10928000,0.31997663,-0.00420877,0.10868697,15.136479,0.8166833,-10.223762
10932000,0.323117,-0.00214242,0.094527416,15.154738,0.93467325,-10.207473
10940000,0.33071694,-0.001041846,0.07780747,14.835451,0.87579155,-10.075247
10944000,0.33768046,-0.000524959,0.06089444,14.677144,0.837226,-10.192295
10948000,0.33904532,-0.006649911,0.05279284,14.539982,0.84253764,-10.326365
10952000,0.34343648,-0.004197932,0.043177705,14.337448,0.81451446,-10.390619
10960000,0.35855812,-0.012449352,0.018194633,14.0870285,0.8729562,-10.234818
10964000,0.35974073,-0.009976318,0.00975617,13.846015,0.8387783,-10.267194
10968000,0.36188793,-0.004601718,0.001488051,13.642289,0.7905443,-10.421763
10972000,0.3646817,0.000779749,-0.003790697,13.532511,0.8399963,-10.490515
10976000,0.35821363,-0.009347595,-0.014218119,13.4170685,0.895447,-10.364004
10984000,0.3577291,-0.013213121,-0.03668371,12.9557705,0.87839967,-10.407774
10988000,0.35362357,-0.022108385,-0.047631968,12.919446,0.85040534,-10.414052
10992000,0.35640192,-0.022966059,-0.057658516,12.852291,0.8699965,-10.422801
10996000,0.35961837,-0.022742782,-0.067347184,12.708845,0.8329355,-10.444473
11000000,0.3620547,-0.03038497,-0.071483865,12.470984,0.71584517,-10.352614
11008000,0.36794007,-0.029703565,-0.0828056,12.216753,0.734149,-10.24509
11016000,0.37001863,-0.023720125,-0.110898785,11.901761,0.6728064,-10.391917
11020000,0.3641635,-0.022785936,-0.11466839,11.789296,0.72055334,-10.348026
11024000,0.36089283,-0.02610805,-0.11928672,11.6674385,0.73321724,-10.296826
11032000,0.36228168,-0.02780037,-0.13722962,11.379014,0.61590505,-10.296618
11036000,0.3659406,-0.032987166,-0.14400265,11.2684965,0.59065044,-10.288611
11040000,0.3648021,-0.030479116,-0.1429312,11.1205845,0.6274484,-10.25941
11044000,0.36131218,-0.025980737,-0.14781815,10.922515,0.6328058,-10.289136
11052000,0.351672,-0.021623945,-0.16817987,10.688804,0.59161514,-10.245831
11056000,0.3552196,-0.027908014,-0.16790366,10.640249,0.58474094,-10.192865
11060000,0.35429752,-0.029206747,-0.17206185,10.606878,0.5379644,-10.205246
11064000,0.34682733,-0.027608125,-0.1800638,10.378802,0.47330484,-10.26168
11068000,0.34470597,-0.031590395,-0.186998,10.230082,0.46882072,-10.19318
11072000,0.34916404,-0.030486653,-0.19054435,10.151724,0.5263418,-10.131971
11076000,0.34853646,-0.028920222,-0.19479333,10.039989,0.5033123,-10.120621
11080000,0.33991617,-0.033048823,-0.19232145,9.95138,0.429984,-10.140954
11084000,0.33343416,-0.029842025,-0.19408736,9.875648,0.45834127,-10.137234
11088000,0.33383623,-0.02633553,-0.1956246,9.737994,0.45861718,-10.114694
11092000,0.33556068,-0.030100636,-0.1944325,9.568291,0.38560694,-10.120689
11096000,0.3357584,-0.029547043,-0.19860364,9.490098,0.34211376,-10.034969
11100000,0.33639768,-0.0307571,-0.20125364,9.380293,0.32095435,-9.9187765
11108000,0.32968357,-0.02841144,-0.19741577,9.230732,0.25865024,-9.92245
11112000,0.33631048,-0.027097397,-0.20398755,9.183599,0.18675543,-9.957046
11116000,0.33083948,-0.02753277,-0.20589212,9.043023,0.21576893,-9.991307
11124000,0.32459706,-0.029225837,-0.20385677,8.758922,0.13424706,-9.835943
11128000,0.3210081,-0.024149833,-0.19847794,8.684103,0.19189535,-9.849788
11132000,0.3162168,-0.024008404,-0.19698279,8.67465,0.15064536,-9.93341
11140000,0.3178547,-0.025998158,-0.19360086,8.393724,0.17451987,-9.972739
11144000,0.3110853,-0.022900615,-0.19265011,8.22009,0.12633342,-9.984888
11148000,0.3131664,-0.020291783,-0.18802877,8.103173,0.06439615,-9.895906
11152000,0.31010288,-0.016014848,-0.18771704,8.099562,0.06725447,-9.875215
11156000,0.30960378,-0.015266422,-0.18643732,8.053632,0.03309621,-9.99532
11164000,0.3091598,-0.014784957,-0.17413078,7.763018,0.017601907,-9.814777
11168000,0.303916,-0.012080456,-0.1705856,7.6667733,0.014062724,-9.839154
11172000,0.30319533,-0.00372695,-0.17139968,7.4989686,0.011781608,-9.90553
11176000,0.3000965,0.001576864,-0.16618542,7.485233,0.012160295,-9.946579
11184000,0.29333946,0.003307611,-0.16637073,7.2831874,-0.024882011,-9.914888
11188000,0.29286733,0.004913708,-0.15527868,7.2601047,-0.06892189,-9.9488125
11192000,0.2883205,0.010173789,-0.14970696,7.241737,-0.06302701,-9.942631
11200000,0.28834775,0.027651373,-0.13250633,6.9069796,-0.1514564,-10.005773
11208000,0.28487825,0.024410434,-0.12858565,6.848372,-0.1206864,-10.069535
11216000,0.27318588,0.036223553,-0.12270827,6.655394,-0.18129788,-10.212778
11220000,0.27775767,0.037237596,-0.111316115,6.5632653,-0.17818883,-10.160844
11224000,0.28235793,0.03853935,-0.110744506,6.490405,-0.23682684,-10.252275
11232000,0.27459773,0.052238785,-0.08874976,6.381457,-0.20936996,-10.312386
11236000,0.2677945,0.058398847,-0.08225365,6.337508,-0.17278966,-10.30131
11244000,0.2539419,0.064047255,-0.06703243,6.0557427,-0.2233947,-10.479071
11248000,0.25837082,0.06651835,-0.055058863,5.9841814,-0.24841125,-10.460942
11252000,0.2601526,0.072602496,-0.05125196,6.012847,-0.24551493,-10.51198
11260000,0.25454748,0.07930741,-0.04286709,5.813039,-0.29477993,-10.780656
11264000,0.25025183,0.089706205,-0.030949282,5.6969495,-0.34496227,-10.818899
11268000,0.24485879,0.09300079,-0.023993602,5.6208906,-0.3079803,-10.73237
11276000,0.2447385,0.102338366,-0.021346422,5.5650125,-0.38492322,-11.016754
11280000,0.24506205,0.10078433,-0.011484928,5.499727,-0.3706982,-10.9732
11284000,0.2444934,0.09836762,-0.002484208,5.418137,-0.38222182,-11.042281
11292000,0.23691562,0.10427969,0.006975909,5.3267884,-0.38128045,-11.280709
11300000,0.22927868,0.11845791,0.02826062,5.1278663,-0.37895688,-11.396957
11304000,0.22849764,0.124034286,0.030157713,5.064988,-0.3944795,-11.475032
11312000,0.22455098,0.13120164,0.046452556,4.9213624,-0.3158161,-11.62364
11316000,0.22594567,0.13672651,0.04966947,4.8325405,-0.30413795,-11.646434
11320000,0.22776474,0.13556696,0.056559924,4.8437667,-0.37565932,-11.728267
11328000,0.22112416,0.15176319,0.06474626,4.6365876,-0.31800267,-12.003793
11336000,0.22129929,0.15975137,0.0755329,4.592324,-0.37794486,-12.072339
11344000,0.21638569,0.16692068,0.08130716,4.5615635,-0.2207633,-12.272773
11352000,0.21548182,0.16950075,0.09536558,4.4285765,-0.22062543,-12.352771
11356000,0.21680647,0.17564803,0.10295622,4.333566,-0.23233967,-12.488847
11364000,0.20777452,0.1844231,0.10613093,4.0947933,-0.32233623,-12.67151
11368000,0.19906348,0.18285899,0.11519892,4.1006155,-0.31676337,-12.70688
11372000,0.19941989,0.18414377,0.12022692,4.064132,-0.23098332,-12.791909
11376000,0.19916221,0.18896328,0.11685555,4.011867,-0.25066072,-12.939982
11380000,0.19467564,0.1884851,0.12279475,4.0067596,-0.3018767,-13.068621
11388000,0.19105104,0.19231749,0.136014,3.8456173,-0.3178538,-13.101665
11392000,0.19244395,0.20163597,0.13772093,3.7261362,-0.3078977,-13.249433
11400000,0.18391344,0.20757303,0.14126405,3.748422,-0.23128526,-13.418689
11408000,0.18701646,0.21240611,0.14205973,3.6298866,-0.2328481,-13.516482
11412000,0.18324666,0.21344696,0.1511742,3.5529764,-0.21154092,-13.596725
11416000,0.18365464,0.21407285,0.1531925,3.5083826,-0.13829425,-13.691812
11420000,0.1901951,0.22105916,0.1514517,3.4511592,-0.17651263,-13.759709
11428000,0.18301833,0.21838973,0.15144679,3.4921668,-0.1124108,-13.957483
11432000,0.17974201,0.21585906,0.15062481,3.307883,-0.14319369,-14.009149
11436000,0.1783959,0.22035372,0.1548205,3.244777,-0.17670019,-13.983629
11440000,0.1716174,0.22780512,0.1574068,3.2420623,-0.13049391,-14.064774
11448000,0.17035946,0.2246435,0.15781759,3.2056155,-0.10911143,-14.289496
11452000,0.17157523,0.21959792,0.1540599,3.1254623,-0.07650574,-14.358283
11456000,0.16827431,0.22050585,0.15093215,3.0869598,-0.05535349,-14.360611
11460000,0.16300182,0.2261943,0.15695609,3.1056857,-0.09917058,-14.402832
11464000,0.16552006,0.23439544,0.15723364,3.1051207,-0.17891502,-14.468928
11468000,0.16375306,0.23258032,0.15060872,3.0239186,-0.14603627,-14.481696
11472000,0.15824388,0.22885492,0.14338772,3.0239186,-0.14603627,-14.481696
11476000,0.15203694,0.22811815,0.14186321,2.8481395,-0.1194978,-14.642966
11480000,0.14759418,0.22629574,0.14385219,2.7703037,-0.09219997,-14.655646
11484000,0.1470707,0.22982988,0.14731582,2.7778296,-0.10136239,-14.666666
11488000,0.15323703,0.22712381,0.14812468,2.8502228,-0.084669076,-14.734331
11492000,0.15715131,0.2293301,0.14120156,2.8296344,-0.063323036,-14.795516
11496000,0.15376583,0.2361697,0.14222685,2.7619395,-0.07915061,-14.771298
11500000,0.15114664,0.23185845,0.13878605,2.6845026,-0.100108355,-14.784078
11504000,0.14610143,0.23220684,0.13388333,2.63351,-0.051645927,-14.855413
11508000,0.14457908,0.23273413,0.13607895,2.6389575,-0.012910968,-14.862256
11512000,0.14416274,0.22858159,0.13751577,2.679008,-0.042485915,-14.935494
11520000,0.14590168,0.22502308,0.1328653,2.5928898,-0.08914709,-14.979687
11528000,0.13506283,0.23183961,0.12324469,2.484999,0.016133958,-14.9515705
11532000,0.1366614,0.22486557,0.12590928,2.5141883,-0.029452048,-15.025318
11536000,0.13849117,0.22181414,0.12956978,2.56062,-0.056768175,-14.989409
11540000,0.13641182,0.22677961,0.12579617,2.5258617,0.024099434,-14.954015
11544000,0.13158172,0.22621123,0.119583726,2.3894327,0.007466423,-15.043786
11548000,0.12817265,0.22438912,0.11093001,2.3169744,-0.07204301,-15.042243
11552000,0.1271281,0.22887462,0.10561832,2.3280034,-0.042341724,-15.015415
11556000,0.13026895,0.22606559,0.10380994,2.3224783,-0.014076161,-15.096326
11560000,0.13229382,0.21229671,0.104095936,2.3012905,-0.000496452,-15.107821
11564000,0.12820058,0.21043287,0.103915155,2.2877007,0.002147823,-15.039596
11568000,0.1229405,0.2160516,0.09544099,2.2512724,-0.03346155,-15.08892
11576000,0.12250504,0.21968587,0.09112562,2.2069838,-0.002727061,-14.968556
11580000,0.118796565,0.21560442,0.08956777,2.197424,-0.021501744,-14.996279
11584000,0.11140572,0.2131144,0.089644745,2.1457076,0.015489103,-15.134055
11588000,0.11116336,0.21884094,0.09020815,2.1666255,-0.023956282,-15.169101
11592000,0.118577145,0.2189289,0.08195774,2.1869066,-0.08543341,-15.1339445
11596000,0.11171215,0.21645607,0.07185376,2.1231909,-0.0804977,-15.075671
11600000,0.10890159,0.211019,0.064220876,2.079764,-0.037727796,-15.029053
11604000,0.11042496,0.21050237,0.061171386,2.0257583,-0.034290537,-14.991769
11608000,0.10341885,0.2094916,0.06739999,2.0131981,-0.050469417,-15.024841
11612000,0.10233534,0.20561144,0.068954036,2.0614994,-0.0512148,-14.982356
11620000,0.10264647,0.20406297,0.055321965,2.033717,-0.003006311,-15.035852
11624000,0.10522105,0.20283195,0.05406515,1.9139583,-0.06013438,-14.994992
11628000,0.10376957,0.20850272,0.04995427,1.8416144,-0.10596503,-14.963819
11632000,0.09879827,0.20629027,0.04881381,1.8836809,-0.041532535,-14.895184
11636000,0.09721157,0.20130001,0.044711124,1.9078484,-0.005898868,-14.855187
11640000,0.089966044,0.19544467,0.040502124,1.8970934,0.020939045,-14.846404
11644000,0.0897126,0.19608063,0.04503954,1.9065298,-0.03557396,-14.81833
11648000,0.09838471,0.20083867,0.042784516,1.8971076,-0.04653387,-14.823137
11656000,0.09000894,0.19552314,0.032682918,1.8233994,-0.093890294,-14.714332
11660000,0.09359297,0.19479483,0.03721392,1.8082888,-0.08807976,-14.673015
11664000,0.09783942,0.19617715,0.04302482,1.8001202,-0.07637151,-14.682205
11672000,0.090708755,0.19400224,0.02844634,1.7321681,-0.043145172,-14.72029
11676000,0.09162668,0.19142887,0.02695754,1.7805097,-0.051774576,-14.622464
11680000,0.09091473,0.18593062,0.027298464,1.8458384,-0.09671,-14.576464
11684000,0.08620797,0.18872026,0.026843216,1.7885284,-0.05571406,-14.62469
11688000,0.08336867,0.18873027,0.022284698,1.704447,-0.086433746,-14.694367
11692000,0.08893,0.18624131,0.012605283,1.6974932,-0.15578742,-14.658668
11696000,0.08726257,0.18683743,0.012926116,1.6889291,-0.18967676,-14.586762
11700000,0.07786579,0.1846315,0.018298894,1.7074538,-0.19273613,-14.475488
11708000,0.07587775,0.18186207,0.020924872,1.7505232,-0.19017905,-14.382058
11712000,0.07426098,0.17765962,0.020973055,1.6869717,-0.24812366,-14.3037
11716000,0.07451914,0.17617097,0.010487297,1.6376169,-0.17740881,-14.3470125
11720000,0.07427439,0.1726464,0.012806688,1.68523,-0.11073866,-14.388606
11724000,0.070283085,0.17328693,0.018074116,1.7064648,-0.17382169,-14.365772
11728000,0.07073424,0.17416388,0.017160378,1.6784203,-0.15474331,-14.341466
11736000,0.07198006,0.168539,0.012099376,1.5500568,-0.2438817,-14.230907
11740000,0.07280742,0.16968885,0.014155784,1.6308218,-0.20527332,-14.238072
11744000,0.074350014,0.17502111,0.01372487,1.6717719,-0.26703572,-14.2607565
11748000,0.071209475,0.1752079,0.012527637,1.5833577,-0.26698557,-14.221206
11752000,0.067800164,0.17482626,0.01664574,1.5450996,-0.22205141,-14.16775
11760000,0.0649461,0.1769367,0.011137785,1.5649112,-0.18484513,-14.119407
11768000,0.06595337,0.1728078,0.016466668,1.493473,-0.21406212,-14.0231285
11772000,0.060967345,0.17146648,0.016457057,1.5451976,-0.18526515,-14.034827
11776000,0.05699937,0.17425479,0.020838346,1.5094216,-0.25525394,-14.139477
11784000,0.062381282,0.17372425,0.024408862,1.5852726,-0.21757296,-14.004887
11788000,0.058026046,0.16784261,0.025632001,1.4468704,-0.18055464,-14.003943
11792000,0.05894845,0.16616671,0.022879811,1.397744,-0.23901318,-13.995518
11796000,0.0645003,0.16922559,0.025086047,1.4804974,-0.29236987,-13.940119
11800000,0.055464886,0.17441817,0.021585455,1.4728726,-0.25588474,-13.899007
11808000,0.055503037,0.171729,0.023681572,1.4649054,-0.22141036,-13.865464
11816000,0.055668358,0.1694383,0.035053205,1.3952476,-0.24979337,-13.925722
11820000,0.057990573,0.16655883,0.036640268,1.3872007,-0.31533495,-13.929816
11824000,0.06019574,0.17103624,0.033999983,1.421807,-0.3182166,-13.908345
11828000,0.060599092,0.16828658,0.031851314,1.3683321,-0.3071911,-13.876634
11832000,0.06298739,0.17116512,0.030975789,1.284821,-0.3329414,-13.813153
11836000,0.053643033,0.17009646,0.04127849,1.3616021,-0.31643632,-13.804012
11844000,0.06344488,0.16562133,0.04405851,1.4030944,-0.31492022,-13.809134
11848000,0.054909945,0.16523448,0.041061725,1.3609165,-0.28110048,-13.715303
11856000,0.056437474,0.1683045,0.049161218,1.372136,-0.3194148,-13.790762
11860000,0.056385163,0.17163348,0.05420028,1.335953,-0.32917213,-13.768612
11864000,0.057212986,0.16583978,0.054262523,1.3610086,-0.29252905,-13.72882
11872000,0.048005603,0.16520733,0.047246408,1.2985761,-0.3469436,-13.7319565
11876000,0.04552132,0.16645311,0.047295548,1.3174455,-0.3464844,-13.794793
11880000,0.04644657,0.17363527,0.05327323,1.3841813,-0.41509855,-13.760179
11884000,0.045928594,0.16783892,0.058015827,1.3394486,-0.38996205,-13.684665
11888000,0.047573995,0.16583754,0.059071865,1.3312151,-0.34414804,-13.688753
11892000,0.0503222,0.17202777,0.058705706,1.29848,-0.39785877,-13.719315
11896000,0.052163962,0.17392763,0.063549146,1.2604533,-0.38475344,-13.729532
