timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
95608000,0.5329631,0.06395561,-2.2817822,0.39421463,0.13773668,-0.22639874,-0.8799813,0.29328474
95632000,0.53362787,0.06406468,-2.2712464,0.3987848,0.13910744,-0.2259392,-0.87782186,0.2935656
95656000,0.531464,0.064173006,-2.2671256,0.4007298,0.13918631,-0.2246806,-0.87724644,0.2938283
95680000,0.5321002,0.06428054,-2.2566297,0.40526986,0.14053908,-0.22420283,-0.8750647,0.29407966
95704000,0.5256671,0.064415745,-2.2501469,0.40853974,0.1400103,-0.22090586,-0.87446725,0.29422188
95728000,0.52645665,0.06454754,-2.2395875,0.4130788,0.14139473,-0.22047973,-0.87221676,0.2943549
95752000,0.5241204,0.06467828,-2.23562,0.41495755,0.1414037,-0.21915266,-0.8716578,0.2944622
95776000,0.52497655,0.06480726,-2.2251105,0.4194552,0.1427885,-0.21875073,-0.8693773,0.29454377
95800000,0.5187651,0.06489724,-2.2184618,0.4227757,0.14224128,-0.21555836,-0.8686556,0.29470462
95824000,0.519812,0.064986065,-2.2079,0.42727113,0.14363946,-0.2152381,-0.86630225,0.294844
95848000,0.517154,0.06507432,-2.2040944,0.42909917,0.14351648,-0.21379437,-0.8657764,0.29497063
95872000,0.5181019,0.065160975,-2.1935923,0.43356037,0.14487971,-0.21342759,-0.8634141,0.29508346
95896000,0.48040277,0.06656193,-2.1867907,0.43900284,0.13795304,-0.19633241,-0.8658517,0.28027412
95920000,0.45033053,0.068018444,-2.1762478,0.4454455,0.13292706,-0.18226261,-0.866423,0.27061
95944000,0.4570924,0.06934928,-2.1657157,0.44940323,0.13597539,-0.18417218,-0.86349756,0.2632448
95968000,0.45494202,0.07055554,-2.1587555,0.45242262,0.1366445,-0.18248971,-0.86217135,0.25781694
95992000,0.45351657,0.0726582,-2.1551971,0.45382798,0.13754314,-0.18114021,-0.86157435,0.25066724
96016000,0.4491022,0.07460648,-2.148193,0.45693913,0.13799855,-0.17829955,-0.86044884,0.24481106
96040000,0.45150036,0.076409854,-2.1376476,0.46110994,0.14025615,-0.17816897,-0.8578821,0.24000758
96064000,0.44503674,0.07807661,-2.1305375,0.4644337,0.14009506,-0.17450155,-0.8568686,0.2360731
96088000,0.44541115,0.079665765,-2.1199722,0.46875948,0.14177485,-0.1735344,-0.85442984,0.23270914
96112000,0.4450085,0.08113163,-2.1094303,0.47313055,0.14321032,-0.17225504,-0.85203665,0.22996306
96136000,0.43603665,0.082479656,-2.1021805,0.47671667,0.14226383,-0.1675869,-0.8511268,0.22771505
96160000,0.43410426,0.083719105,-2.0916293,0.4812103,0.14320141,-0.16570622,-0.8488059,0.22590205
96184000,0.4239632,0.08482413,-2.0842829,0.48493606,0.14181502,-0.16060565,-0.8478982,0.22456113
96208000,0.42113996,0.08582859,-2.073729,0.48950353,0.14238966,-0.15840806,-0.8455876,0.22353315
96232000,0.4101155,0.08674112,-2.06629,0.4933364,0.14064144,-0.15299198,-0.8446494,0.22275168
96256000,0.406732,0.08756605,-2.0557404,0.4979431,0.14094782,-0.15061165,-0.8423197,0.22217023
96280000,0.39547282,0.08830658,-2.0482125,0.5018283,0.1389986,-0.14515507,-0.84129524,0.22175044
96304000,0.38426724,0.08885384,-2.0406253,0.50573945,0.13694407,-0.13977927,-0.8401998,0.2218704
96328000,0.38125962,0.0893283,-2.0300617,0.510333,0.13710971,-0.13766992,-0.8377398,0.22207883
96352000,0.37085545,0.08973571,-2.0223916,0.5142146,0.13513196,-0.13268587,-0.836491,0.22236407
96376000,0.36907512,0.09007656,-2.0118499,0.5187067,0.13550833,-0.13113874,-0.8338966,0.2227084
96400000,0.3601375,0.09020303,-2.0041008,0.52252537,0.13373375,-0.12686001,-0.8324597,0.22364536
96424000,0.35211647,0.09027828,-1.996296,0.52629757,0.13214903,-0.12298547,-0.8309164,0.22461101
96448000,0.35283512,0.0903063,-1.9857651,0.53061527,0.13299692,-0.12257787,-0.8280904,0.2255941
96472000,0.34667167,0.09029075,-1.9778882,0.53428257,0.13182642,-0.11951132,-0.8263661,0.22661
96496000,0.34137827,0.09015101,-1.9699574,0.5379152,0.13081907,-0.11684418,-0.824549,0.22797617
96520000,0.32772985,0.08997818,-1.9699574,0.53880924,0.12707458,-0.11126223,-0.82532257,0.22936335
96544000,0.33185923,0.089775376,-1.9594529,0.5428883,0.1286958,-0.1123475,-0.8222456,0.23076594
96568000,0.32887354,0.08954848,-1.9514569,0.5463816,0.12823632,-0.11067107,-0.82022834,0.23220274
96592000,0.32668555,0.0892922,-1.9434093,0.5498384,0.12797539,-0.10933119,-0.81813616,0.23371279
96616000,0.32520536,0.089018814,-1.935311,0.5532632,0.1278972,-0.10828547,-0.8159757,0.23524916
96640000,0.33173877,0.08873348,-1.9248413,0.55712736,0.13016815,-0.11035116,-0.81270415,0.23679453
96664000,0.33112237,0.08844052,-1.9166871,0.5604998,0.13032676,-0.10965362,-0.8104511,0.23834932
96688000,0.3308895,0.08806501,-1.9084848,0.56386405,0.13055956,-0.10913217,-0.8081471,0.24018696
96712000,0.33097455,0.08769095,-1.9002349,0.56721693,0.13088359,-0.10873526,-0.80579835,0.24201062
96736000,0.33839625,0.08731883,-1.8898276,0.57094073,0.13341942,-0.111139625,-0.8024176,0.2438029
96760000,0.33872306,0.0869542,-1.8815323,0.57427144,0.1338288,-0.11082289,-0.80001277,0.24554047
96784000,0.33914444,0.086504124,-1.8731927,0.5776104,0.13423392,-0.11056457,-0.79757327,0.2475479
96808000,0.3396324,0.08606554,-1.8648094,0.58095074,0.13466544,-0.110324875,-0.7951036,0.24947637
96832000,0.3400137,0.08564198,-1.8563832,0.58430374,0.13507444,-0.11003388,-0.79261386,0.25131455
96856000,0.34036967,0.08523332,-1.8479153,0.58766305,0.13548404,-0.10972403,-0.7900993,0.2530535
96880000,0.34726304,0.08483987,-1.8376161,0.5912835,0.13793294,-0.111855626,-0.7866681,0.25470698
96904000,0.34742448,0.08446564,-1.8291187,0.5946396,0.13830987,-0.11144529,-0.7841263,0.25624076
96928000,0.34737292,0.08410719,-1.8205831,0.5980133,0.13863036,-0.1109431,-0.78157115,0.25766408
96952000,0.34734574,0.08376432,-1.81201,0.60138756,0.13896446,-0.11044231,-0.7789893,0.25895947
96976000,0.3471348,0.083435126,-1.8034008,0.6047764,0.13924849,-0.10986263,-0.7763927,0.26014513
97000000,0.34683016,0.08297069,-1.7947563,0.608185,0.13945179,-0.109285705,-0.77377063,0.2617257
97024000,0.3465698,0.08252163,-1.7860775,0.61159104,0.13967396,-0.10871896,-0.7711211,0.26315868
97048000,0.3464236,0.08208855,-1.7773657,0.61498886,0.13993677,-0.10818889,-0.76844096,0.26446104
97072000,0.35243803,0.081669986,-1.7672834,0.6184633,0.1421826,-0.10991487,-0.7649876,0.265619
97096000,0.35252765,0.08130968,-1.7585654,0.62181455,0.14255254,-0.109442204,-0.762265,0.2664957
97120000,0.35289386,0.08096139,-1.7498184,0.625144,0.14301363,-0.10906756,-0.759504,0.2672561
97144000,0.35344583,0.080622636,-1.7410437,0.62845767,0.14353758,-0.10875617,-0.75670993,0.2679175
97168000,0.3543213,0.08029462,-1.7322423,0.63174474,0.14416918,-0.10855887,-0.7538759,0.26847303
97192000,0.35553986,0.07982538,-1.7234157,0.63501495,0.14485976,-0.10853064,-0.75099456,0.26942548
97216000,0.357075,0.079373926,-1.714565,0.6382563,0.14566177,-0.10860925,-0.7480745,0.27028242
97240000,0.35899043,0.078938894,-1.7056917,0.6414636,0.14659652,-0.10881745,-0.74511254,0.27106553
97264000,0.36126933,0.07852101,-1.6967968,0.6446366,0.14766051,-0.10914698,-0.74210984,0.27176312
97288000,0.36378133,0.07821738,-1.687882,0.6477758,0.14884846,-0.10951604,-0.73907834,0.27208224
97312000,0.36662322,0.077930175,-1.6789483,0.65088105,0.15015683,-0.109991014,-0.73600864,0.27234697
97336000,0.3586133,0.077657044,-1.6789483,0.6514988,0.14744957,-0.107132845,-0.73643094,0.27256742
97360000,0.36191145,0.0773981,-1.6699973,0.6545639,0.14891343,-0.10776743,-0.7333193,0.27274513
97384000,0.36548182,0.077028506,-1.6610303,0.6576069,0.15043606,-0.1085258,-0.73016727,0.27328745
97408000,0.36937022,0.07667726,-1.6520487,0.6606128,0.1520805,-0.1093806,-0.72697884,0.2737811
97432000,0.37337172,0.07634499,-1.643054,0.6635958,0.15378019,-0.11025584,-0.7237651,0.27423188
97456000,0.37744707,0.07603268,-1.6340476,0.66655785,0.15552264,-0.11113639,-0.7205289,0.2746434
97480000,0.38169092,0.075740874,-1.6250309,0.66949075,0.15733981,-0.11205559,-0.7172655,0.27500805
97504000,0.38590747,0.07537881,-1.6160053,0.67241627,0.15913437,-0.11297358,-0.71398145,0.2756174
97528000,0.3903206,0.075041436,-1.6069723,0.675308,0.16101526,-0.113937855,-0.71066964,0.27616388
97552000,0.39034742,0.07472532,-1.5981232,0.6784696,0.16141665,-0.11334267,-0.707656,0.2766667
97576000,0.39480248,0.074431434,-1.5890168,0.6813466,0.16334714,-0.11427735,-0.7042906,0.27711332
97600000,0.39930207,0.074280135,-1.5799073,0.68418956,0.16535336,-0.11516192,-0.70091414,0.2771168
97624000,0.4036852,0.07414178,-1.5707964,0.68702185,0.1673348,-0.11598471,-0.69752955,0.27708918
97648000,0.4081418,0.074019924,-1.5616853,0.68982685,0.1693573,-0.116810896,-0.69412696,0.27701744
97672000,0.41240987,0.073912136,-1.5525758,0.6926263,0.17132942,-0.117550544,-0.6907221,0.27690998
97696000,0.4166156,0.07377316,-1.5434694,0.69541293,0.17327857,-0.11826388,-0.68730575,0.27689666
97720000,0.42072544,0.073650464,-1.5343674,0.69818544,0.17520878,-0.11892313,-0.68388325,0.2768575
97744000,0.42485684,0.07354287,-1.5252715,0.70093316,0.17716011,-0.119569235,-0.68044853,0.2767767
97768000,0.4287439,0.07344839,-1.5161833,0.70367944,0.17903809,-0.12011273,-0.67701817,0.27667052
97792000,0.4292429,0.07336141,-1.5066565,0.70685893,0.17975579,-0.11945784,-0.67362314,0.27655774
97816000,0.4332055,0.07328635,-1.4975245,0.7095752,0.18168087,-0.11999086,-0.67014724,0.2764202
97840000,0.42619738,0.073220894,-1.4975245,0.71021307,0.1791718,-0.11766549,-0.67055935,0.27626187
97864000,0.4301495,0.07316506,-1.4884046,0.7129116,0.18109725,-0.118185855,-0.6670779,0.2760784
97888000,0.4340468,0.072983295,-1.4792985,0.71560174,0.18296902,-0.118719436,-0.66358286,0.27629504
97912000,0.43796295,0.07281343,-1.4702075,0.7182646,0.18485844,-0.11924118,-0.6600794,0.27647206
97936000,0.44192162,0.07265518,-1.4611331,0.7208973,0.18677376,-0.11975891,-0.65656716,0.27660227
97960000,0.44297993,0.072506085,-1.4512429,0.72404885,0.18769906,-0.11923413,-0.6529207,0.27669173
97984000,0.44701353,0.07241427,-1.4421442,0.7266386,0.18967617,-0.11972272,-0.6493734,0.2766153
98008000,0.4509558,0.07233154,-1.4330666,0.7292093,0.19162913,-0.120164484,-0.6458271,0.27652812
98032000,0.4549845,0.0722577,-1.424012,0.7317435,0.19362228,-0.12061709,-0.64227206,0.27641377
98056000,0.45916393,0.072193086,-1.4149815,0.7342343,0.19567946,-0.12110068,-0.6387051,0.27628925
98080000,0.46074718,0.07213566,-1.4048207,0.73731905,0.19685803,-0.12062909,-0.634867,0.27616525
98104000,0.4649796,0.072103165,-1.3957822,0.73976403,0.19895704,-0.12108656,-0.6312711,0.27599007
98128000,0.46923944,0.0720796,-1.3867725,0.74217576,0.2010745,-0.12153511,-0.6276729,0.2758119
98152000,0.47346044,0.07206323,-1.3777928,0.7445607,0.20318496,-0.12195467,-0.62407714,0.2756342
98176000,0.47547328,0.07205349,-1.3674314,0.7475792,0.20456359,-0.121528216,-0.62008864,0.2754632
98200000,0.4692581,0.07195842,-1.3674314,0.74821967,0.20221056,-0.11963673,-0.6204558,0.27558666
98224000,0.47356883,0.071873434,-1.3584572,0.75056475,0.20433788,-0.120090306,-0.616828,0.27569658
98248000,0.47793186,0.07179857,-1.3495176,0.7528722,0.20649303,-0.12054233,-0.6131995,0.2758044
98272000,0.44023275,0.07236347,-1.3390046,0.7598087,0.1930052,-0.107733555,-0.611419,0.27126107
98296000,0.42898566,0.073971234,-1.3300806,0.7634771,0.18967229,-0.10282887,-0.6087309,0.26504776
98320000,0.43748087,0.075493716,-1.3194492,0.7657642,0.1939214,-0.10379607,-0.60433936,0.2597779
98344000,0.4458132,0.07693537,-1.3105477,0.76751155,0.19800447,-0.104873925,-0.600601,0.25531343
98368000,0.45240355,0.078298464,-1.2998047,0.76995516,0.20150042,-0.105241776,-0.59623045,0.25151294
98392000,0.45856404,0.07962796,-1.2909331,0.7718554,0.20472844,-0.105652116,-0.5925902,0.24813047
98416000,0.46323192,0.08088689,-1.2800863,0.7744707,0.20746776,-0.10541877,-0.58825094,0.24521092
98440000,0.46744472,0.08207675,-1.2712517,0.7765212,0.20990653,-0.10526426,-0.5846995,0.2426799
98464000,0.4703287,0.08319769,-1.2603086,0.77930933,0.21192001,-0.10450792,-0.5803835,0.24047652
98488000,0.4723702,0.08423882,-1.2515181,0.78154707,0.2134673,-0.103751495,-0.5769328,0.2385998
98512000,0.4346711,0.08636417,-1.240487,0.788443,0.19980222,-0.090912126,-0.5746056,0.22074375
98536000,0.396972,0.08843399,-1.2317477,0.7944253,0.18583216,-0.078424305,-0.57289135,0.20845076
98560000,0.3955124,0.09032391,-1.2206371,0.7975911,0.18620653,-0.076212585,-0.56865376,0.19880477
98584000,0.40025425,0.09302508,-1.2094482,0.8001127,0.18926962,-0.07541235,-0.5641892,0.18769675
98608000,0.40322042,0.095513806,-1.1981833,0.8028078,0.19155951,-0.07416273,-0.55973595,0.17839369
98632000,0.4031418,0.097801045,-1.1895189,0.8050598,0.19246525,-0.072377115,-0.5564148,0.17059582
98656000,0.4029812,0.09989508,-1.1781921,0.8080551,0.19336781,-0.07038401,-0.5519981,0.16408917
98680000,0.3869359,0.10180637,-1.1754335,0.8102007,0.18748133,-0.064910874,-0.5515543,0.15866566
98704000,0.38474616,0.10344703,-1.1639533,0.8134379,0.18739551,-0.06255865,-0.5470723,0.15455464
98728000,0.37976152,0.10492657,-1.155333,0.81614566,0.1860197,-0.05978372,-0.5438096,0.15123266
98752000,0.37649453,0.106254496,-1.1438056,0.8194736,0.18536967,-0.05727865,-0.53927743,0.1485464
98776000,0.37310496,0.107435875,-1.1322165,0.8228135,0.18461002,-0.05480525,-0.53469014,0.14642149
98800000,0.3699146,0.108343676,-1.1205679,0.826143,0.18384133,-0.052503984,-0.5300317,0.14533842
98824000,0.36697254,0.109126836,-1.1088629,0.8294454,0.18312453,-0.05032565,-0.52531224,0.14464927
98848000,0.36455905,0.109795,-1.0971042,0.8326934,0.18258068,-0.04833842,-0.5205279,0.14431173
98872000,0.36019608,0.110356376,-1.0886836,0.8352354,0.1811013,-0.046203975,-0.51715505,0.14428264
98896000,0.34429023,0.11061748,-1.0852946,0.8375073,0.17458943,-0.041683387,-0.51610315,0.14531815
98920000,0.34427938,0.11079122,-1.0734372,0.84054166,0.1748719,-0.040570937,-0.51113933,0.14654228
98944000,0.34533462,0.110885784,-1.0615352,0.84346974,0.17557847,-0.03975627,-0.50611305,0.14791349
98968000,0.34728637,0.11090765,-1.0495914,0.84630376,0.17664403,-0.039186634,-0.50103027,0.14940259
98992000,0.3499391,0.110726014,-1.0376093,0.849067,0.1779584,-0.0388634,-0.49588877,0.1515933
99016000,0.33864236,0.11048652,-1.0338442,0.8510067,0.17317006,-0.035838794,-0.49448493,0.15389782
99040000,0.34297207,0.110199675,-1.0217453,0.8536238,0.17516424,-0.035973553,-0.4892338,0.1562956
99064000,0.34455308,0.10987069,-1.013543,0.8555057,0.17590943,-0.035781067,-0.48568055,0.15874636
99088000,0.34981334,0.10934006,-1.0014654,0.85799146,0.17825642,-0.036211874,-0.480379,0.16193527
99112000,0.35557532,0.108785786,-0.989363,0.8604012,0.18082479,-0.036742367,-0.47503912,0.16514692
99136000,0.34767544,0.108210534,-0.98527604,0.86211497,0.17736432,-0.034753587,-0.4733834,0.1683411
99160000,0.3542027,0.107621565,-0.9730737,0.864441,0.18026222,-0.03545556,-0.46796387,0.17152074
99184000,0.3608912,0.10688485,-0.9608544,0.8667233,0.18321079,-0.036223195,-0.46250668,0.17521241
99208000,0.3676175,0.10614515,-0.94862175,0.8689621,0.18618959,-0.03696403,-0.45702502,0.17882404
99232000,0.36068013,0.10540614,-0.94425035,0.87064713,0.18308927,-0.035302978,-0.45519856,0.18236348
99256000,0.36759678,0.104671665,-0.9319325,0.872842,0.1861639,-0.036053825,-0.44965547,0.18578243
99280000,0.37435934,0.10394568,-0.91960984,0.8750073,0.18918715,-0.036728866,-0.4440963,0.18908122
99304000,0.38089678,0.103104755,-0.90728617,0.87715733,0.19210093,-0.037368618,-0.43851557,0.19273582
99328000,0.37432417,0.10227915,-0.9026377,0.87885314,0.18912715,-0.035853673,-0.43653473,0.19621786
99352000,0.3764515,0.10146937,-0.8949652,0.8803705,0.1900314,-0.035948362,-0.4330629,0.19954377
99376000,0.38228205,0.10067644,-0.8826506,0.88251185,0.19265993,-0.036377247,-0.42747122,0.20269644
99400000,0.37507755,0.09974635,-0.8778601,0.8842793,0.18937258,-0.034798127,-0.42541414,0.20624357
99424000,0.38058323,0.098841324,-0.86548704,0.88642484,0.19184273,-0.035186462,-0.4197729,0.2095873
99448000,0.38572636,0.09796067,-0.85312957,0.888559,0.19416717,-0.03546039,-0.4141312,0.21272051
99472000,0.37821826,0.09710355,-0.84814715,0.8903626,0.19074458,-0.03381476,-0.41197982,0.21563545
99496000,0.38320166,0.09613251,-0.8357435,0.89248055,0.19298573,-0.034080733,-0.40629244,0.21881792
99520000,0.38799927,0.09518869,-0.82336456,0.89456874,0.1951582,-0.03427248,-0.40060622,0.22176206
99544000,0.3804367,0.094272204,-0.8181961,0.8963869,0.19168319,-0.032675747,-0.39834702,0.22448093
99568000,0.38530222,0.09338204,-0.80578405,0.89842457,0.19390096,-0.03284396,-0.39262834,0.2269716
99592000,0.39017558,0.09237171,-0.793406,0.90042067,0.19610791,-0.0330447,-0.38690093,0.22976369
99616000,0.38316357,0.0913936,-0.7880586,0.90219027,0.19285369,-0.031616513,-0.3845263,0.2323252
99640000,0.3882014,0.09044483,-0.7756607,0.9041217,0.19515187,-0.03180683,-0.3787719,0.234671
99664000,0.39336684,0.089526184,-0.76330614,0.9059888,0.19752118,-0.031983577,-0.37302372,0.23679602
99688000,0.38715836,0.08850818,-0.7577881,0.90768045,0.19461161,-0.030753374,-0.37053582,0.23917511
99712000,0.3928133,0.087524444,-0.7454272,0.90945345,0.19719848,-0.031032074,-0.36475232,0.24133894
99736000,0.39862007,0.08657578,-0.7331188,0.9111565,0.19986917,-0.03129563,-0.35898006,0.2433039
99760000,0.39331666,0.08566214,-0.7274391,0.91274905,0.19738208,-0.030202433,-0.35639483,0.24507284
99784000,0.3995483,0.08469411,-0.71513826,0.91435623,0.20025183,-0.030526105,-0.35059944,0.24696979
99808000,0.3950193,0.08376509,-0.70935273,0.91586757,0.1981115,-0.029586762,-0.34794113,0.24867779
99832000,0.40172258,0.08287563,-0.6970676,0.91736513,0.2012199,-0.029926922,-0.34213474,0.25021142
99856000,0.39766067,0.082026124,-0.69117916,0.91881996,0.1993039,-0.029037546,-0.33941814,0.2516059
99880000,0.40466765,0.08121649,-0.6789181,0.9202213,0.20257445,-0.029359106,-0.3336082,0.25287393
99904000,0.41165534,0.080342904,-0.6667296,0.9215688,0.20583412,-0.029674698,-0.3278151,0.25433904
99928000,0.40826717,0.079514556,-0.6607014,0.9229427,0.20423116,-0.028887901,-0.32501054,0.25564593
99952000,0.41539505,0.07872762,-0.64855075,0.9242061,0.20757835,-0.029150438,-0.31922483,0.25682697
99976000,0.4122948,0.07798262,-0.642429,0.9255372,0.20612001,-0.028371077,-0.3163705,0.25786424
100000000,0.41959506,0.07715479,-0.6303246,0.9267175,0.20954959,-0.028642874,-0.3105851,0.25918716
100024000,0.41674244,0.076372,-0.62411296,0.92801464,0.20819965,-0.027918115,-0.30767253,0.26035917
100048000,0.42377454,0.075632654,-0.6120633,0.9291495,0.21152622,-0.028070457,-0.30191028,0.261405
100072000,0.42100406,0.074937835,-0.6057656,0.9304217,0.21022628,-0.027314927,-0.29895526,0.26232532
100096000,0.42808023,0.074237876,-0.59377885,0.9314804,0.21358575,-0.02741991,-0.29321226,0.2632718
100120000,0.43508455,0.07358002,-0.58188725,0.93248475,0.21692237,-0.027465016,-0.2875108,0.2640767
100144000,0.43247426,0.07296314,-0.5754834,0.9337124,0.21570769,-0.026688304,-0.284498,0.26475292
100168000,0.43922183,0.072385766,-0.5636675,0.9346706,0.21894,-0.02662561,-0.2788319,0.26531762
100192000,0.43644884,0.07178405,-0.5571892,0.93589973,0.21764928,-0.025816731,-0.27577892,0.2659619
100216000,0.4429563,0.07122142,-0.5454568,0.93681383,0.22077443,-0.02568354,-0.2701459,0.2664789
100240000,0.44015622,0.07069702,-0.5389086,0.9380256,0.21947822,-0.024833653,-0.26705918,0.26688477
100264000,0.44637954,0.07020811,-0.5272672,0.9388984,0.22248133,-0.024600118,-0.26147017,0.2671974
100288000,0.4434663,0.06968903,-0.5206536,0.9401043,0.22112915,-0.023732938,-0.25834566,0.26760158
