,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
4538,231934224,-0.002128078,0.235969878,-6.95e-05,0.0,1.0,1499.0,2000.0,1000.0,1501.0,1498.0,1614.0,12.78934114,13.051074,12.76432865,12.91975323,13.18445426,13.87007804,14.15425013,98.64228867,98.64228867,12.27972999,-0.00025122400000000003,-0.005865881,0.000422968,-0.25948412,0.20396560100000002,0.004681814,2.0,9.801160232,10.0,11,0,0,1.0,0.0,0.8011602320000001,0,0,0,0,0,0.002349365,-0.07889519,1.577140241,1.5701865959999999,-0.262696307,75.64422854,36.9191474,-0.00183247,0.285696981,-0.00034433,0.0,-0.5011794479999999,0.2031042,-9.768690564,-1.05e+21,963.9906618999998,12.28257533,-0.01076398,-0.013285687,-0.007662151,-0.477663923,0.226646719,-9.740622905,-0.015974686000000002,-0.013406888,-0.001394082,-1.05e+21,12.48121031,20.72596686,-1.879677051,-1.443366283,10.20566982,13.02535477,-0.056393688,0.074631777,-0.1,111.7143029,418.3945646,12.28252287,96399.44721,1.1453849059999999,-0.70798441,0.413584193,-0.009140829,-0.011126615,0.000412206,-0.005012917,-0.004814197,-0.079660307,1.569779873,0.706970613,0.026440743,-0.02987081,0.706116925,0.0,398704052.0,327457025.2,419311.5245,12.92073361,-0.01610122,12.92536654,1.5146329269999999,1.572175724,0,0,0.0,39.8714138,32.7364372,-112.11904569999999,793.6411377999999,-18.98855412,-0.048789028,12.90870629,1.457720271,0.036110135,0.048775874000000004,0.026659355,1.569234915,19.07171812,-0.0059121,-0.088225111,-0.000553607,0.0,231934224,0,0,0,0,1
4539,231978107,-0.0019478070000000002,0.23779687300000002,-0.000367562,0.0,1.0,1499.0,2000.0,1000.0,1501.0,1498.0,1618.629126,12.7314709,12.99208083,12.76871006,12.924241199999999,13.18899325,13.87524146,14.15947557,98.65233707,98.65233707,12.28019535,-0.000250382,-0.005864825,0.000422935,-0.259477262,0.20395584600000002,0.004553036,2.0,9.803760752,10.0,11,0,0,1.0,0.0,0.8037607520000001,0,0,0,0,0,0.0012579989999999999,-0.079259535,1.5760128569999998,1.5701480819999998,-0.22113446,75.01120321,36.93383218,-0.001825548,0.28541634,-0.000336871,0.0,-0.498669906,0.222295999,-9.738443975,-1.05e+21,964.0008231,12.28307443,-0.008230272,-0.011612751999999999,-0.002553665,-0.6210304170000001,0.21431620000000004,-9.749960242,-0.012245309,-0.007954295,-0.001516741,-1.05e+21,12.39719962,20.65718311,-1.893466579,-1.443500908,10.20562102,13.03823276,-0.056652220999999996,0.076008436,-0.1,111.4937748,418.1382421,12.28301566,96402.45632,1.145420691,0.367934342,-0.260676967,-0.624724194,-0.010674965,0.0023110279999999997,-0.004388164,-0.004779374,-0.080712801,1.569766192,0.7069609929999999,0.026824503,-0.030230666,0.706096807,0.0,398704052.0,327457097.3,419240.5277,12.92548232,-0.023224645,12.92774077,1.512258452,1.5726316,0,0,0.0,39.8714138,32.7364372,-112.1201183,794.2624584,-18.91658969,-0.047688415,12.91350048,1.460812676,0.022605255,0.04875843,0.035638708,1.569115901,18.99975369,-0.005245931999999999,-0.091193585,-0.000933467,0.0,231978107,0,0,0,0,1
4540,232029989,-0.001874066,0.237424876,-0.000289466,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1618.138628,12.75686619,13.01785013,12.77309148,12.92872916,13.19353223,13.88040489,14.16470101,98.66238547,98.66238547,12.28066072,-0.000249541,-0.005863768,0.00042290199999999996,-0.259470404,0.20394609100000002,0.0044242579999999995,2.0,9.806361272,10.0,11,0,0,1.0,0.0,0.8063612720000001,0,0,0,0,0,0.000166632,-0.07962387900000001,1.5748854730000001,1.5701095669999998,-0.179572612,74.37817788,36.94851697,-0.001822993,0.285177787,-0.00032315,0.0,-0.502744016,0.210730224,-9.704600767,-1.05e+21,964.0149152,12.28353238,-0.007831425,-0.001921511,-0.011002722,-0.49122445299999995,0.16031192800000002,-9.747398874,-0.006779141,0.000108335,-0.0027259840000000003,-1.05e+21,12.30666044,20.58102784,-1.8836422,-1.4450124,10.20557888,13.04564385,-0.056801284,0.075581834,-0.1,111.2505544,418.35339189999996,12.28347844,96399.95383,1.145390945,-0.013811661999999999,0.041407114,0.5861709629999999,-0.009438809,0.011296161,-0.007233698,-0.004735463,-0.08230423099999999,1.5697522869999998,0.706943685,0.027401762000000003,-0.030777772000000002,0.706068305,0.0,398704052.0,327457169.6,419169.4961,12.93023106,-0.029883977000000003,12.929999,1.5106961380000001,1.5730571000000002,0,0,0.0,39.8714138,32.7364372,-112.12106709999999,794.8667806,-18.84647214,-0.046931086,12.91857139,1.464282586,0.001420094,0.04518323,0.035585507999999995,1.568981322,18.92963614,-0.004406226,-0.09485272800000001,-0.001371984,0.0,232029989,0,0,0,0,1
4541,232073872,-0.001085133,0.23538014,-0.0005532719999999999,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1618.0,12.80674945,13.06872466,12.77747289,12.93321712,13.19807122,13.88556831,14.16992645,98.67243386,98.67243386,12.28112608,-0.000248699,-0.005862712,0.00042286900000000003,-0.259463545,0.20393633600000002,0.00429548,2.0,9.808961792,10.0,11,0,0,1.0,0.0,0.8089617920000001,0,0,0,0,0,-0.000924734,-0.079988223,1.573758089,1.5700710519999999,-0.138010765,73.74515254,36.96320176,-0.001816845,0.284913183,-0.00030671,0.0,-0.508549426,0.178701339,-9.754233479,-1.05e+21,964.0231923,12.28399034,-0.007989835,-0.005391848,-0.005352852,-0.5532181070000001,0.14061158,-9.804326852,-0.0053395909999999994,0.000361328,-0.00032897199999999997,-1.05e+21,12.21421771,20.50272322,-1.8669325559999999,-1.446925354,10.20553869,13.05146093,-0.056918428,0.074629443,-0.1,111.00071740000001,418.1977711,12.28397058,96401.72657,1.145411894,0.610743487,0.555568749,-0.161732689,-0.006328778,0.007863525,-0.005713686,-0.004600191,-0.08391318800000001,1.569738485,0.70692438,0.02801748,-0.031298812,0.7060406490000001,0.0,398704052.0,327457243.5,419097.787,12.93498025,-0.027509502,12.929999,1.524942964,1.572891338,0,0,0.0,39.8714138,32.7364372,-112.12216770000002,795.5001068,-18.77260805,-0.045421919000000005,12.92342899,1.467009513,0.012181425,0.0660214,-0.003280416,1.568771149,18.85577205,-0.0036054240000000003,-0.09706639,-0.0016939829999999998,0.0,232073872,0,0,0,0,1
4542,232117754,-0.001160453,0.23236660399999998,-0.0006712339999999999,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1616.157632,12.77723309,13.03843093,12.78185431,12.93770509,13.20261021,13.89073174,14.17515189,98.68248226,98.68248226,12.28159144,-0.000247857,-0.005861656,0.000422836,-0.259456687,0.20392658100000002,0.004166703,2.0,9.811562312000001,10.0,11,0,0,1.0,0.0,0.8115623120000001,0,0,0,0,0,-0.002016101,-0.080352568,1.572630705,1.5700325380000002,-0.096448917,73.11212721,36.97788654,-0.001812512,0.28466552100000003,-0.000291336,0.0,-0.5155782210000001,0.132212626,-9.862852703,-1.05e+21,964.0273604,12.28444829,-0.002691538,0.0030452640000000002,-0.007254926,-0.504514098,0.249097879,-9.830224697,-0.006745366,-0.004904195,0.004616324000000001,-1.05e+21,12.12177497,20.42441859,-1.8502229119999998,-1.448838308,10.20549849,13.057278,-0.057035572,0.07367705299999999,-0.1,110.7508804,417.93788969999997,12.28443401,96404.73331,1.1454477859999999,0.043980436,-0.326107205,0.281325891,-0.006464566,0.013811165,-0.007260964,-0.004237564,-0.08531627900000001,1.5697247930000002,0.706904215,0.028640841,-0.031666837999999996,0.7060193570000001,0.0,398704052.0,327457317.3,419026.0778,12.93972943,-0.025135027,12.929999,1.5391897890000001,1.5727255759999998,0,0,0.0,39.8714138,32.7364372,-112.1233755,796.1539279,-18.69609655,-0.043381481,12.92813587,1.4692114269999998,0.045517075,0.10411076699999999,-0.069572538,1.568507558,18.77926055,-0.002661829,-0.099543196,-0.002020567,0.0,232117754,0,0,0,0,1
4543,232161636,-0.001786109,0.230943331,-0.000607272,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1615.667133,12.77991025,13.0412944,12.78623572,12.94219305,13.2071492,13.89589516,14.18037732,98.69253066,98.69253066,12.282056800000001,-0.000247015,-0.0058606000000000005,0.000422803,-0.25944982899999997,0.20391682600000002,0.004037925,2.0,9.814162833,10.0,11,0,0,1.0,0.0,0.8141628329999999,0,0,0,0,0,-0.003107467,-0.080716912,1.571503321,1.569994023,-0.05488707,72.47910188,36.99257133,-0.001806082,0.28437877699999997,-0.00026737,0.0,-0.515014836,0.143986124,-9.881850721000001,-7.86e+20,964.0316870999999,12.28490625,-0.005264876999999999,-0.0053644090000000005,-0.007284351,-0.551091745,0.20307644100000002,-9.844144468,-0.007375645,-0.006122829000000001,0.006180705,-7.86e+20,12.02933223,20.34611397,-1.8335132680000001,-1.4507512619999998,10.205458300000002,13.06309507,-0.057152716,0.072724662,-0.1,110.50104350000001,417.9812588,12.28492679,96404.26212999999,1.145442067,0.449972618,-0.087340822,0.14436211699999998,-0.003018424,0.008226061,-0.006203881999999999,-0.004048398,-0.08648560599999999,1.5697109269999998,0.7068893740000001,0.029120332999999998,-0.032013481,0.7059989109999999,0.0,398704052.0,327457391.1,418954.3687,12.94447862,-0.022760552000000003,12.929999,1.553436615,1.5725598140000001,0,0,0.0,39.8714138,32.7364372,-112.12427009999999,796.7819595999999,-18.622321399999997,-0.040681976,12.93280219,1.470351037,0.055807981,0.11691242800000001,-0.078565247,1.5682719980000002,18.70548566,-0.0017963089999999998,-0.102187506,-0.002410261,0.0,232161636,0,0,0,0,1
4544,232207037,-9.65e-07,0.22934696699999998,-0.000776208,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1615.0,12.73869925,12.99909475,12.79061714,12.94668102,13.21168819,13.90105859,14.18560276,98.70257906,98.70257906,12.28252217,-0.000246173,-0.005859544,0.00042277,-0.259442971,0.20390707100000002,0.003909147,2.0,9.816763352999999,10.0,11,0,0,1.0,0.0,0.816763353,0,0,0,0,0,-0.004198833,-0.081081257,1.5703759369999999,1.569955508,-0.013325223,71.84607655,37.00725612,-0.0018006279999999999,0.284074715,-0.00023562,0.0,-0.507450242,0.209486728,-9.818203607000001,-2.77e+20,964.0361602,12.28536421,-0.008347941,-0.00841453,-0.008850147,-0.490882575,0.193951667,-9.805015122,-0.007290792,-0.0036095809999999997,0.004627341,-2.77e+20,11.94234282,20.27319795,-1.83624658,-1.451317142,10.2054255,13.06618875,-0.057215246,0.071978899,-0.1,110.2672335,417.95090120000003,12.28538957,96404.59582999999,1.145446046,0.203981489,0.260702259,-0.20044807899999997,-0.003062433,0.001996789,-0.00719589,-0.003900673,-0.087512295,1.569697233,0.706877072,0.029534803999999998,-0.032324351,0.7059799520000001,0.0,398704052.0,327457465.0,418882.6595,12.94922781,-0.020386077,12.929999,1.567683441,1.572394052,0,0,0.0,39.8714138,32.7364372,-112.1248757,797.3862092999999,-18.55106961,-0.037374706,12.93743113,1.470511031,0.044847934000000006,0.106394766,-0.034718705,1.5680622880000001,18.63423435,-0.001300318,-0.10411379999999999,-0.002612122,0.0,232207037,0,0,0,0,1
4545,232253401,0.00044014300000000004,0.22772404300000001,-0.000978237,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1614.0,12.68660112,12.94601988,12.79563771,12.95182058,13.21689035,13.90631784,14.19092401,98.74132427,98.74132427,12.28299492,-0.00024534599999999996,-0.005858454,0.00042259199999999995,-0.259435595,0.203898597,0.003794079,2.0,9.819363873,10.0,11,0,0,1.0,0.0,0.819363873,0,0,0,0,0,-0.004705862,-0.08141241,1.569755015,1.569934306,0.009569201,71.21210326,37.02203253,-0.00179535,0.283768788,-0.00022257,0.0,-0.526998217,0.23520538800000002,-9.788897222000001,-2.31e+20,964.0478858999999,12.28582216,-0.006300213000000001,-0.01104682,-0.003396997,-0.560072407,0.19513182,-9.86836602,-0.006865036999999999,-0.0042243590000000004,0.000732653,-2.31e+20,11.85907332,20.20395771,-1.8522426669999998,-1.450964132,10.20539775,13.06742471,-0.057240523,0.071374084,-0.1,110.0443562,417.7532193,12.28587936,96406.8517,1.145472912,-0.064112325,-0.15230571699999998,0.103660235,-0.005352618000000001,0.00038931400000000003,-0.002027428,-0.0036749779999999998,-0.088427448,1.5696835059999998,0.706864904,0.029937441000000002,-0.032568279,0.705963957,0.0,398704051.8,327457540.0,418811.3481,12.9539766,-0.016023205,12.94192958,1.5580695340000001,1.5721935919999999,0,0,0.0,39.8714138,32.7364372,-112.12550390000001,798.0131235,-18.4771905,-0.034194852000000005,12.94239541,1.470123775,0.05069554,0.082348927,-0.006462976,1.5678313209999999,18.5603555,-0.0005534240000000001,-0.105413671,-0.0028453159999999996,0.0,232253401,0,0,0,0,1
4546,232301283,-0.0011688760000000001,0.22695452800000002,-0.001300914,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1613.0,12.77426732,13.03536449,12.80142529,12.95774205,13.222888300000001,13.91169209,14.19636022,98.81450567,98.81450567,12.28347655,-0.000244535,-0.005857322,0.00042224,-0.259427598,0.203891662,0.003695465,2.0,9.821964393,10.0,11,0,0,1.0,0.0,0.821964393,0,0,0,0,0,-0.004511684,-0.081703733,1.569741847,1.56993388,0.010062715,70.57699244,37.03691889,-0.001788136,0.283432033,-0.00020658700000000002,0.0,-0.579081274,0.213185717,-9.800799711,-7.39e+20,964.0683147,12.28628012,-0.005568486,-0.018485352,-0.006371339,-0.484029159,0.222085793,-9.826174748,-0.0060301980000000005,-0.00859277,-0.0059716230000000006,-7.39e+20,11.77580382,20.13471747,-1.868238754,-1.450611122,10.20537,13.06866066,-0.0572658,0.07076926900000001,-0.1,109.82147890000002,417.71147260000004,12.28634514,96407.33503,1.145478594,-0.28151569,0.19863271100000002,-0.570874656,-0.004610895,-0.006321684,-0.007813826999999999,-0.003395933,-0.08924442699999999,1.5696698390000001,0.706853176,0.030324261,-0.032758687,0.70595037,0.0,398704051.6,327457615.3,418740.1138,12.95872531,-0.011274255,12.95617667,1.5438227080000002,1.571986396,0,0,0.0,39.8714138,32.7364372,-112.1261594,798.6672351,-18.40015859,-0.031167899,12.94776211,1.46907982,0.076712327,0.042069275,0.0030837779999999997,1.5675748459999999,18.48332359,0.000145276,-0.106460949,-0.002966864,0.0,232301283,0,0,0,0,1
4547,232349166,0.000135884,0.22619394899999998,-0.0009089289999999999,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1613.0,12.79678015,13.05821433,12.80721286,12.96366352,13.22888626,13.91706634,14.20179643,98.88768707,98.88768707,12.28395818,-0.000243725,-0.005856191,0.000421889,-0.25941960199999997,0.20388472600000002,0.003596851,2.0,9.824564913,10.0,11,0,0,1.0,0.0,0.824564913,0,0,0,0,0,-0.004317507,-0.081995056,1.56972868,1.569933454,0.01055623,69.94188162,37.05180526,-0.001784113,0.283141341,-0.000193964,0.0,-0.589112537,0.19257010300000002,-9.787682592000001,-1.05e+21,964.0804988,12.28673807,-0.004235789,-0.015145393,-0.006140344,-0.515053293,0.20071184399999997,-9.754867502,-0.005195523,-0.013449431999999999,-0.009718628,-1.05e+21,11.69253433,20.06547723,-1.884234842,-1.450258111,10.20534224,13.06989662,-0.057291075999999996,0.070164454,-0.1,109.59860159999998,417.6799522,12.28683375,96407.72141,1.145483199,-0.041143042000000005,0.060090748,-0.246556642,-0.002869393,-0.005763993,-0.009549574,-0.0032565690000000004,-0.090069025,1.569656051,0.706843363,0.03066439,-0.033001097,0.7059341490000001,0.0,398704051.3,327457690.6,418668.8796,12.96347402,-0.006525305,12.97042376,1.5295758830000001,1.571779199,0,0,0.0,39.8714138,32.7364372,-112.12659009999999,799.3028749,-18.32534074,-0.028481642,12.95313445,1.4683629280000001,0.07344024099999999,0.01886823,0.02122633,1.5672879709999998,18.40850555,0.000888546,-0.107152555,-0.002858068,0.0,232349166,0,0,0,0,1
4548,232397048,-5.18e-05,0.224860295,-0.001007775,0.0,1.0,1499.0,2000.0,1000.0,1499.0,1500.0,1612.0,12.77248432,13.03338709,12.81300043,12.969585,13.23488422,13.92244059,14.20723265,98.96086847,98.96086847,12.28443981,-0.00024291400000000003,-0.005855059,0.000421537,-0.259411605,0.20387779,0.0034982359999999996,2.0,9.827165433,10.0,11,0,0,1.0,0.0,0.827165433,0,0,0,0,0,-0.00412333,-0.082286379,1.5697155130000002,1.5699330280000001,0.011049743999999998,69.3067708,37.06669162,-0.00177885,0.282841584,-0.000175684,0.0,-0.533049643,0.17416129,-9.735241352000001,-1.05e+21,964.0797242999998,12.28719603,0.0037677979999999997,-0.0058152690000000005,-0.006300233000000001,-0.553108458,0.157491504,-9.737620347,-0.004361106,-0.019073495,-0.008817596,-1.05e+21,11.60879751,19.99673943,-1.8861994569999998,-1.450271004,10.20530635,13.07356772,-0.057365219,0.069908195,-0.1,109.3746413,417.5561342,12.28730071,96409.13157,1.145499987,-0.11714733,0.352270652,-0.379174687,-0.006860865,-0.001973964,-0.010938411,-0.0030507990000000003,-0.09087034599999999,1.569642381,0.7068326540000001,0.031019763,-0.03321184,0.7059195429999999,0.0,398704051.1,327457765.8,418597.6453,12.96822273,-0.001776355,12.98467085,1.515329057,1.571572002,0,0,0.0,39.8714138,32.7364372,-112.1266676,799.9094822000001,-18.25400278,-0.02633087,12.95851567,1.468160092,0.024133888,0.022510185,0.052879172,1.566953315,18.3371671,0.001346212,-0.10769340699999999,-0.0027480990000000004,0.0,232397048,0,0,0,0,1
4549,232448931,-8.01e-05,0.22438181199999999,-0.001290382,0.0,1.0,1499.0,2000.0,1000.0,1499.0,1500.0,1612.0,12.82241199,13.08438513,12.818788,12.97550647,13.24088218,13.92781484,14.21266886,99.03404987,99.03404987,12.28492143,-0.000242104,-0.005853928,0.000421185,-0.259403608,0.203870855,0.003399622,2.0,9.829765952999999,10.0,11,0,0,1.0,0.0,0.829765953,0,0,0,0,0,-0.0039291529999999995,-0.082577702,1.569702345,1.569932602,0.011543258999999998,68.67165997,37.08157799,-0.00177258,0.282537427,-0.000159247,0.0,-0.509996694,0.190302072,-9.691076422,-1.05e+21,964.0844639000001,12.28769215,-0.009718557,-0.012259943999999998,-0.009773272,-0.519820541,0.277991415,-9.658319638,-0.004916534,-0.021554606,-0.008404766,-1.05e+21,11.52440115,19.92871074,-1.8683615919999998,-1.4508002919999998,10.20525898,13.08067554,-0.057508328,0.070143851,-0.1,109.14915259999998,417.55576060000004,12.28778814,96409.12544,1.145499901,0.48801645200000004,0.264614339,0.65837766,-0.002754054,0.001402166,-0.009252568000000001,-0.002878295,-0.089160734,1.5696317,0.70685946,0.030477015,-0.032546948,0.705946015,0.0,398704051.0,327457839.3,418525.3707,12.97297174,0.0,12.99,1.505541108,1.571312904,0,0,0.0,39.8714138,32.7364372,-112.12676689999999,800.5322581,-18.18080016,-0.024101601,12.96390362,1.46893287,-0.011597302,0.045672045,0.069246142,1.5666102119999998,18.26396431,0.00183043,-0.097274579,-0.0026058220000000003,0.0,232448931,0,0,0,0,1
4550,232496813,-0.000543171,0.22344044300000002,-0.001198174,0.0,1.0,1499.0,2000.0,1000.0,1500.0,1499.0,1612.0,12.88624786,13.14945082,12.82457557,12.98142794,13.24688014,13.93318909,14.21810507,99.10723127,99.10723127,12.28540306,-0.00024129299999999998,-0.005852797,0.00042083400000000003,-0.259395611,0.20386391899999998,0.003301008,2.0,9.832366472999999,10.0,11,0,0,1.0,0.0,0.832366473,0,0,0,0,0,-0.003734975,-0.082869025,1.5696891780000002,1.569932176,0.012036773,68.03654915,37.09646435,-0.001765195,0.282244661,-0.000126969,0.0,-0.556087339,0.278811445,-9.664247292,-1.05e+21,964.1007537999999,12.28826823,-0.001201856,-0.010290904,-0.007092895,-0.579519266,0.215963099,-9.74127687,-0.008383175999999999,-0.017452401,-0.00901454,-1.05e+21,11.4400048,19.86068205,-1.850523727,-1.45132958,10.20521161,13.08778335,-0.05765143599999999,0.070379506,-0.1,108.9236639,417.607567,12.28825627,96408.55392,1.145493071,-0.575762561,0.47685402200000004,-0.024941587999999997,0.0022253520000000003,0.004109289,-0.006443635,-0.002709611,-0.084169391,1.5696218219999998,0.706935082,0.028774381,-0.03072361,0.7060247159999999,0.0,398704051.0,327457911.8,418452.4743,12.97772093,0.0,12.99,1.498417684,1.5710227909999999,0,0,0.0,39.8714138,32.7364372,-112.12691219999999,801.1889014999999,-18.10369176,-0.021707907999999998,12.96930565,1.4717492,-0.018893563999999998,0.10972086800000001,0.053594877,1.566249414,18.1868564,0.002410665,-0.092320939,-0.002426803,0.0,232496813,0,0,0,0,1
4551,232540695,-4.39e-05,0.22904749600000002,-0.000395204,0.0,1.0,1499.0,2000.0,1000.0,1499.2568509999999,1499.7431490000001,1611.770554,12.78443619,13.04550446,12.83036314,12.98734941,13.252878099999998,13.93856334,14.22354129,99.18041267,99.18041267,12.28588469,-0.000240483,-0.005851665,0.00042048199999999996,-0.259387614,0.20385698300000002,0.0032023940000000003,2.0,9.834966993,10.0,11,0,0,1.0,0.0,0.834966993,0,0,0,0,0,-0.003540798,-0.08316034900000001,1.56967601,1.56993175,0.012530287,67.40143833,37.11135072,-0.001760061,0.281949045,-0.00011130700000000001,0.0,-0.587647782,0.34512167,-9.662769614,-1.05e+21,964.1141274,12.288813900000001,-0.005931166,-0.00054062,-0.016087426999999998,-0.517207016,0.149984063,-9.781948933999999,-0.01069431,-0.013331651000000002,-0.010238552,-1.05e+21,11.35560844,19.79265336,-1.832685862,-1.4518588680000002,10.20516424,13.09489117,-0.057794545,0.070615162,-0.1,108.69817520000001,417.3969694,12.28874253,96411.00297,1.145522208,-0.051269265,0.068978738,-0.560294804,-0.003068338,0.008961935,-0.010749894,-0.002504251,-0.08456444699999999,1.56960819,0.7069312440000001,0.028986235,-0.030790937999999997,0.70601698,0.0,398704051.0,327457984.2,418379.5779,12.98247012,0.0,12.99,1.491294259,1.5707326780000002,0,0,0.0,39.8714138,32.7364372,-112.12697079999998,801.8327236,-18.0279773,-0.019304035,12.97489288,1.4747371390000001,-0.021282431,0.15359425599999998,0.034012107,1.565890362,18.11114217,0.002840563,-0.093642907,-0.00230771,0.0,232540695,0,0,0,0,1
4552,232584578,0.001087859,0.232194495,-0.000582332,0.0,1.0,1499.0,2000.0,1000.0,1499.0,1500.0,1615.0,12.79867937,13.06006576,12.83615071,12.99327088,13.25887606,13.94393759,14.2289775,99.25359407,99.25359407,12.28636632,-0.00023967200000000002,-0.005850534,0.00042013,-0.25937961800000003,0.203850048,0.003103779,2.0,9.837567514,10.0,11,0,0,1.0,0.0,0.8375675140000001,0,0,0,0,0,-0.0033466209999999997,-0.083451672,1.5696628430000001,1.5699313240000001,0.013023802,66.76632751,37.12623708,-0.0017537129999999998,0.281663437,-7.2e-05,0.0,-0.577296873,0.347400004,-9.734416427000001,-1.05e+21,964.1190893999999,12.28927185,0.002567768,0.003232608,-0.012479937,-0.597840743,0.110143751,-9.81824954,-0.009672462,-0.009157408,-0.013234295,-1.05e+21,11.26945133,19.72256104,-1.822630926,-1.4526076159999999,10.20512148,13.1017589,-0.057932757,0.07121732,-0.1,108.4659847,417.4128495,12.28921184,96410.78516,1.14551963,0.217322732,0.021956907,0.7222199420000001,0.001048407,0.015555661,-0.01159946,-0.002352148,-0.08597596099999999,1.569594564,0.706913087,0.029538103,-0.031236307,0.705992607,0.0,398704051.0,327458056.6,418306.6815,12.987219300000001,0.0,12.99,1.4841708340000002,1.5704425640000002,0,0,0.0,39.8714138,32.7364372,-112.12677959999999,802.4395631,-17.95628353,-0.016870799,12.98101429,1.47822007,-0.009516265,0.139273007,0.00308919,1.565536342,18.03944792,0.0031400459999999996,-0.096782925,-0.002172072,0.0,232584578,0,0,0,0,1
