timestamp,control[0],control[1],control[2],control[3],control[4]
25796000,0.005334333,0.0810072,-0.015261355,0.6248093,0
25800000,0.004730901,0.08096103,-0.015199338,0.6248093,0
25804000,0.004362492,0.080908224,-0.015176374,0.6248093,0
25812000,0.004094025,0.080794424,-0.015230206,0.6248093,0
25816000,0.003810402,0.08068321,-0.015258607,0.6248093,0
25820000,0.005951868,0.07953418,-0.01437525,0.6243055,0
25824000,0.00567548,0.07944402,-0.014343808,0.6243055,0
25828000,0.005406151,0.0793498,-0.014322585,0.6243055,0
25832000,0.005308149,0.07926464,-0.014336269,0.6243055,0
25836000,0.00524132,0.079229176,-0.014344648,0.6243055,0
25840000,0.004940387,0.079242855,-0.014399927,0.6243055,0
25844000,0.00703061,0.07819058,-0.013615472,0.6237445,0
25848000,0.00689627,0.07812704,-0.013667239,0.6237445,0
25852000,0.006584844,0.078064635,-0.013629343,0.6237445,0
25856000,0.00611772,0.07802527,-0.013557144,0.6237445,0
25860000,0.00576189,0.07796176,-0.013556691,0.6237445,0
25864000,0.005438618,0.07788505,-0.013623359,0.6237445,0
25868000,0.009306027,0.07586672,-0.012197305,0.62314564,0
25872000,0.008949682,0.07573007,-0.012223967,0.62314564,0
25876000,0.008662023,0.07559858,-0.012287289,0.62314564,0
25880000,0.008575399,0.075545296,-0.01236183,0.62314564,0
25884000,0.008671643,0.0767134,-0.012872405,0.62314564,0
25888000,0.008209746,0.076674856,-0.012827924,0.62314564,0
25892000,0.010130331,0.0755495,-0.011891482,0.62285805,0
25900000,0.009724807,0.075390294,-0.01196742,0.62285805,0
25908000,0.008943528,0.07525998,-0.012043508,0.62285805,0
25912000,0.008370098,0.075256616,-0.012011213,0.62285805,0
25916000,0.010503249,0.074165724,-0.011117743,0.62248904,0
25920000,0.010224093,0.07408558,-0.011185125,0.62248904,0
25924000,0.009857504,0.07397415,-0.011245664,0.62248904,0
25928000,0.009491911,0.07389907,-0.011308516,0.62248904,0
25932000,0.00925185,0.073826015,-0.011386117,0.62248904,0
25936000,0.009054665,0.073714614,-0.01146835,0.62248904,0
25940000,0.013190433,0.0716667,-0.010054016,0.622058,0
25944000,0.012781985,0.07155591,-0.010072104,0.622058,0
25948000,0.012294225,0.071420416,-0.010047168,0.622058,0
25952000,0.011890788,0.07135005,-0.010050105,0.622058,0
25956000,0.011657774,0.07132083,-0.010091583,0.622058,0
25960000,0.011392197,0.07125233,-0.010131583,0.622058,0
25964000,0.013557516,0.07013129,-0.009248061,0.62156284,0
25968000,0.013199298,0.07007104,-0.009243686,0.62156284,0
25972000,0.012834488,0.06999603,-0.009238989,0.62156284,0
25976000,0.012430485,0.069931775,-0.009281399,0.62156284,0
25980000,0.012135904,0.069888726,-0.009327661,0.62156284,0
25984000,0.011699673,0.06943384,-0.009167055,0.62156284,0
25988000,0.013776591,0.06831078,-0.008283926,0.620885,0
25992000,0.013177723,0.06817811,-0.008354126,0.620885,0
25996000,0.012931764,0.068075165,-0.008370039,0.620885,0
26000000,0.012226705,0.068051934,-0.008492586,0.620885,0
26004000,0.011910502,0.067950234,-0.008533003,0.620885,0
26008000,0.011297869,0.06782565,-0.008613653,0.620885,0
26012000,0.01531738,0.06583438,-0.007202408,0.6201235,0
26016000,0.01534869,0.065778516,-0.007264928,0.6201235,0
26020000,0.015112275,0.06566335,-0.007286424,0.6201235,0
26024000,0.015503604,0.06556923,-0.007361714,0.6201235,0
26028000,0.014900452,0.065445036,-0.00740644,0.6201235,0
26032000,0.014051374,0.06536279,-0.007471089,0.6201235,0
26036000,0.015925078,0.06430518,-0.006621545,0.61935663,0
26044000,0.015233872,0.064303845,-0.006640868,0.61935663,0
26048000,0.01493782,0.06422753,-0.006683278,0.61935663,0
26052000,0.014285587,0.064028785,-0.006807428,0.61935663,0
26056000,0.013625378,0.063882396,-0.006915126,0.61935663,0
26064000,0.015484072,0.06276643,-0.006171476,0.6185619,0
26068000,0.015225286,0.062561825,-0.006249343,0.6185619,0
26076000,0.01432598,0.0623273,-0.00629054,0.6185619,0
26080000,0.013819562,0.062288065,-0.006311188,0.6185619,0
26084000,0.018221017,0.060688414,-0.004987052,0.61769736,0
26092000,0.017073989,0.06053716,-0.005088427,0.61769736,0
26096000,0.016637268,0.06041778,-0.005143163,0.61769736,0
26100000,0.01630915,0.06033553,-0.005183674,0.61769736,0
26104000,0.016096827,0.060294483,-0.005215056,0.61769736,0
26108000,0.018617155,0.05921074,-0.004412778,0.6169281,0
26112000,0.018246934,0.059042796,-0.004505074,0.6169281,0
26116000,0.017686082,0.05894006,-0.00461314,0.6169281,0
26120000,0.0172365,0.05889308,-0.004708948,0.6169281,0
26124000,0.016751237,0.058831662,-0.004778323,0.6169281,0
26128000,0.016137596,0.05872752,-0.004835303,0.6169281,0
26132000,0.020346086,0.056786828,-0.00338691,0.6161244,0
26136000,0.01982333,0.056720115,-0.003411514,0.6161244,0
26140000,0.019418357,0.056620304,-0.003418706,0.6161244,0
26144000,0.018930037,0.056467377,-0.003484313,0.6161244,0
26148000,0.01819743,0.056353174,-0.003628823,0.6161244,0
26156000,0.019516729,0.055327635,-0.002991032,0.6152732,0
26160000,0.018948514,0.05528939,-0.002985466,0.6152732,0
26164000,0.018347245,0.05521133,-0.002947138,0.6152732,0
26168000,0.01784467,0.055084527,-0.002953002,0.6152732,0
26172000,0.017588714,0.05493971,-0.003016196,0.6152732,0
26176000,0.01749254,0.054789025,-0.00309877,0.6152732,0
26180000,0.02219682,0.052864634,-0.001680574,0.61439663,0
26184000,0.021461107,0.05198974,-0.00145474,0.61439663,0
26188000,0.020865465,0.051960006,-0.001525167,0.61439663,0
26192000,0.02051222,0.051823206,-0.00156599,0.61439663,0
26196000,0.019598851,0.051793464,-0.001806119,0.61439663,0
26200000,0.019254588,0.05168164,-0.001934921,0.61439663,0
26204000,0.021597197,0.050754804,-0.001154474,0.61316663,0
26208000,0.02125461,0.050685853,-0.001104099,0.61316663,0
26212000,0.020933574,0.050591722,-0.001068652,0.61316663,0
26216000,0.02064441,0.050475627,-0.001098748,0.61316663,0
26220000,0.020153057,0.050387915,-0.001179054,0.61316663,0
26224000,0.019486785,0.050377075,-0.001269148,0.61316663,0
26228000,0.023725998,0.048664443,5.09E-05,0.61194706,0
26232000,0.022915054,0.048587877,-6.70E-05,0.61194706,0
26236000,0.022045644,0.048416797,-0.000130189,0.61194706,0
26240000,0.02135873,0.048241187,-0.000151154,0.61194706,0
26244000,0.020692918,0.048167273,-0.000159424,0.61194706,0
26248000,0.020007497,0.048144102,-0.000195617,0.61194706,0
26252000,0.022166476,0.04728745,0.000564156,0.61069727,0
26256000,0.022037514,0.047185976,0.000568409,0.61069727,0
26264000,0.021386413,0.04695053,0.000496638,0.61069727,0
26268000,0.02074381,0.04694917,0.000284135,0.61069727,0
26272000,0.020075843,0.046826903,0.000158284,0.61069727,0
26276000,0.0244633,0.044993132,0.001478164,0.609467,0
26280000,0.023974232,0.044816528,0.00142371,0.609467,0
26284000,0.023707138,0.045003723,0.001302027,0.609467,0
26288000,0.02315625,0.045038603,0.001402366,0.609467,0
26292000,0.022590928,0.045066517,0.001370788,0.609467,0
26296000,0.021878509,0.045066647,0.001279975,0.609467,0
26300000,0.023960005,0.044277746,0.001932847,0.6083795,0
26304000,0.023708617,0.04416634,0.001844734,0.6083795,0
26308000,0.02316675,0.043999746,0.00178734,0.6083795,0
26312000,0.022370247,0.04389384,0.001748195,0.6083795,0
26316000,0.02178198,0.043841626,0.001681024,0.6083795,0
26320000,0.02149864,0.043723863,0.001555333,0.6083795,0
26324000,0.0260807,0.041954786,0.002828258,0.6072722,0
26332000,0.024901994,0.04172757,0.002665178,0.6072722,0
26336000,0.02430022,0.041673373,0.00265458,0.6072722,0
26340000,0.023564395,0.041615892,0.002713959,0.6072722,0
26344000,0.022761352,0.041522246,0.002697158,0.6072722,0
26348000,0.02711516,0.03988276,0.003977838,0.6061608,0
26352000,0.026638074,0.03978234,0.003897876,0.6061608,0
26356000,0.026106969,0.039677534,0.003853855,0.6061608,0
26360000,0.025638323,0.039615575,0.00378416,0.6061608,0
26364000,0.025114257,0.039576758,0.003696876,0.6061608,0
26368000,0.024542242,0.039547056,0.003651328,0.6061608,0
26372000,0.0263173,0.038896333,0.0043395,0.6050589,0
26376000,0.025631906,0.03888042,0.004283208,0.6050589,0
26380000,0.024943547,0.038814694,0.004154917,0.6050589,0
26384000,0.024162026,0.038426124,0.004095289,0.6050589,0
26388000,0.02350763,0.03830165,0.004048148,0.6050589,0
26396000,0.027687805,0.036589425,0.005388573,0.6038419,0
26400000,0.02713591,0.036438208,0.00532526,0.6038419,0
26404000,0.026675776,0.036319397,0.005288458,0.6038419,0
26408000,0.025745597,0.0363043,0.005187543,0.6038419,0
26412000,0.02497069,0.036270287,0.005152298,0.6038419,0
26416000,0.024123084,0.036247782,0.005111983,0.6038419,0
26420000,0.028426655,0.034769285,0.006426483,0.6026128,0
26424000,0.028059853,0.034662988,0.006397472,0.6026128,0
26428000,0.02760247,0.034548678,0.006363215,0.6026128,0
26432000,0.027056523,0.03448688,0.006350515,0.6026128,0
26436000,0.026646793,0.03448605,0.006357485,0.6026128,0
26444000,0.028315255,0.033919543,0.006902685,0.60141325,0
26448000,0.027468355,0.03383666,0.006871768,0.60141325,0
26452000,0.026239578,0.033752684,0.006846315,0.60141325,0
26456000,0.024959007,0.033670112,0.006746783,0.60141325,0
26460000,0.02392737,0.033623435,0.006619552,0.60141325,0
26464000,0.023443826,0.0335663,0.006529019,0.60141325,0
26468000,0.028025791,0.03212222,0.00776935,0.6002175,0
26472000,0.027799841,0.032072816,0.007692522,0.6002175,0
26476000,0.02756995,0.032084525,0.007626279,0.6002175,0
26480000,0.027242964,0.03210144,0.007584788,0.6002175,0
26484000,0.026604136,0.03171077,0.007613265,0.6002175,0
26492000,0.030482257,0.030278873,0.008815962,0.5989077,0
26496000,0.029436085,0.030169908,0.008773892,0.5989077,0
26500000,0.028452802,0.030018125,0.008739304,0.5989077,0
26504000,0.02770633,0.029825818,0.008697301,0.5989077,0
26508000,0.027101304,0.02970412,0.008630883,0.5989077,0
26512000,0.02656085,0.02966895,0.008552955,0.5989077,0
26516000,0.02800136,0.029184755,0.009053575,0.59760094,0
26520000,0.027461005,0.029109873,0.00897577,0.59760094,0
26524000,0.02695346,0.02904876,0.008874252,0.59760094,0
26528000,0.026379906,0.028977178,0.008827906,0.59760094,0
26532000,0.025676275,0.028940704,0.008858645,0.59760094,0
26536000,0.025028972,0.028967973,0.008881554,0.59760094,0
26540000,0.029180648,0.027731322,0.010080484,0.59632885,0
26544000,0.028668124,0.027612723,0.009996823,0.59632885,0
26548000,0.028067995,0.027457405,0.009969786,0.59632885,0
26552000,0.027499676,0.027375188,0.009953708,0.59632885,0
26556000,0.027089594,0.027289458,0.009854186,0.59632885,0
26564000,0.030740146,0.025846712,0.010908503,0.59509695,0
26568000,0.029689584,0.025715873,0.010770593,0.59509695,0
26572000,0.029086748,0.02560949,0.010669965,0.59509695,0
26576000,0.02858362,0.025544688,0.01054438,0.59509695,0
26580000,0.02791456,0.025512408,0.010494349,0.59509695,0
26584000,0.026921326,0.025170837,0.010525662,0.59509695,0
26588000,0.031018384,0.023904487,0.011724896,0.59372973,0
26592000,0.03078496,0.023841511,0.011691872,0.59372973,0
26596000,0.030426312,0.023820952,0.01167597,0.59372973,0
26600000,0.029844744,0.023797426,0.011640203,0.59372973,0
26604000,0.029068416,0.023780826,0.011576709,0.59372973,0
26608000,0.028120873,0.02376132,0.011498396,0.59372973,0
26612000,0.028920934,0.023354616,0.011872817,0.592387,0
26616000,0.028187495,0.023185883,0.01172605,0.592387,0
26620000,0.027615974,0.023023434,0.011615222,0.592387,0
26624000,0.027139843,0.02294546,0.01157585,0.592387,0
26628000,0.026565865,0.02291235,0.011550068,0.592387,0
26632000,0.025973156,0.02282058,0.011474932,0.592387,0
26636000,0.030063324,0.021582674,0.012561667,0.59108275,0
26640000,0.029622262,0.021440215,0.012494464,0.59108275,0
26644000,0.029199539,0.021325372,0.012465615,0.59108275,0
26648000,0.02882724,0.021243818,0.012385093,0.59108275,0
26652000,0.028288402,0.021124758,0.012347406,0.59108275,0
26656000,0.027870111,0.021120977,0.012222027,0.59108275,0
26660000,0.031512313,0.019978732,0.013392063,0.58982754,0
26664000,0.030623822,0.019883852,0.013400874,0.58982754,0
26668000,0.029901875,0.019848816,0.013391979,0.58982754,0
26672000,0.029318402,0.019810762,0.013372328,0.58982754,0
26676000,0.02886952,0.019713439,0.013340543,0.58982754,0
26680000,0.028394269,0.019628078,0.013280951,0.58982754,0
26684000,0.032456562,0.019014284,0.014349945,0.58862495,0
26688000,0.031588703,0.018984035,0.014204706,0.58862495,0
26692000,0.030695809,0.018909264,0.014055623,0.58862495,0
26696000,0.02998307,0.018794853,0.013953769,0.58862495,0
26700000,0.029538605,0.01870343,0.013877883,0.58862495,0
26704000,0.029127166,0.0186279,0.013809476,0.58862495,0
26708000,0.03293284,0.017540026,0.0149142,0.58775806,0
26712000,0.032008164,0.017509375,0.014915297,0.58775806,0
26716000,0.031046428,0.017541926,0.01493289,0.58775806,0
26720000,0.030171944,0.017621871,0.014923495,0.58775806,0
26724000,0.029498324,0.017651826,0.01489614,0.58775806,0
26732000,0.03285032,0.016491905,0.015954833,0.58691096,0
26736000,0.032415085,0.016395338,0.01592162,0.58691096,0
26740000,0.03200394,0.016324934,0.015905514,0.58691096,0
26744000,0.03132704,0.016230278,0.015884522,0.58691096,0
26748000,0.030424083,0.016125686,0.015822051,0.58691096,0
26752000,0.029575197,0.01602086,0.01570474,0.58691096,0
26756000,0.030001651,0.0157721,0.01594248,0.58609235,0
26764000,0.02861148,0.015590999,0.015813718,0.58609235,0
26768000,0.027802687,0.015499894,0.01575086,0.58609235,0
26772000,0.02740216,0.015479762,0.015805094,0.58609235,0
26776000,0.026996953,0.015499327,0.015806964,0.58609235,0
26780000,0.030594869,0.014616136,0.016809506,0.5853039,0
26784000,0.029534308,0.014150143,0.016638739,0.5853039,0
26788000,0.028892133,0.014104128,0.016567208,0.5853039,0
26792000,0.02832836,0.014039073,0.01654899,0.5853039,0
26796000,0.027541367,0.013924617,0.0165168,0.5853039,0
26800000,0.026685545,0.013775341,0.016460061,0.5853039,0
26808000,0.029937325,0.012634274,0.017431812,0.58420736,0
26812000,0.029341046,0.012529302,0.01740121,0.58420736,0
26816000,0.0288442,0.012415335,0.017265836,0.58420736,0
26820000,0.028370975,0.012266953,0.017142352,0.58420736,0
26824000,0.027772713,0.012110323,0.017092187,0.58420736,0
26832000,0.030322319,0.011232652,0.018170914,0.5831448,0
26836000,0.029532926,0.011185341,0.018160308,0.5831448,0
26840000,0.028756265,0.011032932,0.018053116,0.5831448,0
26844000,0.028108351,0.010893937,0.017925128,0.5831448,0
26848000,0.027639212,0.010808118,0.017799312,0.5831448,0
26852000,0.031226695,0.010016508,0.018689489,0.58212084,0
26856000,0.030835874,0.010022212,0.018593054,0.58212084,0
26860000,0.03036383,0.009996027,0.018544234,0.58212084,0
26864000,0.02973152,0.009916443,0.018517768,0.58212084,0
26868000,0.029119566,0.009845112,0.018455505,0.58212084,0
26872000,0.028714348,0.009789024,0.018400287,0.58212084,0
26876000,0.032322392,0.009001561,0.019380905,0.5811587,0
26880000,0.031871192,0.008896112,0.019349767,0.5811587,0
26884000,0.030920075,0.008715887,0.01925534,0.5811587,0
26888000,0.029847711,0.008686207,0.019191738,0.5811587,0
26892000,0.02887345,0.008630004,0.019139446,0.5811587,0
26896000,0.027935661,0.008515198,0.01908827,0.5811587,0
26904000,0.03047443,0.007649954,0.019900838,0.5801443,0
26908000,0.029871864,0.007545475,0.019871414,0.5801443,0
26912000,0.029696023,0.007508632,0.019842336,0.5801443,0
26916000,0.02899134,0.007547438,0.019820336,0.5801443,0
26920000,0.028236125,0.007605538,0.019739447,0.5801443,0
26924000,0.031309936,0.006933723,0.020609286,0.57915676,0
26928000,0.030771429,0.006826218,0.020563189,0.57915676,0
26932000,0.030161375,0.006725326,0.020534785,0.57915676,0
26936000,0.029693406,0.006552983,0.02045299,0.57915676,0
26940000,0.029040752,0.006480083,0.020401133,0.57915676,0
26944000,0.028199004,0.006490283,0.020326696,0.57915676,0
26948000,0.031162124,0.005901974,0.021160165,0.578197,0
26952000,0.030551463,0.00586291,0.021071896,0.578197,0
26956000,0.029935513,0.005805966,0.020982537,0.578197,0
26964000,0.028858349,0.005676288,0.020835819,0.578197,0
26968000,0.027927553,0.005585257,0.020790335,0.578197,0
26972000,0.030451976,0.004921604,0.021669202,0.57727295,0
26976000,0.029597042,0.004873902,0.02168791,0.57727295,0
26980000,0.028977597,0.004847508,0.021755213,0.57727295,0
26984000,0.028525405,0.004741382,0.021813275,0.57727295,0
26988000,0.027909756,0.004671883,0.0217953,0.57727295,0
26996000,0.030472945,0.004050586,0.022813467,0.5763548,0
27004000,0.029373055,0.003921978,0.022513552,0.5763548,0
27008000,0.028892927,0.003838409,0.022381386,0.5763548,0
27012000,0.028323708,0.003784906,0.022304218,0.5763548,0
27016000,0.02783079,0.003709868,0.022304088,0.5763548,0
27020000,0.030723108,0.003114995,0.023202486,0.57548064,0
27024000,0.030012552,0.003073975,0.023149613,0.57548064,0
27032000,0.028120467,0.00309927,0.022965463,0.57548064,0
27036000,0.027181314,0.003071379,0.022952996,0.57548064,0
27044000,0.02944206,0.002432235,0.023846898,0.5746438,0
27048000,0.029195663,0.002341379,0.023785183,0.5746438,0
27056000,0.028216366,0.002173323,0.023632362,0.5746438,0
27060000,0.027507888,0.002133373,0.023584425,0.5746438,0
27064000,0.02678696,0.00205677,0.023566907,0.5746438,0
27068000,0.029377637,0.001516756,0.024362467,0.5738489,0
27072000,0.028876208,0.001384795,0.024441015,0.5738489,0
27076000,0.028157836,0.001339696,0.02447529,0.5738489,0
27080000,0.027491739,0.001304746,0.024463117,0.5738489,0
27084000,0.027036268,0.001414087,0.024577724,0.5738489,0
27088000,0.026330173,0.001464177,0.024476826,0.5738489,0
27092000,0.02874924,0.001056392,0.025231088,0.5733206,0
27096000,0.028241158,0.001036931,0.025206195,0.5733206,0
27100000,0.027677175,0.000946347,0.025119063,0.5733206,0
27108000,0.026333367,0.000735316,0.02497933,0.5733206,0
27112000,0.025691064,0.00063337,0.024864465,0.5733206,0
27116000,0.028107597,0.000153236,0.025626529,0.572816,0
27120000,0.027656361,9.89E-05,0.025702937,0.572816,0
27124000,0.026921004,-3.58E-06,0.025690429,0.572816,0
27128000,0.026240882,-9.83E-05,0.025624555,0.572816,0
27132000,0.025557404,-0.000176795,0.025510862,0.572816,0
27140000,0.027119616,-0.000616167,0.026092064,0.5723297,0
27144000,0.026577407,-0.000656165,0.026142778,0.5723297,0
27148000,0.025858311,-0.000717849,0.026189521,0.5723297,0
27152000,0.025388462,-0.000753593,0.026221694,0.5723297,0
27156000,0.025090737,-0.000758275,0.026222363,0.5723297,0
27160000,0.024431942,-0.000779718,0.026168896,0.5723297,0
27164000,0.026663559,-0.00121301,0.0268879,0.57187176,0
27168000,0.026002109,-0.001325585,0.02675443,0.57187176,0
27172000,0.02593913,-0.001463972,0.026720548,0.57187176,0
27176000,0.02568065,-0.001535516,0.026683625,0.57187176,0
27180000,0.025051171,-0.001615398,0.026667006,0.57187176,0
27188000,0.026546651,-0.001993645,0.027270094,0.5714892,0
27192000,0.026220988,-0.002063144,0.02707732,0.5714892,0
27196000,0.025484057,-0.002196573,0.026999637,0.5714892,0
27200000,0.024524787,-0.002293952,0.02697503,0.5714892,0
27204000,0.023888785,-0.002371769,0.026957164,0.5714892,0
27208000,0.022797285,-0.002408207,0.026943766,0.5714892,0
27212000,0.024893755,-0.002861667,0.027613806,0.5710964,0
27216000,0.024490992,-0.002989851,0.027617896,0.5710964,0
27220000,0.023866009,-0.003079139,0.0275995,0.5710964,0
27224000,0.023774758,-0.00306493,0.027511586,0.5710964,0
27228000,0.02318458,-0.00302925,0.027460044,0.5710964,0
27232000,0.022678008,-0.00305105,0.027439754,0.5710964,0
27236000,0.024759708,-0.003376141,0.02809017,0.57070756,0
27240000,0.024201775,-0.003420524,0.028087372,0.57070756,0
27244000,0.023698064,-0.003538836,0.028065894,0.57070756,0
27248000,0.023075381,-0.003619917,0.028049827,0.57070756,0
27252000,0.02258127,-0.00371889,0.027887592,0.57070756,0
27256000,0.021763425,-0.003798746,0.027785335,0.57070756,0
27260000,0.0236008,-0.004122853,0.028372534,0.57032937,0
27264000,0.023156917,-0.00409862,0.028314095,0.57032937,0
27268000,0.022741284,-0.004068434,0.028253911,0.57032937,0
27272000,0.022447573,-0.004123196,0.028226776,0.57032937,0
27280000,0.021818772,-0.004426051,0.028262613,0.57032937,0
27284000,0.023702538,-0.004721548,0.028920831,0.56996024,0
27288000,0.022912996,-0.004773945,0.028921366,0.56996024,0
27296000,0.021656536,-0.004908998,0.028901935,0.56996024,0
