timestamp,indicated_airspeed_m_s,true_airspeed_m_s
207580000,14.918991,15.284499
207604000,14.940281,15.306388
207624000,14.934813,15.300657
207648000,14.81361,15.176593
207672000,14.809124,15.172111
207696000,14.881871,15.246651
207720000,14.835215,15.198799
207744000,14.75588,15.117557
207768000,14.782295,15.144765
207796000,14.711889,15.072594
207816000,14.682948,15.042939
207840000,14.630363,14.989214
207864000,14.767658,15.129889
207888000,14.737482,15.099067
207912000,14.589068,14.946824
207936000,14.640013,14.999089
207960000,14.694771,15.055242
207984000,14.532297,14.888645
208008000,14.484921,14.8401165
208032000,14.538634,14.895143
208060000,14.545738,14.90256
208080000,14.55878,14.9158535
208104000,14.476658,14.831792
208128000,14.404979,14.758356
208152000,14.583399,14.941082
208176000,14.459385,14.814181
208200000,14.479026,14.83427
208224000,14.451039,14.805727
208252000,14.602775,14.961107
208272000,14.398743,14.752114
208296000,14.463524,14.818358
208320000,14.38478,14.737713
208344000,14.496056,14.851798
208368000,14.402439,14.755931
208392000,14.264694,14.61474
208420000,14.404241,14.757744
208444000,14.516593,14.872715
208464000,14.523872,14.88018
208488000,14.44231,14.796804
208512000,14.463258,14.81828
208540000,14.381221,14.73417
208560000,14.243944,14.593503
208588000,14.418709,14.772435
208608000,14.421896,14.775823
208632000,14.383201,14.736098
208656000,14.364926,14.71747
208684000,14.519468,14.875769
208704000,14.453047,14.807696
208728000,14.395141,14.748352
208752000,14.397765,14.751115
208780000,14.493216,14.848944
208800000,14.444995,14.79954
208824000,14.363219,14.715754
208848000,14.490174,14.845823
208872000,14.472593,14.827554
208900000,14.506526,14.862602
208920000,14.568282,14.925831
208944000,14.421863,14.77572
208968000,14.442249,14.796465
208992000,14.341422,14.693492
209016000,14.271995,14.622298
209040000,14.471266,14.826495
209064000,14.524691,14.881025
209088000,14.396414,14.749698
209112000,14.41416,14.767764
209136000,14.499922,14.855647
209164000,14.41875,14.772424
209184000,14.454415,14.8091755
209208000,14.530361,14.886782
209232000,14.480909,14.836027
209256000,14.419183,14.772985
209284000,14.3757925,14.728533
209304000,14.41536,14.76901
209328000,14.507798,14.863753
209352000,14.413078,14.766583
209376000,14.583409,14.941207
209400000,14.518314,14.874597
209424000,14.423039,14.776904
209448000,14.48222,14.837447
209472000,14.410478,14.763947
209496000,14.574506,14.932174
209524000,14.561656,14.918747
209544000,14.528055,14.884433
209568000,14.5852375,14.943029
209592000,14.59985,14.958016
209616000,14.647314,15.006631
209644000,14.541593,14.89817
209668000,14.651915,15.011325
209688000,14.589776,14.947595
209712000,14.649682,15.0090885
209736000,14.514601,14.87043
209760000,14.649585,15.008812
209784000,14.57632,14.933726
209808000,14.532031,14.888416
209832000,14.504761,14.8604355
209856000,14.617239,14.975703
209884000,14.736949,15.098188
209908000,14.723968,15.084881
209928000,14.61333,14.971684
209952000,14.659616,15.019064
209976000,14.625831,14.9842615
210000000,14.597828,14.955686
210024000,14.78994,15.152639
210048000,14.638322,14.997296
210072000,14.65477,15.013948
210096000,14.724871,15.085888
210124000,14.687234,15.047332
210144000,14.718233,15.07903
210168000,14.770246,15.132326
210192000,14.6817875,15.041777
210216000,14.748855,15.110367
210240000,14.699991,15.0603075
210264000,14.73642,15.097617
210288000,14.624637,14.9830885
210312000,14.733225,15.094386
210336000,14.791641,15.154315
210364000,14.835541,15.199183
210384000,14.783527,15.145874
210408000,14.686008,15.045943
210432000,14.666764,15.026203
210460000,14.783836,15.146072
210480000,14.783266,15.145552
210504000,14.814953,15.177969
210528000,14.729,15.089953
210552000,14.660241,15.019381
210576000,14.793771,15.156217
210604000,14.693418,15.053533
210624000,14.876775,15.241385
210648000,14.727079,15.087942
210672000,14.853235,15.217176
210696000,14.819611,15.182681
210720000,14.712574,15.073173
210744000,14.835766,15.199183
210772000,14.780828,15.14285
210792000,14.81647,15.179493
210816000,14.893295,15.258158
210840000,14.767671,15.129443
210868000,14.871492,15.235732
210892000,14.867472,15.231565
210912000,14.807757,15.170292
210940000,14.82784,15.190991
210960000,14.939385,15.305377
210984000,14.841789,15.205216
211008000,14.747618,15.108724
211032000,14.919157,15.2843275
211056000,14.867472,15.23159
211080000,14.834187,15.197456
211104000,14.784109,15.146269
211132000,14.922249,15.287677
211152000,14.7988825,15.161231
211176000,14.849966,15.21344
211200000,14.869826,15.233896
211224000,14.887254,15.251679
211248000,14.873474,15.237676
211272000,14.773595,15.13533
211296000,14.901067,15.265921
211320000,14.919793,15.285126
211344000,14.932954,15.298457
211368000,14.86624,15.23005
211392000,14.877489,15.241711
211416000,14.885713,15.249946
211440000,14.809909,15.1723385
211464000,14.872207,15.236176
211488000,14.873031,15.237048
211512000,14.839012,15.202092
211540000,14.854421,15.218009
211560000,14.831616,15.194678
211588000,14.949604,15.315492
211608000,14.869327,15.233328
211632000,14.979374,15.3460045
211660000,14.970212,15.336561
211680000,14.943167,15.3089285
211704000,14.92204,15.287248
211728000,14.896086,15.260665
211756000,14.936177,15.301799
211776000,14.941851,15.307552
211804000,14.826403,15.189204
211824000,14.891512,15.255955
211848000,14.875287,15.239292
211872000,14.9680605,15.334298
211896000,14.917589,15.282526
211924000,14.889982,15.254395
211944000,14.810224,15.172557
211968000,14.882297,15.2464695
211992000,14.812749,15.175136
212020000,14.82627,15.189061
212040000,14.858971,15.22256
212064000,14.846707,15.209915
212092000,14.899454,15.264003
212112000,14.85839,15.222053
212136000,15.009692,15.376905
212160000,14.926033,15.291091
212184000,14.863412,15.227245
212208000,14.826226,15.188948
212232000,14.948666,15.314263
212256000,14.823505,15.186015
212280000,14.798952,15.160892
212304000,14.930129,15.295362
212328000,14.950304,15.316027
212352000,14.930847,15.296118
212376000,14.903056,15.267664
212400000,14.845312,15.20844
212424000,14.812215,15.174687
212448000,14.927552,15.292585
212472000,14.885003,15.249062
212496000,14.888048,15.252223
212520000,14.870387,15.23413
212544000,14.960274,15.326062
212568000,14.743588,15.104053
212592000,14.827208,15.189787
212616000,14.925434,15.290357
212640000,14.91634,15.281189
212664000,14.887069,15.251271
212688000,14.893586,15.25778
212712000,14.920595,15.285501
212736000,14.937144,15.302589
212760000,14.776628,15.138007
212784000,14.890936,15.255144
212812000,14.904011,15.268478
212832000,14.885408,15.249519
212856000,14.903767,15.268358
212884000,14.788658,15.150296
212908000,14.854701,15.21805
212928000,14.864368,15.227902
212952000,14.840694,15.20361
212976000,14.872914,15.236717
213000000,14.888107,15.252315
213024000,14.8540745,15.217282
213048000,14.865861,15.2294
213072000,14.832913,15.195775
213100000,14.818297,15.180535
213124000,14.93926,15.30452
213144000,14.879758,15.243659
213168000,14.821869,15.184307
213196000,14.829303,15.192038
213220000,14.870252,15.233936
213240000,14.870556,15.234289
213264000,14.84674,15.209706
213288000,14.782448,15.14403
213312000,14.792669,15.154388
213336000,14.701448,15.061033
213360000,14.853513,15.216836
213384000,14.826302,15.188949
213408000,14.829483,15.192103
213432000,14.866852,15.230365
213460000,14.791567,15.153361
213484000,14.813808,15.176138
213504000,14.85217,15.215424
213528000,14.762504,15.123332
213552000,14.828115,15.190812
213580000,14.789684,15.151448
213604000,14.774233,15.135684
213624000,14.784903,15.146368
213648000,14.793705,15.155422
213672000,14.750601,15.111307
213696000,14.859525,15.222733
213720000,14.784011,15.14546
213748000,14.787938,15.149506
213768000,14.7716875,15.133106
213792000,14.733457,15.0937395
213816000,14.625464,14.983189
213840000,14.718658,15.078539
213864000,14.830067,15.192616
213888000,14.837119,15.19998
213912000,14.749829,15.110467
213936000,14.774476,15.135758
213960000,14.723904,15.083832
213984000,14.6617775,15.02042
214008000,14.7955265,15.157417
214032000,14.768792,15.129811
214056000,14.770631,15.131895
214084000,14.734708,15.094958
214104000,14.679842,15.038721
214132000,14.734663,15.094971
214152000,14.717279,15.077166
214176000,14.807411,15.169545
214200000,14.778306,15.139642
214224000,14.7558775,15.116705
214248000,14.705399,15.06504
214272000,14.776873,15.138262
214296000,14.78819,15.149875
214320000,14.76064,15.121562
214344000,14.832036,15.194622
214368000,14.71349,15.073315
214396000,14.629511,14.987162
214420000,14.762075,15.123004
214444000,14.746894,15.107298
214464000,14.7080555,15.06774
214492000,14.661504,15.019914
214512000,14.769845,15.131088
214536000,14.824548,15.186996
214564000,14.66666,15.025249
214584000,14.735754,15.095976
214608000,14.667114,15.025915
214636000,14.66861,15.027321
214656000,14.850725,15.213963
214680000,14.783748,15.145278
214704000,14.776424,15.137788
214728000,14.807491,15.169527
214756000,14.717291,15.077188
214780000,14.69247,15.051737
214800000,14.714668,15.074571
214824000,14.649624,15.007897
214848000,14.707041,15.066508
214876000,14.659953,15.018402
214900000,14.70451,15.064083
214920000,14.632853,14.990735
214944000,14.713259,15.073064
214968000,14.630423,14.988153
214992000,14.711702,15.071548
215020000,14.674101,15.033121
215040000,14.651513,15.009761
215064000,14.71309,15.072898
215088000,14.728341,15.088505
215116000,14.691449,15.050698
215136000,14.662934,15.021528
215160000,14.712785,15.072733
215184000,14.709371,15.068998
215212000,14.723489,15.083529
215232000,14.668948,15.027712
215256000,14.669165,15.027931
215284000,14.695969,15.055314
215308000,14.66748,15.026145
215332000,14.715767,15.075516
215356000,14.770359,15.131592
215376000,14.668655,15.027409
215400000,14.679186,15.0381365
215424000,14.718115,15.077993
215448000,14.64611,15.004365
215472000,14.575728,14.932149
215496000,14.694822,15.054162
215520000,14.634818,14.992752
215548000,14.610231,14.967481
215568000,14.676023,15.034875
215596000,14.714068,15.073811
215620000,14.624862,14.982423
215644000,14.641674,14.999776
215664000,14.630306,14.988111
215688000,14.710769,15.070452
215716000,14.74863,15.109189
215736000,14.7580595,15.119023
215760000,14.817984,15.180366
215784000,14.648413,15.006512
215808000,14.681184,15.040252
215832000,14.555385,14.911468
215860000,14.750736,15.111405
215880000,14.754493,15.115385
215908000,14.635656,14.993566
215928000,14.673277,15.032178
215952000,14.672141,15.0309
215976000,14.707,15.066739
216004000,14.656923,15.015405
216024000,14.725979,15.086107
216048000,14.713092,15.072758
216072000,14.565457,14.921849
216096000,14.699209,15.05863
216120000,14.666061,15.024671
216144000,14.715822,15.075827
216172000,14.604548,14.961758
216192000,14.739106,15.099504
216216000,14.723036,15.083068
216240000,14.786974,15.148659
216268000,14.546745,14.902607
216288000,14.64381,15.001902
216312000,14.714686,15.074634
216336000,14.742582,15.103171
216364000,14.74042,15.10096
216384000,14.700586,15.060174
216408000,14.763919,15.124907
216432000,14.757277,15.118232
216456000,14.591381,14.948348
216480000,14.765128,15.126414
216504000,14.683235,15.042292
216528000,14.717817,15.0778675
216552000,14.634935,14.992948
216576000,14.63159,14.98947
216600000,14.7532425,15.114066
216628000,14.630529,14.988367
216648000,14.746835,15.107442
216672000,14.662762,15.021451
216696000,14.738545,15.099046
216724000,14.6541605,15.012658
216744000,14.799197,15.161117
216768000,14.720846,15.080898
216792000,14.721869,15.082071
216820000,14.751203,15.112065
216840000,14.749191,15.109947
216864000,14.652627,15.011105
216888000,14.721107,15.08108
216912000,14.647967,15.00624
216936000,14.705001,15.064604
216964000,14.838337,15.201281
216984000,14.706128,15.065838
217008000,14.750374,15.111088
217032000,14.679415,15.038367
217056000,14.721372,15.081494
217080000,14.713054,15.072932
217104000,14.640222,14.998513
217132000,14.904367,15.268837
217152000,14.64781,15.006091
217180000,14.727872,15.088236
217204000,14.687486,15.046708
217224000,14.670695,15.029612
217252000,14.74336,15.103974
217272000,14.695237,15.0547085
217296000,14.704119,15.063787
217320000,14.676642,15.03569
217344000,14.630823,14.988783
217368000,14.697819,15.0571375
217392000,14.720684,15.080668
217416000,14.676725,15.035794
217440000,14.737821,15.098331
217464000,14.690547,15.049844
217488000,14.681352,15.040427
217512000,14.667118,15.025793
217540000,14.689339,15.048606
217564000,14.70782,15.067533
217584000,14.505519,14.860312
217608000,14.490493,14.844942
217632000,14.652684,15.0110655
217656000,14.640884,14.9990015
217680000,14.632153,14.9902115
217704000,14.714046,15.073834
217728000,14.69476,15.053997
217752000,14.655449,15.013891
217776000,14.694433,15.053804
217800000,14.7180605,15.077974
217824000,14.720963,15.081095
217852000,14.621307,14.978986
217872000,14.65953,15.018
217896000,14.665878,15.024678
217924000,14.632504,14.990244
217948000,14.706286,15.066103
217972000,14.72855,15.088885
217992000,14.7029705,15.062595
218016000,14.762975,15.12421
218040000,14.685507,15.044784
218064000,14.644556,15.002739
218092000,14.6761265,15.035049
218116000,14.634793,14.993037
218136000,14.640414,14.998738
218160000,14.502955,14.8578
218188000,14.717898,15.077903
218208000,14.754729,15.1158
218232000,14.66772,15.026591
218256000,14.68924,15.048716
218280000,14.62708,14.984927
218304000,14.697035,15.056665
218332000,14.749114,15.109866
218352000,14.705789,15.06564
218376000,14.684473,15.043807
218400000,14.748726,15.109716
218424000,14.726681,15.0870285
218448000,14.64472,15.002865
218472000,14.593222,14.950349
218500000,14.694903,15.054305
218520000,14.720421,15.080561
218544000,14.763675,15.124871
218568000,14.65497,15.013601
218592000,14.671136,15.03007
218620000,14.756694,15.117699
218640000,14.700636,15.06023
218668000,14.651811,15.010216
218688000,14.636732,14.9947405
218712000,14.7730055,15.134311
218740000,14.615968,14.973498
218760000,14.697407,15.056899
218784000,14.691676,15.051064
