timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
109960000,39.8714138,32.7368418,-638.1466,466.07803,-82.36756,-2.049555,-15.164949,1.163669,0.03427513,0.3380909,0.004758127,-1.7109414,82.51911
110056000,39.8714138,32.7368418,-638.3535,464.61917,-82.25408,-2.0452743,-15.146354,1.1678102,0.06938187,0.15260103,0.006735324,-1.7090678,82.40563
110160000,39.8714138,32.7368418,-638.58136,463.03323,-82.13113,-2.0662827,-15.35648,1.180901,-0.3363278,-4.48241,0.021687707,-1.7077395,82.28268
110256000,39.8714138,32.7368418,-638.79065,461.5387,-82.0195,-2.087198,-15.629554,1.1355358,0.15763465,-0.23928115,-0.9382888,-1.7056643,82.17105
110360000,39.8714138,32.7368418,-639.02234,459.91183,-81.90799,-2.0700033,-15.552436,1.0252466,0.2964975,0.93094206,-0.9484337,-1.7051723,82.05954
110456000,39.8714138,32.7368418,-639.2301,458.42026,-81.8115,-2.0522203,-15.462143,0.97992706,0.18784931,0.9873682,-0.05481578,-1.7079154,81.96305
110560000,39.8714138,32.7368418,-639.459,456.81107,-81.708595,-2.043634,-15.3773775,1.0188385,0.09946025,0.8343036,0.6522433,-1.7120712,81.860146
110656000,39.8714138,32.7368418,-639.6657,455.33426,-81.607285,-2.0392847,-15.313043,1.0836831,-0.019576661,0.5193315,0.7038973,-1.714437,81.758835
110760000,39.8714138,32.7368418,-639.8936,453.74173,-81.491974,-2.0399067,-15.260212,1.1340013,0.089454025,0.4598137,0.2767248,-1.7144927,81.643524
110856000,39.8714138,32.7368418,-640.1001,452.27698,-81.38183,-2.038264,-15.2239895,1.1569097,0.116225846,0.2403038,0.17535406,-1.7127428,81.53338
110960000,39.8714138,32.7368418,-640.328,450.69086,-81.25962,-2.037537,-15.194269,1.1636819,0.06828259,0.269351,0.07191765,-1.7099464,81.41117
111056000,39.8714138,32.7368418,-640.533,449.23035,-81.14641,-2.0346215,-15.174523,1.1698421,0.20485303,0.19165637,0.008714384,-1.7079183,81.29796
111160000,39.8714138,32.7368418,-640.75916,447.64484,-81.022545,-2.0532959,-15.341484,1.1824896,-0.380812,-4.2894454,0.13155302,-1.7064638,81.174095
111256000,39.8714138,32.7368418,-640.9684,446.15073,-80.90879,-2.0844548,-15.663383,1.148654,0.046197563,-0.9219297,-0.91491914,-1.7043151,81.06034
111360000,39.8714138,32.7368418,-641.1991,444.51978,-80.79445,-2.0686615,-15.601701,1.038368,0.23465726,1.0262843,-0.96453816,-1.7037319,80.946
111456000,39.8714138,32.7368418,-641.4073,443.02383,-80.69903,-2.055479,-15.5084,0.9851624,0.19438262,0.98985744,-0.1066178,-1.7062933,80.85058
111560000,39.8714138,32.7368418,-641.6336,441.41464,-80.59797,-2.0452156,-15.417295,1.0200418,0.06115714,0.780784,0.6076302,-1.71043,80.74952
111656000,39.8714138,32.7368418,-641.83966,439.93756,-80.49959,-2.0406513,-15.349062,1.0846528,0.11066066,0.59221834,0.7007308,-1.7132878,80.65114
111760000,39.8714138,32.7368418,-642.065,438.34113,-80.38669,-2.042635,-15.297131,1.1408845,0.018572725,0.48353612,0.39337853,-1.713877,80.53824
111856000,39.8714138,32.7368418,-642.27045,436.87222,-80.278786,-2.0416048,-15.257488,1.1662352,0.07022741,0.4337682,0.20580365,-1.7123476,80.430336
111960000,39.8714138,32.7368418,-642.4943,435.28595,-80.16022,-2.0409591,-15.221778,1.1748335,0.064381905,0.27213028,0.05015358,-1.7093327,80.31177
112056000,39.8714138,32.7368418,-642.6993,433.82553,-80.05066,-2.0383866,-15.194755,1.1790723,0.079340264,0.34362644,0.03593787,-1.7070937,80.20221
112160000,39.8714138,32.7368418,-642.92346,432.24255,-79.93097,-2.0536847,-15.322741,1.1919824,-0.49631026,-4.072797,0.12672599,-1.705458,80.08252
112256000,39.8714138,32.7368418,-643.1314,430.75162,-79.82087,-2.0874515,-15.682693,1.16068,0.039356373,-1.6044754,-0.8036708,-1.7033266,79.97242
112360000,39.8714138,32.7368418,-643.35864,429.11963,-79.71078,-2.072138,-15.642782,1.0476876,0.2261389,0.95364165,-0.94064504,-1.7023318,79.86233
112456000,39.8714138,32.7368418,-643.56555,427.62158,-79.61812,-2.0549767,-15.546037,0.98495674,0.17368549,0.98655736,-0.21889526,-1.7044392,79.76967
112560000,39.8714138,32.7368418,-643.79034,426.0089,-79.51966,-2.0453017,-15.450858,1.0141962,0.13566509,0.9221157,0.6201909,-1.7087992,79.67121
112656000,39.8714138,32.7368418,-643.99677,424.5287,-79.42315,-2.0431788,-15.376105,1.0805867,-0.07031138,0.6580032,0.7279822,-1.7118813,79.5747
112760000,39.8714138,32.7368418,-644.2205,422.93304,-79.31295,-2.0439913,-15.31501,1.1427454,-0.027209358,0.51589286,0.5592229,-1.7128884,79.4645
112856000,39.8714138,32.7368418,-644.4262,421.46564,-79.20776,-2.0468585,-15.269453,1.1705855,0.027281623,0.41220477,0.23716314,-1.711525,79.359314
112960000,39.8714138,32.7368418,-644.64996,419.87842,-79.09258,-2.0493882,-15.233183,1.1798165,-0.006895876,0.37818977,0.003840774,-1.7085694,79.24413
113056000,39.8714138,32.7368418,-644.8561,418.4156,-78.98429,-2.0468786,-15.206739,1.1856228,0.042544704,0.20560306,0.09236391,-1.7060887,79.13584
113160000,39.8714138,32.7368418,-645.07947,416.83072,-78.86587,-2.057897,-15.30126,1.1963112,-0.29902658,-3.76515,0.124837264,-1.7045324,79.01742
113256000,39.8714138,32.7368418,-645.2885,415.33954,-78.75734,-2.0959172,-15.691694,1.1748924,-0.15152064,-2.349895,-0.6970716,-1.7024556,78.90889
113360000,39.8714138,32.7368418,-645.51575,413.70297,-78.64719,-2.0840101,-15.685731,1.0616509,0.24506666,1.0000802,-1.0955874,-1.7011104,78.79874
113456000,39.8714138,32.7368418,-645.7237,412.1999,-78.55548,-2.0679102,-15.5917845,0.9856252,0.18857968,1.0184567,-0.37312225,-1.7032584,78.70703
113560000,39.8714138,32.7368418,-645.9474,410.58163,-78.4594,-2.056615,-15.495431,1.0057248,0.12595433,0.83056915,0.656031,-1.7076554,78.61095
113656000,39.8714138,32.7368418,-646.1543,409.09583,-78.36569,-2.0521557,-15.418358,1.0719818,0.08051958,0.77252156,0.76245046,-1.711133,78.51724
113760000,39.8714138,32.7368418,-646.37665,407.4928,-78.256805,-2.0501044,-15.355028,1.1361216,-0.005491121,0.5163069,0.43423286,-1.7124722,78.408356
113856000,39.8714138,32.7368418,-646.5827,406.01755,-78.15222,-2.0535607,-15.306889,1.1637877,-0.041743446,0.40614942,0.15618278,-1.7112871,78.30377
113960000,39.8714138,32.7368418,-646.8059,404.42612,-78.036835,-2.0548236,-15.264512,1.1681828,0.017292157,0.50004697,0.01921132,-1.7085075,78.188385
114056000,39.8714138,32.7368418,-647.0131,402.96292,-77.929375,-2.0544622,-15.231202,1.1689148,0.06878221,0.26103157,0.027961096,-1.7057937,78.080925
114160000,39.8714138,32.7368418,-647.23596,401.37875,-77.812386,-2.061362,-15.286369,1.1752877,-0.34418303,-3.2780776,0.14989077,-1.7039475,77.963936
114256000,39.8714138,32.7368418,-647.44464,399.88995,-77.703545,-2.1018243,-15.693734,1.159891,-0.22885282,-3.3032427,-0.5021132,-1.7019802,77.855095
114360000,39.8714138,32.7368418,-647.6709,398.25092,-77.59366,-2.0943274,-15.729453,1.0467498,0.2871277,0.94263893,-1.1978391,-1.7002674,77.74521
114456000,39.8714138,32.7368418,-647.8793,396.74393,-77.50354,-2.0767035,-15.6353445,0.9528376,0.17788534,0.9937749,-0.6311349,-1.7021058,77.65509
114560000,39.8714138,32.7368418,-648.1018,395.12173,-77.409706,-2.0627131,-15.533052,0.9571769,0.0796226,0.92306423,0.49746963,-1.706541,77.56126
114656000,39.8714138,32.7368418,-648.30786,393.63242,-77.31865,-2.0562735,-15.452947,1.0248506,0.08360479,0.7644095,0.76235265,-1.7103547,77.4702
114760000,39.8714138,32.7368418,-648.52893,392.0277,-77.21215,-2.0538912,-15.382329,1.0974967,-0.039045967,0.63832754,0.51505303,-1.712506,77.3637
114856000,39.8714138,32.7368418,-648.7345,390.5534,-77.10843,-2.0555546,-15.325866,1.1334445,-0.010191797,0.51451963,0.19157584,-1.7115335,77.25998
114960000,39.8714138,32.7368418,-648.95526,388.96164,-76.99374,-2.0550385,-15.279567,1.1452197,0.11493841,0.3648416,0.05020294,-1.7087505,77.14529
115056000,39.8714138,32.7368418,-649.161,387.4951,-76.887344,-2.0544114,-15.245479,1.1488317,0.031545494,0.26898342,0.003231689,-1.7059268,77.038895
115160000,39.8714138,32.7368418,-649.3812,385.9095,-76.77084,-2.0580375,-15.271732,1.1551025,-0.2645941,-2.6193407,0.16412137,-1.7039356,76.92239
115256000,39.8714138,32.7368418,-649.589,384.42523,-76.66388,-2.1010065,-15.668622,1.1447012,-0.25269905,-3.5122452,-0.46655348,-1.7019471,76.81543
115360000,39.8714138,32.7368418,-649.8141,382.7883,-76.553116,-2.097759,-15.737094,1.039884,0.19814931,0.8508986,-1.1933287,-1.7002702,76.704666
115456000,39.8714138,32.7368418,-650.02234,381.2821,-76.46122,-2.079974,-15.641389,0.9456672,0.19095221,0.95974135,-0.6699636,-1.701944,76.61277
115560000,39.8714138,32.7368418,-650.24365,379.66077,-76.36854,-2.0678892,-15.539883,0.9429553,0.095554866,0.9570051,0.48949474,-1.7064263,76.52009
115656000,39.8714138,32.7368418,-650.45056,378.17303,-76.27763,-2.0657377,-15.4535265,1.0115515,0.02214404,0.8325647,0.7389327,-1.7106546,76.429184
115760000,39.8714138,32.7368418,-650.6714,376.5699,-76.16906,-2.066371,-15.380643,1.090194,0.002989487,0.70975226,0.6193872,-1.7129884,76.32061
115856000,39.8714138,32.7368418,-650.8802,375.094,-76.06261,-2.0720038,-15.32378,1.1315187,-0.052041095,0.47919038,0.34433788,-1.7124504,76.21416
115960000,39.8714138,32.7368418,-651.10315,373.50113,-75.94535,-2.0765388,-15.277401,1.1446927,0.020211998,0.43359315,0.06496719,-1.709762,76.0969
116056000,39.8714138,32.7368418,-651.3104,372.0361,-75.83827,-2.0766938,-15.239984,1.1447126,0.07628485,0.29119146,-0.017047858,-1.7068634,75.98982
116160000,39.8714138,32.7368418,-651.5321,370.4525,-75.72336,-2.076678,-15.242116,1.1472352,-0.10233711,-1.9159755,0.11094007,-1.7049711,75.87491
116256000,39.8714138,32.7368418,-651.74146,368.9695,-75.61804,-2.1166482,-15.630601,1.144781,-0.4131307,-4.005283,-0.40051803,-1.7031367,75.76959
116360000,39.8714138,32.7368418,-651.96826,367.33163,-75.50873,-2.118298,-15.733821,1.0468751,0.2534849,0.9149066,-1.1736666,-1.7010477,75.66028
116464000,39.8714138,32.7368418,-652.19604,365.69913,-75.41025,-2.1014764,-15.633931,0.944555,0.086587526,0.97249347,-0.5013523,-1.7025657,75.5618
116560000,39.8714138,32.7368418,-652.40283,364.20197,-75.323105,-2.0922127,-15.541684,0.9413196,0.108917,0.8968326,0.43391806,-1.7067233,75.474655
116656000,39.8714138,32.7368418,-652.6112,362.7137,-75.23278,-2.0897796,-15.457177,1.0079018,0.06703969,0.7948595,0.77990717,-1.7109541,75.38433
116760000,39.8714138,32.7368418,-652.8348,361.11002,-75.12604,-2.0887797,-15.382619,1.0911841,0.028086431,0.6274591,0.6284974,-1.7136582,75.27759
116856000,39.8714138,32.7368418,-653.04285,359.63608,-75.02064,-2.0960083,-15.324658,1.136725,-0.05171676,0.52240527,0.32975337,-1.7134233,75.17219
116960000,39.8714138,32.7368418,-653.26654,358.04465,-74.90389,-2.0968485,-15.279235,1.1539862,0.015684897,0.4987395,0.029046087,-1.7110075,75.05544
117056000,39.8714138,32.7368418,-653.47577,356.57877,-74.79447,-2.0986066,-15.241824,1.1567752,-0.018259974,0.2768086,0.025239771,-1.7079839,74.94602
117160000,39.8714138,32.7368418,-653.7008,354.9943,-74.674866,-2.0990567,-15.228692,1.1613008,-0.061575174,-1.0765362,0.08086673,-1.7058086,74.826416
117256000,39.8714138,32.7368418,-653.91156,353.51788,-74.563644,-2.1395714,-15.589002,1.1622081,-0.45111614,-4.205958,-0.34786946,-1.7038649,74.715195
117360000,39.8714138,32.7368418,-654.1421,351.88553,-74.447395,-2.1445472,-15.729152,1.0705065,0.20216171,0.7917918,-1.1523887,-1.7017242,74.598946
117456000,39.8714138,32.7368418,-654.35443,350.3803,-74.350464,-2.1305296,-15.639551,0.9676975,0.22708403,0.91125524,-0.72390956,-1.7028512,74.502014
117560000,39.8714138,32.7368418,-654.58167,348.75928,-74.25243,-2.118658,-15.54263,0.9490795,0.08397681,0.8852955,0.357151,-1.706979,74.403984
117656000,39.8714138,32.7368418,-654.7921,347.27167,-74.158554,-2.113284,-15.4588,1.0135709,0.07068808,0.8026405,0.87474465,-1.7114247,74.310104
117760000,39.8714138,32.7368418,-655.01807,345.66837,-74.04691,-2.1123521,-15.384295,1.1007475,0.06994633,0.6003555,0.7058158,-1.7143238,74.19846
117856000,39.8714138,32.7368418,-655.2274,344.19434,-73.938675,-2.1135604,-15.327485,1.1505059,-0.003139837,0.48572132,0.4172213,-1.7140373,74.090225
117960000,39.8714138,32.7368418,-655.4551,342.60287,-73.81757,-2.1169982,-15.279572,1.1696054,-0.05002759,0.4248312,0.09038764,-1.711516,73.969124
118056000,39.8714138,32.7368418,-655.6654,341.13904,-73.70545,-2.1176195,-15.240674,1.1720237,0.086097285,0.24753591,0.08350703,-1.708556,73.857
118160000,39.8714138,32.7368418,-655.893,339.55743,-73.584404,-2.1158166,-15.21792,1.1717747,-0.09552252,-0.7111324,0.020895151,-1.7059935,73.735954
118256000,39.8714138,32.7368418,-656.1052,338.08368,-73.472496,-2.154763,-15.549165,1.1755152,-0.45910394,-4.433678,-0.28168222,-1.7040813,73.62405
118360000,39.8714138,32.7368418,-656.3386,336.45096,-73.35296,-2.1673334,-15.727641,1.0916613,0.31723443,0.6863623,-1.1212136,-1.7017962,73.50451
118456000,39.8714138,32.7368418,-656.5528,334.94534,-73.254005,-2.1511307,-15.640295,0.9858395,0.14493148,0.9893635,-0.8319299,-1.7025356,73.405556
118560000,39.8714138,32.7368418,-656.78326,333.3254,-73.15412,-2.1395924,-15.542918,0.95769954,0.061189547,0.8270508,0.30298808,-1.7066919,73.30567
118664000,39.8714138,32.7368418,-657.0123,331.71432,-73.052704,-2.135368,-15.452688,1.025064,0.02292254,0.86043584,0.9204279,-1.7116717,73.204254
118760000,39.8714138,32.7368418,-657.22363,330.23456,-72.95135,-2.1364927,-15.380672,1.102843,-0.12542193,0.6228752,0.7008267,-1.7144797,73.1029
118856000,39.8714138,32.7368418,-657.4342,328.76083,-72.843864,-2.1376486,-15.320981,1.1557068,0.06841864,0.56699646,0.42700392,-1.7146231,72.995415
118960000,39.8714138,32.7368418,-657.66284,327.16953,-72.72423,-2.142425,-15.275674,1.1776154,0.034262672,0.42486402,0.06642099,-1.7122446,72.87578
119056000,39.8714138,32.7368418,-657.8734,325.7036,-72.612915,-2.142052,-15.238545,1.1766121,0.086560346,0.27855742,0.010451301,-1.7090818,72.764465
119160000,39.8714138,32.7368418,-658.1024,324.11768,-72.4916,-2.1429815,-15.21033,1.1774712,0.01563983,-0.20554529,0.14238803,-1.7065076,72.64315
119256000,39.8714138,32.7368418,-658.3144,322.64532,-72.37846,-2.1733134,-15.512694,1.1836371,-0.39221567,-4.533031,-0.16844365,-1.704743,72.530014
119360000,39.8714138,32.7368418,-658.5478,321.01645,-72.25825,-2.186911,-15.730684,1.1068763,0.22012955,0.39824954,-1.1570303,-1.7023295,72.4098
119456000,39.8714138,32.7368418,-658.76105,319.51007,-72.157776,-2.1680496,-15.645261,0.99449134,0.13834208,0.92995477,-1.0326178,-1.7026905,72.309326
119560000,39.8714138,32.7368418,-658.9909,317.88602,-72.05604,-2.152194,-15.547052,0.95585746,0.15139821,0.91613823,0.1812484,-1.7065251,72.20759
119656000,39.8714138,32.7368418,-659.2007,316.39633,-71.959656,-2.1444666,-15.462644,1.0112821,0.030698376,0.80140686,0.7909396,-1.710974,72.111206
119760000,39.8714138,32.7368418,-659.42706,314.7923,-71.848236,-2.1410322,-15.385144,1.096441,0.072192036,0.6141405,0.73567027,-1.7141888,71.99979
119856000,39.8714138,32.7368418,-659.63464,313.318,-71.73814,-2.1417084,-15.326499,1.1494341,0.055677675,0.5816899,0.36791524,-1.7143365,71.88969
119960000,39.8714138,32.7368418,-659.8602,311.72598,-71.615005,-2.139693,-15.275852,1.1723202,0.05903361,0.42030293,0.07899198,-1.7119921,71.766556
120056000,39.8714138,32.7368418,-660.0677,310.2609,-71.50158,-2.135637,-15.236796,1.1727138,0.078352414,0.3252251,-0.11976156,-1.7087352,71.65313
120160000,39.8714138,32.7368418,-660.2947,308.67722,-71.37822,-2.1308506,-15.202039,1.1707336,0.09133583,0.26844928,0.10600406,-1.7057918,71.52977
120256000,39.8714138,32.7368418,-660.5033,307.20847,-71.26402,-2.1557913,-15.462107,1.1755633,-0.39804855,-4.689238,-0.15524495,-1.7039007,71.41557
120360000,39.8714138,32.7368418,-660.7337,305.57935,-71.143135,-2.1753986,-15.720202,1.1033871,0.21382591,0.17954941,-1.1796904,-1.7014807,71.294685
120464000,39.8714138,32.7368418,-660.96155,303.94693,-71.03384,-2.155168,-15.631928,0.98225427,0.18407069,0.903974,-0.9518796,-1.7017188,71.18539
120560000,39.8714138,32.7368418,-661.17114,302.4515,-70.94129,-2.1401772,-15.541493,0.9416052,0.087722726,0.87745005,0.06876885,-1.7050024,71.09284
120656000,39.8714138,32.7368418,-661.3783,300.9643,-70.848236,-2.1314614,-15.457948,0.99004346,0.027210727,0.8244608,0.79934853,-1.7095256,70.99979
120760000,39.8714138,32.7368418,-661.6032,299.36096,-70.73863,-2.1247408,-15.377323,1.0723643,0.09892029,0.6604386,0.721611,-1.7129028,70.89018
120856000,39.8714138,32.7368418,-661.8087,297.88763,-70.63042,-2.1237736,-15.319294,1.1261438,0.07735468,0.58633155,0.37587246,-1.713252,70.78197
120960000,39.8714138,32.7368418,-662.0328,296.2964,-70.508125,-2.124566,-15.26773,1.1521187,-0.07049572,0.42796287,0.017625278,-1.7111872,70.659676
121056000,39.8714138,32.7368418,-662.23846,294.83188,-70.39456,-2.1226351,-15.229649,1.1559305,0.024188831,0.3724715,-0.056240704,-1.7080992,70.54611
121160000,39.8714138,32.7368418,-662.4632,293.24875,-70.271515,-2.1211216,-15.198436,1.1585009,0.020794075,0.43155205,-0.003682449,-1.7052648,70.423065
121256000,39.8714138,32.7368418,-662.6699,291.78296,-70.157104,-2.1420438,-15.420171,1.1655881,-0.40292823,-4.5800705,-0.04246551,-1.703508,70.308655
121360000,39.8714138,32.7368418,-662.8981,290.16013,-70.033585,-2.1642573,-15.716914,1.1049994,0.13119121,-0.17457055,-1.0949867,-1.7011327,70.185135
121456000,39.8714138,32.7368418,-663.1075,288.655,-69.92845,-2.1488395,-15.64344,0.9928316,0.2458745,0.91538924,-1.0898439,-1.7009761,70.08
121560000,39.8714138,32.7368418,-663.3336,287.03152,-69.822914,-2.1329224,-15.546076,0.9393097,0.15046231,0.928936,0.050233673,-1.7043704,69.974464
121656000,39.8714138,32.7368418,-663.54,285.54187,-69.72592,-2.1233184,-15.460489,0.98559207,0.055814005,0.8763283,0.76243556,-1.7087123,69.87747
121760000,39.8714138,32.7368418,-663.7635,283.93774,-69.61442,-2.1239798,-15.381164,1.0717822,-0.0159545,0.59246093,0.7992582,-1.7120354,69.76597
121856000,39.8714138,32.7368418,-663.9692,282.46353,-69.50449,-2.124796,-15.324257,1.1317427,-0.05545007,0.5608522,0.48850566,-1.7124721,69.656044
121960000,39.8714138,32.7368418,-664.19257,280.87146,-69.37947,-2.1277778,-15.276327,1.160738,-0.08343017,0.41122442,0.09473785,-1.7108476,69.53102
122056000,39.8714138,32.7368418,-664.3981,279.40622,-69.26386,-2.1257772,-15.235169,1.1624976,0.021658385,0.4409379,-0.07335934,-1.7077792,69.41541
122160000,39.8714138,32.7368418,-664.6209,277.82288,-69.14067,-2.1222444,-15.202926,1.1600906,0.024275852,0.33278605,-0.082749866,-1.7048976,69.29222
122256000,39.8714138,32.7368418,-664.8266,276.35858,-69.02704,-2.1404142,-15.38586,1.1674318,-0.38172895,-4.2211843,0.08070282,-1.7030399,69.17859
122360000,39.8714138,32.7368418,-665.05396,274.73495,-68.90406,-2.1681523,-15.717039,1.114954,0.022906533,-0.5072094,-1.0637109,-1.7006538,69.05561
122456000,39.8714138,32.7368418,-665.2639,273.2263,-68.79972,-2.1536698,-15.653634,1.0013101,0.1460161,1.0244915,-1.1862348,-1.70035,68.95127
122560000,39.8714138,32.7368418,-665.48883,271.60263,-68.6964,-2.1362276,-15.555716,0.9350776,0.08115224,0.8368453,-0.07240008,-1.7033734,68.84795
122656000,39.8714138,32.7368418,-665.69507,270.11334,-68.601395,-2.128247,-15.472865,0.9721498,0.09285494,0.80242145,0.6694337,-1.7079253,68.752945
122760000,39.8714138,32.7368418,-665.91754,268.5065,-68.49049,-2.1259813,-15.391858,1.0607505,-0.040678263,0.7572529,0.8348999,-1.7118264,68.642044
122856000,39.8714138,32.7368418,-666.1227,267.02972,-68.38078,-2.12668,-15.328554,1.1215479,-0.06591367,0.58144736,0.41118634,-1.7128251,68.53233
122960000,39.8714138,32.7368418,-666.34607,265.436,-68.257355,-2.1289787,-15.279658,1.1486971,-0.023629311,0.4100601,0.09526032,-1.7111707,68.408905
123056000,39.8714138,32.7368418,-666.553,263.9692,-68.142456,-2.1315608,-15.240094,1.1479797,0.007866401,0.3762086,-0.0744434,-1.7083997,68.29401
123160000,39.8714138,32.7368418,-666.77734,262.38397,-68.017784,-2.1288865,-15.207244,1.1447135,-0.015078898,0.29093522,-0.049065795,-1.7056552,68.169334
123256000,39.8714138,32.7368418,-666.9838,260.91956,-67.90241,-2.1445844,-15.351806,1.1519617,-0.3659836,-3.9578707,0.14612916,-1.7037427,68.05396
123360000,39.8714138,32.7368418,-667.2115,259.29962,-67.77872,-2.17926,-15.706901,1.1087902,0.020161895,-1.019537,-0.9754607,-1.7012795,67.93027
123456000,39.8714138,32.7368418,-667.4227,257.7919,-67.671745,-2.1666384,-15.65475,0.9977236,0.18081248,0.89919037,-1.2174342,-1.7006027,67.823296
