timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
15624000,-0.097614,0.20825663,1.4175339,0,0.7508532,-0.10441119,0.047230065,0.6504514,0.5779462
15648000,-0.0852685,0.2082966,1.4249504,0,0.7490653,-0.099976666,0.050888963,0.652929,0.57738936
15672000,-0.084800825,0.2083402,1.424721,0,0.7491611,-0.09980972,0.051069535,0.65283036,0.5768221
15696000,-0.08426361,0.20836687,1.4245915,0,0.7492288,-0.0996138,0.05126141,0.6527677,0.5763918
15720000,-0.083875045,0.20840089,1.4243592,0,0.7493221,-0.09947325,0.051412627,0.65266997,0.5759265
15744000,-0.08347155,0.20843796,1.4242251,0,0.749384,-0.099330604,0.051564954,0.6526087,0.57544786
15768000,-0.083257884,0.20847791,1.4239869,0,0.7494702,-0.09925729,0.051661573,0.6525132,0.5749545
15792000,-0.08289539,0.20850606,1.4238464,0,0.7495325,-0.099126905,0.05179744,0.6524507,0.5745457
15816000,-0.0827616,0.20854366,1.4236162,0,0.74961233,-0.09908293,0.05186668,0.65236026,0.57411546
15840000,-0.08251735,0.2085855,1.4234915,0,0.7496628,-0.09900166,0.05196832,0.6523064,0.57364595
15864000,-0.082209416,0.20863096,1.4233677,0,0.74971604,-0.09889769,0.05209204,0.6522511,0.57314855
15888000,-0.07026249,0.20865676,1.4307014,0,0.74789655,-0.094630584,0.055650413,0.6546746,0.57279795
15912000,-0.07010754,0.2086891,1.4305748,0,0.7479437,-0.0945796,0.055719294,0.6546222,0.5724095
15936000,-0.07006001,0.2087247,1.4303455,0,0.7480191,-0.094567,0.055759087,0.65453446,0.5720024
15960000,-0.06989537,0.20876367,1.4302179,0,0.7480667,-0.09451451,0.05583367,0.6544813,0.5715874
15984000,-0.07006792,0.20878798,1.4299859,0,0.74813324,-0.09458046,0.055797324,0.65439886,0.571271
16008000,-0.07011031,0.20882083,1.4298575,0,0.74817157,-0.0946034,0.055801895,0.6543513,0.5709166
16032000,-0.07043187,0.20886031,1.4296349,0,0.74822724,-0.094730295,0.055722103,0.65427613,0.57054824
16056000,-0.07051467,0.20890416,1.4295071,0,0.7482628,-0.09477194,0.05571758,0.6542297,0.5701649
16080000,-0.07079224,0.20895195,1.4292864,0,0.74831945,-0.09488513,0.055655237,0.6541539,0.56974685
16104000,-0.07090786,0.20902176,1.4291574,0,0.74835265,-0.09494744,0.05564984,0.6541074,0.56913596
16128000,-0.059253912,0.20909749,1.4366118,0,0.74644744,-0.0908309,0.05915072,0.65655696,0.5684816
16152000,-0.05964127,0.2091741,1.4363884,0,0.7464995,-0.090993844,0.059062466,0.65648323,0.56781495
16176000,-0.059928905,0.20925166,1.4362609,0,0.7465244,-0.09112272,0.059002966,0.6564424,0.56713766
16200000,-0.0603916,0.2092992,1.4360294,0,0.74657696,-0.09130411,0.058879517,0.6563685,0.56669873
16224000,-0.060786374,0.20935439,1.4359058,0,0.74659675,-0.091465816,0.05877633,0.65633273,0.5662471
16248000,-0.061359886,0.20941357,1.4356858,0,0.7466397,-0.09169273,0.058620423,0.65626603,0.56577116
16272000,-0.06177917,0.20947433,1.4355669,0,0.7466566,-0.09186556,0.05851111,0.65623254,0.56525743
16296000,-0.062373657,0.2095179,1.4353397,0,0.74670166,-0.09209506,0.058342867,0.6561641,0.56486243
16320000,-0.062840365,0.20956597,1.4352169,0,0.746718,-0.09228138,0.058213465,0.65613073,0.5644373
16344000,-0.06347531,0.20961788,1.4349947,0,0.746759,-0.0925289,0.058034934,0.65606505,0.5639902
16368000,-0.052053336,0.20967248,1.4424565,0,0.74482095,-0.08851043,0.061471447,0.658505,0.56352127
16392000,-0.05259372,0.2097326,1.442333,0,0.7448348,-0.08872755,0.061321497,0.65847415,0.56297696
16416000,-0.053286318,0.20980068,1.4421053,0,0.7448758,-0.08900079,0.06112908,0.6584089,0.5624177
16440000,-0.05393979,0.20987438,1.4419801,0,0.7448843,-0.08926445,0.06094712,0.6583803,0.5618585
16464000,-0.054712202,0.20995319,1.441754,0,0.7449204,-0.089571044,0.060732465,0.65831774,0.56129265
16488000,-0.055317134,0.20999983,1.4416338,0,0.74493057,-0.089807965,0.060556207,0.65829015,0.56097966
16512000,-0.056049842,0.21005112,1.441411,0,0.7449684,-0.090090916,0.06034427,0.6582281,0.56063175
16536000,-0.056718,0.21010518,1.4412924,0,0.7449747,-0.09035389,0.060149975,0.6582027,0.5602527
16560000,-0.0575625,0.21016158,1.4410698,0,0.745007,-0.09068023,0.059903253,0.6581439,0.5598557
16584000,-0.058262967,0.21024805,1.4409463,0,0.7450115,-0.09096571,0.05971075,0.6581167,0.5592297
16608000,-0.047016755,0.21033916,1.4484134,0,0.74304605,-0.08704108,0.06312002,0.66054696,0.55859625
16632000,-0.047999453,0.21043217,1.4481896,0,0.7430727,-0.08742968,0.06283995,0.6604924,0.5579581
16656000,-0.04873459,0.2105285,1.4480723,0,0.74307466,-0.08773075,0.06263826,0.66046935,0.55730647
16680000,-0.049729694,0.21062641,1.4478455,0,0.7431012,-0.08812553,0.062356174,0.6604137,0.55665517
16704000,-0.05058026,0.2107006,1.4477249,0,0.7430999,-0.088462174,0.06210833,0.66039354,0.5561668
16728000,-0.05157304,0.21078344,1.4475042,0,0.7431248,-0.08885138,0.06182124,0.6603401,0.5556635
16752000,-0.05246569,0.21086936,1.4473745,0,0.7431238,-0.08920725,0.06156438,0.66031736,0.555172
16776000,-0.053485133,0.21095799,1.4471546,0,0.7431465,-0.089608364,0.061270736,0.6602647,0.5546713
16800000,-0.054312933,0.21100289,1.447032,0,0.7431477,-0.08992692,0.061019726,0.66024333,0.5545151
16824000,-0.055102374,0.2110534,1.4468997,0,0.74315333,-0.090232804,0.060783952,0.660217,0.5543449
16848000,-0.044307355,0.211109,1.4542804,0,0.74118674,-0.08647553,0.06404864,0.66261756,0.5541619
16872000,-0.045235615,0.21116997,1.454164,0,0.7411822,-0.08683591,0.06376884,0.6626025,0.55394864
16896000,-0.04627139,0.21127625,1.453945,0,0.74120474,-0.08724782,0.06347479,0.6625514,0.5533486
16920000,-0.047233853,0.21138987,1.4538199,0,0.7411987,-0.08763797,0.063203715,0.6625325,0.55273867
16944000,-0.04839088,0.21150711,1.453601,0,0.7412149,-0.08809849,0.06287371,0.66248477,0.5521038
16968000,-0.049315985,0.21162848,1.4534816,0,0.74120784,-0.08847755,0.06261774,0.6624664,0.55146414
16992000,-0.050289713,0.21168382,1.4533606,0,0.74120206,-0.08885285,0.06232118,0.6624505,0.5513579
17016000,-0.051366486,0.21175115,1.4531388,0,0.74122435,-0.089267194,0.061999485,0.66240007,0.55123734
17040000,-0.052334115,0.21181779,1.4530231,0,0.7412162,-0.08964416,0.06170901,0.6623854,0.55108553
17064000,-0.05351347,0.21189381,1.4528022,0,0.7412327,-0.09009947,0.06135667,0.66233796,0.5509224
17088000,-0.054532032,0.21197133,1.4526821,0,0.7412227,-0.09049879,0.06105365,0.66232264,0.55066466
17112000,-0.043867934,0.21205781,1.4600835,0,0.7392358,-0.0868123,0.064295694,0.6647256,0.5503731
17136000,-0.04483313,0.21214679,1.4599668,0,0.7392284,-0.08719472,0.064013004,0.664711,0.55006206
17160000,-0.046025075,0.21223831,1.4597481,0,0.7392447,-0.08765857,0.063660406,0.6646658,0.5497469
17184000,-0.04703295,0.21235067,1.459631,0,0.73923403,-0.0880645,0.063372314,0.66465145,0.5492578
17208000,-0.047927316,0.21246836,1.4595144,0,0.7392277,-0.08843028,0.06312394,0.6646336,0.54875374
17232000,-0.049107194,0.21258844,1.4593004,0,0.7392409,-0.08889932,0.06278594,0.66458845,0.5482313
17256000,-0.050176978,0.21271329,1.4591812,0,0.7392268,-0.08933224,0.062482126,0.6645746,0.5477058
17280000,-0.05143947,0.2128398,1.4589612,0,0.7392373,-0.0898338,0.062119476,0.6645293,0.54717094
17304000,-0.05248654,0.21296392,1.45884,0,0.73922443,-0.09025805,0.061823145,0.66451377,0.54666245
17328000,-0.053714033,0.2130918,1.4586209,0,0.7392355,-0.090747215,0.061472736,0.66446733,0.54613024
17352000,-0.054768458,0.21322194,1.4585035,0,0.73922026,-0.091176294,0.061176106,0.664453,0.54558635
17376000,-0.055838067,0.21335456,1.4583809,0,0.7392056,-0.09161167,0.06087564,0.664437,0.5450452
17400000,-0.04521635,0.2134559,1.4657989,0,0.7372087,-0.08795644,0.06411536,0.66684043,0.54473084
17424000,-0.046244103,0.21356346,1.465685,0,0.7371963,-0.088367306,0.06381752,0.66682845,0.5443803
17448000,-0.047452003,0.21367612,1.4654633,0,0.73721135,-0.08884283,0.06346635,0.6667821,0.5440352
17472000,-0.048485525,0.21379447,1.4653441,0,0.7371994,-0.08925925,0.06317091,0.66676766,0.5436939
17496000,-0.049750157,0.21388996,1.4651233,0,0.73721194,-0.08975009,0.06279457,0.66672367,0.54353327
17520000,-0.050773308,0.21399231,1.4650098,0,0.73719877,-0.09015758,0.062496506,0.6667111,0.543334
17544000,-0.051794756,0.21409813,1.4648936,0,0.7371862,-0.09056552,0.06220045,0.6666973,0.54310936
17568000,-0.05299416,0.21420789,1.4646735,0,0.7371999,-0.091037154,0.061851304,0.6666506,0.5428749
17592000,-0.05401182,0.21433502,1.4645531,0,0.7371874,-0.09145065,0.06156469,0.66663426,0.54249066
17616000,-0.055135377,0.21446924,1.4643357,0,0.7372018,-0.09190256,0.061249904,0.6665852,0.5420975
17640000,-0.05611216,0.21460713,1.4642174,0,0.7371895,-0.09230464,0.0609809,0.6665679,0.54170144
17664000,-0.057275612,0.21475065,1.4640026,0,0.7372002,-0.092774466,0.060656283,0.6665206,0.5412922
17688000,-0.05821773,0.21485367,1.4638929,0,0.73718786,-0.09315249,0.060385615,0.66650605,0.5412217
17712000,-0.047420677,0.2149629,1.4714217,0,0.7351618,-0.08944798,0.063687064,0.66893953,0.54113317
17736000,-0.04857166,0.21507399,1.4712079,0,0.7351765,-0.08990122,0.06335273,0.66889447,0.54100657
17760000,-0.049600348,0.21518812,1.4710923,0,0.7351632,-0.090313636,0.063056044,0.6688814,0.5408498
17784000,-0.050759394,0.21530615,1.4708769,0,0.73517716,-0.09077216,0.06272178,0.6688356,0.5406759
17808000,-0.05171503,0.21542251,1.470763,0,0.73516613,-0.09115855,0.062450364,0.6688205,0.54053915
17832000,-0.052832395,0.21554436,1.4705478,0,0.73518115,-0.09160306,0.062131573,0.66877294,0.54036915
17856000,-0.05382228,0.215668,1.4704312,0,0.73516864,-0.092004396,0.061851613,0.6687575,0.54019636
17880000,-0.054843593,0.21579427,1.4703202,0,0.7351525,-0.092418335,0.061561886,0.668745,0.5399962
17904000,-0.056013793,0.21593733,1.4701068,0,0.7351626,-0.09288944,0.061233386,0.6686987,0.5396315
17928000,-0.056997728,0.21609256,1.4699954,0,0.7351464,-0.093299255,0.06096697,0.6686839,0.5392426
17952000,-0.05811615,0.2162366,1.4697841,0,0.73515755,-0.09375177,0.060656175,0.66863644,0.5388169
17976000,-0.058969945,0.21639007,1.4696755,0,0.73514616,-0.09411326,0.060432576,0.66861856,0.53838575
18000000,-0.060052976,0.2165038,1.469462,0,0.73516077,-0.09454267,0.06012264,0.66856974,0.53830487
18024000,-0.06091391,0.21662661,1.4693516,0,0.7351507,-0.09489658,0.05988548,0.668552,0.53819424
18048000,-0.06178123,0.21675281,1.4692378,0,0.73514116,-0.095253855,0.059647642,0.66853297,0.53807247
18072000,-0.051042356,0.21688333,1.4766846,0,0.7331427,-0.09158354,0.0629441,0.6709339,0.537928
18096000,-0.051898327,0.21704161,1.476572,0,0.73313344,-0.09194655,0.06272043,0.6709153,0.537529
18120000,-0.052878376,0.21720265,1.4763595,0,0.73315173,-0.09235283,0.06246081,0.67086375,0.53709936
18144000,-0.053724814,0.21736519,1.4762495,0,0.7331415,-0.092713855,0.062241882,0.67084545,0.53665054
18168000,-0.054721035,0.21752912,1.4760371,0,0.73315835,-0.09312709,0.06197802,0.67079425,0.5361896
18192000,-0.055566512,0.21767126,1.4759206,0,0.73315096,-0.093480766,0.06175229,0.6707738,0.5359223
18216000,-0.056392737,0.21781722,1.475806,0,0.7331435,-0.09382873,0.06153436,0.6707535,0.5356307
18240000,-0.05738224,0.21796481,1.4755968,0,0.73315984,-0.0942342,0.06126676,0.67070335,0.5353191
18264000,-0.058264792,0.21811758,1.4754833,0,0.7331485,-0.09460512,0.06103248,0.6706847,0.5350015
18288000,-0.05935268,0.21829663,1.4752698,0,0.7331596,-0.09505705,0.060743824,0.67063504,0.5344639
18312000,-0.060179863,0.2184816,1.4751565,0,0.7331489,-0.09541841,0.06054006,0.6706138,0.53392106
18336000,-0.061187536,0.21866858,1.47494,0,0.7331639,-0.095843494,0.060281515,0.6705601,0.5333892
18360000,-0.061980706,0.21885651,1.474824,0,0.73315513,-0.0961933,0.060090467,0.6705367,0.53287876
18384000,-0.06273763,0.21901001,1.4747045,0,0.7331509,-0.09651826,0.059899077,0.6705117,0.53267914
18408000,-0.063731246,0.21916926,1.4744872,0,0.73316765,-0.09692899,0.059635237,0.6704578,0.5324612
18432000,-0.06447081,0.21932963,1.4743723,0,0.73316205,-0.09725003,0.059452057,0.6704337,0.532231
18456000,-0.06541809,0.21949123,1.4741548,0,0.7331805,-0.09764457,0.059204753,0.670378,0.53198314
18480000,-0.054390393,0.21965554,1.4817204,0,0.7311597,-0.09389265,0.062606074,0.67280763,0.5317233
18504000,-0.055383936,0.21981075,1.4815036,0,0.73117816,-0.09430097,0.062339112,0.67275524,0.5315403
18528000,-0.056133546,0.21997054,1.4813846,0,0.7311748,-0.0946247,0.062151328,0.6727308,0.53133905
18552000,-0.056832492,0.220133,1.4812692,0,0.73117244,-0.09493092,0.061981432,0.67270595,0.5311275
18576000,-0.057683356,0.22029816,1.4810526,0,0.7311965,-0.09529045,0.061766285,0.67264867,0.530902
18600000,-0.05835674,0.2204844,1.4809359,0,0.7311943,-0.09559524,0.06161388,0.67262197,0.5304538
18624000,-0.059238378,0.22067437,1.4807186,0,0.73121554,-0.09597432,0.061397657,0.67256457,0.52999216
18648000,-0.059913225,0.22086519,1.4806029,0,0.73121244,-0.0962812,0.061246477,0.6725379,0.52953804
18672000,-0.06071424,0.22105989,1.4803921,0,0.7312347,-0.096632615,0.061058912,0.6724803,0.5290662
18696000,-0.061433166,0.22122784,1.4802793,0,0.73122925,-0.09694807,0.06088443,0.67245656,0.52885103
18720000,-0.062190905,0.2213997,1.4801677,0,0.73122126,-0.09727907,0.060698316,0.6724344,0.5286098
18744000,-0.06301956,0.22157282,1.4799501,0,0.73124516,-0.09763321,0.06049402,0.67237544,0.5283659
18768000,-0.063666426,0.22174723,1.4798324,0,0.7312441,-0.097924344,0.06034649,0.67234755,0.5281265
18792000,-0.06448828,0.22192934,1.479617,0,0.73126686,-0.09827909,0.060147807,0.67228884,0.52779794
18816000,-0.065146774,0.22211486,1.4794992,0,0.7312644,-0.098578185,0.060000535,0.67226076,0.52746993
18840000,-0.065751046,0.22230062,1.479381,0,0.7312647,-0.09885752,0.05987163,0.672231,0.5271376
18864000,-0.06657775,0.2224888,1.4791656,0,0.7312863,-0.099216096,0.05967372,0.6721722,0.52679014
18888000,-0.0671947,0.22265024,1.4790486,0,0.73128664,-0.099492006,0.05953162,0.67214376,0.5267363
18912000,-0.06800472,0.2228182,1.478828,0,0.73131156,-0.0998376,0.05933224,0.67208284,0.5266638
18936000,-0.056878027,0.22298887,1.4864191,0,0.72929215,-0.09606341,0.06276899,0.6745108,0.5265739
18960000,-0.057650954,0.2231608,1.4862018,0,0.7293196,-0.09639603,0.062581845,0.6744511,0.5264691
18984000,-0.05822198,0.22334985,1.4860862,0,0.72932136,-0.09666395,0.06246422,0.67442167,0.5261865
19008000,-0.058729198,0.22354169,1.4859697,0,0.72932637,-0.0969095,0.062369198,0.67438984,0.5258922
19032000,-0.059496272,0.22373371,1.4857556,0,0.7293515,-0.09724684,0.062191404,0.6743305,0.5255729
19056000,-0.0600692,0.22392616,1.485641,0,0.72935236,-0.09751662,0.06207443,0.67430127,0.52524346
19080000,-0.060819447,0.22412169,1.4854236,0,0.72937906,-0.09784892,0.061903857,0.6742401,0.5249226
19104000,-0.061359245,0.2243038,1.4853135,0,0.72938037,-0.098103315,0.061794117,0.6742118,0.5246978
19128000,-0.06206716,0.2244922,1.4850945,0,0.7294097,-0.098417774,0.0616354,0.6741488,0.5244677
19152000,-0.06255588,0.22468229,1.484981,0,0.7294141,-0.09865609,0.061546035,0.6741174,0.52422357
19176000,-0.06309773,0.22487213,1.4848648,0,0.7294166,-0.098913625,0.061438836,0.6740867,0.52396923
19200000,-0.06376229,0.22507031,1.4846492,0,0.729446,-0.09921566,0.06129829,0.67402315,0.52360946
19224000,-0.06419002,0.22527346,1.4845357,0,0.7294525,-0.09943611,0.061234374,0.6739896,0.5232382
19248000,-0.06481555,0.22547846,1.4843206,0,0.7294831,-0.09972622,0.06110956,0.6739249,0.5228647
19272000,-0.06538354,0.22568429,1.4842074,0,0.7294821,-0.09999873,0.0609994,0.67389554,0.52247936
19296000,-0.065891646,0.2258525,1.4840924,0,0.7294866,-0.100236766,0.060895756,0.67386466,0.52247095
19320000,-0.06650271,0.22602597,1.4838798,0,0.7295184,-0.100511156,0.06076424,0.67380124,0.5224357
19344000,-0.06701382,0.22620088,1.4837644,0,0.72952235,-0.100752525,0.060662102,0.6737701,0.5224016
19368000,-0.06763854,0.22637734,1.4835511,0,0.72955334,-0.1010329,0.060527235,0.6737067,0.52233464
19392000,-0.06809184,0.22658089,1.4834363,0,0.7295582,-0.10126276,0.06045512,0.6736733,0.5219724
19416000,-0.068507016,0.22678882,1.4833212,0,0.72956496,-0.10148018,0.06039752,0.6736385,0.5215967
19440000,-0.06905258,0.22699773,1.4831018,0,0.7296,-0.10174234,0.060301676,0.67356956,0.5212297
19464000,-0.069505244,0.22720726,1.4829834,0,0.72960573,-0.101973854,0.06023225,0.67353463,0.5208697
19488000,-0.058261335,0.22740331,1.4905063,0,0.72762007,-0.098176345,0.06372104,0.6759217,0.5206486
19512000,-0.058735467,0.22760329,1.4903938,0,0.7276245,-0.09841236,0.06363954,0.6758903,0.52041185
19536000,-0.05925498,0.22780308,1.49018,0,0.7276607,-0.098661594,0.063547656,0.67582357,0.5201661
19560000,-0.05964832,0.22800344,1.4900703,0,0.727668,-0.098868415,0.063493505,0.6757905,0.5198942
19584000,-0.059993528,0.22817947,1.4899586,0,0.7276795,-0.099049516,0.06344685,0.675756,0.5198551
19608000,-0.060586695,0.22836064,1.4897454,0,0.72771275,-0.09931933,0.06332336,0.6756922,0.51980025
19632000,-0.060982488,0.22854443,1.489632,0,0.7277218,-0.09952138,0.06326258,0.67565846,0.5197386
19656000,-0.061412595,0.22872953,1.4894187,0,0.72776276,-0.0997332,0.063195705,0.6755894,0.51966244
19680000,-0.061818413,0.22891639,1.489305,0,0.7277711,-0.099939905,0.06313273,0.6755556,0.5195733
19704000,-0.062211394,0.22910593,1.4891901,0,0.7277804,-0.100142814,0.063075185,0.675521,0.5194658
19728000,-0.06280368,0.2293003,1.4889712,0,0.7278143,-0.100416586,0.06295732,0.67545474,0.5193447
19752000,-0.06317593,0.22949655,1.4888568,0,0.727824,-0.100614205,0.062909245,0.6754195,0.51920444
19776000,-0.06370615,0.2296943,1.4886388,0,0.72786045,-0.100866556,0.06281362,0.67535144,0.519066
19800000,-0.06410839,0.22988276,1.4885238,0,0.727869,-0.101072475,0.062752664,0.6753171,0.5190052
19824000,-0.0645949,0.23007512,1.4883082,0,0.727907,-0.1013072,0.06266979,0.6752487,0.5189177
19848000,-0.06490396,0.23026855,1.4881923,0,0.7279201,-0.10148083,0.06264221,0.6752109,0.51882213
19872000,-0.0652798,0.23046327,1.4880768,0,0.7279297,-0.1016792,0.06259256,0.67517537,0.51870954
19896000,-0.065813996,0.23066573,1.4878612,0,0.7279645,-0.10193468,0.062497415,0.67510813,0.51850116
19920000,-0.06620828,0.23087299,1.4877473,0,0.7279718,-0.10214402,0.062446106,0.67507344,0.51827615
19944000,-0.06671536,0.23108277,1.48753,0,0.728008,-0.10239202,0.062362976,0.67500454,0.51805294
19968000,-0.06704705,0.23129338,1.4874178,0,0.72801757,-0.10257975,0.062334,0.6749684,0.517821
19992000,-0.06735292,0.23147689,1.4873065,0,0.72802955,-0.10274902,0.06230376,0.67493254,0.5178375
20016000,-0.06783703,0.23166773,1.4870918,0,0.7280668,-0.10298241,0.062221415,0.6748643,0.5178268
20040000,-0.0681839,0.23186176,1.4869747,0,0.7280779,-0.10316995,0.062181566,0.6748273,0.51781964
20064000,-0.05682561,0.23205855,1.4945292,0,0.72608906,-0.099348255,0.06571031,0.6772051,0.51780677
20088000,-0.057056673,0.23227009,1.4944156,0,0.72610503,-0.09949952,0.065715,0.6771653,0.5176165
20112000,-0.05735711,0.23248658,1.494303,0,0.7261169,-0.099677674,0.065697975,0.677128,0.5174171
20136000,-0.057787843,0.23270437,1.4940865,0,0.72615737,-0.09990015,0.06564252,0.6770573,0.517212
20160000,-0.05821867,0.23292284,1.4939768,0,0.7261615,-0.100126386,0.06558198,0.67702526,0.51698947
20184000,-0.058704775,0.2331439,1.493764,0,0.72619754,-0.10037019,0.06550888,0.6769576,0.5167165
20208000,-0.05905409,0.23336771,1.4936509,0,0.7262065,-0.10056851,0.065478116,0.6769215,0.51643276
20232000,-0.05939888,0.23359193,1.4935355,0,0.7262164,-0.10076525,0.06544917,0.6768844,0.5161474
20256000,-0.05991593,0.23381752,1.4933192,0,0.7262516,-0.1010217,0.06536756,0.6768163,0.51585865
20280000,-0.060181994,0.23404506,1.4932094,0,0.7262633,-0.10119114,0.06536623,0.6767786,0.51554376
20304000,-0.06063037,0.2342686,1.4929945,0,0.7263014,-0.10142201,0.06530712,0.6767088,0.51527506
20328000,-0.06096987,0.23449793,1.4928803,0,0.7263107,-0.10161856,0.06528188,0.6766719,0.5149998
20352000,-0.061471123,0.23472722,1.4926658,0,0.72634554,-0.10187057,0.065207034,0.67660373,0.5147256
20376000,-0.06173736,0.23495877,1.4925538,0,0.72635746,-0.10204133,0.06520733,0.6765652,0.51444983
20400000,-0.06206666,0.23518872,1.4924392,0,0.72636706,-0.10223436,0.065185875,0.67652774,0.5141862
20424000,-0.06260923,0.23542102,1.4922222,0,0.7264003,-0.1025023,0.065098405,0.67645997,0.51391417
20448000,-0.06293176,0.2356534,1.4921044,0,0.7264111,-0.10269359,0.065080345,0.6764211,0.5136471
20472000,-0.06333198,0.23588657,1.4918878,0,0.7264512,-0.10291011,0.06504141,0.6763488,0.513379
20496000,-0.06363077,0.22730406,1.491771,0,0.7269314,-0.10013526,0.0618065,0.6765529,0.49045575
20520000,-0.06389557,0.21872132,1.4916544,0,0.7274005,-0.09734664,0.05858147,0.6767424,0.45893747
20544000,-0.06433501,0.21013829,1.4914206,0,0.7278885,-0.094616935,0.055301294,0.6768809,0.42982727
20568000,-0.06465204,0.20155469,1.4912614,0,0.7283448,-0.091843605,0.05205718,0.67702925,0.4030769
20592000,-0.06512963,0.1929687,1.4909717,0,0.7288257,-0.089123756,0.048762195,0.67712057,0.37873602
