timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
18284000,0.08396509,-0.008067776,-0.003387713,1.952901,0.40886956,-9.621559
18288000,0.083710045,-0.010667925,-0.005548969,1.9852736,0.4465986,-9.611419
18292000,0.08544258,-0.007000753,-0.005863886,2.012703,0.49917674,-9.614653
18296000,0.08903558,-0.004193723,-0.009394551,1.9694234,0.47266427,-9.592143
18300000,0.08606683,-0.006114997,-0.005339021,1.9596927,0.45380318,-9.536323
18308000,0.08505654,-0.007705455,-0.009751799,1.9989942,0.545845,-9.544491
18312000,0.08304246,-0.004398685,-0.009573207,1.9265785,0.5128714,-9.606696
18320000,0.08540685,-0.004953043,-0.003021968,1.931011,0.42688903,-9.601599
18324000,0.08540976,-0.009307394,0.000213036,1.9792538,0.4046388,-9.600011
18328000,0.08495519,-0.008703983,-0.001178408,1.9780083,0.44460383,-9.545655
18332000,0.08331075,-0.013588147,-0.000327495,1.9410008,0.47956833,-9.545231
18340000,0.07988403,-0.010748512,0.000657813,1.9249865,0.4466087,-9.511934
18344000,0.07881422,-0.009029957,0.003128239,1.9108559,0.45104328,-9.514298
18348000,0.079135135,-0.010390668,0.004884519,1.9465456,0.4564115,-9.617108
18352000,0.07619338,-0.011009849,-0.001251431,1.8793491,0.46846858,-9.687942
18356000,0.07591966,-0.007193933,-0.002797849,1.8630493,0.5175215,-9.659814
18360000,0.0744919,-0.009484424,0.001570006,1.9231876,0.4857881,-9.58377
18364000,0.07292242,-0.005694374,-0.005068661,2.0168881,0.4083617,-9.563687
18368000,0.07615435,-0.001153523,-0.011259651,2.0486414,0.41640767,-9.4772835
18372000,0.073852755,-0.01132335,-0.001757722,1.8961724,0.42784593,-9.4806185
18376000,0.07446769,-0.016409952,0.003244491,1.854092,0.45770153,-9.50551
18380000,0.06856647,-0.007518249,-0.00012699,1.8704917,0.4543559,-9.488545
18388000,0.06819367,-0.011471644,-0.005663544,1.9266993,0.45010898,-9.578748
18396000,0.077494636,-0.010594304,4.91E-05,1.885959,0.42463648,-9.628691
18400000,0.07510969,-0.014017453,0.002733224,1.8599128,0.46155703,-9.599764
18404000,0.07804297,-0.014674692,0.000338734,1.8768681,0.44475818,-9.551443
18408000,0.07655167,-0.015185471,0.003589932,1.8939061,0.42071033,-9.582654
18412000,0.07319712,-0.007531893,0.007638896,1.9295584,0.4244325,-9.630654
18416000,0.074219055,-0.002200053,0.003719769,1.9608533,0.44971594,-9.63489
18420000,0.077910915,-0.001914992,0.001276122,1.8621308,0.47036645,-9.655278
18424000,0.08237115,-0.004304108,-0.000318004,1.8546537,0.46148032,-9.59883
18428000,0.08102615,-0.005207039,-0.000709408,1.9253782,0.4877993,-9.5488
18432000,0.08257576,-0.007487778,0.006874956,1.9691848,0.5260792,-9.535469
18440000,0.07378092,-0.008481865,0.003794594,1.9902408,0.44293997,-9.568253
18448000,0.066853076,-0.006928909,-0.000187019,1.902832,0.49633875,-9.536897
18452000,0.06384974,-0.012412306,0.003336841,1.9491035,0.5008731,-9.539689
18456000,0.076172076,-0.011228439,0.006273024,1.9540044,0.38386747,-9.55493
18460000,0.0845351,-0.006904768,0.00382514,1.8967835,0.4094474,-9.561391
18464000,0.080049805,-0.010939271,0.003222694,1.8410673,0.50841755,-9.54492
18468000,0.077767186,-0.018018954,0.007012543,1.883938,0.47413138,-9.561856
18476000,0.07966048,-0.006245075,0.006596345,1.9621187,0.47504205,-9.551034
18480000,0.071539395,-0.00423174,0.006533649,1.9398056,0.4456279,-9.581506
18484000,0.06917135,-0.008309071,0.00544627,1.9741906,0.49453643,-9.608618
18488000,0.0716771,-0.006055151,0.006540053,1.9303045,0.49439994,-9.598735
18492000,0.07529444,-0.003830953,0.012597919,1.9397295,0.4309427,-9.612369
18500000,0.06863411,-0.00681179,0.003794801,1.9531157,0.48899058,-9.513613
18504000,0.07010071,-0.013049963,-0.000152189,1.9604762,0.4777399,-9.497957
18508000,0.0680074,-0.009451282,-1.89E-05,1.9195156,0.44600654,-9.487115
18512000,0.069480546,-0.006665553,0.002266414,1.9275708,0.450012,-9.543613
18516000,0.07102265,-0.010551971,0.005597225,2.0356724,0.506733,-9.55029
18524000,0.069539584,-0.012620454,0.001937735,1.861614,0.46446472,-9.601982
18528000,0.06983993,-0.010208864,0.008864248,1.8394821,0.5244461,-9.576089
18532000,0.06932884,-0.002770724,0.009718686,1.8542037,0.50217295,-9.498104
18536000,0.06635317,-0.005215665,0.003130215,1.8652273,0.419369,-9.56488
18544000,0.059019815,-0.009625492,0.001794477,1.8849893,0.4903194,-9.586884
18548000,0.059489094,-0.010402495,0.000767569,1.8886504,0.45182064,-9.584639
18556000,0.062012542,-0.005674269,0.00547612,1.9170521,0.4524813,-9.566167
18560000,0.061620697,-0.006248498,0.000928073,1.9584117,0.4409995,-9.546884
18564000,0.062824816,-0.008916426,-0.005368416,1.9453272,0.47271594,-9.488323
18568000,0.06727097,-0.008405537,0.00277726,1.8891225,0.4644622,-9.571007
18572000,0.06634432,-0.014344073,0.007574088,1.8866595,0.44317427,-9.615048
18576000,0.065509565,-0.015218714,0.005820634,1.960131,0.389873,-9.562125
18584000,0.06133243,-0.004067847,0.007311032,1.891834,0.49961945,-9.549719
18588000,0.06299326,-0.005368466,0.006200477,1.9138964,0.5041814,-9.59252
18596000,0.062759206,-0.005570815,0.005758656,1.9863255,0.4050519,-9.574131
18600000,0.06029423,-0.000755838,0.007962609,1.9449273,0.37009212,-9.515854
18604000,0.060196508,-0.006932167,0.005310226,1.8862371,0.40040115,-9.524384
18608000,0.062445723,-0.0134022,0.006611165,1.8559943,0.47621426,-9.529809
18612000,0.059144273,-0.012092046,0.010321622,1.8746338,0.47425866,-9.534508
18620000,0.056428492,-0.011044623,0.005885696,1.9483553,0.4328586,-9.604639
18624000,0.056650504,-0.005505003,0.007944088,2.0182712,0.3953858,-9.6039915
18628000,0.057354644,-0.008629007,0.009601691,1.9831352,0.41564897,-9.604231
18632000,0.054879636,-0.009219671,0.006232903,1.9192988,0.43633524,-9.548646
18636000,0.05125815,-0.006505135,0.006542004,1.9010583,0.4129958,-9.487143
18644000,0.052910842,-0.012879722,-0.000550702,1.9075199,0.5428008,-9.623889
18648000,0.056609474,-0.003799759,0.012192577,1.961915,0.5313843,-9.579516
18656000,0.04808317,-0.016111616,0.006529454,1.9910324,0.45187172,-9.514769
18660000,0.05001784,-0.0182793,0.00603391,1.9214696,0.44431746,-9.419151
18668000,0.053198837,-0.004244369,0.003705778,1.8388808,0.45541626,-9.568918
18672000,0.05241997,-0.007325836,0.007531365,1.9339348,0.42185748,-9.566915
18676000,0.058425326,-0.005100361,0.005943632,1.9965689,0.43790314,-9.593077
18684000,0.05254799,-0.013904428,0.012396411,1.9774637,0.4011636,-9.559598
18688000,0.053571172,-0.014155791,0.010222357,2.0468411,0.4687665,-9.566194
18692000,0.057032317,-0.010571657,0.006856806,2.0694265,0.37756765,-9.546149
18696000,0.05556966,-0.00559607,0.016519872,2.024225,0.4325463,-9.54831
18704000,0.05609085,-0.009454151,0.00786687,1.930154,0.4228607,-9.542724
18708000,0.052767105,-0.009667421,0.00528577,2.0040054,0.4192185,-9.521613
18712000,0.049440768,-0.010316442,0.00574264,1.9892699,0.5339304,-9.530558
18716000,0.052235924,-0.008073424,0.007788762,1.9172086,0.5364531,-9.578299
18720000,0.060503952,-0.008623001,0.010260087,1.9331244,0.44018432,-9.550409
18724000,0.0624577,-0.00877851,0.011285976,1.9668763,0.41873616,-9.521005
18728000,0.060588144,-0.010154207,0.014681717,1.9341977,0.44151077,-9.550077
18736000,0.04874258,-0.01102336,0.005710127,1.9931602,0.48366114,-9.54163
18740000,0.05405805,-0.014377031,0.004892772,1.9961151,0.4628987,-9.558149
18744000,0.05823608,-0.011391098,0.012948521,1.9739815,0.53343976,-9.578319
18752000,0.057289917,-0.014016968,0.006912229,1.9086833,0.42131454,-9.497067
18756000,0.058267694,-0.010418811,0.008032447,1.8395493,0.42036623,-9.590882
18760000,0.049880244,-0.008963685,0.011278294,1.8971697,0.419117,-9.625103
18764000,0.04911781,-0.01066382,0.009051409,1.9224855,0.42249972,-9.567499
18768000,0.05338504,-0.012299914,0.003717939,1.9569641,0.49046603,-9.5580435
18776000,0.05377956,-0.006326181,0.016325032,1.8932705,0.43429747,-9.553438
18784000,0.04752425,-0.013216302,0.010194995,1.9280456,0.4011905,-9.544029
18788000,0.051898524,-0.012545151,0.005976491,1.9166025,0.41619983,-9.55092
18792000,0.045275457,-0.005041254,0.007788967,1.9064358,0.47159877,-9.525286
18796000,0.047659203,-0.007799787,0.011378305,1.8876228,0.5332597,-9.466741
18800000,0.049822636,-0.006678078,0.013968285,1.8989866,0.49492165,-9.466517
18804000,0.049115412,-0.002336345,0.01182027,1.9702939,0.450516,-9.5273695
18808000,0.052981865,-0.007646228,0.009185437,2.0049603,0.4402334,-9.552907
18812000,0.045112737,-0.010588093,0.007253571,1.9759206,0.4494839,-9.608962
18816000,0.04425526,-0.011640503,0.005586624,1.9070008,0.4613189,-9.600085
18820000,0.050144296,-0.012366733,0.008525259,1.9230164,0.46566996,-9.599709
18824000,0.05001277,-0.010207448,0.012189561,1.9605775,0.47956264,-9.614972
18828000,0.048458293,-0.009474364,0.003880097,1.9304105,0.47111198,-9.537689
18836000,0.044513635,-0.007483136,0.016460333,1.8673718,0.45669508,-9.515679
18840000,0.04501518,-0.008914229,0.013041996,1.8921713,0.47258264,-9.426155
18844000,0.049031224,-0.014930093,0.017096395,1.8609843,0.42989263,-9.415875
18848000,0.04687135,-0.012143196,0.025407488,1.8528676,0.4982775,-9.567973
18852000,0.039614484,-0.00977222,0.014439511,1.9110142,0.4981028,-9.559231
18856000,0.040209524,-0.006308851,0.006835429,1.961047,0.36688703,-9.553458
18860000,0.04038478,-0.004167631,0.011494488,1.9072882,0.41367814,-9.546228
18868000,0.03852096,-0.011418728,0.019110542,1.9405109,0.41082773,-9.569375
18872000,0.036632255,-0.005449333,0.01735483,1.915789,0.47388455,-9.541749
18876000,0.03951074,-0.007116032,0.007547616,1.8941799,0.49438846,-9.528357
18884000,0.0430744,-0.007075209,0.011663229,1.9716697,0.52201396,-9.584845
18888000,0.040570557,-0.008397372,0.014672019,1.9583986,0.51478785,-9.61543
18892000,0.03830869,-0.01123502,0.015821949,2.0167058,0.45294014,-9.559141
18896000,0.037999846,-0.00587205,0.016299842,2.0031428,0.42080578,-9.457238
18900000,0.035372484,-0.003918033,0.014221455,1.9414266,0.40214577,-9.479843
18904000,0.03460132,-0.003305694,0.01098492,1.8723124,0.3472028,-9.528284
18908000,0.03189277,-0.005651717,0.012756185,1.8749202,0.40364453,-9.484724
18916000,0.046459727,-0.014612199,0.016328195,1.9531075,0.47285458,-9.554333
18920000,0.042978685,-0.00507893,0.017069018,1.8642236,0.43598545,-9.532702
18924000,0.03968771,-0.001111607,0.016275603,1.8962198,0.49914688,-9.559886
18928000,0.046183635,-0.007529838,0.021214973,1.9575758,0.5191265,-9.540849
18936000,0.03565034,-0.008671305,0.011845882,1.913947,0.39036855,-9.589939
18940000,0.03593586,-0.005307519,0.01287814,1.9711884,0.4400961,-9.582825
18944000,0.037905466,-0.00782537,0.019157814,1.9077429,0.47997242,-9.555412
18948000,0.04259709,-0.010571417,0.022012308,1.926795,0.4720606,-9.620587
18952000,0.041757908,-0.007886862,0.012422382,1.9751357,0.45596313,-9.524818
18956000,0.038616814,-0.00898343,0.01364249,1.9241049,0.48626062,-9.394678
18960000,0.03528867,-0.0140903,0.012951135,1.9525436,0.4956497,-9.496704
18968000,0.042395838,-0.011056413,0.013087624,2.0086854,0.5042005,-9.57017
18976000,0.03282727,-0.009045442,0.022971004,1.8807176,0.48473892,-9.44966
18984000,0.03918622,-0.006293171,0.01747521,1.9536998,0.4090923,-9.605841
18988000,0.039574746,-0.011668341,0.014835112,1.9032986,0.41028726,-9.585606
18992000,0.039483935,-0.007277252,0.018216401,1.9681339,0.43209383,-9.640037
18996000,0.035284545,-0.010040234,0.01982825,1.9708337,0.467082,-9.601406
19000000,0.031003674,-0.016690424,0.017207192,1.9537183,0.49301445,-9.482503
19004000,0.03298502,-0.014291724,0.02210873,1.9645996,0.447831,-9.55942
19008000,0.03849818,-0.006210444,0.019694872,1.9486557,0.3895413,-9.600778
19012000,0.038483858,-0.00071938,0.011915779,1.9242734,0.39455128,-9.537376
19016000,0.032308433,-0.006849608,0.011383385,1.9441448,0.4174575,-9.554391
19020000,0.034084115,-0.01262043,0.01398472,1.9330939,0.44041964,-9.58797
19028000,0.038786422,-0.001635096,0.012067273,1.924163,0.4185668,-9.505363
19032000,0.03628626,-0.009788714,0.016141832,1.9557415,0.32625836,-9.533905
19036000,0.03747629,-0.014294325,0.013878824,1.9832928,0.3627137,-9.579747
19040000,0.03540304,-0.0091864,0.008078096,1.971813,0.4435697,-9.628402
19044000,0.02759956,-0.005615359,0.005329473,1.9637278,0.4798595,-9.624938
19048000,0.027949778,-0.002221643,0.007347841,2.0394201,0.49592012,-9.570345
19056000,0.03107099,-0.006516798,0.017156918,1.9573886,0.43452528,-9.601107
19064000,0.03551722,-0.008485958,0.01868858,1.9405121,0.57682204,-9.53245
19072000,0.031523798,-0.006422417,0.013369986,1.9461855,0.418434,-9.567402
19076000,0.031706728,-0.009730843,0.012243119,1.9269369,0.4438839,-9.508514
19080000,0.03149853,-0.008303863,0.01916294,1.9651966,0.40030956,-9.567767
19084000,0.030211058,-0.008757883,0.022702172,2.0284843,0.45282587,-9.5404625
19092000,0.025733963,0.000264703,0.016757626,1.9551069,0.49130642,-9.555588
19096000,0.02804478,0.002283557,0.016759098,1.8757874,0.4359307,-9.586568
19100000,0.032997694,-0.008266601,0.019449696,1.8608291,0.40438852,-9.518026
19104000,0.034840845,-0.010363274,0.02288775,1.9564673,0.41060096,-9.54739
19108000,0.031473886,-0.001814756,0.020454096,1.9746017,0.44575065,-9.586455
19116000,0.021487264,-0.002266415,0.020744847,2.0227852,0.4099017,-9.56758
19120000,0.016518233,-0.007646843,0.02160785,2.0330372,0.37545612,-9.496865
19124000,0.018758489,-0.01134456,0.01817752,2.0079212,0.37987664,-9.523293
19132000,0.02864667,-0.006751256,0.01592657,1.9780551,0.47056603,-9.496453
19136000,0.023327364,-0.007424603,0.017472306,1.9273926,0.3868422,-9.569614
19140000,0.023017867,-0.008288853,0.019693451,1.9129778,0.37504578,-9.6015
19144000,0.025877954,-0.00859591,0.01541645,1.8536075,0.4267343,-9.529052
19152000,0.025460225,-0.010638554,0.019189509,1.953189,0.4584587,-9.5221
19156000,0.026714446,-0.008542101,0.017551146,1.963631,0.5082545,-9.501075
19160000,0.02599752,-0.00883051,0.019683005,1.9203377,0.4671686,-9.515007
19168000,0.013866395,-0.008173488,0.017303908,2.01274,0.43108132,-9.49222
19172000,0.014686875,-0.004631393,0.015330657,2.0219254,0.41175145,-9.58927
19176000,0.018989544,-0.007397629,0.020511333,1.9703561,0.34911412,-9.538803
19184000,0.017503966,-0.017606154,0.02043313,1.8983494,0.40397874,-9.585237
19188000,0.013935495,-0.014491497,0.02244993,1.9427975,0.41969898,-9.597121
19192000,0.018467672,-0.014119429,0.019034376,1.9396558,0.43429726,-9.591066
19196000,0.018829118,-0.010800432,0.012610072,1.9131827,0.46639776,-9.554191
19204000,0.019062676,-0.014844038,0.018697435,1.9496214,0.44193757,-9.472214
19212000,0.019074565,-0.017780202,0.023033451,1.9628294,0.44387963,-9.578874
19216000,0.01440252,-0.012479517,0.024121324,1.9194793,0.43617687,-9.51042
19220000,0.016809072,-0.005512509,0.02318127,1.9892904,0.39140862,-9.523643
19224000,0.019217696,-0.010805663,0.019687325,1.9486089,0.39019036,-9.4731865
19232000,0.017676516,-0.02001443,0.021982737,1.9493643,0.42084295,-9.484729
19236000,0.021120682,-0.013903727,0.020815145,1.9866335,0.37571633,-9.461437
19240000,0.026441503,-0.008285187,0.02209845,1.9522995,0.40388873,-9.507193
19244000,0.031517897,-0.01275423,0.022748621,1.9379531,0.39136517,-9.566856
19252000,0.022803765,-0.020301256,0.029155001,1.9462556,0.36810488,-9.444111
19256000,0.023738427,-0.009971946,0.023894047,1.9527675,0.38943222,-9.469772
19260000,0.018837746,-0.001478431,0.017533744,2.0344386,0.39645317,-9.527469
19264000,0.015685793,-0.001280013,0.017464506,2.000785,0.36801782,-9.573247
19272000,0.0218701,-0.01015321,0.014081078,1.9542314,0.4476473,-9.578113
19276000,0.027824415,-0.011483037,0.008997356,1.8972982,0.4313621,-9.460165
19280000,0.022632016,-0.008032387,0.01699734,1.9172868,0.4685435,-9.479003
19284000,0.015973307,-0.007344004,0.016261877,1.9456047,0.48507577,-9.544665
19288000,0.023234874,-0.008434407,0.018105634,1.9805944,0.49590778,-9.542454
19292000,0.017626606,-0.008088601,0.020558696,2.029168,0.5208719,-9.513597
19296000,0.011849148,-0.009338426,0.017490482,1.9781709,0.45065293,-9.539
19300000,0.014796009,-0.001684614,0.020549618,1.9458542,0.4250903,-9.518522
19304000,0.015710523,-0.00388267,0.023398349,1.9204072,0.40906504,-9.507851
19308000,0.017207488,-0.009059056,0.02120132,1.924441,0.39876765,-9.600517
19316000,0.020519637,-0.00577186,0.015808597,1.9509436,0.4665616,-9.59867
19320000,0.019646468,-0.00659907,0.016750675,1.9735682,0.4311424,-9.628323
19324000,0.019775318,-0.009683283,0.015702156,2.0212114,0.37924793,-9.523754
19332000,0.015001236,-0.003815216,0.018485289,2.0091417,0.41596758,-9.540549
19336000,0.016388139,-0.005312657,0.01694903,1.9965695,0.46488652,-9.446511
19340000,0.016646132,0.003281901,0.019434573,1.9928366,0.451945,-9.480862
19348000,0.023043713,-0.010293989,0.022180084,1.9518538,0.3508419,-9.541786
19352000,0.020310791,-0.010374184,0.020825887,2.0209193,0.40826666,-9.549528
19360000,0.013770788,-0.016828705,0.020479362,1.9495822,0.4583233,-9.495373
19364000,0.017071368,-0.017776925,0.01862999,1.9495822,0.4583233,-9.495373
19368000,0.015992172,-0.0097504,0.020267598,1.8755431,0.4533006,-9.518889
19372000,0.019192835,-0.000194661,0.015062934,1.8919549,0.41025677,-9.541948
19376000,0.01668395,-0.005401859,0.014226984,1.9054061,0.40868083,-9.534429
19380000,0.013098419,-0.01241408,0.020554345,1.9357574,0.39317647,-9.535382
19384000,0.010466521,-0.00332659,0.018693354,1.9917312,0.40172935,-9.583788
19392000,0.008047361,-0.001271918,0.020041715,2.0107176,0.46401352,-9.533229
19396000,0.007192839,-0.005654375,0.02012106,2.035337,0.41938913,-9.488662
19400000,0.009301248,-0.00607883,0.01616293,1.9904445,0.42777786,-9.478369
19404000,0.016445242,-0.005623404,0.013107218,1.9157639,0.43853053,-9.571696
19408000,0.016910695,-0.005651774,0.013096955,1.929438,0.40933323,-9.590607
19416000,0.003758784,-0.012802628,0.023473034,1.9470605,0.41448238,-9.54025
19420000,0.006937908,-0.012729771,0.017283093,1.9595662,0.45907322,-9.542686
19424000,0.010777352,-0.013065566,0.018373698,1.9037671,0.41390663,-9.50939
19428000,0.011636829,-0.005102286,0.020644464,1.9206296,0.3323656,-9.542274
19432000,0.008161384,-0.002320368,0.019977707,1.9416536,0.35204268,-9.593231
19440000,0.010440157,-0.004598814,0.01879306,1.9693414,0.43500417,-9.495441
19444000,0.004746653,-0.004688075,0.019787781,1.9194824,0.44851208,-9.520135
19448000,0.001652537,-0.006785668,0.022875788,1.9114742,0.47357652,-9.533658
19452000,-0.001034464,-0.003527029,0.020655641,1.9415262,0.40294835,-9.570796
19456000,-0.004378149,-0.006655518,0.01564027,1.934868,0.40606624,-9.638841
19460000,0.00319094,-0.012098251,0.017183049,1.9123467,0.38835996,-9.606822
19464000,0.006376342,-0.010422161,0.015985215,1.8760813,0.34775698,-9.499556
19472000,0.009231424,-0.006919841,0.017603321,1.9312254,0.40117875,-9.502852
19476000,0.005756037,-0.010919059,0.020496322,1.9136838,0.437052,-9.527784
19480000,0.003125895,-0.012814486,0.024221208,1.9679441,0.47915918,-9.551044
19484000,0.006805017,-0.007278984,0.016987659,1.9699982,0.46850425,-9.563268
19492000,0.010328712,-0.012332807,0.025122058,1.8061348,0.41526595,-9.565921
19500000,0.005021391,-0.007379587,0.021668797,1.9028188,0.3891418,-9.47046
19504000,0.005305148,-0.009017409,0.022829197,1.9605008,0.40182447,-9.537908
19508000,0.005366382,-0.0112645,0.021903824,1.9488902,0.403051,-9.555643
19512000,0.009707958,-0.008349958,0.01599,1.9369229,0.4051026,-9.55515
19516000,0.008856155,-0.013034977,0.021404633,1.9422214,0.4751703,-9.541486
19520000,0.003044752,-0.013732842,0.022614414,1.8926624,0.5026397,-9.500126
19528000,0.001606599,-0.006773382,0.018644987,1.960452,0.4133796,-9.568828
