timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
28123195,-0.086522523,-0.010818827,0.003658052,0.5435995,0.0,1503.0,1500.0,1543.0,1542.212643,1456.787357,1492.0,18.90911867,19.35676782,18.93879614,18.98917824,19.43876348,19.09115135,19.54315208,,,218.7314919,218.7314919,11.86147397,-0.001781142,-0.006595218000000001,0.000915127,-0.15913165099999999,0.10952727699999999,-0.107386148,2.0,-0.530706141,0.469293859,11,0,0,1,0,0.0,0,0,0,0,0,-0.755479937,0.289514101,0.04415479,0.04415478900000001,13.80091176,63.79438141,53.61179998,-0.026122096,-0.034713522000000004,0.048084379000000003,0.0,2.381996557,0.358670637,-9.352479553,-7.209999999999999e-21,956.5149167000002,11.85954129,-0.3703297,0.014857041999999999,-0.141074106,2.410383426,0.34060947399999997,-9.371682388,-0.37939770899999997,0.012384688,-0.128081026,-7.209999999999999e-21,88.45483915,87.73564039,4.036051438,4.737638947,15.35820854,19.34746419,-0.079785106,-0.05005272,-0.255584939,33.26443424,22482262.05,6620172,457.659942,12.02770775,95947.36156,1.140013373,0.196209219,-0.124842925,-0.23841430600000002,-0.3930888,0.014280728999999999,-0.099912448,-0.7717281490000001,0.290115526,0.052600939000000006,0.914995573,-0.37580006,0.124081662,0.078491842,0.559070197,398722482.1,327399069.0,482694.3611,18.63103621,18.51896379,-1.819375854,-5.307565244,6.184745136,0,0,0.0,39.8714138,32.7364368,96.464087,295.862086,-83.66387467,18.59952513,-2.025574148,-5.143482637,-0.135730497,-2.189043383,0.536876036,-0.12472114,83.78499467,-0.03411713,0.266990429,-0.253844217,0.5623052,28123195,0,1,0,0,0
28155576,-0.086428953,-0.009019708000000001,0.0027890009999999997,0.544020569,0.0,1502.0,1500.0,1543.0,1543.4836970000001,1455.5163029999999,1493.0,18.91242886,19.36042861,18.93527838,18.98456382,19.43420733,19.08783328,19.53992416,,,218.6842111,218.6842111,11.86034806,-0.0017827610000000001,-0.00659619,0.000906951,-0.159387509,0.110444789,-0.107330526,2.0,-0.528105621,0.471894379,11,0,0,1,0,0.0,0,0,0,0,0,-0.759192379,0.28975361899999996,0.047315438,0.047315435999999995,13.15262186,63.16558819,53.61038468,-0.026116228999999998,-0.034625484,0.048140375,0.0,2.3878341709999997,0.38364424799999997,-9.363369057,-7.209999999999999e-21,956.4956487,11.85816162,-0.365345129,0.025604631,-0.131376613,2.416924414,0.35021492,-9.362019887,-0.37472678299999995,0.015998445,-0.13715035,-7.209999999999999e-21,88.64323231,87.91671078,4.036417577,4.720562923,15.35831512,19.34568321,-0.07974735299999999,-0.051497757000000005,-0.25601198,33.55196643,22518917.38,6620172,457.6526455,12.02707141,95947.42943999999,1.1400141590000001,0.19399640399999998,-0.219285757,0.5157907629999999,-0.385701346,0.017567164,-0.100365958,-0.772023103,0.290392193,0.056829761,0.914751381,-0.376192355,0.123402241,0.08049558700000001,0.5599830729999999,398722542.5,327399060.7,482884.3175,18.63277255,18.51722745,-1.885357016,-5.286729128999999,6.181229797,0,0,0.0,39.8714138,32.7364368,97.10109956,295.7847548,-83.84154751,18.58975324,-2.107738064,-5.125575312,-0.150352547,-2.323158873,0.506297168,-0.129006271,83.9626679,0.027408934,0.271442432,-0.255921009,0.56280583,28155576,0,1,0,0,0
28195957,-0.083025643,-0.0066645030000000004,0.00148349,0.5442975999999999,0.0,1502.0,1500.0,1543.0,1543.0,1456.0,1494.0,18.89990725,19.34763266,18.93176061,18.97994939,19.42965118,19.08451521,19.53669623,,,218.63693019999997,218.63693019999997,11.85922215,-0.00178438,-0.006597161,0.0008987760000000001,-0.15964336699999998,0.111362301,-0.107274904,2.0,-0.525505101,0.47449489899999997,11,0,0,1,0,0.0,0,0,0,0,0,-0.76290482,0.289993138,0.050476085,0.050476084000000004,12.50433195,62.53679497,53.60896937,-0.026111565,-0.034531532999999996,0.048213702000000004,0.0,2.407777518,0.388151459,-9.365712568,-7.209999999999999e-21,956.4757766000001,11.8570291,-0.36287744299999997,0.02308473,-0.143179663,2.41954078,0.392594403,-9.428680747000001,-0.36820580399999997,0.021603007,-0.14186220300000002,-7.209999999999999e-21,88.83162548,88.09778117,4.036783715,4.703486899,15.358421700000001,19.34390223,-0.07970960099999999,-0.052942794,-0.256439021,33.83949862,22555572.71,6620172,457.72851299999996,12.0264356,95946.54599,1.140003708,0.23042284300000002,0.128015649,0.06514062799999999,-0.38813527299999995,0.016155149,-0.11309410199999999,-0.7725481670000001,0.290666668,0.05990352400000001,0.9145080240000001,-0.37661805299999995,0.122928375,0.081984191,0.56086506,398722602.9,327399052.4,483074.2739,18.634508899999997,18.515491100000002,-1.9513381769999998,-5.2658930139999995,6.177714458,0,0,0.0,39.8714138,32.7364368,97.78067879,295.69670519999994,-84.02986750000001,18.57800564,-2.2057630169999998,-5.106451169,-0.206034103,-2.501354089,0.540735602,-0.134217005,84.15099001,0.133607051,0.260787049,-0.23928655,0.5637983,28195957,0,1,0,0,0
28236338,-0.081617046,-0.004220619,0.00012187,0.5452446999999999,0.0,1501.0,1500.0,1543.0,1542.0,1457.0,1495.0,18.82622681,19.27231367,18.92824285,18.97533496,19.42509503,19.08119714,19.53346831,,,218.58964939999998,218.58964939999998,11.85809624,-0.001785999,-0.006598133000000001,0.0008906000000000001,-0.159899225,0.11227981199999999,-0.107219282,2.0,-0.522904581,0.47709541899999997,11,0,0,1,0,0.0,0,0,0,0,0,-0.7666172609999999,0.29023265600000003,0.053636733,0.05363673099999999,11.85604204,61.90800174,53.60755407,-0.026107622,-0.034446318999999996,0.048262424000000005,0.0,2.427720865,0.39265867,-9.368056079,-7.209999999999999e-21,956.4559045,11.85589658,-0.362309085,0.030272723999999997,-0.151129793,2.400410795,0.367608253,-9.453227618,-0.361684825,0.027207568999999997,-0.146574055,-7.209999999999999e-21,89.01053596,88.26835352,4.037200606,4.688463341,15.35852583,19.34142544,-0.079657982,-0.054204376,-0.256842155,34.11272436,22592228.05,6620172,457.8112347,12.02578344,95945.59806,1.1399924670000001,-0.40136574700000005,0.20770444,-0.814214542,-0.37885658200000005,0.018586823,-0.114039738,-0.771383748,0.29094196699999997,0.06505302,0.9144936359999999,-0.376397715,0.12213339699999999,0.084318053,0.561612956,398722663.3,327399044.0,483264.2302,18.63624525,18.51375475,-2.017319339,-5.245056899,6.174199119,0,0,0.0,39.8714138,32.7364368,98.46025801,295.6086557,-84.2181875,18.56625804,-2.303787969,-5.0873270260000005,-0.26171566,-2.6795493059999997,0.575174036,-0.139427739,84.33931213,0.20274222600000003,0.237123534,-0.20756403899999998,0.564211606,28236338,0,1,0,0,0
28268719,-0.07950702700000001,-0.00246386,-0.000726555,0.545705,0.0,1500.394679,1500.0,1544.0,1541.394679,1457.605321,1496.0,18.890082500000002,19.33793153,18.92472508,18.97072053,19.42053888,19.07787907,19.53024039,,,218.5423685,218.5423685,11.85697033,-0.00178619,-0.006598446,0.000887478,-0.160074779,0.112634926,-0.107128766,2.0,-0.520304061,0.47969593899999996,11,0,0,1,0,0.0,0,0,0,0,0,-0.7703297020000001,0.29047217399999997,0.056797380999999994,0.056797379,11.20775213,61.27920852,53.60613876,-0.02610276,-0.034352297999999996,0.04832793,0.0,2.4307428769999997,0.38397398899999996,-9.396349951,-7.209999999999999e-21,956.4328955,11.85476781,-0.35261692200000005,0.03757088,-0.154539863,2.464895115,0.322781924,-9.49865985,-0.35641886799999994,0.032527924,-0.15274741,-7.209999999999999e-21,89.1779952,88.4262485,4.037678784,4.675918333,15.358626999999998,19.33810838,-0.079589618,-0.055244419,-0.257216419,34.36867372,22628883.38,6620172,457.9703883,12.02513076,95943.8174,1.139971315,-0.189976108,0.249261989,0.21521912899999998,-0.372578525,0.022433343999999997,-0.126673994,-0.730498786,0.291223079,0.080685458,0.92129414,-0.358575506,0.121160676,0.08905522199999999,0.5623518679999999,398722723.8,327399035.7,483454.1866,18.637981600000003,18.5120184,-2.083300501,-5.224220784,6.170683779,0,0,0.0,39.8714138,32.7364368,99.12133193,295.5189272,-84.40080137,18.55385536,-2.404159494,-5.068674284,-0.299369714,-2.8423328580000002,0.586464424,-0.144735423,84.52192725,0.268429264,0.213856915,-0.17750506800000002,0.56424725,28268719,0,1,0,0,0
28302199,-0.079393088,-0.001002083,-0.001599374,0.54633796,0.0,1500.0,1500.0,1544.059812,1540.059812,1458.940188,1497.0,18.8860128,19.33390104,18.92120732,18.96610611,19.41598274,19.074561,19.52701247,,,218.4950877,218.4950877,11.85584442,-0.0017862770000000002,-0.006598712,0.000884725,-0.160244456,0.11294888800000001,-0.107035697,2.0,-0.517703541,0.482296459,11,0,0,1,0,0.0,0,0,0,0,0,-0.7570916809999999,0.29072899399999996,0.06089644,0.060940812999999996,10.33707822,60.67026507,53.60087724,-0.026098615,-0.034261876000000004,0.048390594,0.0,2.40276956,0.35112531399999997,-9.472177898,-7.209999999999999e-21,956.4041406,11.85364589,-0.34516536299999995,0.042011249,-0.162444373,2.393005775,0.322429593,-9.593997207000001,-0.353451775,0.037327688,-0.161597842,-7.209999999999999e-21,89.34545443,88.58414347,4.0381569630000005,4.663373325,15.35872817,19.33479133,-0.079521253,-0.056284460999999994,-0.257590683,34.62462307,22665538.71,6620172,458.07316619999995,12.02447812,95942.59206,1.139956728,-0.137415293,0.236477968,-0.34305874299999994,-0.369864133,0.027017944,-0.135098426,-0.675237332,0.291508428,0.083949207,0.930660301,-0.333177049,0.12317402699999999,0.08724051699999999,0.563128124,398722784.2,327399027.4,483644.143,18.63971794,18.51028206,-2.149281662,-5.203384668,6.16716844,0,0,0.0,39.8714138,32.7364368,99.74850912,295.42612349999996,-84.57296316,18.54025275,-2.508829306,-5.050885023,-0.304002237,-2.9768863910000003,0.555353825,-0.15022069,84.69408868,0.316360755,0.19736530600000002,-0.156005095,0.563971503,28302199,0,1,0,0,0
28337480,-0.076873318,0.001145736,-0.002576011,0.5464704,0.0,1499.0,1500.0,1545.0,1540.0,1459.0,1498.0,18.90972069,19.35830442,18.91768955,18.96149168,19.41142659,19.07124294,19.52378455,,,218.4478068,218.4478068,11.85471851,-0.001786365,-0.006598977,0.000881972,-0.160414134,0.11326285,-0.106942627,2.0,-0.515103021,0.484896979,11,0,0,1,0,0.0,0,0,0,0,0,-0.7067167390000001,0.291023721,0.067051473,0.06723744200000001,8.979181183,60.10481067,53.58718901,-0.000178865,-0.034155972,0.048469547,0.0,2.374796243,0.318276639,-9.548005845,-7.209999999999999e-21,956.3753857999999,11.85252397,-0.331100446,0.04628392,-0.161717581,2.4750887930000003,0.32956236,-9.628480595,-0.35048468200000005,0.042127452,-0.170448275,-7.209999999999999e-21,89.51291367,88.74203844,4.038635141,4.650828317,15.35882935,19.33147427,-0.079452889,-0.057324504000000005,-0.257964947,34.88057243,22702194.04,6620172,458.18623990000003,12.02382313,95941.28746,1.139941224,0.208372105,0.742599747,0.275330387,-0.36925227,0.031729716,-0.139680577,-0.619972863,0.29176868,0.08664149199999999,0.939413335,-0.307516487,0.125239409,0.085107084,0.563806624,398722843.4,327399017.6,483828.7185,18.64436287,18.50709142,-2.239985826,-5.188365673,6.1623077660000005,0,0,0.0,39.8714138,32.7364368,100.3756863,295.33331969999995,-84.74512495,18.52665014,-2.613499119,-5.033095762,-0.30863476,-3.111439924,0.5242432260000001,-0.155705958,84.86625012,0.38954224200000004,0.17358892399999998,-0.12382430400000001,0.56327677,28337480,0,1,0,0,0
28369861,-0.076917718,0.00309588,-0.0034428640000000003,0.546701158,0.0,1499.0,1500.0,1546.0,1538.031206,1460.968794,1499.0,18.90295552,19.35164278,18.91417179,18.95687725,19.40687044,19.06792487,19.52055662,,,218.40052599999999,218.40052599999999,11.853592599999999,-0.0017864520000000002,-0.006599242,0.000879219,-0.160583811,0.113576812,-0.10684955800000001,2.0,-0.512502501,0.487497499,11,0,0,1,0,0.0,0,0,0,0,0,-0.656341796,0.291318447,0.07320650599999999,0.073534072,7.621284145,59.53935627,53.57350079,2.52e-05,-0.034070112,0.048545562,0.0,2.382523069,0.29884506899999996,-9.631535764,2.194845248,956.3517157,11.85140761,-0.331708785,0.051591073,-0.17181182899999997,2.395025149,0.36463104,-9.698991555,-0.343150083,0.048488205,-0.17385894600000001,2.194845248,89.68037290000001,88.89993341,4.039113319,4.638283309,15.35893052,19.32815722,-0.079384524,-0.058364545999999996,-0.258339211,35.13652179,22738849.37,6620172,458.3580579,12.02312362,95939.34481000001,1.139918176,0.14252089099999998,-0.122709456,-0.74615243,-0.35894232,0.039287794,-0.142260604,-0.56470998,0.292082325,0.092442847,0.9472480959999999,-0.281803005,0.126868696,0.08440063699999999,0.5642121,398722902.5,327399007.5,484012.2505,18.64957191,18.50361872,-2.335484961,-5.174474895,6.157186166000001,0,0,0.0,39.8714138,32.7364368,101.0296969,295.2313375,-84.9238282,18.51045846,-2.72945674,-5.0147283389999995,-0.363753229,-3.251621922,0.516336299,-0.16177187,85.04495339,0.463378064,0.151439157,-0.09280583099999999,0.5620900129999999,28369861,0,1,0,0,0
28402242,-0.075732665,0.005336439,-0.00432257,0.5472256999999999,0.0,1498.0,1500.0,1546.0,1538.5767150000001,1460.4232849999999,1500.0,18.91569077,19.36485921,18.91065403,18.95226282,19.40231429,19.0646068,19.517328699999997,,,218.35324509999998,218.35324509999998,11.85246669,-0.001786539,-0.0065995080000000005,0.000876465,-0.160753489,0.113890774,-0.10675648800000001,2.0,-0.50990198,0.49009802,11,0,0,1,0,0.0,0,0,0,0,0,-0.6059668539999999,0.291613173,0.07936153900000001,0.079830702,6.263387107000001,58.97390187,53.55981256,7.44e-05,-0.033988797,0.04862737599999999,0.0,2.422673027,0.291599011,-9.722060669,6.383065069,956.3326637,11.8502963,-0.31784672199999997,0.060030745,-0.178333619,2.399901934,0.3619088,-9.692116975,-0.331848882,0.05626666,-0.172329184,6.383065069,89.84783214,89.05782838,4.039591498,4.6257383,15.35903169,19.32484017,-0.07931616,-0.059404589,-0.258713475,35.39247114,22775504.7,6620172,458.470441,12.02245512,95938.05643,1.139902847,-0.23021324699999998,0.689966332,-0.024216587,-0.35961994399999997,0.042410504,-0.154336995,-0.509447127,0.292372065,0.098158212,0.954450577,-0.25590405,0.128567228,0.083630318,0.564249356,398722961.5,327398997.4,484195.7824,18.65478096,18.50014603,-2.430984095,-5.160584117,6.152064567,0,0,0.0,39.8714138,32.7364368,101.7080779,295.1210193,-85.10847246,18.49191539,-2.855666032,-4.995835825,-0.464723406,-3.396915732,0.5295031170000001,-0.168365127,85.229598,0.50071031,0.139371402,-0.07450382400000001,0.56124175,28402242,0,1,0,0,0
28434623,-0.073586515,0.007503039,-0.005161632,0.54765785,0.0,1498.0,1500.0,1546.0,1538.0,1461.0,1501.0,18.90813207,19.35732518,18.90713626,18.94764839,19.39775815,19.06128873,19.51410078,,,218.30596430000003,218.30596430000003,11.85134079,-0.0017866260000000001,-0.006599773000000001,0.000873712,-0.160923166,0.114204736,-0.10666341900000001,2.0,-0.50730146,0.49269854,11,0,0,1,0,0.0,0,0,0,0,0,-0.555591911,0.29190789899999997,0.085516572,0.086127331,4.905490069,58.40844747,53.54612433,0.000123034,-0.033936176,0.048820311,0.0,2.462822986,0.284352954,-9.812585574,10.57128489,956.3136116000001,11.84918499,-0.313278516,0.05913461,-0.187409303,2.3851439269999997,0.40897092399999996,-9.825647965,-0.320547682,0.064045115,-0.170799423,10.57128489,90.03036765,89.22812758,4.040203329,4.615671549,15.35914894,19.32025731,-0.079222161,-0.062408551,-0.25911597399999997,35.67200787,22814853.37,6620172,458.51252400000004,12.02175561,95937.55752999999,1.139896825,-0.179979743,0.560523169,-0.48673040700000003,-0.349830259,0.045701729,-0.161468021,-0.45418429299999996,0.292667077,0.10440952199999999,0.96084401,-0.22983894800000002,0.13024611,0.08307797,0.5638883020000001,398723020.6,327398987.4,484379.3143,18.65999,18.49667333,-2.52648323,-5.146693339,6.146942967,0,0,0.0,39.8714138,32.7364368,102.38645890000001,295.01070110000006,-85.29311671,18.47337232,-2.981875323,-4.9769433119999995,-0.5656935820000001,-3.5422095430000002,0.542669936,-0.174958384,85.4142426,0.55199738,0.124174095,-0.050092858,0.560032535,28434623,0,1,0,0,0
28467004,-0.073299438,0.009198783,-0.006048483,0.54842001,0.0,1497.0,1500.0,1547.0,1537.6677339999999,1461.3322660000001,1502.0,18.86508675,19.31342805,18.9036185,18.94303397,19.393202,19.05797066,19.51087286,,,218.2586835,218.2586835,11.85021488,-0.0017867129999999999,-0.006600039,0.0008709589999999999,-0.161092844,0.114518698,-0.10657034900000001,2.0,-0.50470094,0.49529906,11,0,0,1,0,0.0,0,0,0,0,0,-0.505216969,0.292202626,0.091671605,0.092423961,3.5475930310000003,57.84299307,53.532436100000005,0.000160542,-0.033918264,0.049093488,0.0,2.457381522,0.322192319,-9.866147162999999,8.938187291,956.2963527999999,11.84808154,-0.301120158,0.078097023,-0.190595111,2.340298525,0.356349683,-9.850444719,-0.312403844,0.06928511799999999,-0.17600419,8.938187291,90.21876081,89.40324625,4.040867088,4.606567688,15.35927244,19.31518265,-0.079118203,-0.066175565,-0.259529444,35.96070912,22848815.36,6620172,458.721425,12.02102611,95935.14018999999,1.139868122,-0.226982866,0.19000889,-0.19811010199999998,-0.353358923,0.055119974,-0.153509646,-0.39892280799999996,0.292972654,0.10984111,0.966609589,-0.20357407,0.13209648300000001,0.082105601,0.563323192,398723079.6,327398977.3,484562.8462,18.66519904,18.49320064,-2.621982364,-5.132802561,6.141821368,0,0,0.0,39.8714138,32.7364368,103.0276166,294.8967915,-85.46659375,18.45281148,-3.1102942039999997,-4.959087069,-0.61565736,-3.644939385,0.541193328,-0.18167441399999998,85.58771951,0.592056398,0.11119329300000001,-0.027540227,0.5589151,28467004,0,1,0,0,0
28499385,-0.071828192,0.011199805,-0.006359074,0.54896766,0.0,1497.0,1500.0,1547.0,1536.213243,1462.786757,1503.0,18.90652574,19.35601245,18.90010073,18.93841954,19.38864585,19.05465259,19.50764494,,,218.2114026,218.2114026,11.84908897,-0.0017867999999999998,-0.006600304,0.0008682060000000001,-0.161262521,0.114832661,-0.10647728,2.0,-0.50210042,0.49789958,11,0,0,1,0,0.0,0,0,0,0,0,-0.454842026,0.292497352,0.09782663800000001,0.098720591,2.189695992,57.27753867,53.51874788,0.00019056700000000002,-0.03390946,0.04950483,0.0,2.43192884,0.379820806,-9.903484626000001,4.74996747,956.279881,11.84698154,-0.287518543,0.070036565,-0.197924099,2.3664318140000002,0.38317074100000004,-9.92014175,-0.305645852,0.07341093,-0.184164909,4.74996747,90.40715398,89.57836492,4.041530848,4.5974638269999994,15.35939594,19.31010799,-0.079014245,-0.069942579,-0.25994291399999997,36.24941037,22885470.69,6620172,458.7504879,12.02032733,95934.80201,1.139864157,0.557491701,-0.188935319,-0.46873024700000004,-0.34019589100000003,0.056422375,-0.163830508,-0.343659566,0.29325603100000003,0.11258444699999999,0.9717126890000001,-0.17697568600000002,0.134213892,0.079779599,0.562439229,398723138.5,327398967.0,484745.8476,18.67027205,18.48863973,-2.719521902,-5.118367674,6.136590565,0,0,0.0,39.8714138,32.7364368,103.65243609999999,294.78130560000005,-85.63516923,18.431365,-3.23968293,-4.941685671,-0.64323315,-3.7289868339999996,0.533289352,-0.188444332,85.75629463,0.653568759,0.09468825,0.003808911,0.5572455,28499385,0,1,0,0,0
28535766,-0.06877523099999999,0.013466167,-0.00732266,0.5491727,0.0,1496.758752,1500.0,1548.0,1535.241248,1463.758752,1504.0,18.940750199999997,19.39123243,18.89658297,18.93380511,19.3840897,19.05133453,19.50441702,,,218.16412180000003,218.16412180000003,11.84796306,-0.001786888,-0.006600569000000001,0.0008654530000000001,-0.161432199,0.115146623,-0.10638421,2.0,-0.4994999,0.5005001,11,0,0,1,0,0.0,0,0,0,0,0,-0.404467084,0.292792078,0.103981671,0.10501722,0.831798954,56.71208427,53.50505965,0.00021425,-0.033906547,0.050009200999999996,0.0,2.4064761569999997,0.43744929200000005,-9.940822089,0.56174765,956.2634093,11.84588154,-0.283540145,0.077985336,-0.195224662,2.399035634,0.397582971,-9.983147743,-0.29888786,0.07753674299999999,-0.192325628,0.56174765,90.59554715,89.75348359,4.042194608,4.588359965,15.35951944,19.30503333,-0.078910287,-0.073709593,-0.260356384,36.53811163,22922126.03,6620172,458.8280093,12.01958944,95933.93397,1.139853819,0.42923796700000005,-0.008510172,-0.434255419,-0.328358334,0.059165499,-0.166738498,-0.288395685,0.29354727399999997,0.121458974,0.9758759659999999,-0.150672101,0.135839584,0.080392134,0.5613774739999999,398723196.4,327398954.5,484922.6077,18.67374475,18.47127626,-2.8410661760000004,-5.097531506,6.1300750079999995,0,0,0.0,39.8714138,32.7364368,104.2772557,294.6658196,-85.80374471,18.40991852,-3.369071655,-4.924284274,-0.67080894,-3.813034282,0.525385376,-0.19521425,85.92486975,0.673783933,0.08754786,0.019131375,0.5563098000000001,28535766,0,1,0,0,0
28572146,-0.068316515,0.015602603999999999,-0.008064676,0.54962075,0.0,1496.0,1500.0,1548.0,1535.0,1464.0,1505.0,18.89852493,19.34804583,18.8930652,18.92919068,19.37953355,19.04801646,19.50118909,,,218.1168409,218.1168409,11.84683715,-0.001786975,-0.006600835,0.0008627000000000001,-0.161601876,0.115460585,-0.10629114099999999,2.0,-0.49689938,0.50310062,11,0,0,1,0,0.0,0,0,0,0,0,-0.35409214200000005,0.293086804,0.110136704,0.11131385,-0.526098084,56.14662987,53.49137142,0.00023072099999999998,-0.033907946,0.05051401,0.0,2.378713172,0.461719586,-10.00146122,-7.209999999999999e-21,956.2449022,11.84478123,-0.27225850100000004,0.090028216,-0.205111823,2.340360792,0.467697939,-10.04953365,-0.289533633,0.083211384,-0.19846387699999998,-7.209999999999999e-21,90.78394031,89.92860226,4.042858367,4.579256104,15.35964294,19.29995867,-0.07880632900000001,-0.07747660599999999,-0.26076985399999997,36.82681288,22958781.36,6620172,459.1408993,12.01886759,95930.3197,1.139810862,0.533625048,0.25689106,0.11928401699999999,-0.324932962,0.06664601,-0.17655696399999998,-0.23313280600000003,0.293859578,0.12418733400000001,0.9795272270000001,-0.123847385,0.137995023,0.077960792,0.560227018,398723254.2,327398942.0,485099.3679,18.67721744,18.45391278,-2.96261045,-5.076695339,6.123559452,0,0,0.0,39.8714138,32.7364368,104.9451564,294.5309141,-85.9833996,18.38215586,-3.517244612,-4.906794363,-0.7188256340000001,-3.9255405569999997,0.497893054,-0.203147458,86.10452429,0.7424947279999999,0.081932667,0.033802806,0.5545117039999999,28572146,0,1,0,0,0
