,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
407,25532804,-0.06751069,0.080345237,0.009833403000000001,0.64773285,0.0,1504.0,1500.0,1647.0,1533.0,1466.0,1540.0,20.7961507,21.26872034,20.78337972,20.76468175,21.23636725,20.59165747,21.05940465,261.368131,261.368131,11.96491558,-0.002333916,-0.006331308000000001,0.001308111,-0.18741701300000002,0.163217988,-0.115150146,2.0,-0.941588318,0.058411682,11,0,0,1,0,0.0,0,0,0,0,0,0.39633315,0.32083999,-2.547276148,-2.613977824,-5.410085567,234.4919443,60.30467435,-0.029531488999999998,-0.011375741000000002,-0.003922884000000001,0.0,1.628332017,-1.615226396,-10.36998059,3344830000000000.0,958.7150298,11.98469947,-0.193617973,0.09962348,0.168026648,1.632164688,-1.45634706,-10.38041166,-0.18991617600000002,0.098307201,0.151254103,3344830000000000.0,69.35061590000001,65.86677728,4.174283547,3.359654201,15.34194055,21.22568773,-0.117674945,-0.139159634,-0.151408451,43.34448004,464.01601469999997,11.98587366,95874.32392000001,1.139145624,-0.21314908,-0.010020801,0.155936349,-0.18396847100000002,0.10513029900000001,0.147139297,0.382446954,0.32258354100000003,-2.542875188,0.256608921,0.20597700600000002,-0.13275304699999999,-0.9349326370000001,0.655379914,398696228.9,327386406.9,463981.9708,20.98806958,-20.49579116,-4.5613922780000005,-3.4707721539999996,3.36086592,0,0,0.0,39.8714138,32.7364372,-200.90904840000002,187.5260296,-64.13361983,-20.49417281,-5.042257848999999,-3.28799706,0.9087011759999999,-4.404716219,0.177985229,-2.9514569610000003,64.25975756,-0.21060705600000001,0.277142892,0.05506769,0.65513635,25532804,0,1,0,0,0
408,25567155,-0.06709248599999999,0.080744841,0.009340263,0.64824116,0.0,1504.0,1500.0,1648.0,1533.0,1466.0,1540.0,20.79841302,21.27104804,20.78774945,20.76878274,21.24069206,20.58911126,21.05693016,261.173188,261.173188,11.963946400000001,-0.00232761,-0.006326674,0.001302057,-0.18728223800000002,0.162725559,-0.11498674099999999,2.0,-0.938987798,0.061012202,11,0,0,1,0,0.0,0,0,0,0,0,0.39065509,0.321650717,-2.544648319,-2.613252841,-5.567056692,233.7071156,60.28906476,-0.029556,-0.011120746,-0.004134713,0.0,1.608490578,-1.6448750280000002,-10.37492154,3344830000000000.0,958.6989315,11.98384833,-0.18679979300000002,0.09872935199999999,0.16131123,1.646023349,-1.4819789490000002,-10.36948721,-0.19082788899999997,0.095731372,0.151026295,3344830000000000.0,69.5313278,65.99234572,4.177040664,3.373572738,15.34199448,21.22429288,-0.117645971,-0.150508539,-0.151891952,43.85604427,464.1533888,11.98503243,95872.77374,1.139127127,0.019892401,-0.214654488,-0.943341891,-0.18304784300000002,0.103867868,0.134755451,0.377618859,0.323360388,-2.540179723,0.258278971,0.20588857100000002,-0.1300964,-0.9348671940000001,0.656249125,398696158.5,327386385.1,464114.0648,20.99296059,-20.46039393,-4.725825165,-3.4640787860000004,3.368874702,0,0,0.0,39.8714138,32.7364372,-201.6797091,187.3371496,-64.26148421,-20.456747399999998,-5.202880072,-3.282911218,0.9170207709999999,-4.336035504,0.124884891,-2.944281395,64.38762268,-0.21186939999999999,0.274609118,0.054738580999999994,0.655849848,25567155,0,1,0,0,0
409,25605506,-0.067594356,0.080214386,0.008933753000000001,0.648524,0.0,1504.0,1500.0,1648.0,1533.0,1466.0,1540.0,20.77905659,21.25159883,20.79211918,20.77288372,21.24501687,20.58656506,21.05445568,260.978245,260.978245,11.96297722,-0.002321303,-0.00632204,0.001296003,-0.18714746300000001,0.162233129,-0.114823336,2.0,-0.936387277,0.063612723,11,0,0,1,0,0.0,0,0,0,0,0,0.384953602,0.322454006,-2.542160436,-2.612560227,-5.715121792000001,232.9217244,60.27004204,-0.029578467999999997,-0.010865227,-0.004345531,0.0,1.560571924,-1.6531961080000002,-10.38228893,3344830000000000.0,958.6766210000001,11.98282782,-0.18899676199999998,0.098144811,0.15321974900000002,1.7617712909999999,-1.48026309,-10.34035981,-0.187289974,0.093053347,0.146674843,3344830000000000.0,69.71203971,66.11791416,4.179797781,3.387491274,15.34204841,21.22289804,-0.11761699800000001,-0.16185744400000002,-0.152375454,44.3676085,464.3805029,11.98418331,95870.13482,1.139095815,0.16715860800000001,0.052395131,-0.288259327,-0.18194674100000002,0.102842932,0.139642336,0.37036118700000004,0.32413075399999997,-2.539404297,0.25930206699999997,0.205352323,-0.126501747,-0.935194842,0.657058691,398696088.5,327386362.5,464245.2709,20.99669334,-20.42306628,-4.884466893,-3.4566132560000002,3.37662743,0,0,0.0,39.8714138,32.7364372,-202.4853772,187.12935919999998,-64.39516265,-20.41542471,-5.366297737,-3.2806484989999998,0.954280474,-4.213107086,0.08400955800000001,-2.9369389860000004,64.52129732,-0.213084217,0.271856315,0.053160346,0.65676534,25605506,0,1,0,0,0
410,25643857,-0.06891008900000001,0.080033559,0.008047118,0.6491557,0.0,1504.0,1500.0,1649.0,1534.0,1465.0,1539.8833769999999,20.75335118,21.22537271,20.79648892,20.776984699999996,21.24934167,20.58401885,21.05198119,260.78330209999996,260.78330209999996,11.96200805,-0.002314997,-0.006317405999999999,0.00128995,-0.187012688,0.16174070000000002,-0.11465993,2.0,-0.933786757,0.066213243,11,0,0,1,0,0.0,0,0,0,0,0,0.37906413899999997,0.323197627,-2.54079546,-2.61212733,-5.791726646,232.1318199,60.22363292,-0.029599705,-0.010586978,-0.0045670979999999995,0.0,1.51265327,-1.661517189,-10.38965633,3344830000000000.0,958.6543105000001,11.98180732,-0.18751618,0.094132798,0.153079184,1.674111277,-1.4426511709999998,-10.42159632,-0.183752059,0.090375322,0.142323391,3344830000000000.0,69.89275233,66.24676888,4.1823906630000005,3.4078463180000003,15.34216887,21.21699812,-0.11749658699999999,-0.17314045600000003,-0.152840259,44.88777729,464.4330661,11.98333012,95869.5274,1.139088602,0.252577448,-0.236353103,0.17056791899999998,-0.17967470800000002,0.10477780199999999,0.138144971,0.36196266899999996,0.32489655300000003,-2.539525485,0.260022282,0.204606218,-0.122464998,-0.935695135,0.657827417,398696018.5,327386339.9,464376.4769,21.00042609,-20.38573863,-5.043108622,-3.449147725,3.384380158,0,0,0.0,39.8714138,32.7364372,-203.2910453,186.9215687,-64.52884109,-20.37410201,-5.529715401,-3.2783857810000003,0.9915401770000001,-4.090178668,0.043134225,-2.929596578,64.65497196,-0.21315725800000002,0.26884662800000003,0.051977928,0.6577445,25643857,0,1,0,0,0
411,25694208,-0.065619883,0.08058773400000001,0.008517853,0.6498294,0.0,1504.0,1500.0,1649.0,1532.875775,1466.124225,1540.0,20.73789857,21.20957258,20.80085865,20.78108568,21.25366648,20.58147265,21.04950671,260.5883591,260.5883591,11.96103887,-0.002308691,-0.0063127719999999995,0.001283896,-0.186877913,0.161248271,-0.114496525,2.0,-0.931186237,0.068813763,11,0,0,1,0,0.0,0,0,0,0,0,0.37317467600000004,0.323941247,-2.539430484,-2.6116944330000003,-5.8683315,231.34191529999998,60.17722381,-0.029620015,-0.010335211,-0.004760544,0.0,1.520547776,-1.67806119,-10.44289392,3344830000000000.0,958.6397865,11.98089624,-0.18318169899999998,0.08812154400000001,0.154566226,1.724177766,-1.619496917,-10.39701555,-0.182058716,0.089695281,0.139107484,3344830000000000.0,70.07346499,66.37582367,4.184973547,3.428593213,15.34229339,21.21082392,-0.11737061,-0.18441945699999998,-0.153303926,45.40846991,464.50365030000006,11.9824801,95868.72185,1.139078966,0.17796496899999997,0.467221906,0.366551535,-0.18157578100000002,0.10482507199999999,0.13765081,0.356068327,0.32565631,-2.53796983,0.26127089600000003,0.204280818,-0.11942822199999999,-0.9358114590000001,0.658561209,398695948.5,327386317.3,464507.6829,21.00415883,-20.34841097,-5.20175035,-3.441682195,3.392132886,0,0,0.0,39.8714138,32.7364372,-204.0459244,186.7147731,-64.65491308,-20.33256861,-5.677781801,-3.2788807810000002,1.037067441,-4.042337701,0.0036983859999999997,-2.922873955,64.78104602,-0.21463773600000002,0.266440746,0.050345395,0.6586721,25694208,0,1,0,0,0
412,25732559,-0.066524518,0.080285573,0.007663493,0.6505711999999999,0.0,1503.0,1500.0,1650.0,1533.0,1466.0,1540.0,20.76254493,21.234997399999997,20.80522839,20.78518666,21.25799129,20.57892644,21.04703222,260.39341609999997,260.39341609999997,11.96006969,-0.002302385,-0.0063081380000000005,0.001277842,-0.18674313899999997,0.16075584199999998,-0.114333119,2.0,-0.928585717,0.071414283,11,0,0,1,0,0.0,0,0,0,0,0,0.36728521299999994,0.324684867,-2.5380655080000003,-2.6112615359999998,-5.944936354,230.5520108,60.13081469,-0.029639923999999998,-0.010087549,-0.004940928,0.0,1.573050527,-1.701177299,-10.53279292,3344830000000000.0,958.6314856,11.98007261,-0.18597350699999998,0.09357110099999999,0.144857761,1.6628278230000002,-1.573135472,-10.45761627,-0.181839632,0.09061211400000001,0.136799153,3344830000000000.0,70.25417764,66.50487846,4.187556431,3.449340108,15.34241791,21.20464973,-0.117244633,-0.195698457,-0.153767593,45.92916254,464.8129693,11.98163932,95865.20604,1.139037195,-0.039186065,-0.452828319,0.31227018300000003,-0.177664443,0.09973479699999999,0.129918285,0.350738286,0.326414412,-2.536081277,0.262617048,0.204043867,-0.11662069300000001,-0.935839311,0.659268166,398695878.5,327386294.8,464638.88899999997,21.00789158,-20.31108332,-5.360392078,-3.4342166639999996,3.3998856139999996,0,0,0.0,39.8714138,32.7364372,-204.7857781,186.50827180000002,-64.77873477,-20.29097287,-5.821306655,-3.280191631,1.085040596,-4.016710746,-0.03531159,-2.91633469,64.90487151,-0.216795536,0.263352751,0.049035725,0.6591239999999999,25732559,0,1,0,0,0
413,25766909,-0.067808986,0.07972802400000001,0.0073753709999999995,0.65092844,0.0,1503.0,1500.0,1650.0,1534.0,1465.0,1539.0,20.84516079,21.31980149,20.80959812,20.78928765,21.262316100000003,20.57638024,21.04455774,260.1984731,260.1984731,11.95910051,-0.002296078,-0.006303504000000001,0.001271788,-0.186608364,0.16026341300000002,-0.114169714,2.0,-0.925985197,0.074014803,11,0,0,1,0,0.0,0,0,0,0,0,0.36139575,0.325428487,-2.536700531,-2.610828639,-6.021541207,229.7621063,60.08440558,-0.0296608,-0.00985869,-0.005105372,0.0,1.6255532769999999,-1.7242934090000002,-10.62269192,3344830000000000.0,958.6231847000001,11.97924899,-0.177512673,0.09511084199999999,0.150548808,1.6322657859999998,-1.469831949,-10.31914765,-0.181620549,0.091528946,0.13449082199999998,3344830000000000.0,70.43489029999999,66.63393325,4.190139315,3.470087002,15.34254243,21.19847553,-0.117118656,-0.206977457,-0.15423126,46.44985517,464.88161210000004,11.9807696,95864.37668,1.139027454,0.040721534,0.019108306999999998,0.070943817,-0.179001718,0.09934171900000001,0.128651979,0.347715769,0.327163152,-2.53269035,0.26443358699999997,0.20418449100000002,-0.114742549,-0.9355302109999999,0.660134897,398695809.4,327386270.9,464768.3895,21.01,-20.27213151,-5.512536507,-3.434872791,3.40734066,0,0,0.0,39.8714138,32.7364372,-205.5338155,186.2971439,-64.90408518,-20.24850907,-5.965554042999999,-3.282149811,1.129284781,-3.9823260680000003,-0.073801902,-2.909760485,65.03022496,-0.20347805,0.263179155,0.05367823099999999,0.6595570479999999,25766909,0,1,0,0,0
414,25801260,-0.067105313,0.079589619,0.007132976,0.651424331,0.0,1503.0,1500.0,1651.0,1533.0,1466.0,1539.0,20.75357322,21.22610929,20.81396785,20.79338863,21.26664091,20.57383403,21.04208325,260.00353019999994,260.00353019999994,11.95813133,-0.0022897720000000002,-0.00629887,0.001265735,-0.186473589,0.159770984,-0.114006308,2.0,-0.923384677,0.076615323,11,0,0,1,0,0.0,0,0,0,0,0,0.35550628700000003,0.326172107,-2.535335555,-2.6103957419999997,-6.0981460610000005,228.9722017,60.03799646,-0.029683871,-0.009614186,-0.005283025,0.0,1.595948841,-1.763556485,-10.58871732,3344830000000000.0,958.6003787000001,11.97842536,-0.187876525,0.088667859,0.14177575,1.664296711,-1.668890241,-10.44305686,-0.185017866,0.089070734,0.130555182,3344830000000000.0,70.61560296,66.76298804,4.1927222,3.490833897,15.34266695,21.19230134,-0.116992679,-0.21825645800000001,-0.15469492699999998,46.97054779999999,465.0544834,11.97992711,95862.40504,1.139003961,-0.305758174,-0.298507558,0.016569204,-0.18100253600000002,0.0977709,0.12731831,0.34393137,0.327899836,-2.5299479540000003,0.266025045,0.204177017,-0.112574967,-0.9353431090000001,0.661079326,398695741.5,327386245.3,464895.6761,21.01,-20.23107148,-5.656247249,-3.446071068,3.414409306,0,0,0.0,39.8714138,32.7364372,-206.3312886,186.05806819999998,-65.0386702,-20.20080154,-6.114166077999999,-3.288018345,1.1510032209999999,-3.895038263,-0.109153057,-2.90297522,65.16480846,-0.205266607,0.26081924100000003,0.052118671,0.6607771,25801260,0,1,0,0,0
415,25835611,-0.06683274,0.079425416,0.00683237,0.65209204,0.0,1503.0,1500.0,1652.0,1533.0,1466.0,1539.0,20.78309264,21.25658127,20.81833759,20.79748961,21.27096572,20.57128782,21.03960877,259.8085872,259.8085872,11.95716216,-0.002283466,-0.006294236,0.0012596810000000001,-0.186338814,0.15927855400000002,-0.11384290300000001,2.0,-0.920784157,0.079215843,11,0,0,1,0,0.0,0,0,0,0,0,0.349616825,0.326915727,-2.533970579,-2.609962845,-6.174750915,228.1822972,59.99158735,-0.029706079,-0.009375449000000001,-0.0054513009999999995,0.0,1.559661806,-1.8041337419999999,-10.54466081,3344830000000000.0,958.5763921,11.97760174,-0.179569719,0.09569107800000001,0.138938314,1.6220982609999999,-1.636320539,-10.49803286,-0.18870951800000002,0.08633783199999999,0.126487097,3344830000000000.0,70.81054952,66.90548527,4.195344692,3.51819257,15.34276686,21.1820542,-0.116785736,-0.230615044,-0.155176608,47.53604935,465.0520762,11.97906314,95862.40557999999,1.139003942,-0.291486998,0.20945449300000002,-0.7516537670000001,-0.182068256,0.101021315,0.11891908,0.333886628,0.328637067,-2.531594576,0.266201234,0.203088276,-0.107925853,-0.936079047,0.661959996,398695673.6,327386219.7,465022.9628,21.01,-20.19001146,-5.799957992,-3.457269345,3.421477952,0,0,0.0,39.8714138,32.7364372,-207.12876169999998,185.8189924,-65.17325522,-20.15309401,-6.262778112,-3.2938868789999995,1.172721661,-3.807750458,-0.144504211,-2.8961899539999996,65.29939196,-0.207328263,0.25767338,0.050901018,0.6613824,25835611,0,1,0,0,0
416,25873962,-0.066909735,0.078975999,0.006483432,0.652698429,0.0,1503.0,1500.0,1652.0,1533.8377679999999,1465.1622320000001,1539.0,20.76799927,21.24098191,20.82270732,20.80159059,21.27529053,20.56874162,21.03713428,259.61364419999995,259.61364419999995,11.95619298,-0.002277159,-0.006289601999999999,0.001253627,-0.186204039,0.158786125,-0.11367949699999999,2.0,-0.918183637,0.081816363,11,0,0,1,0,0.0,0,0,0,0,0,0.34372736200000004,0.327659347,-2.532605603,-2.609529948,-6.251355769,227.3923926,59.94517823,-0.029725306,-0.009136761,-0.005600696,0.0,1.551149977,-1.82659098,-10.51290285,2971470000000000.0,958.5589421,11.97677817,-0.18456782100000002,0.09099714099999999,0.140233147,1.553747566,-1.655498266,-10.39227516,-0.189916797,0.08487792699999999,0.121641875,2971470000000000.0,71.01384919,67.05587115,4.197990429,3.549431341,15.34285232,21.16941686,-0.116531279,-0.243607182,-0.155668861,48.12784687,465.2915635,11.9782152,95859.67816,1.138971561,-0.015986297,-0.43130341899999997,-0.244304952,-0.176309477,0.098641779,0.122382227,0.329841377,0.329359618,-2.5292290090000003,0.267645139,0.203007225,-0.105677251,-0.9359402509999999,0.6625023329999999,398695605.6,327386194.2,465150.2494,21.01,-20.14895143,-5.943668734,-3.468467622,3.428546598,0,0,0.0,39.8714138,32.7364372,-207.892666,185.5824632,-65.30295991,-20.10543149,-6.401171934,-3.301834267,1.196813045,-3.7145741130000003,-0.16991346699999998,-2.889857358,65.42909591,-0.208632614,0.255213859,0.049109083,0.6622833,25873962,0,1,0,0,0
417,25908313,-0.06764808900000001,0.078776563,0.0060320569999999995,0.6533575,0.0,1503.0,1500.0,1653.0,1533.0,1466.0,1539.0,20.80013099,21.27421896,20.82707706,20.80569158,21.27961534,20.56619541,21.0346598,259.4187013,259.4187013,11.9552238,-0.0022708529999999998,-0.006284968,0.001247574,-0.18606926399999998,0.15829369599999998,-0.113516092,2.0,-0.9155831170000001,0.08441688300000001,11,0,0,1,0,0.0,0,0,0,0,0,0.337837899,0.328402968,-2.531240627,-2.609097051,-6.327960622000001,226.60248810000002,59.89876912,-0.029747226,-0.008899986,-0.00574607,0.0,1.6094380169999998,-1.8054692430000001,-10.51072311,1700180000000000.0,958.5572127999999,11.97595474,-0.18740969100000002,0.08630010199999999,0.140712866,1.632714029,-1.6559436330000001,-10.43623049,-0.185149116,0.086479601,0.114927621,1700180000000000.0,71.21714886,67.20625703,4.200636165,3.580670113,15.34293777,21.15677953,-0.116276823,-0.25659932,-0.15616111400000002,48.71964438,465.4524455,11.97734401,95857.84137000001,1.138949763,-0.111047992,0.053843913,0.169508049,-0.17961044399999998,0.101313405,0.117408149,0.326409771,0.330078948,-2.526466986,0.269213074,0.203021929,-0.103676285,-0.9357113640000001,0.663015256,398695537.7,327386168.6,465277.5361,21.01,-20.10789141,-6.087379476000001,-3.4796658989999996,3.4356152439999996,0,0,0.0,39.8714138,32.7364372,-208.62462140000002,185.34835769999998,-65.42801978,-20.057811800000003,-6.529840619,-3.311760195,1.223162868,-3.6157933769999997,-0.185860568,-2.883955587,65.55415578,-0.21009819100000002,0.251920817,0.048092425999999994,0.6626145999999999,25908313,0,1,0,0,0
418,25942664,-0.06573421,0.078744556,0.006312629,0.653814,0.0,1503.0,1500.0,1653.0,1532.0,1467.0,1539.0,20.74845364,21.2216439,20.83144679,20.80979256,21.28394015,20.56364921,21.03218531,259.2237583,259.2237583,11.95425462,-0.002264547,-0.006280334,0.00124152,-0.18593448899999998,0.157801267,-0.113352686,2.0,-0.9129825970000001,0.08701740300000001,11,0,0,1,0,0.0,0,0,0,0,0,0.331948436,0.329146588,-2.52987565,-2.608664154,-6.404565476,225.8125836,59.85236,-0.029770516,-0.008667862,-0.005890938,0.0,1.667726056,-1.7843475069999999,-10.50854337,428893000000000.0,958.5554833999998,11.975131300000001,-0.18336630399999998,0.091774762,0.129094201,1.520235035,-1.629829011,-10.47985196,-0.180381435,0.088081276,0.10821336699999999,428893000000000.0,71.42044853,67.35664291,4.203281902,3.611908885,15.34302323,21.14414219,-0.116022366,-0.269591458,-0.156653366,49.3114419,465.4171058,11.97647265,95858.25305,1.138954518,0.09514917699999999,-0.16753575199999998,-0.076516305,-0.174960667,0.09823664,0.11284427300000001,0.316078452,0.330784939,-2.5284880430000003,0.269242514,0.20185359,-0.098932613,-0.936469199,0.663720238,398695469.7,327386142.7,465405.3989,21.00971194,-20.06639928,-6.229937988,-3.490432086,3.4426386389999997,0,0,0.0,39.8714138,32.7364372,-209.3565767,185.1142521,-65.55307964,-20.01019211,-6.658509304,-3.321686122,1.24951269,-3.51701264,-0.201807669,-2.878053817,65.67921564,-0.209985557,0.24890988100000003,0.047341169,0.66324747,25942664,0,1,0,0,0
419,25981015,-0.06661652,0.078270119,0.005798467,0.654636,0.0,1502.0,1500.0,1654.0,1533.0,1466.0,1539.0,20.79090167,21.26489934,20.83581652,20.81389354,21.28826495,20.561103,21.02971083,259.0288153,259.0288153,11.95328544,-0.00225824,-0.0062756999999999995,0.001235466,-0.18579971399999998,0.157308838,-0.113189281,2.0,-0.910382076,0.089617924,11,0,0,1,0,0.0,0,0,0,0,0,0.32605897300000003,0.329890208,-2.528510674,-2.608231257,-6.48117033,225.022679,59.80595089,-0.029791931,-0.008436437,-0.006022838000000001,0.0,1.6551971719999998,-1.792003503,-10.55783732,11.9742925,958.5412572999999,11.9742925,-0.18697234899999998,0.09078371,0.127750539,1.646376694,-1.76829502,-10.54108367,-0.182144655,0.087784308,0.106809214,11.9742925,71.62374821,67.50702879,4.205927638,3.643147657,15.34310869,21.13150486,-0.115767909,-0.282583596,-0.15714561900000001,49.90323941,465.5749619,11.97563187,95856.42755,1.1389330009999998,-0.319923479,0.087673289,-0.120045714,-0.17766231100000002,0.100101349,0.10822383199999999,0.312962604,0.331479258,-2.525719181,0.270784977,0.201888357,-0.097083516,-0.936209924,0.664523547,398695401.2,327386113.2,465540.151,21.0059792,-20.01973995,-6.358717744,-3.496031206,3.4491209080000003,0,0,0.0,39.8714138,32.7364372,-210.13737169999996,184.85125569999997,-65.68883319,-19.95771464,-6.787721567999999,-3.336025536,1.252319826,-3.4147814469999997,-0.254221553,-2.8719672960000002,65.81496919,-0.207728952,0.245532275,0.047864234000000005,0.6643397,25981015,0,1,0,0,0
420,26018731,-0.06751399200000001,0.07752524400000001,0.005262286,0.654855034,0.0,1502.0,1500.0,1654.0,1533.0,1466.0,1538.0,20.73921022,21.21212165,20.84018626,20.81799452,21.29258976,20.5585568,21.02723634,258.8338724,258.8338724,11.95231627,-0.002251934,-0.006271066,0.001229413,-0.18566493899999997,0.156816409,-0.113025875,2.0,-0.907781556,0.09221844400000001,11,0,0,1,0,0.0,0,0,0,0,0,0.32016951,0.330633828,-2.527145698,-2.60779836,-6.557775184,224.2327745,59.75954177,-0.029813681,-0.008211762,-0.00614944,0.0,1.6066129669999998,-1.814311229,-10.63333828,11.97344588,958.5206685,11.97344588,-0.18601600000000001,0.08500039599999999,0.128133104,1.541415138,-1.749880451,-10.50046428,-0.187232979,0.08652067699999999,0.108108614,11.97344588,71.81987044,67.65404517,4.208382933999999,3.674795273,15.34320618,21.1188165,-0.11551219300000001,-0.294591333,-0.15761254,50.47533966,465.6933198,11.97475543,95855.05432000001,1.138916606,0.04267304400000001,0.33313861699999997,0.015574011,-0.176895644,0.097288813,0.108707494,0.307943128,0.33217314,-2.5243407909999998,0.271869209,0.201592584,-0.09448399800000001,-0.936226573,0.665256179,398695332.7,327386083.7,465674.9032,21.00224645,-19.97308062,-6.487497499,-3.5016303260000003,3.455603177,0,0,0.0,39.8714138,32.7364372,-210.92465719999996,184.5844198,-65.82600789,-19.904591600000003,-6.917006072,-3.350951485,1.251998227,-3.3120917010000004,-0.311481738,-2.865856221,65.95214389,-0.20925479600000002,0.24209045199999998,0.046941914,0.6647949000000001,26018731,0,1,0,0,0
