timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
64664000,39.8714138,32.7368418,-497.6702,381.53763,-96.93896,3.8326352,14.345514,2.2247875,-0.68440694,0.5818072,-0.11972244,1.3100799,97.14208
64760000,39.8714138,32.7368418,-497.30258,382.93463,-96.725945,3.7751977,14.488546,2.209553,-0.88617736,0.47208714,-0.45988986,1.3182441,96.92907
64864000,39.8714138,32.7368418,-496.9121,384.4596,-96.499245,3.6731677,14.511181,2.1491523,-1.0074979,0.021033686,-0.53419447,1.3271991,96.70237
64960000,39.8714138,32.7368418,-496.562,385.86362,-96.29546,3.5718129,14.522926,2.1108067,-1.0628691,0.10124023,-0.20842253,1.333133,96.49859
65064000,39.8714138,32.7368418,-496.19388,387.39267,-96.07929,3.4592125,14.536944,2.1020997,-1.1187857,0.10363966,0.006783753,1.3379405,96.28242
65160000,39.8714138,32.7368418,-495.86475,388.80008,-95.88047,3.3553271,14.550203,2.1088789,-1.0584885,0.10009575,0.055248845,1.3429294,96.083595
65264000,39.8714138,32.7368418,-495.5182,390.32736,-95.66428,3.2381332,14.566741,2.1083462,-1.2348586,0.10201684,-0.04114862,1.3498802,95.86741
65360000,39.8714138,32.7368418,-495.20984,391.7349,-95.46489,3.126505,14.583451,2.0968063,-1.1633826,0.22665614,-0.1604203,1.3582231,95.668015
65464000,39.8714138,32.7368418,-494.88718,393.26782,-95.24968,3.0007818,14.602388,2.0759213,-1.2228805,0.12063071,-0.17761531,1.3686603,95.452805
65560000,39.8714138,32.7368418,-494.60168,394.68057,-95.05219,2.880701,14.6209955,2.0571053,-1.2399559,0.08763384,-0.18644331,1.3785876,95.25532
65664000,39.8714138,32.7368418,-494.3044,396.21454,-94.83861,2.748841,14.639428,2.0367434,-1.2068883,0.35538015,-0.16663408,1.3887635,95.04173
65768000,39.8714138,32.7368418,-494.02075,397.755,-94.626205,2.6316948,14.8017,2.0149293,-1.309126,0.38440058,-0.46873555,1.3996098,94.82933
65864000,39.8714138,32.7368418,-493.7707,399.18845,-94.433426,2.4994802,14.812561,1.954369,-1.4276519,0.06816524,-0.60646886,1.4092103,94.63655
65960000,39.8714138,32.7368418,-493.53384,400.61877,-94.24614,2.3718877,14.810144,1.9107997,-1.2934726,-0.0630815,-0.2944637,1.4163728,94.449265
66064000,39.8714138,32.7368418,-493.2906,402.1686,-94.045265,2.2411516,14.809133,1.9027127,-1.2095205,-0.05217036,0.011687166,1.4226487,94.24839
66160000,39.8714138,32.7368418,-493.0782,403.5969,-93.85854,2.1281083,14.804599,1.9103242,-1.0878873,-0.086819634,0.10443199,1.4284375,94.06167
66264000,39.8714138,32.7368418,-492.85974,405.14758,-93.65531,2.0099812,14.804268,1.914945,-1.1450943,-0.13016152,-0.006960705,1.4355193,93.85844
66360000,39.8714138,32.7368418,-492.66916,406.57666,-93.46915,1.9033577,14.804448,1.9115149,-1.1620739,-0.01152628,-0.06357114,1.4431379,93.67227
66464000,39.8714138,32.7368418,-492.47397,408.12625,-93.267975,1.7901378,14.805651,1.8965904,-1.0531694,-0.100924335,-0.17021689,1.4520528,93.4711
66560000,39.8714138,32.7368418,-492.3046,409.55487,-93.08331,1.688148,14.806149,1.8830111,-1.0926051,-0.017822312,-0.25891697,1.459942,93.28644
66664000,39.8714138,32.7368418,-492.13144,411.10492,-92.88494,1.5856254,14.807532,1.8682678,-0.92932874,-0.033199668,-0.12267194,1.4673218,93.088066
66760000,39.8714138,32.7368418,-491.9809,412.54123,-92.70329,1.5049101,14.979058,1.8593203,-0.89406717,1.2541909,-0.28133577,1.474097,92.90642
66864000,39.8714138,32.7368418,-491.82703,414.1098,-92.510056,1.4045693,14.991108,1.7973877,-0.94902253,-0.29134238,-0.5345903,1.4811344,92.71318
66960000,39.8714138,32.7368418,-491.6945,415.55508,-92.33703,1.3176131,14.966856,1.7559087,-0.9126081,-0.43246654,-0.26139987,1.4855852,92.54015
67064000,39.8714138,32.7368418,-491.5597,417.11935,-92.15066,1.233609,14.943428,1.75408,-0.85827374,-0.27126572,0.07050856,1.4894416,92.35378
67168000,39.8714138,32.7368418,-491.4334,418.6803,-91.962006,1.1594256,14.922802,1.7711558,-0.68370503,-0.21237466,0.09201466,1.4931074,92.16513
67264000,39.8714138,32.7368418,-491.32346,420.11966,-91.78559,1.0971363,14.909456,1.7809128,-0.6172476,-0.17311749,0.016099771,1.4967318,91.988716
67360000,39.8714138,32.7368418,-491.2192,421.55713,-91.60965,1.0428119,14.900156,1.7767569,-0.57250804,-0.1628148,-0.09483564,1.5008639,91.812775
67464000,39.8714138,32.7368418,-491.1113,423.11584,-91.42157,0.9888379,14.891669,1.7625762,-0.5470313,-0.11390621,-0.13293138,1.5052027,91.624695
67560000,39.8714138,32.7368418,-491.01617,424.55414,-91.24957,0.9436588,14.885195,1.7501639,-0.4721437,-0.121252894,-0.07952004,1.5089214,91.4527
67664000,39.8714138,32.7368418,-490.91824,426.1105,-91.063385,0.8988487,14.873794,1.7373209,-0.36843204,-0.23833236,-0.005879439,1.512187,91.26651
67760000,39.8714138,32.7368418,-490.83167,427.55127,-90.89235,0.86970496,15.0478115,1.7356455,-0.26075733,1.9315683,-0.30731314,1.5146198,91.095474
67864000,39.8714138,32.7368418,-490.74106,429.1267,-90.709366,0.8331497,15.07446,1.6809728,-0.3857892,-0.29612318,-0.6292583,1.5171298,90.91249
67960000,39.8714138,32.7368418,-490.66104,430.5787,-90.54633,0.79994375,15.037184,1.6355623,-0.34051573,-0.38086864,-0.2118293,1.51848,90.74946
68064000,39.8714138,32.7368418,-490.57794,432.1476,-90.37213,0.7733305,15.001199,1.6303209,-0.22225039,-0.3881873,0.082777806,1.519135,90.57526
68160000,39.8714138,32.7368418,-490.50394,433.5934,-90.21033,0.7546601,14.971485,1.6466539,-0.22142024,-0.26814404,0.24643539,1.5195059,90.41345
68264000,39.8714138,32.7368418,-490.42566,435.15698,-90.03301,0.73773617,14.94824,1.6662701,-0.15014544,-0.30759686,0.14771427,1.5203724,90.23614
68360000,39.8714138,32.7368418,-490.35498,436.59915,-89.86714,0.727877,14.931259,1.671326,-0.08971256,-0.13256846,-0.044495795,1.5214427,90.07027
68464000,39.8714138,32.7368418,-490.2788,438.15787,-89.686646,0.7200285,14.91687,1.6638193,-0.0737316,-0.2058459,-0.13714468,1.5223593,89.88977
68560000,39.8714138,32.7368418,-490.2086,439.59427,-89.52054,0.71758664,14.902757,1.6554536,0.058726996,-0.09313219,-0.14516804,1.5230801,89.72366
68664000,39.8714138,32.7368418,-490.13293,441.14902,-89.34245,0.71554416,14.887052,1.6472903,-0.014147757,-0.23032025,-0.086692154,1.5234513,89.54558
68760000,39.8714138,32.7368418,-490.06348,442.59,-89.17776,0.72299063,15.061858,1.6521432,0.22823165,3.0343041,-0.08849892,1.523189,89.38088
68864000,39.8714138,32.7368418,-489.98718,444.16953,-89.001915,0.73065287,15.133916,1.6002846,0.040313408,-0.4115073,-0.7102694,1.5231825,89.20504
68960000,39.8714138,32.7368418,-489.9165,445.62772,-88.84575,0.7332316,15.0897255,1.543303,0.04867832,-0.42850742,-0.41488275,1.5226372,89.048874
69064000,39.8714138,32.7368418,-489.8401,447.2006,-88.68114,0.73767114,15.045157,1.5311346,-0.019896142,-0.34398142,0.060059126,1.5214705,88.88426
69160000,39.8714138,32.7368418,-489.7693,448.6484,-88.52903,0.74543816,15.00698,1.5490073,0.09343469,-0.38417602,0.1783045,1.5203716,88.732155
69264000,39.8714138,32.7368418,-489.69162,450.2115,-88.3637,0.75559497,14.977877,1.5715901,0.061050862,-0.3385852,0.14460179,1.519223,88.566826
69360000,39.8714138,32.7368418,-489.6193,451.652,-88.20997,0.76723135,14.9538,1.5764052,0.16074948,-0.18580402,-0.036139037,1.5183842,88.41309
69464000,39.8714138,32.7368418,-489.5395,453.20984,-88.043045,0.78325367,14.936304,1.5681225,0.11512098,-0.16619916,-0.101346515,1.5178235,88.24617
69560000,39.8714138,32.7368418,-489.46436,454.64914,-87.88942,0.7979088,14.920418,1.5583849,0.15298873,-0.121436834,-0.032030042,1.5171797,88.092545
69664000,39.8714138,32.7368418,-489.3812,456.20477,-87.72478,0.81511086,14.902855,1.5480316,0.182344,-0.17276318,-0.068756744,1.5162519,87.9279
69760000,39.8714138,32.7368418,-489.30246,457.64368,-87.57215,0.83897454,15.06661,1.5536191,0.34950194,4.289149,0.10098516,1.5152425,87.775276
69864000,39.8714138,32.7368418,-489.21423,459.22565,-87.407936,0.8622697,15.20316,1.5086492,0.13906471,-0.40953663,-0.78272814,1.5146408,87.61106
69960000,39.8714138,32.7368418,-489.1317,460.6869,-87.26105,0.8730003,15.151827,1.4392871,0.070445165,-0.56294525,-0.5781734,1.5135554,87.46417
70064000,39.8714138,32.7368418,-489.04056,462.26233,-87.10581,0.88765734,15.094852,1.4215467,0.16006571,-0.60442424,0.11065229,1.5120503,87.30894
70160000,39.8714138,32.7368418,-488.95593,463.71268,-86.96083,0.9014465,15.045443,1.4431106,0.10010961,-0.4528742,0.28767622,1.5103172,87.163956
70264000,39.8714138,32.7368418,-488.86273,465.27777,-86.800934,0.91586924,15.009082,1.4727131,0.15747985,-0.34144902,0.20371284,1.5088614,87.00406
70360000,39.8714138,32.7368418,-488.7749,466.72333,-86.65201,0.9314957,14.980788,1.4863893,0.15781544,-0.24648766,0.028605571,1.5074606,86.85513
70464000,39.8714138,32.7368418,-488.6778,468.28412,-86.49176,0.9476892,14.953516,1.4843134,0.06085069,-0.3580378,-0.075657845,1.506986,86.694885
70560000,39.8714138,32.7368418,-488.58716,469.72067,-86.34393,0.9646555,14.930653,1.4771284,0.20446369,-0.14590198,-0.01190789,1.5062759,86.54706
70664000,39.8714138,32.7368418,-488.4871,471.27362,-86.18507,0.9787473,14.908175,1.4657046,0.15605885,-0.27136806,-0.114627175,1.5057943,86.38819
70760000,39.8714138,32.7368418,-488.39374,472.71066,-86.040276,0.9995261,15.032775,1.4683373,0.34482676,4.337813,0.07364991,1.5049777,86.2434
70864000,39.8714138,32.7368418,-488.28943,474.29303,-85.88429,1.0245988,15.243639,1.4288292,0.056900635,-0.20480126,-0.8271392,1.5046169,86.08742
70960000,39.8714138,32.7368418,-488.19275,475.75717,-85.74535,1.0324223,15.188072,1.3590683,0.050964165,-0.5531867,-0.7057879,1.5040609,85.94848
71064000,39.8714138,32.7368418,-488.0869,477.3354,-85.60005,1.0404557,15.119517,1.336374,0.039580733,-0.5064671,0.06743706,1.5023719,85.80318
71160000,39.8714138,32.7368418,-487.9883,478.7876,-85.46476,1.0463686,15.063998,1.3604109,0.071768485,-0.5633688,0.3706263,1.5008115,85.667885
71264000,39.8714138,32.7368418,-487.8804,480.35425,-85.31509,1.0577474,15.018301,1.3937763,0.18419878,-0.43213767,0.25010386,1.4994453,85.51821
71360000,39.8714138,32.7368418,-487.77985,481.79745,-85.174225,1.0692132,14.979385,1.4127737,0.11767618,-0.30484742,0.10735075,1.4988147,85.37735
71464000,39.8714138,32.7368418,-487.66937,483.35675,-85.02062,1.081671,14.950473,1.4146793,0.081200175,-0.35141128,-0.004041008,1.4986346,85.22375
71560000,39.8714138,32.7368418,-487.5675,484.79495,-84.87964,1.089006,14.928427,1.411639,0.13483866,-0.19680509,-0.055409033,1.4988723,85.08276
71664000,39.8714138,32.7368418,-487.45605,486.34998,-84.72627,1.0964732,14.905648,1.4078296,0.09725923,-0.34040642,-0.14296173,1.4990648,84.9294
71760000,39.8714138,32.7368418,-487.35315,487.78397,-84.584526,1.1101062,14.997335,1.4156684,0.34672806,4.0758805,0.21360068,1.4989141,84.78765
71864000,39.8714138,32.7368418,-487.23917,489.36493,-84.43158,1.1312842,15.283311,1.388853,0.038557447,0.003884663,-0.6330525,1.4994079,84.634705
71960000,39.8714138,32.7368418,-487.13373,490.83252,-84.29775,1.1281949,15.227703,1.314361,-0.07483846,-0.68111956,-0.74248666,1.4993513,84.50088
72064000,39.8714138,32.7368418,-487.01944,492.41516,-84.15952,1.1235813,15.155719,1.2817189,0.030167388,-0.5957087,0.026465392,1.4980229,84.36265
72160000,39.8714138,32.7368418,-486.91452,493.87015,-84.031815,1.1218461,15.096214,1.305729,0.022184754,-0.56724143,0.36981606,1.4965978,84.23494
72264000,39.8714138,32.7368418,-486.80066,495.4402,-83.889984,1.1212468,15.044582,1.3472773,0.017987097,-0.40331993,0.33012682,1.4955074,84.09311
72368000,39.8714138,32.7368418,-486.68738,497.00598,-83.74562,1.1250848,15.000533,1.3734391,-0.006106871,-0.3347286,0.10521337,1.4950548,83.948746
72464000,39.8714138,32.7368418,-486.58197,498.44748,-83.610794,1.1284721,14.969198,1.3765548,0.14549498,-0.34777188,-0.056982037,1.4954569,83.81392
72568000,39.8714138,32.7368418,-486.4676,500.0046,-83.46499,1.1296095,14.937402,1.371594,0.0935376,-0.25440535,-0.061901283,1.4962631,83.66811
72664000,39.8714138,32.7368418,-486.3616,501.43832,-83.33228,1.1300148,14.911387,1.3675157,0.0639304,-0.3452864,0.0203941,1.4968308,83.53541
72760000,39.8714138,32.7368418,-486.25577,502.8726,-83.199684,1.1362065,14.967318,1.3728653,0.21019551,3.2492974,0.06600189,1.4970874,83.40281
72864000,39.8714138,32.7368418,-486.13947,504.455,-83.05532,1.1530755,15.303447,1.350833,0.09531435,0.4908774,-0.6431499,1.497907,83.258446
72960000,39.8714138,32.7368418,-486.0323,505.92477,-82.92758,1.1435823,15.254428,1.2718037,-0.03677174,-0.655936,-0.7769577,1.4984322,83.13071
73064000,39.8714138,32.7368418,-485.91782,507.50867,-82.79659,1.1353673,15.1765375,1.2294536,-0.11490746,-0.66059625,-0.10384898,1.4975262,82.99972
73160000,39.8714138,32.7368418,-485.81265,508.96423,-82.67559,1.1295009,15.1102085,1.2519312,-0.018405719,-0.6035375,0.41090414,1.4958754,82.878716
73264000,39.8714138,32.7368418,-485.6988,510.53525,-82.5403,1.1268175,15.051018,1.3003008,-0.036405507,-0.48730227,0.47341546,1.4947385,82.74342
73360000,39.8714138,32.7368418,-485.5932,511.9805,-82.411,1.1244266,15.004846,1.3325739,0.04019413,-0.4879067,0.25405732,1.4945791,82.61413
73464000,39.8714138,32.7368418,-485.47845,513.54297,-82.2685,1.1257211,14.967789,1.3471246,-0.04929212,-0.40445507,0.042087395,1.4948031,82.47163
73560000,39.8714138,32.7368418,-485.3727,514.98193,-82.13764,1.123709,14.935751,1.3452446,0.006822803,-0.18676183,-0.067785375,1.4958328,82.34077
73664000,39.8714138,32.7368418,-485.25885,516.5388,-81.99651,1.1213453,14.907491,1.3428949,-0.0919508,-0.2691448,-0.007042661,1.4967395,82.19964
73768000,39.8714138,32.7368418,-485.14447,518.09283,-81.85397,1.1249651,14.962293,1.3525884,0.1606873,3.2920332,0.22085755,1.4970092,82.0571
73864000,39.8714138,32.7368418,-485.03705,519.5513,-81.72166,1.1425326,15.291511,1.3387573,0.041195072,0.99650556,-0.6048819,1.4979025,81.92478
73960000,39.8714138,32.7368418,-484.92905,521.0214,-81.5942,1.1344086,15.251325,1.265114,-0.21769644,-0.8022871,-0.8366303,1.4981046,81.797325
74064000,39.8714138,32.7368418,-484.8131,522.6084,-81.46405,1.1258143,15.173857,1.2219579,-0.029492522,-0.7256621,-0.06365682,1.4972492,81.667175
74160000,39.8714138,32.7368418,-484.7066,524.0651,-81.34531,1.119407,15.106618,1.2436559,-0.04992737,-0.68633956,0.39877927,1.4955966,81.54843
74264000,39.8714138,32.7368418,-484.59274,525.637,-81.21014,1.1135541,15.047342,1.2971615,-0.024004536,-0.48258135,0.44770443,1.494136,81.41326
74360000,39.8714138,32.7368418,-484.48712,527.0821,-81.080475,1.1124806,15.000041,1.3330805,-0.03957538,-0.54115456,0.30013824,1.4937629,81.2836
74464000,39.8714138,32.7368418,-484.37244,528.644,-80.93622,1.1137044,14.960985,1.3508734,0.07589214,-0.4173426,0.06493739,1.4940852,81.13934
74560000,39.8714138,32.7368418,-484.26624,530.08124,-80.80389,1.1133573,14.929126,1.3508381,0.00735453,-0.29681975,-0.0657495,1.4949678,81.00701
74664000,39.8714138,32.7368418,-484.15244,531.63617,-80.662476,1.1116236,14.900622,1.349165,-0.06990564,-0.2859277,-0.094768584,1.4957243,80.8656
74760000,39.8714138,32.7368418,-484.04688,533.06793,-80.531746,1.1126287,14.903209,1.357012,0.077727444,1.8115141,0.2220543,1.4959656,80.73487
74864000,39.8714138,32.7368418,-483.9323,534.64374,-80.38771,1.1355066,15.268539,1.3530649,0.1337012,1.308757,-0.51086485,1.4965758,80.590836
74960000,39.8714138,32.7368418,-483.82507,536.11316,-80.25933,1.1295964,15.244672,1.282341,-0.13007547,-0.77739006,-0.7769139,1.4969515,80.462456
75064000,39.8714138,32.7368418,-483.71063,537.69617,-80.12732,1.1202234,15.167359,1.2322989,-0.06393915,-0.79357284,-0.06683077,1.4961985,80.330444
75160000,39.8714138,32.7368418,-483.60507,539.1498,-80.0067,1.1149378,15.100457,1.253147,-0.02120767,-0.6625278,0.4417924,1.494598,80.20982
75264000,39.8714138,32.7368418,-483.49112,540.7207,-79.872986,1.1127105,15.038711,1.3071425,-0.01392473,-0.55991834,0.55812484,1.4930898,80.07611
75360000,39.8714138,32.7368418,-483.38538,542.1643,-79.7453,1.1124744,14.990498,1.3441736,0.07191532,-0.48032603,0.31971183,1.4925313,79.948425
75464000,39.8714138,32.7368418,-483.27124,543.72437,-79.605095,1.1117545,14.952321,1.3637943,-0.077488415,-0.3589583,0.17024948,1.4930904,79.80822
75560000,39.8714138,32.7368418,-483.1654,545.1601,-79.47456,1.1121728,14.919007,1.3676909,-0.055335872,-0.2826509,0.030029563,1.4937712,79.67769
75664000,39.8714138,32.7368418,-483.05078,546.7142,-79.33327,1.113372,14.893222,1.3653604,0.08224478,-0.24457277,-0.1039626,1.4945556,79.53639
75760000,39.8714138,32.7368418,-482.9447,548.1452,-79.20199,1.112814,14.880209,1.3677863,0.08914499,0.89121443,0.065314576,1.4949452,79.40511
75864000,39.8714138,32.7368418,-482.82843,549.7133,-79.059135,1.134641,15.243068,1.3676342,0.042660594,1.7436032,-0.4154546,1.4955428,79.26226
75968000,39.8714138,32.7368418,-482.71085,551.3008,-78.921265,1.1309321,15.228539,1.2922533,-0.034929883,-0.68171716,-0.74909997,1.496181,79.12439
76064000,39.8714138,32.7368418,-482.6029,552.7636,-78.80141,1.1228459,15.161236,1.2449512,-0.06179357,-0.7659826,-0.22369435,1.4952368,79.00453
76160000,39.8714138,32.7368418,-482.49542,554.2187,-78.68287,1.1184926,15.093704,1.2602128,-0.066629276,-0.6617236,0.39858928,1.4937185,78.885994
76264000,39.8714138,32.7368418,-482.37943,555.78687,-78.55035,1.1174352,15.031684,1.3096813,0.035286635,-0.6041548,0.4936214,1.4920517,78.75347
76360000,39.8714138,32.7368418,-482.2721,557.2284,-78.42418,1.117202,14.98609,1.3472636,-0.041157078,-0.43663326,0.3453409,1.4915156,78.627304
76464000,39.8714138,32.7368418,-482.1552,558.7871,-78.28368,1.1192477,14.945584,1.3685416,-0.046295986,-0.36406302,0.06875954,1.4918902,78.48681
76560000,39.8714138,32.7368418,-482.04688,560.22186,-78.15225,1.1221677,14.912136,1.3693315,-0.012871911,-0.31073543,-0.082291655,1.4926956,78.35538
76664000,39.8714138,32.7368418,-481.92944,561.77374,-78.010414,1.1262496,14.88684,1.3667282,-0.020512793,-0.22667031,-0.060015354,1.4935737,78.21354
76768000,39.8714138,32.7368418,-481.8116,563.3225,-77.86891,1.126713,14.876929,1.3716615,0.11708481,0.9516943,0.15084817,1.493983,78.07204
76864000,39.8714138,32.7368418,-481.70145,564.7708,-77.73807,1.1520993,15.232437,1.3759856,0.11307693,2.6419861,-0.2751341,1.4946182,77.94119
76960000,39.8714138,32.7368418,-481.59018,566.2395,-77.60948,1.1527807,15.248614,1.3104557,-0.013019442,-0.7177919,-0.7772883,1.4951024,77.81261
77064000,39.8714138,32.7368418,-481.4701,567.8226,-77.47617,1.14752,15.170436,1.2520301,-0.025911834,-0.7105424,-0.18681957,1.4944748,77.6793
77160000,39.8714138,32.7368418,-481.3598,569.27563,-77.35483,1.1441382,15.103769,1.2636558,-0.00242341,-0.6468199,0.34905037,1.492829,77.55795
77264000,39.8714138,32.7368418,-481.24005,570.8446,-77.221085,1.1422719,15.038821,1.3154441,-0.07237203,-0.5509637,0.59412694,1.4911196,77.42421
77368000,39.8714138,32.7368418,-481.1202,572.4078,-77.08223,1.1471019,14.988073,1.3634503,-0.04149479,-0.48219636,0.3034025,1.4902643,77.285355
77464000,39.8714138,32.7368418,-481.0088,573.84686,-76.95169,1.1500808,14.948944,1.3823882,0.034776624,-0.34967518,0.07749721,1.490518,77.154816
77560000,39.8714138,32.7368418,-480.89706,575.28265,-76.820274,1.1520048,14.916902,1.3834141,-0.01129385,-0.36424893,0.006404705,1.4914794,77.0234
77664000,39.8714138,32.7368418,-480.77664,576.8346,-76.677635,1.1551605,14.890032,1.382799,0.079611816,-0.26989424,0.051488165,1.4924284,76.88076
77768000,39.8714138,32.7368418,-480.65613,578.3831,-76.53514,1.1574184,14.86811,1.3869784,0.11584348,0.666421,0.121591605,1.4929719,76.738266
77864000,39.8714138,32.7368418,-480.54327,579.82544,-76.40215,1.1816975,15.203592,1.3934176,0.15160897,2.911019,-0.18715578,1.4935607,76.60528
