timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
138120000,74.470375,74.31529,1.2137071,1.4392093,15.3482065,16.201237,-0.017060604,-0.019560799,-0.35092542,66.894135
138312000,74.76597,74.595116,1.2541685,1.4362601,15.348683,16.221489,-0.017456112,-0.0304352,-0.3513481,67.18861
138504000,75.05127,74.87866,1.2171265,1.436684,15.348575,16.245815,-0.017944813,-0.063595355,-0.35177326,67.48659
138720000,75.36919,75.19708,1.1883639,1.4229574,15.348822,16.247955,-0.017982673,-0.08022794,-0.3522689,67.831314
138912000,75.65162,75.47634,1.1493584,1.4159284,15.3489895,16.228563,-0.017591476,-0.097714156,-0.352699,68.13318
139104000,75.93568,75.75432,1.2124778,1.4077444,15.349413,16.232645,-0.017664641,-0.10442454,-0.35312444,68.43438
139320000,76.12402,76.06493,0.5380294,1.3924805,15.349567,16.21527,-0.017314034,-0.22545902,-0.3536102,68.76286
139512000,76.45554,76.33298,1.4679203,1.3023789,15.349844,16.102873,-0.015060577,-0.16489841,-0.35402375,69.02122
139704000,76.78138,76.59441,1.2765907,1.3201321,15.349942,16.118391,-0.015368977,-0.010879433,-0.3543868,69.280975
139920000,77.12402,76.901566,1.2147871,1.3958496,15.3501425,16.148823,-0.015973605,0.01919469,-0.35478634,69.58957
140112000,77.41896,77.18538,1.2484039,1.4079871,15.350439,16.212515,-0.017241515,-0.002684862,-0.3551683,69.88605
140304000,77.594604,77.47108,0.10001793,1.4120913,15.350659,16.220411,-0.017395038,-0.09269276,-0.35557827,70.18921
140520000,77.940414,77.78594,1.4863002,1.3303609,15.350817,16.1208,-0.015399666,-0.14810625,-0.3560435,70.493675
140712000,78.26901,78.055145,1.2865825,1.3458669,15.351055,16.112587,-0.015230636,-0.003165312,-0.35639435,70.757866
140904000,78.576904,78.33673,1.2627208,1.4228952,15.351385,16.168695,-0.016346207,0.020520622,-0.35675156,71.041214
141120000,78.90798,78.66409,1.2466304,1.4395883,15.351395,16.159033,-0.016152764,-0.018520623,-0.3571587,71.36802
141312000,79.0808,78.95379,0.027713016,1.4404403,15.351906,16.176048,-0.016482849,-0.11015379,-0.35753587,71.65565
141504000,79.377335,79.2404,1.5563767,1.365563,15.352117,16.07972,-0.014552059,-0.20635301,-0.35792604,71.91025
141720000,79.7521,79.54982,1.2903264,1.362551,15.352267,16.03804,-0.013715457,-0.006845704,-0.35828984,72.18456
141912000,80.061,79.83436,1.2650957,1.4491922,15.352444,16.04378,-0.013826713,0.02340455,-0.35859048,72.432045
142104000,80.3553,80.128174,1.1855202,1.4737577,15.352662,16.056135,-0.014069461,0.003729646,-0.3588953,72.68551
142320000,80.55944,80.46106,-0.030939102,1.4798605,15.352854,16.073626,-0.014415436,-0.0930091,-0.3592593,72.968185
142512000,80.85373,80.750534,1.5760521,1.3965319,15.352989,16.015799,-0.013256188,-0.2015839,-0.35961547,73.191185
142704000,81.193794,81.02508,1.3913907,1.3814964,15.353336,15.988218,-0.012697639,-0.00154361,-0.35991773,73.41048
142920000,81.54338,81.34868,1.2683308,1.4872509,15.353621,16.012972,-0.013187027,0.034464065,-0.36024272,73.66789
143112000,81.83825,81.64755,1.1849703,1.5142794,15.353617,16.019165,-0.013310966,0.011927106,-0.36054102,73.90462
143304000,82.13255,81.94343,1.2189696,1.5114594,15.353886,16.061394,-0.014150161,-0.016262736,-0.3608545,74.14853
143520000,82.45072,82.27741,1.2324203,1.5196465,15.354318,16.053596,-0.013985576,-0.06751978,-0.36122203,74.426926
143712000,82.73109,82.575294,1.1951777,1.5169097,15.35433,16.051805,-0.013949509,-0.094596446,-0.36154896,74.667656
143904000,83.00848,82.87238,1.1176445,1.5093157,15.354511,16.051449,-0.013938751,-0.10800914,-0.36188143,74.90445
144120000,83.32038,83.20143,1.1256883,1.4999802,15.354797,15.99523,-0.012808647,-0.116830945,-0.36224145,75.155876
144312000,83.515465,83.4926,-0.23180757,1.4937205,15.355042,15.918173,-0.011262608,-0.13618888,-0.36253753,75.35458
144504000,83.74031,83.77406,1.5493683,1.4073824,15.355223,15.809417,-0.009083881,-0.31917524,-0.36283523,75.49832
144720000,84.12976,84.070015,1.3971319,1.3641562,15.355507,15.796196,-0.008813782,0.004321594,-0.3630915,75.64785
144912000,84.443985,84.34017,1.2332687,1.4623214,15.355807,15.8477745,-0.009839344,0.07642008,-0.36331725,75.80452
145104000,84.74292,84.624535,1.2273853,1.5038875,15.355881,15.8922205,-0.010726795,0.062365763,-0.3635654,75.983665
145320000,84.98751,84.94996,-0.18504258,1.514104,15.356117,15.953062,-0.011938896,0.001856847,-0.36387587,76.19879
145512000,85.206696,85.23635,1.5813624,1.4512914,15.356312,15.878978,-0.010453319,-0.25887713,-0.3641996,76.35963
145704000,85.55762,85.50526,1.4491513,1.4088718,15.356361,15.836758,-0.009607925,-0.004409295,-0.36446103,76.51027
145920000,85.91361,85.8141,1.2320365,1.5070143,15.356737,15.870432,-0.010273895,0.071016766,-0.3647349,76.69544
146112000,86.21202,86.103516,1.2228223,1.5449215,15.356991,15.923001,-0.011320209,0.051312286,-0.3649939,76.87776
146304000,86.46131,86.3951,0.23651557,1.5478889,15.357331,15.931873,-0.01149084,0.011945531,-0.36527258,77.069084
146520000,86.66539,86.72193,1.5932424,1.4828802,15.357449,15.882817,-0.010507373,-0.2922332,-0.36564457,77.24889
146712000,87.017914,86.99577,1.4512006,1.4246807,15.357664,15.832537,-0.009497452,-0.028585404,-0.36591327,77.39272
146904000,87.33732,87.27353,1.3131566,1.5103179,15.357908,15.838405,-0.009609928,0.048344288,-0.3661569,77.54452
147120000,87.671196,87.59953,1.2156397,1.5529975,15.358173,15.855617,-0.009948864,0.035998818,-0.36643502,77.72666
147312000,87.962,87.890915,1.1505064,1.5517496,15.358278,15.831817,-0.009470767,0.007433554,-0.3666725,77.88404
147504000,88.24159,88.182045,1.1832447,1.5620369,15.358531,15.827803,-0.009385433,-0.019684438,-0.36690715,78.037704
147720000,88.554344,88.51082,1.2068577,1.5533912,15.358858,15.794983,-0.008722496,-0.05197493,-0.36716533,78.200874
147912000,88.83076,88.80176,1.1735792,1.5445247,15.358897,15.78328,-0.008487663,-0.060977053,-0.36738577,78.3348
148104000,89.10505,89.089165,1.1001899,1.5337924,15.3592,15.780595,-0.008427906,-0.068226114,-0.36760423,78.462395
148320000,89.37416,89.40747,0.19084956,1.5154854,15.3593235,15.788826,-0.008590049,-0.0626587,-0.36786363,78.6068
148512000,89.50614,89.6822,1.6101549,1.4462289,15.359608,15.7097845,-0.007003536,-0.38344032,-0.3681388,78.69649
148704000,89.86792,89.93426,1.4170221,1.341063,15.35982,15.620324,-0.005210075,-0.031069284,-0.3683315,78.760475
148920000,90.23739,90.21758,1.336643,1.4393656,15.360031,15.673225,-0.006263885,0.1315776,-0.368514,78.85471
149112000,90.5404,90.49233,1.1920803,1.5051577,15.360276,15.751819,-0.007830849,0.13705955,-0.3686931,78.96707
149304000,90.82146,90.769615,0.7121258,1.5154712,15.3604355,15.776783,-0.00832695,0.097336076,-0.36889607,79.09963
149520000,90.95477,91.08011,1.5887853,1.4630538,15.360677,15.725712,-0.007300701,-0.29512003,-0.36918104,79.2165
149712000,91.32409,91.33541,1.4403722,1.3630155,15.360816,15.656117,-0.005906029,0.016554747,-0.36937058,79.29899
149904000,91.656425,91.58926,1.3906367,1.4464641,15.361111,15.678807,-0.006353932,0.14076559,-0.36952326,79.396515
150120000,92.0002,91.89851,1.1952698,1.5286574,15.361286,15.739302,-0.00756031,0.13792555,-0.36970097,79.532104
150312000,92.29611,92.183846,1.2265707,1.5371046,15.361508,15.78266,-0.008423023,0.0963333,-0.36988458,79.673355
150504000,92.57623,92.46569,1.1270481,1.5412725,15.361699,15.781164,-0.008389301,0.046081424,-0.37007535,79.820305
150720000,92.88736,92.78319,1.1414798,1.5364348,15.361942,15.787308,-0.008507309,-0.014737532,-0.3702935,79.98603
150912000,93.160904,93.06631,1.1870316,1.5236764,15.362089,15.7446995,-0.007652206,-0.049512327,-0.3704776,80.124565
151104000,93.43504,93.34831,1.1670563,1.5061886,15.362427,15.742319,-0.007597847,-0.05688056,-0.3706537,80.254684
151320000,93.730644,93.660515,0.65607405,1.49154,15.3624525,15.705014,-0.006851235,-0.047700092,-0.37084624,80.3951
151512000,93.801544,93.93226,1.272405,1.4320053,15.362772,15.593528,-0.004615116,-0.40780476,-0.37103078,80.467316
151704000,94.16955,94.18242,1.4781874,1.2947041,15.36296,15.507467,-0.002890148,-0.054137975,-0.37113973,80.50369
151920000,94.54484,94.4581,1.3984816,1.3723104,15.363037,15.560538,-0.003950024,0.1585103,-0.37122297,80.569145
152112000,94.85476,94.71991,1.2864463,1.4616579,15.363409,15.65383,-0.005808411,0.18213807,-0.3713202,80.66596
152304000,95.151115,94.99493,1.2422454,1.484554,15.363661,15.698472,-0.006696224,0.14884977,-0.37144306,80.78854
152520000,95.25234,95.30923,1.3012736,1.456121,15.364,15.711192,-0.006943836,-0.27738053,-0.37165567,80.91092
152712000,95.6251,95.574135,1.4905345,1.3453387,15.364065,15.614836,-0.005015411,-0.004006408,-0.37180844,80.99733
152904000,95.95867,95.83283,1.3399101,1.4163948,15.364247,15.659278,-0.005900612,0.13664411,-0.3719197,81.095085
153120000,96.307,96.14716,1.2716738,1.5152186,15.364529,15.741324,-0.007535915,0.13311572,-0.3720735,81.2424
153312000,96.5972,96.43389,1.2042001,1.525561,15.364557,15.764748,-0.008003807,0.082251616,-0.37223172,81.390045
153504000,96.65339,96.71875,0.9847385,1.4901363,15.364932,15.745037,-0.0076021,-0.32673132,-0.37244314,81.514565
153720000,97.06321,97.017975,1.4889765,1.346238,15.365091,15.605016,-0.004798489,-0.049375802,-0.3726244,81.611565
153912000,97.39717,97.2746,1.3427987,1.4086128,15.365244,15.621971,-0.005134544,0.11227414,-0.3727218,81.700005
154104000,97.70866,97.55261,1.3185322,1.5015103,15.365492,15.664219,-0.005974541,0.13444088,-0.37282628,81.81181
154320000,98.03905,97.87397,1.2289569,1.5186996,15.365684,15.677196,-0.00623024,0.096027054,-0.37295586,81.951225
154512000,98.09904,98.16027,0.9956261,1.4839956,15.36598,15.650849,-0.005697384,-0.3022388,-0.37311202,82.04665
154704000,98.46304,98.430145,1.4219838,1.3529828,15.366188,15.56207,-0.003917637,-0.07533398,-0.3732432,82.114815
154920000,98.83969,98.718925,1.3381306,1.4055879,15.366474,15.589465,-0.00445982,0.11603801,-0.37333336,82.201065
155112000,99.155624,98.995766,1.300921,1.49832,15.36666,15.667863,-0.006024055,0.13916984,-0.3734265,82.30758
155304000,99.447174,99.28507,1.2715328,1.5200739,15.366934,15.71063,-0.006873932,0.07797541,-0.37355146,82.43669
155520000,99.32453,99.61137,-1.7718999,1.4842856,15.367112,15.663097,-0.005919704,-0.42440236,-0.13484941,82.54711
155712000,99.01564,99.87714,0.14944026,1.2270279,15.367398,15.388183,-0.000415688,-0.9484716,-0.10020256,82.46708
155904000,99.381546,100.07896,2.0393076,0.9003241,15.3674555,15.368462,-2.01E-05,1.4149725,-0.10044576,82.29526
156120000,99.71116,100.28091,0.68028337,1.1343327,15.36757,16.436617,-0.021380939,2.9141278,-0.10100425,82.35022
156312000,99.80343,100.54463,0.12722611,1.5887098,15.367829,17.441551,-0.041474435,2.4558985,-0.10217039,82.746414
156504000,99.80736,100.86484,-0.14620692,1.6968169,15.368034,17.980026,-0.052239835,1.6660863,-0.103885435,83.34522
156720000,99.74465,101.233284,-0.37884444,1.6936445,15.368217,18.1441,-0.055517655,0.86956716,-0.106188975,84.062584
156912000,99.645485,101.55564,-0.588621,1.642615,15.368616,17.99912,-0.052610092,0.27747512,-0.10836153,84.60652
157104000,99.51057,101.86089,-0.73804045,1.5187432,15.3687935,17.68407,-0.04630554,-0.21079454,-0.11053324,84.98687
157320000,99.315735,102.17058,-0.94535446,1.3118219,15.369061,17.210804,-0.03683485,-0.634914,-0.112874724,85.15839
157512000,99.12403,102.40482,-1.0699031,1.0957791,15.369207,16.747395,-0.027563743,-0.8434674,-0.11482547,85.06566
157704000,98.880745,102.593506,-1.2395117,0.8397629,15.369238,16.369305,-0.020001335,-1.1276548,-0.11668581,84.75954
157920000,98.579865,102.735916,-1.3951906,0.48423192,15.369603,15.875574,-0.010119419,-1.314957,-0.11866869,84.16938
158112000,98.2896,102.79306,-1.4618981,0.14217818,15.369428,15.485643,-0.002324314,-1.3885573,-0.12031264,83.43193
158304000,97.9783,102.78112,-1.6279278,-0.22560027,15.369313,15.129253,0.004801197,-1.3830179,-0.1218659,82.524055
158520000,97.64608,102.68356,-1.6844201,-0.65821797,15.369522,14.873294,0.009924565,-1.1717796,-0.12353343,81.34972
158712000,97.285065,102.5195,-1.7596263,-1.0279968,15.369337,14.736228,0.012662182,-1.0906447,-0.12499746,80.212776
158904000,96.925224,102.27973,-1.7269741,-1.4378344,15.369188,14.592671,0.015530338,-0.9386879,-0.12644076,79.00616
159120000,96.5128,101.92178,-1.7958193,-1.8732121,15.368872,14.525077,0.016875897,-0.7159038,-0.12803762,77.59843
159312000,96.138374,101.52534,-1.9071249,-2.2097893,15.368566,14.528733,0.016796647,-0.5006045,-0.12944672,76.33807
159504000,95.83279,101.06768,-1.9946346,-2.4969544,15.368257,14.571499,0.015935153,-0.18080573,-0.10368599,75.10297
159720000,95.35619,100.5011,-1.9853032,-2.6957903,15.367719,14.711586,0.013122654,-0.026853323,-0.1,73.774475
159912000,94.948494,99.960365,-1.88481,-2.8952138,15.367386,14.797709,0.011393528,0.104205936,-0.10017724,72.64262
160104000,94.542725,99.38663,-1.961352,-3.0398908,15.367016,14.919725,0.008945808,0.2198187,-0.1,71.56997
160320000,94.08411,98.72083,-2.0094852,-3.110386,15.366493,15.055575,0.006218357,0.31680498,-0.1,70.44766
160512000,93.75332,98.119125,-2.022388,-3.1214104,15.366123,15.191253,0.00349741,0.4201342,-0.1,69.5338
160704000,93.29932,97.52343,-1.9947038,-3.0448802,15.36561,15.326662,0.000778961,0.410971,-0.1,68.698494
160920000,92.81154,96.86952,-1.9304484,-3.0233276,15.365103,15.414982,-0.000997581,0.4104185,-0.1,67.82684
161112000,92.38445,96.295975,-1.9978933,-2.967544,15.364715,15.483946,-0.002384624,0.3938346,-0.1,67.10572
161304000,91.96151,95.73523,-1.9386148,-2.8711944,15.364288,15.527304,-0.003260307,0.35247943,-0.1,66.4251
161520000,91.59525,95.1254,-1.7880896,-2.760119,15.36379,15.57209,-0.004166012,0.363871,-0.1,65.71153
161712000,91.11307,94.6076,-2.0663075,-2.5967126,15.363329,15.615393,-0.005041275,0.28817618,-0.1,65.12147
161904000,90.657745,94.109726,-2.0232358,-2.559256,15.362925,15.614969,-0.005040893,0.2224096,-0.1,64.54388
162120000,90.166405,93.55214,-2.0077167,-2.521765,15.362581,15.597539,-0.004699154,0.16307609,-0.1,63.898926
162312000,89.73876,93.06334,-1.8978472,-2.4541068,15.362207,15.593805,-0.004631958,0.112742014,-0.1,63.337395
162504000,89.44318,92.588,-1.254348,-2.3979056,15.361823,15.577817,-0.004319877,0.17347845,-0.100763425,62.79215
162720000,88.906105,92.073784,-2.17407,-2.240723,15.3614435,15.618873,-0.005148582,0.106646076,-0.1,62.205112
162912000,88.431465,91.63662,-2.0655718,-2.2418013,15.361261,15.6339655,-0.005454083,0.036696296,-0.1,61.684628
163104000,87.98665,91.18975,-1.9311919,-2.2895687,15.360877,15.644482,-0.005672092,0.009961847,-0.1,61.162037
163320000,87.49751,90.68762,-1.941732,-2.26408,15.360491,15.588296,-0.004556103,-0.03621009,-0.1,60.571754
163512000,87.21382,90.24568,-1.1174744,-2.2523506,15.360065,15.574454,-0.004287777,0.08782095,-0.100736305,60.04519
163704000,86.74245,89.81117,-2.4063964,-2.14299,15.359831,15.632119,-0.005445766,0.07535442,-0.1,59.54785
163920000,86.19161,89.34275,-2.1015267,-2.1463373,15.359479,15.624382,-0.005298061,-0.01233849,-0.1,58.978073
164112000,85.74102,88.910126,-1.9450052,-2.239749,15.359146,15.583397,-0.004485016,-0.03723348,-0.1,58.453133
164304000,85.30283,88.47035,-1.9990945,-2.2417328,15.358866,15.552625,-0.003875179,-0.06124772,-0.1,57.917645
164520000,84.96399,87.98241,-1.1211255,-2.2407646,15.358454,15.563676,-0.004104442,0.074512325,-0.10072928,57.323135
164712000,84.491325,87.552315,-2.4146562,-2.140687,15.358104,15.603562,-0.004909172,0.065559424,-0.1,56.82327
164904000,83.997505,87.14002,-2.0520132,-2.1378336,15.357861,15.631528,-0.005473346,-0.015816024,-0.1,56.31487
165120000,83.48835,86.66025,-1.9453992,-2.2468455,15.357449,15.622823,-0.005307484,-0.04068101,-0.1,55.73551
165312000,83.05039,86.222435,-1.9972862,-2.2524571,15.35719,15.593219,-0.004720573,-0.05649336,-0.1,55.211872
165504000,82.61364,85.78254,-1.9129515,-2.244638,15.356834,15.579152,-0.004446354,-0.0761513,-0.1,54.683247
165720000,82.13437,85.28129,-1.9555944,-2.264598,15.356608,15.530002,-0.003467865,-0.08041618,-0.1,54.077366
165912000,81.71345,84.83736,-1.8435632,-2.2685711,15.35613,15.481695,-0.002511311,-0.08035176,-0.1,53.530495
166104000,81.290115,84.39645,-1.915418,-2.2755818,15.355795,15.48717,-0.002627506,-0.07392207,-0.1,52.982594
166320000,80.81436,83.896255,-1.9538689,-2.2917788,15.355515,15.470998,-0.002309666,-0.06650047,-0.1,52.36838
166512000,80.50581,83.45125,-0.77796835,-2.307441,15.355167,15.479223,-0.002481117,-0.019373834,-0.10054896,51.83193
166704000,80.073906,83.0044,-2.476542,-2.2369225,15.354693,15.531534,-0.003536816,0.10943224,-0.1,51.327755
166920000,79.51719,82.52042,-2.030044,-2.219171,15.35447,15.594003,-0.004790649,0.017120987,-0.1,50.770123
167112000,79.064896,82.07749,-1.9908398,-2.3192768,15.354101,15.60501,-0.005018177,-0.001937354,-0.1,50.277596
167304000,78.630325,81.621284,-1.891593,-2.3293958,15.353688,15.596832,-0.004862881,-0.021654023,-0.1,49.785656
167520000,78.27075,81.109955,-0.6411768,-2.3181033,15.353406,15.570697,-0.004345818,0.002112292,-0.10055713,49.236435
167712000,77.8504,80.6608,-2.5895553,-2.2259126,15.3530445,15.642279,-0.005784683,0.14404447,-0.1,48.787815
167904000,77.33096,80.2348,-2.2155554,-2.1724901,15.352576,15.6608515,-0.006165505,0.037516676,-0.1,48.33768
168120000,76.812126,79.74359,-2.0122147,-2.2945004,15.3522,15.653977,-0.006035557,-0.003802369,-0.1,47.822186
168312000,76.373535,79.2902,-1.9003397,-2.3030393,15.352038,15.637931,-0.00571785,-0.02997986,-0.1,47.35939
168504000,76.033066,78.840324,-0.3758569,-2.2859137,15.351757,15.58994,-0.004763661,-0.05640648,-0.100414604,46.889286
168720000,75.62204,78.34451,-2.5691376,-2.1828458,15.351296,15.687181,-0.006717701,0.16644402,-0.1,46.412003
168912000,75.077835,77.93294,-2.281783,-2.1024978,15.350974,15.71843,-0.007349109,0.0364682,-0.1,45.993504
169104000,74.60449,77.5095,-1.9801197,-2.2364988,15.350792,15.716836,-0.007320881,-0.008633351,-0.1,45.55899
169320000,74.1051,77.014725,-1.9101601,-2.271165,15.350363,15.673379,-0.006460323,-0.046906013,-0.1,45.058983
169512000,73.75693,76.57726,-0.4065197,-2.2503862,15.34988,15.640779,-0.005817967,-0.07240956,-0.10042742,44.602837
169704000,73.44964,76.14274,-2.3075066,-2.1807868,15.349695,15.707846,-0.00716301,0.22985055,-0.1,44.18841
169920000,72.814064,75.68545,-2.351516,-2.046725,15.3493595,15.773918,-0.008491172,0.043595057,-0.1,43.731976
170112000,72.330376,75.27282,-2.0092032,-2.2014778,15.3491125,15.781508,-0.008647919,-0.01345654,-0.1,43.312225
170304000,71.87983,74.835686,-1.9872398,-2.2565567,15.3487015,15.766624,-0.008358459,-0.04535054,-0.1,42.88548
170520000,71.47607,74.34705,-0.41591874,-2.2316592,15.348575,15.707591,-0.007180328,-0.07692881,-0.10044895,42.39036
170712000,71.19638,73.91887,-2.231919,-2.1560886,15.347895,15.763729,-0.008316688,0.30100298,-0.1,41.98714
170904000,70.60653,73.52,-2.5517302,-1.9995763,15.347609,15.834046,-0.009728756,0.0979375,-0.1,41.593678
171120000,70.038605,73.06264,-2.05677,-2.1729543,15.347344,15.824418,-0.009541473,0.006038406,-0.1,41.124313
171312000,69.58101,72.62991,-2.0130002,-2.2397895,15.347069,15.794435,-0.008947315,-0.036507446,-0.1,40.690426
