timestamp,indicated_airspeed_m_s,true_airspeed_m_s
37820000,19.05798,19.510784
37844000,19.055916,19.508863
37872000,19.02568,19.47791
37892000,19.107138,19.561348
37916000,19.062376,19.515821
37940000,19.10725,19.561707
37964000,18.980692,19.432165
37988000,19.027538,19.48047
38012000,19.030558,19.483522
38036000,19.007626,19.460403
38060000,19.015314,19.468464
38084000,18.98068,19.433023
38108000,19.016216,19.469406
38132000,18.931551,19.382896
38156000,18.97346,19.425924
38180000,18.987944,19.440767
38204000,18.993681,19.446754
38228000,18.932991,19.385073
38252000,18.974699,19.427708
38276000,18.902252,19.35376
38300000,18.964466,19.41751
38324000,18.876152,19.327385
38348000,18.981308,19.43508
38372000,18.880424,19.332039
38396000,18.864906,19.316235
38420000,18.938227,19.391338
38444000,18.852076,19.303083
38468000,18.937,19.390343
38492000,18.833658,19.284578
38516000,18.83397,19.285276
38544000,18.859486,19.311293
38564000,18.834888,19.286364
38592000,18.903324,19.356424
38612000,18.841873,19.29379
38636000,18.855865,19.308157
38660000,18.842451,19.294552
38684000,18.763302,19.213564
38708000,18.876764,19.32993
38732000,18.838799,19.29103
38756000,18.861088,19.313972
38780000,18.801552,19.253208
38804000,18.765682,19.216555
38828000,18.77413,19.225407
38852000,18.85787,19.311378
38876000,18.79559,19.247812
38900000,18.797924,19.250227
38924000,18.716953,19.167358
38948000,18.754105,19.205603
38972000,18.748775,19.200285
38996000,18.798357,19.251238
39020000,18.770884,19.223091
39044000,18.673494,19.123547
39068000,18.744707,19.196709
39092000,18.724255,19.175755
39120000,18.693985,19.144814
39140000,18.754274,19.206839
39164000,18.682999,19.13402
39188000,18.661888,19.112457
39212000,18.681965,19.133121
39236000,18.733412,19.185793
39260000,18.625757,19.075855
39284000,18.6281,19.07834
39308000,18.637968,19.088383
39332000,18.667847,19.11929
39356000,18.711313,19.163778
39380000,18.66456,19.1163
39408000,18.693602,19.14603
39428000,18.699636,19.15236
39452000,18.71262,19.165663
39476000,18.717875,19.171202
39500000,18.652836,19.104713
39524000,18.618069,19.069262
39548000,18.680674,19.133345
39572000,18.555244,19.005148
39596000,18.662508,19.115095
39620000,18.579926,19.03064
39644000,18.643974,19.096533
39668000,18.640514,19.093025
39692000,18.48567,18.934557
39716000,18.621885,19.074068
39740000,18.509836,18.959602
39764000,18.591904,19.043795
39788000,18.591785,19.043758
39812000,18.675037,19.129007
39836000,18.591991,19.044254
39860000,18.516768,18.967196
39884000,18.58429,19.036606
39908000,18.52122,18.972145
39932000,18.52837,18.979548
39956000,18.579834,19.032442
39980000,18.536749,18.988214
40004000,18.522316,18.973618
40028000,18.483719,18.934196
40052000,18.513575,18.964943
40076000,18.532616,18.984592
40100000,18.546053,18.998373
40124000,18.535484,18.987865
40148000,18.507591,18.95935
40172000,18.493475,18.944838
40196000,18.493921,18.945534
40224000,18.339537,18.787355
40248000,18.3456,18.793898
40268000,18.348423,18.79677
40292000,18.281511,18.728123
40316000,18.235632,18.681257
40340000,18.239697,18.685785
40364000,18.083942,18.5264
40388000,18.09449,18.537386
40412000,17.917112,18.355766
40436000,18.06862,18.510815
40460000,17.929047,18.368223
40484000,17.690691,18.123827
40508000,17.68328,18.116627
40532000,17.577372,18.008144
40560000,17.443445,17.871058
40580000,17.43068,17.857979
40604000,17.420452,17.8476
40628000,17.36476,17.79086
40652000,17.38432,17.81115
40676000,17.235592,17.658745
40704000,17.19177,17.613804
40724000,17.171837,17.593426
40748000,17.011612,17.429478
40772000,17.00161,17.419302
40796000,16.919533,17.335226
40820000,16.899817,17.314936
40844000,16.844812,17.25871
40868000,16.735064,17.14646
40892000,16.773767,17.186169
40916000,16.614923,17.023394
40940000,16.591694,16.999754
40964000,16.543848,16.950804
40988000,16.502161,16.908197
41012000,16.518177,16.924519
41036000,16.46966,16.87485
41060000,16.382383,16.785566
41088000,16.281248,16.682009
41112000,16.286415,16.687386
41132000,16.279047,16.679749
41156000,16.167418,16.565533
41180000,16.167969,16.566086
41204000,16.083027,16.479342
41228000,16.011608,16.405844
41252000,16.003435,16.39766
41276000,15.970166,16.363747
41300000,15.941465,16.334286
41324000,15.920317,16.312874
41348000,15.914868,16.30717
41372000,15.854938,16.245611
41396000,15.939508,16.332405
41420000,15.863388,16.254528
41444000,15.676914,16.063295
41468000,15.784936,16.174213
41492000,15.729219,16.117151
41520000,15.763333,16.152084
41540000,15.630904,16.016394
41564000,15.670594,16.05692
41588000,15.58195,15.9662695
41612000,15.603249,15.98825
41636000,15.538367,15.921679
41660000,15.555843,15.939562
41684000,15.504579,15.887097
41708000,15.627951,16.013494
41732000,15.453026,15.834337
41756000,15.541713,15.925203
41784000,15.613935,15.999206
41804000,15.413896,15.794211
41828000,15.417956,15.79836
41856000,15.463686,15.845334
41876000,15.392109,15.771845
41900000,15.386031,15.765744
41924000,15.463892,15.845452
41948000,15.4738655,15.855729
41972000,15.324802,15.703004
41996000,15.361687,15.740797
42020000,15.3497715,15.72863
42044000,15.333099,15.711374
42068000,15.371987,15.751372
42092000,15.318642,15.69663
42116000,15.270419,15.647263
42144000,15.265467,15.642319
42168000,15.371693,15.751167
42188000,15.275317,15.652202
42212000,15.304569,15.682073
42236000,15.227607,15.603352
42260000,15.346926,15.72577
42284000,15.295172,15.672595
42308000,15.280623,15.657582
42332000,15.373789,15.753188
42356000,15.290231,15.667418
42380000,15.314838,15.692676
42404000,15.142019,15.5155945
42428000,15.304694,15.682274
42452000,15.212489,15.587817
42476000,15.282345,15.659371
42504000,15.256274,15.632677
42524000,15.189529,15.563998
42548000,15.336831,15.715063
42572000,15.276259,15.652943
42600000,15.162656,15.536657
42620000,15.277094,15.653975
42644000,15.218089,15.593322
42668000,15.255891,15.63213
42692000,15.211515,15.586847
42716000,15.23272,15.608361
42740000,15.264313,15.640803
42764000,15.213573,15.588729
42788000,15.172206,15.546409
42812000,15.193773,15.56841
42836000,15.219275,15.594572
42860000,15.274528,15.65121
42884000,15.247566,15.623487
42908000,15.189209,15.563707
42932000,15.202262,15.5770445
42956000,15.195545,15.570202
42980000,15.22233,15.597568
43004000,15.23898,15.614734
43028000,15.195963,15.5702915
43052000,15.263635,15.639957
43076000,15.2794,15.656052
43100000,15.299732,15.676732
43124000,15.214828,15.589693
43148000,15.234728,15.610258
43172000,15.225323,15.600529
43196000,15.30544,15.682628
43220000,15.317275,15.694627
43244000,15.236353,15.611807
43268000,15.260458,15.636514
43292000,15.258711,15.6346
43320000,15.30356,15.680517
43344000,15.307459,15.684552
43364000,15.259028,15.634923
43388000,15.234867,15.610038
43412000,15.238794,15.614005
43436000,15.313946,15.691098
43460000,15.390139,15.769105
43488000,15.386808,15.765563
43508000,15.3165655,15.693609
43532000,15.360934,15.739034
43556000,15.296303,15.67293
43580000,15.377826,15.756427
43604000,15.32507,15.702289
43628000,15.364473,15.742747
43652000,15.397396,15.776383
43676000,15.371327,15.749693
43700000,15.295707,15.672106
43724000,15.316097,15.69308
43748000,15.310464,15.687328
43772000,15.392385,15.771003
43796000,15.411336,15.79051
43820000,15.338944,15.716391
43844000,15.423614,15.803013
43872000,15.412505,15.791642
43892000,15.393622,15.77241
43916000,15.34024,15.717637
43940000,15.357459,15.735103
43964000,15.420187,15.799461
43988000,15.3117285,15.688306
44012000,15.428467,15.808031
44036000,15.353811,15.731329
44060000,15.368162,15.746181
44084000,15.518277,15.899898
44108000,15.491399,15.872228
44132000,15.310388,15.686719
44156000,15.468488,15.848906
44184000,15.5497465,15.932206
44204000,15.408764,15.787703
44228000,15.589383,15.972537
44252000,15.512893,15.894124
44276000,15.45397,15.833861
44300000,15.363226,15.740894
44324000,15.449088,15.828742
44348000,15.540025,15.922011
44372000,15.491408,15.872097
44396000,15.507323,15.888502
44420000,15.547528,15.929535
44444000,15.610509,15.994055
44468000,15.500901,15.881779
44492000,15.548761,15.930801
44516000,15.617402,16.00125
44540000,15.516133,15.897294
44564000,15.499572,15.880319
44592000,15.545237,15.927199
44612000,15.621213,16.004791
44636000,15.591033,15.974068
44660000,15.556479,15.938474
44684000,15.550946,15.933007
44708000,15.578218,15.960908
44732000,15.634946,16.019064
44756000,15.545041,15.92672
44780000,15.465975,15.845812
44804000,15.56518,15.947419
44832000,15.599884,15.982821
44852000,15.555152,15.937065
44876000,15.554382,15.936342
44900000,15.640105,16.024044
44924000,15.56613,15.948256
44948000,15.526704,15.907828
44972000,15.615011,15.998364
44996000,15.665199,16.049685
45020000,15.619326,16.002724
45044000,15.603789,15.986996
45068000,15.575102,15.957338
45092000,15.585309,15.967952
45120000,15.688472,16.073599
45140000,15.522269,15.903383
45164000,15.58616,15.968718
45188000,15.653627,16.037844
45212000,15.615491,15.998687
45236000,15.637666,16.021622
45260000,15.534645,15.915885
45284000,15.582956,15.965552
45308000,15.658814,16.043
45332000,15.643567,16.027498
45356000,15.664969,16.04934
45380000,15.647563,16.031378
45404000,15.700267,16.085564
45428000,15.660357,16.0446
45452000,15.593766,15.976378
45476000,15.650582,16.034584
45500000,15.6807785,16.065481
45524000,15.616748,15.9999
45548000,15.5924225,15.974909
45572000,15.770743,16.157587
45596000,15.635237,16.018673
45620000,15.784049,16.171139
45644000,15.603403,15.9860735
45668000,15.677825,16.062471
45692000,15.712373,16.09767
45720000,15.558029,15.939687
45740000,15.685502,16.070267
45764000,15.703085,16.088223
45788000,15.783519,16.170532
45812000,15.656626,16.040451
45836000,15.681315,16.065994
45860000,15.692159,16.076853
45884000,15.715554,16.10102
45908000,15.744359,16.130621
45932000,15.761909,16.148504
45956000,15.6993475,16.084154
45980000,15.6621685,16.046333
46004000,15.625386,16.008566
46028000,15.697032,16.082014
46052000,15.764326,16.150875
46076000,15.656464,16.040339
46100000,15.762227,16.148714
46124000,15.755878,16.142145
46148000,15.712246,16.097626
46172000,15.667919,16.051996
46196000,15.731342,16.116852
46220000,15.70477,16.089806
46244000,15.600308,15.982669
46268000,15.753383,16.139761
46292000,15.667633,16.051691
46316000,15.739918,16.125795
46340000,15.706877,16.091978
46364000,15.746036,16.131956
46388000,15.699091,16.083977
46412000,15.66786,16.052082
46440000,15.708443,16.093567
46460000,15.692747,16.077496
46484000,15.69555,16.080343
46508000,15.70215,16.086924
46532000,15.799786,16.187178
46560000,15.626769,16.00994
46584000,15.6901655,16.074759
46604000,15.7323885,16.117897
46632000,15.633572,16.01694
46652000,15.732544,16.11832
46676000,15.624083,16.006937
46700000,15.671034,16.055056
46724000,15.629639,16.01263
46748000,15.696507,16.081253
46772000,15.783071,16.169926
46796000,15.63902,16.022457
46820000,15.706697,16.091665
46844000,15.716305,16.101515
46868000,15.683405,16.067898
46892000,15.62578,16.00872
46916000,15.652024,16.035543
46940000,15.739913,16.125713
46964000,15.646792,16.030205
46988000,15.701336,16.08629
47012000,15.649996,16.033503
47036000,15.740725,16.126411
47060000,15.668649,16.052374
47084000,15.682117,16.066467
47108000,15.798038,16.185228
47136000,15.738179,16.12383
47156000,15.753925,16.139954
47180000,15.75306,16.139143
47204000,15.665709,16.049513
47228000,15.744898,16.130735
47256000,15.681471,16.065708
47276000,15.678427,16.062674
47300000,15.741026,16.126703
47324000,15.62411,16.007061
47348000,15.60581,15.988254
47372000,15.752588,16.138674
47396000,15.691349,16.075912
47420000,15.720058,16.105146
47444000,15.635711,16.018785
47468000,15.695078,16.079718
47496000,15.703696,16.0884
47520000,15.603456,15.985749
47540000,15.749378,16.135326
47564000,15.705025,16.089834
47588000,15.702681,16.087488
47612000,15.686778,16.071108
47636000,15.701546,16.08614
47660000,15.681746,16.065952
47684000,15.706688,16.091547
47708000,15.675362,16.05938
47732000,15.670708,16.05463
47756000,15.640175,16.023579
47780000,15.664801,16.048517
47804000,15.683285,16.067549
47828000,15.590687,15.972761
47852000,15.634374,16.01749
47876000,15.711106,16.095934
47900000,15.59272,15.974775
47924000,15.737436,16.1229
47948000,15.678281,16.06235
47972000,15.623739,16.006517
47996000,15.692463,16.076967
48024000,15.718309,16.103428
48044000,15.745689,16.131596
48068000,15.704396,16.08933
48092000,15.59225,15.974282
48116000,15.668249,16.052109
48140000,15.642829,16.026112
48164000,15.658271,16.041895
48188000,15.684593,16.068684
48212000,15.666367,16.05021
48236000,15.698925,16.083626
48260000,15.68774,16.072123
48284000,15.741888,16.127626
48308000,15.586615,15.968563
48332000,15.64555,16.029007
48356000,15.680571,16.064878
48380000,15.620448,16.003107
48404000,15.743914,16.129648
48428000,15.758649,16.144756
48456000,15.730379,16.115637
48480000,15.639769,16.022982
48500000,15.643945,16.027214
48524000,15.66809,16.051933
48548000,15.6665745,16.05056
48572000,15.669167,16.053131
48596000,15.68909,16.073442
48620000,15.618,16.000656
48644000,15.706033,16.09063
48668000,15.591499,15.973439
48692000,15.561635,15.942908
48720000,15.692216,16.076582
48744000,15.5649,15.946148
48764000,15.589859,15.971645
48788000,15.640018,16.023294
48812000,15.60881,15.991232
48840000,15.584472,15.966425
48860000,15.607154,15.989489
48884000,15.538455,15.919329
48908000,15.626253,16.009186
48932000,15.542214,15.922994
48956000,15.620415,16.003029
48980000,15.635567,16.018665
49004000,15.613938,15.99658
49028000,15.789082,16.175896
49052000,15.627351,16.010118
49076000,15.542263,15.923051
49100000,15.535408,15.915855
49124000,15.545361,15.92645
49148000,15.558216,15.939402
49172000,15.556752,15.937904
49196000,15.717927,16.102945
49220000,15.603044,15.985305
49244000,15.612605,15.995109
49268000,15.589479,15.971389
49296000,15.666143,16.0498
49316000,15.557304,15.9385195
49340000,15.621317,16.004038
49364000,15.628552,16.011406
49388000,15.60298,15.98524
49412000,15.534056,15.914737
49440000,15.570657,15.952173
49460000,15.541563,15.9224205
49484000,15.537675,15.918504
49508000,15.607906,15.9902725
49532000,15.492935,15.872598
49556000,15.599261,15.981354
49580000,15.5391655,15.919829
49604000,15.561311,15.942559
49628000,15.563034,15.9443865
49652000,15.599704,15.981902
49676000,15.522486,15.90287
49700000,15.465384,15.844208
49724000,15.624791,16.007711
49748000,15.51818,15.898476
49772000,15.691649,16.07612
49796000,15.631876,16.014986
49820000,15.6205845,16.003284
49844000,15.529433,15.9099455
49868000,15.547139,15.928072
49896000,15.584922,15.966685
49916000,15.571413,15.95295
49940000,15.512275,15.892317
49964000,15.577582,15.959224
49992000,15.512583,15.892629
50012000,15.57644,15.958285
50036000,15.562302,15.943628
50060000,15.53655,15.91729
50084000,15.54642,15.927399
50112000,15.555316,15.936512
50132000,15.476968,15.856112
50160000,15.576293,15.958046
50180000,15.522721,15.903128
50204000,15.567726,15.949238
50228000,15.522435,15.902764
50252000,15.531925,15.912473
50280000,15.536754,15.917378
50300000,15.472919,15.852257
50324000,15.566542,15.948061
50348000,15.586056,15.968031
50372000,15.472344,15.8516035
50396000,15.5300865,15.910596
