timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
95472000,1488,1500,1007,1501,1498,1530
95476000,1488,1500,1000,1501,1498,1529
95480000,1488,1500,1000,1501,1498,1529
95484000,1488,1500,1000,1501,1498,1529
95488000,1488,1500,1000,1501,1498,1529
95492000,1488,1500,1000,1501,1498,1529
95496000,1488,1500,1000,1501,1498,1529
95500000,1488,1500,1018,1501,1498,1530
95504000,1488,1500,1018,1501,1498,1530
95508000,1488,1500,1018,1501,1498,1530
95512000,1488,1500,1018,1501,1498,1530
95516000,1488,1500,1018,1500,1499,1530
95520000,1488,1500,1018,1500,1499,1530
95524000,1488,1500,1046,1501,1498,1533
95528000,1488,1500,1046,1501,1498,1533
95532000,1488,1500,1046,1501,1498,1532
95536000,1488,1500,1046,1501,1498,1532
95540000,1488,1500,1046,1501,1498,1532
95544000,1488,1500,1046,1501,1498,1532
95548000,1488,1500,1041,1501,1498,1531
95552000,1488,1500,1041,1501,1498,1531
95556000,1488,1500,1041,1501,1498,1531
95560000,1487,1500,1041,1501,1498,1531
95568000,1487,1500,1041,1500,1499,1531
95572000,1487,1500,1058,1500,1499,1532
95576000,1487,1500,1058,1500,1499,1532
95580000,1487,1500,1058,1500,1499,1532
95584000,1487,1500,1058,1501,1498,1532
95588000,1487,1500,1058,1501,1498,1532
95592000,1487,1500,1058,1501,1498,1532
95596000,1487,1500,1050,1501,1498,1531
95600000,1487,1500,1050,1501,1498,1531
95604000,1487,1500,1050,1501,1498,1531
95608000,1487,1500,1050,1501,1498,1531
95612000,1487,1500,1050,1501,1498,1531
95616000,1487,1500,1050,1501,1498,1531
95620000,1487,1500,1064,1501,1498,1532
95624000,1487,1500,1064,1501,1498,1532
95628000,1487,1500,1064,1501,1498,1532
95632000,1487,1500,1064,1501,1498,1532
95636000,1487,1500,1064,1502,1497,1532
95640000,1487,1500,1064,1502,1497,1532
95644000,1487,1500,1052,1502,1497,1530
95652000,1487,1500,1052,1502,1497,1530
95656000,1487,1500,1052,1501,1498,1530
95664000,1487,1500,1052,1501,1498,1530
95668000,1487,1500,1065,1501,1498,1531
95672000,1487,1500,1065,1502,1497,1531
95676000,1487,1500,1065,1502,1497,1531
95680000,1487,1500,1065,1501,1498,1531
95684000,1487,1500,1065,1501,1498,1531
95692000,1487,1500,1088,1498,1501,1533
95696000,1487,1500,1088,1498,1501,1533
95700000,1487,1500,1088,1498,1501,1533
95704000,1487,1500,1088,1498,1501,1532
95708000,1487,1500,1088,1498,1501,1532
95712000,1487,1500,1088,1498,1501,1532
95716000,1487,1500,1079,1498,1501,1531
95720000,1487,1500,1079,1498,1501,1531
95724000,1487,1500,1079,1498,1501,1531
95728000,1487,1500,1079,1498,1501,1531
95736000,1487,1500,1079,1498,1501,1531
95740000,1487,1500,1092,1499,1500,1532
95744000,1487,1500,1092,1499,1500,1532
95748000,1487,1500,1092,1499,1500,1532
95752000,1487,1500,1092,1499,1500,1532
95756000,1487,1500,1092,1499,1500,1532
95764000,1487,1500,1080,1500,1499,1531
95772000,1487,1500,1080,1499,1500,1531
95780000,1487,1500,1080,1499,1500,1531
95784000,1487,1500,1080,1499,1500,1531
95788000,1487,1500,1091,1500,1499,1532
95792000,1487,1500,1091,1500,1499,1532
95796000,1487,1500,1091,1500,1499,1532
95800000,1487,1500,1091,1500,1499,1531
95804000,1487,1500,1091,1500,1499,1531
95808000,1487,1500,1091,1500,1499,1531
95812000,1487,1500,1076,1500,1499,1530
95816000,1487,1500,1076,1500,1499,1530
95820000,1487,1500,1076,1500,1499,1530
95824000,1487,1500,1076,1500,1499,1530
95828000,1487,1500,1076,1500,1499,1530
95832000,1487,1500,1076,1500,1499,1530
95836000,1487,1500,1086,1500,1499,1531
95840000,1487,1500,1086,1500,1499,1531
95844000,1487,1500,1086,1500,1499,1531
95848000,1487,1500,1086,1501,1498,1531
95852000,1487,1500,1086,1501,1498,1531
95856000,1487,1500,1086,1501,1498,1531
95860000,1487,1500,1088,1501,1498,1531
95864000,1487,1500,1088,1500,1499,1531
95868000,1487,1500,1088,1500,1499,1531
95872000,1487,1500,1088,1500,1499,1531
95876000,1487,1500,1088,1500,1499,1531
95880000,1486,1500,1088,1500,1499,1531
95884000,1487,1500,1242,1500,1499,1536
95892000,1487,1500,1242,1500,1499,1536
95896000,1486,1500,1242,1500,1499,1536
95900000,1486,1500,1242,1501,1498,1536
95904000,1486,1500,1242,1501,1498,1536
95908000,1486,1500,1383,1501,1498,1541
95912000,1486,1500,1383,1501,1498,1541
95916000,1486,1500,1383,1501,1498,1541
95920000,1486,1500,1383,1501,1498,1541
95924000,1486,1500,1383,1501,1498,1540
95928000,1486,1500,1383,1502,1497,1540
95932000,1486,1500,1472,1502,1497,1545
95936000,1486,1500,1472,1502,1497,1545
95940000,1486,1500,1472,1502,1497,1545
95944000,1486,1500,1472,1503,1496,1545
95948000,1486,1500,1472,1503,1496,1545
95952000,1486,1500,1472,1503,1496,1545
95956000,1486,1500,1505,1504,1495,1550
95960000,1486,1500,1505,1504,1495,1549
95964000,1486,1500,1505,1504,1495,1549
95968000,1486,1500,1505,1504,1495,1549
95972000,1486,1500,1505,1504,1495,1549
95976000,1486,1500,1505,1505,1494,1549
95980000,1486,1500,1468,1506,1493,1554
95984000,1486,1500,1468,1507,1492,1553
95988000,1486,1500,1468,1507,1492,1553
95992000,1487,1500,1468,1507,1492,1553
95996000,1487,1500,1468,1507,1492,1553
96000000,1487,1500,1468,1508,1491,1553
96004000,1487,1500,1359,1508,1491,1554
96008000,1487,1500,1359,1508,1491,1553
96012000,1487,1500,1359,1509,1490,1553
96016000,1487,1500,1359,1509,1490,1553
96020000,1487,1500,1359,1509,1490,1553
96024000,1487,1500,1359,1509,1490,1552
96028000,1487,1500,1243,1506,1493,1547
96032000,1487,1500,1243,1507,1492,1547
96036000,1487,1500,1243,1507,1492,1547
96040000,1487,1500,1243,1507,1492,1547
96044000,1487,1500,1243,1508,1491,1547
96048000,1487,1500,1243,1508,1491,1546
96052000,1487,1500,1137,1508,1491,1541
96056000,1487,1500,1137,1508,1491,1541
96060000,1487,1500,1137,1508,1491,1541
96068000,1487,1500,1137,1508,1491,1540
96072000,1487,1500,1137,1508,1491,1540
96076000,1487,1500,1041,1509,1490,1535
96084000,1487,1500,1041,1508,1491,1535
96088000,1487,1500,1041,1508,1491,1534
96092000,1488,1500,1041,1507,1492,1534
96100000,1488,1500,1000,1508,1491,1529
96104000,1488,1500,1000,1507,1492,1529
96108000,1488,1500,1000,1507,1492,1529
96112000,1488,1500,1000,1507,1492,1529
96116000,1488,1500,1000,1506,1493,1529
96120000,1488,1500,1000,1506,1493,1528
96124000,1488,1500,1000,1506,1493,1524
96128000,1488,1500,1000,1506,1493,1524
96132000,1488,1500,1000,1506,1493,1524
96136000,1488,1500,1000,1506,1493,1524
96140000,1488,1500,1000,1506,1493,1523
96144000,1488,1500,1000,1506,1493,1523
96148000,1488,1500,1000,1505,1494,1519
96152000,1488,1500,1000,1505,1494,1519
96156000,1488,1500,1000,1505,1494,1519
96160000,1488,1500,1000,1505,1494,1519
96164000,1488,1500,1000,1505,1494,1519
96168000,1489,1500,1000,1505,1494,1519
96172000,1489,1500,1000,1505,1494,1514
96176000,1489,1500,1000,1505,1494,1514
96180000,1488,1500,1000,1505,1494,1514
96184000,1489,1500,1000,1505,1494,1514
96192000,1489,1500,1000,1505,1494,1514
96196000,1489,1500,1000,1505,1494,1509
96200000,1489,1500,1000,1505,1494,1510
96204000,1489,1500,1000,1505,1494,1510
96208000,1489,1500,1000,1504,1495,1510
96212000,1489,1500,1000,1504,1495,1510
96220000,1489,1500,1000,1514,1485,1505
96224000,1489,1500,1000,1514,1485,1505
96228000,1489,1500,1000,1515,1484,1506
96232000,1489,1500,1000,1515,1484,1506
96236000,1489,1500,1000,1514,1485,1506
96240000,1489,1500,1000,1514,1485,1506
96244000,1489,1500,1000,1524,1475,1510
96248000,1489,1500,1000,1523,1476,1510
96252000,1489,1500,1000,1523,1476,1510
96256000,1489,1500,1000,1523,1476,1511
96260000,1489,1500,1000,1522,1477,1511
96264000,1489,1500,1000,1522,1477,1511
96268000,1489,1500,1000,1532,1467,1516
96272000,1489,1500,1000,1531,1468,1516
96276000,1489,1500,1000,1531,1468,1516
96280000,1489,1500,1000,1530,1469,1516
96284000,1489,1500,1000,1530,1469,1516
96288000,1489,1500,1000,1529,1470,1517
96292000,1489,1500,1001,1539,1460,1521
96300000,1489,1500,1001,1538,1461,1522
96304000,1489,1500,1001,1537,1462,1522
96308000,1489,1500,1001,1537,1462,1522
96312000,1489,1500,1001,1536,1463,1522
96316000,1489,1500,1042,1547,1452,1526
96320000,1489,1500,1042,1545,1454,1526
96324000,1489,1500,1042,1545,1454,1526
96328000,1488,1500,1042,1544,1455,1526
96332000,1488,1500,1042,1543,1456,1526
96340000,1488,1500,1078,1552,1447,1530
96344000,1488,1500,1078,1551,1448,1530
96348000,1488,1500,1078,1551,1448,1530
96352000,1488,1500,1078,1549,1450,1530
96356000,1488,1500,1078,1548,1451,1530
96360000,1488,1500,1078,1547,1452,1531
96364000,1488,1500,1111,1557,1442,1534
96368000,1488,1500,1111,1556,1443,1534
96372000,1488,1500,1111,1555,1444,1534
96376000,1488,1500,1111,1554,1445,1534
96380000,1488,1500,1111,1553,1446,1534
96384000,1488,1500,1111,1552,1447,1534
96388000,1488,1500,1141,1562,1437,1536
96396000,1487,1500,1141,1560,1439,1536
96404000,1487,1500,1141,1559,1440,1537
96408000,1487,1500,1141,1557,1442,1536
96412000,1487,1500,1168,1567,1432,1539
96416000,1487,1500,1168,1566,1433,1539
96420000,1487,1500,1168,1564,1435,1539
96424000,1487,1500,1168,1563,1436,1539
96428000,1487,1500,1168,1563,1436,1539
96432000,1486,1500,1168,1561,1438,1539
96436000,1486,1500,1193,1572,1427,1541
96440000,1486,1500,1193,1571,1428,1541
96444000,1486,1500,1193,1570,1429,1541
96448000,1486,1500,1193,1568,1431,1540
96452000,1486,1500,1193,1567,1432,1540
96456000,1485,1500,1193,1565,1434,1540
96460000,1485,1500,1215,1575,1424,1542
96464000,1485,1500,1215,1574,1425,1542
96468000,1485,1500,1215,1573,1426,1542
96472000,1485,1500,1215,1572,1427,1542
96476000,1485,1500,1215,1571,1428,1542
96484000,1485,1500,1235,1579,1420,1543
96492000,1484,1500,1235,1578,1421,1543
96496000,1484,1500,1235,1576,1423,1543
96500000,1484,1500,1235,1575,1424,1543
96504000,1483,1500,1235,1573,1426,1542
96508000,1483,1500,1254,1584,1415,1544
96512000,1483,1500,1254,1582,1417,1544
96516000,1483,1500,1254,1580,1419,1544
96520000,1483,1500,1254,1580,1419,1544
96524000,1483,1500,1254,1578,1421,1543
96528000,1482,1500,1254,1577,1422,1543
96532000,1482,1500,1271,1586,1413,1544
96536000,1482,1500,1271,1585,1414,1544
96540000,1482,1500,1271,1583,1416,1544
96548000,1481,1500,1271,1582,1417,1544
96552000,1481,1500,1271,1580,1419,1544
96556000,1481,1500,1286,1590,1409,1545
96560000,1481,1500,1286,1589,1410,1545
96564000,1481,1500,1286,1588,1411,1544
96568000,1480,1500,1286,1586,1413,1544
96572000,1480,1500,1286,1585,1414,1544
96580000,1480,1500,1300,1593,1406,1545
96584000,1480,1500,1300,1592,1407,1545
96588000,1479,1500,1300,1591,1408,1545
96592000,1480,1500,1300,1588,1411,1545
96596000,1479,1500,1300,1586,1413,1544
96600000,1479,1500,1300,1585,1414,1544
96604000,1479,1500,1312,1594,1405,1545
96608000,1479,1500,1312,1593,1406,1545
96612000,1479,1500,1312,1592,1407,1545
96616000,1478,1500,1312,1591,1408,1545
96620000,1478,1500,1312,1589,1410,1545
96624000,1478,1500,1312,1588,1411,1545
96628000,1478,1500,1323,1598,1401,1545
96632000,1477,1500,1323,1596,1403,1545
96636000,1477,1500,1323,1595,1404,1545
96640000,1477,1500,1323,1594,1405,1545
96644000,1477,1500,1323,1593,1406,1545
96648000,1476,1500,1323,1591,1408,1545
96652000,1476,1500,1333,1601,1398,1546
96656000,1476,1500,1333,1599,1400,1546
96660000,1476,1500,1333,1598,1401,1546
96664000,1476,1500,1333,1597,1402,1545
96668000,1475,1500,1333,1595,1404,1545
96672000,1475,1500,1333,1594,1405,1545
96676000,1475,1500,1342,1594,1405,1546
96680000,1475,1500,1342,1593,1406,1546
96684000,1474,1500,1342,1592,1407,1546
96688000,1474,1500,1342,1590,1409,1546
96692000,1474,1500,1342,1589,1410,1546
96696000,1474,1500,1342,1587,1412,1546
96700000,1474,1500,1350,1586,1413,1547
96704000,1474,1500,1350,1585,1414,1546
96708000,1473,1500,1350,1584,1415,1546
96712000,1473,1500,1350,1582,1417,1546
96716000,1473,1500,1350,1581,1418,1546
96720000,1472,1500,1350,1580,1419,1546
96724000,1472,1500,1357,1579,1420,1547
96728000,1472,1500,1357,1578,1421,1547
96732000,1472,1500,1357,1577,1422,1547
96740000,1471,1500,1357,1576,1423,1547
96744000,1471,1500,1357,1575,1424,1547
96748000,1471,1500,1364,1574,1425,1548
96752000,1470,1500,1364,1573,1426,1548
96756000,1470,1500,1364,1572,1427,1548
96760000,1470,1500,1364,1571,1428,1548
96764000,1470,1500,1364,1571,1428,1548
96768000,1469,1500,1364,1570,1429,1548
96772000,1469,1500,1370,1569,1430,1548
96776000,1469,1500,1370,1568,1431,1548
96780000,1469,1500,1370,1568,1431,1548
96784000,1468,1500,1370,1567,1432,1548
96788000,1468,1500,1370,1567,1432,1548
96792000,1468,1500,1370,1566,1433,1548
96796000,1469,1500,1375,1564,1435,1549
96800000,1469,1500,1375,1564,1435,1549
96804000,1468,1500,1375,1563,1436,1549
96808000,1468,1500,1375,1563,1436,1549
96812000,1468,1500,1375,1562,1437,1549
96816000,1468,1500,1375,1562,1437,1549
96820000,1468,1500,1379,1561,1438,1550
96828000,1467,1500,1379,1560,1439,1550
96832000,1467,1500,1379,1560,1439,1550
96836000,1467,1500,1379,1559,1440,1550
96840000,1466,1500,1379,1559,1440,1550
96844000,1466,1500,1383,1558,1441,1550
96848000,1466,1500,1383,1557,1442,1550
96852000,1466,1500,1383,1557,1442,1550
96856000,1466,1500,1383,1557,1442,1550
96860000,1465,1500,1383,1556,1443,1550
96864000,1465,1500,1383,1556,1443,1551
96868000,1465,1500,1387,1555,1444,1551
96872000,1465,1500,1387,1555,1444,1551
96876000,1465,1500,1387,1554,1445,1551
96880000,1464,1500,1387,1554,1445,1551
96884000,1464,1500,1387,1554,1445,1551
96888000,1464,1500,1387,1554,1445,1551
96892000,1466,1500,1391,1552,1447,1551
96896000,1465,1500,1391,1552,1447,1551
96900000,1465,1500,1391,1551,1448,1551
96904000,1465,1500,1391,1551,1448,1551
96908000,1465,1500,1391,1550,1449,1551
96912000,1465,1500,1391,1550,1449,1551
96916000,1465,1500,1393,1550,1449,1552
96920000,1464,1500,1393,1550,1449,1552
96924000,1464,1500,1393,1549,1450,1552
96928000,1464,1500,1393,1549,1450,1552
96932000,1464,1500,1393,1548,1451,1552
96940000,1463,1500,1395,1549,1450,1553
96944000,1463,1500,1395,1549,1450,1553
96948000,1463,1500,1395,1549,1450,1553
96952000,1463,1500,1395,1548,1451,1553
96956000,1463,1500,1395,1548,1451,1553
96960000,1463,1500,1395,1548,1451,1553
96968000,1462,1500,1397,1549,1450,1554
96972000,1462,1500,1397,1549,1450,1554
96976000,1462,1500,1397,1549,1450,1554
96980000,1462,1500,1397,1548,1451,1554
96984000,1462,1500,1397,1548,1451,1554
96988000,1462,1500,1399,1549,1450,1555
96992000,1463,1500,1399,1548,1451,1554
96996000,1463,1500,1399,1548,1451,1554
97000000,1463,1500,1399,1547,1452,1554
97004000,1462,1500,1399,1548,1451,1554
97008000,1462,1500,1399,1547,1452,1554
97012000,1462,1500,1400,1548,1451,1555
97016000,1462,1500,1400,1548,1451,1555
97020000,1462,1500,1400,1547,1452,1555
97024000,1462,1500,1400,1547,1452,1555
97028000,1462,1500,1400,1546,1453,1555
97032000,1462,1500,1400,1546,1453,1555
97036000,1462,1500,1402,1547,1452,1556
97040000,1461,1500,1402,1547,1452,1556
97044000,1461,1500,1402,1547,1452,1556
97052000,1461,1500,1402,1546,1453,1556
97056000,1461,1500,1402,1545,1454,1556
97060000,1461,1500,1403,1548,1451,1556
97064000,1461,1500,1403,1547,1452,1556
97068000,1460,1500,1403,1547,1452,1556
97072000,1460,1500,1403,1547,1452,1556
97076000,1460,1500,1403,1546,1453,1556
97084000,1460,1500,1404,1546,1453,1557
97092000,1460,1500,1404,1546,1453,1557
97096000,1459,1500,1404,1545,1454,1557
97100000,1459,1500,1404,1545,1454,1557
97104000,1459,1500,1404,1545,1454,1557
97108000,1459,1500,1405,1545,1454,1558
97112000,1459,1500,1405,1545,1454,1558
97116000,1459,1500,1405,1545,1454,1558
97120000,1459,1500,1405,1545,1454,1558
97124000,1458,1500,1405,1544,1455,1558
97128000,1458,1500,1405,1544,1455,1558
97132000,1458,1500,1406,1544,1455,1558
97136000,1458,1500,1406,1544,1455,1558
97140000,1458,1500,1406,1544,1455,1558
97144000,1458,1500,1406,1543,1456,1559
97148000,1457,1500,1406,1543,1456,1559
97152000,1457,1500,1406,1542,1457,1559
97156000,1457,1500,1407,1544,1455,1559
97160000,1457,1500,1407,1544,1455,1559
97164000,1457,1500,1407,1543,1456,1559
97168000,1457,1500,1407,1543,1456,1559
97172000,1457,1500,1407,1543,1456,1559
97176000,1456,1500,1407,1543,1456,1559
97180000,1456,1500,1406,1543,1456,1560
97184000,1456,1500,1406,1543,1456,1560
97188000,1456,1500,1406,1542,1457,1560
97192000,1458,1500,1406,1541,1458,1559
97196000,1458,1500,1406,1541,1458,1559
97200000,1458,1500,1406,1540,1459,1559
97204000,1458,1500,1403,1541,1458,1559
97208000,1458,1500,1403,1540,1459,1560
97212000,1458,1500,1403,1540,1459,1560
97216000,1458,1500,1403,1540,1459,1560
97220000,1458,1500,1403,1540,1459,1560
97224000,1457,1500,1403,1539,1460,1560
97228000,1457,1500,1402,1540,1459,1560
97232000,1457,1500,1402,1539,1460,1560
97236000,1457,1500,1402,1539,1460,1561
97240000,1457,1500,1402,1539,1460,1561
97244000,1457,1500,1402,1539,1460,1561
97248000,1457,1500,1402,1539,1460,1561
97252000,1457,1500,1400,1539,1460,1561
97256000,1456,1500,1400,1538,1461,1561
97260000,1456,1500,1400,1538,1461,1561
97264000,1456,1500,1400,1538,1461,1561
97268000,1456,1500,1400,1537,1462,1561
97272000,1456,1500,1400,1537,1462,1561
97276000,1456,1500,1398,1538,1461,1562
97280000,1456,1500,1398,1538,1461,1562
97284000,1455,1500,1398,1538,1461,1562
97288000,1455,1500,1398,1537,1462,1562
97292000,1456,1500,1398,1537,1462,1562
97296000,1455,1500,1398,1537,1462,1562
97300000,1455,1500,1396,1537,1462,1562
97304000,1455,1500,1396,1537,1462,1562
97308000,1455,1500,1396,1536,1463,1562
97312000,1455,1500,1396,1536,1463,1563
97316000,1455,1500,1396,1536,1463,1563
97320000,1455,1500,1396,1536,1463,1563
97324000,1455,1500,1395,1536,1463,1563
97328000,1455,1500,1395,1535,1464,1563
97332000,1454,1500,1395,1535,1464,1563
97336000,1454,1500,1395,1534,1465,1563
97340000,1454,1500,1395,1534,1465,1563
97344000,1454,1500,1395,1534,1465,1564
97348000,1454,1500,1393,1534,1465,1564
97352000,1454,1500,1393,1534,1465,1564
97356000,1453,1500,1393,1534,1465,1564
97364000,1453,1500,1393,1533,1466,1564
97368000,1453,1500,1393,1532,1467,1564
97372000,1453,1500,1392,1533,1466,1565
97376000,1453,1500,1392,1533,1466,1565
97380000,1453,1500,1392,1533,1466,1565
97384000,1452,1500,1392,1533,1466,1565
97388000,1452,1500,1392,1533,1466,1565
97392000,1454,1500,1392,1532,1467,1564
97396000,1454,1500,1391,1532,1467,1565
97400000,1454,1500,1391,1532,1467,1565
97404000,1453,1500,1391,1532,1467,1565
97408000,1453,1500,1391,1531,1468,1565
97412000,1453,1500,1391,1531,1468,1565
97416000,1453,1500,1391,1531,1468,1565
97420000,1453,1500,1389,1530,1469,1565
97424000,1453,1500,1389,1531,1468,1565
97428000,1453,1500,1389,1531,1468,1565
97432000,1452,1500,1389,1530,1469,1565
97436000,1452,1500,1389,1530,1469,1566
97440000,1452,1500,1389,1530,1469,1566
97444000,1452,1500,1388,1530,1469,1566
97448000,1452,1500,1388,1529,1470,1566
97452000,1452,1500,1388,1529,1470,1566
97456000,1452,1500,1388,1529,1470,1566
97460000,1452,1500,1388,1528,1471,1566
97468000,1451,1500,1387,1529,1470,1567
97472000,1451,1500,1387,1529,1470,1567
97476000,1451,1500,1387,1528,1471,1567
97480000,1451,1500,1387,1528,1471,1567
97484000,1451,1500,1387,1528,1471,1567
97488000,1451,1500,1387,1528,1471,1567
97492000,1452,1500,1386,1528,1471,1566
97496000,1452,1500,1386,1528,1471,1566
97500000,1451,1500,1386,1527,1472,1567
97504000,1451,1500,1386,1527,1472,1567
97508000,1451,1500,1386,1526,1473,1567
97516000,1451,1500,1385,1526,1473,1567
97520000,1451,1500,1385,1526,1473,1567
97524000,1451,1500,1385,1526,1473,1567
97528000,1451,1500,1385,1526,1473,1567
97532000,1450,1500,1385,1525,1474,1567
97536000,1450,1500,1385,1526,1473,1567
97540000,1450,1500,1384,1525,1474,1568
97544000,1450,1500,1384,1525,1474,1568
97548000,1450,1500,1384,1525,1474,1568
97552000,1450,1500,1384,1524,1475,1568
97556000,1450,1500,1384,1524,1475,1568
