timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
184896000,-0.041915134,0.11216432,3.119938,0,0.009633197,-0.056263715,-0.020315101,0.9981628,0.39096463
184920000,-0.041638803,0.11480534,3.1199005,0,0.009631394,-0.057580758,-0.020160282,0.9980908,0.39487588
184944000,-0.041447345,0.11119803,3.119862,0,0.009694483,-0.05577996,-0.020085303,0.998194,0.38959786
184968000,-0.041217953,0.115212254,3.1198223,0,0.009678224,-0.05778258,-0.019945554,0.998083,0.3954355
184992000,-0.041010804,0.11216715,3.1197808,0,0.009737022,-0.05626232,-0.019859329,0.99817103,0.3910824
185016000,-0.0408011,0.11634644,3.11974,0,0.00971941,-0.05834736,-0.019728297,0.9980541,0.3972538
185040000,-0.040594105,0.11331766,3.1197002,0,0.009776951,-0.056835268,-0.019642148,0.9981425,0.39289486
185064000,-0.04034757,0.1071673,3.1196613,0,0.009867146,-0.05376478,-0.019555084,0.99831337,0.38378963
185088000,-0.040099647,0.11015439,3.1196213,0,0.009863016,-0.055254877,-0.019412251,0.99823487,0.38793522
185112000,-0.039984453,0.10691242,3.1195796,0,0.009920346,-0.05363656,-0.019373171,0.9983233,0.38266143
185136000,-0.03971052,0.11124858,3.1195376,0,0.009904357,-0.055799868,-0.019209098,0.99820805,0.388435
185160000,-0.03955037,0.10853157,3.1194966,0,0.009956936,-0.054443385,-0.019144477,0.9982837,0.38397402
185184000,-0.03934214,0.112999536,3.1194558,0,0.009937715,-0.05667269,-0.019012313,0.99816227,0.38999814
185208000,-0.03920004,0.11023861,3.1194136,0,0.009990668,-0.05529444,-0.01895699,0.9982402,0.38559788
185232000,-0.039030295,0.1043508,3.119374,0,0.010074228,-0.05235507,-0.018906904,0.9983987,0.37646788
185256000,-0.03892392,0.10755418,3.1193335,0,0.010065178,-0.053953942,-0.01883329,0.9983151,0.38053682
185280000,-0.038729627,0.10447381,3.1192908,0,0.010122411,-0.05241574,-0.018753886,0.9983979,0.37550652
185304000,-0.03853883,0.10890514,3.119248,0,0.010104887,-0.05462711,-0.018630523,0.9982819,0.38155666
185328000,-0.0383393,0.10630052,3.1192048,0,0.010157585,-0.05332641,-0.018545648,0.9983532,0.37740523
185352000,-0.038150158,0.11085411,3.1191616,0,0.010139424,-0.05559871,-0.018422233,0.99823177,0.3837034
185376000,-0.037972797,0.10819735,3.1191192,0,0.010191534,-0.05427215,-0.018348813,0.99830556,0.37952787
185400000,-0.037768763,0.102349736,3.1190784,0,0.010274284,-0.051352464,-0.018281627,0.9984604,0.37085992
185424000,-0.037541267,0.105586745,3.1190364,0,0.010269789,-0.052967582,-0.018147172,0.99837846,0.37536925
185448000,-0.037382465,0.10253062,3.1189935,0,0.010324834,-0.051441543,-0.018085489,0.99845886,0.3707502
185472000,-0.037175544,0.106993064,3.1189494,0,0.010309443,-0.05366848,-0.017953662,0.99834424,0.377101
185496000,-0.036958337,0.10442055,3.118906,0,0.010361436,-0.05238361,-0.017859895,0.9984137,0.37323144
185520000,-0.03670319,0.10899389,3.1188638,0,0.010345899,-0.054665513,-0.017703239,0.99829423,0.37974262
185544000,-0.036543902,0.11075868,3.1188214,0,0.010354788,-0.05554591,-0.017611653,0.9982471,0.38225117
185568000,-0.036343012,0.1067563,3.1187794,0,0.010418857,-0.053547494,-0.017534986,0.99835706,0.37629932
185592000,-0.03611489,0.09737109,3.1187391,0,0.01053243,-0.048861284,-0.017477896,0.9985971,0.32965514
185616000,-0.03592358,0.08798363,3.1186967,0,0.010644989,-0.044173066,-0.017438909,0.998815,0.2864397
185640000,-0.035737295,0.078593865,3.118645,0,0.010760992,-0.039482813,-0.017402038,0.9990108,0.31253523
185664000,-0.035490207,0.08237551,3.1185842,0,0.010761841,-0.04137086,-0.017254336,0.9989369,0.3368988
185688000,-0.035276428,0.09177071,3.118521,0,0.010712693,-0.046062306,-0.017088516,0.99873495,0.35959023
185712000,-0.0351328,0.10117129,3.1184664,0,0.010658183,-0.050755743,-0.016957277,0.99851024,0.38076332
185736000,-0.03485705,0.10852351,3.1184185,0,0.010622903,-0.05442489,-0.016772505,0.9983205,0.37710357
185760000,-0.034635585,0.1121171,3.1183786,0,0.010616588,-0.056217693,-0.01663834,0.9982234,0.38308173
185784000,-0.034385927,0.108755514,3.1183412,0,0.010672217,-0.054538824,-0.016533783,0.99831766,0.3787876
185808000,-0.03425471,0.11262715,3.118305,0,0.010659537,-0.056470845,-0.016442962,0.9982119,0.38464808
185832000,-0.03400573,0.10938979,3.1182675,0,0.010713773,-0.054853998,-0.016338008,0.99830323,0.38007274
185856000,-0.033828076,0.11333154,3.1182313,0,0.010702173,-0.05682072,-0.0162235,0.9981952,0.38576722
185880000,-0.033683855,0.11008495,3.1181931,0,0.010753664,-0.055199854,-0.016170925,0.99828655,0.38098207
185904000,-0.03360486,0.10367289,3.1181555,0,0.01083044,-0.051998984,-0.01617084,0.9984575,0.3717995
185928000,-0.033374473,0.10640096,3.1181185,0,0.01083131,-0.053359892,-0.016037684,0.99838775,0.37569392
185952000,-0.03319419,0.10287848,3.1180775,0,0.010886861,-0.05160079,-0.015968801,0.99848074,0.37052825
185976000,-0.033032496,0.10694629,3.118038,0,0.010875994,-0.053630892,-0.015861377,0.9983756,0.3763004
186000000,-0.032996915,0.10401306,3.1179955,0,0.010923206,-0.052166782,-0.015861027,0.9984527,0.37185
186024000,-0.032813568,0.10828163,3.1179545,0,0.010912159,-0.05429692,-0.015741384,0.9983411,0.37779552
186048000,-0.03252298,0.105364405,3.117914,0,0.010964884,-0.052839424,-0.015613738,0.9984208,0.3733662
186072000,-0.03234628,0.099323995,3.1178734,0,0.011040395,-0.04982316,-0.015562719,0.9985758,0.3642565
186096000,-0.03229192,0.10239595,3.1178346,0,0.011035467,-0.051356867,-0.015515139,0.99849886,0.36817178
186120000,-0.032068342,0.09921575,3.117793,0,0.011088333,-0.049768206,-0.015422633,0.99858016,0.36307752
186144000,-0.03180112,0.10359229,3.1177502,0,0.011080342,-0.051952057,-0.015260331,0.99847156,0.36893827
186168000,-0.031712033,0.10093099,3.117707,0,0.011126081,-0.050623253,-0.015231683,0.99853975,0.36470473
186192000,-0.031547163,0.10541417,3.1176655,0,0.011114277,-0.052860793,-0.015119718,0.9984256,0.3709871
186216000,-0.031330846,0.102693364,3.1176236,0,0.011163069,-0.05150162,-0.015028007,0.9984974,0.36690152
186240000,-0.031115538,0.096848145,3.1175828,0,0.011236125,-0.048582345,-0.014956769,0.998644,0.35815436
186264000,-0.030910214,0.10008212,3.1175413,0,0.011235911,-0.0501962,-0.01483259,0.99856603,0.36246812
186288000,-0.030710297,0.097049214,3.117498,0,0.01128675,-0.04868109,-0.014751078,0.9986417,0.35778546
186312000,-0.030513605,0.101452425,3.1174543,0,0.011278459,-0.050878756,-0.0146236,0.9985341,0.36424387
186336000,-0.030289385,0.09882692,3.117411,0,0.011326477,-0.049566958,-0.014527397,0.99860096,0.36060363
186360000,-0.030060826,0.10335689,3.1173692,0,0.011317592,-0.051827613,-0.014383128,0.99848837,0.36726356
186384000,-0.029888831,0.10069162,3.1173277,0,0.011363471,-0.05049629,-0.014313348,0.99855703,0.3635777
186408000,-0.029723484,0.094951995,3.1172872,0,0.011432182,-0.047629815,-0.014266685,0.99869776,0.35492647
186432000,-0.029571911,0.09829919,3.1172442,0,0.011431523,-0.049300577,-0.014168432,0.99861807,0.35929716
186456000,-0.02934078,0.09536648,3.1172013,0,0.011480998,-0.047835197,-0.014070869,0.9986902,0.35466498
186480000,-0.029223131,0.099933915,3.117159,0,0.011470318,-0.050115384,-0.013981616,0.99857974,0.36085194
186504000,-0.028991919,0.09745338,3.1171153,0,0.011516598,-0.048875835,-0.013881126,0.998642,0.35706857
186528000,-0.02884635,0.10210887,3.117072,0,0.011506751,-0.051199704,-0.01377721,0.99852705,0.3635831
186552000,-0.028652547,0.103937775,3.1170292,0,0.01151948,-0.052111953,-0.013667464,0.9984812,0.36612225
186576000,-0.028499098,0.10002502,3.1169887,0,0.011572778,-0.050157875,-0.013615252,0.9985814,0.36032617
186600000,-0.028376175,0.090544075,3.1169481,0,0.011666053,-0.045423225,-0.013614405,0.9988069,0.31394547
186624000,-0.028252764,0.08106138,3.1169057,0,0.011759469,-0.040686682,-0.013613147,0.99901,0.2710111
186648000,-0.028054671,0.071576826,3.1168547,0,0.011857687,-0.0359479,-0.013574305,0.9991911,0.27820385
186672000,-0.02801843,0.06414849,3.1167917,0,0.011943344,-0.032236755,-0.013602858,0.99931633,0.30426964
186696000,-0.02778015,0.073640585,3.1167624,0,0.011893932,-0.03697791,-0.013422174,0.99915516,0.32877794
186720000,-0.027608262,0.08313804,3.1167002,0,0.011860387,-0.041721523,-0.013273533,0.99897075,0.35151345
186744000,-0.02746405,0.092640676,3.116648,0,0.011821698,-0.046466883,-0.013138352,0.9987635,0.36647546
186768000,-0.027330993,0.10214808,3.1166048,0,0.01177857,-0.05121359,-0.013008426,0.99853355,0.37289768
186792000,-0.027240058,0.10594207,3.1165679,0,0.011772316,-0.053107385,-0.012937035,0.9984356,0.36897355
186816000,-0.027194396,0.10955408,3.1165354,0,0.011763978,-0.05491038,-0.012889463,0.9983387,0.37495625
186840000,-0.027159026,0.10605645,3.1165032,0,0.011805909,-0.053164423,-0.012894108,0.9984327,0.37054887
186864000,-0.027046492,0.109805584,3.1164715,0,0.011798149,-0.055035464,-0.01281221,0.99833244,0.3763343
186888000,-0.027021648,0.10635737,3.116439,0,0.011839448,-0.053314246,-0.012821825,0.9984253,0.371684
186912000,-0.026940722,0.09983252,3.1164074,0,0.011903435,-0.050056458,-0.012823868,0.99859315,0.3622539
186936000,-0.026834054,0.10253957,3.116373,0,0.011904248,-0.05140759,-0.012751787,0.9985254,0.36588508
186960000,-0.026708761,0.09897533,3.1163363,0,0.0119507,-0.049627535,-0.012711961,0.9986154,0.3605094
186984000,-0.026641726,0.103083506,3.116299,0,0.011942416,-0.05167848,-0.012650237,0.99851227,0.36608297
187008000,-0.026602956,0.100079104,3.1162615,0,0.011983026,-0.050178483,-0.012649928,0.99858826,0.36169145
187032000,-0.026482034,0.104315214,3.1162229,0,0.011975966,-0.05229292,-0.012560324,0.998481,0.36761534
187056000,-0.026334457,0.10134494,3.1161833,0,0.01202008,-0.050809376,-0.012505456,0.99855775,0.36324918
187080000,-0.026262425,0.09523719,3.1161458,0,0.012082555,-0.04775952,-0.012509316,0.9987075,0.35422647
187104000,-0.026132952,0.09837272,3.1161084,0,0.012082915,-0.049324628,-0.012422828,0.9986325,0.35792935
187128000,-0.026074775,0.09521051,3.116068,0,0.012126151,-0.047745544,-0.012413929,0.99870884,0.3526864
187152000,-0.025994357,0.09964343,3.1160269,0,0.012118397,-0.049958758,-0.012343094,0.9986015,0.35833597
187176000,-0.025815485,0.09702456,3.1159842,0,0.012161877,-0.04865031,-0.012270292,0.99866647,0.3539865
187200000,-0.02571274,0.1015584,3.1159425,0,0.012154663,-0.050913673,-0.012187491,0.99855465,0.3599752
187224000,-0.025658742,0.09888704,3.1159022,0,0.012194127,-0.04957982,-0.012177499,0.9986215,0.35570443
187248000,-0.025608173,0.09309119,3.1158628,0,0.012253868,-0.046685662,-0.012190288,0.9987601,0.3468307
187272000,-0.025500441,0.096395224,3.1158211,0,0.012255174,-0.04833513,-0.012113256,0.99868256,0.35095453
187296000,-0.025461541,0.09338185,3.1157784,0,0.012297504,-0.046830423,-0.012113134,0.9987537,0.34631932
187320000,-0.025407748,0.0978847,3.1157377,0,0.012289166,-0.049078804,-0.01205488,0.99864656,0.3524472
187344000,-0.025318827,0.09536027,3.1156936,0,0.01233012,-0.047817994,-0.012026493,0.9987076,0.34860247
187368000,-0.025246482,0.09999002,3.1156518,0,0.012322037,-0.050129514,-0.011957958,0.9985951,0.35501152
187392000,-0.025143888,0.09741564,3.1156087,0,0.012363141,-0.048843738,-0.011923149,0.9986587,0.35122576
187416000,-0.025113393,0.09170922,3.1155686,0,0.012421422,-0.04599426,-0.011945719,0.99879307,0.34280568
187440000,-0.0250454,0.0950881,3.1155286,0,0.012420831,-0.04768138,-0.011887864,0.9987146,0.3473288
187464000,-0.025020968,0.0921697,3.1154854,0,0.012462086,-0.046224136,-0.011894515,0.9987825,0.34290338
187488000,-0.025006056,0.096789315,3.1154425,0,0.012453593,-0.048531134,-0.011854547,0.99867374,0.34928644
187512000,-0.024901252,0.09437431,3.1153984,0,0.012493931,-0.04732482,-0.011817658,0.9987315,0.34557086
187536000,-0.024788769,0.09910632,3.1153574,0,0.012486283,-0.04968719,-0.011728103,0.99861795,0.35206473
187560000,-0.02474239,0.101018995,3.1153157,0,0.012495824,-0.050642125,-0.011690768,0.99857026,0.3546427
187584000,-0.024680734,0.09718857,3.115275,0,0.012542592,-0.048729446,-0.011685292,0.9986649,0.34895152
187608000,-0.024595963,0.08764273,3.115234,0,0.012626667,-0.043962143,-0.011707505,0.9988848,0.302868
187632000,-0.02452873,0.07809426,3.115193,0,0.012709732,-0.039192628,-0.011738409,0.99908185,0.26019412
187656000,-0.024447443,0.068542965,3.1151392,0,0.012798769,-0.034420792,-0.011762007,0.99925625,0.24816734
187680000,-0.024357606,0.058988445,3.1150727,0,0.012893714,-0.029646577,-0.01178114,0.9994079,0.27595907
187704000,-0.024201408,0.067466214,3.114999,0,0.012879798,-0.033882063,-0.011644044,0.999275,0.3017744
187728000,-0.024128953,0.07702281,3.1149297,0,0.012855787,-0.038656376,-0.011540933,0.9991032,0.32578397
187752000,-0.024126705,0.08658075,3.1148698,0,0.012825519,-0.04343087,-0.011472502,0.9989082,0.34798545
187776000,-0.024015618,0.096139915,3.11482,0,0.012792571,-0.048204225,-0.011349409,0.9986911,0.3668692
187800000,-0.023889171,0.10570785,3.1147811,0,0.012754728,-0.05298069,-0.011218405,0.99845105,0.36323565
187824000,-0.023894148,0.11082969,3.1147487,0,0.012738376,-0.055537645,-0.011184056,0.9983127,0.36913455
187848000,-0.023741199,0.10698646,3.1147192,0,0.01278156,-0.053618398,-0.011133912,0.9984176,0.36471266
187872000,-0.023691863,0.110443875,3.1146903,0,0.012775576,-0.0553441,-0.01108418,0.9983241,0.370431
187896000,-0.023588449,0.10679397,3.1146598,0,0.012816493,-0.053521655,-0.011057421,0.9984232,0.36556166
187920000,-0.023500271,0.10009043,3.1146307,0,0.012875036,-0.050174527,-0.011059778,0.99859625,0.3560281
187944000,-0.023342159,0.10265752,3.1146007,0,0.012878166,-0.051455356,-0.010962023,0.9985321,0.3594842
187968000,-0.02327967,0.098956525,3.1145656,0,0.012920039,-0.049607307,-0.010955979,0.9986251,0.35397404
187992000,-0.023269525,0.10297189,3.1145294,0,0.012913689,-0.05161223,-0.010921706,0.99852395,0.3594372
188016000,-0.023226133,0.09992202,3.1144917,0,0.012952349,-0.050089438,-0.010920603,0.9986011,0.35484958
188040000,-0.023119135,0.104106046,3.114455,0,0.012947765,-0.052177887,-0.01083668,0.9984951,0.36051917
188064000,-0.023091573,0.10108955,3.1144176,0,0.012985611,-0.050671898,-0.010843301,0.99857205,0.35597003
188088000,-0.02292916,0.09496134,3.1143816,0,0.013044825,-0.047611117,-0.010804653,0.99872226,0.34682676
188112000,-0.022777883,0.09794736,3.114344,0,0.013049275,-0.049101364,-0.010707079,0.99865115,0.35078174
188136000,-0.022686444,0.094676025,3.1143043,0,0.013090888,-0.047467474,-0.010683632,0.9987299,0.34587222
188160000,-0.022584435,0.0989948,3.1142647,0,0.013087291,-0.049623515,-0.010601104,0.99862593,0.3517583
188184000,-0.022538768,0.096272625,3.1142237,0,0.013125126,-0.048264198,-0.010596635,0.9986921,0.34771323
188208000,-0.022555936,0.10078368,3.114184,0,0.013117667,-0.05051694,-0.010572124,0.9985811,0.3537352
188232000,-0.022508455,0.09808573,3.1141443,0,0.01315471,-0.04916975,-0.010566661,0.9986479,0.34957266
188256000,-0.022421338,0.09224504,3.1141064,0,0.013210387,-0.04625282,-0.010563873,0.99878657,0.34080988
188280000,-0.022297965,0.09555393,3.1141074,0,0.013193274,-0.047904346,-0.010478708,0.9987098,0.34499443
188304000,-0.022321178,0.092570335,3.114067,0,0.013230433,-0.046414807,-0.010510623,0.9987793,0.34025818
188328000,-0.022261813,0.097159445,3.1140273,0,0.013224687,-0.048706222,-0.010447256,0.998671,0.3463031
188352000,-0.022212237,0.0946866,3.1139858,0,0.013261139,-0.04747131,-0.010439194,0.99873,0.34239954
188376000,-0.02220159,0.099397115,3.113947,0,0.013253109,-0.04982354,-0.010399172,0.9986159,0.348718
188400000,-0.022194155,0.096884094,3.1139047,0,0.013289144,-0.048568923,-0.010412464,0.99867713,0.34483027
188424000,-0.022211941,0.09123001,3.1138654,0,0.013341556,-0.045745797,-0.010461012,0.9988093,0.33635515
188448000,-0.02217661,0.09466062,3.1138253,0,0.013342265,-0.04745894,-0.010417782,0.99872977,0.34075317
188472000,-0.022146227,0.09180822,3.1137826,0,0.013380994,-0.046034545,-0.010422141,0.99879587,0.3362869
188496000,-0.022139419,0.09643957,3.1137412,0,0.01337475,-0.04834744,-0.010384372,0.998687,0.3426289
188520000,-0.022160793,0.09404064,3.1136985,0,0.013409613,-0.0471499,-0.010411354,0.99874353,0.339038
188544000,-0.022109518,0.09878612,3.1136563,0,0.013404102,-0.049519364,-0.010350388,0.99862957,0.34562272
188568000,-0.022012698,0.09633025,3.1136148,0,0.013441548,-0.048292655,-0.010318832,0.9986894,0.3420165
188592000,-0.02196628,0.0966046,3.1135724,0,0.013462262,-0.048429556,-0.010292637,0.9986828,0.34208244
188616000,-0.021876182,0.08700186,3.1135318,0,0.013540231,-0.04363364,-0.010316363,0.99890256,0.29591113
188640000,-0.021926263,0.077400476,3.113488,0,0.0136164,-0.038838368,-0.010409979,0.99909854,0.25319368
188664000,-0.021875547,0.06780014,3.113435,0,0.013698741,-0.034042086,-0.010453052,0.99927187,0.19616003
188688000,-0.02180754,0.058200274,3.1133673,0,0.013788166,-0.02924521,-0.010487267,0.99942213,0.25181824
188712000,-0.021706238,0.056927487,3.1132848,0,0.013838033,-0.028608918,-0.010444642,0.9994403,0.27929652
188736000,-0.02171816,0.06653491,3.1132061,0,0.013822943,-0.033410043,-0.010379722,0.99929225,0.30490488
188760000,-0.021695536,0.076146476,3.1131372,0,0.013803219,-0.03821217,-0.010297083,0.9991213,0.32862437
188784000,-0.021695966,0.0857621,3.113081,0,0.013776439,-0.04301553,-0.010225636,0.9989271,0.35053492
188808000,-0.01255109,0.09538527,3.1196542,0,0.010657165,-0.047739506,-0.005745058,0.99878645,0.36440372
188832000,-0.012514652,0.1050153,3.1196198,0,0.010642442,-0.05254798,-0.005671701,0.9985455,0.36975533
188856000,-0.012468098,0.11162371,3.1195889,0,0.010636606,-0.055846903,-0.005610231,0.998367,0.36489874
188880000,-0.012380345,0.114655755,3.1195621,0,0.010642073,-0.057359982,-0.005548479,0.99828154,0.37010056
188904000,-0.01234225,0.1105946,3.1195343,0,0.010670859,-0.055332668,-0.005551729,0.99839556,0.36500368
188928000,-0.012385034,0.10353485,3.1195061,0,0.010707631,-0.051808447,-0.005612401,0.9985838,0.35528392
188952000,-0.012353254,0.10584593,3.1194785,0,0.010714467,-0.052962217,-0.005582685,0.99852335,0.35857502
188976000,-0.012277058,0.10190319,3.119446,0,0.01074589,-0.050993357,-0.005566212,0.9986256,0.35294774
189000000,-0.012248911,0.105831586,3.1194124,0,0.01075025,-0.052954677,-0.005528923,0.99852365,0.35811013
189024000,-0.012319518,0.10264992,3.1193776,0,0.010776466,-0.05136662,-0.005581409,0.9986061,0.353212
189048000,-0.012325212,0.10676271,3.119343,0,0.010779729,-0.053420153,-0.005559856,0.9984984,0.35859257
189072000,-0.012292307,0.10364188,3.1193063,0,0.010809428,-0.051861946,-0.005560315,0.9985802,0.35375684
189096000,-0.012270687,0.09738552,3.1192706,0,0.010848767,-0.04873796,-0.005584425,0.99873704,0.34446982
189120000,-0.012277855,0.10033075,3.1192343,0,0.010856847,-0.0502088,-0.005570233,0.9986642,0.34811488
189144000,-0.012247822,0.09699582,3.1191962,0,0.010887767,-0.048543446,-0.005573432,0.9987461,0.3429199
189168000,-0.012276853,0.1012954,3.1191566,0,0.010892453,-0.05069068,-0.005562229,0.9986394,0.34855655
189192000,-0.012319235,0.09852402,3.1191163,0,0.010920799,-0.049307182,-0.005598349,0.99870825,0.3442855
189216000,-0.012335453,0.10295663,3.1190774,0,0.010924899,-0.051520683,-0.005579883,0.99859655,0.35020414
