timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
161328000,99.92141,101.021965,0.01287384,1.6515995,15.367862,17.330135,-0.03924547,1.1604902,-0.13200632,75.96631
161520000,99.93187,101.33262,-0.040791452,1.68785,15.368292,17.442495,-0.04148407,0.7173681,-0.13361287,76.370926
161712000,99.93638,101.64779,-0.07285487,1.7111912,15.368489,17.393377,-0.04049776,0.36253375,-0.13532943,76.72054
161928000,99.93845,102.00172,-0.0983312,1.6968905,15.368708,17.195795,-0.03654175,0.09540052,-0.13730422,76.997185
162120000,99.9392,102.307014,-0.11635615,1.6443484,15.369049,17.013779,-0.032894593,-0.028978262,-0.13905074,77.11442
162312000,99.93953,102.6001,-0.13201116,1.5811146,15.369158,16.854311,-0.029703064,-0.09391382,-0.14079283,77.11714
162528000,99.93968,102.91554,-0.14853871,1.5085841,15.36946,16.750044,-0.027611675,-0.15118441,-0.14278692,77.010284
162720000,99.93974,103.18276,-0.16189665,1.4460182,15.369564,16.675415,-0.02611702,-0.19367619,-0.14460936,76.83351
162912000,99.88064,103.43414,-0.6929137,1.360241,15.369767,16.561064,-0.02382593,-0.37597036,-0.14647509,76.57496
163128000,99.66597,103.68713,-1.1638877,1.1243708,15.370002,16.315554,-0.018911038,-0.9909033,-0.1486195,76.13905
163320000,99.42036,103.854576,-1.2524421,0.7790545,15.370066,15.932691,-0.011252498,-1.3389151,-0.15048237,75.55946
163512000,99.1617,103.94946,-1.3944786,0.37366623,15.370179,15.51099,-0.002816219,-1.4686279,-0.15225102,74.78443
163728000,98.84674,103.96064,-1.4461348,-0.10313019,15.370268,15.098545,0.005434456,-1.441463,-0.15411526,73.69943
163920000,98.567535,103.880104,-1.4186842,-0.5474886,15.370165,14.80389,0.011325493,-1.3166218,-0.15567476,72.58514
164112000,98.28815,103.71808,-1.4799926,-0.96599036,15.370196,14.613417,0.015135593,-1.1406485,-0.15716618,71.376175
164328000,97.97865,103.44934,-1.3703871,-1.3940012,15.369984,14.505166,0.017296351,-0.8999143,-0.15878569,69.95262
164520000,97.72781,103.13698,-1.4649671,-1.7228324,15.369709,14.458914,0.018215904,-0.67218256,-0.16018507,68.67311
164712000,97.44263,102.7677,-1.4043051,-1.9815358,15.369528,14.494284,0.017504882,-0.48155582,-0.16155581,67.40468
164928000,97.1288,102.29638,-1.4015166,-2.2537053,15.369158,14.565678,0.016069602,-0.28282303,-0.16308795,66.0247
165120000,96.85223,101.83602,-1.4462417,-2.4291654,15.368784,14.632766,0.014720364,-0.12695883,-0.16442357,64.85008
165312000,96.577774,101.34486,-1.4013282,-2.543692,15.3684,14.727945,0.012809086,-0.008995437,-0.16573052,63.736618
165528000,96.306625,100.76883,-1.5155296,-2.618584,15.368091,14.800086,0.011360092,0.12689488,-0.1671489,62.568996
165720000,96.013214,100.24979,-1.3707336,-2.6234958,15.367652,14.871994,0.009913159,0.16451183,-0.16835845,61.600033
165912000,95.72924,99.732605,-1.3928969,-2.644845,15.367134,14.939328,0.008556118,0.19404824,-0.16952388,60.69354
166128000,95.41367,99.15114,-1.4022357,-2.627372,15.36674,14.9948435,0.007437935,0.20938228,-0.1707779,59.74886
166320000,95.1349,98.64244,-1.3569158,-2.578592,15.366354,15.017937,0.006968346,0.20934439,-0.17182016,58.963226
166512000,94.926445,98.143074,-1.3828062,-2.5394197,15.365978,15.040704,0.006505489,0.32115233,-0.172793,58.2367
166728000,94.57351,97.594505,-1.3801453,-2.4304125,15.365598,15.099913,0.005313702,0.22545803,-0.1738129,57.480034
166920000,94.27701,97.11983,-1.3753054,-2.4176183,15.365249,15.137138,0.004562206,0.15629028,-0.1746862,56.859047
167112000,93.9907,96.64744,-1.3090353,-2.3901272,15.364813,15.13461,0.004604053,0.1131078,-0.17550102,56.275017
167328000,93.67039,96.125496,-1.3200618,-2.318825,15.364584,15.118205,0.004927578,0.051915236,-0.17634347,55.660313
167520000,93.46578,95.6755,-1.3083007,-2.271857,15.364167,15.112473,0.005033894,0.19939354,-0.17700216,55.147537
167712000,93.14332,95.23786,-1.4073191,-2.1766791,15.363981,15.13674,0.00454483,0.09680787,-0.17761368,54.675808
167928000,92.80538,94.76097,-1.3431511,-2.175637,15.363364,15.130666,0.004653969,0.00757135,-0.17825568,54.173077
168120000,92.51696,94.33544,-1.2737345,-2.1573784,15.36328,15.097785,0.005309906,-0.0443685,-0.17876552,53.745224
168312000,92.23172,93.91573,-1.3153306,-2.1094997,15.362946,15.055555,0.006147804,-0.1004208,-0.17921248,53.33458
168528000,91.991806,93.45514,-1.2511451,-2.0839584,15.362553,15.028553,0.006679993,0.09476954,-0.17961983,52.892868
168720000,91.66928,93.05868,-1.3756223,-2.0122406,15.362173,15.07618,0.005719852,-0.001624505,-0.17994197,52.534626
168912000,91.36864,92.667206,-1.2515535,-2.0272706,15.362014,15.064167,0.005956936,-0.08082107,-0.18024854,52.198055
169128000,91.04411,92.22406,-1.2351958,-2.0283651,15.361648,15.025336,0.006726227,-0.14331196,-0.18053578,51.83299
169320000,90.76065,91.83596,-1.2767575,-1.9916927,15.361355,14.946645,0.008294201,-0.17619692,-0.18071775,51.510937
169512000,90.56228,91.453316,-0.85326767,-1.9848616,15.360988,14.90525,0.009114761,-0.0020217,-0.18082495,51.197224
169728000,90.20381,91.02617,-1.3569342,-1.9283516,15.36085,14.96167,0.007983608,-0.000392005,-0.18089783,50.877434
169920000,89.90244,90.65096,-1.222271,-1.9545878,15.360358,14.979713,0.007612896,-0.09864428,-0.18096302,50.618217
170112000,89.61405,90.26828,-1.23841,-1.9697062,15.36028,14.931397,0.008577651,-0.14591813,-0.18098453,50.367416
170328000,89.29663,89.84301,-1.2452246,-1.9388268,15.359911,14.881873,0.009560756,-0.17387779,-0.1809435,50.093533
170520000,89.10696,89.47017,-0.702263,-1.9319617,15.359565,14.853105,0.010129204,0.045440704,-0.18083923,49.861595
170712000,88.785255,89.10401,-1.33328,-1.8624778,15.359298,14.94447,0.008296547,0.10326129,-0.18071145,49.66647
170928000,88.439095,88.69844,-1.2115452,-1.868368,15.35906,14.97002,0.0077808,-0.059617877,-0.18059023,49.47713
171120000,88.14893,88.33067,-1.2191089,-1.8857641,15.358781,14.935572,0.008464184,-0.13130528,-0.18045086,49.318695
171312000,87.867516,87.969444,-1.1624756,-1.8543267,15.358402,14.897479,0.009218464,-0.16813394,-0.18026175,49.16328
171528000,87.648994,87.571785,-0.5556285,-1.8418452,15.358257,14.8606825,0.009951496,0.070621066,-0.1799846,48.998726
171720000,87.324875,87.22426,-1.357579,-1.7626699,15.3579,14.988078,0.007396431,0.1827072,-0.17972128,48.89203
171912000,87.007706,86.890175,-1.2570425,-1.751801,15.357591,15.058503,0.00598175,-0.02028383,-0.17951122,48.817192
172128000,86.67869,86.506615,-1.2077762,-1.7799989,15.35736,15.057388,0.005999432,-0.12682807,-0.17928326,48.753563
172320000,86.39634,86.16284,-1.1474845,-1.7485901,15.357233,14.972799,0.007688675,-0.16891141,-0.179031,48.692497
172512000,86.198654,85.825966,-0.0164608,-1.7385144,15.356921,14.882843,0.009481563,-0.11221278,-0.17870203,48.61889
172728000,85.859795,85.453064,-1.3923731,-1.6610368,15.356698,15.000079,0.007132378,0.25087482,-0.17828602,48.56705
172920000,85.535,85.13569,-1.263807,-1.6452057,15.356381,15.045165,0.006224327,-0.005646955,-0.17797872,48.54862
173112000,85.23961,84.8088,-1.1455026,-1.6890247,15.3560705,15.016964,0.006782131,-0.14234617,-0.17766628,48.533108
173328000,84.92003,84.44472,-1.1361567,-1.6632744,15.35596,14.936378,0.008391648,-0.2089727,-0.17726274,48.504192
173520000,84.72668,84.12952,0.1379411,-1.6502061,15.355648,14.869789,0.009717179,-0.13000467,-0.17684665,48.469254
173712000,84.436264,83.81568,-1.5495272,-1.5893687,15.355321,15.004098,0.00702446,0.36072153,-0.1763968,48.463673
173928000,84.0578,83.48089,-1.2808672,-1.5596925,15.355126,15.108435,0.004933834,0.014255438,-0.17600806,48.50104
174120000,83.75882,83.179184,-1.1469622,-1.6028687,15.35503,15.066339,0.00577383,-0.14361148,-0.17566985,48.53192
174312000,83.47282,82.874916,-1.1658854,-1.5784769,15.354701,14.99652,0.00716362,-0.21175264,-0.17529401,48.547394
174528000,83.24879,82.53946,0.2897795,-1.5668608,15.354418,14.915673,0.008774891,-0.15902942,-0.1748099,48.546894
174720000,82.9677,82.24248,-1.618809,-1.5130811,15.354121,15.0749,0.00558443,0.42236045,-0.17435893,48.583256
174912000,82.61662,81.95803,-1.2808522,-1.4711937,15.353892,15.153574,0.004006367,0.060039267,-0.17400694,48.647526
175128000,82.27352,81.63141,-1.1535022,-1.5366342,15.35376,15.106754,0.004940109,-0.16511513,-0.17362821,48.71267
175320000,81.98664,81.33862,-1.1641425,-1.517573,15.353395,15.044852,0.006170864,-0.25811848,-0.17325631,48.75115
175512000,81.755264,81.05284,-0.110854596,-1.5067006,15.353424,14.931587,0.008436737,-0.27914992,-0.17283708,48.769135
175728000,81.48266,80.729706,-1.6314095,-1.4653752,15.3529215,15.012897,0.006800499,0.4086151,-0.17228955,48.80004
175920000,81.12947,80.45778,-1.2847748,-1.432697,15.352886,15.147572,0.004106293,0.036204733,-0.1719162,48.859688
176112000,80.82198,80.17776,-1.1968842,-1.5073534,15.352777,15.122837,0.004598789,-0.1629667,-0.17157985,48.920795
176328000,80.50016,79.858826,-1.161425,-1.4915797,15.3523655,15.03532,0.006340904,-0.26438916,-0.17116623,48.965614
176520000,80.26945,79.57796,-0.10911243,-1.4824857,15.352306,14.916842,0.008709278,-0.28173053,-0.1707421,48.97751
176712000,80.04678,79.29562,-1.7044871,-1.4585519,15.352061,15.019099,0.006659241,0.4641652,-0.17026083,49.004013
176928000,79.641975,78.99755,-1.2886814,-1.4122355,15.351879,15.120921,0.00461916,0.031964667,-0.16984428,49.065872
177120000,79.33418,78.72585,-1.1989332,-1.4859335,15.35165,15.126702,0.004498959,-0.16953038,-0.16951314,49.117615
177312000,79.04858,78.44688,-1.1051689,-1.4775957,15.351468,15.048324,0.006062889,-0.26359707,-0.16916776,49.15511
177528000,78.782364,78.14025,-0.11107266,-1.4668876,15.351107,14.95738,0.007874527,-0.2844451,-0.16871883,49.164536
177720000,78.55946,77.868515,-1.7133468,-1.4457138,15.351066,15.073078,0.005559749,0.46309403,-0.16828403,49.19562
177912000,78.193405,77.61124,-1.3904676,-1.3940548,15.350904,15.190989,0.003198318,0.067086145,-0.16796836,49.25792
178128000,77.846504,77.315384,-1.1994877,-1.4720051,15.3506365,15.162171,0.003769302,-0.17424104,-0.1676516,49.31669
178320000,77.561935,77.04135,-1.1049014,-1.4659805,15.350436,15.074495,0.005518818,-0.27703038,-0.1673504,49.34844
178512000,77.301544,76.77161,-0.5713934,-1.4547516,15.350312,14.970941,0.007587433,-0.29967478,-0.16699393,49.347622
178728000,77.07499,76.46822,-1.7216251,-1.4352133,15.350059,15.036362,0.006273937,0.46126285,-0.16652976,49.357586
178920000,76.70832,76.21264,-1.394792,-1.383495,15.349878,15.167742,0.003642731,0.06591028,-0.16622466,49.393433
179112000,76.39858,75.953156,-1.1668969,-1.4572786,15.349603,15.154555,0.003900948,-0.15547585,-0.1659684,49.42748
179328000,76.0779,75.654785,-1.1069772,-1.4562016,15.349247,15.047572,0.006033497,-0.27036524,-0.16565184,49.436234
179520000,75.81773,75.39296,-0.5766516,-1.4403251,15.348975,14.926725,0.008444996,-0.29713684,-0.16531797,49.409317
179712000,75.6436,75.12252,-1.6750467,-1.4350288,15.348932,14.960822,0.007762203,0.52277327,-0.1649055,49.37924
179928000,75.22289,74.8294,-1.4032074,-1.3770463,15.348751,15.104571,0.004883594,0.07609698,-0.16455832,49.376488
180120000,74.91304,74.56087,-1.1700338,-1.4613037,15.348734,15.086957,0.005235538,-0.1414786,-0.16430366,49.374638
180312000,74.62668,74.28512,-1.1502193,-1.4682807,15.348317,15.003412,0.006898098,-0.24205199,-0.16402166,49.34981
180528000,74.33324,73.97973,-0.5774174,-1.4532017,15.348064,14.891853,0.009124221,-0.28090757,-0.16365191,49.290836
180720000,74.159294,73.706345,-1.6845566,-1.4496884,15.347863,14.960959,0.007738075,0.5406897,-0.16325738,49.244625
180912000,73.77981,73.445335,-1.4704996,-1.38517,15.34775,15.13147,0.004325599,0.13158992,-0.16298012,49.235855
181128000,73.42738,73.14706,-1.1726087,-1.4671764,15.347536,15.132597,0.004298782,-0.1338694,-0.16274405,49.232887
181320000,73.14195,72.87313,-1.1485157,-1.4712534,15.347208,15.040984,0.006124477,-0.23938468,-0.16251,49.207024
181512000,72.8674,72.599594,-1.0893115,-1.4509677,15.347117,14.947027,0.008001804,-0.27476463,-0.16222817,49.15286
181728000,72.67599,72.290924,-1.6899856,-1.4474633,15.346733,14.981105,0.007312565,0.5272304,-0.16183297,49.094048
181920000,72.29565,72.0274,-1.4748281,-1.3801092,15.346517,15.139228,0.004145775,0.11356835,-0.16158871,49.07808
182112000,71.97911,71.76112,-1.2571061,-1.4562672,15.346595,15.11666,0.004598694,-0.12106873,-0.16139533,49.0608
182328000,71.65882,71.450096,-1.1484687,-1.4701754,15.346151,15.014649,0.006630039,-0.25206834,-0.16114296,49.01184
182520000,71.38511,71.17717,-1.0879815,-1.4481925,15.345967,14.902217,0.008875008,-0.28669462,-0.16086699,48.9385
182712000,71.254005,70.90261,-1.4086183,-1.4580343,15.34556,14.939928,0.00811264,0.6169804,-0.160513,48.86298
182928000,70.8135,70.6089,-1.5047137,-1.3615235,15.345556,15.146159,0.003987941,0.14796615,-0.16024493,48.827717
183120000,70.49325,70.34441,-1.2687017,-1.4388227,15.345348,15.188755,0.003131867,-0.11715409,-0.1601027,48.813408
183312000,70.20699,70.07245,-1.1130136,-1.4511627,15.3450575,15.074069,0.005419769,-0.2513711,-0.15993936,48.776363
183528000,69.89867,69.77215,-1.0917983,-1.4182403,15.344753,14.938797,0.008119125,-0.29388937,-0.15968534,48.691734
183720000,69.776566,69.50535,-1.3645622,-1.420422,15.344643,14.950276,0.007887325,0.63835907,-0.1593744,48.608875
183912000,69.37439,69.25139,-1.518203,-1.3133334,15.34448,15.138126,0.004127064,0.20954844,-0.1567172,48.56243
184128000,69.00337,68.97088,-1.28698,-1.3890419,15.344446,15.180749,0.003273945,-0.10041063,-0.15659042,48.52066
184320000,68.71552,68.704025,-1.122472,-1.412645,15.344072,15.1104555,0.004672336,-0.23707621,-0.15648128,48.467957
184512000,68.44006,68.44022,-1.1309386,-1.3831788,15.343944,15.003566,0.006807556,-0.29727796,-0.15632123,48.381824
184728000,68.29485,68.14295,-1.3211912,-1.3907155,15.343775,15.030848,0.006258545,0.64387304,-0.15606697,48.283424
184920000,67.8872,67.890495,-1.5568156,-1.276913,15.343557,15.201522,0.00284071,0.21356493,-0.14944378,48.23452
185112000,67.5509,67.64218,-1.3496262,-1.346503,15.343203,15.223802,0.00238802,-0.0818426,-0.14940406,48.190502
185328000,67.223526,67.343155,-1.1292827,-1.3953016,15.343073,15.126423,0.004333,-0.24956682,-0.14934523,48.111446
185520000,66.94834,67.07769,-1.138924,-1.3696264,15.342853,15.00037,0.006849651,-0.30353808,-0.14923647,48.004555
185712000,66.850525,66.8129,-0.9746811,-1.3909037,15.342842,15.0073395,0.006710053,0.63314044,-0.14904581,47.88618
185928000,66.39734,66.525085,-1.6049999,-1.262826,15.342416,15.246712,0.001914082,0.2511501,-0.12412608,47.81663
186120000,66.05449,66.28012,-1.3744001,-1.3253908,15.342262,15.270263,0.001439991,-0.059702586,-0.12415567,47.761456
186312000,65.75804,66.0175,-1.222995,-1.3793049,15.342019,15.183479,0.003170795,-0.20736766,-0.12417548,47.679256
186528000,65.446304,65.71923,-1.1572926,-1.3515742,15.341841,15.083857,0.005159683,-0.2683647,-0.12415289,47.553967
186720000,65.354355,65.45294,-0.93215513,-1.364687,15.341767,15.086644,0.005102463,0.75024945,-0.12406191,47.437218
186912000,64.93993,65.199814,-1.7789446,-1.2341064,15.341528,15.33779,7.48E-05,0.41537914,-0.100028805,47.372314
187128000,64.53539,64.93176,-1.4149805,-1.2816278,15.341173,15.41844,-0.001545334,-0.003485661,-0.10019385,47.317097
187320000,64.23393,64.67946,-1.2465397,-1.3323643,15.341032,15.334883,0.000122986,-0.18563981,-0.10035914,47.247196
187512000,63.954388,64.42589,-1.130473,-1.2905763,15.340923,15.248228,0.001853905,-0.25000483,-0.10048964,47.14569
187728000,63.835358,64.14166,-0.88468474,-1.2980171,15.340825,15.247487,0.00186676,0.8100589,-0.10056621,47.02085
187920000,63.415436,63.90257,-1.8687627,-1.1603554,15.340396,15.523425,-0.003660583,0.4608536,-0.10006363,46.965977
188112000,63.04075,63.677002,-1.4276105,-1.190833,15.340321,15.589359,-0.004980774,0.039308634,-0.100392066,46.927902
188328000,62.692345,63.40589,-1.2690961,-1.2515627,15.340045,15.496567,-0.003130436,-0.22185114,-0.100780845,46.851505
188520000,62.413094,63.164684,-1.1404085,-1.212617,15.340094,15.351665,-0.000231419,-0.32213563,-0.10107512,46.73638
188712000,62.32902,62.92752,-0.47179407,-1.2259263,15.339791,15.242697,0.001941891,0.50354004,-0.101274215,46.585506
188928000,61.88623,62.67012,-1.9235277,-1.1025404,15.339603,15.513023,-0.003468399,0.4060316,-0.1,46.456093
189120000,61.50625,62.453613,-1.4534657,-1.1532124,15.339419,15.5916195,-0.005044003,-0.007952157,-0.100430846,46.359158
189312000,61.1943,62.21835,-1.3228954,-1.2414461,15.339166,15.528169,-0.00378006,-0.25406095,-0.1008939,46.238728
189528000,60.880043,61.951492,-1.1443214,-1.2091572,15.339111,15.369007,-0.000597916,-0.38149852,-0.101364136,46.05152
189720000,60.804802,61.7155,-0.4145433,-1.2340306,15.338813,15.277872,0.001218815,0.42838573,-0.101690456,45.85081
189912000,60.42324,61.484238,-2.009481,-1.1292006,15.338682,15.507898,-0.003384323,0.4387718,-0.1,45.687607
190128000,59.979286,61.239304,-1.4870274,-1.1643435,15.338361,15.605626,-0.005345306,-0.03611639,-0.100541785,45.51604
190320000,59.664814,61.000683,-1.3452257,-1.273146,15.338244,15.533933,-0.003913765,-0.27396548,-0.10111843,45.339867
190512000,59.382244,60.752106,-1.235409,-1.2619579,15.338305,15.375106,-0.000736008,-0.39237732,-0.1016407,45.116375
190728000,59.280464,60.474358,-0.36525193,-1.2906688,15.337991,15.301187,0.000736084,0.3866645,-0.102133125,44.832188
190920000,58.903248,60.231995,-2.0816147,-1.1813635,15.337822,15.576811,-0.004779778,0.43792534,-0.1,44.631783
191112000,58.492542,60.007103,-1.5962664,-1.186804,15.337668,15.680836,-0.006863346,0.009262458,-0.10043273,44.455795
191328000,58.130844,59.73448,-1.3696767,-1.3253208,15.337484,15.5631895,-0.004514103,-0.2655514,-0.101214334,44.2192
191520000,57.84698,59.47789,-1.249733,-1.3209753,15.33725,15.412911,-0.001513233,-0.39627144,-0.10184806,43.95733
191712000,57.759117,59.22218,0.10448461,-1.3427294,15.336948,15.291795,0.000903072,0.087430865,-0.102383085,43.65664
191928000,57.379257,58.935627,-2.153268,-1.2432132,15.336916,15.552757,-0.004316826,0.4424705,-0.1,43.37522
192120000,56.95882,58.700893,-1.6372694,-1.2429032,15.336638,15.659542,-0.006458073,0.019319933,-0.100380056,43.147663
192312000,56.63145,58.446854,-1.3534349,-1.383515,15.336524,15.62887,-0.00584692,-0.22242305,-0.10116484,42.904255
192528000,56.305386,58.146843,-1.2708143,-1.3804517,15.336288,15.500065,-0.003275528,-0.38051757,-0.10200885,42.591644
192720000,56.218147,57.884056,0.10871098,-1.3905972,15.336122,15.369692,-0.000671406,0.067572,-0.10266688,42.280754
192912000,55.90277,57.623047,-2.2814991,-1.2974974,15.3358755,15.583546,-0.004953404,0.48830032,-0.1,42.00855
193128000,55.416237,57.357662,-1.6562653,-1.2733473,15.335686,15.727553,-0.007837352,0.013796184,-0.100433275,41.733223
193320000,55.087013,57.10293,-1.3680382,-1.4181411,15.335378,15.654537,-0.00638319,-0.2170476,-0.10131358,41.466766
193512000,54.796116,56.82965,-1.3161492,-1.4253834,15.335369,15.516255,-0.003617725,-0.36797243,-0.102137215,41.155384
193728000,54.676994,56.52584,0.111771144,-1.4353924,15.335148,15.385952,-0.001016083,0.061941758,-0.102967225,40.772545
