timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
83272000,39.8714138,32.7368418,153.07088,884.2658,-81.29706,14.257091,-5.6985016,2.0866818,-0.38942373,-0.26133555,0.81511396,-0.37657604,81.512955
83368000,39.8714138,32.7368418,154.44444,883.7178,-81.09541,14.226932,-5.718425,2.1605685,-0.35186115,-0.24242157,0.7574521,-0.38246697,81.31131
83472000,39.8714138,32.7368418,155.93004,883.1229,-80.868706,14.198291,-5.744476,2.218161,-0.30840185,-0.33098024,0.36954224,-0.38645086,81.0846
83568000,39.8714138,32.7368418,157.30008,882.5716,-80.65609,14.173402,-5.7697763,2.2385752,-0.22620916,-0.25861567,0.11152401,-0.3877798,80.87199
83672000,39.8714138,32.7368418,158.77933,881.9717,-80.42547,14.146835,-5.795602,2.2435808,-0.21887557,-0.28569874,-0.04544295,-0.38722947,80.641365
83768000,39.8714138,32.7368418,160.14107,881.4157,-80.21407,14.123254,-5.8173175,2.245865,-0.23543891,-0.1674554,-0.005131587,-0.38639703,80.42997
83872000,39.8714138,32.7368418,161.61809,880.80994,-79.98488,14.242792,-5.8749256,2.258066,2.1065192,-0.713681,0.001489185,-0.3849617,80.200775
83968000,39.8714138,32.7368418,162.99577,880.24506,-79.77419,14.28146,-5.8995943,2.1968927,-0.27859402,0.011429423,-1.0352693,-0.38136888,79.99009
84072000,39.8714138,32.7368418,164.48589,879.6322,-79.55483,14.257397,-5.9048457,2.088538,-0.28719494,-0.004566682,-0.83492506,-0.38128337,79.77073
84168000,39.8714138,32.7368418,165.85945,879.0675,-79.35915,14.229318,-5.9069133,2.0544853,-0.299892,-0.03872468,-0.010221264,-0.38483483,79.57505
84272000,39.8714138,32.7368418,167.34312,878.45496,-79.14571,14.197147,-5.914995,2.105747,-0.35246184,-0.05398388,0.6945831,-0.39116094,79.36161
84368000,39.8714138,32.7368418,168.71059,877.8888,-78.94258,14.169662,-5.9256234,2.1764405,-0.39283603,-0.17067306,0.6699245,-0.3966001,79.15848
84472000,39.8714138,32.7368418,170.18765,877.27356,-78.715645,14.141622,-5.94223,2.230309,-0.29686242,-0.11820776,0.3737481,-0.40019745,78.93154
84568000,39.8714138,32.7368418,171.54988,876.7045,-78.50267,14.120755,-5.9591546,2.2470264,-0.18715584,-0.16152231,0.07619708,-0.40101448,78.71857
84672000,39.8714138,32.7368418,173.02206,876.08575,-78.27138,14.096822,-5.975416,2.2466762,-0.20326318,-0.10989844,-0.075371,-0.39981136,78.487274
84768000,39.8714138,32.7368418,174.38062,875.513,-78.05949,14.077843,-5.9870815,2.2439814,-0.23535864,-0.13301748,0.037008893,-0.39822766,78.27538
84872000,39.8714138,32.7368418,175.85135,874.89056,-77.83027,14.183152,-6.036374,2.2510395,2.5080273,-0.9917195,0.06256438,-0.39633366,78.046165
84968000,39.8714138,32.7368418,177.22255,874.31305,-77.61984,14.260794,-6.0640087,2.1975927,-0.14377798,-0.078362815,-0.96616423,-0.39174563,77.83574
85072000,39.8714138,32.7368418,178.7073,873.6864,-77.40283,14.236405,-6.060956,2.080101,-0.25600338,0.06601749,-0.97703,-0.39003184,77.61873
85168000,39.8714138,32.7368418,180.07697,873.10815,-77.211784,14.212193,-6.0537643,2.0297806,-0.22136302,0.012644071,0.014767981,-0.39284647,77.42768
85272000,39.8714138,32.7368418,181.55653,872.48096,-77.00378,14.183132,-6.049277,2.075463,-0.23240252,-0.000209548,0.76545584,-0.39858866,77.21967
85368000,39.8714138,32.7368418,182.92152,871.90424,-76.80556,14.157212,-6.050263,2.1491885,-0.24777457,-0.041879013,0.681539,-0.40380076,77.021454
85472000,39.8714138,32.7368418,184.39592,871.2772,-76.58254,14.131559,-6.055548,2.2090075,-0.2113459,-0.046583444,0.45084393,-0.4070977,76.79844
85568000,39.8714138,32.7368418,185.75604,870.6995,-76.37331,14.1122465,-6.062283,2.2274284,-0.24591117,-0.08185813,0.033522952,-0.4075091,76.5892
85672000,39.8714138,32.7368418,187.2259,870.0718,-76.14576,14.092446,-6.0695186,2.2257736,-0.18865806,-0.110936224,-0.008481554,-0.40589216,76.36166
85768000,39.8714138,32.7368418,188.58148,869.49304,-75.93662,14.075539,-6.0746107,2.219027,-0.26180744,0.012163247,-0.0555627,-0.40361023,76.15252
85872000,39.8714138,32.7368418,190.04918,868.8645,-75.710686,14.159931,-6.105081,2.2246559,2.8475983,-1.0580976,0.23632868,-0.40106598,75.92658
85976000,39.8714138,32.7368418,191.53763,868.2295,-75.4863,14.288067,-6.141022,2.1693177,-0.13947888,0.13843513,-1.0823588,-0.39529297,75.702194
86072000,39.8714138,32.7368418,192.91258,867.643,-75.286674,14.269947,-6.125039,2.0534575,-0.26563948,0.18980083,-1.1523552,-0.39245528,75.50257
86168000,39.8714138,32.7368418,194.28496,867.0596,-75.095375,14.246697,-6.1099477,1.9887779,-0.3100528,0.16696188,-0.1294678,-0.3943135,75.31127
86272000,39.8714138,32.7368418,195.76776,866.4283,-74.89101,14.217233,-6.0964236,2.0320811,-0.27640006,0.09106032,0.73647404,-0.39963585,75.1069
86368000,39.8714138,32.7368418,197.13585,865.84717,-74.69542,14.192059,-6.090295,2.1134079,-0.2265814,0.09586336,0.82122713,-0.40460894,74.911316
86472000,39.8714138,32.7368418,198.61436,865.21704,-74.475105,14.169094,-6.091251,2.1851172,-0.19770505,0.038385913,0.42615828,-0.40788433,74.691
86568000,39.8714138,32.7368418,199.9781,864.6361,-74.26759,14.148529,-6.0923243,2.2112012,-0.11087103,0.035674978,0.14507118,-0.40818515,74.48349
86672000,39.8714138,32.7368418,201.4527,864.00616,-74.04061,14.129473,-6.094297,2.2139049,-0.23414525,-0.021897081,-0.09166542,-0.4060881,74.25651
86768000,39.8714138,32.7368418,202.81412,863.42487,-73.83126,14.11503,-6.093027,2.2113175,-0.22416078,-0.048902523,-0.007051043,-0.40358683,74.04716
86872000,39.8714138,32.7368418,204.28745,862.79407,-73.60429,14.172414,-6.1127834,2.2142458,2.8262413,-0.9878861,0.090065405,-0.4007592,73.82018
86968000,39.8714138,32.7368418,205.66397,862.2073,-73.39725,14.356234,-6.1659107,2.176398,0.26016313,0.08209969,-1.015488,-0.39489874,73.613144
87072000,39.8714138,32.7368418,207.16022,861.5705,-73.183426,14.339606,-6.1452265,2.041571,-0.25373644,0.27909938,-1.3308524,-0.39054307,73.39932
87176000,39.8714138,32.7368418,208.65543,860.9366,-72.984215,14.313292,-6.1203723,1.9431524,-0.30602723,0.18917544,-0.27093568,-0.3922178,73.20011
87272000,39.8714138,32.7368418,210.03242,860.3528,-72.80132,14.284692,-6.105624,1.9674078,-0.3061906,0.09835593,0.6221868,-0.39706883,73.01722
87368000,39.8714138,32.7368418,211.40715,859.77106,-72.61159,14.256579,-6.096998,2.0502427,-0.30978802,0.024936393,0.89761144,-0.40256006,72.827484
87472000,39.8714138,32.7368418,212.89279,859.14215,-72.39549,14.227116,-6.0960813,2.1346273,-0.26078957,-0.10468775,0.6513288,-0.40639448,72.61139
87568000,39.8714138,32.7368418,214.26172,858.5614,-72.190254,14.205402,-6.0957503,2.1694105,-0.2702713,-0.02968797,0.19924062,-0.4068908,72.40615
87672000,39.8714138,32.7368418,215.74176,857.93317,-71.96716,14.182404,-6.096087,2.1761522,-0.19378103,0.000976666,-0.00648573,-0.40452296,72.18306
87768000,39.8714138,32.7368418,217.106,857.3524,-71.761765,14.164545,-6.0956435,2.1688118,-0.18649513,0.04462391,-0.07117632,-0.4015656,71.97766
87872000,39.8714138,32.7368418,218.58257,856.72455,-71.53975,14.197163,-6.102298,2.1706882,2.3118973,-0.7678674,0.13473815,-0.39849418,71.755646
87968000,39.8714138,32.7368418,219.96423,856.13947,-71.335144,14.442887,-6.174123,2.1451566,0.6594851,-0.082573816,-0.911043,-0.39244837,71.55104
88072000,39.8714138,32.7368418,221.47234,855.5034,-71.12264,14.435805,-6.1529775,2.003169,-0.20048067,0.2985067,-1.5310355,-0.38725585,71.33854
88168000,39.8714138,32.7368418,222.86092,854.9188,-70.93982,14.41041,-6.128686,1.8877388,-0.24135876,0.21839827,-0.6876802,-0.38806626,71.155716
88272000,39.8714138,32.7368418,224.36107,854.2888,-70.749916,14.378056,-6.1076365,1.8857459,-0.3203477,0.15179442,0.64644676,-0.39351538,70.96581
88368000,39.8714138,32.7368418,225.74278,853.7086,-70.56908,14.345235,-6.098333,1.9748828,-0.28254846,-0.005520036,1.1066319,-0.39950842,70.78497
88472000,39.8714138,32.7368418,227.23677,853.0805,-70.36238,14.315373,-6.097819,2.077178,-0.2142341,0.012756528,0.801987,-0.4042228,70.57828
88568000,39.8714138,32.7368418,228.613,852.50006,-70.16392,14.291107,-6.0986977,2.1262627,-0.26816773,-0.124732435,0.30340067,-0.4049954,70.379814
88672000,39.8714138,32.7368418,230.10176,851.8718,-69.94603,14.263941,-6.098685,2.1366167,-0.16420054,0.063083716,-0.008042901,-0.40299818,70.16193
88768000,39.8714138,32.7368418,231.47327,851.292,-69.743744,14.241557,-6.0952783,2.1302955,-0.23355624,0.01226642,-0.04043616,-0.39978442,69.95964
88872000,39.8714138,32.7368418,232.95747,850.6662,-69.52524,14.247264,-6.096704,2.1279364,1.445122,-0.4816226,0.10361522,-0.39664292,69.741135
88968000,39.8714138,32.7368418,234.34195,850.0825,-69.32329,14.525338,-6.1851463,2.1134212,1.2568403,-0.32211906,-0.7209526,-0.39089054,69.539185
89072000,39.8714138,32.7368418,235.85576,849.44763,-69.112305,14.527801,-6.1686764,1.9724101,-0.24732713,0.19152214,-1.5722866,-0.3848983,69.3282
89168000,39.8714138,32.7368418,237.25122,848.8624,-68.931694,14.4974,-6.14374,1.8406515,-0.35739937,0.18079516,-1.015908,-0.38545763,69.14759
89272000,39.8714138,32.7368418,238.76207,848.2318,-68.74515,14.460826,-6.121539,1.8146727,-0.39241844,0.07943875,0.5018189,-0.3910388,68.961044
89368000,39.8714138,32.7368418,240.15233,847.6497,-68.56952,14.425442,-6.112256,1.9013264,-0.41234997,0.07050013,1.1630924,-0.39746732,68.785416
89472000,39.8714138,32.7368418,241.65598,847.0221,-68.365944,14.389664,-6.1088085,2.0138807,-0.38630724,-0.10299228,0.9280927,-0.40254617,68.58184
89568000,39.8714138,32.7368418,243.03969,846.4414,-68.1689,14.360263,-6.111463,2.0746214,-0.3135023,-0.08749318,0.42117944,-0.40395293,68.384796
89672000,39.8714138,32.7368418,244.53665,845.81287,-67.95149,14.331833,-6.113305,2.0966816,-0.29476836,0.004327099,0.09930599,-0.40203395,68.16739
89768000,39.8714138,32.7368418,245.91464,845.2309,-67.75086,14.304723,-6.1152263,2.0916498,-0.2648399,-0.035736706,-0.03721751,-0.3987717,67.96676
89872000,39.8714138,32.7368418,247.40712,844.6042,-67.53383,14.2963505,-6.1123166,2.0877676,0.69239956,-0.22783272,0.059073787,-0.39553502,67.749725
89968000,39.8714138,32.7368418,248.79637,844.01965,-67.33188,14.574416,-6.202797,2.0823994,1.9112394,-0.5534019,-0.6599202,-0.39009398,67.547775
90072000,39.8714138,32.7368418,250.32202,843.3837,-67.11831,14.597712,-6.19221,1.9524975,-0.30805123,0.2907706,-1.6008037,-0.38359204,67.334206
90168000,39.8714138,32.7368418,251.72644,842.79626,-66.9346,14.565832,-6.169824,1.8200886,-0.384131,0.21718755,-0.9742006,-0.38364452,67.1505
90272000,39.8714138,32.7368418,253.24348,842.1653,-66.745094,14.526624,-6.1482615,1.7857949,-0.39946634,0.12260372,0.34082586,-0.38912857,66.96099
90368000,39.8714138,32.7368418,254.63884,841.5817,-66.5665,14.488972,-6.1378417,1.8716543,-0.42125598,0.008627277,1.1667143,-0.39596596,66.782394
90472000,39.8714138,32.7368418,256.15027,840.95355,-66.36057,14.451582,-6.133154,2.0001273,-0.26029587,-0.08866089,1.1274981,-0.40164697,66.57647
90568000,39.8714138,32.7368418,257.54044,840.371,-66.16216,14.421603,-6.135949,2.078106,-0.37192342,-0.094157025,0.57581806,-0.40344572,66.37806
90672000,39.8714138,32.7368418,259.04364,839.7431,-65.94297,14.391506,-6.139388,2.1075804,-0.2518019,-0.12232811,0.09887106,-0.4017685,66.15887
90768000,39.8714138,32.7368418,260.42715,839.1605,-65.73991,14.366047,-6.143311,2.102157,-0.2883188,-0.027214903,-0.106276006,-0.39871994,65.9558
90872000,39.8714138,32.7368418,261.92514,838.5325,-65.521576,14.346784,-6.1393847,2.0993,0.4519891,-0.2039465,0.057276335,-0.39558974,65.73747
90968000,39.8714138,32.7368418,263.31622,837.947,-65.319305,14.599499,-6.22109,2.1014004,2.156116,-0.7449976,-0.44926253,-0.39084208,65.5352
91072000,39.8714138,32.7368418,264.84177,837.3115,-65.10542,14.634432,-6.2167964,1.979899,-0.20155251,0.22570625,-1.473925,-0.38449526,65.32132
91168000,39.8714138,32.7368418,266.2473,836.72424,-64.92204,14.60187,-6.1953683,1.8433808,-0.36866263,0.17362843,-1.1431425,-0.38429654,65.13794
91272000,39.8714138,32.7368418,267.76932,836.0908,-64.73358,14.560233,-6.1746716,1.8014691,-0.3377768,0.19810371,0.36378482,-0.3896222,64.94948
91368000,39.8714138,32.7368418,269.16934,835.50555,-64.55799,14.522416,-6.163861,1.8836228,-0.40658054,0.058896895,1.1919391,-0.39650688,64.77389
91472000,39.8714138,32.7368418,270.68216,834.8746,-64.35622,14.483388,-6.1587806,2.0087981,-0.38266855,-0.029310467,1.0975292,-0.40240896,64.57211
91568000,39.8714138,32.7368418,272.0741,834.2904,-64.1613,14.451091,-6.15991,2.0869472,-0.32877234,-0.077143714,0.5324548,-0.40445656,64.3772
91672000,39.8714138,32.7368418,273.58063,833.65906,-63.944828,14.420266,-6.164831,2.1145906,-0.24872923,-0.06601406,0.036228444,-0.40325588,64.16072
91768000,39.8714138,32.7368418,274.96786,833.07465,-63.744556,14.394592,-6.1680045,2.1087937,-0.32292047,-0.08601287,-0.046764497,-0.40013373,63.960453
91872000,39.8714138,32.7368418,276.46912,832.44305,-63.526985,14.369459,-6.166584,2.1001327,0.07137167,-0.0653628,-0.020205041,-0.39719996,63.74288
91968000,39.8714138,32.7368418,277.86115,831.8556,-63.325706,14.59394,-6.2424617,2.098072,2.547603,-0.8312746,-0.34193787,-0.3931843,63.541603
92072000,39.8714138,32.7368418,279.3899,831.21405,-63.112015,14.643298,-6.2467933,1.983644,-0.27656326,0.24052109,-1.4785956,-0.38688603,63.32791
92168000,39.8714138,32.7368418,280.79898,830.62225,-62.926006,14.612199,-6.2272263,1.8448863,-0.46466777,0.18773288,-1.296117,-0.38652116,63.141903
92272000,39.8714138,32.7368418,282.32104,829.9841,-62.736546,14.571293,-6.209208,1.7909304,-0.43722734,0.13508517,0.20527746,-0.39160365,62.952442
92368000,39.8714138,32.7368418,283.72147,829.3955,-62.560745,14.535404,-6.1983504,1.8670247,-0.39629596,0.011792755,1.2027006,-0.3981951,62.77664
92472000,39.8714138,32.7368418,285.2366,828.75903,-62.357582,14.495439,-6.1952534,1.9948031,-0.37206566,0.005370297,1.2024072,-0.404092,62.57348
92568000,39.8714138,32.7368418,286.63165,828.1704,-62.159554,14.463948,-6.198472,2.078985,-0.33628985,-0.10941838,0.57815754,-0.40645564,62.37545
92672000,39.8714138,32.7368418,288.13992,827.5336,-61.937485,14.43296,-6.201927,2.1152546,-0.28719217,-0.09959752,0.017763114,-0.40548083,62.15338
92768000,39.8714138,32.7368418,289.52927,826.94446,-61.731106,14.408378,-6.2057996,2.1120684,-0.31961605,-0.076411985,-0.05945656,-0.40249515,61.947002
92872000,39.8714138,32.7368418,291.03174,826.30585,-61.509487,14.380969,-6.2043366,2.10478,-0.18346827,0.023944302,-0.05249865,-0.39980832,61.725384
92968000,39.8714138,32.7368418,292.4231,825.71423,-61.30593,14.577266,-6.2690787,2.1070864,2.9601166,-0.9963639,-0.17489678,-0.3963219,61.521828
93072000,39.8714138,32.7368418,293.9511,825.0676,-61.088615,14.648722,-6.278391,2.0074062,-0.21340021,0.15366048,-1.4500524,-0.38990706,61.304512
93168000,39.8714138,32.7368418,295.36142,824.4726,-60.899685,14.620129,-6.256911,1.8694623,-0.2992232,0.19321427,-1.1320606,-0.38896656,61.11558
93272000,39.8714138,32.7368418,296.88666,823.8293,-60.70557,14.584199,-6.23532,1.8129629,-0.34579986,0.121120326,0.1643393,-0.39363697,60.921467
93368000,39.8714138,32.7368418,298.29172,823.23676,-60.52575,14.548822,-6.222261,1.8852999,-0.3676466,0.011794705,1.1295452,-0.40013674,60.741646
93472000,39.8714138,32.7368418,299.80865,822.59503,-60.320568,14.511027,-6.217863,2.0157423,-0.28641793,0.028898792,1.1826231,-0.4061206,60.536465
93568000,39.8714138,32.7368418,301.20493,822.00415,-60.119457,14.481725,-6.218697,2.105534,-0.27477938,-0.01954066,0.67115015,-0.40879062,60.335354
93672000,39.8714138,32.7368418,302.71533,821.36224,-59.894447,14.454141,-6.2220254,2.1467838,-0.28882802,-0.04980643,0.07149949,-0.40829358,60.110344
93768000,39.8714138,32.7368418,304.10825,820.7696,-59.684795,14.430623,-6.224001,2.148079,-0.2518263,-0.10583375,0.021806916,-0.40573445,59.900692
93872000,39.8714138,32.7368418,305.61365,820.1269,-59.457012,14.407914,-6.223993,2.1460886,-0.20781384,0.025522428,0.017033888,-0.40281302,59.67291
93968000,39.8714138,32.7368418,307.0064,819.5329,-59.24611,14.575241,-6.2751517,2.1540534,3.1451678,-0.9712801,-0.07656961,-0.39966372,59.462006
94072000,39.8714138,32.7368418,308.5356,818.8822,-59.02207,14.672388,-6.294278,2.066763,-0.31525394,0.17802785,-1.3782669,-0.3933789,59.23797
94168000,39.8714138,32.7368418,309.948,818.28314,-58.828217,14.647339,-6.2720423,1.9289901,-0.3069748,0.24038365,-1.3256333,-0.3921309,59.044113
94272000,39.8714138,32.7368418,311.47372,817.63525,-58.63002,14.612603,-6.2493887,1.8590469,-0.3897755,0.19058883,0.026258638,-0.39638594,58.845917
94368000,39.8714138,32.7368418,312.87894,817.0391,-58.446304,14.579157,-6.237101,1.9221921,-0.35889912,0.047948238,1.1026384,-0.4028932,58.6622
94472000,39.8714138,32.7368418,314.39743,816.3928,-58.2359,14.546146,-6.231383,2.0534637,-0.28263956,-0.0251687,1.1578621,-0.40907922,58.451797
94568000,39.8714138,32.7368418,315.79816,815.7964,-58.029015,14.519984,-6.232513,2.151657,-0.3294441,0.022789141,0.7578404,-0.41204077,58.24491
94672000,39.8714138,32.7368418,317.311,815.1482,-57.79826,14.495243,-6.2393093,2.1983056,-0.25137156,-0.07350835,0.1608487,-0.41176802,58.014156
94768000,39.8714138,32.7368418,318.70407,814.54987,-57.58259,14.474557,-6.245422,2.2017972,-0.20421405,0.0137522,-0.10391324,-0.40927857,57.798485
94872000,39.8714138,32.7368418,320.21085,813.9008,-57.35114,14.453919,-6.242633,2.1973956,-0.3433647,0.053243708,-0.04658475,-0.4068594,57.567036
94968000,39.8714138,32.7368418,321.6049,813.3004,-57.138283,14.587712,-6.2861013,2.204942,3.4048927,-1.1766001,0.07034651,-0.40426454,57.35418
95072000,39.8714138,32.7368418,323.13467,812.6431,-56.910553,14.705287,-6.316698,2.1251297,-0.2726031,0.15760288,-1.3744766,-0.39832792,57.12645
95168000,39.8714138,32.7368418,324.54935,812.0365,-56.712463,14.68052,-6.2976727,1.987526,-0.27841416,0.15328483,-1.3384678,-0.39669603,56.92836
95272000,39.8714138,32.7368418,326.07767,811.38086,-56.51073,14.650892,-6.2781625,1.9087808,-0.3640227,0.09563038,-0.09470339,-0.40053517,56.726627
95368000,39.8714138,32.7368418,327.48636,810.77637,-56.325184,14.618659,-6.2684793,1.9634625,-0.3463355,0.10365108,1.071482,-0.4070488,56.54108
95472000,39.8714138,32.7368418,329.0076,810.12177,-56.11427,14.586515,-6.266572,2.0882757,-0.27432123,0.001199602,1.166162,-0.41331264,56.330166
95568000,39.8714138,32.7368418,330.4081,809.51636,-55.90786,14.558629,-6.270399,2.1836011,-0.27233297,-0.097860835,0.6213495,-0.41628948,56.123756
95672000,39.8714138,32.7368418,331.92188,808.86096,-55.676838,14.534535,-6.275928,2.2253466,-0.14392862,-0.03890885,0.15616043,-0.41601467,55.892735
95768000,39.8714138,32.7368418,333.31927,808.2538,-55.462017,14.514369,-6.2819953,2.2246664,-0.2576303,-0.06308313,-0.09166169,-0.41377038,55.677914
95872000,39.8714138,32.7368418,334.82962,807.596,-55.231075,14.494609,-6.2859974,2.2130635,-0.21612893,0.04979776,-0.0776248,-0.41078356,55.44697
95968000,39.8714138,32.7368418,336.22507,806.9872,-55.017433,14.594575,-6.3204303,2.215131,3.5995107,-1.2708192,0.15508941,-0.40833664,55.23333
96072000,39.8714138,32.7368418,337.75543,806.32214,-54.787506,14.73286,-6.3568606,2.1472487,-0.16525875,0.13961022,-1.3185879,-0.40252376,55.003403
96168000,39.8714138,32.7368418,339.17026,805.7078,-54.586353,14.711642,-6.3405876,2.006849,-0.22054672,0.17946067,-1.3959938,-0.40033752,54.80225
96272000,39.8714138,32.7368418,340.69965,805.04504,-54.38157,14.681304,-6.3236065,1.9198438,-0.35678425,0.18187355,-0.22935866,-0.4036553,54.597466
96368000,39.8714138,32.7368418,342.10846,804.43384,-54.194324,14.649985,-6.3119416,1.9641802,-0.3261956,0.07955753,0.9942147,-0.40960252,54.41022
96472000,39.8714138,32.7368418,343.63086,803.7736,-53.981663,14.61556,-6.305992,2.0897505,-0.2573719,-0.045256075,1.2822448,-0.41566306,54.19756
96576000,39.8714138,32.7368418,345.1517,803.1121,-53.755768,14.588742,-6.307795,2.1978867,-0.24596258,-0.025275482,0.7421206,-0.4187603,53.971664
96672000,39.8714138,32.7368418,346.5525,802.5012,-53.54074,14.565314,-6.3189883,2.2241876,-0.26614508,-0.2256148,-0.21693109,-0.4191508,53.756638
