timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
97464000,451.91837,12.065399,96013.37,1.1407976
97492000,451.82446,12.065552,96014.42,1.1408101
97516000,451.81976,12.065674,96014.484,1.1408108
97536000,451.6883,12.065796,96015.984,1.1408287
97560000,451.66953,12.065887,96016.22,1.1408315
97584000,451.524,12.0660095,96017.88,1.1408513
97608000,451.64606,12.066101,96016.52,1.1408352
97632000,451.67892,12.066193,96016.086,1.1408299
97656000,451.7071,12.066284,96015.77,1.1408262
97680000,451.53336,12.066376,96017.75,1.1408497
97704000,451.6085,12.066437,96016.95,1.1408403
97728000,451.73526,12.066498,96015.5,1.140823
97752000,451.65543,12.066559,96016.36,1.1408331
97776000,451.6836,12.06662,96016.055,1.1408296
97800000,451.6883,12.066681,96016.02,1.1408292
97824000,451.65543,12.066742,96016.41,1.1408337
97848000,451.56152,12.066772,96017.5,1.1408467
97872000,451.6132,12.066803,96016.87,1.1408392
97896000,451.64606,12.0668335,96016.48,1.1408346
97920000,451.44415,12.066864,96018.836,1.1408626
97944000,451.58972,12.066895,96017.17,1.1408428
97968000,451.47232,12.066895,96018.5,1.1408587
97992000,451.63666,12.066925,96016.61,1.1408361
98016000,451.65543,12.066925,96016.37,1.1408333
98044000,451.5099,12.066925,96018.06,1.1408534
98064000,451.55685,12.066925,96017.53,1.1408471
98092000,451.56622,12.066925,96017.4,1.1408455
98112000,451.65543,12.066895,96016.39,1.1408335
98136000,451.65076,12.066895,96016.42,1.140834
98164000,451.6038,12.066864,96016.96,1.1408403
98184000,451.58972,12.0668335,96017.12,1.1408422
98208000,451.55215,12.0668335,96017.58,1.1408477
98232000,451.32208,12.066803,96020.18,1.1408786
98256000,451.43008,12.066742,96018.945,1.1408639
98280000,451.5052,12.066711,96018.125,1.1408541
98304000,451.64606,12.066681,96016.48,1.1408346
98328000,451.73526,12.06662,96015.5,1.140823
98352000,451.73056,12.066589,96015.54,1.1408235
98376000,451.693,12.066528,96015.97,1.1408285
98404000,451.6038,12.066467,96017,1.1408408
98424000,451.66013,12.066406,96016.31,1.1408327
98448000,451.75403,12.066345,96015.25,1.14082
98472000,451.66953,12.066284,96016.23,1.1408316
98496000,451.67422,12.066223,96016.164,1.1408309
98524000,451.7118,12.066162,96015.75,1.140826
98544000,451.63666,12.066101,96016.6,1.1408361
98572000,451.74933,12.0660095,96015.3,1.1408205
98592000,451.7024,12.0659485,96015.836,1.140827
98616000,451.81506,12.065857,96014.55,1.1408117
98640000,451.801,12.065765,96014.7,1.1408135
98668000,451.55215,12.065704,96017.555,1.1408474
98688000,451.67892,12.065613,96016.08,1.1408298
98712000,451.8855,12.065521,96013.71,1.1408017
98736000,451.84323,12.06543,96014.234,1.140808
98760000,451.91367,12.065338,96013.375,1.1407977
98784000,451.6883,12.065216,96016.03,1.1408293
98808000,451.97,12.0651245,96012.766,1.1407905
98836000,451.77283,12.065033,96015.055,1.1408176
98856000,451.95123,12.064941,96012.96,1.1407928
98880000,451.92773,12.064819,96013.266,1.1407964
98904000,451.90897,12.064728,96013.46,1.1407987
98928000,452.078,12.064606,96011.53,1.1407758
98952000,451.77283,12.064484,96015.05,1.1408176
98976000,451.84323,12.064392,96014.23,1.1408079
99000000,452.0545,12.06427,96011.805,1.140779
99024000,451.95123,12.064148,96012.95,1.1407927
99048000,452.0545,12.064026,96011.81,1.1407791
99072000,452.0498,12.063904,96011.87,1.1407799
99096000,451.7963,12.063782,96014.77,1.1408143
99120000,452.2376,12.06366,96009.67,1.1407537
99148000,452.078,12.063538,96011.52,1.1407757
99168000,452.17657,12.063416,96010.42,1.1407627
99192000,452.04044,12.063293,96011.93,1.1407806
99220000,452.2376,12.063171,96009.67,1.1407537
99240000,452.0545,12.063049,96011.78,1.1407788
99264000,452.1625,12.062927,96010.55,1.1407641
99288000,452.27048,12.062775,96009.32,1.1407496
99312000,452.37378,12.062653,96008.09,1.140735
99336000,452.11084,12.0625305,96011.14,1.1407712
99360000,452.3456,12.062408,96008.46,1.1407393
99384000,452.29395,12.062256,96009.055,1.1407464
99408000,452.30804,12.062134,96008.86,1.1407441
99432000,452.37378,12.062012,96008.09,1.140735
99456000,452.40665,12.061859,96007.734,1.1407307
99480000,452.4348,12.061737,96007.45,1.1407274
99504000,452.47238,12.061615,96006.99,1.1407219
99528000,452.38318,12.061462,96008.05,1.1407344
99552000,452.5428,12.06134,96006.17,1.1407121
99576000,452.47705,12.061218,96006.93,1.1407212
99600000,452.6367,12.061066,96005.11,1.1406995
99624000,452.5569,12.060944,96006.03,1.1407105
99648000,452.47705,12.060822,96006.96,1.1407216
99672000,452.45828,12.060669,96007.16,1.1407238
99696000,452.46298,12.060547,96007.1,1.1407232
99720000,452.61792,12.060425,96005.34,1.1407022
99744000,452.56628,12.060272,96005.875,1.1407086
99768000,452.66956,12.06015,96004.74,1.1406951
99792000,452.5475,12.060028,96006.12,1.1407115
99816000,452.56158,12.059906,96005.984,1.1407099
99840000,452.78693,12.059784,96003.36,1.1406788
99864000,452.51462,12.059662,96006.516,1.1407162
99888000,452.66486,12.059509,96004.805,1.1406959
99912000,452.8386,12.059387,96002.79,1.140672
99936000,452.80103,12.059265,96003.21,1.140677
99960000,452.75406,12.059143,96003.77,1.1406837
99984000,452.8151,12.059021,96003.055,1.1406751
100008000,452.93716,12.058899,96001.63,1.1406583
100036000,452.78693,12.058777,96003.41,1.1406792
100056000,452.77756,12.058685,96003.484,1.1406802
100080000,452.87613,12.058563,96002.33,1.1406665
100104000,452.89023,12.058441,96002.164,1.1406646
100132000,452.76816,12.058319,96003.58,1.1406813
100152000,452.85736,12.058197,96002.54,1.140669
100176000,452.909,12.058105,96001.99,1.1406624
100200000,452.70712,12.057983,96004.27,1.1406896
100224000,452.9231,12.057892,96001.83,1.1406605
100248000,452.97473,12.05777,96001.234,1.1406535
100272000,453.14377,12.057678,95999.25,1.1406299
100296000,452.8245,12.057556,96002.945,1.1406738
100320000,453.07803,12.057465,96000.04,1.1406393
100344000,452.99353,12.057343,96001.03,1.1406511
100368000,453.15314,12.057251,95999.15,1.1406287
100392000,453.04047,12.057159,96000.484,1.1406446
100416000,452.89023,12.057068,96002.21,1.140665
100440000,452.85736,12.056976,96002.58,1.1406695
100464000,453.05923,12.056885,96000.266,1.1406419
100488000,453.14377,12.056793,95999.305,1.1406306
100512000,453.12027,12.056702,95999.52,1.1406331
100536000,453.15314,12.05661,95999.164,1.1406289
100560000,453.2799,12.056519,95997.695,1.1406114
100584000,453.14377,12.056427,95999.305,1.1406306
100608000,453.12497,12.056335,95999.484,1.1406326
100632000,453.17194,12.056274,95998.945,1.1406263
100656000,453.34094,12.056183,95996.97,1.1406028
100680000,453.2705,12.056122,95997.83,1.140613
100708000,453.14844,12.05603,95999.2,1.1406293
100732000,453.26114,12.055969,95997.92,1.1406142
100752000,453.1907,12.055878,95998.75,1.1406239
100776000,453.35974,12.055817,95996.766,1.1406003
100800000,453.3785,12.055756,95996.57,1.140598
100824000,453.21417,12.055695,95998.44,1.1406202
100848000,453.4677,12.055603,95995.55,1.1405859
100872000,453.34094,12.055542,95996.97,1.1406028
100896000,453.2893,12.055481,95997.62,1.1406105
100920000,453.22827,12.05542,95998.305,1.1406187
100944000,453.2893,12.055389,95997.62,1.1406105
100968000,453.43484,12.055328,95995.914,1.1405903
100992000,453.35034,12.055267,95996.91,1.140602
101016000,453.4818,12.055206,95995.375,1.1405839
101040000,453.4771,12.055176,95995.44,1.1405846
101068000,453.50998,12.055115,95995.04,1.1405798
101088000,453.35504,12.055054,95996.85,1.1406014
101112000,453.51935,12.055023,95994.95,1.1405789
101136000,453.43015,12.054962,95995.984,1.1405911
101160000,453.35504,12.054932,95996.82,1.140601
101184000,453.3644,12.054901,95996.71,1.1405997
101208000,453.39258,12.054871,95996.44,1.1405965
101232000,453.4583,12.05481,95995.63,1.140587
101256000,453.44894,12.054779,95995.77,1.1405886
101280000,453.32217,12.054749,95997.195,1.1406054
101304000,453.58508,12.054718,95994.17,1.1405696
101328000,453.571,12.0546875,95994.35,1.1405717
101356000,453.39258,12.054657,95996.43,1.1405964
101376000,453.50058,12.054626,95995.18,1.1405815
101400000,453.5616,12.054596,95994.46,1.140573
101424000,453.42545,12.054565,95996.016,1.1405915
101448000,453.4818,12.054565,95995.37,1.1405838
101472000,453.59918,12.054535,95994.05,1.140568
101496000,453.4818,12.054504,95995.375,1.1405839
101520000,453.49118,12.054504,95995.24,1.1405823
101544000,453.69308,12.054474,95992.984,1.1405555
101568000,453.51935,12.054474,95994.98,1.1405791
101592000,453.3785,12.054443,95996.58,1.1405982
101616000,453.34564,12.054443,95996.96,1.1406027
101640000,453.3832,12.054413,95996.52,1.1405975
101664000,453.2752,12.054413,95997.73,1.1406118
101688000,453.54752,12.054413,95994.66,1.1405753
101716000,453.4771,12.054382,95995.42,1.1405845
101736000,453.61795,12.054382,95993.82,1.1405654
101760000,453.53345,12.054382,95994.8,1.140577
101784000,453.3738,12.054382,95996.64,1.1405989
101808000,453.61795,12.054382,95993.81,1.1405653
101832000,453.51935,12.054382,95994.95,1.1405789
101856000,453.51935,12.054382,95994.96,1.140579
101880000,453.55222,12.054382,95994.59,1.1405746
101904000,453.50058,12.054382,95995.19,1.1405816
101928000,453.40198,12.054382,95996.27,1.1405945
101952000,453.44894,12.054382,95995.74,1.1405882
101976000,453.55222,12.054382,95994.54,1.140574
102000000,453.57568,12.054382,95994.29,1.140571
102024000,453.43484,12.054382,95995.914,1.1405903
102048000,453.33154,12.054413,95997.125,1.1406046
102072000,453.33624,12.054413,95997.055,1.1406038
102100000,453.571,12.054413,95994.34,1.1405716
102120000,453.3644,12.054443,95996.74,1.1406001
102144000,453.43484,12.054443,95995.93,1.1405904
102168000,453.42545,12.054443,95996.055,1.140592
102192000,453.52875,12.054474,95994.83,1.1405773
102216000,453.463,12.054474,95995.6,1.1405865
102240000,453.41138,12.054504,95996.18,1.1405934
102264000,453.4677,12.054535,95995.55,1.1405859
102288000,453.35974,12.054535,95996.8,1.1406008
102312000,453.24704,12.054565,95998.08,1.1406159
102336000,453.30807,12.054565,95997.375,1.1406076
102360000,453.30807,12.054596,95997.414,1.1406081
102384000,453.571,12.054626,95994.34,1.1405716
102408000,453.57568,12.054657,95994.305,1.1405711
102436000,453.4583,12.054657,95995.66,1.1405872
102456000,453.52875,12.0546875,95994.83,1.1405773
102480000,453.52875,12.054718,95994.85,1.1405777
102504000,453.43484,12.054749,95995.94,1.1405905
102528000,453.42078,12.054779,95996.06,1.140592
102552000,453.4724,12.05481,95995.484,1.1405852
102576000,453.40668,12.05484,95996.266,1.1405945
102600000,453.34094,12.05484,95996.984,1.140603
102624000,453.52875,12.054871,95994.81,1.1405772
102648000,453.43015,12.054901,95995.97,1.1405909
102672000,453.22827,12.054962,95998.28,1.1406184
102700000,453.35974,12.054993,95996.805,1.1406008
102720000,453.50058,12.055023,95995.18,1.1405815
102748000,453.39728,12.055054,95996.36,1.1405956
102768000,453.43954,12.055084,95995.9,1.1405901
102792000,453.44894,12.055115,95995.74,1.1405882
102820000,453.39728,12.055145,95996.36,1.1405956
102840000,453.25644,12.055176,95997.99,1.140615
102864000,453.40198,12.055237,95996.27,1.1405945
102888000,453.52405,12.055267,95994.9,1.1405782
102912000,453.42078,12.055298,95996.09,1.1405923
102936000,453.3785,12.055328,95996.59,1.1405983
102960000,453.2893,12.055389,95997.586,1.1406101
102984000,453.40198,12.05542,95996.305,1.140595
103008000,453.34094,12.05545,95997.02,1.1406034
103032000,453.39728,12.055511,95996.34,1.1405953
103056000,453.3785,12.055542,95996.58,1.1405982
103084000,453.34094,12.0555725,95996.984,1.140603
103104000,453.16724,12.055634,95999.01,1.140627
103128000,453.13437,12.055664,95999.34,1.140631
103152000,453.2048,12.055695,95998.6,1.1406221
103176000,453.1954,12.055756,95998.695,1.1406233
103200000,453.3832,12.055786,95996.484,1.140597
103224000,453.42078,12.055847,95996.08,1.1405922
103248000,453.2987,12.055878,95997.5,1.1406091
103272000,453.34094,12.055939,95996.99,1.1406031
103296000,453.17194,12.055969,95998.95,1.1406263
103324000,453.35504,12.05603,95996.84,1.1406013
103344000,453.22827,12.056061,95998.336,1.140619
103368000,453.2752,12.056122,95997.74,1.140612
103392000,453.2987,12.056152,95997.47,1.1406088
103416000,453.30807,12.056213,95997.414,1.1406081
103440000,453.1907,12.056274,95998.734,1.1406238
103464000,453.21887,12.056305,95998.37,1.1406194
103488000,453.21887,12.056366,95998.42,1.1406201
103512000,453.14377,12.0563965,95999.305,1.1406306
103540000,453.1954,12.0564575,95998.65,1.1406227
103564000,453.2705,12.056519,95997.81,1.1406128
103584000,453.30807,12.056549,95997.38,1.1406077
103608000,453.16724,12.05661,95998.98,1.1406267
103636000,453.2048,12.056671,95998.6,1.1406221
103656000,453.0968,12.056702,95999.82,1.1406367
103680000,453.1156,12.056763,95999.59,1.140634
103704000,453.06863,12.056824,96000.12,1.1406403
103728000,453.15784,12.056854,95999.09,1.140628
103752000,453.017,12.056915,96000.75,1.1406478
103776000,453.1156,12.056976,95999.61,1.1406342
103800000,453.17194,12.057007,95998.95,1.1406263
103824000,453.05923,12.057068,96000.266,1.1406419
103848000,453.1109,12.057129,95999.664,1.1406348
103872000,453.02637,12.05719,96000.59,1.1406459
103896000,452.97473,12.05722,96001.234,1.1406535
103920000,452.97943,12.0572815,96001.17,1.1406528
103944000,452.97003,12.057343,96001.266,1.1406538
103968000,452.89023,12.057404,96002.22,1.1406652
103992000,453.06393,12.057434,96000.164,1.1406407
104016000,453.04047,12.057495,96000.445,1.1406441
104040000,453.0123,12.057556,96000.766,1.1406479
104064000,453.07803,12.057617,96000.04,1.1406393
104088000,453.05923,12.057648,96000.25,1.1406418
104112000,452.9325,12.057709,96001.734,1.1406595
104136000,453.03107,12.05777,96000.57,1.1406456
104160000,452.96066,12.057831,96001.34,1.1406548
104184000,452.87146,12.057861,96002.414,1.1406674
104208000,452.9325,12.057922,96001.69,1.1406589
104232000,452.97003,12.057983,96001.266,1.1406538
104256000,452.9137,12.058044,96001.93,1.1406617
104280000,452.96066,12.058105,96001.37,1.140655
104308000,452.87146,12.058136,96002.414,1.1406674
104328000,452.97943,12.058197,96001.15,1.1406524
104352000,452.88553,12.058258,96002.234,1.1406654
104376000,452.97943,12.058319,96001.13,1.1406523
104400000,452.85266,12.05835,96002.625,1.14067
104424000,452.99353,12.058411,96001.016,1.1406509
104448000,452.9184,12.058472,96001.85,1.1406608
104472000,452.98413,12.058533,96001.07,1.1406516
104496000,452.77286,12.058594,96003.53,1.1406808
104520000,452.70712,12.058624,96004.28,1.1406897
104544000,453.04047,12.058685,96000.484,1.1406446
104568000,452.8198,12.058746,96003,1.1406745
104592000,452.99353,12.058807,96001.01,1.1406507
104616000,452.88553,12.058868,96002.234,1.1406654
104640000,452.89963,12.058899,96002.07,1.1406634
104664000,452.7306,12.05896,96004.02,1.1406866
104688000,452.8292,12.059021,96002.88,1.140673
104712000,452.74,12.059082,96003.92,1.1406854
104736000,452.61322,12.059143,96005.37,1.1407026
104760000,452.67896,12.059204,96004.6,1.1406934
104784000,452.6508,12.059235,96004.95,1.1406977
104808000,452.81042,12.059296,96003.11,1.1406758
104832000,452.79163,12.059357,96003.32,1.1406783
104856000,452.70712,12.059418,96004.31,1.1406901
104880000,452.81042,12.059479,96003.08,1.1406754
104904000,452.80573,12.059509,96003.19,1.1406767
104928000,452.80103,12.05957,96003.22,1.1406771
104952000,452.6508,12.059631,96004.914,1.1406972
104976000,452.66956,12.059692,96004.695,1.1406946
105000000,452.66016,12.059753,96004.81,1.1406959
105028000,452.66486,12.059784,96004.805,1.1406959
105048000,452.7306,12.059845,96004,1.1406864
105072000,452.58505,12.059906,96005.664,1.1407061
105100000,452.67426,12.059967,96004.67,1.1406943
105120000,452.51932,12.060028,96006.42,1.1407151
105144000,452.61792,12.060059,96005.34,1.1407022
105168000,452.48175,12.06012,96006.85,1.1407202
105192000,452.49115,12.060181,96006.805,1.1407197
105216000,452.50525,12.060242,96006.61,1.1407174
105240000,452.76816,12.060303,96003.586,1.1406814
105264000,452.66956,12.060333,96004.69,1.1406945
105288000,452.51462,12.060394,96006.53,1.1407164
105312000,452.61322,12.060455,96005.375,1.1407027
105336000,452.49115,12.060516,96006.766,1.1407192
105360000,452.41602,12.060547,96007.6,1.1407291
105384000,452.37378,12.060608,96008.13,1.1407354
105408000,452.53342,12.060669,96006.29,1.1407136
105432000,452.5428,12.060699,96006.16,1.1407119
105456000,452.5381,12.0607605,96006.26,1.1407132
105480000,452.50055,12.060822,96006.66,1.1407179
105504000,452.48175,12.060883,96006.85,1.1407202
105528000,452.59912,12.060913,96005.56,1.1407049
105552000,452.47705,12.060974,96006.945,1.1407213
105576000,452.41135,12.061035,96007.71,1.1407304
105600000,452.52402,12.061066,96006.39,1.1407148
105624000,452.48645,12.061127,96006.82,1.1407199
105648000,452.41602,12.061188,96007.63,1.1407295
105672000,452.19067,12.061249,96010.23,1.1407603
105696000,452.56628,12.061279,96005.92,1.1407092
105720000,452.50525,12.06134,96006.625,1.1407175
105748000,452.40665,12.061401,96007.766,1.1407311
105768000,452.41135,12.061432,96007.68,1.14073
105792000,452.46768,12.061493,96007.07,1.1407229
105816000,452.3456,12.061554,96008.44,1.1407391
105844000,452.5381,12.061584,96006.234,1.1407129
105864000,452.49585,12.0616455,96006.71,1.1407186
105888000,452.26578,12.061707,96009.375,1.1407502
105916000,452.4395,12.061737,96007.38,1.1407266
105936000,452.31744,12.061798,96008.76,1.1407429
105960000,452.45358,12.061859,96007.2,1.1407244
105984000,452.3503,12.06189,96008.414,1.1407387
106008000,452.39725,12.061951,96007.82,1.1407317
106032000,452.38785,12.062012,96007.99,1.1407337
106056000,452.3362,12.062042,96008.55,1.1407404
