timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
153216000,-0.034930233,0.13958842,-1.8001395,0,0.6209016,0.04379344,0.05698679,-0.7805869,0.3133937
153240000,-0.03687698,0.13497576,-1.8016008,0,0.6204384,0.04142623,0.056288704,-0.7811348,0.3072011
153264000,-0.03874607,0.13755573,-1.8030636,0,0.6198704,0.041898303,0.05778577,-0.7814511,0.31022236
153288000,-0.042421967,0.13515463,-1.8059894,0,0.6188334,0.039904207,0.05842206,-0.7823296,0.30699414
153312000,-0.04418956,0.1245026,-1.8074522,0,0.6184176,0.035221294,0.055803254,-0.7830742,0.26494595
153336000,-0.046041828,0.11385202,-1.8089226,0,0.6179738,0.030507952,0.05322382,-0.7838015,0.22606152
153360000,-0.03621779,0.103202276,-1.801182,0,0.6209504,0.029182242,0.046204586,-0.7819426,0.12357405
153384000,-0.037959434,0.09255249,-1.8026834,0,0.6204709,0.024503797,0.043568008,-0.7826348,0.08577645
153408000,-0.039671887,0.0818971,-1.8042215,0,0.6199507,0.019828176,0.040924132,-0.78332186,0.21304956
153432000,-0.04128305,0.09154653,-1.8057837,0,0.61930305,0.023147494,0.044521347,-0.7835469,0.24548689
153456000,-0.04472866,0.102216184,-1.808806,0,0.61809146,0.026340887,0.049126275,-0.7841273,0.27565232
153480000,-0.03482297,0.1128934,-1.801007,0,0.62090176,0.033405185,0.04866355,-0.78166294,0.30357018
153504000,-0.036563206,0.123585485,-1.802506,0,0.62022513,0.037089296,0.052626044,-0.78177726,0.3296683
153528000,-0.03841725,0.13429153,-1.8039867,0,0.61954707,0.04074821,0.05663012,-0.781853,0.35190946
153552000,-0.040140692,0.14501029,-1.805445,0,0.61886436,0.044456832,0.06057985,-0.78189546,0.34806243
153576000,-0.041983448,0.15574034,-1.8068829,0,0.61818165,0.048137084,0.064572394,-0.78189814,0.34067354
153600000,-0.04377705,0.1566691,-1.8083171,0,0.61764926,0.047993727,0.06552501,-0.7822483,0.3426802
153624000,-0.03403615,0.1522265,-1.8004562,0,0.6205562,0.04902172,0.06054054,-0.7802831,0.3381845
153648000,-0.03767697,0.1551708,-1.8033732,0,0.6194574,0.04913472,0.06279959,-0.7809703,0.34281567
153672000,-0.039473843,0.15192941,-1.8048165,0,0.6189896,0.047354486,0.06246684,-0.7814776,0.33945268
153696000,-0.041249122,0.1549667,-1.8062607,0,0.6184194,0.048040897,0.064062096,-0.781758,0.34334573
153720000,-0.043172568,0.15184064,-1.8077015,0,0.6179497,0.046267003,0.06381793,-0.7822561,0.3393328
153744000,-0.033406556,0.14609002,-1.799888,0,0.6208645,0.046801254,0.058410063,-0.7803367,0.3317851
153768000,-0.035179004,0.14816977,-1.8013351,0,0.62030774,0.047107264,0.059711065,-0.7806625,0.33403215
153792000,-0.03703083,0.14499523,-1.802785,0,0.6198342,0.045334183,0.059419684,-0.78116566,0.32948923
153816000,-0.038823564,0.1484419,-1.804238,0,0.6192548,0.046172053,0.061150704,-0.78144234,0.33333316
153840000,-0.042484622,0.14585216,-1.8071538,0,0.6182359,0.044114165,0.061717995,-0.782323,0.32955003
153864000,-0.04443491,0.14910999,-1.8086067,0,0.61766434,0.04483481,0.06345118,-0.7825948,0.33318073
153888000,-0.034659345,0.14639434,-1.8008295,0,0.62052137,0.046559073,0.058971107,-0.7805818,0.32940638
153912000,-0.036532477,0.14112656,-1.8022839,0,0.62007666,0.043959755,0.058041006,-0.7811553,0.32227612
153936000,-0.038429543,0.14332959,-1.8037401,0,0.61951727,0.044277087,0.05943041,-0.7814768,0.32459235
153960000,-0.04033754,0.14043178,-1.8051966,0,0.6190307,0.042594362,0.059250437,-0.7819693,0.32048786
153984000,-0.042197406,0.14378732,-1.8066565,0,0.6184532,0.043378104,0.060980618,-0.78225017,0.32437202
154008000,-0.032535054,0.14142679,-1.7988933,0,0.62130654,0.045220546,0.056649126,-0.78020775,0.32076147
154032000,-0.03627265,0.1448081,-1.8018126,0,0.6201995,0.045467183,0.05908785,-0.78089297,0.32448703
154056000,-0.038162004,0.1424136,-1.803271,0,0.6197081,0.043987412,0.059053432,-0.7813704,0.32094467
154080000,-0.04004173,0.13750467,-1.804731,0,0.61924654,0.0415253,0.05824164,-0.7819319,0.3141453
154104000,-0.041936524,0.13993603,-1.8061887,0,0.6186834,0.04193478,0.059701923,-0.7822455,0.31709203
154128000,-0.043726947,0.1373029,-1.8076488,0,0.6181832,0.040392075,0.059561227,-0.78273267,0.3136501
154152000,-0.034043007,0.14074843,-1.7998923,0,0.620961,0.044515435,0.05700503,-0.78049743,0.31798738
154176000,-0.035907116,0.13855864,-1.8013543,0,0.6204636,0.043122105,0.05702317,-0.78096974,0.31522557
154200000,-0.039566483,0.14207427,-1.8042774,0,0.61935043,0.043449286,0.059475493,-0.78165203,0.31955406
154224000,-0.041361734,0.13986892,-1.8057368,0,0.6188489,0.042072844,0.05946593,-0.7821251,0.316659
154248000,-0.043198533,0.13516696,-1.8071979,0,0.61837596,0.039704233,0.058705635,-0.7826803,0.31051135
154272000,-0.033473324,0.13775587,-1.7994385,0,0.6211706,0.04350953,0.055866174,-0.7804698,0.31361493
154296000,-0.035261787,0.13533992,-1.8008996,0,0.6206734,0.042050224,0.05578521,-0.7809508,0.310202
154320000,-0.03707808,0.1246166,-1.8023657,0,0.62027717,0.037329674,0.053148758,-0.7816892,0.26799646
154344000,-0.03898312,0.11389752,-1.8038331,0,0.6198549,0.032578126,0.050554264,-0.7824083,0.22894996
154368000,-0.040825438,0.10318202,-1.8053166,0,0.6193986,0.027842838,0.047942188,-0.78311676,0.12789524
154392000,-0.04438041,0.092467055,-1.8082889,0,0.6183513,0.02260717,0.045990802,-0.7842292,0.07186791
154416000,-0.03443598,0.081751205,-1.8005747,0,0.621325,0.021323062,0.0388671,-0.7822978,0.20452476
154440000,-0.03602976,0.0883508,-1.802129,0,0.6206932,0.023444425,0.041518565,-0.7826025,0.24340767
154464000,-0.0376381,0.09907238,-1.8036731,0,0.6200308,0.027180735,0.04544682,-0.78278834,0.27373353
154488000,-0.039329253,0.10980807,-1.8051978,0,0.6193658,0.030901875,0.04940464,-0.78293693,0.30226576
154512000,-0.041084435,0.12055739,-1.8067046,0,0.6186978,0.03461338,0.05338443,-0.7830485,0.3285907
154536000,-0.042796284,0.13131948,-1.8081889,0,0.6180269,0.038347814,0.057343904,-0.7831244,0.35277325
154560000,-0.032947026,0.14209312,-1.8003116,0,0.6207521,0.045393404,0.056984056,-0.78061455,0.35169736
154584000,-0.03659177,0.15287693,-1.8032373,0,0.6195221,0.048568826,0.06167119,-0.78104424,0.3441467
154608000,-0.038431324,0.15798211,-1.804676,0,0.61892015,0.050043017,0.06392899,-0.78124696,0.34556824
154632000,-0.040293217,0.15346459,-1.806112,0,0.6184785,0.047743134,0.06322937,-0.78179723,0.3405403
154656000,-0.042047713,0.15639144,-1.807551,0,0.6179116,0.04839407,0.06478176,-0.7820783,0.34468523
154680000,-0.032272168,0.15314552,-1.7997069,0,0.620789,0.049905766,0.060155258,-0.7800716,0.34086996
154704000,-0.034116585,0.15616664,-1.8011522,0,0.6202186,0.05055856,0.061772756,-0.7803569,0.34469318
154728000,-0.036005788,0.152997,-1.8025975,0,0.6197557,0.04877767,0.06149502,-0.7808598,0.3405965
154752000,-0.037737533,0.14718471,-1.8040422,0,0.61932564,0.046010084,0.06034299,-0.78145856,0.33295316
154776000,-0.04140709,0.1492779,-1.8069549,0,0.61823946,0.045784242,0.062355816,-0.7821736,0.33519185
154800000,-0.043256532,0.14604095,-1.8084031,0,0.6177614,0.043988343,0.062050592,-0.7826784,0.33054796
154824000,-0.033562943,0.14945282,-1.8006089,0,0.62053174,0.048088692,0.05949437,-0.78044116,0.33428782
154848000,-0.03539877,0.14681983,-1.8020649,0,0.62004954,0.04653273,0.059362553,-0.7809285,0.33042562
154872000,-0.037251107,0.15005994,-1.80352,0,0.6194733,0.047270615,0.061052456,-0.78121126,0.33400434
154896000,-0.039066255,0.1473399,-1.8049748,0,0.6189892,0.04568778,0.060888723,-0.7817016,0.32997936
154920000,-0.04098142,0.14206555,-1.8064286,0,0.61854017,0.043072227,0.05997949,-0.7822758,0.32261354
154944000,-0.033186838,0.14429453,-1.8001174,0,0.6207986,0.04617416,0.05776334,-0.7804744,0.32474297
154968000,-0.03507743,0.14140347,-1.8015778,0,0.6203162,0.04449892,0.05757398,-0.7809692,0.32044274
154992000,-0.037006143,0.14473948,-1.8030376,0,0.6197388,0.045249227,0.059325337,-0.7812534,0.32412675
155016000,-0.038819272,0.14232863,-1.8044991,0,0.6192438,0.043786876,0.059257098,-0.7817342,0.3205981
155040000,-0.040805373,0.14567064,-1.8059592,0,0.61866844,0.044525605,0.06103182,-0.7820114,0.32442394
155064000,-0.04273281,0.14323857,-1.8074207,0,0.6181735,0.0430207,0.06100456,-0.78248924,0.3209846
155088000,-0.033091668,0.13829328,-1.7996535,0,0.6210703,0.043844175,0.05587895,-0.7805299,0.31426418
155112000,-0.03503438,0.14065622,-1.8011147,0,0.6205073,0.04420663,0.057336364,-0.7808514,0.31682324
155136000,-0.03872794,0.1380316,-1.8040395,0,0.61948216,0.042118512,0.057905138,-0.78173834,0.3130998
155160000,-0.040594913,0.1414459,-1.8055032,0,0.61890227,0.042921238,0.059657235,-0.78202224,0.31712574
155184000,-0.042523667,0.1392618,-1.806969,0,0.6183993,0.04151213,0.059707586,-0.7824922,0.31410787
155208000,-0.032793555,0.14273047,-1.7992039,0,0.6211708,0.045658622,0.05714669,-0.780254,0.3182779
155232000,-0.03478532,0.14050788,-1.8006669,0,0.62067884,0.044213064,0.057203136,-0.7807245,0.31524917
155256000,-0.03674737,0.13582863,-1.8021276,0,0.62021816,0.041815076,0.056490812,-0.7812745,0.30899927
155280000,-0.03856335,0.13839087,-1.8035922,0,0.61964846,0.04229725,0.057961166,-0.7815926,0.31198102
155304000,-0.042204488,0.13595036,-1.8065207,0,0.6186112,0.040299024,0.0585716,-0.7824741,0.30872098
155328000,-0.044007525,0.12524714,-1.8079877,0,0.6181967,0.035584703,0.05595187,-0.7832214,0.2666456
155352000,-0.034204774,0.114544846,-1.8002256,0,0.6211786,0.034224406,0.048946723,-0.7813897,0.22776833
155376000,-0.036044795,0.10384298,-1.8017067,0,0.62073696,0.02949897,0.04632766,-0.78209287,0.12649009
155400000,-0.03777055,0.09314107,-1.8032107,0,0.62025803,0.024804555,0.043669745,-0.78278834,0.05176896
155424000,-0.039464116,0.082437694,-1.8047519,0,0.6197382,0.020115454,0.04100465,-0.7834785,0.18620846
155448000,-0.04117098,0.085657485,-1.8063239,0,0.6191233,0.020883007,0.04265242,-0.78385645,0.23809427
155472000,-0.031198883,0.09636785,-1.7985543,0,0.6219665,0.028008983,0.042161424,-0.78140616,0.26877445
155496000,-0.03477484,0.10708999,-1.8015555,0,0.62074614,0.031161137,0.046838775,-0.78199065,0.2975115
155520000,-0.036497783,0.117823556,-1.8030629,0,0.62007284,0.03486728,0.050808795,-0.78212047,0.3240306
155544000,-0.038322344,0.12856779,-1.8045509,0,0.61939806,0.03855077,0.05481463,-0.7822118,0.34839612
155568000,-0.04011597,0.1393216,-1.8060166,0,0.6187207,0.042252004,0.058804095,-0.7822669,0.3517752
155592000,-0.04196168,0.15008011,-1.8074628,0,0.6180416,0.04594326,0.06280804,-0.78228456,0.34386346
155616000,-0.03214038,0.15950634,-1.7995695,0,0.6207248,0.052427974,0.062075384,-0.77980685,0.34498897
155640000,-0.034068752,0.1548618,-1.8010156,0,0.6202935,0.050058983,0.061354212,-0.7803626,0.33974358
155664000,-0.03596296,0.15768953,-1.80246,0,0.61972827,0.05062258,0.06293066,-0.78064966,0.34370765
155688000,-0.039607055,0.15437472,-1.8053763,0,0.61873496,0.04828868,0.06325926,-0.78155833,0.33973384
155712000,-0.041445266,0.15735893,-1.806819,0,0.61816764,0.048935756,0.06486176,-0.7818357,0.3435783
155736000,-0.04333467,0.15415396,-1.808265,0,0.6176981,0.047142234,0.064579785,-0.7823403,0.33949244
155760000,-0.033507198,0.1482982,-1.8004358,0,0.6206171,0.047649417,0.059119627,-0.7804287,0.33183426
155784000,-0.03529971,0.15029377,-1.8018863,0,0.62006086,0.04791723,0.06040154,-0.78075606,0.33400908
155808000,-0.03722724,0.146976,-1.8033388,0,0.61959195,0.046065234,0.0600954,-0.7812633,0.32929325
155832000,-0.039030984,0.15033805,-1.8047938,0,0.619013,0.046867557,0.06180365,-0.7815411,0.33302373
155856000,-0.040843118,0.14767233,-1.8062481,0,0.618527,0.04530733,0.061656866,-0.7820295,0.3291312
155880000,-0.03294129,0.15086472,-1.7999189,0,0.6207621,0.048813008,0.05970531,-0.78019667,0.33267087
155904000,-0.034849346,0.14807232,-1.801377,0,0.6202852,0.04717263,0.059551273,-0.7806886,0.32880718
155928000,-0.03674353,0.14272976,-1.8028355,0,0.6198421,0.044537943,0.058606572,-0.78126645,0.32159674
155952000,-0.03863327,0.14484963,-1.8042946,0,0.6192827,0.044825822,0.05996676,-0.78159034,0.32383955
155976000,-0.040540162,0.14190406,-1.8057586,0,0.6187949,0.043125357,0.059771582,-0.78208727,0.31971115
156000000,-0.042476602,0.14513917,-1.8072213,0,0.61821944,0.043839134,0.06149384,-0.7823691,0.32324713
156024000,-0.03280378,0.14267938,-1.7994431,0,0.6210785,0.045642298,0.057129394,-0.78032976,0.31963566
156048000,-0.034648426,0.1459385,-1.8009055,0,0.6204988,0.04638642,0.058824107,-0.7806211,0.3233307
156072000,-0.038379982,0.14347328,-1.803833,0,0.61947787,0.044351466,0.05945334,-0.7815021,0.31981263
156096000,-0.040303357,0.1385266,-1.8052963,0,0.6190172,0.04186128,0.058647398,-0.7820652,0.3129684
156120000,-0.042197153,0.14091457,-1.8067584,0,0.61845285,0.0422549,0.060093395,-0.7823806,0.31545332
156144000,-0.03246119,0.13830227,-1.7989848,0,0.62131727,0.044024866,0.055650394,-0.7803394,0.31166667
156168000,-0.034378584,0.1416902,-1.8004514,0,0.62073594,0.044795517,0.05741498,-0.7806303,0.31557962
156192000,-0.036325175,0.13945048,-1.8019192,0,0.6202392,0.043357566,0.057449967,-0.7811037,0.3127317
156216000,-0.03826659,0.14287314,-1.8033878,0,0.61965805,0.044138372,0.05923361,-0.7813879,0.31713042
156240000,-0.042025674,0.14058997,-1.8063217,0,0.6186243,0.04216756,0.059935525,-0.7822618,0.31432173
156264000,-0.043933704,0.13586324,-1.8077885,0,0.6181507,0.039767526,0.059196062,-0.78281796,0.30831712
156288000,-0.034224533,0.13826829,-1.800008,0,0.620957,0.043492585,0.056305617,-0.7806091,0.31150225
156312000,-0.03608338,0.13575606,-1.801477,0,0.62045944,0.041974295,0.056222662,-0.78109366,0.3084749
156336000,-0.0379072,0.12502615,-1.8029476,0,0.62006015,0.03724849,0.05358861,-0.78183514,0.2666771
156360000,-0.039729014,0.114292264,-1.8044201,0,0.61963356,0.032516606,0.05095851,-0.78256005,0.22802487
156384000,-0.0415168,0.10355404,-1.8059095,0,0.619173,0.027788963,0.048319563,-0.78327376,0.12661007
156408000,-0.031667717,0.092812836,-1.798151,0,0.6221609,0.026464194,0.041246425,-0.78135407,0.033649206
156432000,-0.035226647,0.082067326,-1.8011589,0,0.62110305,0.02121269,0.039268203,-0.7824571,0.16995135
156456000,-0.03668139,0.08186937,-1.8027269,0,0.6205058,0.020714551,0.03975974,-0.7829193,0.23475677
156480000,-0.038327977,0.092627354,-1.8042855,0,0.61984766,0.024453828,0.04371582,-0.78312176,0.2659377
156504000,-0.04000618,0.10339413,-1.8058219,0,0.6191875,0.028191797,0.04767979,-0.78328717,0.29491368
156528000,-0.041826125,0.1141694,-1.8073393,0,0.6185256,0.031894196,0.05169459,-0.78341335,0.32164502
156552000,-0.03195968,0.12495245,-1.7994523,0,0.6213134,0.038973756,0.05130879,-0.7809085,0.34615237
156576000,-0.033752695,0.13574226,-1.8009261,0,0.62062544,0.042676676,0.055319868,-0.78098816,0.3533301
156600000,-0.035557278,0.14654198,-1.8023801,0,0.6199346,0.046384227,0.059331276,-0.781031,0.34560204
156624000,-0.039292507,0.15735014,-1.8053054,0,0.6187062,0.049549203,0.06405497,-0.78143734,0.34681717
156648000,-0.04111683,0.15510626,-1.8067443,0,0.618225,0.048151977,0.06404173,-0.7819066,0.3417076
156672000,-0.04300243,0.1579703,-1.8081818,0,0.6176629,0.048738793,0.06562543,-0.78218305,0.345937
156696000,-0.0332389,0.1546485,-1.8003045,0,0.62055373,0.05021128,0.060982324,-0.78017503,0.3419507
156720000,-0.035118006,0.15767324,-1.801751,0,0.61998385,0.050855838,0.06261385,-0.7804571,0.3457898
156744000,-0.036957037,0.15441106,-1.8031998,0,0.6195202,0.04905495,0.062288262,-0.78096646,0.34160557
156768000,-0.038774528,0.14848416,-1.8046446,0,0.61909413,0.046216223,0.06113519,-0.7815683,0.3338259
156792000,-0.040612496,0.15054704,-1.8060904,0,0.61854,0.04650041,0.06245595,-0.7818858,0.33611622
156816000,-0.03276579,0.14723854,-1.7997335,0,0.6208909,0.04744461,0.058519162,-0.7802686,0.33160093
156840000,-0.034672186,0.15072793,-1.8011904,0,0.6203103,0.04826063,0.06030751,-0.7805441,0.33564088
156864000,-0.036523435,0.14802603,-1.8026477,0,0.6198291,0.04667354,0.060160775,-0.78103405,0.33189538
156888000,-0.038425658,0.1512159,-1.8041039,0,0.6192545,0.047377393,0.06185414,-0.7813151,0.33557224
156912000,-0.040339053,0.14837788,-1.8055608,0,0.6187736,0.045718554,0.06169285,-0.78180754,0.33165258
156936000,-0.04228448,0.14295289,-1.8070191,0,0.6183249,0.043035034,0.060749836,-0.78238857,0.32436916
156960000,-0.03251762,0.14509952,-1.799221,0,0.62111986,0.046670727,0.057772227,-0.7801887,0.32660955
156984000,-0.034432814,0.14208339,-1.8006834,0,0.62064064,0.044939134,0.0575526,-0.7806877,0.32237917
157008000,-0.038263533,0.1453743,-1.803614,0,0.6195325,0.045125388,0.059999518,-0.78137267,0.32597935
157032000,-0.04018301,0.14288755,-1.8050785,0,0.6190391,0.043600935,0.059949927,-0.7818539,0.32235217
157056000,-0.042121768,0.1461549,-1.8065434,0,0.6184622,0.044326205,0.061682798,-0.7821348,0.32604423
157080000,-0.03246632,0.14361548,-1.7987542,0,0.6213247,0.046093274,0.05730345,-0.7800945,0.32247046
157104000,-0.034475397,0.13860115,-1.8002154,0,0.6208766,0.04355072,0.056502044,-0.7806555,0.3154342
157128000,-0.03642456,0.14096415,-1.8016765,0,0.620314,0.043912064,0.057962015,-0.7809755,0.31772327
157152000,-0.038291544,0.13828054,-1.803139,0,0.6198214,0.042325154,0.05783047,-0.78146374,0.31369805
157176000,-0.04020163,0.14182597,-1.8046045,0,0.61923987,0.04316509,0.05964005,-0.7817429,0.31762677
157200000,-0.043850675,0.13961874,-1.8075399,0,0.61819875,0.041259017,0.060324933,-0.7826168,0.31455788
157224000,-0.034082584,0.1430689,-1.7997568,0,0.62097913,0.045406498,0.057741802,-0.78037745,0.3186992
157248000,-0.03599583,0.14076799,-1.8012229,0,0.6204846,0.043955177,0.057743914,-0.78085375,0.31561634
157272000,-0.037878275,0.13603257,-1.8026873,0,0.6200203,0.041560143,0.05698399,-0.78140926,0.30937064
157296000,-0.039760128,0.13853732,-1.8041545,0,0.619452,0.04200024,0.058462262,-0.7817272,0.31222382
157320000,-0.04174269,0.13604166,-1.8056225,0,0.618952,0.040451415,0.05843723,-0.78220654,0.30878982
157344000,-0.032070644,0.12529314,-1.7978381,0,0.6219411,0.039030977,0.051489208,-0.78039396,0.26656625
157368000,-0.035759334,0.1145473,-1.8007762,0,0.6209899,0.033756167,0.04954554,-0.78152233,0.2275207
157392000,-0.03766911,0.1038045,-1.802262,0,0.62054384,0.02899279,0.04694287,-0.78222823,0.12673324
157416000,-0.03947854,0.0930637,-1.8037724,0,0.62005967,0.024256969,0.044307478,-0.7829269,0.01591748
157440000,-0.04119114,0.08232331,-1.8053219,0,0.6195326,0.019547302,0.041640237,-0.78362197,0.15341866
157464000,-0.0428186,0.07921854,-1.8069049,0,0.61894053,0.017857715,0.041304074,-0.78414774,0.2289995
157488000,-0.032817822,0.08997129,-1.7991259,0,0.6218172,0.025014846,0.040801227,-0.7816987,0.26068285
157512000,-0.03446575,0.100735284,-1.8006592,0,0.62115145,0.028748535,0.04476286,-0.78188276,0.29006258
157536000,-0.036169667,0.11151023,-1.8021736,0,0.6204824,0.03247408,0.048742604,-0.78203017,0.31716725
157560000,-0.037948545,0.12229543,-1.8036699,0,0.61981064,0.036185194,0.05274759,-0.7821401,0.3420401
157584000,-0.041626163,0.13308984,-1.8066329,0,0.6185918,0.039359413,0.057461485,-0.7826195,0.35382622
157608000,-0.04345139,0.14389487,-1.8080862,0,0.6179195,0.043076444,0.06147342,-0.78264993,0.34598663
157632000,-0.03368047,0.15470903,-1.8001624,0,0.62061924,0.050093584,0.06117685,-0.78011525,0.34702042
157656000,-0.035537682,0.1559755,-1.8016098,0,0.62007916,0.050057355,0.062256705,-0.78046155,0.34176773
157680000,-0.03744247,0.15865816,-1.8030546,0,0.61951685,0.050562024,0.06379214,-0.7807515,0.34586406
157704000,-0.039277922,0.1551982,-1.8044987,0,0.6190565,0.04868526,0.06340578,-0.7812672,0.3417912
157728000,-0.041089617,0.15820481,-1.8059429,0,0.6184874,0.04934873,0.065004714,-0.78154486,0.34568557
157752000,-0.031269588,0.15490364,-1.7980791,0,0.6213673,0.050854888,0.060349632,-0.7795347,0.34151337
157776000,-0.03495046,0.14890368,-1.8010042,0,0.6204197,0.047455296,0.059856586,-0.78054124,0.33370727
157800000,-0.03685766,0.1509878,-1.8024526,0,0.6198658,0.047723044,0.06121063,-0.7808599,0.33603027
157824000,-0.038772482,0.14761262,-1.8039063,0,0.6193959,0.04585302,0.060882512,-0.7813703,0.3314429
