timestamp,indicated_airspeed_m_s,true_airspeed_m_s
41808000,19.076271,19.500532
41832000,19.14748,19.573353
41856000,19.163393,19.589808
41880000,19.050547,19.47459
41904000,19.087145,19.51213
41928000,19.08397,19.509062
41952000,19.076622,19.50146
41976000,19.113451,19.539421
42000000,19.075855,19.501024
42024000,19.041948,19.466543
42048000,19.043213,19.46795
42072000,19.132137,19.55917
42096000,19.057142,19.482378
42120000,19.083364,19.50919
42144000,19.02388,19.448679
42168000,19.121204,19.54852
42192000,19.08077,19.507141
42216000,19.069681,19.495808
42240000,19.144573,19.572691
42264000,19.077347,19.50392
42288000,19.09652,19.523685
42312000,18.957142,19.381372
42336000,19.085888,19.51313
42360000,19.010359,19.43608
42388000,19.063772,19.490807
42408000,19.041433,19.468155
42432000,18.98512,19.410362
42456000,19.10033,19.528458
42480000,19.048632,19.475695
42504000,18.954298,19.379541
42528000,19.042135,19.469572
42552000,18.990908,19.417107
42576000,19.016958,19.443983
42600000,18.976751,19.40326
42624000,18.988758,19.415428
42648000,19.008915,19.436283
42672000,18.962833,19.389214
42696000,18.924023,19.349766
42720000,18.935406,19.361439
42744000,18.949856,19.376417
42768000,18.988068,19.415665
42792000,18.959944,19.38695
42816000,18.906313,19.332285
42840000,18.909796,19.33596
42864000,18.89729,19.323381
42892000,18.910633,19.337084
42912000,18.917425,19.34432
42936000,18.875154,19.3008
42960000,18.92178,19.349045
42984000,18.926508,19.353968
43008000,18.934824,19.362442
43032000,18.857994,19.28398
43056000,18.865725,19.292265
43080000,18.84953,19.275743
43104000,18.905651,19.333303
43128000,18.906464,19.334145
43152000,18.832026,19.258299
43176000,18.842592,19.269274
43200000,18.832026,19.258474
43224000,18.858517,19.28568
43248000,18.852215,19.27945
43272000,18.803955,19.230244
43300000,18.773613,19.199224
43320000,18.768131,19.193705
43344000,18.81952,19.246534
43368000,18.871857,19.30014
43392000,18.858723,19.286709
43416000,18.792004,19.218657
43440000,18.817982,19.245348
43464000,18.755049,19.181282
43488000,18.811224,19.238857
43512000,18.757582,19.184053
43536000,18.779318,19.206545
43560000,18.795761,19.223408
43584000,18.763853,19.19096
43608000,18.691282,19.11676
43632000,18.697239,19.123123
43660000,18.680658,19.106335
43680000,18.738192,19.165026
43704000,18.743052,19.170263
43728000,18.672703,19.098537
43752000,18.731546,19.158722
43776000,18.710875,19.137747
43804000,18.683949,19.110508
43828000,18.629007,19.054373
43848000,18.633478,19.058887
43872000,18.67443,19.101042
43900000,18.573023,18.997442
43920000,18.65978,19.086477
43944000,18.587313,19.012241
43968000,18.588388,19.013687
43992000,18.70184,19.129772
44016000,18.66867,19.095844
44044000,18.506893,18.930468
44064000,18.628513,19.055264
44088000,18.684914,19.113161
44112000,18.557981,18.983408
44136000,18.698076,19.126596
44160000,18.62425,19.051191
44184000,18.56518,18.991049
44208000,18.479542,18.903603
44232000,18.540924,18.966393
44256000,18.606749,19.034
44280000,18.556128,18.982248
44304000,18.5594,18.985863
44328000,18.583004,19.010143
44352000,18.625874,19.053967
44376000,18.524109,18.950045
44400000,18.55431,18.981071
44424000,18.602085,19.030237
44448000,18.507353,18.933247
44472000,18.483677,18.909164
44496000,18.511673,18.938066
44520000,18.566496,18.993998
44544000,18.53162,18.958702
44568000,18.493076,18.919191
44592000,18.478983,18.905159
44616000,18.492699,18.919289
44640000,18.531225,18.958895
44664000,18.446224,18.871805
44688000,18.370325,18.794422
44712000,18.444757,18.870667
44736000,18.464624,18.890968
44760000,18.418333,18.843838
44784000,18.408588,18.834085
44808000,18.471977,18.89887
44832000,18.40023,18.825676
44856000,18.357836,18.78241
44880000,18.423437,18.849747
44908000,18.455992,18.883072
44928000,18.409153,18.835342
44952000,18.386965,18.813004
44976000,18.353693,18.77879
45000000,18.35345,18.778868
45024000,18.43196,18.85928
45048000,18.282486,18.706554
45072000,18.328299,18.753424
45096000,18.377333,18.803734
45124000,18.335611,18.761097
45144000,18.34725,18.773392
45168000,18.251387,18.675226
45192000,18.284592,18.709536
45216000,18.341602,18.767689
45240000,18.320984,18.74687
45264000,18.331867,18.758045
45288000,18.309782,18.735437
45312000,18.347517,18.774405
45336000,18.30612,18.732096
45360000,18.242044,18.666662
45384000,18.283361,18.70907
45408000,18.302008,18.728247
45432000,18.23994,18.664896
45456000,18.211979,18.63648
45480000,18.357983,18.785856
45504000,18.234632,18.659822
45528000,18.355421,18.78341
45552000,18.193298,18.61765
45580000,18.249405,18.67537
45600000,18.273155,18.699583
45624000,18.13355,18.557028
45652000,18.235483,18.661434
45672000,18.244751,18.670994
45696000,18.307293,18.73501
45720000,18.19133,18.616379
45748000,18.205143,18.630934
45768000,18.208868,18.63458
45792000,18.222618,18.649027
45816000,18.241201,18.668272
45840000,18.250105,18.677404
45864000,18.189934,18.61565
45888000,18.151829,18.577095
45912000,18.113926,18.53834
45936000,18.169676,18.59558
45964000,18.221088,18.648232
45984000,18.122856,18.547783
46008000,18.208431,18.635517
46032000,18.197195,18.624075
46056000,18.153717,18.579908
46080000,18.109802,18.534847
46104000,18.159319,18.58551
46128000,18.130747,18.556597
46152000,18.034765,18.458355
46180000,18.161146,18.588142
46200000,18.08219,18.507198
46224000,18.139526,18.566065
46248000,18.105505,18.531414
46272000,18.134193,18.560728
46296000,18.08826,18.513975
46320000,18.055937,18.481127
46344000,18.085968,18.51189
46368000,18.0672,18.492811
46392000,18.06438,18.490023
46416000,18.064938,18.490505
46440000,18.144894,18.572739
46464000,17.989542,18.413853
46488000,18.039608,18.465075
46512000,18.071411,18.497616
46536000,17.980549,18.40505
46560000,18.062002,18.48853
46584000,17.963064,18.387074
46608000,17.999525,18.424541
46632000,17.958878,18.38303
46656000,18.01251,18.438189
46680000,18.0835,18.51095
46704000,17.953356,18.377985
46728000,18.007902,18.433792
46752000,18.011969,18.438091
46776000,17.978895,18.404451
46800000,17.924408,18.348633
46828000,17.94233,18.36703
46848000,18.015587,18.442286
46872000,17.930054,18.354721
46896000,17.973532,18.399588
46920000,17.924675,18.349468
46944000,18.000069,18.426716
46968000,17.933279,18.35823
46992000,17.941189,18.366785
47016000,18.038788,18.46682
47040000,17.98271,18.409447
47064000,17.992834,18.419918
47088000,17.988594,18.415781
47112000,17.90859,18.333834
47136000,17.974249,18.40128
47160000,17.915127,18.34082
47184000,17.908857,18.334606
47208000,17.960203,18.387177
47232000,17.854424,18.279152
47256000,17.834988,18.259298
47280000,17.960238,18.387693
47304000,17.90331,18.329508
47328000,17.925163,18.351784
47352000,17.847925,18.272888
47376000,17.89668,18.323042
47400000,17.900988,18.327404
47424000,17.809746,18.234156
47448000,17.934319,18.3619
47472000,17.892199,18.318832
47496000,17.88703,18.313713
47520000,17.869883,18.296179
47544000,17.879683,18.306213
47568000,17.859201,18.285463
47592000,17.878113,18.304987
47616000,17.847517,18.273695
47640000,17.84035,18.266489
47664000,17.810524,18.236324
47688000,17.829233,18.255262
47712000,17.842655,18.26923
47736000,17.75858,18.18334
47760000,17.794277,18.219976
47784000,17.858965,18.286127
47808000,17.752098,18.176962
47832000,17.876442,18.304241
47856000,17.821524,18.248177
47880000,17.77087,18.196472
47904000,17.828606,18.255749
47928000,17.848864,18.276585
47952000,17.87003,18.298502
47976000,17.830936,18.25863
48004000,17.729017,18.154196
48024000,17.793951,18.220764
48048000,17.769093,18.195467
48072000,17.780098,18.206816
48096000,17.800657,18.227764
48120000,17.78202,18.209024
48144000,17.808199,18.23601
48168000,17.795883,18.22345
48192000,17.841259,18.270067
48216000,17.701862,18.127438
48240000,17.751225,18.178179
48268000,17.779022,18.206749
48288000,17.724188,18.1505
48312000,17.8309,18.259953
48336000,17.841873,18.271307
48364000,17.814426,18.24313
48384000,17.732765,18.159817
48408000,17.73397,18.161102
48432000,17.753098,18.180782
48460000,17.749123,18.177023
48480000,17.74995,18.177883
48504000,17.765604,18.193913
48528000,17.700937,18.127842
48552000,17.776596,18.205193
48576000,17.673359,18.09974
48600000,17.644915,18.070791
48624000,17.758387,18.187017
48648000,17.643984,18.069933
48672000,17.663704,18.090155
48696000,17.705906,18.13378
48720000,17.676132,18.103296
48744000,17.652609,18.079458
48768000,17.670237,18.09742
48796000,17.606915,18.032928
48816000,17.682928,18.110785
48840000,17.606739,18.032745
48864000,17.673925,18.101572
48888000,17.68552,18.113684
48912000,17.664474,18.092323
48936000,17.817358,18.248884
48960000,17.672003,18.10002
48988000,17.594097,18.02045
49008000,17.586414,18.012495
49032000,17.593224,18.02002
49056000,17.602564,18.029448
49080000,17.59927,18.026184
49104000,17.739943,18.17028
49132000,17.63558,18.06356
49152000,17.642399,18.070662
49176000,17.61979,18.047571
49200000,17.685741,18.115088
49228000,17.586706,18.014006
49248000,17.64189,18.070562
49272000,17.646416,18.075256
49296000,17.621956,18.050346
49320000,17.559164,17.986258
49344000,17.589815,18.017694
49372000,17.56142,17.98877
49396000,17.55596,17.983364
49416000,17.616508,18.045282
49440000,17.51259,17.939066
49464000,17.60453,18.033155
49488000,17.549097,17.976524
49512000,17.566519,17.994518
49536000,17.565903,17.994062
49564000,17.5958,18.024742
49584000,17.525826,17.953253
49608000,17.473278,17.899351
49632000,17.61259,18.042376
49656000,17.516209,17.943727
49680000,17.668295,18.09955
49704000,17.613512,18.043652
49728000,17.601824,18.031633
49752000,17.519289,17.94724
49776000,17.533287,17.961664
49800000,17.565193,17.994354
49824000,17.551208,17.98025
49848000,17.497084,17.924911
49872000,17.553055,17.982292
49896000,17.490381,17.918194
49920000,17.53318,17.9624
49944000,17.497274,17.92553
49968000,17.441944,17.869001
49992000,17.41043,17.836807
50016000,17.371677,17.797209
50040000,17.24857,17.671045
50064000,17.281183,17.704756
50088000,17.172054,17.593006
50112000,17.149487,17.569986
50136000,17.04284,17.460749
50160000,16.984371,17.400928
50184000,16.920856,17.335901
50208000,16.792763,17.205063
50232000,16.809793,17.222483
50256000,16.758595,17.17009
50280000,16.583488,16.990854
50304000,16.568676,16.975586
50328000,16.544502,16.95092
50352000,16.434572,16.838501
50376000,16.289003,16.689152
50400000,16.278957,16.679169
50424000,16.149155,16.546246
50448000,16.158403,16.555784
50472000,16.077215,16.47265
50496000,16.076948,16.472462
50520000,16.034712,16.429173
50544000,15.861863,16.252237
50568000,15.840133,16.230051
50592000,15.7839985,16.172646
50616000,15.735549,16.123098
50640000,15.70157,16.088287
50664000,15.697756,16.084427
50688000,15.564816,15.948256
50716000,15.470284,15.851488
50736000,15.518727,15.901182
50760000,15.509142,15.891455
50784000,15.430318,15.810677
50808000,15.367576,15.746407
50832000,15.3108015,15.6882
50856000,15.226525,15.601864
50880000,15.274326,15.650966
50904000,15.236259,15.612033
50928000,15.236479,15.612236
50952000,15.214516,15.589844
50976000,15.178451,15.552897
51000000,15.054099,15.4254265
51028000,15.019986,15.390456
51048000,15.03508,15.406112
51076000,14.943919,15.312572
51096000,14.996815,15.3667965
51120000,14.75699,15.121202
51144000,14.86165,15.228503
51168000,14.9942045,15.364208
51192000,14.789293,15.154372
51216000,14.7753315,15.140126
51244000,14.784397,15.149327
51264000,14.815617,15.181234
51288000,14.84296,15.209409
51312000,14.717041,15.080213
51336000,14.777103,15.141876
51360000,14.726867,15.090525
51384000,14.638131,14.999395
51412000,14.564888,14.924563
51432000,14.608647,14.969315
51460000,14.543568,14.902668
51480000,14.545125,14.90424
51504000,14.471285,14.828593
51528000,14.540863,14.8998995
51552000,14.661317,15.023319
51576000,14.597201,14.957667
51600000,14.448932,14.805563
51624000,14.5985155,14.958941
51648000,14.477236,14.834717
51672000,14.357805,14.712329
51696000,14.446726,14.803303
51720000,14.538136,14.896976
51744000,14.590428,14.950825
51768000,14.468663,14.825943
51792000,14.428543,14.784784
51816000,14.597202,14.957552
51840000,14.417435,14.773221
51864000,14.4299755,14.78623
51888000,14.587448,14.947421
51912000,14.456039,14.812828
51940000,14.382982,14.737883
51960000,14.469967,14.827193
51984000,14.445575,14.802224
52008000,14.446317,14.802857
52032000,14.456619,14.813289
52056000,14.477858,14.835218
52080000,14.504746,14.862642
52104000,14.369348,14.723989
52128000,14.458749,14.815531
52152000,14.5074415,14.865238
52176000,14.413084,14.768727
52200000,14.515035,14.873117
52224000,14.405036,14.760494
52248000,14.450948,14.807492
52272000,14.344179,14.698038
52296000,14.440106,14.796275
52320000,14.465965,14.822746
52344000,14.543342,14.901917
52368000,14.54854,14.90744
52392000,14.525706,14.884014
52416000,14.44487,14.801177
52440000,14.34366,14.697352
52464000,14.56674,14.925992
52488000,14.432228,14.788085
52512000,14.5108,14.868472
52536000,14.570553,14.929843
52560000,14.612746,14.972878
52584000,14.533068,14.891375
52608000,14.515448,14.873357
52632000,14.544418,14.902754
52656000,14.583447,14.942957
52680000,14.493798,14.850996
52704000,14.587663,14.947192
52728000,14.557136,14.91592
52752000,14.52344,14.881258
52776000,14.654898,15.015903
52800000,14.527579,14.885445
52824000,14.568097,14.926987
52848000,14.654556,15.015441
52872000,14.621574,14.981654
52896000,14.59081,14.950132
52920000,14.575454,14.93421
52944000,14.589196,14.948502
52968000,14.6395445,14.99999
52992000,14.705883,15.0678835
53016000,14.594022,14.953301
53040000,14.808096,15.172463
53064000,14.655956,15.016608
53092000,14.629702,14.989706
53112000,14.692887,15.054578
53136000,14.750606,15.113619
53160000,14.538067,14.895787
53184000,14.70519,15.066983
53208000,14.619414,14.9791565
53232000,14.668728,15.0296335
53256000,14.7789955,15.142575
53280000,14.699595,15.061262
53304000,14.714995,15.076863
53328000,14.752932,15.115802
53352000,14.627268,14.987075
53376000,14.774585,15.137809
53400000,14.768154,15.131325
53424000,14.802206,15.166206
53448000,14.642611,15.002547
53472000,14.802619,15.166553
53496000,14.750337,15.112977
53520000,14.7637615,15.126748
53544000,14.823472,15.187851
53568000,14.727806,15.089951
53592000,14.82887,15.193243
53616000,14.734516,15.096773
53640000,14.8043585,15.168322
53664000,14.7601,15.122833
53688000,14.862667,15.2280035
53712000,14.78124,15.144196
53740000,14.890376,15.256151
53760000,14.912675,15.278891
53784000,14.933302,15.3002205
53808000,14.8791065,15.244575
53832000,14.993584,15.361963
53856000,14.854432,15.219352
53880000,14.876003,15.241467
53904000,14.933017,15.299638
53928000,14.9299555,15.2966795
53956000,14.914446,15.280524
53980000,14.921602,15.288041
54004000,14.9481,15.315278
54024000,14.915967,15.282272
54048000,14.937368,15.304076
54072000,15.101751,15.472493
54096000,14.93624,15.302897
54120000,14.905641,15.2713995
54144000,15.012218,15.38065
54168000,14.960392,15.327614
54196000,14.8360815,15.200213
54216000,14.875322,15.240458
54244000,14.951565,15.318595
54264000,15.045406,15.414672
54292000,14.947077,15.313731
54312000,14.992735,15.360672
54336000,15.016593,15.384881
54360000,14.997648,15.365581
54384000,15.0689335,15.438617
54408000,14.872623,15.237441
