timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
18947226,-0.06422921599999999,-0.10575098699999999,-0.037361545,0.6719544,0.0,1479.423485,1500.0,1665.0,1528.423485,1470.576515,1445.0,19.42672933,19.84836177,19.06156656,19.01112922,19.42674931,18.79390467,19.20476577,221.26925409999998,221.26925409999998,12.09769916,-0.003922027,-0.006507648,0.002757948,-0.07608012,0.22015431600000002,-0.09774422599999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.184347382,0.307014551,-1.3318815,-1.909809492,-52.62991445,255.39700040000002,51.46056676,-0.029068659,-0.037874412,-0.051357488,0.0,2.935378521,-0.015435458999999999,-9.292309015,82382296.0,961.0975612999999,12.11984834,-0.167652604,0.012101273999999999,-0.033488864,2.9105098789999997,-0.067035385,-9.580221599,-0.105169914,-0.0022867770000000003,-0.04496221,82382296.0,50.07868399,54.6966221,-0.098249759,4.985951088999999,13.288851600000001,17.40510288,-0.08232502,-2.670230115,-0.08403511300000001,28.60955419,443.70858880000003,12.118739699999999,96107.82214,1.141919839,0.08460756300000001,-0.13632018699999998,-0.452600062,-0.053391997000000004,0.006518524,-0.057587292000000005,-0.178082225,0.305699021,-1.3318815,0.782453882,0.024581876000000003,0.173545673,-0.597531199,0.653200431,398707077.8,327368861.2,443120.9236,18.19916569,6.722082416,-16.91604121,-8.107083417,5.090703802,0,0,0.0,756000,39.871413700000005,32.7364371,-35.857528,103.92987790000001,-20.49136147,-19.99572227,6.696881534,-3.934305466,-4.752018671,-12.92522732,0.40085253600000004,20.55066047,-0.12926173,-0.21422179,-0.05770873,0.662076636,18947226,1,0,0,0,0
18981692,-0.062115280999999994,-0.106483014,-0.038063604,0.6708015,0.0,1479.0,1500.0,1663.0,1528.0,1471.0,1445.0,19.33243761,19.75238302,19.03058504,18.97864439,19.39383458,18.75804986,19.16840412,220.4437195,220.4437195,12.095736599999999,-0.003926552,-0.006511589,0.002750764,-0.076281458,0.220708875,-0.097853,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.1804316,0.306251287,-1.3318815,-1.91164284,-52.07224534,254.86794300000003,51.39681487,-0.02910057,-0.038216905,-0.051381034000000006,0.0,3.0092869330000003,-0.034112452,-9.202275413999999,82382296.0,961.0632626,12.11791072,-0.15088887,0.009987088,-0.036823914,2.9941804889999997,0.014594161000000001,-9.53477088,-0.093594057,-0.006395883000000001,-0.04586625,82382296.0,50.0826048,54.85766429999999,-0.12061084300000001,4.778231033,13.28898544,17.27725695,-0.079765426,-2.6755693259999997,-0.084737271,28.6355163,443.9344374,12.116712699999999,96105.17467000001,1.141888405,0.260512612,-0.07361447900000001,0.34941794600000003,-0.046677395,0.0041268170000000005,-0.058339605,-0.17418942699999998,0.304930323,-1.3318815,0.7824297809999999,0.025867004,0.172087834,-0.597929671,0.65082227,398707101.0,327368785.4,443430.5205,18.16372875,6.6782936589999995,-16.89707341,-8.111254209,5.088847607,0,0,0.0,756000,39.871413700000005,32.7364371,-36.62343388,104.17387020000001,-20.63553285,-20.17197122,6.209943542,-3.913512635,-4.459198003,-12.95767987,0.448292775,20.69483185,-0.120004191,-0.21502096199999998,-0.059954623,0.66031647,18981692,1,0,0,0,0
19020158,-0.060047535,-0.10772982699999999,-0.039129584,0.6684302,0.0,1479.0,1500.0,1661.0,1527.0,1472.0,1445.0,19.34517836,19.76555072,18.99960353,18.94615956,19.36091984,18.72219505,19.13204248,219.6181849,219.6181849,12.09377404,-0.003931077,-0.00651553,0.00274358,-0.076482795,0.221263433,-0.097961774,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.17651581800000002,0.305488023,-1.3318815,-1.9134761880000002,-51.51457624,254.33888560000003,51.33306297,-0.029128187000000003,-0.038519357000000004,-0.051403197000000005,0.0,3.099768173,-0.059245749,-9.087980728,82382296.0,961.0329322000001,12.11597309,-0.135537908,0.007014875,-0.037368714,2.9429408180000003,-0.017480524,-9.373021681,-0.084051658,-0.008929686,-0.0461915,82382296.0,50.0865256,55.01870649999999,-0.142971926,4.570510978,13.28911928,17.14941103,-0.077205831,-2.680908536,-0.08543943,28.66147841,444.21022639999995,12.11469708,96102.01569,1.141851007,-0.580534993,-0.164533731,-0.09917665,-0.037566759,0.000262853,-0.056922415999999997,-0.170287532,0.304170857,-1.3318815,0.7824032759999999,0.027158538,0.17062996600000002,-0.59832496,0.648318933,398707123.3,327368711.1,443733.5551,18.13558312,6.625755151,-16.88393879,-8.116883147000001,5.086456861,0,0,0.0,756000,39.871413700000005,32.7364371,-37.39156292,104.4169146,-20.77999551,-20.3476818,5.721813953,-3.8924838960000003,-4.165572015,-12.98857248,0.49710384399999996,20.83929452,-0.10913280199999999,-0.215906763,-0.062398985,0.657994216,19020158,1,0,0,0,0
19058625,-0.058610139000000006,-0.108537268,-0.039826301,0.6663438770000001,0.0,1479.0,1500.0,1658.0,1526.0,1473.0,1444.0,19.31187903,19.73192643,18.96862201,18.91367472,19.32800511,18.68634023,19.09568084,218.7926503,218.7926503,12.09181148,-0.003935602,-0.006519471,0.002736396,-0.076684133,0.221817992,-0.098070547,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.172600036,0.304724759,-1.3318815,-1.9153095359999999,-50.95690713,253.80982819999997,51.26931108,-0.029162359,-0.038858537,-0.051433099,0.0,3.180749867,-0.082766355,-8.986063255,82382296.0,961.0013822000001,12.11398934,-0.121017821,0.002907945,-0.047889985,3.071683932,0.055623005,-9.391207206,-0.07407258900000001,-0.011100519,-0.046645545,82382296.0,50.0904464,55.179748700000005,-0.165333009,4.362790922,13.28925311,17.0215651,-0.074646237,-2.6862477460000003,-0.086141588,28.68744052,444.5122328,12.11268971,96098.5735,1.141810057,-0.473635087,0.098653004,-0.059339761,-0.020612863999999998,-0.006965075,-0.057485064,-0.166423116,0.303406316,-1.3318815,0.782375261,0.028433822999999997,0.169180407,-0.598713752,0.646077302,398707145.6,327368636.8,444036.5897,18.10743749,6.573216642999999,-16.87080416,-8.122512085,5.084066115,0,0,0.0,756000,39.871413700000005,32.7364371,-38.23697669,104.62701009999999,-20.93458424,-20.50467705,5.192260093,-3.863254134,-3.843950162,-12.96523605,0.593569967,20.99388365,-0.09948964099999999,-0.216363854,-0.064395068,0.656079,19058625,1,0,0,0,0
19097091,-0.056939677,-0.109231725,-0.040402296000000004,0.66451806,0.0,1478.0,1500.0,1657.0,1526.0,1473.0,1444.0,19.32628229,19.7468526,18.93764049,18.88118989,19.29509037,18.65048542,19.05931919,217.96711569999997,217.96711569999997,12.08984892,-0.003940127,-0.006523411999999999,0.002729213,-0.07688547,0.222372551,-0.098179321,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.16868425399999998,0.303961495,-1.3318815,-1.917142884,-50.39923802,253.2807708,51.20555918,-0.029191479,-0.039153279,-0.051437505999999994,0.0,3.175129872,-0.091585015,-8.996981429,82382296.0,960.9587131000001,12.11158509,-0.11249169999999999,-0.0032719359999999996,-0.037418145,3.0402419789999997,-0.034116174,-9.310302182000001,-0.060112655,-0.009962373,-0.048273729,82382296.0,50.0943672,55.3407909,-0.187694093,4.155070866,13.28938695,16.89371917,-0.07208664299999999,-2.6915869569999997,-0.086843747,28.71340264,444.8252279,12.11069372,96094.95246,1.141766938,0.5164676220000001,-0.22758285399999997,0.34084322,-0.015626049,-0.0030209440000000002,-0.06825073599999999,-0.162399862,0.30264306,-1.3318815,0.7823426590000001,0.029771639,0.167682886,-0.599112368,0.644139322,398707168.0,327368562.5,444339.6243,18.07929186,6.520678136,-16.85766953,-8.128141024,5.081675369,0,0,0.0,756000,39.871413700000005,32.7364371,-39.08239045,104.83710570000001,-21.08917297,-20.66167229,4.662706234,-3.834024373,-3.52232831,-12.94189961,0.690036089,21.14847277,-0.08770768599999999,-0.216860264,-0.066425085,0.65313655,19097091,1,0,0,0,0
19135557,-0.055298504000000005,-0.10998564599999999,-0.041075926,0.6617941999999999,0.0,1478.0,1500.0,1654.0,1524.70154,1474.29846,1443.70154,19.31202111,19.732663100000003,18.90665898,18.84870506,19.26217564,18.61463061,19.02295755,217.14158109999997,217.14158109999997,12.08788636,-0.003944653,-0.0065273530000000005,0.0027220290000000004,-0.07708680799999999,0.22292711,-0.098288095,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.164768473,0.30319823100000004,-1.3318815,-1.918976232,-49.84156891,252.7517134,51.14180728,-0.029223429,-0.039472178999999996,-0.051445184000000005,0.0,3.169509877,-0.100403676,-9.007899603,82382296.0,960.9160439999999,12.10918085,-0.093156512,-0.00569217,-0.051011087000000004,3.058880116,-0.077636337,-9.284866287,-0.046152722,-0.008824228,-0.049901914000000006,82382296.0,50.098288000000004,55.50183311,-0.210055176,3.94735081,13.28952079,16.76587324,-0.06952704900000001,-2.696926167,-0.087545905,28.73936475,445.21517769999997,12.10866673,96090.46581000001,1.141713631,1.140677997,0.257910943,0.11913144199999999,-0.00584029,-0.00274691,-0.070084015,-0.15845220599999998,0.301883966,-1.3318815,0.7823089740000001,0.03108115,0.166208722,-0.599500821,0.642073971,398707190.3,327368488.2,444642.6589,18.05114623,6.468139627999999,-16.84453491,-8.133769962,5.079284623,0,0,0.0,756000,39.871413700000005,32.7364371,-39.90269805,105.0161925,-21.23652304,-20.79817503,4.157449646,-3.802546226,-3.201274417,-12.86654729,0.772433293,21.29582284,-0.07753826400000001,-0.21694697,-0.068080952,0.65045087,19135557,1,0,0,0,0
19170023,-0.054315057,-0.11054854800000001,-0.041488388,0.66031647,0.0,1478.0,1500.0,1653.0,1524.0,1475.0,1443.0,19.21659812,19.63547384,18.87567746,18.81622023,19.2292609,18.57877579,18.986595899999998,216.3160465,216.3160465,12.085923800000002,-0.003949178,-0.006531294,0.002714845,-0.077288145,0.223481668,-0.09839686800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.160852691,0.302434967,-1.3318815,-1.9208095790000002,-49.28389981,252.222656,51.07805539,-0.029257082,-0.039783917,-0.051455009,0.0,3.150331586,-0.075861267,-9.008494701,82382296.0,960.8792507000002,12.10701389,-0.08480746199999999,-0.002125719,-0.044473175999999996,3.0052016960000003,-0.013152833000000001,-9.172370586,-0.034691369,-0.009919563000000001,-0.053945812999999995,82382296.0,50.10035827,55.63950309,-0.224503505,3.731184535,13.28961169,16.6335904,-0.066879572,-2.6700052469999997,-0.088298751,28.70036427,445.4927603,12.10666973,96087.2489,1.141675449,0.732687043,-0.462957271,-0.481555561,0.000495729,-0.013845275,-0.067957425,-0.154486822,0.301124965,-1.3318815,0.782272485,0.032397603999999997,0.164728293,-0.599886926,0.639875127,398707212.6,327368413.9,444945.6935,18.023000600000003,6.41560112,-16.83140028,-8.1393989,5.076893877,0,0,0.0,756000,39.871413700000005,32.7364371,-40.69650905,105.16255320000002,-21.37623355,-20.91305034,3.677835945,-3.768695175,-2.880819937,-12.73629837,0.8399824220000001,21.43553296,-0.070132593,-0.216742236,-0.069376757,0.6485557,19170023,1,0,0,0,0
19208489,-0.05252736400000001,-0.11144627,-0.042277837,0.6574606,0.0,1478.0,1500.0,1650.0,1523.24845,1475.75155,1443.0,19.22258532,19.64182221,18.84469595,18.783735399999998,19.19634617,18.54292098,18.95023426,215.4905119,215.4905119,12.08396124,-0.003953703,-0.006535235,0.0027076609999999997,-0.077489482,0.224036227,-0.09850564199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.156936909,0.301671703,-1.3318815,-1.9226429269999998,-48.7262307,251.6935986,51.01430349,-0.029289704,-0.040097514,-0.051453065,0.0,3.1167164919999997,-0.015796165,-8.998097843,82382296.0,960.8487138,12.10509959,-0.067599891,-0.006428583000000001,-0.04534176400000001,3.015918835,-0.047933931,-9.117984489,-0.025890494,-0.013393097,-0.060561950999999996,82382296.0,50.10217345,55.77395126,-0.23786108,3.5138539680000003,13.28969668,16.50069594,-0.06421998200000001,-2.638637344,-0.08905858300000001,28.65240884,445.77072069999997,12.10467374,96084.07334,1.141637712,0.621056504,-0.139948436,-0.390841604,0.003497933,-0.0036077279999999997,-0.071182973,-0.150512962,0.300371583,-1.3318815,0.78223358,0.033719081,0.163246637,-0.6002699420000001,0.637575902,398707234.4,327368338.4,445255.2659,18.00156031,6.373120623999999,-16.82664733,-8.106472462000001,5.074737315,0,0,0.0,756000,39.871413700000005,32.7364371,-41.49032005,105.3089139,-21.51594406,-21.02792566,3.198222245,-3.734844124,-2.560365457,-12.60604944,0.9075315509999999,21.57524308,-0.06206134,-0.216920728,-0.07084644400000001,0.64624761,19208489,1,0,0,0,0
19242955,-0.050988697,-0.111799317,-0.042597232,0.656079,0.0,1478.0,1500.0,1648.0,1523.0,1476.0,1443.0,19.15912429,19.57729996,18.81371443,18.75125057,19.16343143,18.50706617,18.91387261,214.66497719999998,214.66497719999998,12.08199868,-0.003958228,-0.006539175,0.002700478,-0.07769082,0.22459078600000001,-0.098614416,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.15302112699999998,0.300908438,-1.3318815,-1.924476275,-48.16856159,251.16454130000002,50.9505516,-0.029321851,-0.040404086,-0.05145784,0.0,3.083101398,0.044268935999999995,-8.987700984,82382296.0,960.8181768,12.1031853,-0.061423517999999996,-0.007548133,-0.050970224,3.0087597230000003,-0.07438147099999999,-9.104384407000001,-0.017089619,-0.016866631,-0.06717808900000001,82382296.0,50.10398862,55.90839944,-0.251218655,3.296523402,13.28978167,16.36780148,-0.061560391,-2.607269441,-0.089818416,28.60445342,446.04642,12.10267774,96080.8688,1.141599656,0.452226144,-0.814565463,0.12514272199999998,0.016188687,-0.007946674,-0.071585654,-0.14661755199999998,0.299628463,-1.3318815,0.782193313,0.03501302,0.161791567,-0.600642087,0.635180479,398707256.2,327368262.8,445565.6183,17.98092018,6.331840368,-16.82289458,-8.068945144,5.072608699,0,0,0.0,756000,39.871413700000005,32.7364371,-42.35556552,105.41726909999998,-21.66371979,-21.12013784,2.693890278,-3.691281053,-2.272148023,-12.42631259,1.028399645,21.72301879,-0.055027675,-0.21679295199999998,-0.071655925,0.64455783,19242955,1,0,0,0,0
19285421,-0.049217141,-0.112052691,-0.04310023599999999,0.65313655,0.0,1477.0,1500.0,1645.0,1522.0,1477.0,1443.0,19.16904362,19.5877068,18.78273291,18.71876574,19.130516699999998,18.47121136,18.87751097,213.83944259999998,213.83944259999998,12.08003612,-0.003962753,-0.006543116,0.002693294,-0.077892157,0.225145344,-0.09872319,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.149105345,0.30014517399999996,-1.3318815,-1.926309623,-47.61089248,250.63548390000003,50.886799700000005,-0.029354632999999998,-0.04070385,-0.051458298,0.0,3.067101995,0.042261122000000005,-8.883534412000001,54976467.21,960.7820977,12.1012913,-0.052561209000000005,-0.01569483,-0.052071637999999996,3.0169232860000004,-0.074408901,-9.014638415,-0.009506453,-0.022119074,-0.069485361,54976467.21,50.1058038,56.04284761,-0.26457623,3.079192835,13.28986666,16.23490701,-0.0589008,-2.575901539,-0.09057824800000001,28.556497999999998,446.4812035,12.10070581,96075.87417000001,1.1415402559999999,-0.269516932,0.10290361099999999,0.165271762,0.023438581,-0.014230917,-0.074157935,-0.142727717,0.298880296,-1.3318815,0.782151125,0.036303182999999996,0.160335388,-0.601010694,0.633266766,398707278.0,327368187.2,445875.9708,17.96028006,6.2905601120000005,-16.81914183,-8.031417827,5.0704800819999996,0,0,0.0,756000,39.871413700000005,32.7364371,-43.22496103,105.5234162,-21.81196407,-21.21103339,2.188122285,-3.647153755,-1.985803424,-12.2437007,1.1523653440000001,21.87126307,-0.049881080999999994,-0.21623137399999998,-0.07229415,0.6433013000000001,19285421,1,0,0,0,0
19331774,-0.047879218,-0.11263219599999999,-0.043463093,0.6501338000000001,0.0,1477.0,1500.0,1644.0,1522.0,1477.0,1443.0,19.19448447,19.61412577,18.7517514,18.68628091,19.09760196,18.43535654,18.84114933,213.01390800000001,213.01390800000001,12.07807356,-0.003967278,-0.006547056999999999,0.00268611,-0.078093495,0.225699903,-0.09883196300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.145189563,0.29938191,-1.3318815,-1.928142971,-47.05322338,250.10642650000003,50.82304781,-0.029387281,-0.041000258,-0.051464607999999995,0.0,3.053740178,0.030959167000000003,-8.765327756,23467179.99,960.7451887,12.09940033,-0.044578465,-0.009658731,-0.054171453,3.0730543630000002,-0.035823900000000006,-8.929244557,-0.002105614,-0.027637871,-0.07114746799999999,23467179.99,50.10761897,56.17729579,-0.277933805,2.861862269,13.28995165,16.10201255,-0.056241209,-2.544533636,-0.091338081,28.50854257,446.75348499999996,12.09872768,96072.76416,1.141503449,0.535164414,0.280738724,0.016321046000000002,0.026532381,-0.015816761999999998,-0.071568145,-0.138798174,0.298149987,-1.3318815,0.7821054470000001,0.037614348,0.15887332199999998,-0.601377826,0.631344514,398707299.7,327368111.6,446186.3233,17.93963993,6.249279856,-16.81538908,-7.993890509,5.068351466,0,0,0.0,756000,39.871413700000005,32.7364371,-44.07037151,105.60834399999999,-21.95359523,-21.2884897,1.705567586,-3.60096822,-1.690055826,-12.05895808,1.242223557,22.01289438,-0.041512007000000004,-0.216296016,-0.072859437,0.64060855,19331774,1,0,0,0,0
19366353,-0.046900342000000005,-0.112697021,-0.04356549,0.6485557,0.0,1477.0,1500.0,1641.0,1521.85157,1477.14843,1442.0,19.141235899999998,19.55991812,18.72076988,18.65379608,19.06468723,18.39950173,18.80478768,212.18837340000002,212.18837340000002,12.076111000000001,-0.003971803,-0.006550998000000001,0.0026789270000000002,-0.07829483200000001,0.226254462,-0.09894073699999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.141273781,0.298618646,-1.3318815,-1.929976318,-46.49555427,249.5773691,50.75929591,-0.029420573,-0.041288849,-0.051472365,0.0,3.043523995,0.021867792999999996,-8.666856644,8042131.431,960.7088752000001,12.09750937,-0.032665122000000005,-0.007874417,-0.060054844,3.148516585,-0.049802650999999996,-8.916475775,0.004524548,-0.031409879,-0.072103227,8042131.431,50.10877608,56.28225208,-0.287422864,2.666343994,13.29001819,15.99345238,-0.054068675999999996,-2.498895439,-0.09203459300000001,28.43294696,446.9735666,12.09674976,96070.24475,1.1414734290000002,0.7347317959999999,-0.552617488,-0.334615353,0.037470088,-0.021250395,-0.074546214,-0.134924621,0.29741616600000004,-1.3318815,0.782058723,0.038902503,0.157425863,-0.6017370710000001,0.629257214,398707321.5,327368036.0,446496.6757,17.9189998,6.2079996,-16.81163633,-7.956363191,5.066222849,0,0,0.0,756000,39.871413700000005,32.7364371,-44.88034819,105.66192360000001,-22.08545663,-21.34609183,1.257306582,-3.551741989,-1.380416895,-11.87106768,1.28169376,22.14475618,-0.036828843,-0.215269403,-0.073263011,0.63920057,19366353,1,0,0,0,0
19400819,-0.04596781900000001,-0.11393098900000001,-0.044619791,0.645778,0.0,1477.0,1500.0,1640.0,1521.0,1478.0,1442.0,19.10368902,19.52170308,18.68978836,18.62131125,19.03177249,18.36364692,18.76842604,211.36283880000002,211.36283880000002,12.07414844,-0.003973075,-0.00655423,0.002673757,-0.07869375099999999,0.22651976,-0.09899189800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.13782177199999998,0.289450239,-1.3318815,-1.931639018,-46.00119132,249.07516299999997,50.63050156,-0.029453409,-0.041579293999999996,-0.051476994000000005,0.0,3.042486872,0.019226964,-8.625974497,39551418.65,960.6742992999999,12.09561841,-0.022563789,-0.016100422,-0.060782109,3.133718056,0.06418318,-8.873976432000001,0.008905849,-0.030084699,-0.07099783700000001,39551418.65,50.10942946,56.36463296,-0.29395065800000003,2.487522559,13.29007062,15.90351959,-0.052268975,-2.44233364,-0.092682635,28.33619337,447.28477310000005,12.09478376,96066.67761,1.141431044,0.480644805,-0.298195665,0.474256324,0.036401167000000005,-0.019093439,-0.072468548,-0.131165075,0.296697945,-1.3318815,0.782011565,0.040150832000000004,0.156017959,-0.60208312,0.627055122,398707343.0,327367959.5,446806.1816,17.900476100000002,6.160370073999999,-16.81105821,-7.929417852,5.063743288,0,0,0.0,756000,39.871413700000005,32.7364371,-45.69032487,105.71550320000001,-22.21731803,-21.40369397,0.8090455790000001,-3.502515758,-1.070777965,-11.68317727,1.321163962,22.27661797,-0.029275137000000003,-0.21509124100000002,-0.073509132,0.63626075,19400819,1,0,0,0,0
19435285,-0.045361647000000005,-0.11361152,-0.044816067,0.64455783,0.0,1477.0,1500.0,1637.0,1521.0,1478.0,1442.0,19.01987939,19.43651047,18.63628606,18.56661616,18.97612135,18.30716099,18.71094216,210.1418515,210.1418515,12.07237127,-0.00397409,-0.006557406,0.002668747,-0.07910829700000001,0.226762178,-0.09903850199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.13440644599999998,0.27961701899999997,-1.3318815,-1.933288221,-45.51183565,248.57508080000002,50.49656261,-0.029488945,-0.041877062,-0.051469981,0.0,3.0414497480000002,0.016586135,-8.585092349,71060705.87,960.6397234,12.09372744,-0.013560003999999999,-0.013877001000000002,-0.062299487,3.127309975,-0.064901153,-8.804166611,0.013287149,-0.028759519,-0.069892447,71060705.87,50.11008283,56.44701385,-0.300478452,2.308701123,13.29012304,15.81358679,-0.050469275,-2.385771841,-0.09333067699999999,28.23943979,447.64351610000006,12.09282329,96062.54371,1.141381955,0.04597164,0.583621679,-0.066326249,0.04386851,-0.019410246000000003,-0.075440344,-0.12736914400000002,0.294015997,-1.3318815,0.782036642,0.040807359,0.15384172,-0.602565628,0.621634524,398707364.2,327367882.4,447115.033,17.88358872,6.107831566000001,-16.81293459,-7.910654042999999,5.06099239,0,0,0.0,756000,39.871413700000005,32.7364371,-46.56177689,105.73086629999999,-22.35351052,-21.44199922,0.34453463,-3.444332042,-0.834534918,-11.50864588,1.389081061,22.41281052,-0.02525775,-0.21331940100000002,-0.073915208,0.63473654,19435285,1,0,0,0,0
19469752,-0.043308085999999996,-0.114347466,-0.044875356,0.6419773,0.0,1477.0,1500.0,1634.1468289999998,1520.0,1479.0,1442.073415,19.072878600000003,19.49086381,18.52301706,18.45297849,18.86013127,18.19592327,18.59740311,207.8713937,207.8713937,12.07108612,-0.003975104,-0.006560582,0.0026637370000000002,-0.07952284400000001,0.227004597,-0.099085105,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.13099112,0.269783799,-1.3318815,-1.934937423,-45.02247997,248.0749985,50.36262366,-0.029522602999999998,-0.042147986,-0.051472175999999994,0.0,3.077580507,0.003113385,-8.561510907,82382296.0,960.6084141000001,12.09185143,-0.0037060820000000003,-0.024687429,-0.064267911,3.008295545,0.019997887,-8.757133889,0.018941271000000003,-0.028786852999999998,-0.068787047,82382296.0,50.110736200000005,56.52939474,-0.307006245,2.129879687,13.29017547,15.723654000000002,-0.04866957400000001,-2.3292100419999997,-0.093978719,28.142686199999996,447.9322526,12.09087594,96059.19295,1.141342143,-0.08739713800000001,0.073406927,-0.06918565900000001,0.050632055,-0.01886318,-0.06941422900000001,-0.12362854699999999,0.281837081,-1.3318815,0.782413682,0.038511456,0.148017755,-0.60368232,0.577246512,398707385.4,327367805.3,447423.8844,17.86670134,6.055293058999999,-16.81481096,-7.891890234,5.058241493,0,0,0.0,756000,39.871413700000005,32.7364371,-47.44305191,105.7401229,-22.49039507,-21.47722107,-0.12257286199999999,-3.384717029,-0.610019634,-11.33624909,1.461543625,22.54969507,-0.018371559,-0.212361303,-0.073835946,0.6324556,19469752,1,0,0,0,0
