,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
263,26312406,-0.09637412699999999,-0.036343842,0.001471356,0.572766343,0.0,1500.0,1500.0,1572.0,1548.043209,1450.956791,1481.0,20.22875245,20.66367951,12.14541515,20.17311824,20.11127167,20.54361745,20.09322985,20.52518086,250.138731,250.138731,12.14590273,-0.001963709,-0.006203625,0.002858393,-0.124258613,0.18270887800000002,-0.100805672,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.16439351800000002,0.250295865,-1.3986067709999999,-1.967475431,-38.46801043,255.41865430000001,57.05879121,-0.02543869,-0.056183450999999995,0.013703752,0.0,1.4899094959999999,-0.34782311,-10.19991427,-3.72e+20,961.5853945,12.14615923,-0.483828511,0.029397648999999998,0.112635881,1.5028506590000001,-0.35977814700000005,-10.18008986,-0.47394718399999997,0.030476048999999998,0.09894116800000001,-3.72e+20,41.67212670000001,43.26034079,3.92055353,4.13880795,13.28162441,20.37940661,-0.141955637,-0.316662268,-0.076162238,-34.67490833,439.33146050000005,12.14541515,96158.15495,1.14251784,0.415995157,0.145982961,-0.879870226,-0.46038174299999995,0.043800742000000004,0.098972327,-0.162538853,0.25106733600000003,-1.395608901,0.764246474,0.018468044,0.147372633,-0.6275881520000001,0.569229537,398708001.5,327369859.5,439834.6083,20.27036806,4.830061712,-19.67312863,-3.92055191,4.953257285,0,0,0.0,764000,39.8714138,32.7364368,-67.70728845,45.32265087,-39.87191913,5.178870216,-19.62030772,-3.685771115,2.060343049,0.87983757,-0.184834191,40.04207344,-0.256545264,0.06101633099999999,0.00764058,0.569315154,26312406,1,0,0,0,0
264,26344545,-0.096586765,-0.035346769,0.002454347,0.5726289000000001,0.0,1500.0,1500.0,1572.0,1547.632727,1451.367273,1482.0,20.20297527,20.6375229,12.14450826,20.16818298,20.10617632,20.53855518,20.0831473,20.51502371,250.0072015,250.0072015,12.144987800000001,-0.001967906,-0.006204751999999999,0.002850343,-0.124408636,0.18391744,-0.100784576,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.174675645,0.25069459,-1.406051195,-1.9691579330000002,-37.95406885,254.85726859999997,57.01393773,-0.025465863999999998,-0.056137997,0.013846807,0.0,1.440847664,-0.35078714299999997,-10.22750951,-5.32e+20,961.5773669,12.14524461,-0.474024713,0.03492682,0.104637315,1.583830721,-0.35794217899999997,-10.17278458,-0.467458514,0.032147765,0.088274009,-5.32e+20,41.84111909,43.40876576,3.921581893,4.1541623219999995,13.28172651,20.37205133,-0.141806491,-0.318787502,-0.076989935,-34.32352322,439.702888,12.14450826,96153.90338999999,1.142467388,0.17743463,0.075141272,0.333289061,-0.444572019,0.042897530999999996,0.08702831400000001,-0.183267658,0.251451845,-1.410478904,0.759712098,0.011816987,0.153931731,-0.631661822,0.569030935,398708017.5,327369777.3,439975.7093,20.26217844,4.902572261,-19.64653531,-3.927821396,4.9570442969999995,0,0,0.0,764000,39.8714138,32.7364368,-67.52588805,44.60530342,-40.02112123,5.248779956,-19.58761609,-3.700928955,1.935400461,0.891557442,-0.258064006,40.19127518,-0.271355217,0.060758024,0.003709612,0.5690828,26344545,1,0,0,0,0
265,26376683,-0.09362161,-0.035058006,0.0029381999999999998,0.5725483,0.0,1501.0,1500.0,1572.0,1547.0,1452.0,1482.0,20.14383957,20.5774203,12.1436004,20.16324773,20.10108098,20.53349292,20.07306475,20.50486657,249.875672,249.875672,12.14407288,-0.0019721020000000003,-0.006205879,0.0028422940000000004,-0.12455866,0.185126001,-0.10076348,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.18495777300000002,0.251093314,-1.413495619,-1.970840435,-37.44012728,254.295883,56.96908425,-0.025496792999999997,-0.056084508,0.014006191999999999,0.0,1.4684382009999999,-0.34771230799999997,-10.23789767,-5.32e+20,961.5506322999998,12.14414658,-0.46428305,0.030226732000000003,0.092488345,1.583125334,-0.361125601,-10.13299335,-0.45008962799999996,0.028256482000000003,0.083406584,-5.32e+20,42.01011148,43.55719072,3.922610255,4.1695166939999995,13.28182861,20.36469605,-0.141657345,-0.320912737,-0.077817631,-33.97213811,439.90483190000003,12.1436004,96151.59208999999,1.142439999,0.6258930629999999,-0.419901364,-0.351778524,-0.436544647,0.042497165999999996,0.080532359,-0.192863865,0.251833107,-1.418337538,0.7572710579999999,0.008910498000000001,0.157066808,-0.633869378,0.568769934,398708033.8,327369695.0,440117.3257,20.25343669,4.972506301,-19.62031006,-3.9365631789999997,4.96070604,0,0,0.0,764000,39.8714138,32.7364368,-67.35129909999999,43.93728378,-40.16153985,5.301040496000001,-19.55827502,-3.718629117,1.777673441,0.886357253,-0.303320662,40.33169344,-0.27338713800000003,0.060538308,-0.000843395,0.5687321999999999,26376683,1,0,0,0,0
266,26408822,-0.091066212,-0.034508857999999996,0.003678802,0.572217058,0.0,1501.0,1500.0,1572.0,1545.0,1454.0,1482.0,20.19965637,20.63455392,12.14266249,20.15831248,20.09598564,20.52843066,20.062982199999997,20.49470942,249.74414249999998,249.74414249999998,12.14315795,-0.001976299,-0.006207006,0.002834245,-0.124708684,0.18633456199999998,-0.100742384,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.1952399,0.251492039,-1.420940043,-1.972522937,-36.926185700000005,253.73449730000002,56.92423077,-0.025524774,-0.056031382000000005,0.014173348999999998,0.0,1.4960287380000001,-0.34463747299999997,-10.24828582,-5.32e+20,961.5238978,12.14304855,-0.446293328,0.033250703,0.091763325,1.521236328,-0.329354967,-10.19332742,-0.43272074200000005,0.024365199,0.07853916,-5.32e+20,42.17910387,43.70561569,3.923638618,4.184871065,13.28193071,20.35734077,-0.141508199,-0.32303797100000003,-0.078645328,-33.620753,439.9128424,12.14266249,96151.49007,1.1424388159999999,0.348607325,0.687657911,0.08847284,-0.426620172,0.038718176,0.073108801,-0.216551718,0.252221357,-1.435643372,0.751822242,0.00149291,0.164699959,-0.638462361,0.568457303,398708050.1,327369612.6,440258.94200000004,20.24469494,5.04244034,-19.59408482,-3.945304962,4.964367783999999,0,0,0.0,764000,39.8714138,32.7364368,-67.17671015,43.26926413,-40.30195846,5.353301036,-19.52893394,-3.736329278,1.61994642,0.881157064,-0.348577319,40.47211169,-0.294532126,0.061028579000000006,-0.00482186,0.5683024,26408822,1,0,0,0,0
267,26448960,-0.089427293,-0.034133067999999996,0.0046099620000000004,0.571785,0.0,1502.0,1500.0,1571.40128,1545.0,1454.0,1482.0,20.25652291,20.69273291,12.1417556,20.15337722,20.09089029,20.52336839,20.05289965,20.48455228,249.61261299999998,249.61261299999998,12.14224303,-0.001980496,-0.006208133,0.0028261959999999996,-0.124858707,0.187543123,-0.100721288,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.205522027,0.251890764,-1.4283844669999999,-1.9742054390000001,-36.41224412,253.17311170000002,56.879377299999994,-0.025552982999999998,-0.055976566,0.01434363,0.0,1.5235850819999999,-0.35221189299999994,-10.23990561,-5.32e+20,961.5014981,12.14202269,-0.43728033899999996,0.032698608,0.086894951,1.4920089509999999,-0.470821751,-10.22932016,-0.41595767100000003,0.022116032999999997,0.07367894,-5.32e+20,42.34809626,43.85405336,3.924666345,4.200198132,13.28203276,20.3499672,-0.141358689,-0.325136878,-0.079472928,-33.26936208,440.019254,12.1417556,96150.2328,1.142423775,0.704715547,0.051008944,-0.25731041,-0.41225161299999996,0.043811462,0.065070542,-0.22582979,0.252613678,-1.44365009,0.749256743,-0.001192159,0.16781132699999998,-0.640661766,0.568127107,398708066.3,327369530.3,440400.5583,20.23595319,5.112374378999999,-19.56785957,-3.9540467460000004,4.968029528,0,0,0.0,764000,39.8714138,32.7364368,-66.99526415,42.58275818,-40.44693277,5.401449022,-19.49933929,-3.755949813,1.45874608,0.8653273640000001,-0.383279425,40.61708602,-0.292999189,0.061042009,-0.008645321999999999,0.56807125,26448960,1,0,0,0,0
268,26481099,-0.087594485,-0.033832053,0.005288800000000001,0.571506945,0.0,1502.0,1500.0,1571.0,1543.990798,1455.009202,1483.0,20.13964588,20.57345476,12.14081728,20.14844197,20.08579495,20.51830613,20.04281711,20.47439513,249.48108349999998,249.48108349999998,12.1413281,-0.001984693,-0.00620926,0.002818147,-0.12500873099999998,0.188751685,-0.100700191,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.215804154,0.252289489,-1.43582889,-1.9758879409999999,-35.89830255,252.61172599999998,56.83452382,-0.025578647000000003,-0.055924935999999995,0.014497406000000001,0.0,1.551077715,-0.37962953899999996,-10.19655345,-5.32e+20,961.487176,12.141131300000001,-0.42541872,0.032746686000000004,0.076059129,1.5525955809999998,-0.437012489,-10.22358716,-0.400323445,0.022926697000000003,0.068832144,-5.32e+20,42.51708865,44.00407514,3.9256148580000003,4.212119817,13.28212879,20.34031237,-0.141163672,-0.32395244,-0.08028852,-32.91724642,440.19287599999996,12.14081728,96148.27174,1.1424005609999999,0.501583282,-0.003527292,-0.129243241,-0.39937966,0.037112825,0.057543164,-0.243924316,0.252972898,-1.4577700390000001,0.7446836729999999,-0.00662679,0.173781253,-0.644361393,0.568234629,398708082.6,327369447.9,440542.1746,20.22721144,5.182308418,-19.54163433,-3.9627885289999996,4.971691271,0,0,0.0,764000,39.8714138,32.7364368,-66.80104109999999,41.86180589,-40.600395899999995,5.441933906,-19.46927213,-3.779148666,1.291073747,0.8296912240000001,-0.398314774,40.77054986,-0.301555875,0.061167438,-0.01217907,0.5682089,26481099,1,0,0,0,0
269,26518474,-0.08584154199999999,-0.033802322999999995,0.006090834,0.57110095,0.0,1502.0,1500.0,1571.0,1543.0,1456.0,1483.0,20.1642043,20.59862018,12.13988219,20.14350671,20.08069961,20.51324386,20.03273456,20.46423799,249.349554,249.349554,12.14041318,-0.00198889,-0.0062103869999999995,0.002810098,-0.125158755,0.18996024600000003,-0.100679095,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.225546308,0.252647526,-1.44477867,-1.977514847,-35.41872312,252.0716003,56.79751357,-0.025608921,-0.05586427,0.014662188,0.0,1.578570349,-0.407047184,-10.153201300000001,-5.32e+20,961.4728538999999,12.14023991,-0.411330652,0.030887678,0.063938542,1.55012836,-0.4406857,-10.24251258,-0.38468921799999994,0.023737361000000002,0.063985347,-5.32e+20,42.68608104,44.15409692,3.9265633710000003,4.2240415019999995,13.28222482,20.33065755,-0.140968655,-0.322768001,-0.081104112,-32.56513077,440.3243382,12.13988219,96146.76095,1.142382653,0.5165531879999999,-0.180669489,0.30665264,-0.38402005200000006,0.043022581,0.053767586,-0.252189221,0.253331629,-1.465537514,0.742141432,-0.008896834000000001,0.176609635,-0.646491522,0.568382319,398708099.1,327369365.4,440684.7397,20.21785757,5.246733347,-19.51663333,-3.972142428,4.975075233,0,0,0.0,764000,39.8714138,32.7364368,-66.60681804,41.1408536,-40.75385903,5.48241879,-19.43920497,-3.802347518,1.123401415,0.794055085,-0.41335012299999996,40.9240137,-0.30097042,0.061549926,-0.016628238,0.5684081,26518474,1,0,0,0,0
270,26557375,-0.084169527,-0.033410255,0.007004471,0.57057554,0.0,1503.0,1500.0,1570.0,1541.169834,1457.830166,1483.0,20.16420508,20.59881519,12.13895929,20.13857146,20.07560426,20.5081816,20.02265201,20.45408084,249.2180245,249.2180245,12.13949825,-0.0019930860000000002,-0.0062115140000000004,0.002802049,-0.125308779,0.191168807,-0.100657999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.235048229,0.252987461,-1.454398179,-1.9791170169999999,-34.95443133,251.54093319999998,56.76399277,-0.025630753,-0.055807693,0.014822761,0.0,1.5966088,-0.429808267,-10.16555347,-5.32e+20,961.4585511,12.13934832,-0.403653086,0.023464967000000003,0.061083597999999996,1.490755061,-0.38947144899999997,-10.27447679,-0.373096145,0.024306252999999996,0.057024994,-5.32e+20,42.85507343,44.304118700000004,3.927511884,4.235963187,13.28232085,20.32100272,-0.14077363699999998,-0.321583562,-0.08191970400000001,-32.21301511,440.46033830000005,12.13895929,96145.195,1.142364017,0.772978145,-0.343277172,-0.306280875,-0.379686449,0.039352536,0.044058182,-0.260953631,0.25368387800000003,-1.473946856,0.7393678920000001,-0.011270206000000001,0.179621351,-0.64878847,0.568410334,398708116.5,327369282.2,440831.776,20.20561912,5.285197039,-19.49740148,-3.9843808760000003,4.977150175,0,0,0.0,764000,39.8714138,32.7364368,-66.41880664,40.45128887,-40.90176404,5.514265636,-19.41215736,-3.8257745069999998,0.987449947,0.747753835,-0.422427101,41.07191904,-0.290829013,0.06145744,-0.020261135,0.5684401,26557375,1,0,0,0,0
271,26593514,-0.081883916,-0.033775026,0.007553224,0.57034236,0.0,1503.0,1500.0,1570.0,1541.0,1458.0,1483.0,20.18045815,20.61553029,12.13800632,20.13363621,20.07050892,20.50311933,20.01256946,20.4439237,249.086495,249.086495,12.13858333,-0.001997283,-0.006212641,0.002794,-0.12545880199999998,0.19237736800000002,-0.10063690300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.24455015,0.253327395,-1.4640176880000002,-1.9807191880000001,-34.49013955,251.010266,56.73047196,-0.025654537999999998,-0.055749332,0.014990528000000001,0.0,1.6066708980000002,-0.448640676,-10.22490256,-5.32e+20,961.4442647,12.13845658,-0.388911493,0.03008059,0.058413519000000004,1.581363584,-0.525070947,-10.32800907,-0.364912534,0.024671164,0.048281463,-5.32e+20,43.02406582,44.45414048,3.928460397,4.247884872,13.28241687,20.31134789,-0.14057862,-0.320399123,-0.082735297,-31.86089946,440.69807970000005,12.13800632,96142.42981,1.142331072,-0.10573601,-0.350995437,-0.31541682,-0.36420556600000004,0.034193369,0.044206297,-0.278059475,0.254050151,-1.4883759630000002,0.734562116,-0.016140394,0.185410164,-0.652518491,0.568171611,398708134.0,327369199.0,440978.8122,20.19338068,5.323660732,-19.47816963,-3.9966193239999996,4.979225116,0,0,0.0,764000,39.8714138,32.7364368,-66.23603593,39.78820536,-41.04497974,5.538824696,-19.3876573,-3.849393973,0.878260905,0.692454586,-0.426477089,41.21513474,-0.307651829,0.062327374000000005,-0.023932396,0.5681155999999999,26593514,1,0,0,0,0
272,26633652,-0.079833683,-0.033808199,0.008486376,0.57046366,0.0,1504.0,1500.0,1570.0,1539.34887,1459.65113,1483.0,20.13999606,20.57442704,12.13708435,20.12870095,20.06541358,20.49805707,20.00248691,20.43376655,248.9549655,248.9549655,12.1376684,-0.00200148,-0.006213768000000001,0.0027859509999999996,-0.125608826,0.19358593,-0.10061580699999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.254052071,0.25366733,-1.473637197,-1.982321358,-34.02584776,250.4795988,56.69695116,-0.025675108999999998,-0.055697952,0.01515457,0.0,1.6167329959999999,-0.467473085,-10.28425165,-5.32e+20,961.4299781999999,12.13756483,-0.370861865,0.028628296,0.044108693,1.511166965,-0.484692746,-10.25727504,-0.356728923,0.025036074,0.039537932000000005,-5.32e+20,43.19305821,44.60416226,3.92940891,4.259806557,13.282512900000002,20.30169307,-0.140383603,-0.31921468399999997,-0.083550889,-31.5087838,440.74412699999993,12.13708435,96141.9139,1.1423250409999999,-0.08322553099999999,-0.530793989,-0.236494175,-0.347670395,0.039105172,0.036134297999999995,-0.283864746,0.254421242,-1.495138497,0.732299519,-0.01750705,0.18749991600000002,-0.654416697,0.567892352,398708151.5,327369115.8,441125.8484,20.18114223,5.362124425,-19.45893779,-4.008857772,4.981300058,0,0,0.0,764000,39.8714138,32.7364368,-66.05326521,39.12512185,-41.18819544,5.563383756,-19.36315724,-3.8730134389999997,0.769071864,0.637155338,-0.43052707799999995,41.35835044,-0.296873417,0.062578017,-0.027649076,0.5679219,26633652,1,0,0,0,0
273,26665791,-0.076816164,-0.033781757,0.008802256,0.5705093000000001,0.0,1504.0,1500.0,1570.0,1539.0,1460.0,1483.0,20.1547157,20.58957053,12.13613137,20.1237657,20.06031823,20.4929948,19.99240437,20.42360941,248.823436,248.823436,12.13675348,-0.002005677,-0.006214895,0.002777902,-0.12575885,0.19479449100000001,-0.10059471099999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.263553992,0.254007265,-1.4832567069999998,-1.9839235290000001,-33.56155598,249.94893169999997,56.66343035,-0.025689849,-0.055649419000000006,0.015323423999999999,0.0,1.610337364,-0.482070172,-10.30121664,-3.93e+20,961.4164122999999,12.13665736,-0.366576233,0.019582326,0.048604329,1.509417043,-0.456134692,-10.31539637,-0.344148379,0.022945331,0.036272941,-3.93e+20,43.36896387,44.76107599,3.930358506,4.271521423,13.28261734,20.29277325,-0.14020311900000001,-0.317519815,-0.084395015,-31.14229863,440.9855125,12.13613137,96139.12009,1.1422917879999999,0.14360739,-0.36888715899999996,-0.12179445800000001,-0.335723971,0.032035112000000004,0.024703625,-0.300671935,0.254786549,-1.509870274,0.727304471,-0.022118649,0.19328542199999998,-0.658163387,0.5676944079999999,398708169.0,327369032.5,441272.8846,20.16890378,5.400588118,-19.43970594,-4.0210962189999995,4.983374999,0,0,0.0,764000,39.8714138,32.7364368,-65.85785571,38.42301402,-41.34145692,5.579727525,-19.33930366,-3.896515951,0.629036977,0.61742504,-0.42766615700000005,41.51161166,-0.308911014,0.06303952,-0.031427097,0.5677260000000001,26665791,1,0,0,0,0
274,26697929,-0.075841046,-0.034114211,0.009396576,0.570499992,0.0,1504.0,1500.0,1570.0,1538.0,1461.0,1482.0,20.13438384,20.56903148,12.13517908,20.11883044,20.05522289,20.48793254,19.98232182,20.41345226,248.6919065,248.6919065,12.13583855,-0.002009874,-0.006216022,0.002769853,-0.125908873,0.19600305199999998,-0.100573615,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.273055912,0.2543472,-1.492876216,-1.985525699,-33.0972642,249.4182645,56.62990955,-0.025707458,-0.055594552,0.015488588000000001,0.0,1.5980244869999998,-0.49514448299999997,-10.30294278,-2.03e+20,961.4031056,12.13574424,-0.352327567,0.024109589,0.04192475,1.574814306,-0.45979892200000005,-10.33164415,-0.329986953,0.019971676,0.034977714,-2.03e+20,43.55908013,44.93215651,3.931310328,4.2828111589999995,13.28273907,20.28536428,-0.140052507,-0.314775729,-0.08529779400000001,-30.74627609,441.06165580000004,12.13517908,96138.25442000001,1.1422814829999999,0.38953517299999996,0.012995216,-0.46785119799999997,-0.321560513,0.028166642000000002,0.020897572,-0.308366702,0.255147401,-1.518449861,0.7243896809999999,-0.023952342,0.196047046,-0.660493056,0.567586343,398708186.5,327368949.3,441419.9208,20.15666533,5.43905181,-19.42047409,-4.033334667,4.98544994,0,0,0.0,764000,39.8714138,32.7364368,-65.65790203,37.70687531,-41.49833028,5.593117553,-19.31568252,-3.919976413,0.47791171299999996,0.6104832729999999,-0.422320474,41.66848466,-0.30338271699999997,0.063626922,-0.035324076,0.56762479,26697929,1,0,0,0,0
275,26730068,-0.074113481,-0.033995349,0.010093418,0.5703182,0.0,1504.0,1500.0,1570.0,1537.0,1462.0,1482.0,20.16179412,20.59697712,12.13422643,20.11389519,20.05012755,20.48287028,19.97223927,20.40329512,248.560377,248.560377,12.13492363,-0.00201407,-0.0062171480000000005,0.0027618029999999997,-0.126058897,0.197211613,-0.10055251800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.282557833,0.254687135,-1.502495725,-1.987127869,-32.63297241,248.8875973,56.59638875,-0.025721438,-0.055543443,0.015659673,0.0,1.58571161,-0.508218794,-10.30466891,-1.35e+19,961.3897989,12.13483111,-0.34084457799999995,0.02481147,0.030611994,1.571716197,-0.52881985,-10.33550576,-0.315825527,0.016998021999999998,0.033682487000000004,-1.35e+19,43.74919639,45.10323703,3.93226215,4.294100895,13.2828608,20.27795531,-0.139901894,-0.312031643,-0.086200573,-30.35025356,441.2838124,12.13422643,96135.68633,1.14225102,-0.25125938800000003,-0.201370992,-0.323835862,-0.305397543,0.025868863,0.020796765,-0.31994691399999997,0.255510692,-1.530058691,0.720395225,-0.026849203999999998,0.200161483,-0.663492254,0.56741779,398708204.1,327368867.1,441567.9124,20.14442689,5.461592317999999,-19.40124225,-4.05035007,4.986802343,0,0,0.0,764000,39.8714138,32.7364368,-65.45794835,36.990736600000005,-41.65520363,5.606507581,-19.29206138,-3.943436875,0.326786449,0.603541505,-0.416974791,41.82535766,-0.292912678,0.064275252,-0.039624748,0.56749237,26730068,1,0,0,0,0
276,26762206,-0.07204790400000001,-0.034182261,0.010281408,0.5701394000000001,0.0,1505.0,1500.0,1570.0,1536.0,1463.0,1482.0,20.08276068,20.51662531,12.13327345,20.10895994,20.045032199999998,20.47780801,19.96215672,20.39313797,248.42884750000002,248.42884750000002,12.1340087,-0.0020182670000000002,-0.006218275,0.002753754,-0.126208921,0.198420175,-0.100531422,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.292059754,0.25502707,-1.5121152340000001,-1.98873004,-32.16868063,248.3569301,56.56286794,-0.025736439,-0.055492709,0.015829913,0.0,1.5723910140000001,-0.504390353,-10.2937007,-1.76e+20,961.3673272,12.13390773,-0.327801945,0.016962846,0.033476692999999995,1.633494749,-0.486598876,-10.23336749,-0.30014203300000003,0.014163568,0.026618764,-1.76e+20,43.93931266,45.27431755,3.933213973,4.305390632,13.28298252,20.27054634,-0.139751282,-0.309287557,-0.087103352,-29.95423103,441.37559280000005,12.13327345,96134.66687999999,1.142238878,0.28403859600000003,-0.252110835,-0.276583207,-0.29655056399999996,0.029164112000000002,0.016167085,-0.328407037,0.255867564,-1.539667005,0.717095145,-0.028807355,0.203222762,-0.666066763,0.56724751,398708222.0,327368786.2,441717.0466,20.13218844,5.465089018,-19.3820104,-4.073078616,4.987290605,0,0,0.0,764000,39.8714138,32.7364368,-65.27086867,36.32646249,-41.80190484,5.610253025,-19.27450039,-3.963376657,0.249073047,0.561920705,-0.39348687299999996,41.97205884,-0.301364116,0.06535097200000001,-0.044015495999999994,0.567336257,26762206,1,0,0,0,0
277,26798344,-0.070589045,-0.033975378,0.010861071000000002,0.56991476,0.0,1505.0,1500.0,1569.0,1535.0,1464.0,1482.0,20.09400253,20.52800705,12.13229603,20.10402468,20.03993686,20.47274575,19.95207417,20.38298083,248.29731800000002,248.29731800000002,12.13309378,-0.002022464,-0.006219402,0.002745705,-0.126358944,0.199628736,-0.100510326,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.301561675,0.255367005,-1.5217347430000001,-1.99033221,-31.70438884,247.82626299999998,56.52934714,-0.025747773999999998,-0.055445281,0.015999627,0.0,1.558993041,-0.49926405799999996,-10.28175778,-3.66e+20,961.3441517000001,12.13298357,-0.312294755,0.015858353999999998,0.030420937000000002,1.59313332,-0.482285729,-10.25169635,-0.28434167,0.011339802,0.019112115,-3.66e+20,44.12942892,45.44539807,3.934165795,4.316680368,13.28310425,20.26313737,-0.13960067,-0.306543471,-0.088006131,-29.558208500000003,441.5214521000001,12.13229603,96132.99273,1.142218983,0.872243346,0.158906124,-0.651049008,-0.280159652,0.026661273,0.017267401,-0.332730428,0.256183954,-1.54653992,0.7147423759999999,-0.029541683,0.204874807,-0.668051755,0.56765296,398708239.8,327368705.2,441866.1808,20.11994999,5.468585717000001,-19.36277856,-4.095807161000001,4.987778867,0,0,0.0,764000,39.8714138,32.7364368,-65.08477751,35.66617072,-41.947825,5.613257923,-19.25740471,-3.983046108,0.17699646800000002,0.517637125,-0.368605929,42.117979,-0.286086974,0.06669665599999999,-0.049132512999999996,0.5675117,26798344,1,0,0,0,0
