timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
123288000,39.8714138,32.7364372,382.238,-341.56097,-52.92488,14.04786,-1.598772,-0.6701084,0.4418406,3.4705143,0.95824707,-0.006381562,53.09436
123392000,39.8714138,32.7364372,383.7012,-341.71332,-52.983494,14.079411,-1.2428448,-0.5695471,0.27602953,3.3583567,0.9845122,0.018075839,53.152973
123488000,39.8714138,32.7364372,385.0545,-341.82092,-53.02851,14.105341,-0.92699885,-0.4783562,0.19221082,3.3013651,0.9187497,0.04003426,53.19799
123592000,39.8714138,32.7364372,386.52228,-341.9043,-53.067898,14.1278925,-0.592051,-0.38566512,0.16616203,3.2275746,0.8816048,0.06275435,53.237377
123688000,39.8714138,32.7364372,387.87906,-341.94995,-53.094593,14.14624,-0.2887654,-0.3020382,0.107853204,3.1821978,0.8454145,0.08326376,53.264072
123792000,39.8714138,32.7364372,389.3522,-341.9673,-53.112873,14.16316,0.0362263,-0.21839947,0.1429532,3.1618443,0.7768282,0.10452323,53.282352
123888000,39.8714138,32.7364372,390.71353,-341.95282,-53.122555,14.175069,0.3341644,-0.14772658,0.2190621,3.1244264,0.69631076,0.12388113,53.292034
123992000,39.8714138,32.7364372,392.18893,-341.90585,-53.12788,14.187966,0.65503705,-0.08003831,0.09110063,3.0388794,0.58539677,0.14460097,53.29736
124088000,39.8714138,32.7364372,393.5515,-341.83282,-53.128796,14.194473,0.94860464,-0.02395274,0.01177343,3.0513976,0.5470663,0.16351211,53.298275
124192000,39.8714138,32.7364372,395.02823,-341.7222,-53.123875,14.19526,1.2698137,0.029435512,-0.005728536,3.1489656,0.46771854,0.18404962,53.293354
124288000,39.8714138,32.7364372,396.39102,-341.58984,-53.11505,14.19139,1.568354,0.0705052,-0.04662253,3.1466146,0.28844827,0.20294265,53.28453
124392000,39.8714138,32.7364372,397.8675,-341.41513,-53.101166,14.181881,1.8918653,0.10825747,-0.14636342,3.2227046,0.4865294,0.22390418,53.270645
124488000,39.8714138,32.7364372,399.22922,-341.22357,-53.08455,14.164562,2.1990187,0.13661921,-0.18894121,3.2411733,0.21217856,0.24349223,53.25403
124592000,39.8714138,32.7364372,400.70212,-340.9832,-53.06281,14.1373625,2.5349135,0.16263631,-0.2850786,3.3439581,0.21913832,0.26507223,53.23229
124688000,39.8714138,32.7364372,402.059,-340.7299,-53.040874,14.106129,2.84932,0.18076023,-0.33273497,3.2792203,0.17576198,0.28552148,53.210354
124792000,39.8714138,32.7364372,403.524,-340.4218,-53.017303,14.060136,3.1907537,0.19328277,-0.53742385,3.3577318,0.10577961,0.30786303,53.186783
124888000,39.8714138,32.7364372,404.87097,-340.10583,-52.99367,14.007534,3.5129368,0.20036916,-0.61472106,3.4107008,0.045211982,0.32914862,53.16315
124991999,39.8714138,32.7364372,406.32535,-339.72742,-52.96651,13.939057,3.8706489,0.2055632,-0.7351941,3.4932194,-0.040168673,0.35266352,53.13599
125087999,39.8714138,32.7364372,407.66153,-339.3442,-52.942375,13.8631525,4.209023,0.20405221,-0.9262731,3.6333382,0.018738238,0.37494755,53.111855
125192000,39.8714138,32.7364372,409.10022,-338.89172,-52.917534,13.7686615,4.5799985,0.20029455,-0.98190296,3.5414941,-0.11848769,0.39978108,53.087013
125295999,39.8714138,32.7364372,410.52866,-338.4008,-52.893967,13.663057,4.955815,0.1940787,-1.0534937,3.617121,-0.04816421,0.42527613,53.063446
125392000,39.8714138,32.7364372,411.83664,-337.91306,-52.871525,13.552439,5.3086314,0.18578608,-1.2928776,3.7756689,-0.11089257,0.44942272,53.041004
125496000,39.8714138,32.7364372,413.24033,-337.3469,-52.84797,13.4149275,5.6963754,0.17495652,-1.4247519,3.7814631,-0.09048012,0.47625154,53.01745
125599999,39.8714138,32.7364372,414.62906,-336.73965,-52.824474,13.26272,6.090308,0.164365,-1.6079453,3.8298085,-0.051585816,0.503817,52.993954
125696000,39.8714138,32.7364372,415.8964,-336.1428,-52.802,13.111263,6.4597244,0.15738545,-1.6161236,3.9538524,-0.14857481,0.5299225,52.971478
125800000,39.8714138,32.7364372,417.252,-335.4549,-52.7799,12.929458,6.864692,0.14525107,-1.8655336,3.9085493,-0.11105481,0.55900544,52.94938
125896000,39.8714138,32.7364372,418.4859,-334.78214,-52.76148,12.742669,7.2391396,0.13154615,-1.9920381,4.033444,-0.14015752,0.5864303,52.930958
126000000,39.8714138,32.7364372,419.8009,-334.01288,-52.743057,12.523992,7.648686,0.120539024,-2.103526,3.9648635,-0.17601903,0.6169019,52.912537
126104000,39.8714138,32.7364372,421.09186,-333.2027,-52.72619,12.286747,8.056359,0.106569715,-2.3582354,3.9154336,-0.2034273,0.6478769,52.895668
126199999,39.8714138,32.7364372,422.26117,-332.41653,-52.71315,12.051171,8.432326,0.09419385,-2.5035982,3.9220366,-0.12614286,0.67718464,52.88263
126304000,39.8714138,32.7364372,423.502,-331.5243,-52.70028,11.777869,8.837527,0.081232496,-2.691274,3.966828,-0.06430875,0.70950776,52.86976
126408000,39.8714138,32.7364372,424.71313,-330.5898,-52.68882,11.485405,9.243793,0.0687967,-2.8820417,3.9357302,-0.11869985,0.7423055,52.8583
126503999,39.8714138,32.7364372,425.80316,-329.6917,-52.680393,11.197566,9.610961,0.057779025,-3.0509605,3.943352,-0.16148607,0.7732434,52.849873
126608000,39.8714138,32.7364372,426.95193,-328.67792,-52.67215,10.869004,10.005652,0.04841277,-3.1790504,3.774662,-0.04834495,0.807156,52.84163
126711999,39.8714138,32.7364372,428.0665,-327.62338,-52.663826,10.521719,10.39716,0.037064936,-3.4483452,3.7705843,-0.06812372,0.8413516,52.833305
126807999,39.8714138,32.7364372,429.06207,-326.613,-52.657036,10.185935,10.75292,0.028634433,-3.5452473,3.645607,-0.090328276,0.87336,52.826515
126912000,39.8714138,32.7364372,430.1031,-325.48154,-52.650867,9.806509,11.123943,0.022469051,-3.7684312,3.5884666,-0.07092952,0.90797615,52.820347
127015999,39.8714138,32.7364372,431.10382,-324.31143,-52.645226,9.409215,11.48411,0.019186879,-3.8327835,3.3745975,-0.05424075,0.9429339,52.814705
127112000,39.8714138,32.7364372,431.99072,-323.1995,-52.641087,9.029738,11.805499,0.017598085,-4.0995073,3.3780496,0.06305891,0.9750508,52.810566
127216000,39.8714138,32.7364372,432.91003,-321.95996,-52.63701,8.607823,12.1431675,0.017102351,-4.15259,3.2555978,0.11231829,1.0097721,52.806488
127319999,39.8714138,32.7364372,433.7861,-320.68796,-52.633293,8.1767845,12.467566,0.022919882,-4.222879,3.1298795,0.006573987,1.0441763,52.802773
127416000,39.8714138,32.7364372,434.5545,-319.48257,-52.62872,7.7709146,12.753642,0.029266026,-4.321614,2.9374042,0.11227745,1.0756179,52.7982
127520000,39.8714138,32.7364372,435.34348,-318.14557,-52.62138,7.3227987,13.050366,0.04477811,-4.4058876,2.8584642,0.088661164,1.1093864,52.79086
127616000,39.8714138,32.7364372,436.02914,-316.88425,-52.614483,6.9026356,13.308817,0.059892662,-4.4326706,2.5610535,0.17133167,1.1401833,52.783962
127728000,39.8714138,32.7364372,436.77832,-315.38583,-52.60532,6.409695,13.594482,0.07912386,-4.4629335,2.4522173,0.19413595,1.1755098,52.7748
127824000,39.8714138,32.7364372,437.37625,-314.07544,-52.595287,5.982624,13.824759,0.10129812,-4.4073987,2.359624,0.25635138,1.2053246,52.764767
127920000,39.8714138,32.7364372,437.93384,-312.74414,-52.583588,5.5537114,14.039122,0.12637609,-4.4620423,2.2184541,0.26238242,1.2346319,52.753067
128032000,39.8714138,32.7364372,438.53168,-311.1638,-52.56554,5.051971,14.278232,0.15653549,-4.506858,2.058253,0.31590295,1.2683963,52.73502
128128000,39.8714138,32.7364372,438.9998,-309.78906,-52.547874,4.621308,14.46743,0.18560456,-4.5148354,1.9860635,0.3595259,1.296654,52.717354
128223999,39.8714138,32.7364372,439.42578,-308.39554,-52.527805,4.1881876,14.6452465,0.21824785,-4.528351,1.8180052,0.32384315,1.3246282,52.697285
128328000,39.8714138,32.7364372,439.84125,-306.8683,-52.50203,3.7212954,14.822044,0.2584396,-4.4656262,1.6466867,0.43505335,1.3545154,52.67151
128431999,39.8714138,32.7364372,440.2074,-305.3225,-52.47367,3.253396,14.984855,0.2967695,-4.4976735,1.5270249,0.34348685,1.383744,52.64315
128527999,39.8714138,32.7364372,440.50348,-303.88287,-52.444702,2.819996,15.121996,0.33541024,-4.5477877,1.374637,0.4131374,1.4100964,52.61418
128632000,39.8714138,32.7364372,440.77664,-302.30713,-52.408432,2.3526459,15.259894,0.37982044,-4.537431,1.2934837,0.4322063,1.4385773,52.57791
128735999,39.8714138,32.7364372,441.00317,-300.71686,-52.36772,1.8885611,15.383789,0.42255893,-4.5254216,1.1222569,0.40775952,1.4665368,52.5372
128831999,39.8714138,32.7364372,441.16815,-299.23727,-52.325966,1.4559549,15.489217,0.46389368,-4.5528927,1.0700873,0.33927995,1.4921004,52.495445
128936000,39.8714138,32.7364372,441.30222,-297.62668,-52.27694,0.99006647,15.589388,0.5128457,-4.4929957,1.0011207,0.5168023,1.5195796,52.44642
129039999,39.8714138,32.7364372,441.38672,-296.00455,-52.222023,0.52437085,15.676187,0.5627064,-4.502402,0.7879143,0.47110435,1.5470469,52.391502
129136000,39.8714138,32.7364372,441.4233,-294.49866,-52.165253,0.09400192,15.745338,0.6084794,-4.57847,0.6454154,0.5219159,1.5719615,52.334732
129240000,39.8714138,32.7364372,441.4144,-292.8597,-52.09897,-0.37549633,15.806394,0.6616087,-4.5477138,0.56253713,0.54274714,1.5989772,52.268448
129343999,39.8714138,32.7364372,441.3584,-291.21558,-52.026768,-0.8435411,15.854971,0.7133446,-4.4948087,0.4533202,0.456791,1.6261047,52.196247
129440000,39.8714138,32.7364372,441.262,-289.69327,-51.955708,-1.2781676,15.8867,0.76011467,-4.602349,0.30291045,0.49447358,1.6509413,52.125187
129544000,39.8714138,32.7364372,441.11295,-288.04166,-51.872757,-1.748949,15.909956,0.810031,-4.6224265,0.122299984,0.53858423,1.6779902,52.042236
129640000,39.8714138,32.7364372,440.9294,-286.51492,-51.79076,-2.1890962,15.91801,0.8586041,-4.5964885,0.043881647,0.5512349,1.7031058,51.96024
129744000,39.8714138,32.7364372,440.68454,-284.86246,-51.69853,-2.6642346,15.908246,0.91313326,-4.5512543,-0.12665014,0.53182983,1.730747,51.868008
129848000,39.8714138,32.7364372,440.38815,-283.21027,-51.599785,-3.1448188,15.888526,0.9670263,-4.6605926,-0.277796,0.5330228,1.7581316,51.769264
129943999,39.8714138,32.7364372,440.07132,-281.68723,-51.504642,-3.587547,15.853652,1.0180719,-4.613828,-0.39607865,0.6118037,1.7837619,51.67412
130048000,39.8714138,32.7364372,439.67798,-280.04126,-51.396294,-4.0713716,15.804956,1.0731969,-4.754703,-0.4922252,0.5784966,1.8118962,51.565773
130152000,39.8714138,32.7364372,439.2378,-278.40372,-51.282455,-4.5570383,15.737878,1.1259127,-4.6807747,-0.7108456,0.53860337,1.8404471,51.451935
130247999,39.8714138,32.7364372,438.78412,-276.89825,-51.171207,-5.0100837,15.661152,1.174244,-4.73431,-0.89247936,0.53813815,1.8669815,51.340687
130352000,39.8714138,32.7364372,438.24414,-275.27527,-51.047134,-5.5010304,15.560203,1.2259096,-4.709906,-1.0423979,0.48537177,1.895959,51.216614
130455999,39.8714138,32.7364372,437.65094,-273.6633,-50.917336,-5.9949727,15.443753,1.2785572,-4.7963033,-1.1605558,0.54019874,1.9253967,51.086815
130560000,39.8714138,32.7364372,437.00903,-272.06467,-50.78269,-6.491994,15.308005,1.331463,-4.7907414,-1.5066079,0.47579592,1.9553931,50.952168
130656000,39.8714138,32.7364372,436.36835,-270.602,-50.653145,-6.953624,15.164896,1.3796141,-4.7948227,-1.6031488,0.5797753,1.9835256,50.822624
130759999,39.8714138,32.7364372,435.626,-269.03372,-50.50765,-7.453797,14.98849,1.4296381,-4.818398,-1.8361939,0.53222466,2.014576,50.677128
130864000,39.8714138,32.7364372,434.82928,-267.4847,-50.35679,-7.959657,14.79028,1.4764065,-4.8401814,-2.0722256,0.34389737,2.046341,50.526268
130960000,39.8714138,32.7364372,434.05014,-266.07346,-50.214252,-8.423385,14.58753,1.5162789,-4.923491,-2.2201412,0.46523204,2.0762653,50.38373
131056000,39.8714138,32.7364372,433.22437,-264.6828,-50.0677,-8.888318,14.366375,1.5567703,-4.824596,-2.3642287,0.3466047,2.1065054,50.23718
131160000,39.8714138,32.7364372,432.27875,-263.19992,-49.905243,-9.393692,14.107138,1.5980328,-4.8906407,-2.66137,0.35747978,2.1401772,50.074722
131256000,39.8714138,32.7364372,431.3577,-261.85638,-49.751328,-9.863984,13.843782,1.6312414,-4.8930473,-2.8266246,0.28154346,2.1721356,49.920807
131360000,39.8714138,32.7364372,430.31287,-260.4317,-49.581608,-10.371776,13.533073,1.6591045,-4.9071345,-3.1805162,0.20137241,2.2073267,49.751087
131456000,39.8714138,32.7364372,429.30005,-259.14655,-49.422386,-10.842359,13.221578,1.6842092,-4.8671803,-3.3860023,0.2606697,2.240526,49.591866
131560000,39.8714138,32.7364372,428.15198,-257.78714,-49.24789,-11.344681,12.857204,1.705291,-4.753121,-3.6248212,0.25735143,2.277092,49.41737
131664000,39.8714138,32.7364372,426.9502,-256.4673,-49.0705,-11.847197,12.466269,1.7245516,-4.8316693,-3.9119658,0.062270086,2.3146772,49.23998
131760000,39.8714138,32.7364372,425.79623,-255.28568,-48.905754,-12.302275,12.078063,1.7375152,-4.7292194,-4.196,0.05366839,2.3501186,49.075233
131856000,39.8714138,32.7364372,424.5979,-254.1428,-48.740376,-12.752933,11.66483,1.7440381,-4.7910585,-4.4038982,0.059389506,2.386662,48.909855
131960000,39.8714138,32.7364372,423.25153,-252.95126,-48.562466,-13.235491,11.185979,1.743113,-4.631995,-4.7299523,-0.006764195,2.4266233,48.731945
132056000,39.8714138,32.7364372,421.96353,-251.8976,-48.39869,-13.671802,10.7133,1.7380879,-4.504858,-5.1825294,-0.05839392,2.464476,48.56817
132160000,39.8714138,32.7364372,420.5234,-250.8082,-48.22394,-14.133373,10.174136,1.7219263,-4.411878,-5.291866,-0.042500902,2.506247,48.39342
132256000,39.8714138,32.7364372,419.15152,-249.85402,-48.062954,-14.547052,9.649411,1.705522,-4.2613955,-5.6165524,-0.15073454,2.5450683,48.232433
132360000,39.8714138,32.7364372,417.62198,-248.87752,-47.890533,-14.975944,9.054013,1.6810195,-4.0701985,-5.8340135,-0.29929632,2.5876098,48.060013
132456000,39.8714138,32.7364372,416.1707,-248.03238,-47.733055,-15.353126,8.482066,1.657038,-3.8793893,-6.06814,-0.20865816,2.6269038,47.902534
132560000,39.8714138,32.7364372,414.5607,-247.17996,-47.56578,-15.738709,7.8406854,1.6259325,-3.6707606,-6.249742,-0.2959063,2.6698008,47.73526
132656000,39.8714138,32.7364372,413.0397,-246.4538,-47.41464,-16.07362,7.228006,1.5931791,-3.3458438,-6.370183,-0.3450764,2.709379,47.584118
132760000,39.8714138,32.7364372,411.35498,-245.73364,-47.255817,-16.411741,6.54719,1.5530325,-3.1990352,-6.6445494,-0.34162495,2.7522035,47.425297
132856000,39.8714138,32.7364372,409.76843,-245.13249,-47.11237,-16.699041,5.904387,1.516127,-2.8493624,-6.7491827,-0.39066187,2.7913833,47.28185
132960000,39.8714138,32.7364372,408.02225,-244.55113,-46.96035,-16.97423,5.2023973,1.473173,-2.4754887,-6.7698646,-0.37960705,2.8329854,47.12983
133056000,39.8714138,32.7364372,406.38696,-244.0797,-46.823795,-17.198086,4.5496826,1.4379469,-2.1872396,-6.8465557,-0.37585104,2.870602,46.993275
133160000,39.8714138,32.7364372,404.59164,-243.63867,-46.679153,-17.41087,3.8452823,1.4031603,-1.9299264,-6.741049,-0.28621498,2.9105704,46.848633
133256000,39.8714138,32.7364372,402.91553,-243.29643,-46.55005,-17.579483,3.197835,1.3760358,-1.651605,-6.760435,-0.20932685,2.9467556,46.71953
133360000,39.8714138,32.7364372,401.08264,-242.99524,-46.414474,-17.731474,2.4993837,1.3460273,-1.4065032,-6.6478667,-0.20120572,2.9854116,46.583954
133456000,39.8714138,32.7364372,399.37753,-242.78128,-46.29227,-17.847734,1.8608277,1.3175902,-1.0039719,-6.6151633,-0.2545733,3.0205157,46.46175
133560000,39.8714138,32.7364372,397.51828,-242.6183,-46.16281,-17.94844,1.174969,1.2872176,-0.89000857,-6.6134543,-0.3155125,3.0578508,46.33229
133656000,39.8714138,32.7364372,395.7937,-242.53062,-46.046936,-18.013382,0.54651034,1.2611303,-0.5747218,-6.5661025,-0.20471866,3.0916183,46.216415
133760000,39.8714138,32.7364372,393.9198,-242.50269,-45.92365,-18.057821,-0.123578005,1.2379967,-0.2797118,-6.3843656,-0.13625342,3.127129,46.09313
133856000,39.8714138,32.7364372,392.18756,-242.5371,-45.812428,-18.076248,-0.72861165,1.217142,-0.09555659,-6.2700267,-0.18262862,-3.1237442,45.981907
133960000,39.8714138,32.7364372,390.30856,-242.64032,-45.69238,-18.070995,-1.3729237,1.1979067,0.18256174,-6.136708,-0.12568942,-3.0892153,45.86186
134056000,39.8714138,32.7364372,388.57407,-242.79497,-45.582485,-18.04414,-1.9606423,1.1809883,0.41948676,-6.110815,-0.15164445,-3.0578525,45.751965
134160000,39.8714138,32.7364372,386.69965,-243.0258,-45.465565,-17.992397,-2.5842333,1.1608764,0.59334743,-5.9641104,-0.20053609,-3.0242438,45.635044
134264000,39.8714138,32.7364372,384.83328,-243.31952,-45.35167,-17.915714,-3.1958,1.1400057,0.8503096,-5.826494,-0.14422274,-2.9911582,45.52115
134360000,39.8714138,32.7364372,383.11807,-243.64749,-45.247772,-17.823273,-3.7520447,1.1233914,1.099527,-5.84884,-0.1932606,-2.9609776,45.41725
134456000,39.8714138,32.7364372,381.4119,-244.02817,-45.14617,-17.71301,-4.2998934,1.1056956,1.2761538,-5.664038,-0.19808951,-2.9307778,45.31565
134560000,39.8714138,32.7364372,379.57626,-244.50066,-45.03826,-17.573954,-4.8851967,1.0837854,1.4963112,-5.6280975,-0.1729885,-2.8980536,45.20774
134656000,39.8714138,32.7364372,377.89532,-244.99033,-44.94132,-17.427427,-5.4186606,1.0629766,1.5856031,-5.5329947,-0.17728376,-2.8678465,45.110798
134760000,39.8714138,32.7364372,376.0913,-245.57889,-44.83834,-17.2423,-5.9881186,1.0412325,1.9035459,-5.4687276,-0.2568392,-2.8348434,45.00782
134856000,39.8714138,32.7364372,374.44342,-246.1736,-44.74644,-17.052908,-6.5079947,1.0175259,1.9834898,-5.4105268,-0.20454916,-2.8042386,44.91592
134960000,39.8714138,32.7364372,372.67996,-246.87473,-44.648876,-16.825394,-7.0659976,0.98703253,2.3143206,-5.317695,-0.22615771,-2.7706616,44.818356
135056000,39.8714138,32.7364372,371.07465,-247.5717,-44.560383,-16.592752,-7.576522,0.95816773,2.6136293,-5.2990885,-0.29083526,-2.7393253,44.729862
135160000,39.8714138,32.7364372,369.36136,-248.3835,-44.46672,-16.3169,-8.125762,0.923224,2.843869,-5.3015313,-0.39580554,-2.7048848,44.6362
135256000,39.8714138,32.7364372,367.80356,-249.18378,-44.38472,-16.040348,-8.630137,0.8861225,3.0350688,-5.1982903,-0.32009462,-2.6724303,44.5542
135360000,39.8714138,32.7364372,366.14844,-250.10614,-44.299435,-15.711044,-9.171407,0.83963215,3.3680103,-5.2803574,-0.47217494,-2.63611,44.468914
135456000,39.8714138,32.7364372,364.652,-251.00507,-44.226585,-15.384231,-9.66918,0.7875033,3.5606575,-5.21454,-0.5661109,-2.6018417,44.396065
135560000,39.8714138,32.7364372,363.0684,-252.0344,-44.153492,-14.998196,-10.206252,0.72105294,3.86023,-5.115554,-0.6819041,-2.5636096,44.32297
135656000,39.8714138,32.7364372,361.6411,-253.03569,-44.0934,-14.611132,-10.6989155,0.6492659,4.183406,-5.0833507,-0.7298858,-2.5273619,44.26288
135760000,39.8714138,32.7364372,360.14005,-254.17422,-44.03592,-14.15872,-11.226374,0.564106,4.544868,-5.0638433,-0.82471496,-2.48671,44.2054
135856000,39.8714138,32.7364372,358.79535,-255.272,-43.992325,-13.708449,-11.706268,0.47528797,4.8134193,-5.0027704,-0.9907977,-2.4477406,44.161804
135960000,39.8714138,32.7364372,357.3912,-256.5141,-43.953716,-13.1833,-12.222401,0.36524132,5.2920904,-4.939404,-1.1493796,-2.4044812,44.123196
136056000,39.8714138,32.7364372,356.1444,-257.70697,-43.930035,-12.665415,-12.686146,0.25417814,5.544908,-4.8046556,-1.2208744,-2.3635817,44.099514
136160000,39.8714138,32.7364372,354.85324,-259.04968,-43.91668,-12.0681505,-13.172626,0.12370889,5.8782783,-4.700269,-1.1714202,-2.3179712,44.08616
136256000,39.8714138,32.7364372,353.7158,-260.33234,-43.915977,-11.486652,-13.604752,-0.005697263,6.289342,-4.3740635,-1.3522822,-2.2748656,44.085457
136360000,39.8714138,32.7364372,352.5502,-261.76822,-43.93055,-10.817697,-14.051109,-0.1573706,6.629994,-4.201049,-1.3746608,-2.227085,44.10003
136456000,39.8714138,32.7364372,351.53497,-263.1359,-43.95788,-10.171897,-14.44228,-0.30534002,6.9344134,-3.8669202,-1.6074775,-2.1821692,44.127357
136560000,39.8714138,32.7364372,350.5088,-264.65854,-44.00396,-9.440418,-14.83556,-0.47640282,7.1541247,-3.6689928,-1.6198875,-2.1328468,44.17344
136656000,39.8714138,32.7364372,349.62836,-266.09668,-44.0618,-8.7459755,-15.166633,-0.6397401,7.353885,-3.344471,-1.6835294,-2.087302,44.231277
136760000,39.8714138,32.7364372,348.75238,-267.6892,-44.141476,-7.9718795,-15.486612,-0.8203545,7.441911,-2.8386738,-1.7412462,-2.0379663,44.310955
136856000,39.8714138,32.7364372,348.01437,-269.18896,-44.23154,-7.2492666,-15.742516,-0.9857652,7.5796137,-2.4428215,-1.703293,-1.9929286,44.40102
