timestamp,indicated_airspeed_m_s,true_airspeed_m_s
33808000,15.462382,15.803214
33832000,15.57192,15.915152
33856000,15.57388,15.917028
33880000,15.563236,15.906095
33904000,15.49679,15.838404
33928000,15.540859,15.883241
33952000,15.613387,15.957453
33976000,15.612198,15.956252
34000000,15.538102,15.880656
34024000,15.518391,15.86044
34048000,15.599263,15.943052
34072000,15.579956,15.92334
34096000,15.594007,15.937618
34120000,15.478414,15.819486
34144000,15.523025,15.865316
34168000,15.612603,15.956679
34192000,15.666137,16.011316
34216000,15.60063,15.944455
34240000,15.483404,15.824682
34264000,15.504591,15.846259
34288000,15.493511,15.834989
34312000,15.54646,15.88898
34336000,15.541328,15.883571
34360000,15.56558,15.908742
34384000,15.495163,15.836734
34412000,15.481209,15.822308
34432000,15.508374,15.850072
34456000,15.495566,15.83705
34480000,15.582499,15.926017
34504000,15.453664,15.794237
34528000,15.517469,15.85938
34552000,15.468015,15.808978
34576000,15.522394,15.8643465
34600000,15.434493,15.774596
34624000,15.501282,15.84293
34648000,15.50205,15.843712
34672000,15.457155,15.797643
34696000,15.471678,15.8126955
34720000,15.448177,15.788483
34744000,15.387778,15.726853
34768000,15.476715,15.817761
34792000,15.460356,15.801188
34816000,15.430911,15.770862
34840000,15.397864,15.737378
34864000,15.469881,15.810721
34888000,15.435215,15.775297
34912000,15.419787,15.759557
34936000,15.338904,15.6769905
34960000,15.494161,15.835485
34984000,15.483044,15.824296
35008000,15.392325,15.731481
35032000,15.352146,15.690512
35056000,15.378029,15.716939
35080000,15.440004,15.780155
35104000,15.418036,15.7578945
35128000,15.498634,15.840224
35152000,15.466067,15.806909
35176000,15.363563,15.702055
35200000,15.389476,15.728677
35224000,15.554661,15.897368
35248000,15.442901,15.78309
35272000,15.462143,15.802827
35296000,15.462115,15.802809
35320000,15.390747,15.729719
35344000,15.470573,15.811283
35368000,15.357732,15.696077
35392000,15.420249,15.760036
35416000,15.462741,15.803302
35440000,15.374761,15.713534
35464000,15.391792,15.730819
35488000,15.421915,15.7618065
35512000,15.481258,15.822425
35536000,15.467429,15.808306
35564000,15.377208,15.716064
35584000,15.320353,15.657977
35608000,15.307263,15.644483
35632000,15.227694,15.563263
35656000,15.486224,15.827491
35680000,15.427214,15.767119
35704000,15.385747,15.724651
35728000,15.32124,15.658705
35752000,15.243665,15.579385
35776000,15.373231,15.711936
35800000,15.3286495,15.666316
35824000,15.354197,15.692537
35848000,15.357749,15.696116
35872000,15.361433,15.699927
35896000,15.203488,15.538559
35920000,15.352099,15.6902275
35944000,15.271788,15.608327
35968000,15.328446,15.666098
35992000,15.285499,15.622227
36016000,15.359754,15.698176
36040000,15.3692875,15.707756
36064000,15.357988,15.696324
36088000,15.273993,15.610513
36112000,15.258431,15.594689
36136000,15.375444,15.714094
36160000,15.345209,15.683299
36184000,15.234805,15.570472
36208000,15.208654,15.543741
36232000,15.280297,15.616968
36256000,15.308802,15.646088
36280000,15.395047,15.734181
36304000,15.24434,15.580233
36328000,15.231418,15.566892
36352000,15.313045,15.650644
36376000,15.353257,15.691601
36400000,15.36354,15.702005
36424000,15.180196,15.514586
36448000,15.312691,15.650025
36476000,15.240912,15.576664
36496000,15.296393,15.633278
36520000,15.361274,15.699509
36544000,15.272828,15.609342
36568000,15.290732,15.627609
36596000,15.26028,15.596537
36620000,15.301107,15.638311
36640000,15.250878,15.586824
36664000,15.320524,15.657955
36688000,15.38778,15.726949
36712000,15.372984,15.711609
36736000,15.275713,15.612171
36760000,15.36383,15.7023
36784000,15.270148,15.606533
36808000,15.254257,15.590152
36832000,15.288017,15.62487
36856000,15.194435,15.5293455
36880000,15.277615,15.614231
36904000,15.145441,15.479126
36928000,15.239981,15.575638
36952000,15.303306,15.640623
36980000,15.295468,15.632431
37000000,15.2343645,15.569771
37024000,15.2968645,15.633862
37048000,15.201549,15.536296
37072000,15.25272,15.588694
37096000,15.140414,15.4739
37120000,15.204391,15.53922
37148000,15.21755,15.552762
37168000,15.190462,15.5250845
37192000,15.191008,15.525629
37216000,15.25277,15.588709
37240000,15.31018,15.647365
37264000,15.176808,15.510982
37288000,15.219665,15.554899
37312000,15.129293,15.462556
37336000,15.251939,15.587966
37360000,15.165145,15.499189
37384000,15.155829,15.489676
37408000,15.180146,15.514558
37436000,15.180241,15.514654
37456000,15.182467,15.516897
37480000,15.152801,15.48646
37504000,15.189875,15.524408
37528000,15.199116,15.533893
37552000,15.200989,15.535885
37576000,15.156215,15.490208
37600000,15.167651,15.501968
37624000,15.277623,15.614149
37648000,15.203113,15.538095
37672000,15.061509,15.39326
37696000,15.196522,15.5313015
37724000,15.210592,15.545664
37744000,15.178565,15.512885
37768000,15.196763,15.531487
37792000,15.194353,15.529094
37816000,15.102351,15.4349375
37840000,15.16294,15.49705
37864000,15.096634,15.429139
37888000,15.197262,15.532145
37912000,15.188374,15.523071
37936000,15.14282,15.476376
37960000,15.158654,15.492561
37984000,15.059252,15.390829
38008000,15.152228,15.485976
38032000,15.105422,15.438288
38056000,15.108678,15.441657
38080000,15.077852,15.410051
38104000,15.185169,15.519664
38128000,15.134851,15.468373
38152000,15.197279,15.532028
38176000,15.043957,15.375246
38200000,15.109096,15.441987
38224000,15.1190815,15.452058
38248000,15.09641,15.429071
38272000,15.112176,15.445229
38296000,15.074726,15.406863
38320000,15.125559,15.458717
38344000,15.024996,15.355969
38368000,15.083813,15.416079
38392000,15.108009,15.440715
38416000,15.121066,15.45405
38440000,15.0504465,15.382124
38464000,15.108548,15.441354
38488000,15.022955,15.353889
38512000,15.106394,15.439164
38536000,15.000644,15.331221
38560000,15.137918,15.471437
38584000,15.016274,15.347208
38612000,15.001192,15.331761
38632000,15.098637,15.431277
38656000,14.995323,15.325547
38680000,15.106691,15.439511
38704000,14.981609,15.311615
38728000,14.986761,15.317079
38752000,15.024789,15.355753
38776000,14.997548,15.328013
38800000,15.089359,15.421735
38824000,15.015845,15.346734
38848000,15.038162,15.3694725
38872000,15.026217,15.3572645
38896000,14.931775,15.260733
38920000,15.079072,15.411158
38944000,15.036467,15.367614
38968000,15.069195,15.401059
38992000,14.999274,15.329657
39016000,14.958758,15.288207
39040000,14.973727,15.303563
39064000,15.082826,15.415138
39088000,15.009019,15.339775
39112000,15.016187,15.347022
39136000,14.918965,15.247595
39160000,14.969712,15.299523
39184000,14.967311,15.297078
39208000,15.033638,15.364904
39232000,15.003458,15.33395
39256000,14.88574,15.213693
39280000,14.979258,15.30936
39304000,14.957832,15.287357
39328000,14.925136,15.253881
39352000,15.003525,15.334122
39376000,14.918439,15.247211
39400000,14.895968,15.224189
39424000,14.925144,15.253989
39448000,14.993482,15.323716
39472000,14.862682,15.190194
39496000,14.869429,15.197059
39520000,14.885483,15.213318
39544000,14.926643,15.255526
39568000,14.984747,15.314796
39592000,14.930039,15.259105
39616000,14.970961,15.300822
39640000,14.980933,15.311029
39664000,15.000721,15.33116
39688000,15.010857,15.341544
39712000,14.933426,15.262415
39736000,14.89377,15.221911
39760000,14.975833,15.305651
39784000,14.822854,15.149419
39808000,14.960705,15.290273
39832000,14.861379,15.188767
39856000,14.945089,15.274454
39880000,14.94461,15.273898
39904000,14.754935,15.080057
39928000,14.929033,15.257884
39952000,14.79277,15.118761
39976000,14.899142,15.227481
40000000,14.902839,15.2312355
40024000,15.010543,15.341193
40048000,14.911078,15.239687
40072000,14.820927,15.1474495
40096000,14.908927,15.23749
40120000,14.833944,15.160875
40144000,14.846466,15.173636
40168000,14.914339,15.24305
40192000,14.864401,15.191839
40216000,14.85034,15.177528
40240000,14.8062935,15.132504
40264000,14.847533,15.17469
40288000,14.8751,15.202884
40312000,14.895762,15.223916
40336000,14.886696,15.2148075
40360000,14.859018,15.186472
40384000,14.857409,15.18469
40408000,14.885092,15.213076
40432000,14.738994,15.063648
40456000,14.795375,15.121439
40480000,14.844722,15.1717615
40504000,14.823618,15.15002
40528000,14.833922,15.160562
40552000,14.909561,15.2380705
40576000,14.792989,15.118984
40600000,14.882299,15.210316
40624000,14.745098,15.07008
40648000,15.00754,15.338072
40672000,14.919006,15.24783
40696000,14.712876,15.036904
40720000,14.784736,15.1105795
40744000,14.738545,15.063304
40768000,14.672654,14.99598
40792000,14.72275,15.047095
40816000,14.788356,15.114148
40840000,14.799053,15.125263
40864000,14.89625,15.224521
40888000,14.795454,15.121624
40912000,14.827574,15.154331
40936000,14.861407,15.188877
40960000,14.743536,15.068514
40984000,14.797314,15.123467
41008000,14.766436,15.0918455
41032000,14.805164,15.131282
41056000,14.801557,15.1276455
41080000,14.734017,15.058721
41104000,14.833432,15.160308
41128000,14.708323,15.032357
41152000,14.735709,15.060429
41176000,14.734379,15.059073
41200000,14.739021,15.063855
41224000,14.807118,15.133319
41252000,14.801614,15.127681
41272000,14.75291,15.077978
41296000,14.695694,15.019506
41320000,14.746756,15.071721
41344000,14.774961,15.100428
41368000,14.695297,15.019063
41392000,14.737928,15.062626
41416000,14.685495,15.009254
41440000,14.646827,14.969407
41464000,14.676087,14.999443
41488000,14.676702,15.00019
41512000,14.681095,15.004601
41536000,14.697416,15.021484
41560000,14.759645,15.084941
41584000,14.781542,15.107153
41608000,14.9711895,15.301076
41632000,15.000783,15.331399
41656000,14.92567,15.25445
41680000,15.16909,15.503428
41704000,15.248668,15.584768
41728000,15.43113,15.771205
41752000,15.439267,15.779501
41776000,15.629435,15.973697
41800000,15.69233,16.03814
41824000,15.864809,16.21456
41848000,15.951397,16.302954
41872000,16.116096,16.471241
41896000,16.211079,16.568375
41920000,16.468369,16.83131
41948000,16.457458,16.820244
41968000,16.650917,17.017782
41992000,16.84403,17.215322
42016000,16.774887,17.144646
42040000,16.890944,17.263258
42064000,17.040455,17.416203
42092000,17.08731,17.46395
42112000,17.161608,17.540045
42136000,17.318905,17.700756
42160000,17.409222,17.793158
42184000,17.353102,17.735851
42212000,17.465946,17.851229
42232000,17.511017,17.897387
42260000,17.564562,17.951965
42280000,17.645271,18.034674
42304000,17.649048,18.038496
42328000,17.653019,18.042667
42352000,17.691246,18.081787
42376000,17.819988,18.213606
42400000,17.76914,18.161463
42424000,17.823765,18.217253
42448000,17.783545,18.176382
42472000,17.908047,18.303896
42496000,17.882666,18.277878
42520000,17.886318,18.281576
42548000,17.980675,18.37828
42568000,17.918657,18.314808
42592000,17.947977,18.344894
42616000,17.806892,18.200827
42640000,17.949688,18.346878
42664000,17.873672,18.26931
42688000,17.933979,18.33103
42712000,17.91136,18.308056
42736000,17.852293,18.247458
42760000,17.974625,18.37277
42784000,17.918673,18.315638
42808000,17.816748,18.211723
42832000,17.90814,18.305323
42856000,17.851023,18.24685
42880000,17.875885,18.272476
42904000,17.829802,18.225727
42928000,17.839195,18.235212
42952000,17.857141,18.253775
42976000,17.804401,18.19991
43000000,17.759104,18.153822
43024000,17.767147,18.162073
43048000,17.77836,18.173717
43072000,17.814814,18.211142
43096000,17.780651,18.176264
43120000,17.719309,18.113718
43144000,17.71908,18.113596
43168000,17.701847,18.096182
43192000,17.713165,18.10781
43216000,17.715464,18.110434
43244000,17.664768,18.05834
43264000,17.712503,18.107676
43288000,17.713955,18.109253
43312000,17.719034,18.114426
43336000,17.633183,18.026762
43360000,17.637613,18.03166
43384000,17.61665,18.010283
43408000,17.672913,18.067972
43432000,17.669975,18.064991
43460000,17.584934,17.978325
43480000,17.594097,17.987864
43508000,17.57714,17.97055
43528000,17.60327,17.99739
43556000,17.591183,17.985256
43576000,17.537458,17.930477
43604000,17.500542,17.892763
43624000,17.491222,17.883337
43648000,17.541975,17.935507
43672000,17.593695,17.988485
43696000,17.575094,17.969488
43720000,17.499,17.89188
43744000,17.522316,17.91586
43772000,17.448002,17.840176
43792000,17.50543,17.899036
43816000,17.442888,17.835167
43840000,17.461126,17.854084
43864000,17.473661,17.866964
43888000,17.433905,17.826515
43912000,17.350122,17.740896
43936000,17.35092,17.741982
43960000,17.32846,17.719208
43984000,17.383238,17.775103
44008000,17.382374,17.774502
44032000,17.300257,17.690763
44056000,17.357292,17.749117
44080000,17.328531,17.719894
44104000,17.294067,17.684958
44128000,17.22789,17.617373
44152000,17.224365,17.613745
44176000,17.261261,17.651747
44200000,17.145351,17.533361
44224000,17.230585,17.620823
44248000,17.144482,17.53271
44272000,17.137835,17.526257
44296000,17.252996,17.6441
44320000,17.209194,17.599327
44344000,17.026636,17.412756
44372000,17.146826,17.53607
44392000,17.202532,17.593254
44416000,17.056393,17.44391
44440000,17.200434,17.591146
44464000,17.111767,17.500603
44488000,17.038912,17.426378
44512000,16.936962,17.322292
44536000,16.995235,17.381916
44560000,17.05844,17.446848
44584000,16.994728,17.381735
44608000,16.989786,17.376963
44632000,17.00711,17.394676
44656000,17.045462,17.434063
44680000,16.925692,17.31176
44704000,16.950153,17.336935
44728000,16.993774,17.381844
44752000,16.881569,17.267227
44776000,16.847195,17.23203
44800000,16.86961,17.25523
44824000,16.921455,17.308151
44848000,16.874971,17.260986
44872000,16.824562,17.209381
44896000,16.800947,17.185608
44920000,16.807793,17.192732
44944000,16.842035,17.227955
44968000,16.740494,17.124
44992000,16.648994,17.030672
45016000,16.723297,17.1068
45040000,16.737337,17.121166
45064000,16.678452,17.061163
45088000,16.660147,17.042671
45112000,16.722923,17.106838
45136000,16.636642,17.018805
45160000,16.582808,16.963858
45184000,16.648647,17.031431
45208000,16.67897,17.0625
45232000,16.619236,17.001589
45256000,16.588173,16.970165
45280000,16.544897,16.925768
45304000,16.538393,16.919424
45328000,16.619267,17.002268
45352000,16.446955,16.826197
45376000,16.491646,16.87194
45400000,16.54012,16.92169
45424000,16.48874,16.869188
45448000,16.49481,16.875751
45472000,16.382412,16.760727
45496000,16.413702,16.79306
45520000,16.47166,16.852222
45544000,16.443153,16.823328
45568000,16.44967,16.830048
45592000,16.419611,16.799303
45616000,16.456514,16.837406
45640000,16.40544,16.785387
45664000,16.329077,16.707226
45688000,16.370567,16.749813
45712000,16.386795,16.766514
45736000,16.313202,16.691376
45764000,16.276163,16.653545
45784000,16.436857,16.818087
45808000,16.294935,16.673065
45832000,16.426216,16.807396
45856000,16.241241,16.618273
45880000,16.301462,16.680182
45904000,16.323631,16.702797
45928000,16.163887,16.539635
45952000,16.275902,16.654356
45976000,16.28219,16.66087
46004000,16.34793,16.72817
46024000,16.216845,16.594084
46048000,16.230864,16.60881
46072000,16.231882,16.609726
46096000,16.245266,16.623758
46120000,16.264051,16.643206
46144000,16.272285,16.65166
46168000,16.203135,16.580761
46192000,16.158865,16.535858
46216000,16.114988,16.491
46240000,16.17657,16.554193
46264000,16.234213,16.613222
46288000,16.121967,16.498444
46312000,16.217602,16.596462
46336000,16.204557,16.583176
