timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
65304000,-0.090520665,0.014493603,-0.07472954,0.34400922,1.4202399,-9.660649
65308000,-0.09517035,0.008598133,-0.07768837,0.39159873,1.4230993,-9.6138
65312000,-0.09364806,0.011042997,-0.076463975,0.36302072,1.4617475,-9.60997
65316000,-0.09264067,0.016462736,-0.073635325,0.32638127,1.4265447,-9.555495
65320000,-0.09315145,0.01817031,-0.072752975,0.3436855,1.4788011,-9.54337
65324000,-0.09202416,0.021379992,-0.07989085,0.3599325,1.5400796,-9.60508
65328000,-0.089918055,0.018993856,-0.07973784,0.3895132,1.5401657,-9.550158
65332000,-0.093258806,0.01307396,-0.07291739,0.4581925,1.5223731,-9.538092
65340000,-0.09587007,0.018990362,-0.07543225,0.38581672,1.5268835,-9.653573
65344000,-0.097116575,0.01750593,-0.07524479,0.34320182,1.4600137,-9.6480255
65348000,-0.09502192,0.012095041,-0.081872456,0.398836,1.4514414,-9.627016
65352000,-0.08508016,0.013372533,-0.08192869,0.4083489,1.4780717,-9.560578
65356000,-0.08304727,0.025550377,-0.0725698,0.38546744,1.478696,-9.59144
65360000,-0.09035241,0.028330851,-0.07742268,0.39646196,1.4893936,-9.581037
65364000,-0.09070301,0.018153258,-0.08396037,0.34260747,1.5337402,-9.617343
65368000,-0.08499128,0.017090328,-0.081749655,0.30710137,1.5163538,-9.667762
65372000,-0.08385484,0.013951775,-0.08344151,0.36573374,1.4326525,-9.66883
65376000,-0.0900554,0.010630177,-0.0866587,0.44468868,1.4845854,-9.720107
65380000,-0.08625226,0.018881477,-0.08290081,0.4119375,1.5472454,-9.698584
65384000,-0.080523476,0.017593104,-0.0845337,0.39764145,1.5461998,-9.742163
65388000,-0.08272459,0.013907605,-0.08620566,0.38204724,1.5197246,-9.728246
65396000,-0.084884115,0.023375085,-0.07921734,0.33185318,1.4161314,-9.71389
65400000,-0.08620848,0.024652788,-0.08028264,0.29488134,1.3920772,-9.6567
65404000,-0.08489475,0.025325717,-0.07989355,0.2920264,1.4492866,-9.71031
65408000,-0.08868825,0.024334924,-0.08116477,0.30611804,1.4427441,-9.721224
65412000,-0.092262916,0.022223456,-0.07824789,0.3348955,1.512058,-9.672714
65416000,-0.086597845,0.019567346,-0.07275843,0.350665,1.5674942,-9.6970415
65420000,-0.080875345,0.01653362,-0.0832487,0.35480356,1.5508885,-9.696548
65424000,-0.078845926,0.01720841,-0.09012327,0.3235564,1.5579642,-9.753875
65428000,-0.08037875,0.021093369,-0.085150085,0.30262887,1.5449078,-9.766746
65432000,-0.076874174,0.020966262,-0.084619075,0.32508007,1.5507486,-9.712961
65440000,-0.07991875,0.021885423,-0.081467286,0.3460739,1.4312693,-9.756847
65448000,-0.07350877,0.022628618,-0.08510946,0.3512879,1.460641,-9.7505
65452000,-0.07167297,0.019144442,-0.08694999,0.2878144,1.4540081,-9.793815
65460000,-0.07271512,0.025282584,-0.08373142,0.2697007,1.4704293,-9.779632
65464000,-0.066314004,0.023352303,-0.08645926,0.27367952,1.5041764,-9.733682
65468000,-0.0674274,0.019395532,-0.08625677,0.4008678,1.5580034,-9.729241
65476000,-0.07061034,0.022695148,-0.087886326,0.31571478,1.5707943,-9.763093
65480000,-0.07316824,0.02144822,-0.08196897,0.32490757,1.5543883,-9.845316
65484000,-0.0763286,0.02192441,-0.08254835,0.32712302,1.4521409,-9.837931
65492000,-0.070988595,0.021367025,-0.084551066,0.40375093,1.4694846,-9.82027
65496000,-0.06499168,0.024574824,-0.08927489,0.37335646,1.4522731,-9.842521
65504000,-0.06625626,0.01875095,-0.085527234,0.34512708,1.5105677,-9.778981
65508000,-0.059782535,0.021188539,-0.08581393,0.3060556,1.4975135,-9.727698
65516000,-0.0703858,0.024048708,-0.08299238,0.24058284,1.4591767,-9.771478
65524000,-0.064461105,0.021183804,-0.08397128,0.2842901,1.5512993,-9.786609
65528000,-0.06870425,0.022227678,-0.08564898,0.2902828,1.540447,-9.848575
65536000,-0.06184846,0.02923049,-0.076684535,0.32040754,1.4701812,-9.752555
65540000,-0.06362995,0.0333124,-0.07609855,0.35927686,1.4723164,-9.774991
65544000,-0.06365099,0.034177292,-0.07714511,0.3503439,1.4745876,-9.869866
65548000,-0.06188146,0.029761098,-0.080724664,0.3058864,1.5095093,-9.9171095
65552000,-0.060622554,0.02514063,-0.08976477,0.24502392,1.5274836,-9.886789
65556000,-0.05647244,0.026235275,-0.08689521,0.24734217,1.5358453,-9.88684
65564000,-0.052920416,0.03047476,-0.08597925,0.37644854,1.5516787,-9.893047
65572000,-0.0582378,0.02845567,-0.08339637,0.36900118,1.4742439,-9.882635
65576000,-0.059205115,0.026778193,-0.084303156,0.29302865,1.4271855,-9.833337
65584000,-0.055200826,0.030708158,-0.08204977,0.27675673,1.575785,-9.881715
65588000,-0.05380352,0.026541969,-0.088266246,0.24568577,1.5384703,-9.883176
65592000,-0.053954378,0.027114939,-0.088927016,0.27733052,1.4522568,-9.8709
65596000,-0.055855397,0.026689097,-0.08038649,0.2887645,1.4556608,-9.867781
65600000,-0.059927937,0.027045436,-0.083564006,0.28598058,1.4815152,-9.836095
65604000,-0.06629517,0.031962838,-0.09022701,0.3225987,1.5647105,-9.826585
65612000,-0.0581687,0.03284713,-0.08779204,0.31023538,1.506388,-9.88437
65616000,-0.050263576,0.033391535,-0.08328656,0.25462613,1.6061606,-9.910678
65624000,-0.049341455,0.028569167,-0.08243332,0.22669752,1.446208,-9.9861355
65632000,-0.05189882,0.034048136,-0.090674765,0.21484368,1.5103574,-9.926117
65640000,-0.050719507,0.035461083,-0.08568258,0.29459774,1.4540071,-9.950295
65644000,-0.052701946,0.029438147,-0.08666442,0.3161495,1.4864186,-9.908918
65648000,-0.051188536,0.029695347,-0.086450726,0.25750536,1.5766344,-9.944998
65652000,-0.04983359,0.027488703,-0.09317448,0.26286408,1.4898406,-9.921327
65656000,-0.049137603,0.023068855,-0.095748104,0.30288273,1.4657106,-9.856174
65660000,-0.04698928,0.027420929,-0.08783303,0.24360652,1.5225477,-9.884379
65664000,-0.045259845,0.033197813,-0.08211077,0.26852033,1.4526684,-9.919974
65668000,-0.04783949,0.035765246,-0.08246168,0.29764226,1.4396114,-9.931314
65672000,-0.050615553,0.029358704,-0.08733561,0.25840658,1.4775137,-9.901123
65676000,-0.04416367,0.030419113,-0.08769215,0.28068402,1.4797475,-9.903019
65684000,-0.03857971,0.030192703,-0.085959926,0.27410603,1.4813181,-9.887591
65692000,-0.038988397,0.030753125,-0.089112416,0.32246298,1.4883335,-9.962465
65696000,-0.041053724,0.03253454,-0.08364534,0.25487348,1.476972,-9.937572
65704000,-0.038222667,0.03414936,-0.08259921,0.3058868,1.5699857,-9.935037
65708000,-0.03921846,0.03830379,-0.08430317,0.31504545,1.5874927,-9.956582
65712000,-0.037281856,0.03311892,-0.0916653,0.29364723,1.5118988,-9.952158
65720000,-0.030433144,0.03682271,-0.09305722,0.26072446,1.5720336,-9.970048
65724000,-0.03924463,0.038156692,-0.083939314,0.23837668,1.5218467,-9.998813
65728000,-0.04112822,0.035713278,-0.08125904,0.24991083,1.4827452,-9.977153
65732000,-0.038591493,0.03688277,-0.08853609,0.27581465,1.5024798,-10.019292
65736000,-0.040748157,0.03398527,-0.08764455,0.24789621,1.5523639,-10.041267
65740000,-0.03935342,0.031061916,-0.0880305,0.22312787,1.5151776,-9.906982
65744000,-0.037694722,0.031915724,-0.08514969,0.22532235,1.4823413,-9.892825
65748000,-0.030748496,0.032926742,-0.08324692,0.2520389,1.5184529,-9.98067
65752000,-0.027028507,0.036259227,-0.09021628,0.21890949,1.4270544,-10.005972
65756000,-0.02983175,0.034074906,-0.09354982,0.20643744,1.4468626,-9.986818
65764000,-0.031129861,0.033806343,-0.09077587,0.26132354,1.5123413,-9.989967
65768000,-0.028183332,0.03708025,-0.092920534,0.23054211,1.4932458,-9.959199
65776000,-0.028043099,0.04157559,-0.08933697,0.22551219,1.4263065,-10.054491
65780000,-0.031554777,0.03754036,-0.08724501,0.2046172,1.4953618,-10.068962
65784000,-0.028635455,0.029686278,-0.085532986,0.27446482,1.556011,-10.040117
65788000,-0.028159063,0.03381389,-0.08791504,0.31231672,1.5271325,-10.028377
65796000,-0.029651104,0.040548135,-0.09369327,0.25978613,1.413764,-10.04448
65800000,-0.02980864,0.032493126,-0.09277823,0.2509731,1.4236602,-10.019897
65804000,-0.03224048,0.034725305,-0.09174788,0.29428068,1.5374199,-10.037427
65808000,-0.031014256,0.03779613,-0.08740616,0.2868333,1.5675287,-10.065097
65812000,-0.022032322,0.039860025,-0.09130414,0.19127461,1.5247042,-10.03688
65820000,-0.027477514,0.03240851,-0.08700438,0.22413301,1.5258573,-10.050957
65824000,-0.030740462,0.031730566,-0.08912479,0.23603015,1.5093812,-10.059702
65832000,-0.025853911,0.029296998,-0.08350839,0.25678128,1.5010654,-9.983448
65836000,-0.02422815,0.034580506,-0.08592251,0.27607095,1.5068187,-9.978404
65840000,-0.021770298,0.03588652,-0.086828895,0.30008692,1.5191782,-10.036002
65844000,-0.020289434,0.032419436,-0.087551504,0.28729457,1.5282115,-10.039385
65848000,-0.02507578,0.029495938,-0.09014646,0.2548407,1.5723635,-9.9900675
65856000,-0.020870624,0.03371771,-0.084787674,0.19154285,1.5111758,-10.066256
65860000,-0.02485807,0.038298443,-0.08278335,0.24308752,1.5332974,-10.016911
65864000,-0.018744485,0.04250709,-0.088876255,0.20258388,1.616313,-10.075872
65868000,-0.014336927,0.046989255,-0.09463784,0.19662808,1.5602347,-10.088061
65876000,-0.029660597,0.04072899,-0.083203904,0.2261529,1.4501892,-10.08676
65880000,-0.026071828,0.041305494,-0.08490662,0.24992481,1.5542606,-10.065291
65884000,-0.018982472,0.040236745,-0.08755756,0.26387784,1.555144,-10.069599
65888000,-0.019284107,0.03602498,-0.08672783,0.24437453,1.4871929,-10.064454
65892000,-0.020738894,0.037143726,-0.0812697,0.21001975,1.4785968,-10.106429
65896000,-0.021588251,0.040546913,-0.08041462,0.16982892,1.4861246,-10.075976
65904000,-0.014414469,0.046763483,-0.08653865,0.2400251,1.5240183,-10.091971
65908000,-0.014669668,0.039126497,-0.08522906,0.2400251,1.5240183,-10.091971
65912000,-0.018116824,0.0374871,-0.08699852,0.19754559,1.4809775,-10.169624
65916000,-0.016390512,0.042940665,-0.089376405,0.25859916,1.4752635,-10.079949
65924000,-0.009932706,0.04090854,-0.08646774,0.13705796,1.4986485,-10.182989
65932000,-0.015958834,0.04024728,-0.08439189,0.23872222,1.4322237,-10.145833
65940000,-0.013773938,0.039105806,-0.08552493,0.19259624,1.5439203,-10.229716
65948000,-0.005024537,0.035744723,-0.08404871,0.24061812,1.5745202,-10.158698
65952000,-0.006690687,0.036843684,-0.08715049,0.23538737,1.6162128,-10.237618
65956000,-0.00971817,0.04063346,-0.08738103,0.18741786,1.5665568,-10.182008
65960000,-0.007057205,0.043606415,-0.08647738,0.17417464,1.5634656,-10.089727
65968000,-0.000182508,0.03297095,-0.091277465,0.2625429,1.6294026,-10.106687
65972000,-0.00202324,0.038433276,-0.08914843,0.14224051,1.5586549,-10.047553
65976000,-0.001355201,0.044365812,-0.086912595,0.122526996,1.515287,-10.002465
65980000,-0.004850526,0.042304784,-0.09157319,0.19610564,1.5038244,-10.082138
65984000,-0.001408277,0.044164784,-0.08898463,0.20751144,1.5471258,-10.195268
65988000,0.008290079,0.039172746,-0.084326096,0.20751144,1.5471258,-10.195268
65992000,-0.001280343,0.033169072,-0.08683485,0.15467726,1.5562748,-10.183681
65996000,-0.007332464,0.034822427,-0.092644304,0.16352998,1.5439796,-10.19551
66000000,0.001141414,0.039446183,-0.08929957,0.10507785,1.5389463,-10.15621
66008000,-0.002946186,0.038890097,-0.08022557,0.20823728,1.5016706,-10.097973
66016000,-0.000891205,0.04333558,-0.083922625,0.1816015,1.5380661,-10.138575
66020000,-0.005763416,0.04077316,-0.082925454,0.20368113,1.5747361,-10.157159
66024000,0.001123479,0.04015729,-0.08117347,0.19937278,1.5616174,-10.188848
66028000,0.006806726,0.041169986,-0.082558334,0.20616579,1.5231731,-10.113971
66032000,0.004602145,0.039176747,-0.08088844,0.1968489,1.5332558,-10.0891075
66040000,0.007898662,0.045124542,-0.084289365,0.19035195,1.5556704,-10.1932745
66044000,0.006886388,0.043199163,-0.0821295,0.22616774,1.5186429,-10.191029
66052000,0.002834345,0.040405158,-0.08409934,0.13850537,1.5228932,-10.198893
66056000,0.012181317,0.045353025,-0.08253828,0.16052367,1.5792723,-10.129751
66060000,0.010885821,0.04172175,-0.07523638,0.1960044,1.602614,-10.121727
66068000,0.011567766,0.04863418,-0.08344776,0.20960157,1.5626334,-10.197744
66076000,0.01094672,0.042269196,-0.08168455,0.27962178,1.5981132,-10.200561
66080000,0.009984488,0.038795423,-0.07903819,0.21291481,1.496589,-10.195511
66084000,0.009692432,0.03501051,-0.08299961,0.18466283,1.4794178,-10.172686
66092000,0.008529141,0.04162167,-0.081857875,0.31201744,1.5020046,-10.224047
66100000,0.015318161,0.041997686,-0.08581425,0.15595663,1.569409,-10.244558
66104000,0.011972279,0.0391544,-0.08457684,0.19503993,1.5343535,-10.178146
66108000,0.011757103,0.03827941,-0.08427512,0.1831109,1.5209457,-10.147621
66112000,0.01413411,0.034635395,-0.08172593,0.14629214,1.5691165,-10.153027
66116000,0.018242968,0.032285806,-0.08710502,0.12168962,1.542872,-10.212084
66120000,0.017862799,0.033336032,-0.08592294,0.10385435,1.5500894,-10.299234
66124000,0.01416095,0.034169946,-0.07993063,0.17523928,1.530429,-10.258192
66128000,0.016500419,0.034658916,-0.081392065,0.21141997,1.5490074,-10.251252
66132000,0.017948672,0.039101444,-0.08096245,0.20576924,1.5968934,-10.262625
66136000,0.014980361,0.045028765,-0.0803973,0.23626913,1.5728711,-10.21561
66140000,0.017099129,0.045680087,-0.08100312,0.20784864,1.5601764,-10.221881
66148000,0.01724343,0.039540727,-0.07927985,0.19526534,1.4895773,-10.109563
66152000,0.017488351,0.040294833,-0.080093496,0.16174607,1.467996,-10.242518
66160000,0.009599159,0.04340633,-0.08216542,0.147812,1.6037381,-10.134161
66168000,0.0186,0.038352985,-0.07678457,0.21261953,1.5458946,-10.262285
66172000,0.018746033,0.034995288,-0.083880104,0.20005278,1.5307359,-10.22705
66180000,0.021097375,0.041157696,-0.07280905,0.18994431,1.6152983,-10.242255
66184000,0.016503992,0.039280362,-0.0727271,0.1764678,1.5665492,-10.260017
66188000,0.016259164,0.04000966,-0.08406834,0.18792503,1.5959059,-10.249814
66192000,0.012812167,0.041308995,-0.09246361,0.21158016,1.6091,-10.202749
66200000,0.014549709,0.037514016,-0.08259486,0.15542045,1.5401709,-10.186055
66204000,0.016546983,0.040008098,-0.08125802,0.18598485,1.5741317,-10.21878
66212000,0.01924268,0.034787405,-0.07757522,0.18705,1.5293865,-10.227693
66216000,0.016142515,0.0418142,-0.077664964,0.17310049,1.5086889,-10.23756
66220000,0.016247364,0.03898977,-0.076898605,0.18469267,1.51226,-10.165505
66228000,0.01591787,0.038565833,-0.07234331,0.19270553,1.5447555,-10.175792
66232000,0.013374042,0.045413077,-0.08265941,0.2545634,1.624348,-10.154957
66236000,0.01682268,0.035481337,-0.08105866,0.2177987,1.5775278,-10.25356
66240000,0.021519855,0.03530613,-0.07362592,0.1330063,1.6342968,-10.28567
66244000,0.025533045,0.043833792,-0.07800359,0.18337673,1.5971657,-10.219033
66248000,0.025290156,0.038951218,-0.08128743,0.20314167,1.5674523,-10.189206
66252000,0.017895592,0.03625392,-0.07781587,0.16997288,1.6201987,-10.19188
66260000,0.022300292,0.04057898,-0.07851562,0.1780486,1.5380276,-10.211777
66264000,0.02599409,0.039295882,-0.07738666,0.17897132,1.5005845,-10.165529
66272000,0.019659664,0.037628043,-0.081569575,0.19753328,1.554827,-10.22928
66276000,0.02564881,0.0389869,-0.07841379,0.18121718,1.5502589,-10.242986
66280000,0.027284093,0.04267654,-0.074804135,0.16047713,1.5563962,-10.215744
66288000,0.021142878,0.041721776,-0.07760072,0.13350277,1.6168929,-10.309335
66296000,0.013296628,0.043045513,-0.07581896,0.13169864,1.6082367,-10.221058
66300000,0.020139322,0.03948708,-0.07655348,0.1403274,1.6016321,-10.202929
66304000,0.022432273,0.04309908,-0.075309224,0.20837311,1.5212758,-10.174304
66308000,0.021665065,0.04037349,-0.07668816,0.21377853,1.5390582,-10.146202
66312000,0.023854345,0.041877422,-0.07514341,0.16788611,1.5647821,-10.217788
66316000,0.026197644,0.04474797,-0.073885225,0.094727814,1.5877512,-10.235294
66320000,0.028139059,0.044321988,-0.08096101,0.1322505,1.5958068,-10.193135
66324000,0.024876943,0.049138423,-0.08382168,0.17228283,1.5048444,-10.195831
66328000,0.023281844,0.051598795,-0.078792416,0.15731026,1.5001558,-10.212362
66332000,0.022773394,0.050688222,-0.07905964,0.10706976,1.5281999,-10.198149
66336000,0.026774772,0.047030173,-0.07790252,0.118474655,1.4763522,-10.231163
66340000,0.026117923,0.04243812,-0.07732305,0.20048143,1.4980484,-10.354768
66344000,0.02877559,0.041866887,-0.07931472,0.20843498,1.5753148,-10.301481
66348000,0.030465523,0.04201119,-0.0779601,0.14960817,1.5946348,-10.222057
66352000,0.027481724,0.040989894,-0.07967858,0.121956356,1.5960885,-10.2980385
66356000,0.028454304,0.03920906,-0.078011684,0.19941546,1.6090237,-10.32737
66360000,0.02907896,0.036658026,-0.07731092,0.17497246,1.5873564,-10.268426
66368000,0.027263666,0.038369376,-0.07683035,0.07827688,1.603368,-10.245708
66372000,0.034801308,0.037545428,-0.0785847,0.10618433,1.4914038,-10.215457
66376000,0.036374364,0.040670622,-0.07849088,0.16889915,1.5636952,-10.212037
66380000,0.028122567,0.040948093,-0.077325456,0.22136562,1.6128414,-10.226611
66384000,0.029133594,0.04447754,-0.07796345,0.18999869,1.6170648,-10.286835
66388000,0.033092603,0.043301594,-0.07553837,0.13610893,1.6018882,-10.345105
66392000,0.029767696,0.043927453,-0.06873631,0.13031818,1.5289358,-10.361576
66396000,0.02961774,0.042232934,-0.07346995,0.0995572,1.5506687,-10.301526
66404000,0.034043163,0.047153644,-0.07207587,0.19808538,1.5281163,-10.311795
66408000,0.03993111,0.046443116,-0.07315261,0.17956023,1.5791245,-10.254739
66412000,0.03920891,0.048556853,-0.07588097,0.06591853,1.623829,-10.200017
66416000,0.0399664,0.04876762,-0.080807194,0.12731539,1.5839205,-10.192071
66424000,0.03695063,0.0423095,-0.07865379,0.14863555,1.612776,-10.298837
66428000,0.038737547,0.04497184,-0.069701254,0.14027935,1.5833188,-10.343372
66432000,0.03868377,0.04202229,-0.06752836,0.13062745,1.5470206,-10.303699
66436000,0.036135476,0.039887827,-0.074310005,0.19284044,1.5482835,-10.216696
66440000,0.040983737,0.04442297,-0.076683015,0.19735475,1.5862665,-10.271319
66444000,0.046772595,0.03881437,-0.07377781,0.17005129,1.5814165,-10.282727
66448000,0.04759021,0.03492193,-0.071600035,0.17061052,1.5954884,-10.263961
66452000,0.037995897,0.04012349,-0.07551735,0.14615946,1.6802396,-10.239688
66456000,0.035854224,0.04492947,-0.08301315,0.09723606,1.6561357,-10.229855
66460000,0.039435793,0.043754753,-0.08350073,0.1263565,1.5528675,-10.227541
66464000,0.040686797,0.040497154,-0.077904135,0.10582634,1.5594631,-10.334218
66468000,0.04738486,0.038628433,-0.07234138,0.071642146,1.5709155,-10.313047
66472000,0.04744266,0.036636677,-0.07123813,0.056094747,1.5390818,-10.153406
66480000,0.04191497,0.047038343,-0.07337122,0.07077166,1.6331834,-10.297502
66484000,0.0415806,0.042545773,-0.071375474,0.043582894,1.6018866,-10.216027
66488000,0.038743,0.036616422,-0.06313159,0.055809427,1.609971,-10.254135
66492000,0.03973903,0.03996867,-0.0661483,0.12927102,1.5734214,-10.276669
66496000,0.044546023,0.042245604,-0.07495863,0.19156434,1.5401613,-10.292051
66500000,0.047270223,0.039341472,-0.07571541,0.22735034,1.5128701,-10.226666
66504000,0.046729993,0.042656213,-0.07154513,0.24285917,1.5277857,-10.183804
66508000,0.04794992,0.03692399,-0.06851069,0.21398604,1.625708,-10.274396
66512000,0.046115857,0.028798366,-0.068849,0.13305366,1.6964475,-10.24493
66520000,0.049009666,0.043642238,-0.07044902,0.1418291,1.5347685,-10.250483
66524000,0.045530286,0.03985294,-0.07039245,0.09596589,1.5815712,-10.299427
66528000,0.04336909,0.036944494,-0.06629098,0.115362935,1.6021066,-10.305996
66532000,0.04250265,0.03714598,-0.0681226,0.12956558,1.6245928,-10.268085
66540000,0.052127663,0.03831226,-0.070017084,0.13865453,1.5704268,-10.226627
66548000,0.049951307,0.030281372,-0.06663965,0.14140877,1.6138777,-10.2523
66552000,0.046143595,0.031005586,-0.06716256,0.21618962,1.5776151,-10.234013
66556000,0.04452261,0.035304505,-0.07124526,0.16274545,1.6195023,-10.251126
66560000,0.051003672,0.040325087,-0.06963626,0.08337796,1.6622475,-10.2458105
66564000,0.047299355,0.038587883,-0.064516455,0.1132252,1.5882993,-10.266689
66568000,0.045613475,0.036917068,-0.06791061,0.12546465,1.6202892,-10.29809
66576000,0.04802242,0.039745998,-0.07134556,0.17936803,1.5974071,-10.236168
66580000,0.052149504,0.038201567,-0.06435272,0.22140606,1.5419893,-10.285931
