timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
29503819,-0.058294535,-0.005585896,0.03208542,0.5861675000000001,0.0,1516.0,1500.0,1586.0,1529.0,1470.0,1497.0,19.85693204,20.29528686,19.77987806,19.83485242,20.27247186,19.85248523,20.29049694,239.6367279,239.6367279,12.07214258,-0.001432409,-0.006451304000000001,0.002309315,-0.162821486,-0.003419385,-0.094980527,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.469270781,0.21463965,2.2867801880000003,2.381928334,7.728027655,191.2790915,57.21603816,-0.022777062,-0.039491067000000005,-0.007571455,0.0,1.7993569580000002,-0.348890318,-10.6904609,-2.46e+27,960.2214785,12.07000248,-0.103822691,0.104008701,0.225858387,1.681868975,-0.410602598,-10.64258374,-0.098439715,0.120153417,0.216381436,54.84352953,56.38758508,3.922761382,4.04184532,15.33468383,20.14350244,-0.09617636,-0.433285353,-0.134355752,-26.08788439,451.0048836,12.07072869,96023.87999,1.140922513,0.164000607,-0.012222535,-0.6882459059999999,-0.11194738300000001,0.128778299,0.218656613,0.46257504899999996,0.215199318,2.294267409,0,0.42028155700000003,-0.001599725,0.250729359,0.872061467,0.5872098029999999,398713458.8,327394202.0,450996.6151,19.90524105,-7.393622377000001,18.46608069,-3.952830461,1.951758932,39.8714138,32.7368418,-8.856052116,223.3270727,-51.62314261,-8.182794669,18.20993322,-3.88333979,-4.704842525,-2.126791772,0.409672816,1.967706873,51.8606648,-0.17606339399999998,0.11345775699999999,0.207192286,0.5873759,0,1,0,0,0,,,,,
29540556,-0.060982013,-0.0059811180000000005,0.030799672,0.58699167,0.0,1515.0,1500.0,1586.0,1530.0,1469.0,1497.0,19.84668929,20.28500444,19.779330899999998,19.83497338,20.27275001,19.8454497,20.28345994,239.62346969999996,239.62346969999996,12.07111266,-0.001434375,-0.0064526440000000004,0.002299504,-0.162852196,-0.0034317590000000004,-0.094922694,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.462412793,0.215185908,2.2921948359999997,2.383445185,7.418542287999999,190.5116688,57.19680968,-0.022826999,-0.039510564,-0.007625064,0.0,1.7075471430000002,-0.347081026,-10.66389979,-2.46e+27,960.202333,12.06901763,-0.108380246,0.110379576,0.2267812,1.691895165,-0.44332240700000003,-10.55845171,-0.10080335800000001,0.11810136,0.22023633399999998,55.0369104,56.54267244,3.9246760480000003,4.058413227,15.33482121,20.13874954,-0.096078557,-0.437934885,-0.135066394,-25.81767384,451.189218,12.06971917,96021.73148999999,1.1408970090000001,-0.044610578,0.106708045,0.40631658600000004,-0.118788318,0.129605281,0.21365636300000002,0.46041563,0.21570228800000002,2.303296714,0,0.416378608,-0.0034042729999999998,0.249869003,0.874174656,0.587807717,398713431.9,327394289.2,451155.5641,19.90724545,-7.590053683,18.39191766,-3.934790813,1.9622889319999999,39.8714138,32.7368418,-9.185348819,224.0364338,-51.7755316,-8.366461111,18.12126532,-3.866637953,-4.685371183,-2.194376376,0.36554027,1.977967279,52.0130542,-0.176758133,0.113724152,0.20468423300000002,0.58775747,0,1,0,0,0,,,,,
29577293,-0.059439738,-0.005332231,0.030813836,0.587499248,0.0,1515.0,1500.0,1587.0,1529.0,1470.0,1497.0,19.88964698,20.32910601,19.77878374,19.83509433,20.27302815,19.83841417,20.27642294,239.61021150000002,239.61021150000002,12.07008275,-0.001436341,-0.006453984,0.0022896929999999998,-0.162882906,-0.003444133,-0.094864861,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.455554805,0.215732167,2.297609484,2.384962036,7.109056922000001,189.744246,57.177581200000006,-0.022879131,-0.03952644,-0.0076952869999999994,0.0,1.618698171,-0.346967423,-10.639219699999998,-2.44e+27,960.1832147,12.06803305,-0.114270016,0.116600353,0.226873735,1.714750553,-0.367575175,-10.66444166,-0.103249064,0.11613339999999998,0.223952679,55.23029146,56.7011012,3.926423663,4.079937243,15.33493281,20.12214824,-0.09574430099999999,-0.44133656299999996,-0.13575683300000002,-25.54527601,451.3765039,12.06867964,96019.5628,1.1408711740000002,-0.368141747,-0.036244139,0.28657097,-0.116712465,0.135181842,0.210063389,0.45570667600000003,0.216243259,2.310177859,0,0.413401752,-0.005479955,0.247893675,0.876137858,0.588121395,398713405.1,327394376.4,451314.5131,19.90924985,-7.78648499,18.31775463,-3.916751165,1.9728189319999998,39.8714138,32.7368418,-9.515675812000001,224.7468289,-51.92816046,-8.550366204,18.03226175,-3.849997352,-4.6638515389999995,-2.2618341419999997,0.322102169,1.988245838,52.16568346,-0.18142812600000002,0.113567518,0.200838464,0.5881258,0,1,0,0,0,,,,,
29614030,-0.059404512,-0.005604875,0.029751795,0.5879423,0.0,1514.0,1500.0,1587.0,1529.0,1470.0,1497.0,19.86483643,20.30390482,19.77823659,19.83521529,20.273306299999998,19.83137863,20.26938594,239.5969534,239.5969534,12.06905283,-0.0014383070000000002,-0.006455324,0.002279882,-0.16291361599999998,-0.003456506,-0.094807028,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.448696816,0.216278425,2.303024131,2.386478887,6.799571555,188.97682319999998,57.15835272,-0.022926597000000003,-0.039544615,-0.007770027,0.0,1.664298413,-0.42385350200000005,-10.69995521,-1.43e+27,960.1653355000001,12.06706087,-0.116322105,0.116053734,0.223398822,1.660663721,-0.40583969799999997,-10.63398697,-0.10942117300000001,0.11798419999999998,0.22137739,55.42367253,56.85952996,3.928171278,4.1014612580000005,15.33504441,20.10554694,-0.095410045,-0.44473824100000003,-0.136447271,-25.27287817,451.50088619999997,12.06763912,96018.16956000001,1.140854688,-0.015064208999999999,0.062679368,0.15634399699999998,-0.122521997,0.134508071,0.212144848,0.449087201,0.21679576899999997,2.315507722,0,0.411086723,-0.007750163000000001,0.245074723,0.877998899,0.588456967,398713375.4,327394464.3,451475.4689,19.91125425,-7.985424823,18.23606621,-3.8974573169999998,1.983567836,39.8714138,32.7368418,-9.892787339,225.50417439999998,-52.09168099,-8.745108219,17.92801518,-3.836137364,-4.549320338,-2.32353232,0.310198187,1.999348656,52.32920399,-0.18967647399999998,0.111861995,0.196124402,0.5883388,0,1,0,0,0,,,,,
29650767,-0.061498915999999994,-0.00594198,0.028934979,0.58827314,0.0,1514.0,1500.0,1588.0,1530.372875,1468.627125,1496.0,19.89129634,20.33107508,19.77768943,19.83533624,20.27358445,19.8243431,20.26234894,239.5836952,239.5836952,12.06802291,-0.001440273,-0.006456664,0.0022700710000000002,-0.162944325,-0.00346888,-0.094749195,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.44183882799999996,0.21682468300000002,2.3084387790000003,2.387995737,6.4900861889999995,188.2094005,57.13912423,-0.022977925,-0.039568322999999996,-0.007857094,0.0,1.709898654,-0.500739581,-10.76069072,-4.29e+26,960.1474562999999,12.06608868,-0.11922309099999999,0.11811716300000001,0.219155568,1.64840662,-0.436671762,-10.78903907,-0.11559328199999999,0.119835,0.21880210100000003,55.61705359,57.01795872,3.9299188939999996,4.1229852739999995,15.33515601,20.08894564,-0.09507578900000001,-0.448139919,-0.13713771,-25.00048034,451.7121586,12.06662959,96015.71506,1.1408255040000002,-0.321794627,-0.17013509300000002,0.065050026,-0.130748303,0.136815445,0.207467018,0.440431814,0.21736660100000002,2.319276349,0,0.409437021,-0.010238552,0.24135843199999998,0.879773158,0.588586347,398713344.2,327394552.7,451637.6249,19.91325865,-8.185864971,18.14987698,-3.877413348,1.994447664,39.8714138,32.7368418,-10.26989887,226.2615199,-52.25520153,-8.939850234,17.8237686,-3.822277375,-4.434789137,-2.3852304980000003,0.298294205,2.010451475,52.49272453,-0.193674399,0.111065021,0.19203386100000003,0.5885653000000001,0,1,0,0,0,,,,,
29687504,-0.059914181,-0.005712273,0.028663892000000003,0.58851254,0.0,1514.0,1500.0,1588.0,1529.0,1470.0,1497.0,19.8249824,20.26337306,19.77714228,19.835457199999997,20.2738626,19.81730757,20.25531194,239.570437,239.570437,12.066993,-0.001442238,-0.006458004,0.00226026,-0.162975035,-0.003481254,-0.09469136199999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.43498084,0.21737094199999998,2.3138534269999997,2.389512588,6.180600822000001,187.44197769999997,57.11989575,-0.023029782999999998,-0.039598997999999996,-0.007961229,0.0,1.673044239,-0.527255743,-10.77965884,-5.76e+26,960.1352082999998,12.06511626,-0.12348491199999999,0.12005117800000001,0.217455545,1.7085042540000002,-0.44713719799999996,-10.77979077,-0.121584734,0.12148536,0.216239318,55.81043466,57.17638747,3.931666509,4.14450929,15.3352676,20.07234434,-0.094741533,-0.451541597,-0.137828149,-24.72808251,451.85580269999997,12.06561998,96014.05703,1.140805866,-0.079326868,-0.263315409,0.39290217200000005,-0.140121143,0.142794849,0.209493017,0.430406344,0.217958717,2.322046164,0,0.408205469,-0.012886375,0.237036783,0.881484123,0.588659946,398713312.9,327394641.1,451799.781,19.91526305,-8.386305119,18.06368774,-3.8573693789999997,2.0053274919999997,39.8714138,32.7368418,-10.65798767,227.01297639999999,-52.41835898,-9.131681497,17.71614279,-3.8126035189999996,-4.383667012,-2.461108786,0.243876636,2.021473291,52.65588174,-0.203661958,0.10872655699999999,0.18596568100000002,0.5886569,0,1,0,0,0,,,,,
29728241,-0.06205581,-0.0066849480000000005,0.027281731,0.58862007,0.0,1513.0,1500.0,1588.0,1530.214643,1468.785357,1496.0,19.81039181,20.24860635,19.77659512,19.83557815,20.27414075,19.81027204,20.24827494,239.5571789,239.5571789,12.06596308,-0.001444204,-0.0064593440000000005,0.002250449,-0.163005745,-0.003493627,-0.09463352900000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.428122851,0.2179172,2.319268075,2.391029439,5.871115456,186.674555,57.10066727,-0.023081301000000002,-0.039637814,-0.008070981999999999,0.0,1.574859332,-0.516306322,-10.76756002,-1.58e+27,960.127149,12.06414366,-0.131938834,0.12221682,0.212338812,1.6074261619999999,-0.43683140299999995,-10.88645534,-0.12744181,0.12298663,0.213685837,56.00559205,57.33672464,3.9334075210000004,4.166906356,15.33538101,20.05588163,-0.09441001199999999,-0.454987741,-0.138523153,-24.45310125,451.9329924,12.06460411,96013.19001,1.140795541,-0.181319592,0.11163702699999999,0.202545337,-0.142560712,0.140058669,0.21168002600000002,0.42601466200000004,0.218552154,2.329380464,0,0.404983364,-0.01491204,0.23515591100000002,0.8834391770000001,0.588710728,398713281.6,327394729.5,451961.93700000003,19.91726745,-8.586745267000001,17.9774985,-3.83732541,2.01620732,39.8714138,32.7368418,-11.05424147,227.7600527,-52.58124636,-9.321347718,17.60600346,-3.806043344,-4.37970911,-2.547534363,0.15783709099999998,2.032434856,52.81876872,-0.20778020100000003,0.10812639,0.183686538,0.5887158,0,1,0,0,0,,,,,
29768978,-0.06415798,-0.007605156,0.026601282,0.588665321,0.0,1513.0,1500.0,1588.0,1531.0,1468.0,1496.0,19.84772453,20.2868986,19.77604796,19.83569911,20.274418899999997,19.80323651,20.24123794,239.5439207,239.5439207,12.06493317,-0.00144617,-0.006460684,0.002240638,-0.163036455,-0.003506001,-0.09457569699999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.421264863,0.218463459,2.324682723,2.39254629,5.561630088999999,185.9071322,57.08143879,-0.023136446,-0.039686715,-0.008182131,0.0,1.4979947180000002,-0.500781836,-10.77453891,-2.46e+27,960.1159725,12.06314142,-0.141038461,0.13001510900000002,0.216134668,1.651796001,-0.441037146,-10.92367412,-0.133838127,0.124226515,0.21192758,56.22314555,57.52112329,3.935065274,4.200310937,15.33551718,20.04116621,-0.094112979,-0.45899453,-0.13927572400000002,-24.14554786,451.98374400000006,12.06358491,96012.60687,1.140788546,0.37953970200000003,0.209121488,0.48780373,-0.154504795,0.13907350300000001,0.20505896199999998,0.420000872,0.21909543,2.335359477,0,0.402332291,-0.017069187,0.232546793,0.885300841,0.589252422,398713250.4,327394817.9,452124.093,19.91927185,-8.787185415,17.89130926,-3.817281442,2.027087147,39.8714138,32.7368418,-11.45323598,228.50578619999996,-52.744055599999996,-9.510664327,17.49496555,-3.800308324,-4.37306666,-2.633724061,0.074555984,2.043404984,52.9815775,-0.210320148,0.106176046,0.18092430699999998,0.589432,0,1,0,0,0,,,,,
29813715,-0.064522744,-0.007973758000000001,0.026323903,0.5887158,0.0,1513.0,1500.0,1588.943589,1532.0,1467.0,1495.056411,19.83146222,20.2703549,19.77550081,19.83582006,20.27469704,19.79620098,20.23420094,239.5306625,239.5306625,12.06390325,-0.001448136,-0.006462024,0.0022308270000000003,-0.16306716400000001,-0.003518375,-0.09451786400000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.414406875,0.219009717,2.330097371,2.3940631409999997,5.252144723,185.13970940000002,57.06221031,-0.023186567,-0.039740358999999996,-0.008289376999999999,0.0,1.5698724640000001,-0.45333912600000004,-10.91461464,-2.46e+27,960.0830488,12.06193231,-0.139713536,0.127597903,0.21235474,1.532838261,-0.44477624,-11.00285127,-0.143996495,0.123642827,0.21571724899999997,56.44069904,57.70552193,3.9367230269999998,4.233715518,15.33565335,20.0264508,-0.093815945,-0.463001318,-0.140028295,-23.83799447,452.2424461,12.06256651,96009.62917999999,1.140753221,-0.691226621,-0.16547496,-0.503676548,-0.152313605,0.144346534,0.21636735,0.413940663,0.219626708,2.34136081,0,0.39965702799999997,-0.019219042,0.22990270699999998,0.887156457,0.589792204,398713217.6,327394902.7,452279.7401,19.91744749,-8.977415483,17.79363385,-3.802342468,2.037855622,39.8714138,32.7368418,-11.87135131,229.24215209999997,-52.90631965,-9.697541844,17.37765859,-3.8003300560000004,-4.34769529,-2.71826813,0.010519297,2.054434848,53.14384073,-0.219445316,0.102685561,0.175735532,0.590002987,0,1,0,0,0,,,,,
29858452,-0.063894996,-0.008602859000000001,0.025744022999999998,0.589432,0.0,1512.0,1500.0,1589.0,1531.522705,1467.477295,1495.0,19.83874111,20.27811355,19.77495365,19.83594102,20.27497519,19.78916545,20.22716394,239.51740440000003,239.51740440000003,12.06287333,-0.0014501020000000002,-0.006463363000000001,0.002221015,-0.163097874,-0.003530748,-0.094460031,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.407548887,0.219555975,2.335512018,2.395579992,4.942659356,184.3722867,57.04298183,-0.02323161,-0.039797686,-0.008406135,0.0,1.641750211,-0.405896415,-11.05469037,-2.46e+27,960.0501252,12.06072321,-0.15700835400000002,0.130550417,0.214892041,1.6168795740000002,-0.35750350200000003,-11.00267829,-0.154154863,0.123059139,0.219506917,56.65825254,57.88992057,3.93838078,4.2671200989999996,15.33578953,20.01173539,-0.093518911,-0.46700810600000003,-0.140780866,-23.53044108,452.42049510000004,12.06157811,96007.60131,1.1407291179999999,-0.059749511,-0.237903278,-0.545633162,-0.161903468,0.136600726,0.21756237399999998,0.403673574,0.220164673,2.3441793,0,0.39833952200000006,-0.02183125,0.225411535,0.888840857,0.5903301879999999,398713183.9,327394985.5,452431.6737,19.91343869,-9.161820364,17.68940521,-3.790316063,2.048560566,39.8714138,32.7368418,-12.28946664,229.9785179,-53.06858369,-9.884419361,17.26035163,-3.800351787,-4.32232392,-2.802812199,-0.05351739,2.0654647109999997,53.30610395,-0.219329251,0.100647474,0.174440297,0.5903629,0,1,0,0,0,,,,,
29906377,-0.065664986,-0.01000535,0.024765151000000003,0.59001863,0.0,1512.0,1500.0,1590.0,1533.0,1466.0,1494.0,19.85175516,20.29149911,19.7744065,19.83606197,20.27525334,19.78212992,20.22012694,239.50414619999998,239.50414619999998,12.06184342,-0.001452068,-0.0064647030000000005,0.002211204,-0.163128584,-0.003543122,-0.094402198,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.40069089799999996,0.22010223399999998,2.340926666,2.397096842,4.63317399,183.6048639,57.02375334,-0.023282805,-0.039863089,-0.00854915,0.0,1.6269472219999999,-0.36911083299999997,-11.09480886,-2.46e+27,960.0285721000001,12.05967456,-0.153318204,0.132221459,0.219945573,1.632449225,-0.439944275,-11.06891835,-0.16064646300000002,0.124487931,0.222570075,56.87580604,58.07431921,3.940038532,4.30052468,15.335925699999999,19.99701997,-0.093221877,-0.471014895,-0.14153343599999998,-23.22288769,452.6280447,12.06055971,96005.2134,1.140700749,-0.098831285,-0.174306342,-0.123769268,-0.16527408400000002,0.129546528,0.219535405,0.395077105,0.22071143199999999,2.348428809,0,0.39638740100000003,-0.0242625,0.22163579,0.890595928,0.590848327,398713150.2,327395068.3,452583.6073,19.90942989,-9.346225245,17.58517656,-3.7782896580000003,2.05926551,39.8714138,32.7368418,-12.71967181,230.70657859999997,-53.23057467,-10.06752856,17.13951096,-3.8021886539999996,-4.268927061,-2.8482570689999998,-0.078035626,2.076616469,53.4680955,-0.229544632,0.09700949199999999,0.168901275,0.5909542,0,1,0,0,0,,,,,
29947926,-0.06672413599999999,-0.010789378999999998,0.023954372999999998,0.59068334,0.0,1511.0,1500.0,1590.0,1533.0,1466.0,1494.0,19.7719685,20.210224,19.77385934,19.83618293,20.27553149,19.77509439,20.21308994,239.4908881,239.4908881,12.0608135,-0.0014540339999999999,-0.006466043,0.002201393,-0.163159294,-0.003555495,-0.094344365,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.39383291,0.220648492,2.346341314,2.398613693,4.323688623,182.83744119999997,57.00452486,-0.02333611,-0.03993680000000001,-0.008727954,0.0,1.570840831,-0.337403377,-11.0872977,-2.46e+27,960.0124370999999,12.05870237,-0.164052655,0.12400658199999999,0.22159200399999998,1.6155584040000002,-0.354497797,-11.10143337,-0.16539084699999998,0.12687567,0.22528705,57.09071905,58.25708515,3.941645895,4.332687808,15.33605943,19.98258058,-0.092930413,-0.47464453799999995,-0.142274651,-22.91914013,452.616,12.05954131,96005.34996,1.140702382,-0.134615321,-0.30912543800000003,-0.263769556,-0.17051864,0.12643237300000001,0.218466,0.38772333299999995,0.22125682300000002,2.353619635,0,0.39401809,-0.026533387999999998,0.21838882699999998,0.8923845909999999,0.591314078,398713116.5,327395151.1,452735.5409,19.90542108,-9.530630126,17.48094792,-3.766263253,2.069970454,39.8714138,32.7368418,-13.15563779,231.43068190000002,-53.39243555,-10.24884214,17.01698646,-3.804890433,-4.202176046,-2.875071155,-0.083723306,2.08782631,53.6299576,-0.23183995,0.095098407,0.166175314,0.5915174,0,1,0,0,0,,,,,
29992662,-0.068960008,-0.012036421,0.022500642999999997,0.59122133,0.0,1511.0,1500.0,1591.0,1534.0,1465.0,1493.0,19.73814436,20.17563637,19.77331219,19.83630388,20.27580964,19.76805885,20.20605294,239.4776299,239.4776299,12.05978358,-0.001455999,-0.006467383,0.002191582,-0.163190004,-0.0035678690000000004,-0.09428653199999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.385949284,0.22118444199999998,2.350797378,2.399925832,4.068978722,182.0786239,56.97340898,-0.023386835,-0.040010878,-0.008937045,0.0,1.525011136,-0.30445653100000003,-11.07642853,-2.23e+27,959.9977531999999,12.05773014,-0.167516337,0.116277956,0.22351871199999998,1.603800444,-0.33618660899999997,-11.00963488,-0.170592026,0.12765233199999998,0.22660800899999997,57.28410011,58.42653712,3.94284235,4.35472745,15.33617325,19.97039203,-0.09268436699999999,-0.475198732,-0.142923258,-22.64642745,452.81055080000004,12.05855238,96003.08535,1.140675451,0.099834639,-0.321153234,-0.13568733300000002,-0.173693391,0.12609098400000002,0.22317916100000001,0.382500743,0.221812604,2.360419013,0,0.390946894,-0.028550152000000002,0.216061119,0.8942386259999999,0.5918152329999999,398713082.9,327395233.8,452887.4745,19.90141228,-9.715035007000001,17.37671927,-3.754236847,2.080675397,39.8714138,32.7368418,-13.58790077,232.13924159999996,-53.55141643,-10.42541048,16.8958391,-3.8073664139999996,-4.129353743999999,-2.9015405939999996,-0.086387928,2.098821717,53.78893943,-0.24141869800000001,0.09189644699999999,0.160495196,0.592050658,0,1,0,0,0,,,,,
30029399,-0.067463205,-0.012483548,0.022191587000000002,0.5915174,0.0,1510.0,1500.0,1591.0,1533.0,1466.0,1493.0,19.79568317,20.2347242,19.76657483,19.82748415,20.26695494,19.75422128,20.19206772,239.3151537,239.3151537,12.05873842,-0.001460365,-0.006468384000000001,0.002191908,-0.163359269,-0.0032850379999999997,-0.094266604,3.0,-0.99679936,0.00320064,15,0,0,1,0,0.0,0,0,0,0,0,0.377537643,0.22171508399999998,2.354759949,2.4011325830000003,3.8424680419999997,181.324237,56.93617329,-0.023433956000000002,-0.04008016,-0.009172597,0.0,1.513744517,-0.267341308,-11.05426554,-1.22e+27,959.9879496,12.05675775,-0.178181705,0.11483031199999999,0.223863636,1.578200489,-0.23735269,-11.00674934,-0.177329519,0.12301054199999999,0.22323382,57.47748118,58.59598909,3.944038804,4.376767093,15.33628706,19.95820348,-0.09243832099999999,-0.47575292700000005,-0.143571866,-22.37371477,452.947224,12.057534500000001,96001.55854,1.140657344,-0.401005942,-0.36940693700000005,-0.02126094,-0.18136432,0.12125854,0.220517402,0.366671116,0.222353358,2.3593429,0,0.391223834,-0.03177759,0.209089088,0.8956626320000001,0.592239527,398713046.6,327395316.2,453042.0046,19.89610509,-9.889053811,17.27119224,-3.753894779,2.090927158,39.8714138,32.7368418,-14.00770966,232.7955246,-53.70071118,-10.58601935,16.77932337,-3.809082977,-4.036112200000001,-2.9268508960000004,-0.078885253,2.10909593,53.93823418,-0.24747360100000002,0.08941043300000001,0.15616318199999998,0.59231234,0,1,0,0,0,,,,,
30070136,-0.069279536,-0.013391116000000002,0.020823378,0.59205085,0.0,1509.0,1500.0,1592.0,1535.581716,1463.418284,1492.0,19.80464534,20.24383551,19.75945058,19.81810561,20.25752944,19.73995859,20.17764824,239.14335130000003,239.14335130000003,12.057692300000001,-0.00146488,-0.006469364,0.0021928670000000003,-0.163537194,-0.002983757,-0.094249045,3.0,-0.99339868,0.00660132,15,0,0,1,0,0.0,0,0,0,0,0,0.369126003,0.222245726,2.35872252,2.402339333,3.615957363,180.56985,56.898937600000004,-0.023490108,-0.040149425,-0.009462591999999999,0.0,1.502477897,-0.230226085,-11.03210255,-2.2e+26,959.978146,12.05578536,-0.17399148899999997,0.113873388,0.227288993,1.6271547,-0.325388666,-11.05047258,-0.184067012,0.118368752,0.21985963,57.67086224,58.76544107,3.945235259,4.398806735,15.33640087,19.94601494,-0.092192274,-0.476307121,-0.14422047300000002,-22.10100209,453.1702454,12.0565161,95998.98107000001,1.140626746,0.219539697,-0.190253525,-0.068672211,-0.18747909,0.131370279,0.219656464,0.363251899,0.222909167,2.367501648,0,0.387545097,-0.033546491,0.207520774,0.897559685,0.5927051010000001,398713008.9,327395398.4,453197.94700000004,19.89009169,-10.05742348,17.16495899,-3.759907982,2.100932425,39.8714138,32.7368418,-14.42751856,233.45180770000002,-53.85000593,-10.74662823,16.66280765,-3.8107995389999996,-3.942870657,-2.952161198,-0.071382578,2.119370144,54.08752893,-0.249127092,0.088327765,0.152961459,0.5928441999999999,0,1,0,0,0,,,,,
