timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
27768000,-0.4795915,0.2838597,-0.015348139,0.96184856,-0.2340547,0.13920656,0.026215428,0.5422241
27792000,-0.4884825,0.2839106,-0.015425256,0.9607962,-0.23832187,0.13912226,0.02680309,0.54245555
27816000,-0.49735728,0.2839707,-0.015503146,0.9597261,-0.24257624,0.13904025,0.02739014,0.5426418
27840000,-0.5056553,0.2840341,-0.011686786,0.95865214,-0.2468194,0.13848506,0.029803995,0.54283065
27864000,-0.5142742,0.28409898,-0.011746408,0.9575761,-0.2509429,0.13839386,0.030380158,0.5430245
27888000,-0.52281827,0.28416577,-0.01180664,0.95649177,-0.25502583,0.13830242,0.030950867,0.5432016
27912000,-0.53132224,0.28423056,-0.011867493,0.9553953,-0.2590849,0.1382084,0.03151802,0.54320955
27936000,-0.53968334,0.28430408,-0.011928977,0.95429987,-0.26307085,0.13811858,0.032075927,0.5432127
27960000,-0.5479311,0.2843809,-0.011991101,0.9532027,-0.26699802,0.13803001,0.032625947,0.5432321
27984000,-0.55601746,0.28446135,-0.012053877,0.952111,-0.27084368,0.13794374,0.033164833,0.5432558
28008000,-0.5634397,0.28454027,-0.008078427,0.9510251,-0.27464694,0.13731158,0.03557787,0.54328674
28032000,-0.57134724,0.284627,-0.008121168,0.9499268,-0.27840006,0.13721697,0.03611231,0.54330194
28056000,-0.5873508,0.28471583,-0.008208022,0.94766426,-0.28598422,0.1369781,0.037180714,0.543334
28080000,-0.5949317,0.2848072,-0.008252149,0.94656813,-0.28956914,0.1368858,0.037692055,0.54337084
28104000,-0.60239744,0.284894,-0.008296753,0.9454757,-0.29309547,0.13679172,0.038194444,0.5435995
28128000,-0.6097704,0.2849871,-0.008341841,0.9443834,-0.29657373,0.13670062,0.038691033,0.54381794
28152000,-0.6162775,0.2850819,-0.004193786,0.94332385,-0.29992524,0.13599695,0.041106414,0.5440446
28176000,-0.6233382,0.2851798,-0.004216828,0.94225305,-0.30324984,0.13590059,0.04159029,0.5442976
28200000,-0.6303168,0.2852747,-0.004240125,0.94118327,-0.306532,0.13580288,0.042067844,0.54477817
28224000,-0.6371932,0.28537568,-0.004263681,0.9401175,-0.3097622,0.13570853,0.042539105,0.5452447
28248000,-0.64398813,0.2854792,-0.004287501,0.93905324,-0.31295037,0.13561554,0.043004964,0.545705
28272000,-0.6496817,0.28558555,0,0.93805623,-0.3159097,0.13486552,0.045418736,0.54617465
28296000,-0.65617704,0.2856911,0,0.9370183,-0.3189521,0.13476677,0.04587333,0.54633796
28320000,-0.66258454,0.28580686,0,0.9359837,-0.32194975,0.13467328,0.046323486,0.5464704
28344000,-0.66884375,0.28592533,0,0.93496364,-0.3248747,0.13458303,0.046763975,0.5466215
28368000,-0.67490774,0.28604686,0,0.9339661,-0.32770512,0.13449737,0.04719173,0.5467927
28392000,-0.6797737,0.28616524,0.004436199,0.93305045,-0.33027104,0.13370515,0.049608067,0.5472257
28416000,-0.6856154,0.2862905,0.00446199,0.9320726,-0.33299378,0.13361377,0.05003123,0.54765785
28440000,-0.6913293,0.28641817,0.004488083,0.9311082,-0.3356541,0.13352534,0.050446287,0.5480959
28464000,-0.6969452,0.28654724,0.004514483,0.93015265,-0.33826602,0.13343877,0.050855085,0.5485275
28488000,-0.70104456,0.2866777,0.009082204,0.9293293,-0.34047252,0.13261764,0.05327323,0.54896766
28512000,-0.70635784,0.28680784,0.009136261,0.9284112,-0.34294084,0.1325268,0.05367269,0.5491727
28536000,-0.71153957,0.28694504,0.009190966,0.9275089,-0.3453456,0.13244154,0.05406485,0.54939294
28560000,-0.7151268,0.28708434,0.013869002,0.9267489,-0.3473142,0.13159692,0.056494225,0.54962075
28584000,-0.7200055,0.28722537,0.013953046,0.9258869,-0.34957623,0.13150936,0.056878496,0.54986393
28608000,-0.7247065,0.28736398,0.014038113,0.92505085,-0.3517541,0.13142452,0.057251044,0.5502862
28632000,-0.7340819,0.28751004,0.018947542,0.9232369,-0.35640436,0.1303477,0.060158826,0.5507145
28656000,-0.7384426,0.28765804,0.0190652,0.9224439,-0.35842097,0.1302635,0.060523488,0.55113584
28680000,-0.74269474,0.28780764,0.019184327,0.92166597,-0.36038584,0.13018206,0.06088196,0.551569
28704000,-0.7450273,0.28795236,0.024129506,0.9210813,-0.36177814,0.12928356,0.06333736,0.5519426
28728000,-0.7489553,0.28810444,0.024282165,0.9203536,-0.36359313,0.12920125,0.063688815,0.552306
28752000,-0.75273734,0.28825867,0.024436768,0.9196489,-0.36533973,0.12912336,0.064032026,0.5526984
28776000,-0.75437164,0.2884144,0.029509403,0.91917354,-0.3664142,0.12821375,0.066497296,0.5530981
28799999,-0.7578153,0.28856567,0.029699674,0.91852444,-0.36800554,0.12813364,0.066832885,0.55365306
28823999,-0.7610959,0.28873053,0.029892417,0.9179016,-0.36952072,0.12806404,0.06716156,0.5542013
28848000,-0.76204574,0.2888829,0.035098463,0.9175373,-0.3702858,0.12713872,0.06963886,0.5547358
28872000,-0.7649769,0.28905508,0.035329185,0.9169735,-0.37164155,0.12707277,0.06996249,0.5553219
28896000,-0.7653706,0.28921703,0.040638134,0.9166998,-0.37215516,0.12614593,0.07245083,0.555918
28920000,-0.76797825,0.28938714,0.04090875,0.916192,-0.37336412,0.12607898,0.072770506,0.55649066
28944000,-0.7704103,0.28955975,0.041183002,0.9157151,-0.37449217,0.12601827,0.07308119,0.5570782
28968000,-0.7701409,0.28973567,0.04663647,0.9155504,-0.37470818,0.1250876,0.075593404,0.5576637
28991999,-0.7722594,0.28991655,0.04695326,0.915128,-0.37569457,0.12503093,0.07590422,0.5583343
29015999,-0.7713324,0.29007295,0.052517917,0.9150763,-0.37561452,0.12409328,0.07842146,0.558928
29040000,-0.7730557,0.29025835,0.05287944,0.91472477,-0.37642246,0.12404269,0.07872794,0.5595472
29064000,-0.7715711,0.29045078,0.05855895,0.91476303,-0.37609163,0.123121895,0.081269346,0.56017387
29088000,-0.7728787,0.29063663,0.058967512,0.91448677,-0.3767122,0.123077065,0.08157091,0.5607821
29112000,-0.7708312,0.2908227,0.06476568,0.91461843,-0.376129,0.122156,0.084131,0.561296
29136000,-0.771712,0.29101282,0.06522372,0.9144195,-0.37655735,0.12211997,0.084429175,0.56180125
29160000,-0.7340129,0.2912042,0.080694824,0.92067754,-0.36019975,0.12099544,0.089270495,0.5623052
29183999,-0.69631535,0.29140672,0.080594346,0.9272921,-0.34277573,0.122768,0.086961165,0.56280583
29207999,-0.65861624,0.29158863,0.086594686,0.9333163,-0.325608,0.1234942,0.0874608,0.56338227
29232000,-0.62091553,0.29176316,0.086491495,0.9392791,-0.30795106,0.12521902,0.085094854,0.5637983
29256000,-0.5832164,0.2919839,0.09249017,0.94464743,-0.29057163,0.12603441,0.08558394,0.5641312
29280000,-0.5455173,0.2921844,0.09239377,0.9499452,-0.27270922,0.12773392,0.083173454,0.564296
29304000,-0.5078182,0.29238054,0.098418534,0.95465404,-0.25514513,0.12860486,0.08365095,0.56424725
29328000,-0.47011912,0.29258153,0.10444553,0.95902896,-0.23749885,0.12954032,0.08412492,0.564031
29352000,-0.43242002,0.29278392,0.10436034,0.96332306,-0.21937682,0.1312101,0.081648014,0.5636934
29375999,-0.39472246,0.29299632,0.110528365,0.9670217,-0.2015925,0.13220763,0.08216298,0.56327677
29399999,-0.35702336,0.29318675,0.11043826,0.9706385,-0.18332645,0.13383374,0.07962869,0.5626819
29424000,-0.31932268,0.2933822,0.11649288,0.9736689,-0.16541027,0.13490619,0.08005442,0.5619973
29448000,-0.28162357,0.29358342,0.122546405,0.97635925,-0.14744487,0.13604397,0.080466084,0.56124175
29472000,-0.24392445,0.29380253,0.122453764,0.97895175,-0.12901409,0.13764992,0.07785441,0.5604358
29496000,-0.20622534,0.29400182,0.12850975,0.9809621,-0.110964924,0.13885549,0.07822604,0.55970645
29520000,-0.16852622,0.29420868,0.13456945,0.98263013,-0.09288586,0.14012629,0.078580126,0.5589151
29544000,-0.1308271,0.29441768,0.13447581,0.98419416,-0.074347615,0.14168897,0.07588465,0.55809134
29567999,-0.09312956,0.29463625,0.14054832,0.98517746,-0.056225702,0.14303179,0.0761962,0.5572455
29591999,-0.055430446,0.29483417,0.14662851,0.98581964,-0.038092367,0.14442508,0.07648575,0.5563098
29616000,-0.017729763,0.2950382,0.14654158,0.9863507,-0.01950458,0.14594261,0.07370679,0.5553667
29640000,0.019969352,0.2952621,0.15263219,0.9863062,-0.001367135,0.14741287,0.07394455,0.55444694
29664000,0.057668466,0.29546493,0.15873082,0.9859205,0.016761303,0.14893217,0.07415561,0.5534757
29688000,0.09536758,0.29569468,0.1648443,0.9851904,0.03487164,0.1505238,0.07434037,0.55253303
29712000,0.1330667,0.29590893,0.16488816,0.98434144,0.05342167,0.15200472,0.0715033,0.5517515
29735999,0.17076424,0.29613522,0.78540784,0.9152545,0.021673545,0.16807845,0.3654985,0.5509767
29759999,0.20846336,0.29634398,0.78540784,0.91467327,0.038880028,0.17503193,0.3622498,0.5501871
29784000,0.24616404,0.29655227,0.78540784,0.91376865,0.056073137,0.1819227,0.3588687,0.5494102
29808000,0.28386316,0.296772,0.78540784,0.9125405,0.073243015,0.18875298,0.35535565,0.54874516
29832000,0.32156226,0.296985,0.78540784,0.91098994,0.09038785,0.19551243,0.35171327,0.5480795
29856000,0.35926136,0.29719478,0.78540784,0.9091174,0.10750091,0.20220017,0.34794268,0.54741406
29880000,0.39696047,0.29738644,0.78540784,0.906924,0.1245791,0.2088072,0.34404713,0.546744
29904000,0.43465957,0.2975945,0.78540784,0.9044093,0.14160955,0.2153464,0.34002408,0.54625046
29927999,0.47235712,0.2977979,0.78540784,0.90157515,0.1585897,0.22180578,0.33587757,0.54574585
29951999,0.51005626,0.2979761,0.78540784,0.8984225,0.17551914,0.22817469,0.33161175,0.545254
29976000,0.5477569,0.29814598,0.78540784,0.89495194,0.19238842,0.23445818,0.3272263,0.54478973
30000000,0.585456,0.29832035,0.78540784,0.89116484,0.20918763,0.24065904,0.3227213,0.54446864
30024000,0.6231551,0.2984817,0.78540784,0.88706243,0.22591504,0.24676783,0.3181009,0.54416394
30048000,0.6608542,0.298633,0.78540784,0.8826462,0.24256423,0.2527837,0.31336674,0.5439019
30072000,0.6985533,0.29877573,0.78540784,0.8779174,0.2591289,0.2587051,0.30852038,0.5436921
30096000,0.7362524,0.29889604,0.78540784,0.8728778,0.275606,0.26452434,0.3035664,0.5436516
30119999,0.77395,0.2990469,0.78540784,0.86752933,0.29197842,0.27026105,0.29849678,0.54372025
30143999,0.8116491,0.29915854,0.78540784,0.8618732,0.30825567,0.27588484,0.29332674,0.54380554
30168000,0.84934974,0.29926395,0.78540784,0.8559113,0.3244254,0.28140742,0.28805184,0.54394543
30192000,0.87266463,0.29938108,0.78540784,0.85207325,0.33435735,0.28479326,0.28472617,0.54467535
30216000,0.87266463,0.2994903,0.78540784,0.85207516,0.33433545,0.28483713,0.2847023,0.54543734
30240000,0.87266463,0.29959488,0.78540784,0.85207695,0.33431444,0.28487915,0.28467935,0.5462604
30264000,0.87266463,0.29969525,0.78540784,0.8520788,0.33429435,0.2849195,0.28465742,0.54713523
30288000,0.87266463,0.2997912,0.78540784,0.8520804,0.3342751,0.28495806,0.28463644,0.5480623
30312000,0.87266463,0.29986542,0.78540784,0.8520818,0.33426023,0.28498793,0.28462017,0.54909515
30336000,0.87266463,0.29996684,0.78540784,0.8520835,0.33423984,0.28502867,0.28459796,0.5501878
30360000,0.87266463,0.30005053,0.78540784,0.852085,0.33422306,0.2850623,0.28457963,0.55129194
30384000,0.87266463,0.3001297,0.78540784,0.85208637,0.33420715,0.28509414,0.2845623,0.55243003
30408000,0.87266463,0.3001999,0.78540784,0.85208756,0.33419308,0.28512233,0.2845469,0.55353594
30432000,0.87266463,0.30027077,0.78540784,0.8520888,0.33417886,0.28515083,0.28453138,0.55463564
30456000,0.87266463,0.30033696,0.78540784,0.85208994,0.33416557,0.2851774,0.2845169,0.55573106
30480000,0.87266463,0.3003982,0.78540784,0.852091,0.33415326,0.285202,0.2845035,0.5568125
30504000,0.87266463,0.30045596,0.78540784,0.85209197,0.3341417,0.2852252,0.28449085,0.5580426
30528000,0.87266463,0.30051297,0.78540784,0.852093,0.33413026,0.28524813,0.28447837,0.5592468
30552000,0.87266463,0.30056527,0.78540784,0.8520939,0.3341198,0.28526914,0.28446692,0.5604261
30576000,0.87266463,0.30060068,0.78540784,0.8520944,0.33411264,0.2852834,0.28445917,0.5615492
30600000,0.87266463,0.30065835,0.78816533,0.8517026,0.33370745,0.2857669,0.2856211,0.5629431
30624000,0.87266463,0.3007028,0.7992101,0.85011303,0.33211514,0.28762323,0.29031038,0.5642507
30648000,0.87266463,0.30074447,0.79872924,0.8501836,0.33217582,0.28756005,0.2900969,0.5655165
30672000,0.87266463,0.3007824,0.8096798,0.84858334,0.3305886,0.28938964,0.29473922,0.5667342
30696000,0.87266463,0.30081382,0.8205512,0.84696925,0.32900414,0.29119486,0.2993406,0.567928
30720000,0.87266463,0.30084532,0.8313544,0.8453407,0.32741985,0.29298022,0.30390432,0.5690458
30744000,0.87266463,0.300872,0.8420806,0.8436993,0.32583818,0.29474255,0.30842775,0.5701015
30768000,0.87266463,0.30089387,0.8527362,0.8420447,0.32425857,0.296483,0.31291363,0.5710914
30792000,0.87266463,0.30089024,0.8633246,0.84037614,0.32268518,0.2981941,0.31736794,0.5720345
30816000,0.87266463,0.3009169,0.8738295,0.8386983,0.32110867,0.29989535,0.3217718,0.57293344
30840000,0.87266463,0.30092618,0.88430154,0.8370023,0.31953195,0.3015762,0.3261568,0.57373464
30864000,0.87266463,0.3009304,0.894698,0.8352957,0.31795907,0.30323476,0.33050236,0.57447016
30888000,0.87266463,0.30092973,0.9050233,0.8335783,0.31638947,0.30487195,0.33481044,0.57517296
30912000,0.87266463,0.3009196,0.9152365,0.8318574,0.3148308,0.3064797,0.339065,0.5758335
30936000,0.87266463,0.3009092,0.92542815,0.8301184,0.31326735,0.30807602,0.34330183,0.57640076
30960000,0.87266463,0.29307866,0.9253313,0.8298744,0.31506765,0.3050297,0.34496036,0.5649377
30984000,0.87266463,0.28408375,0.93547505,0.82778925,0.31557918,0.3031465,0.35110813,0.5333264
31008000,0.87266463,0.27508545,0.9454651,0.82567364,0.31613544,0.30124468,0.3571736,0.5043581
31032000,0.87266463,0.26608378,0.9550675,0.8235717,0.31677088,0.29928726,0.36306047,0.47772187
31056000,0.87266463,0.25707862,0.9642798,0.8214874,0.31748486,0.29727358,0.3687684,0.45333034
31080000,0.87266463,0.24806961,0.9731481,0.8194156,0.31826928,0.29521063,0.37431717,0.43110108
31104000,0.87266463,0.23905711,0.9816575,0.8173622,0.31912518,0.29309595,0.37970117,0.4108618
31128000,0.87266463,0.2300405,0.9900031,0.8152924,0.32002315,0.29096013,0.3850007,0.39249536
31152000,0.87266463,0.22101915,0.99817646,0.8132096,0.32096398,0.2888016,0.3902126,0.37590185
31176000,0.87266463,0.21199234,1.0062265,0.8111053,0.32194024,0.28662786,0.39535704,0.36098656
31200000,0.87266463,0.2029492,1.0141718,0.80897623,0.32295138,0.28443766,0.4004437,0.348341
31224000,0.87266463,0.1938894,1.0220854,0.80680835,0.32398683,0.28224266,0.40550196,0.33703125
31248000,0.87266463,0.18481265,1.0299459,0.8046064,0.32504958,0.28003943,0.41052303,0.32690668
31272000,0.87266463,0.1757188,1.0378382,0.80235314,0.32612762,0.27784187,0.41554078,0.3178784
31296000,0.87266463,0.16659878,1.0457379,0.80005276,0.32722658,0.2756426,0.42054662,0.31050977
31320000,0.87266463,0.15745272,1.0536025,0.79771435,0.32835227,0.27343497,0.42552322,0.30398384
31344000,0.87266463,0.14828089,1.061551,0.7953124,0.32948837,0.2712387,0.43051735,0.29820013
31368000,0.87266463,0.13908364,1.0695273,0.79285854,0.33064258,0.26904505,0.43550605,0.29306474
31392000,0.87266463,0.12984976,1.0775559,0.7903463,0.3318145,0.26685396,0.44050053,0.28936407
31416000,0.87266463,0.120580025,1.0856278,0.7877773,0.3330053,0.2646645,0.4454964,0.2861613
31440000,0.87266463,0.11127533,1.0937605,0.7851471,0.33421257,0.2624802,0.45049968,0.28332338
31464000,0.87266463,0.10193664,1.1019224,0.7824626,0.3354405,0.26029646,0.45549703,0.28086075
31488000,0.87266463,0.09256501,1.1101415,0.77971715,0.33668518,0.25811857,0.46049857,0.2787025
31512000,0.87266463,0.08315222,1.1184182,0.7769095,0.3379489,0.25594383,0.46550518,0.27741146
31536000,0.87266463,0.075853266,1.1267514,0.77425116,0.3386963,0.25458822,0.4701113,0.27630717
31560000,0.87266463,0.072377294,1.1351395,0.77192736,0.33849472,0.25469384,0.4740047,0.27534097
31584000,0.87266463,0.06909596,1.1435801,0.76958936,0.3382416,0.25488377,0.47786945,0.27451533
31608000,0.87266463,0.065840736,1.1520847,0.7672176,0.3379772,0.25509602,0.48174125,0.27433372
31632000,0.87266463,0.062739536,1.1606387,0.76482874,0.3376708,0.2553761,0.48559073,0.27414525
31656000,0.87266463,0.059820503,1.1692358,0.7624279,0.33731538,0.2557331,0.48941037,0.27402496
31680000,0.87266463,0.057058204,1.1682086,0.762388,0.3381509,0.25452548,0.48952565,0.2739128
31704000,0.87266463,0.054121096,1.1769269,0.7599332,0.33779106,0.2549,0.4933809,0.27464843
31728000,0.87266463,0.05135536,1.1856755,0.7574687,0.33738554,0.2553447,0.49720332,0.27537298
31752000,0.87266463,0.048701983,1.1944733,0.75498396,0.33694664,0.2558403,0.50101095,0.2759842
31776000,0.8725649,0.04621117,1.2033014,0.75250614,0.3364255,0.25637674,0.5048003,0.27654228
31800000,0.87115514,0.0436606,1.2121611,0.7502136,0.33542597,0.25656313,0.5087674,0.27744517
31824000,0.86980706,0.04126706,1.2210699,0.74789494,0.33440647,0.25682652,0.5127042,0.27825618
31848000,0.86847675,0.038968213,1.2300018,0.7455575,0.33336958,0.2571282,0.5166178,0.27893567
31872000,0.86719596,0.036810677,1.238961,0.74320024,0.33231363,0.25749403,0.5204976,0.2794962
31896000,0.86596984,0.034583397,1.2479658,0.74079376,0.33129397,0.25785103,0.5243869,0.28036088
31920000,0.8647547,0.0324768,1.2569755,0.738378,0.3302485,0.258251,0.52824265,0.28107843
31944000,0.86357784,0.03048779,1.2660147,0.7359419,0.32918435,0.2587039,0.53207105,0.28166974
31968000,0.8624113,0.028585937,1.2750661,0.7334911,0.32810113,0.25918806,0.53587484,0.28211898
31992000,0.8589456,0.026635367,1.2746308,0.7339435,0.3274179,0.2574787,0.53649706,0.2828703
32016000,0.85788804,0.02479535,1.2837547,0.7314405,0.32635787,0.25801706,0.54028946,0.28348416
32040000,0.856827,0.023045596,1.292882,0.7289282,0.32527298,0.2585827,0.5440552,0.2839302
32064000,0.85577035,0.021400703,1.3020104,0.7264085,0.32416198,0.2591825,0.5477904,0.2842686
32088000,0.85475516,0.019844841,1.3111646,0.7238666,0.323039,0.25982457,0.5515017,0.28446874
32112000,0.85377175,0.018202107,1.3203337,0.7212859,0.32195073,0.26044142,0.5552159,0.28501743
32136000,0.8527819,0.016639745,1.3295044,0.71869665,0.32083833,0.26108044,0.55890507,0.28540793
32160000,0.8518231,0.01516941,1.3386915,0.7160906,0.31970957,0.2617584,0.56256783,0.2857247
32184000,0.8509191,0.013790865,1.3478972,0.71346354,0.31857228,0.26248217,0.566202,0.28590193
32208000,0.84757346,0.012305209,1.3476793,0.71387,0.31783086,0.26097217,0.5668039,0.28644377
32232000,0.8467115,0.010914988,1.3569175,0.7112043,0.31671447,0.26169944,0.5704329,0.28688204
32256000,0.8459326,0.009602354,1.3661838,0.70850897,0.3156015,0.26247725,0.5740352,0.2871979
32280000,0.8450966,0.008380908,1.3754276,0.7058226,0.31444427,0.2632621,0.57760924,0.28739774
32304000,0.8443502,0.007194708,1.3847026,0.70309967,0.3133037,0.26408482,0.5811633,0.28763962
32328000,0.8436257,0.006069185,1.3939831,0.7003617,0.31215134,0.2649309,0.58469355,0.2877275
32352000,0.84293354,0.005049389,1.4032674,0.69761395,0.31097746,0.2658186,0.5881908,0.28779092
32376000,0.842191,0.004085471,1.4125464,0.6948654,0.30976865,0.26670453,0.5916707,0.28773797
32400000,0.83881843,0.003187676,1.4124287,0.6953035,0.30887842,0.26537657,0.5922182,0.28768933
32424000,0.83814657,0.002373738,1.4217297,0.69253755,0.30765098,0.2663285,0.59566075,0.28758162
32448000,0.8374294,0.001608661,1.4310288,0.68976855,0.30639142,0.26727763,0.5990879,0.28738162
32472000,0.836724,0.000918452,1.4403244,0.68699193,0.30511153,0.26824933,0.60248756,0.28715187
32496000,0.83606684,0.000106499,1.4496323,0.68417114,0.30388105,0.2691897,0.6058903,0.28722945
32520000,0.83539313,-0.000636656,1.4589385,0.6813459,0.302622,0.27014232,0.6092707,0.28725135
32544000,0.8320295,-0.001300146,1.4588895,0.6817794,0.30168447,0.26888365,0.60980725,0.28721684
32568000,0.8313731,-0.001919406,1.4682083,0.6789453,0.30039522,0.2698748,0.6131587,0.28709432
32592000,0.830714,-0.002522147,1.477528,0.67609715,0.29909715,0.2708646,0.6164949,0.28707388
