timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
9720000,0.08855743,0.14116009,0.007839236,1.4639924,-0.20544733,-13.65519
9724000,0.07956286,0.14014915,0.004193432,1.4098668,-0.18954001,-13.739062
9728000,0.08090121,0.13918692,0.006057335,1.3607767,-0.16001295,-13.734411
9736000,0.089715615,0.13747683,0.016433928,1.4706476,-0.26216123,-13.57286
9740000,0.08769093,0.14037034,0.019326042,1.4562669,-0.3097186,-13.496931
9748000,0.08018326,0.1395538,0.024258975,1.4313327,-0.22910877,-13.493765
9752000,0.08303269,0.139349,0.029495928,1.4296985,-0.2630802,-13.492873
9756000,0.08219295,0.14327852,0.029236127,1.3984398,-0.27924785,-13.491932
9760000,0.08303091,0.14492592,0.032857172,1.3984398,-0.27924785,-13.491932
9764000,0.07746042,0.14101322,0.033838566,1.3529478,-0.2733309,-13.416718
9768000,0.07844143,0.13846761,0.03301665,1.3485161,-0.29360402,-13.36274
9772000,0.07703714,0.1371313,0.035456326,1.294216,-0.25912607,-13.3623085
9776000,0.074370146,0.1360675,0.039941687,1.2762842,-0.2869195,-13.342682
9780000,0.07862363,0.13762036,0.04406266,1.2724185,-0.31231776,-13.35444
9784000,0.08134604,0.13573451,0.04966004,1.3399185,-0.31007898,-13.2921295
9792000,0.07377984,0.13827944,0.056461107,1.3033353,-0.31954342,-13.225838
9796000,0.070843466,0.13977937,0.053975906,1.267838,-0.29012644,-13.189386
9800000,0.07388106,0.14423618,0.04899789,1.2730076,-0.3421861,-13.241269
9804000,0.075307004,0.14699349,0.05476796,1.2434851,-0.3652402,-13.240064
9808000,0.07523685,0.14717908,0.0605125,1.2202437,-0.31655475,-13.233617
9816000,0.074580275,0.14077236,0.06722851,1.2712337,-0.3122066,-13.217787
9820000,0.07421959,0.14729486,0.06532741,1.2273272,-0.3167866,-13.251553
9828000,0.06535342,0.14885625,0.07173807,1.1553891,-0.33912528,-13.252693
9832000,0.069432236,0.14920571,0.06552418,1.246102,-0.3059429,-13.278477
9836000,0.0712886,0.14652753,0.06668743,1.2076551,-0.3184044,-13.24579
9840000,0.066747405,0.14916433,0.07400509,1.1451157,-0.33948386,-13.264124
9844000,0.060748354,0.15096699,0.0838001,1.1242716,-0.30646688,-13.319935
9848000,0.06338786,0.15257175,0.08577823,1.1218268,-0.33996394,-13.358616
9852000,0.06870016,0.15391274,0.08526895,1.1072117,-0.3416919,-13.366802
9856000,0.06936511,0.15077852,0.08435541,1.1217223,-0.28308424,-13.264146
9860000,0.06752958,0.154337,0.08339014,1.1876324,-0.32426408,-13.208385
9864000,0.068458855,0.15733437,0.089223236,1.1476612,-0.35614198,-13.330742
9872000,0.06648135,0.16110331,0.092731945,1.0601461,-0.26828042,-13.326494
9876000,0.06759168,0.15853956,0.091765106,1.0976006,-0.35439077,-13.320633
9880000,0.06517774,0.16511767,0.09541178,1.1349096,-0.32022914,-13.362891
9884000,0.061770137,0.17261693,0.10476735,1.1493499,-0.280728,-13.396393
9888000,0.06226776,0.1746185,0.10911425,1.2087295,-0.3251686,-13.461112
9892000,0.05967274,0.17537262,0.106295474,1.1199229,-0.2772416,-13.475289
9896000,0.05609315,0.17218131,0.09201825,0.9844148,-0.22336304,-13.4516115
9900000,0.05988677,0.17015757,0.08952616,1.0267056,-0.22199339,-13.487458
9904000,0.06570785,0.16886866,0.10016448,1.1324648,-0.21105619,-13.515423
9908000,0.06509957,0.17108116,0.10323701,1.144209,-0.18239059,-13.512778
9912000,0.06301749,0.16694939,0.102745295,1.0181564,-0.19400772,-13.456712
9920000,0.060306262,0.17305161,0.10504251,0.9496278,-0.2982976,-13.437123
9924000,0.055488452,0.1677307,0.10224187,0.99594796,-0.2698196,-13.518266
9928000,0.049584635,0.1722135,0.09408425,0.9978757,-0.27193534,-13.564422
9932000,0.053499106,0.16929391,0.09778658,0.939421,-0.28032556,-13.525383
9940000,0.057082828,0.17390725,0.106037624,0.9581457,-0.2819661,-13.598435
9944000,0.054710753,0.17953368,0.106595546,0.9356791,-0.28570625,-13.565645
9952000,0.050269403,0.17857352,0.103737004,0.9584711,-0.24181573,-13.59492
9956000,0.052660275,0.18175039,0.099370696,0.9838946,-0.1742253,-13.627399
9960000,0.04704251,0.17778897,0.10447438,0.9800502,-0.16788319,-13.655629
9964000,0.04951894,0.17991465,0.10740079,1.0364485,-0.21243496,-13.62095
9968000,0.056246504,0.18639436,0.10546484,0.9888981,-0.24690083,-13.706343
9976000,0.05408148,0.17627484,0.10531037,0.96168214,-0.26811907,-13.731773
9980000,0.050748777,0.17365836,0.09911658,0.94216543,-0.39949816,-13.726173
9984000,0.047724895,0.1793412,0.09640545,0.8643775,-0.31577015,-13.746611
9988000,0.046934918,0.17989545,0.09660003,0.9009471,-0.23846409,-13.792383
9992000,0.05055572,0.180044,0.09821481,0.93122506,-0.2466385,-13.858332
9996000,0.05443131,0.18072005,0.099476844,0.9245193,-0.23601219,-13.859075
10000000,0.053692978,0.18033966,0.09569776,0.94021946,-0.22864757,-13.813721
10004000,0.04833565,0.1833589,0.09451241,0.94929564,-0.3112989,-13.894477
10008000,0.04832104,0.18881921,0.09840171,0.90134734,-0.29773057,-13.879464
10012000,0.05367872,0.18434735,0.09567055,0.8735701,-0.25666997,-13.802743
10016000,0.053308405,0.18080005,0.092617035,0.8505819,-0.27909815,-13.817237
10020000,0.05136133,0.18249911,0.09084222,0.8159168,-0.26690006,-13.878961
10028000,0.0453836,0.18464337,0.09292274,0.86187285,-0.23201673,-13.971277
10036000,0.040347427,0.18287632,0.08836732,0.8610654,-0.26387143,-13.977891
10044000,0.046469457,0.18361343,0.08287478,0.85271025,-0.2818051,-13.910765
10048000,0.0392988,0.18523002,0.08680817,0.87487864,-0.23825215,-13.969002
10056000,0.03807947,0.19226165,0.08181827,0.8515508,-0.22582188,-13.869343
10060000,0.039768174,0.18696582,0.08118009,0.8962969,-0.21796583,-13.912865
10064000,0.04064292,0.18550824,0.07471318,0.90468484,-0.19596839,-13.932105
10068000,0.041987155,0.18697342,0.079658635,0.8558802,-0.2772911,-13.948913
10072000,0.040347688,0.18096295,0.083068125,0.8305448,-0.2709811,-13.96106
10076000,0.040185362,0.1823102,0.08149569,0.82818013,-0.2257502,-13.899301
10080000,0.03963578,0.18360522,0.076308385,0.8007435,-0.24402711,-13.876154
10084000,0.039158475,0.1864332,0.0735467,0.8244501,-0.28911984,-13.944508
10088000,0.040218942,0.19142038,0.07467029,0.86706877,-0.31462455,-13.961553
10092000,0.03899236,0.18812977,0.07238113,0.86630315,-0.29007506,-13.963032
10096000,0.03980444,0.18467171,0.06706538,0.8323019,-0.26367447,-13.933684
10100000,0.042081974,0.18359357,0.064303584,0.8503848,-0.25142503,-13.881604
10104000,0.034740478,0.18642753,0.06431257,0.8230456,-0.34001783,-13.91495
10108000,0.029853852,0.18515249,0.06541499,0.82228094,-0.37816614,-13.983928
10116000,0.037239365,0.17933494,0.06740191,0.8051966,-0.23735967,-13.948012
10120000,0.036327228,0.18286105,0.06272091,0.84925926,-0.2165869,-13.971242
10124000,0.03226133,0.1835332,0.054387867,0.8881361,-0.32095182,-14.001922
10128000,0.03701205,0.17944866,0.05570326,0.8349658,-0.34831423,-13.979977
10136000,0.030493535,0.1801497,0.058144655,0.8646205,-0.387632,-13.90217
10140000,0.028558347,0.1744553,0.055087727,0.7603441,-0.4135896,-13.8721075
10144000,0.024317779,0.17375268,0.052745238,0.75285417,-0.29805934,-13.809392
10148000,0.029069768,0.17490906,0.050094645,0.7850329,-0.2996421,-13.8760605
10152000,0.03489988,0.1787398,0.051506743,0.822856,-0.25389114,-13.90882
10160000,0.033010717,0.18335973,0.040672053,0.8785195,-0.3067311,-14.033556
10164000,0.031590976,0.17952242,0.044007313,0.84929276,-0.30043074,-13.985519
10168000,0.026146373,0.17841215,0.047214605,0.8572445,-0.29098868,-13.890082
10176000,0.028934356,0.17929898,0.050819278,0.87802047,-0.37605956,-13.932723
10180000,0.030959392,0.17969027,0.04486965,0.900117,-0.41721418,-13.942114
10184000,0.029407766,0.17445925,0.04653246,0.8454209,-0.32540178,-13.892796
10188000,0.023180818,0.17666915,0.044918403,0.8111995,-0.287887,-13.848848
10192000,0.02152846,0.1822273,0.04417708,0.7915287,-0.33931854,-13.806838
10196000,0.028270992,0.18055053,0.041142188,0.777739,-0.34549147,-13.808339
10200000,0.028627474,0.17117189,0.04584466,0.77717185,-0.36194053,-13.847916
10204000,0.02529717,0.17046723,0.053467996,0.78119755,-0.41215453,-13.855035
10208000,0.025274934,0.17714123,0.050979882,0.8542374,-0.41916308,-13.82364
10212000,0.019721666,0.17739171,0.0469171,0.80598694,-0.35036275,-13.780502
10216000,0.018746108,0.17443787,0.04684869,0.80362195,-0.32452568,-13.7699175
10220000,0.020405916,0.175425,0.04795601,0.85065824,-0.3479352,-13.749029
10224000,0.02273233,0.17603269,0.052857365,0.771816,-0.35711512,-13.8348
10232000,0.027563127,0.17305191,0.04399084,0.89155865,-0.373038,-13.773648
10236000,0.022019258,0.17179348,0.04575151,0.85305846,-0.3415093,-13.744297
10240000,0.019092029,0.17670579,0.052281734,0.81283945,-0.33022448,-13.728125
10248000,0.024762161,0.17012613,0.04853408,0.85683334,-0.48476073,-13.775744
10256000,0.011944509,0.17387637,0.046795644,0.8715321,-0.3721581,-13.692284
10260000,0.015364853,0.16417621,0.044587333,0.82177293,-0.42886388,-13.669942
10264000,0.019046765,0.16937423,0.047197767,0.7707848,-0.3854225,-13.659244
10272000,0.017531225,0.16943584,0.03777653,0.804955,-0.4381707,-13.634573
10276000,0.01575716,0.17187089,0.043316506,0.7848272,-0.37750912,-13.637181
10284000,0.015630333,0.1691079,0.04420134,0.92304224,-0.41095978,-13.740528
10288000,0.015313989,0.17537732,0.042598095,0.8794588,-0.47600758,-13.749304
10296000,0.010762355,0.17111531,0.049068294,0.85411644,-0.44869205,-13.72178
10300000,0.007450386,0.17059876,0.046390798,0.798343,-0.47607428,-13.670524
10304000,0.008554942,0.17198385,0.044199362,0.8215558,-0.45038718,-13.638749
10312000,0.020550044,0.17979233,0.051986363,0.9063907,-0.47970775,-13.626491
10316000,0.014652597,0.17755775,0.05623664,0.9148626,-0.49798226,-13.55178
10320000,0.012295652,0.17318828,0.056452725,0.8790831,-0.47338033,-13.586279
10328000,0.015904112,0.16858354,0.052825354,0.96301836,-0.44669715,-13.577239
10332000,0.014874323,0.17055592,0.055154726,0.9828253,-0.45142666,-13.582928
10336000,0.013309176,0.17281863,0.05678008,0.9584767,-0.4478908,-13.596217
10340000,0.014568278,0.16797513,0.05003102,0.9467865,-0.45560792,-13.58958
10344000,0.0157625,0.16917433,0.053821992,0.95909154,-0.43785006,-13.522259
10348000,0.016612865,0.17428176,0.05787023,0.9094833,-0.44937173,-13.5109415
10352000,0.013498872,0.1714734,0.05673937,0.9371919,-0.54435366,-13.566936
10356000,0.013736577,0.17428058,0.058429155,0.92210555,-0.49155366,-13.588517
10360000,0.020565158,0.17416519,0.056514513,0.85838,-0.42535707,-13.565944
10364000,0.015569958,0.16786134,0.059013795,0.8994079,-0.47849157,-13.64454
10372000,0.014927425,0.17502692,0.0644495,0.89040357,-0.5666086,-13.618638
10376000,0.012686376,0.17507018,0.06515838,0.8326352,-0.5788018,-13.657042
10380000,0.006113499,0.17660722,0.059394628,0.9162771,-0.5552853,-13.606542
10388000,0.012920253,0.17584904,0.06078434,0.9708768,-0.49515766,-13.575743
10392000,0.001984538,0.17129606,0.063686684,0.9789777,-0.4047733,-13.562071
10396000,0.005763693,0.17088963,0.071040556,0.9131175,-0.4651235,-13.596802
10404000,0.007698103,0.17017989,0.065585226,0.980247,-0.5623999,-13.5682535
10408000,0.013365744,0.17354979,0.068111315,1.0123482,-0.603321,-13.528505
10412000,0.007564957,0.17284419,0.07241404,1.0132592,-0.5311445,-13.549504
10416000,0.001704022,0.17494814,0.07015249,0.9434207,-0.51516414,-13.571568
10420000,0.002859549,0.17550144,0.06596856,0.9494236,-0.50269973,-13.55511
10424000,0.00743238,0.1694414,0.06523485,0.9332751,-0.4214733,-13.557691
10428000,0.008850634,0.17091362,0.06977849,0.9296477,-0.4278731,-13.552718
10432000,0.013449313,0.17514947,0.06600068,0.9336983,-0.49792737,-13.521557
10436000,0.014081955,0.17797336,0.06291662,0.9352495,-0.5218302,-13.543987
10440000,0.014794956,0.18183234,0.07179261,0.97476083,-0.51634234,-13.544755
10444000,0.014648783,0.18093826,0.070921354,0.9477903,-0.4849858,-13.587487
10448000,0.01455316,0.17436136,0.07279559,1.0206934,-0.47001183,-13.561665
10452000,0.013560435,0.17242846,0.07515945,1.0242568,-0.49716625,-13.489027
10456000,0.011107126,0.17998607,0.07738033,0.9762421,-0.5240965,-13.587548
10460000,0.008487701,0.18302798,0.07761093,0.98358804,-0.5224348,-13.565501
10468000,0.006410373,0.17927219,0.07095111,1.0116407,-0.58103704,-13.619085
10472000,0.001895141,0.182899,0.07022804,1.1150067,-0.53309685,-13.660483
10480000,0.008002339,0.18553823,0.07881355,1.0441737,-0.48434702,-13.565806
10488000,0.008704646,0.18424179,0.0828418,1.0255222,-0.49034995,-13.633622
10496000,-0.002142919,0.1838596,0.07515887,0.97511137,-0.4682642,-13.679423
10500000,-0.002314492,0.19269441,0.07455559,0.8671581,-0.46450302,-13.6256695
10508000,0.003131124,0.17804807,0.07828413,0.99150264,-0.49804348,-13.611634
10512000,0.010669407,0.17475419,0.07576887,1.0342577,-0.5147411,-13.619895
10516000,0.014398089,0.18619333,0.076328196,1.0339283,-0.5243673,-13.682197
10520000,0.007018598,0.1851678,0.07925878,1.0554656,-0.4636992,-13.74893
10528000,0.00385752,0.18555525,0.078688845,1.0675414,-0.57463354,-13.674785
10536000,0.006055883,0.18839036,0.07806559,1.0806346,-0.5138691,-13.724274
10540000,0.005431367,0.18774918,0.081537694,1.0790797,-0.5372851,-13.684669
10544000,0.003316366,0.18541615,0.077405006,1.0444219,-0.5683982,-13.695923
10552000,-0.007615574,0.18506296,0.07303273,1.0708711,-0.55039394,-13.723971
10560000,-0.005334675,0.18939278,0.06916344,1.1522933,-0.54798585,-13.758474
10564000,-0.000894668,0.19224013,0.07182313,1.0953733,-0.5289717,-13.736549
10568000,0.006157821,0.18899967,0.0775813,1.1180166,-0.5119894,-13.763973
10576000,-0.000288252,0.19910567,0.073508345,1.0710968,-0.6046395,-13.765513
10580000,0.003823179,0.19550987,0.07052395,1.1501871,-0.6254358,-13.74413
10584000,0.00562956,0.18996169,0.06939175,1.1653875,-0.58422303,-13.766334
10588000,-0.002480501,0.1871739,0.06855388,1.1681917,-0.5951293,-13.803488
10592000,-0.00651583,0.18982314,0.07454602,1.168364,-0.5644979,-13.865301
10596000,-0.000281298,0.19569547,0.069845214,1.151681,-0.4960395,-13.9150915
10600000,0.002483037,0.19028687,0.066686794,1.151681,-0.4960395,-13.9150915
10608000,-0.001653338,0.19880952,0.07271345,1.0569158,-0.5280648,-13.819744
10612000,0.006463156,0.19116248,0.07309047,1.0891745,-0.5304015,-13.817241
10616000,0.005568571,0.18976049,0.06954827,1.1463462,-0.45165697,-13.789979
10624000,0.001200987,0.19292468,0.062051326,1.0698606,-0.6146045,-13.881535
10628000,-0.000614182,0.1919509,0.06076461,1.0736525,-0.63023734,-13.922189
10632000,-0.000966993,0.19053724,0.069898576,1.1653844,-0.5486215,-13.906316
10640000,-0.004784659,0.19647123,0.06885178,1.1426123,-0.5165197,-13.738355
10648000,-0.011473029,0.19834821,0.06562232,1.1899216,-0.5806693,-13.850512
10652000,-9.39E-05,0.1969719,0.070969306,1.1116289,-0.5064072,-13.86095
10656000,0.001741758,0.19517003,0.06682137,1.1429406,-0.4514105,-13.876918
10660000,-0.002632068,0.19612122,0.06244019,1.1284246,-0.4710482,-13.906246
10664000,-0.002188479,0.19448,0.06773625,1.2137971,-0.5595009,-13.909135
10668000,-0.001700501,0.19178085,0.0685714,1.2509911,-0.58622575,-13.873218
10676000,-0.006592821,0.19713876,0.06452886,1.1969774,-0.56975806,-13.890901
10680000,-0.004590958,0.19604513,0.059510022,1.2349634,-0.5433179,-13.879337
10684000,-0.009268775,0.19178309,0.064085476,1.1952716,-0.5671245,-13.899598
10688000,-0.00765171,0.19113538,0.06465713,1.2064099,-0.62674314,-13.851224
10692000,-0.000883563,0.19187452,0.05748021,1.2090206,-0.62104636,-13.829478
10700000,-0.002151545,0.1883778,0.057725914,1.2220293,-0.6862753,-13.866249
10704000,-0.000190485,0.1928458,0.05799323,1.1767879,-0.6459123,-13.880602
10708000,-0.00204239,0.19860554,0.06294587,1.2683957,-0.5260962,-13.8526125
10712000,-0.007131516,0.2012657,0.05962486,1.3123744,-0.52188265,-13.844631
10716000,-0.004641906,0.19411375,0.06150013,1.1987966,-0.55882627,-13.920961
10720000,-0.008309594,0.191158,0.06200736,1.1379386,-0.5462837,-13.889476
10728000,-0.009489117,0.20143506,0.058896244,1.3172021,-0.5492872,-13.843316
10736000,-0.017498236,0.1930362,0.05637764,1.2932694,-0.5173345,-13.882969
10740000,-0.017845169,0.19600393,0.05369118,1.2796614,-0.53676844,-13.903608
10744000,-0.017428203,0.19826236,0.05745315,1.2752593,-0.57380617,-13.887143
10752000,-0.010565148,0.20176718,0.045728832,1.3363763,-0.6051832,-13.872648
10756000,-0.004016954,0.19949508,0.05429687,1.2592732,-0.69490486,-13.907063
10760000,-0.008607732,0.20493701,0.06106633,1.2398498,-0.6056215,-13.882974
10768000,-0.007101718,0.20188272,0.062562995,1.3457183,-0.51997757,-13.913119
10772000,-0.013161453,0.19773485,0.05681018,1.3731343,-0.5631457,-13.916158
10776000,-0.018464234,0.19842312,0.05696249,1.3629434,-0.59617126,-13.927691
10780000,-0.013941802,0.20462823,0.055219244,1.3123732,-0.5677824,-13.915489
10784000,-0.011871172,0.20244701,0.055279262,1.3174237,-0.6077877,-13.927684
10792000,-0.010668584,0.20705755,0.055582188,1.3225553,-0.59499913,-13.973241
10796000,-0.011271123,0.20081635,0.057142872,1.3004494,-0.61542124,-13.955564
10804000,-0.002229809,0.20324767,0.054478787,1.3260763,-0.6520499,-13.903266
10808000,-0.005972349,0.20210236,0.053100906,1.3546574,-0.55149233,-13.918669
10812000,-0.011325124,0.20089078,0.053474452,1.3694171,-0.5751991,-13.906504
10816000,-0.011416137,0.19526714,0.05372276,1.3699067,-0.66023517,-13.94369
10820000,-0.011838209,0.19551732,0.053396035,1.3525106,-0.66808724,-13.936599
10824000,-0.015506066,0.19851597,0.054602575,1.4380256,-0.6920629,-13.889743
10828000,-0.016848508,0.19808245,0.058747813,1.4219365,-0.6299008,-13.903852
10832000,-0.017586593,0.19929619,0.056614917,1.4069692,-0.6176031,-13.907444
10836000,-0.01673518,0.20096417,0.054314084,1.4484713,-0.6615703,-13.897929
10844000,-0.013808068,0.19712071,0.05574432,1.4136342,-0.6381717,-13.9218645
10848000,-0.011414829,0.19791889,0.058495216,1.3650548,-0.61679506,-13.959948
10852000,-0.016846782,0.19872756,0.055342488,1.42393,-0.63445103,-13.930684
10860000,-0.006828061,0.19445549,0.05303519,1.3752288,-0.69048065,-13.996386
10864000,-0.010780377,0.19803543,0.057252515,1.3882965,-0.6943718,-13.923823
10872000,-0.00955939,0.2004055,0.057959147,1.4114432,-0.72250676,-13.87243
10876000,-0.009227105,0.20791833,0.054736663,1.4747931,-0.7061,-13.903971
10880000,-0.008181353,0.20738617,0.0563011,1.4566602,-0.68778366,-13.873111
10884000,-0.010163287,0.20008428,0.054157637,1.4072049,-0.6467852,-13.821637
10888000,-0.013385181,0.20362073,0.052745108,1.4373828,-0.6074375,-13.872714
10892000,-0.01431631,0.2100754,0.056138232,1.417953,-0.5893025,-13.899962
10896000,-0.014976942,0.20418102,0.05808952,1.4204146,-0.5975719,-13.920038
10900000,-0.014591021,0.19954868,0.05524813,1.509631,-0.585846,-13.925787
10904000,-0.012463157,0.20397069,0.05497841,1.5277072,-0.56604075,-13.874986
10912000,-0.021096483,0.20295513,0.057879828,1.4691892,-0.716332,-13.940841
10916000,-0.016943187,0.20215319,0.05768609,1.5725656,-0.6613615,-14.010627
10920000,-0.015258816,0.19735047,0.05897887,1.5939062,-0.5707704,-14.0495405
10924000,-0.018991789,0.19573928,0.058761716,1.4462231,-0.5769928,-13.954338
10932000,-0.018735548,0.20503604,0.058068193,1.552261,-0.6606713,-13.886421
10936000,-0.025673974,0.20405844,0.057637576,1.5662574,-0.6400361,-13.887797
10940000,-0.021863287,0.20765862,0.062318865,1.537959,-0.6843998,-13.816505
10948000,-0.022557085,0.20419753,0.05878973,1.6172662,-0.68288445,-13.962506
10952000,-0.02174314,0.20720658,0.05997416,1.569063,-0.732243,-13.997544
10956000,-0.016913615,0.20630392,0.05288438,1.6074413,-0.72236687,-14.011786
