timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
18640000,-0.023273706,-0.051428687,0.002409243,0
18664000,-0.023308026,-0.051468585,0.002436967,0
18680000,-0.023330646,-0.051497206,0.002454694,0
18700000,-0.023358934,-0.051528975,0.002473529,0
18724000,-0.023387985,-0.051568583,0.002510118,0
18744000,-0.023412246,-0.05159985,0.00253695,0
18760000,-0.023433901,-0.051625695,0.002555742,0
18780000,-0.023461532,-0.05165679,0.002567025,0
18800000,-0.02348873,-0.05168865,0.00258424,0
18820000,-0.023516346,-0.05171899,0.002596052,0
18840000,-0.023543473,-0.05174933,0.002609329,0
18860000,-0.023567474,-0.05178174,0.002623467,0
18880000,-0.023590676,-0.05181583,0.002639881,0
18904000,-0.02361979,-0.051855266,0.002662558,0
18920000,-0.023639644,-0.05188183,0.002670241,0
18944000,-0.02366868,-0.05192299,0.002673602,0
18960000,-0.023688212,-0.05195069,0.002679148,0
18980000,-0.023712445,-0.051985987,0.002681412,0
19000000,-0.023734504,-0.05201942,0.002685171,0
19020000,-0.023755787,-0.052053466,0.002687902,0
19040000,-0.023777822,-0.05208598,0.002693533,0
19060000,-0.023799889,-0.052118476,0.002691912,0
19080000,-0.023822745,-0.0521497,0.0026885,0
19104000,-0.023850847,-0.052189667,0.002694164,0
19120000,-0.023869997,-0.052214943,0.002702763,0
19140000,-0.023892157,-0.05224939,0.002714897,0
19160000,-0.023913383,-0.05228188,0.00272141,0
19180000,-0.023935173,-0.05231732,0.002724791,0
19200000,-0.023957208,-0.052352466,0.002723878,0
19220000,-0.02398016,-0.052385833,0.002730752,0
19240000,-0.024004394,-0.052419357,0.002736331,0
19260000,-0.024027135,-0.052453868,0.002740096,0
19280000,-0.0240491,-0.052486192,0.002750582,0
19300000,-0.02406861,-0.052518837,0.002756049,0
19320000,-0.024092127,-0.052550483,0.002760182,0
19344000,-0.024121521,-0.052591775,0.002765055,0
19360000,-0.024141097,-0.052619763,0.002781388,0
19380000,-0.024164274,-0.052654732,0.002792566,0
19400000,-0.024187634,-0.052689333,0.002808382,0
19420000,-0.024208087,-0.052724663,0.002822709,0
19440000,-0.024229476,-0.05275344,0.002832566,0
19460000,-0.024251806,-0.052785214,0.002851384,0
19480000,-0.024273023,-0.05281969,0.002869216,0
19500000,-0.024295485,-0.05284902,0.002888192,0
19520000,-0.024318347,-0.052880865,0.002903369,0
19540000,-0.024339825,-0.052911937,0.002920566,0
19560000,-0.024359299,-0.052940734,0.00293858,0
19584000,-0.024383377,-0.05297545,0.002952015,0
19600000,-0.024399757,-0.05299802,0.002964719,0
19620000,-0.02442148,-0.05302676,0.002981379,0
19640000,-0.024443472,-0.053051013,0.00299166,0
19660000,-0.024464909,-0.053078074,0.003001088,0
19680000,-0.024483953,-0.053109925,0.003016371,0
19704000,-0.024507944,-0.053147532,0.003037815,0
19720000,-0.024524823,-0.05317026,0.003056685,0
19744000,-0.024551282,-0.05320625,0.003071321,0
19764000,-0.024573354,-0.05323525,0.003084655,0
19780000,-0.024590649,-0.05325767,0.003096446,0
19804000,-0.024612892,-0.05329652,0.003119517,0
19820000,-0.024628207,-0.053321928,0.003132923,0
19840000,-0.024648989,-0.053348698,0.003147229,0
19860000,-0.024669964,-0.05337349,0.003162339,0
19880000,-0.024691496,-0.05340164,0.003169381,0
19900000,-0.02471443,-0.053429548,0.003197504,0
19920000,-0.024732493,-0.053458694,0.003209873,0
19940000,-0.024752034,-0.053486746,0.003222741,0
19960000,-0.024772001,-0.05351373,0.00323811,0
19980000,-0.024792643,-0.05354237,0.003258492,0
20000000,-0.024813825,-0.053572472,0.003274795,0
20020000,-0.024830518,-0.053602744,0.003288831,0
20040000,-0.024849536,-0.05363403,0.003307692,0
20060000,-0.024869693,-0.053662542,0.003333036,0
20080000,-0.024890171,-0.053689297,0.003354592,0
20100000,-0.024910541,-0.05371624,0.003373823,0
20120000,-0.024931677,-0.05374634,0.00339675,0
20140000,-0.024949914,-0.053775195,0.003424889,0
20160000,-0.024967832,-0.053804964,0.003451201,0
20180000,-0.024988176,-0.053833175,0.003470858,0
20200000,-0.025008716,-0.05385896,0.003490862,0
20220000,-0.025029061,-0.053885873,0.003510691,0
20240000,-0.025047818,-0.053910285,0.003530706,0
20260000,-0.025066638,-0.053935267,0.003558699,0
20280000,-0.025086576,-0.053961214,0.003579152,0
20300000,-0.025106872,-0.053984806,0.003604394,0
20320000,-0.02512824,-0.054006662,0.003631068,0
20344000,-0.025152043,-0.054036215,0.003655746,0
20364000,-0.02517063,-0.054064035,0.003677758,0
20380000,-0.025185997,-0.05408376,0.003708827,0
20400000,-0.025204673,-0.0541119,0.003735067,0
20420000,-0.025225291,-0.05413503,0.003762484,0
20440000,-0.025243865,-0.0541563,0.003794091,0
20464000,-0.025266312,-0.054185458,0.00382853,0
20480000,-0.025282448,-0.054205865,0.003845023,0
20500000,-0.02530148,-0.054228228,0.003873478,0
20520000,-0.025321461,-0.05425229,0.003904899,0
20544000,-0.025339145,-0.05428074,0.00394032,0
20560000,-0.025351653,-0.054297447,0.003964927,0
20584000,-0.025372898,-0.054326165,0.003997113,0
20600000,-0.025387445,-0.05434354,0.00401779,0
20620000,-0.025406864,-0.054367162,0.004051412,0
20640000,-0.025427148,-0.054391097,0.004086126,0
20660000,-0.025444757,-0.054416284,0.004111378,0
20680000,-0.02546281,-0.054442327,0.004143063,0
20700000,-0.025482396,-0.05446358,0.004170937,0
20720000,-0.025501115,-0.054484393,0.004192645,0
20740000,-0.025521973,-0.05450483,0.004228264,0
20760000,-0.025539184,-0.054522846,0.004258393,0
20780000,-0.02555613,-0.05454148,0.004286785,0
20800000,-0.025575006,-0.054561492,0.004317476,0
20824000,-0.025600107,-0.05458655,0.004351396,0
20840000,-0.025614219,-0.054601472,0.004374256,0
20860000,-0.025629368,-0.054618984,0.004400645,0
20880000,-0.025646938,-0.054636378,0.004426655,0
20904000,-0.025669582,-0.054662425,0.004458795,0
20920000,-0.025685137,-0.054677777,0.004483226,0
20940000,-0.025703646,-0.05469568,0.004521148,0
20960000,-0.025721865,-0.054714125,0.004549095,0
20980000,-0.02574037,-0.05473125,0.004577529,0
21000000,-0.025760693,-0.05474703,0.004611707,0
21020000,-0.025781302,-0.054762665,0.004642719,0
21040000,-0.025797866,-0.054780267,0.004678059,0
21060000,-0.025814788,-0.054797515,0.00471134,0
21080000,-0.025832815,-0.054812856,0.004736608,0
21100000,-0.025852865,-0.054828115,0.004766822,0
21120000,-0.025872918,-0.054845285,0.004801625,0
21140000,-0.025890164,-0.05486206,0.004828671,0
21160000,-0.025907096,-0.0548793,0.004859267,0
21180000,-0.025923941,-0.05489561,0.004887781,0
21200000,-0.025943134,-0.054916367,0.004915423,0
21220000,-0.025962371,-0.054936454,0.004944756,0
21240000,-0.025977256,-0.05495567,0.004982849,0
21264000,-0.025995357,-0.054979924,0.005026422,0
21280000,-0.026008157,-0.05499392,0.005051995,0
21300000,-0.026026871,-0.05501224,0.005076766,0
21320000,-0.02604518,-0.055032983,0.005109051,0
21340000,-0.026060248,-0.055047963,0.005144222,0
21360000,-0.026076945,-0.055063717,0.005176679,0
21384000,-0.02609869,-0.055082247,0.005213181,0
21400000,-0.02611405,-0.05509214,0.005237745,0
21420000,-0.026133182,-0.055104915,0.005268542,0
21440000,-0.026150411,-0.055120002,0.005298101,0
21460000,-0.0261682,-0.055135783,0.005324437,0
21480000,-0.026187323,-0.0551505,0.005347005,0
21500000,-0.026206069,-0.055162683,0.005378077,0
21520000,-0.026223822,-0.055176124,0.005406601,0
21540000,-0.026241185,-0.055189732,0.005437548,0
21560000,-0.026259767,-0.055202935,0.005467824,0
21584000,-0.026281282,-0.055219956,0.005509633,0
21600000,-0.026293648,-0.055228814,0.005533631,0
21624000,-0.026314406,-0.055245783,0.005566579,0
21644000,-0.02633139,-0.055256844,0.00559266,0
21660000,-0.026345972,-0.05526304,0.005616601,0
21680000,-0.026364474,-0.05527269,0.005645554,0
21700000,-0.026381275,-0.055280995,0.005680463,0
21720000,-0.026398936,-0.055290982,0.005719195,0
21740000,-0.02641578,-0.055301074,0.005748629,0
21760000,-0.02643235,-0.055308696,0.005781192,0
21780000,-0.02644805,-0.05532001,0.005809813,0
21800000,-0.02646342,-0.055330306,0.005844536,0
21820000,-0.026479844,-0.05534172,0.005874379,0
21840000,-0.02649686,-0.055355035,0.005900557,0
21860000,-0.02651574,-0.055364046,0.00592298,0
21880000,-0.026532246,-0.055375077,0.005957553,0
21900000,-0.02654952,-0.055387564,0.005985992,0
21920000,-0.026566131,-0.055400405,0.006012511,0
21940000,-0.026585357,-0.055412967,0.006038663,0
21960000,-0.026600003,-0.055424612,0.006068785,0
21980000,-0.02661608,-0.05543386,0.006091342,0
22000000,-0.026633471,-0.05544216,0.006111858,0
22020000,-0.026651653,-0.05545357,0.006141356,0
22040000,-0.026670791,-0.055465665,0.006164219,0
22060000,-0.02668721,-0.055475134,0.006191094,0
22080000,-0.026705131,-0.055483934,0.006213792,0
22100000,-0.026723297,-0.05549404,0.006236026,0
22120000,-0.026741836,-0.05550366,0.006263018,0
22140000,-0.026759416,-0.05551394,0.006288603,0
22160000,-0.026775258,-0.05552394,0.006310251,0
22180000,-0.026793387,-0.055532947,0.006329837,0
22200000,-0.026811982,-0.055540435,0.00635485,0
22220000,-0.026828103,-0.05555041,0.006375769,0
22240000,-0.026842637,-0.05555554,0.006397441,0
22260000,-0.026858002,-0.055562355,0.006425643,0
22280000,-0.026874188,-0.05556758,0.006450551,0
22300000,-0.02689065,-0.05557511,0.006477602,0
22320000,-0.026904447,-0.055583823,0.006492332,0
22344000,-0.026922787,-0.055590726,0.006516997,0
22360000,-0.02693613,-0.05559432,0.006529521,0
22380000,-0.026952565,-0.055599857,0.006543546,0
22400000,-0.026970005,-0.055607535,0.006562114,0
22420000,-0.026986223,-0.055612504,0.006587079,0
22440000,-0.027002253,-0.055616796,0.006602296,0
22460000,-0.027020022,-0.055624638,0.006617954,0
22480000,-0.027037373,-0.05562992,0.006631849,0
22500000,-0.0270544,-0.055638317,0.006652132,0
22520000,-0.027069045,-0.055648103,0.00666897,0
22540000,-0.02708575,-0.05565475,0.00669934,0
22560000,-0.027103564,-0.055666927,0.006718941,0
22580000,-0.027118467,-0.05568014,0.00673285,0
22600000,-0.027133964,-0.05568989,0.006747838,0
22624000,-0.02715525,-0.05569666,0.006762355,0
22640000,-0.027169684,-0.055704545,0.006775664,0
22660000,-0.02718775,-0.055712156,0.006791971,0
22680000,-0.027199846,-0.055719357,0.00681321,0
22700000,-0.027213516,-0.05572282,0.006827677,0
22720000,-0.02722812,-0.05572876,0.006844104,0
22740000,-0.027243825,-0.055736914,0.006858352,0
22760000,-0.02725818,-0.05574563,0.006877419,0
22780000,-0.027273782,-0.055755127,0.006890981,0
22800000,-0.027290162,-0.055763684,0.006902334,0
22824000,-0.027311701,-0.055772785,0.006916978,0
22840000,-0.02732314,-0.05577689,0.006924746,0
22860000,-0.027338887,-0.055784542,0.0069386,0
22880000,-0.027353993,-0.05578893,0.00694686,0
22904000,-0.027374325,-0.055798173,0.006961745,0
22920000,-0.027389048,-0.055800993,0.006968314,0
22940000,-0.027404193,-0.05580903,0.006981069,0
22960000,-0.027420038,-0.055814613,0.006989689,0
22984000,-0.02744014,-0.05582105,0.007003256,0
23000000,-0.027453583,-0.055824824,0.007008663,0
23024000,-0.027470216,-0.055831946,0.007026004,0
23040000,-0.02748297,-0.055834267,0.007027374,0
23064000,-0.027502108,-0.055839494,0.00703078,0
23080000,-0.027516872,-0.055843037,0.007034291,0
23100000,-0.027532877,-0.055845547,0.007031815,0
23124000,-0.027549628,-0.05585082,0.007035612,0
23140000,-0.027563808,-0.05585454,0.007039457,0
23160000,-0.027578896,-0.05586004,0.007050818,0
23180000,-0.027594943,-0.05586288,0.007051261,0
23200000,-0.027609723,-0.055866975,0.007059651,0
23224000,-0.027626926,-0.055870045,0.007085373,0
23240000,-0.02763867,-0.05587369,0.007087624,0
23260000,-0.027653657,-0.055874556,0.007086021,0
23280000,-0.027666533,-0.055880543,0.007102372,0
23300000,-0.027681017,-0.05588703,0.007110036,0
23320000,-0.027697135,-0.055893485,0.007109663,0
23340000,-0.027714549,-0.055895135,0.007107305,0
23360000,-0.027731681,-0.055896934,0.007099122,0
23380000,-0.027745148,-0.055899948,0.007103366,0
23400000,-0.027760092,-0.05590247,0.007106762,0
23420000,-0.027775854,-0.055903133,0.007104354,0
23440000,-0.027794149,-0.05590665,0.007088539,0
23460000,-0.027810462,-0.05590725,0.007080342,0
23480000,-0.027825078,-0.055908803,0.007075203,0
23500000,-0.027840005,-0.055912677,0.007071954,0
23524000,-0.027858537,-0.05591649,0.007068974,0
23544000,-0.027871447,-0.055923436,0.007065455,0
23560000,-0.027882447,-0.05592645,0.007060832,0
23580000,-0.027896922,-0.05592761,0.007053957,0
23600000,-0.027912533,-0.05593248,0.007048287,0
23624000,-0.027931783,-0.055936184,0.007034381,0
23640000,-0.027942825,-0.055937897,0.007034244,0
23660000,-0.027958348,-0.05594468,0.007032543,0
23680000,-0.027974678,-0.05594858,0.007021679,0
23700000,-0.027990196,-0.055952158,0.007018921,0
23720000,-0.0280034,-0.05595311,0.007008852,0
23740000,-0.028015275,-0.055958554,0.006997415,0
23760000,-0.02802865,-0.05596382,0.00699296,0
23780000,-0.028044362,-0.055971485,0.006989986,0
23800000,-0.028058413,-0.055976845,0.006972643,0
23820000,-0.02807191,-0.055979017,0.006965849,0
23840000,-0.02808643,-0.055978257,0.006966461,0
23864000,-0.028105428,-0.05598358,0.006958071,0
23880000,-0.028118512,-0.055988066,0.00694934,0
23900000,-0.02813188,-0.05599157,0.006941694,0
23920000,-0.02814638,-0.0559915,0.006933416,0
23940000,-0.028161388,-0.05599283,0.006923311,0
23960000,-0.02817555,-0.055996284,0.006913676,0
23980000,-0.028191455,-0.05600284,0.00689839,0
24000000,-0.028205952,-0.0560038,0.006885815,0
24020000,-0.028220301,-0.056003787,0.006865447,0
24040000,-0.028236771,-0.056009255,0.006848474,0
24060000,-0.028251903,-0.05601147,0.006837252,0
24080000,-0.02826568,-0.056014333,0.006826556,0
24100000,-0.028280754,-0.05601899,0.006810423,0
24120000,-0.028295245,-0.056019664,0.006794236,0
24140000,-0.028309574,-0.056020305,0.006777786,0
24160000,-0.028323932,-0.0560255,0.006757849,0
24180000,-0.028337222,-0.056027927,0.006741949,0
24200000,-0.028351724,-0.05603132,0.006725534,0
24224000,-0.028369842,-0.056030057,0.006695444,0
24240000,-0.028382361,-0.056034733,0.00667641,0
24264000,-0.028398897,-0.05603475,0.00665821,0
24280000,-0.028410397,-0.05603594,0.006642297,0
24300000,-0.028423661,-0.056038525,0.006620468,0
24324000,-0.028441742,-0.05603717,0.006585923,0
24340000,-0.02845435,-0.056037415,0.006558907,0
24360000,-0.02846843,-0.056039732,0.006533662,0
24380000,-0.02848139,-0.056039218,0.006503349,0
24400000,-0.028494697,-0.056038372,0.006477278,0
24420000,-0.028509967,-0.056041457,0.006448274,0
24440000,-0.028520688,-0.056044642,0.006418563,0
24460000,-0.028530244,-0.056043662,0.006405536,0
24480000,-0.028542258,-0.05604678,0.006381549,0
24500000,-0.028556209,-0.056047097,0.006361929,0
24520000,-0.028568272,-0.056046445,0.006344215,0
24540000,-0.028579097,-0.056046385,0.006319604,0
24560000,-0.028591214,-0.056049056,0.006300551,0
24580000,-0.02860621,-0.056049146,0.006276447,0
24600000,-0.028622152,-0.05604431,0.006249554,0
24620000,-0.028636236,-0.05604314,0.006223847,0
24640000,-0.028648857,-0.056041706,0.006201831,0
24660000,-0.028663298,-0.056040548,0.006175775,0
24680000,-0.028677575,-0.05604047,0.006150386,0
24700000,-0.028692205,-0.0560423,0.006122353,0
24720000,-0.028704543,-0.05604428,0.006097446,0
24740000,-0.028717505,-0.056043744,0.006061614,0
24760000,-0.02873255,-0.05603887,0.006034678,0
24780000,-0.028746968,-0.056038372,0.006013123,0
24800000,-0.028762376,-0.056036886,0.005986604,0
24820000,-0.028774157,-0.056035973,0.005955048,0
24840000,-0.028786743,-0.05603387,0.005930323,0
24860000,-0.028800925,-0.056030788,0.005914372,0
24880000,-0.028813908,-0.05602854,0.005891684,0
24900000,-0.0288256,-0.056024525,0.00586455,0
24920000,-0.028837718,-0.056021467,0.005850351,0
24940000,-0.028852032,-0.05602251,0.005834652,0
24960000,-0.028865434,-0.056022964,0.005817323,0
24980000,-0.028876318,-0.056023262,0.005796568,0
25000000,-0.028887345,-0.056025527,0.005772547,0
25020000,-0.028899537,-0.056027863,0.005753974,0
25040000,-0.02891537,-0.056028128,0.005740109,0
25060000,-0.028931012,-0.056027126,0.005732229,0
25080000,-0.028943112,-0.056023154,0.005713696,0
25100000,-0.0289561,-0.05602162,0.005694914,0
25120000,-0.028970009,-0.056021336,0.005678549,0
25144000,-0.02898779,-0.056018148,0.005664694,0
25160000,-0.028998833,-0.056014873,0.005658125,0
25180000,-0.029009689,-0.056013025,0.00564417,0
25200000,-0.029022865,-0.05601234,0.005625445,0
25220000,-0.02903641,-0.056010313,0.005610034,0
25240000,-0.02904991,-0.056010738,0.005597184,0
25260000,-0.029063066,-0.05600771,0.005592757,0
25280000,-0.0290747,-0.05600798,0.005585313,0
25300000,-0.02908706,-0.056007568,0.005570417,0
25320000,-0.029100746,-0.056006093,0.005560138,0
25344000,-0.029118398,-0.056006774,0.00555593,0
25360000,-0.029126935,-0.056007303,0.005550494,0
25380000,-0.029137317,-0.056005914,0.005550871,0
25400000,-0.029149737,-0.05600249,0.005546292,0
25420000,-0.029163321,-0.055997573,0.005540608,0
25440000,-0.02917329,-0.055993676,0.005541298,0
25460000,-0.029184058,-0.055987626,0.005540262,0
25480000,-0.029195469,-0.055986088,0.005539124,0
25500000,-0.029208425,-0.05598343,0.005539833,0
25524000,-0.02922324,-0.05598184,0.005549621,0
25540000,-0.029231446,-0.055978436,0.005547734,0
25560000,-0.029242247,-0.055974767,0.005540188,0
25584000,-0.029257547,-0.055972625,0.005540614,0
25600000,-0.029267678,-0.055969473,0.005554874,0
25620000,-0.029279158,-0.055963356,0.005553355,0
25640000,-0.029289396,-0.055960268,0.005555178,0
25664000,-0.029304007,-0.05595877,0.005554825,0
25680000,-0.029314488,-0.055956468,0.005561494,0
25704000,-0.02932973,-0.05595441,0.005562052,0
25720000,-0.029337827,-0.055950798,0.005562877,0
25740000,-0.02934866,-0.055947177,0.005570984,0
25760000,-0.029360088,-0.055941667,0.005582206,0
25784000,-0.029375048,-0.05593503,0.005587141,0
25800000,-0.029385164,-0.055932295,0.005592648,0
25820000,-0.029394604,-0.055925958,0.00560183,0
25840000,-0.029404506,-0.055919368,0.00560867,0
25860000,-0.029415617,-0.055915624,0.00561436,0
25880000,-0.029427327,-0.05590879,0.005626176,0
25900000,-0.029441068,-0.05590404,0.005624425,0
25920000,-0.02945141,-0.055896293,0.005628449,0
25940000,-0.029461289,-0.055892166,0.0056338,0
25960000,-0.029472262,-0.055884983,0.005641569,0
25980000,-0.029485445,-0.055878997,0.005649193,0
26000000,-0.029498745,-0.055873077,0.005657438,0
26020000,-0.029508451,-0.05586781,0.005666143,0
26040000,-0.029519089,-0.05585923,0.005672575,0
26064000,-0.029533064,-0.055851314,0.005673901,0
26080000,-0.029540693,-0.055846214,0.005676387,0
26100000,-0.02955018,-0.055837482,0.00568101,0
26124000,-0.02956269,-0.055827897,0.005677864,0
26140000,-0.029571753,-0.055823427,0.005679014,0
26160000,-0.029583452,-0.055817164,0.005685546,0
26184000,-0.02959495,-0.0558101,0.005694985,0
26200000,-0.029602483,-0.05580551,0.00569741,0
26220000,-0.02961255,-0.05580012,0.005701846,0
26240000,-0.029624274,-0.05579491,0.005703506,0
26264000,-0.029638425,-0.05579275,0.00570529,0
26280000,-0.029646251,-0.055789266,0.005711302,0
26300000,-0.02965552,-0.055784885,0.005716383,0
26320000,-0.029666325,-0.055779852,0.005720726,0
26340000,-0.029679554,-0.055774592,0.005720679,0
26360000,-0.029691732,-0.055771045,0.00572886,0
26384000,-0.029702602,-0.055764284,0.005727371,0
26400000,-0.029709332,-0.05575916,0.005735028,0
26420000,-0.029720498,-0.05575069,0.005736227,0
