timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
232828000,50.112194,50.769855,-0.032883074,0.09460861,15.330643,16.404346,-0.021474075,-0.078871794,-0.29359683,51.128338
233020000,50.112194,50.779743,-0.033377457,0.09545398,15.330738,16.399117,-0.021367569,-0.10953738,-0.2944144,51.327587
233236000,50.112194,50.791836,-0.033982087,0.08843529,15.330665,16.36734,-0.02073351,-0.12349325,-0.29533446,51.547295
233428000,50.112194,50.80162,-0.03447132,0.085523695,15.330686,16.319893,-0.019784145,-0.14496744,-0.2961288,51.72537
233620000,50.112194,50.805973,-0.03468895,0.06961448,15.330599,16.29638,-0.019315604,-0.15690535,-0.2969068,51.891994
233836000,50.112194,50.805027,-0.03464165,0.049919207,15.330702,16.273321,-0.018852387,-0.16472636,-0.29776418,52.068752
234028000,50.112194,50.797836,-0.034282114,0.028542336,15.330497,16.217999,-0.017750034,-0.17804211,-0.29850426,52.215717
234220000,50.112194,50.78883,-0.033831786,0.012626235,15.330607,16.19143,-0.017216435,-0.1845952,-0.29921633,52.35036
234436000,50.112194,50.77538,-0.033159256,-0.010332281,15.330526,16.18111,-0.01701168,-0.18485308,-0.3000079,52.50149
234628000,50.112194,50.759335,-0.032357026,-0.029167758,15.330485,16.151876,-0.016427822,-0.18911405,-0.3006903,52.62964
234820000,50.112194,50.736397,-0.031210138,-0.04865166,15.330624,16.109463,-0.015576782,-0.18025996,-0.30134827,52.752113
235036000,50.112194,50.70908,-0.029844284,-0.06948129,15.33065,16.118532,-0.015757637,-0.17235564,-0.30206198,52.88605
235228000,50.112194,50.6806,-0.028420258,-0.09039548,15.330641,16.127146,-0.0159301,-0.16484594,-0.30269966,53.017353
235420000,50.112194,50.647606,-0.026770592,-0.11080358,15.330686,16.091837,-0.015223026,-0.14945464,-0.30331787,53.14974
235636000,50.112194,50.60555,-0.02466774,-0.13037094,15.330403,16.041132,-0.014214573,-0.12532684,-0.30396682,53.289284
235828000,50.112194,50.567413,-0.022760963,-0.14123659,15.330258,16.031788,-0.01403059,-0.09466223,-0.304515,53.41259
236020000,50.112194,50.52751,-0.020765876,-0.15033494,15.3304405,16.006773,-0.013526649,-0.06183934,-0.30503714,53.536247
236236000,50.112194,50.479652,-0.018372918,-0.15770188,15.33053,15.988243,-0.013154258,-0.02911088,-0.3056013,53.681297
236428000,50.112194,50.438435,-0.016312027,-0.15865809,15.330401,15.964456,-0.012681084,0.001713183,-0.30607066,53.80953
236620000,50.112194,50.394135,-0.014097023,-0.156576,15.330278,15.991674,-0.01322792,0.032432307,-0.30653003,53.948353
236836000,50.112194,50.34381,-0.011580849,-0.1506455,15.330357,16.024092,-0.013874702,0.07205908,-0.3070438,54.122868
237028000,50.112194,50.302765,-0.009528542,-0.13915692,15.33044,16.036753,-0.014126263,0.09749772,-0.3075009,54.29565
237220000,50.112194,50.26735,-0.007757759,-0.11886834,15.330285,16.052086,-0.014436016,0.1170183,-0.3079514,54.47898
237436000,50.112194,50.229362,-0.005858421,-0.09594107,15.330228,16.086075,-0.015116939,0.13598989,-0.3084584,54.700737
237628000,50.112194,50.19981,-0.004380798,-0.07049793,15.33015,16.112553,-0.01564806,0.14378648,-0.30891648,54.914707
237820000,50.112194,50.172863,-0.003033447,-0.04509029,10.4054165,16.09116,-0.11371487,-0.2044191,-0.31157747,56.348778
238036000,50.112194,50.155083,-0.002144432,0.10429129,10.345527,15.917328,-0.111436024,-0.6148094,-0.31452477,57.94678
238228000,50.112194,50.164715,-0.002626038,0.19185808,10.30016,15.630326,-0.10660332,-0.8467262,-0.31702217,59.30061
238420000,50.112194,50.182903,-0.003535461,0.17398737,10.275568,15.301471,-0.100518055,-0.9622478,-0.31936797,60.565174
238636000,50.112194,50.19581,-0.004180718,0.10830376,10.245718,14.99532,-0.09499204,-0.99791014,-0.32183087,61.88428
238828000,50.112194,50.191498,-0.003965187,0.032142993,10.233868,14.704274,-0.08940813,-0.96714544,-0.32387072,62.97344
239020000,50.112194,50.16932,-0.002856255,-0.05355571,10.2246475,14.529421,-0.08609547,-0.90280557,-0.3257911,64.00234
239236000,50.112194,50.12591,-0.000685883,-0.1583179,10.221465,14.404494,-0.08366058,-0.82628894,-0.3278623,65.12507
239428000,50.112194,50.06835,0.002192116,-0.24619228,10.220057,14.2967,-0.08153286,-0.7410714,-0.32962358,66.09887
239620000,50.112194,49.995514,0.005834007,-0.32589036,10.220616,14.19731,-0.07953388,-0.66080797,-0.33131406,67.05869
239836000,50.112194,49.898945,0.010662461,-0.40139294,10.222231,14.1398535,-0.07835245,-0.5705887,-0.3331379,68.13175
240028000,50.112194,49.79743,0.015738297,-0.45736337,10.225734,14.082311,-0.07713154,-0.4968565,-0.33469924,69.09069
240220000,50.112194,49.68545,0.021337127,-0.50161916,10.227419,14.044808,-0.07634779,-0.41840643,-0.33619764,70.05543
240436000,50.112194,49.551178,0.028050805,-0.54300654,10.228279,13.995256,-0.07533954,-0.34411895,-0.3378106,71.153404
240628000,50.112194,49.423508,0.03443432,-0.5673142,10.2285,13.977038,-0.07497076,-0.28450072,-0.33918327,72.14524
240820000,50.112194,49.290405,0.04108944,-0.5792592,10.228594,13.998842,-0.075404964,-0.22619185,-0.34051237,73.16262
241036000,50.112194,49.144688,0.04837532,-0.584443,10.227808,14.013373,-0.0757113,-0.17560016,-0.3419671,74.34422
241228000,50.112194,49.01824,0.05469761,-0.5785703,10.229446,14.020913,-0.075829335,-0.1408127,-0.34321496,75.420715
241420000,50.112194,48.891106,0.06105442,-0.56590796,10.225819,14.000116,-0.07548595,-0.11331732,-0.3444232,76.52301
241636000,50.112194,48.751198,0.06804981,-0.5456648,10.224822,13.979366,-0.075090885,-0.088401936,-0.3457061,77.77797
241828000,50.112194,48.632065,0.07400646,-0.5204896,10.223944,13.976582,-0.07505275,-0.064602286,-0.34680876,78.92137
242020000,50.112194,48.518078,0.07970581,-0.4873304,10.223127,13.968931,-0.07491607,-0.0480847,-0.34786114,80.081055
242236000,50.112194,48.398457,0.08568688,-0.4480209,10.222339,13.967705,-0.07490732,-0.032400493,-0.34900647,81.41394
242428000,50.112194,48.302624,0.09047852,-0.40707716,10.220752,13.946452,-0.07451401,-0.020962575,-0.3499794,82.61412
242620000,50.112194,48.214355,0.09489193,-0.3717004,10.22044,13.919631,-0.07398382,-0.016061725,-0.35090443,83.82255
242836000,50.112194,48.12697,0.099261284,-0.3242419,10.219416,13.922593,-0.07406355,-0.018876359,-0.3519144,85.20226
243028000,50.112194,48.058395,0.10268994,-0.28359342,10.219436,13.926911,-0.07414951,-0.023707565,-0.35278395,86.442
243220000,50.112194,47.99718,0.10575066,-0.24353138,10.219101,13.894883,-0.07351564,-0.03561623,-0.35362652,87.69134
243436000,50.112194,47.937397,0.10873985,-0.1991365,10.219079,13.8804245,-0.07322691,-0.051335894,-0.35453498,89.100685
243628000,50.112194,47.89288,0.11096573,-0.1636034,10.219007,13.830843,-0.072236724,-0.06013628,-0.35530797,90.353905
243844000,50.112194,47.852383,0.11299057,-0.122111134,10.219105,13.821364,-0.07204519,-0.06867384,-0.35614735,91.764915
244036000,50.112194,47.82515,0.114352226,-0.09080864,10.219363,13.810516,-0.07182306,-0.08792479,-0.3568786,93.02332
244228000,50.112194,47.800663,0.11557656,-0.062342085,10.21907,13.783041,-0.07127941,-0.101751566,-0.3575923,94.28178
244420000,50.112194,47.780758,0.11657181,-0.036202356,10.219347,13.760899,-0.07083103,-0.11377044,-0.3582843,95.53664
244636000,50.112194,47.765972,0.1173111,-0.010207867,10.219553,13.705652,-0.06972198,-0.11385878,-0.35903934,96.942696
244828000,50.112194,47.756775,0.11777096,0.014023297,10.219158,13.6702175,-0.06902119,-0.1251146,-0.35967746,98.178635
245020000,50.112194,47.74956,0.11813164,0.032358393,10.219327,13.652286,-0.06865917,-0.14365937,-0.36030582,99.41245
245236000,50.112194,47.74849,0.11818524,0.046782374,10.219556,13.6396675,-0.06840223,-0.15459155,-0.36100116,100.79569
245428000,50.112194,47.749886,0.118115425,0.05863743,10.219114,13.623839,-0.0680945,-0.16297816,-0.36161497,102.02259
245620000,50.112194,47.75082,0.118068695,0.069583975,10.219301,13.5746,-0.06710598,-0.1597718,-0.36221334,103.24067
245836000,50.100197,47.758717,-0.28283343,0.084175065,10.219328,13.515407,-0.065921575,-0.16423409,-0.36285463,104.59103
246028000,49.69378,47.76503,-2.3538697,0.05122482,10.218903,13.41835,-0.063988954,-0.5473571,-0.1,105.734825
246220000,48.972084,47.74583,-3.2715883,-0.19691223,10.219257,13.199683,-0.059608515,-0.7993818,-0.1,106.72151
246436000,48.002422,47.62755,-3.7228384,-0.80944777,10.219388,12.950477,-0.05462177,-0.7902124,-0.1,107.59672
246628000,47.15423,47.392292,-2.9984298,-1.537075,10.218977,12.768796,-0.050996378,-0.56600314,-0.1,108.17703
246820000,46.570717,47.02514,-2.1223304,-2.1361861,10.218962,12.738582,-0.050392397,-0.2945168,-0.1,108.65957
247036000,46.071716,46.527393,-1.7724583,-2.3240778,10.218444,12.839226,-0.052415635,-0.08512894,-0.1,109.19883
247228000,45.686172,46.07822,-1.5575612,-2.2939765,10.218163,12.951851,-0.054673765,0.019156147,-0.10122903,109.71491
247420000,45.318348,45.63278,-1.5124816,-2.2737336,10.217937,13.076514,-0.057171535,0.077784136,-0.102487765,110.27485
247636000,44.91867,45.13481,-1.492944,-2.240223,10.217834,13.17303,-0.059103906,0.11271163,-0.10393055,110.95693
247828000,44.562946,44.7008,-1.4988209,-2.18143,10.217535,13.217263,-0.059994563,0.113358036,-0.10520925,111.59472
248020000,44.2126,44.279163,-1.5103879,-2.115324,10.217238,13.253418,-0.060723588,0.092894815,-0.10648031,112.2569
248236000,43.81457,43.824306,-1.4666021,-2.0409415,10.217093,13.267317,-0.061004467,0.06481312,-0.10789884,113.02194
248428000,43.46149,43.430626,-1.4261708,-1.9865396,10.216941,13.244807,-0.060557324,0.035144307,-0.10914516,113.71126
248620000,43.1105,43.047184,-1.4513782,-1.9327753,10.216676,13.195884,-0.05958416,0.002316063,-0.11035165,114.39264
248836000,42.710228,42.631985,-1.4834384,-1.8748063,10.216686,13.176747,-0.059201222,-0.035500806,-0.11169317,115.160164
249028000,42.357628,42.27232,-1.4952921,-1.8421861,10.216289,13.187684,-0.05942791,-0.07646888,-0.11287831,115.841934
249220000,42.00481,41.91581,-1.5104934,-1.8146946,10.216298,13.141281,-0.05849966,-0.104831606,-0.11405258,116.520195
249436000,41.609425,41.52102,-1.4257098,-1.7883779,10.21609,13.066545,-0.057009086,-0.13237199,-0.11534235,117.265854
249628000,41.258255,41.173824,-1.4444734,-1.7706193,10.215961,13.041933,-0.05651943,-0.14685495,-0.11646905,117.91724
249820000,40.90778,40.832333,-1.4512804,-1.7629,10.215608,13.016714,-0.056022126,-0.16017364,-0.11758435,118.55934
250036000,40.51104,40.449562,-1.5091993,-1.7567309,10.215628,12.94733,-0.054634053,-0.172429,-0.1188192,119.2663
250228000,40.16286,40.107788,-1.4348786,-1.7602373,10.215294,12.918726,-0.05406864,-0.18024495,-0.11989571,119.879295
250420000,39.814434,39.767075,-1.4121218,-1.7620775,10.215228,12.875045,-0.053196333,-0.18617216,-0.12096181,120.48352
250636000,39.420925,39.380478,-1.4750284,-1.766924,10.214926,12.844216,-0.05258581,-0.18153651,-0.122143775,121.15107
250828000,39.076588,39.0344,-1.3969946,-1.7759864,10.214834,12.805396,-0.051811237,-0.1768747,-0.123180844,121.7362
251020000,38.730236,38.686356,-1.4395072,-1.7794228,10.214595,12.746408,-0.050636273,-0.17718159,-0.124193564,122.30902
251236000,38.34141,38.300648,-1.4537774,-1.7836374,10.214535,12.6868725,-0.049446754,-0.1664027,-0.12530483,122.937256
251428000,37.99934,37.955936,-1.3950263,-1.7875013,10.2142105,12.653992,-0.04879562,-0.16052355,-0.12626837,123.48241
251620000,37.658268,37.61099,-1.3908907,-1.794099,10.214236,12.672749,-0.049170244,-0.15951113,-0.12723316,124.02929
251836000,37.272064,37.223583,-1.4672518,-1.80633,10.213893,12.662214,-0.048966426,-0.15073125,-0.12832111,124.64701
252028000,36.931194,36.87733,-1.4079819,-1.8117043,10.213867,12.680298,-0.049328614,-0.15111525,-0.12928814,125.19759
252220000,36.58926,36.530495,-1.4158748,-1.8211106,10.213561,12.61169,-0.04796257,-0.1395734,-0.13023777,125.74054
252436000,36.205566,36.14294,-1.3910134,-1.8258241,10.213176,12.614271,-0.048021905,-0.1421106,-0.13128942,126.344025
252628000,35.86843,35.79973,-1.400442,-1.8280948,10.213194,12.626341,-0.04826294,-0.13532844,-0.13223118,126.886154
252820000,35.528378,35.457355,-1.4433635,-1.8256963,10.212923,12.562172,-0.046984978,-0.13233909,-0.13315666,127.4211
253036000,35.15072,35.073647,-1.396649,-1.8243381,10.212814,12.523853,-0.04622078,-0.1293804,-0.13416679,128.00749
253228000,34.81049,34.731663,-1.4403031,-1.8249047,10.212667,12.468071,-0.04510807,-0.12818779,-0.13504483,128.51942
253444000,34.433475,34.34868,-1.3946097,-1.8228766,10.212431,12.431234,-0.044376068,-0.13062784,-0.1360077,129.08354
253636000,34.097534,34.011574,-1.4405823,-1.8187138,10.212244,12.401279,-0.043780707,-0.12740503,-0.13684574,129.576
253851999,33.72243,33.630226,-1.397291,-1.8180468,10.212054,12.413683,-0.044032574,-0.12275539,-0.13779321,130.13406
254043999,33.386448,33.29154,-1.3511251,-1.8145304,10.211946,12.356335,-0.04288778,-0.12372303,-0.13862126,130.62361
254260000,33.012047,32.911293,-1.4214048,-1.8098133,10.211706,12.263099,-0.04102785,-0.12497999,-0.13950668,131.15222
254452000,32.679726,32.572468,-1.3801352,-1.8033592,10.21155,12.297583,-0.041720655,-0.12039596,-0.14028001,131.61638
254644000,32.34653,32.233772,-1.3925757,-1.806833,10.211384,12.280452,-0.04138136,-0.11424984,-0.14106011,132.08624
254860000,31.973589,31.853752,-1.363421,-1.8035587,10.211147,12.296262,-0.04170229,-0.11155696,-0.14193137,132.6145
255052000,31.642654,31.515467,-1.4242792,-1.7995209,10.211172,12.296576,-0.041708067,-0.10740356,-0.14271027,133.08917
255267999,31.269924,31.14004,-1.3898702,-1.7905197,10.210872,12.289986,-0.04158228,-0.10899264,-0.14358269,133.62297
255459999,30.937963,30.811188,-1.3581148,-1.7804706,10.210718,12.254193,-0.0408695,-0.108307235,-0.14435034,134.09317
255652000,30.609665,30.484068,-1.3808076,-1.7753316,10.210531,12.202341,-0.039836194,-0.102527164,-0.14509901,134.55174
255868000,30.23837,30.11538,-1.3595757,-1.7628603,10.210392,12.147874,-0.038749635,-0.09712465,-0.1459144,135.05244
256060000,29.911573,29.790548,-1.3256595,-1.7543378,10.210228,12.104874,-0.03789291,-0.098321155,-0.14662239,135.48701
256276000,29.54226,29.423956,-1.4034883,-1.7502732,10.210065,12.02532,-0.036305103,-0.09620173,-0.14738727,135.95837
256468000,29.215427,29.098446,-1.3396581,-1.7461118,10.209819,11.990831,-0.03562025,-0.10077783,-0.14804806,136.36545
256684000,28.853148,28.73002,-1.3190696,-1.7415705,10.209776,11.968962,-0.035183717,-0.09896202,-0.14877559,136.81563
256875999,28.521362,28.406372,-1.3923371,-1.7304555,10.209425,11.972028,-0.035252057,-0.09766242,-0.1494198,137.21416
257091999,28.156757,28.044638,-1.3636796,-1.7268426,10.209396,11.966553,-0.035143126,-0.09414458,-0.15014291,137.65944
257284000,27.83599,27.720251,-1.320329,-1.7230543,10.209175,11.997147,-0.03575943,-0.09247323,-0.15079297,138.05922
257476000,27.509096,27.395452,-1.3974906,-1.7102952,10.209145,11.993685,-0.035690803,-0.09211804,-0.15144682,138.46204
257692000,27.141525,27.028423,-1.3716414,-1.7068245,10.208849,11.947358,-0.034770183,-0.0970382,-0.15217167,138.90794
257884000,26.821072,26.704367,-1.3232688,-1.7016729,10.208653,11.913794,-0.0341028,-0.095587924,-0.15279777,139.29514
258100000,26.46059,26.344997,-1.315695,-1.6890935,10.208451,11.910826,-0.034047488,-0.09720252,-0.15349403,139.72655
258291999,26.141397,26.02798,-1.3067758,-1.6791497,10.208351,11.886917,-0.033571318,-0.10052273,-0.15411483,140.11053
258507999,25.782248,25.674463,-1.3012083,-1.6654686,10.207993,11.880515,-0.03345045,-0.09717425,-0.1548009,140.53397
258700000,25.462976,25.357664,-1.3564541,-1.6573726,10.207941,11.845773,-0.032756634,-0.09124303,-0.15540223,140.90431
258892000,25.14487,25.040747,-1.3123903,-1.6505249,10.207874,11.779491,-0.03143234,-0.0932571,-0.15598483,141.26369
259108000,24.78634,24.686497,-1.3175633,-1.6412611,10.207419,11.770404,-0.03125969,-0.095739976,-0.156624,141.65784
259300000,24.46727,24.373459,-1.3008261,-1.6323845,10.207419,11.7522545,-0.0308967,-0.09182479,-0.15718785,142.00362
259516000,24.108608,24.018356,-1.305836,-1.6237128,10.207149,11.710006,-0.030057143,-0.09864401,-0.15780555,142.38171
259708000,23.789358,23.703747,-1.3508906,-1.6198132,10.207049,11.735274,-0.030564498,-0.093167454,-0.15835832,142.71834
259923999,23.430563,23.348177,-1.355566,-1.6155201,10.206854,11.727907,-0.030421065,-0.09176184,-0.15898852,143.1002
260116000,23.112968,23.032608,-1.3119977,-1.6093735,10.20674,11.718812,-0.030241432,-0.08348427,-0.15953748,143.43228
260308000,22.793653,22.717243,-1.3057014,-1.6035194,10.206536,11.693186,-0.02973299,-0.086811945,-0.16008611,143.76295
260524000,22.435429,22.361052,-1.3004626,-1.6002403,10.206484,11.708809,-0.0300465,-0.07686081,-0.16070184,144.1327
260716000,22.126516,22.043297,-1.2694393,-1.5920625,10.206222,11.712837,-0.030132312,-0.0719033,-0.16125387,144.4657
260932000,21.774118,21.687199,-1.2913159,-1.5745218,10.206098,11.656185,-0.02900175,-0.073460594,-0.16185783,144.83383
261124000,21.456314,21.37238,-1.3474777,-1.5664345,10.205883,11.620636,-0.028295059,-0.08079095,-0.16237117,145.148
261339999,21.099047,21.019928,-1.3549664,-1.5627933,10.205712,11.619032,-0.02826639,-0.08261633,-0.16294633,145.49864
261531999,20.789486,20.705574,-1.3128287,-1.5639426,10.205656,11.623252,-0.028351916,-0.0766606,-0.16346069,145.81174
261724000,20.47815,20.393139,-1.3008846,-1.5541266,10.205414,11.552922,-0.026950167,-0.081581116,-0.16395898,146.11766
261940000,20.122105,20.044474,-1.3069756,-1.5380522,10.205246,11.515742,-0.026209926,-0.07986586,-0.16448934,146.44292
262132000,19.815788,19.7318,-1.2840239,-1.5338922,10.205146,11.528303,-0.026463145,-0.081108116,-0.1649625,146.73367
262348000,19.462795,19.38199,-1.2994418,-1.5297152,10.204951,11.517838,-0.026257724,-0.07718947,-0.16549435,147.06088
262540000,19.150023,19.0729,-1.2617333,-1.5298265,10.204702,11.511551,-0.02613697,-0.075861916,-0.16596581,147.34895
262755999,18.802078,18.724274,-1.2871842,-1.5233514,10.204664,11.510156,-0.026109828,-0.072884835,-0.16649356,147.67177
262947999,18.490995,18.415741,-1.255914,-1.5178318,10.204478,11.465666,-0.02522375,-0.0719577,-0.16695735,147.95496
263140000,18.182734,18.107338,-1.2707843,-1.5130525,10.2043085,11.474037,-0.025394572,-0.072811514,-0.16740929,148.23174
263356000,17.833368,17.759464,-1.2549641,-1.5112017,10.204071,11.443875,-0.024796085,-0.08076645,-0.16791783,148.5422
263572000,17.486622,17.411715,-1.284478,-1.5104178,10.204108,11.452428,-0.024966393,-0.079204425,-0.16841574,148.84744
263764000,17.179918,17.103611,-1.2626005,-1.5100571,10.203823,11.403827,-0.024000073,-0.07592231,-0.1688523,149.11536
263956000,16.869701,16.796604,-1.276939,-1.5028323,10.203808,11.332503,-0.022573909,-0.077338606,-0.16926305,149.3693
264172000,16.526432,16.455072,-1.2763265,-1.4977353,10.203503,11.309371,-0.022117367,-0.08042094,-0.16970596,149.64337
264363999,16.21819,16.152859,-1.243885,-1.4892962,10.203378,11.310639,-0.022145232,-0.08445062,-0.1701019,149.88594
264579999,15.871867,15.8082905,-1.2869518,-1.4876429,10.203259,11.306203,-0.022058869,-0.07883148,-0.17054343,150.15604
264772000,15.566198,15.500905,-1.256857,-1.490023,10.203098,11.237329,-0.020684604,-0.08080618,-0.1709231,150.38841
264964000,15.259793,15.1918955,-1.2419449,-1.4885293,10.2028885,11.289852,-0.021739272,-0.07767761,-0.17130022,150.6203
265180000,14.915285,14.843391,-1.2793198,-1.4873743,10.202715,11.2922,-0.021789704,-0.079288,-0.17173229,150.88757
265372000,14.612362,14.533946,-1.2704742,-1.483748,10.202474,11.267009,-0.021290703,-0.0722338,-0.17210793,151.12279
265564000,14.309127,14.223547,-1.2489762,-1.4836667,10.202473,11.250995,-0.02097044,-0.07591116,-0.17247932,151.35732
265780000,13.965233,13.874546,-1.280065,-1.4833823,10.202244,11.270681,-0.021368751,-0.08007141,-0.1728911,151.62094
265972000,13.659748,13.568188,-1.2772238,-1.4822509,10.202013,11.256608,-0.021091899,-0.08578876,-0.17326021,151.85838
266164000,13.356998,13.2606,-1.2690983,-1.4814603,10.20187,11.276383,-0.021490268,-0.08412576,-0.17363212,152.09843
266380000,13.014922,12.91132,-1.2919759,-1.4837738,10.201711,11.238468,-0.020735148,-0.07663758,-0.17404042,152.36485
266572000,12.713636,12.598719,-1.2888988,-1.4822193,10.201496,11.234485,-0.02065977,-0.07006495,-0.1743885,152.59761
266764000,12.410617,12.287116,-1.2706995,-1.4826589,10.201435,11.21989,-0.02036909,-0.072559506,-0.17473195,152.83113
266980000,12.072384,11.936558,-1.2231306,-1.4863532,10.201194,11.159012,-0.019156361,-0.07385087,-0.17509706,153.08662
267172000,11.768797,11.626907,-1.2132272,-1.4831799,10.201104,11.154838,-0.01907467,-0.07469843,-0.17540638,153.30884
267364000,11.467068,11.317387,-1.2086731,-1.4854542,10.200886,11.108221,-0.018146705,-0.071774945,-0.17570272,153.52675
267580000,11.130871,10.972815,-1.2135632,-1.4858688,10.200925,11.065802,-0.017297534,-0.07710762,-0.17601986,153.76607
267772000,10.83117,10.664692,-1.2164482,-1.48062,10.200605,11.079586,-0.017579613,-0.075789995,-0.17628977,153.97536
267964000,10.528331,10.356158,-1.2506866,-1.4803215,10.200502,11.072557,-0.017441101,-0.07276703,-0.1765547,154.18492
268180000,10.188395,10.010239,-1.262054,-1.4860792,10.200377,11.075307,-0.017498588,-0.07831679,-0.17685628,154.42531
268372000,9.888859,9.70823,-1.2536334,-1.4901564,10.200279,11.028728,-0.016568966,-0.073886074,-0.17710811,154.63173
268564000,9.589264,9.410113,-1.2572994,-1.4858329,10.199964,11.05539,-0.017108535,-0.06923997,-0.17736128,154.839
268780000,9.254275,9.074961,-1.1963832,-1.4824394,10.199997,11.025995,-0.016519966,-0.07333035,-0.17764659,155.07172
268972000,8.955269,8.772941,-1.2017956,-1.4811106,10.199704,10.9855995,-0.015717907,-0.07017071,-0.17788132,155.26865
269164000,8.660891,8.46901,-1.1986797,-1.4828199,10.19962,10.9942045,-0.015891684,-0.05882556,-0.17811075,155.4651
269380000,8.327179,8.131224,-1.2313458,-1.4809753,10.199439,11.006051,-0.01613224,-0.0566349,-0.17837276,155.69125
269572000,8.02908,7.8352304,-1.2291622,-1.4795204,10.199299,10.987073,-0.015755482,-0.06199397,-0.17860429,155.89143
269764000,7.730798,7.538257,-1.2363168,-1.4774921,10.199064,10.957974,-0.015178204,-0.06827302,-0.17881863,156.08174
269980000,7.399091,7.200694,-1.187768,-1.4805238,10.198928,10.981225,-0.015645942,-0.05553248,-0.17905772,156.29611
270172000,7.1020036,6.8998604,-1.1975148,-1.4827323,10.19881,10.904113,-0.014106063,-0.0604672,-0.17926328,156.48448
270364000,6.8077483,6.602574,-1.1979196,-1.4832629,10.198742,10.911846,-0.014262085,-0.06119252,-0.1794579,156.66803
270580000,6.4747977,6.2686543,-1.2280548,-1.4811597,10.198603,10.895206,-0.013932075,-0.06622789,-0.17967536,156.87437
270772000,6.176357,5.9732814,-1.2301632,-1.4769439,10.198486,10.896386,-0.013957996,-0.06839054,-0.17986314,157.05421
270964000,5.881686,5.6792717,-1.2387158,-1.4730141,10.198327,10.880916,-0.013651772,-0.06182025,-0.1800448,157.23077
271180000,5.552256,5.3474283,-1.1969354,-1.4732314,10.198048,10.8791895,-0.013622837,-0.05757365,-0.18024598,157.4277
271372000,5.256612,5.0545974,-1.2027823,-1.4765161,10.198045,10.887484,-0.013788777,-0.05394561,-0.18042845,157.60423
271564000,4.9619727,4.759732,-1.2234021,-1.4841518,10.197778,10.901624,-0.014076919,-0.043724485,-0.18061586,157.78363
271780000,4.6323814,4.4261365,-1.2328818,-1.4951433,10.197627,10.878957,-0.013626594,-0.045724977,-0.18082443,157.98457
271972000,4.33619,4.128168,-1.2493231,-1.5000191,10.197444,10.846343,-0.012977981,-0.049750455,-0.1809923,158.15486
272164000,4.0458508,3.8308005,-1.1609159,-1.5053792,10.197332,10.847129,-0.012995929,-0.041293986,-0.18116374,158.32872
272380000,3.7155163,3.4948018,-1.1997095,-1.5073378,10.1970825,10.837321,-0.012804775,-0.032666583,-0.18133914,158.51749
272572000,3.423184,3.1944892,-1.2104366,-1.5109155,10.196962,10.854815,-0.013157044,-0.022219615,-0.18150403,158.69273
272764000,3.1281025,2.8949907,-1.2158425,-1.5110828,10.196892,10.844804,-0.01295824,-0.030457394,-0.13131388,158.87012
272980000,2.8080904,2.5442386,-1.1521418,-1.6679662,10.196716,10.842248,-0.012910632,-0.026801432,-0.13148393,159.06824
273172000,2.523937,2.2022204,-1.1450365,-1.8411629,10.196575,10.895269,-0.013973884,0.02417069,-0.13163397,159.26102
273364000,2.2470841,1.834785,-1.1264963,-1.9294047,10.196335,10.960347,-0.015280247,0.091024846,-0.1,159.47945
273580000,1.9431764,1.4125841,-1.1111164,-1.944252,10.196107,11.048692,-0.017051697,0.15302324,-0.1,159.76381
273772000,1.6773007,1.0349845,-1.085372,-1.935648,10.195954,11.131346,-0.018707829,0.18793863,-0.1,160.05849
273964000,1.4158089,0.6564292,-1.0644785,-1.9136848,10.195703,11.125014,-0.018586235,0.2008293,-0.1,160.38147
274180000,1.1283147,0.2379373,-0.99096876,-1.862963,10.195569,11.136706,-0.018822746,0.20468543,-0.1,160.77014
274372000,0.8826925,0.1229644,-0.93852645,0.076678485,10.195462,9.885013,0.006208992,-5.905064,-0.09986762,161.02495
274564000,0.68192285,0.13159464,-0.7450015,0.08564137,10.195514,7.643592,0.051038437,-7.0307217,-0.09913629,160.86374
274780000,0.5053542,0.14234726,-0.5269123,0.094284855,11.016997,5.1042647,0.11825465,-7.94771,-0.097605065,160.21037
274972000,0.38546675,0.15331927,-0.41314724,0.10251078,12.910495,3,0.1982099,-8.540773,-0.09521459,159.00565
275164000,0.3109652,0.16247198,-0.2797724,0.11093321,14.822824,3,0.23645647,-8.962088,-0.09188473,157.24585
275380000,0.26067454,0.1696681,-0.114654,0.11119108,15.306295,3,0.2461259,-6.2880597,-0.0875047,154.88834
275572000,0.24233918,0.17516792,-0.047971472,0.11290357,15.015339,3,0.24030678,-4.180131,-0.08369493,152.82475
275764000,0.23444587,0.1813542,-0.019441355,0.11206626,15.310886,3,0.24621773,-2.774507,-0.07983209,150.7256
275980000,0.23079124,0.18617256,-0.006329783,0.11466354,15.020306,3,0.24040611,-1.7565595,-0.075457595,148.34346
276172000,0.22947486,0.18975237,-0.001698933,0.121869415,15.022918,3,0.24045835,-1.1742646,-0.071655735,146.27142
276364000,0.2289082,0.19743243,-1.27E-05,0.12632456,15.315832,3,0.24631664,-0.78230584,-0.067797184,144.16573
276580000,0.22864583,0.20970426,0.000332654,0.13092221,15.022209,3,0.24044418,-0.494977,-0.06350707,141.82011
