timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
81164000,39.8714137,32.7368418,-606.5198,953.11505,-70.1861,11.458295,12.776302,-1.5596688,0.52562785,0.35041848,0.41755193,0.8396606,70.24336
81260000,39.8714137,32.7368418,-605.4151,954.34283,-70.33651,11.496531,12.788402,-1.553206,0.27916616,0.038565252,-0.19182822,0.8386166,70.393776
81364000,39.8714137,32.7368418,-604.2159,955.67316,-70.50079,11.528179,12.787259,-1.5932953,0.29786044,-0.061912924,-0.5822824,0.8373707,70.55806
81460000,39.8714137,32.7368418,-603.1068,956.8996,-70.65705,11.545466,12.772135,-1.636162,0.19177479,-0.14855625,-0.36106536,0.8360863,70.71432
81564000,39.8714137,32.7368418,-601.90436,958.2273,-70.83045,11.560396,12.758313,-1.6576332,0.07993629,-0.07247936,-0.07521919,0.834722,70.88772
81660000,39.8714137,32.7368418,-600.79224,959.45123,-70.992874,11.571562,12.738537,-1.6612798,0.13486272,-0.196614,0.006030313,0.8331977,71.05014
81764000,39.8714137,32.7368418,-599.5867,960.7758,-71.16974,11.581483,12.71958,-1.6580181,0.10869523,-0.26932612,0.075017095,0.8319607,71.227005
81860000,39.8714137,32.7368418,-598.4733,961.99695,-71.33338,11.590503,12.703624,-1.6548902,0.12123404,-0.1967002,0.07357168,0.83055294,71.39065
81964000,39.8714137,32.7368418,-597.2671,963.3167,-71.51064,11.561362,12.6407995,-1.6553448,-0.78674954,-1.1068451,0.12052245,0.829194,71.56791
82060000,39.8714137,32.7368418,-596.1579,964.52747,-71.67356,11.526777,12.571243,-1.6206591,0.13787954,-0.17295352,0.56063473,0.82775646,71.73083
82164000,39.8714137,32.7368418,-594.95526,965.83716,-71.84299,11.572603,12.591661,-1.5573646,0.5040069,0.4026881,0.43680888,0.826269,71.90025
82260000,39.8714137,32.7368418,-593.84064,967.048,-71.99507,11.615676,12.607606,-1.5467228,0.38088945,0.009542097,-0.17041339,0.8251219,72.05234
82364000,39.8714137,32.7368418,-592.6298,968.35956,-72.16074,11.646179,12.6061535,-1.5863603,0.2851631,-0.043762963,-0.5033863,0.8238111,72.21801
82460000,39.8714137,32.7368418,-591.50854,969.5711,-72.31852,11.664088,12.592707,-1.6323855,0.1360498,-0.117662475,-0.32560804,0.82268274,72.375786
82564000,39.8714137,32.7368418,-590.29205,970.88257,-72.493225,11.677965,12.5788355,-1.6613922,0.089192234,-0.1860347,-0.09698234,0.8213319,72.55049
82660000,39.8714137,32.7368418,-589.1691,972.09094,-72.65648,11.688047,12.561923,-1.6660236,0.14065531,-0.10264804,0.09928643,0.82033163,72.713745
82764000,39.8714137,32.7368418,-587.9524,973.398,-72.83268,11.697909,12.542887,-1.6611571,0.078995995,-0.17087422,0.0701826,0.8191259,72.889946
82860000,39.8714137,32.7368418,-586.82825,974.60345,-72.99476,11.708195,12.526358,-1.659142,0.13577262,-0.17605849,0.001513399,0.8182466,73.052025
82964000,39.8714137,32.7368418,-585.61017,975.907,-73.16972,11.686316,12.474641,-1.6573513,-0.691704,-1.069345,0.14106369,0.8172996,73.22699
83060000,39.8714137,32.7368418,-584.4903,977.10284,-73.33052,11.641873,12.401955,-1.6265463,-0.061519265,-0.29489607,0.5914047,0.81628186,73.38779
83164000,39.8714137,32.7368418,-583.2767,978.39685,-73.49978,11.682729,12.420684,-1.5616353,0.5686236,0.33170786,0.5195364,0.8152275,73.557045
83260000,39.8714137,32.7368418,-582.1514,979.59436,-73.65292,11.724332,12.4447775,-1.545468,0.35269108,0.20913965,-0.15461724,0.81442857,73.71019
83364000,39.8714137,32.7368418,-580.92865,980.8943,-73.82067,11.752365,12.451284,-1.5882695,0.17726496,0.004035537,-0.43604335,0.81363416,73.87794
83460000,39.8714137,32.7368418,-579.7987,982.09326,-73.97985,11.76442,12.448206,-1.638907,-0.003484892,-0.15563092,-0.45659018,0.8128894,74.03712
83564000,39.8714137,32.7368418,-578.5741,983.39136,-74.15669,11.774117,12.442252,-1.6748489,0.044828802,-0.1275402,-0.17860717,0.81214947,74.21396
83660000,39.8714137,32.7368418,-577.44226,984.5894,-74.320984,11.778296,12.435147,-1.6840463,0.028254986,-0.060832765,0.00269711,0.8116781,74.37825
83764000,39.8714137,32.7368418,-576.2151,985.88916,-74.49942,11.782135,12.428227,-1.6837844,-0.007003254,-0.07692957,0.001505017,0.8113147,74.55669
83860000,39.8714137,32.7368418,-575.08295,987.08655,-74.66444,11.781105,12.418523,-1.6805371,0.06808614,-0.07004011,-0.007939524,0.8111109,74.7217
83964000,39.8714137,32.7368418,-573.8568,988.38275,-74.84468,11.755741,12.381494,-1.68248,-0.85598564,-0.94036794,0.036306676,0.81090283,74.90195
84060000,39.8714137,32.7368418,-572.7312,989.5711,-75.01093,11.688051,12.304312,-1.6545442,-0.23412846,-0.264786,0.49317253,0.81047237,75.0682
84164000,39.8714137,32.7368418,-571.5144,990.855,-75.18582,11.7087965,12.320656,-1.5926524,0.35638836,0.40169522,0.5668364,0.81022835,75.24309
84260000,39.8714137,32.7368418,-570.3881,992.04315,-75.3416,11.747168,12.356692,-1.5700758,0.25273836,0.25759345,-0.07599964,0.8099507,75.398865
84364000,39.8714137,32.7368418,-569.1653,993.3349,-75.510414,11.766718,12.375106,-1.606713,0.15261315,0.1353214,-0.6478633,0.8098718,75.56768
84460000,39.8714137,32.7368418,-568.03485,994.5271,-75.6707,11.774043,12.3776,-1.6629232,0.13551599,-0.012441596,-0.5531022,0.80951786,75.72797
84564000,39.8714137,32.7368418,-566.80865,995.8203,-75.84993,11.776348,12.379174,-1.7045319,-0.03202149,-0.14333752,-0.27159786,0.8093224,75.907196
84660000,39.8714137,32.7368418,-565.67755,997.0126,-76.01787,11.772481,12.374391,-1.7189926,0.004754983,0.021810293,-0.017311422,0.80931145,76.075134
84764000,39.8714137,32.7368418,-564.4555,998.30365,-76.199974,11.767941,12.3718815,-1.7204046,-0.07324735,-0.022963852,0.00391528,0.80945086,76.25724
84860000,39.8714137,32.7368418,-563.3275,999.494,-76.36804,11.760519,12.364584,-1.7174447,-0.038013965,-0.093312226,-0.012796371,0.8097022,76.42531
84964000,39.8714137,32.7368418,-562.1058,1000.7841,-76.551796,11.73367,12.339454,-1.7193776,-0.7469629,-0.8244765,0.084840685,0.81004477,76.60906
85060000,39.8714137,32.7368418,-560.9842,1001.96765,-76.72109,11.657403,12.257156,-1.6955637,-0.38775334,-0.5716832,0.5470263,0.8100155,76.77836
85164000,39.8714137,32.7368418,-559.77374,1003.24854,-76.89874,11.665931,12.266751,-1.6266733,0.5919042,0.48339662,0.6812904,0.810053,76.95601
85260000,39.8714137,32.7368418,-558.65247,1004.4326,-77.05826,11.709599,12.309277,-1.5941215,0.39131746,0.29400933,0.030191613,0.8102903,77.115524
85364000,39.8714137,32.7368418,-557.43494,1005.7213,-77.23184,11.7321825,12.337394,-1.628046,0.24891008,0.25836673,-0.5335975,0.8103812,77.28911
85460000,39.8714137,32.7368418,-556.30975,1006.911,-77.39602,11.737509,12.347457,-1.6873217,-0.04991068,0.009222829,-0.5848426,0.810322,77.453285
85564000,39.8714137,32.7368418,-555.0915,1008.2001,-77.579506,11.7368555,12.351947,-1.7349197,-0.03480102,0.012822623,-0.40127707,0.81036294,77.63677
85660000,39.8714137,32.7368418,-553.9665,1009.3887,-77.75128,11.728544,12.348827,-1.7538596,-0.027316738,-0.033684947,-0.10710116,0.810617,77.80855
85764000,39.8714137,32.7368418,-552.7478,1010.68115,-77.93878,11.720702,12.349138,-1.7575822,-0.13447383,-0.11806579,-0.036382113,0.810943,77.99605
85860000,39.8714137,32.7368418,-551.62354,1011.8726,-78.11198,11.710729,12.344005,-1.7573944,-0.13709015,-0.002481858,0.073636875,0.81117904,78.16924
85964000,39.8714137,32.7368418,-550.4084,1013.16327,-78.300095,11.68784,12.323304,-1.760589,-0.7383121,-0.7450392,0.02948474,0.8116264,78.35736
86060000,39.8714137,32.7368418,-549.2921,1014.34735,-78.473564,11.601918,12.2363615,-1.7389479,-0.6653218,-0.71192145,0.5372334,0.81181526,78.53083
86164000,39.8714137,32.7368418,-548.08856,1015.6263,-78.65703,11.595048,12.231028,-1.6672609,0.5006243,0.45926726,0.771339,0.8117638,78.714294
86260000,39.8714137,32.7368418,-546.97437,1016.8086,-78.81832,11.640033,12.281534,-1.6205481,0.36778018,0.29724002,0.17514265,0.8120657,78.87559
86364000,39.8714137,32.7368418,-545.7643,1018.0952,-78.99015,11.666855,12.312584,-1.643611,0.18332258,0.21455523,-0.46643427,0.8123899,79.04742
86460000,39.8714137,32.7368418,-544.6452,1019.28394,-79.15484,11.675711,12.32696,-1.7021554,-0.01503853,0.035562027,-0.6638942,0.8125188,79.212105
86564000,39.8714137,32.7368418,-543.4328,1020.5757,-79.33857,11.675471,12.334471,-1.7565557,-0.057125345,0.104064986,-0.41439754,0.812841,79.395836
86668000,39.8714137,32.7368418,-542.2202,1021.866,-79.52638,11.670885,12.336665,-1.7814115,-0.10628573,0.035941772,-0.16254558,0.81325203,79.58365
86764000,39.8714137,32.7368418,-541.10284,1023.05634,-79.70161,11.663285,12.336482,-1.7860007,-0.13067009,0.051817387,-0.018897464,0.8136126,79.75887
86860000,39.8714137,32.7368418,-539.9867,1024.2448,-79.87628,11.653697,12.332405,-1.7838664,-0.001450884,-0.07001723,0.062326897,0.813997,79.93355
86964000,39.8714137,32.7368418,-538.7777,1025.5345,-80.065315,11.634773,12.319574,-1.7824548,-0.5398292,-0.6646036,0.06727035,0.81417286,80.12258
87060000,39.8714137,32.7368418,-537.66705,1026.7194,-80.2388,11.545408,12.224559,-1.7606884,-0.7776529,-0.8337611,0.45363045,0.8142574,80.29607
87164000,39.8714137,32.7368418,-536.4708,1027.9963,-80.42376,11.522725,12.199829,-1.6894296,0.31433624,0.32714823,0.80420536,0.814222,80.481026
87260000,39.8714137,32.7368418,-535.36444,1029.1757,-80.5882,11.573479,12.25212,-1.6291845,0.44611192,0.44207266,0.39783582,0.81442326,80.64547
87364000,39.8714137,32.7368418,-534.1615,1030.4591,-80.76483,11.604057,12.288937,-1.6413945,0.3005444,0.2921542,-0.4721591,0.81453896,80.8221
87460000,39.8714137,32.7368418,-533.04877,1031.6456,-80.929565,11.620643,12.305811,-1.703192,0.09970046,0.06649608,-0.7080864,0.81476015,80.98683
87564000,39.8714137,32.7368418,-531.8421,1032.9321,-81.11375,11.625212,12.310853,-1.7701055,0.054035448,0.003144378,-0.52554345,0.8147409,81.17101
87660000,39.8714137,32.7368418,-530.7281,1034.1195,-81.28731,11.622431,12.307393,-1.8024578,-0.016140517,-0.047908917,-0.15585776,0.81485134,81.344574
87764000,39.8714137,32.7368418,-529.5208,1035.4076,-81.47787,11.619224,12.306379,-1.8134406,-0.0850791,-0.1274275,-0.026068648,0.81506616,81.53513
87868000,39.8714137,32.7368418,-528.31476,1036.6956,-81.67041,11.610557,12.298727,-1.8121406,-0.061315246,-0.0490701,0.054536384,0.81553525,81.72768
87964000,39.8714137,32.7368418,-527.2032,1037.8839,-81.848236,11.5991125,12.286788,-1.8158987,-0.4909157,-0.49736518,-0.03554113,0.8157417,81.9055
88060000,39.8714137,32.7368418,-526.0972,1039.0665,-82.025734,11.5055895,12.190495,-1.7978464,-0.9090803,-0.98461723,0.41140613,0.81587183,82.083
88164000,39.8714137,32.7368418,-524.907,1040.3385,-82.213936,11.46988,12.152935,-1.7276224,0.27230135,0.20144133,0.86034924,0.81576467,82.2712
88260000,39.8714137,32.7368418,-523.80676,1041.5143,-82.38031,11.522096,12.205545,-1.6558346,0.5507613,0.52476245,0.37734115,0.8156628,82.43758
88364000,39.8714137,32.7368418,-522.6096,1042.7933,-82.555786,11.564379,12.249855,-1.6494008,0.36014685,0.3662402,-0.2741916,0.8157869,82.61305
88460000,39.8714137,32.7368418,-521.502,1043.9783,-82.722244,11.586165,12.273089,-1.7092212,0.16496766,0.10721373,-0.7634619,0.8158051,82.77951
88564000,39.8714137,32.7368418,-520.30023,1045.262,-82.90911,11.595919,12.279263,-1.7824591,0.1625645,0.08000736,-0.5879979,0.81575406,82.96638
88660000,39.8714137,32.7368418,-519.1909,1046.4476,-83.08706,11.599579,12.278719,-1.8277262,-0.00750483,-0.032656476,-0.37411878,0.8154872,83.144325
88764000,39.8714137,32.7368418,-517.9892,1047.7311,-83.28265,11.597443,12.278407,-1.846967,0.0255772,-0.1251418,-0.088510096,0.8157172,83.33992
88860000,39.8714137,32.7368418,-516.88135,1048.9166,-83.464165,11.587079,12.268066,-1.8498039,-0.19377603,-0.09465403,-0.044248994,0.8158176,83.52143
88964000,39.8714137,32.7368418,-515.6817,1050.201,-83.65944,11.5721855,12.2568865,-1.8500445,-0.34076577,-0.39667884,-0.004614703,0.81607866,83.716705
89060000,39.8714137,32.7368418,-514.579,1051.3837,-83.839165,11.479413,12.157519,-1.834835,-1.0999434,-1.1854577,0.35934615,0.81618834,83.89643
89164000,39.8714137,32.7368418,-513.3935,1052.6517,-84.02957,11.429004,12.098927,-1.7661831,0.1444469,0.012702832,0.94843,0.81596905,84.08684
89260000,39.8714137,32.7368418,-512.30115,1053.8225,-84.197205,11.47513,12.143317,-1.6893489,0.65929174,0.6407109,0.6550336,0.81580305,84.25447
89364000,39.8714137,32.7368418,-511.1112,1055.095,-84.37316,11.5222435,12.190228,-1.6736197,0.41394126,0.29395804,-0.32059473,0.8156399,84.43043
89460000,39.8714137,32.7368418,-510.00995,1056.2753,-84.53785,11.546626,12.215736,-1.7303181,0.18655531,0.123900704,-0.8304817,0.81554234,84.595116
89564000,39.8714137,32.7368418,-508.8135,1057.5524,-84.723885,11.558531,12.222363,-1.8048965,0.08314015,0.022678053,-0.58978516,0.815501,84.78115
89660000,39.8714137,32.7368418,-507.709,1058.7356,-84.89954,11.558873,12.221326,-1.8517891,-0.05256658,-0.09340688,-0.32950377,0.8154555,84.95681
89764000,39.8714137,32.7368418,-506.5112,1060.0133,-85.09273,11.557066,12.216167,-1.872004,0.003436231,-0.10922306,-0.074644566,0.81546164,85.149994
89860000,39.8714137,32.7368418,-505.4056,1061.196,-85.27219,11.5492325,12.207555,-1.8713237,-0.02542167,-0.10241457,0.06602145,0.81559885,85.32945
89964000,39.8714137,32.7368418,-504.20798,1062.4745,-85.46686,11.540594,12.193884,-1.8672882,-0.22787635,-0.34127358,0.038201917,0.81577504,85.524124
90060000,39.8714137,32.7368418,-503.10883,1063.6517,-85.645805,11.45308,12.101152,-1.8516505,-1.151964,-1.3877002,0.41177866,0.8158762,85.70307
90164000,39.8714137,32.7368418,-501.92618,1064.9133,-85.83398,11.392652,12.029684,-1.7818332,-0.038877476,-0.17398135,0.8552931,0.8157202,85.89124
90260000,39.8714137,32.7368418,-500.83563,1066.0809,-85.99799,11.43508,12.070663,-1.6982269,0.7784302,0.64333236,0.732975,0.8155966,86.05526
90364000,39.8714137,32.7368418,-499.64673,1067.3481,-86.16895,11.489166,12.120438,-1.6698688,0.42457858,0.34682107,-0.11792592,0.8154755,86.22622
90460000,39.8714137,32.7368418,-498.54706,1068.5253,-86.327835,11.518658,12.148214,-1.7203597,0.15104933,0.09488407,-0.7073348,0.8153968,86.3851
90564000,39.8714137,32.7368418,-497.35217,1069.7977,-86.50676,11.530997,12.1562195,-1.7977084,0.14230625,-0.001204433,-0.6900308,0.8151308,86.564026
90660000,39.8714137,32.7368418,-496.25052,1070.9745,-86.67767,11.533222,12.15808,-1.8447199,0.069313385,-0.08883513,-0.36732292,0.8149705,86.73494
90764000,39.8714137,32.7368418,-495.0552,1072.2462,-86.86824,11.533567,12.157131,-1.8628674,0.031124856,-0.09589811,-0.038716007,0.8149457,86.92551
90860000,39.8714137,32.7368418,-493.95474,1073.4233,-87.04617,11.526496,12.150436,-1.8654686,0.000190455,-0.023116764,0.040488314,0.815107,87.10344
90964000,39.8714137,32.7368418,-492.7614,1074.6957,-87.239265,11.523459,12.143465,-1.866633,-0.14576995,-0.22168945,-0.07894448,0.81512505,87.29653
91060000,39.8714137,32.7368418,-491.66318,1075.8716,-87.418655,11.444396,12.061039,-1.8551935,-1.2995929,-1.4385757,0.34485105,0.81516963,87.47592
91164000,39.8714137,32.7368418,-490.48187,1077.1312,-87.60889,11.374383,11.983185,-1.7895443,0.020266276,-0.18753971,0.84447294,0.81495345,87.66615
91260000,39.8714137,32.7368418,-489.39563,1078.2943,-87.77622,11.411854,12.019356,-1.7080536,0.7526901,0.7055445,0.74416953,0.81479144,87.83349
91364000,39.8714137,32.7368418,-488.21158,1079.5569,-87.95138,11.469995,12.076449,-1.6771789,0.49072984,0.40531966,-0.19596516,0.8146397,88.008644
91460000,39.8714137,32.7368418,-487.11523,1080.7283,-88.11403,11.502599,12.106675,-1.7249218,0.22453801,0.15612946,-0.6653629,0.8145785,88.171295
91564000,39.8714137,32.7368418,-485.9238,1081.9967,-88.29857,11.514464,12.118435,-1.8066691,0.08904753,0.0426867,-0.7102722,0.814331,88.355835
91660000,39.8714137,32.7368418,-484.82364,1083.1697,-88.475555,11.515698,12.1214,-1.8630431,-0.06242364,-0.003917957,-0.40943733,0.81415963,88.53282
91764000,39.8714137,32.7368418,-483.63104,1084.438,-88.673,11.510147,12.117964,-1.8881124,-0.009300478,-0.06268575,-0.12490618,0.8141745,88.73026
91860000,39.8714137,32.7368418,-482.53128,1085.6115,-88.85681,11.501494,12.10885,-1.8946106,-0.07906451,-0.1176538,0.07356144,0.81413275,88.91408
91964000,39.8714137,32.7368418,-481.33994,1086.8807,-89.05658,11.492415,12.099663,-1.8945824,-0.047305245,-0.1814182,0.025416723,0.8144547,89.113846
92060000,39.8714137,32.7368418,-480.24402,1088.0487,-89.23984,11.420182,12.021591,-1.8859951,-1.4872141,-1.6260861,0.3706049,0.8144893,89.297104
92164000,39.8714137,32.7368418,-479.0664,1089.3008,-89.4344,11.336922,11.9272,-1.8272653,-0.17192347,-0.2692301,0.8305953,0.81414384,89.49167
92260000,39.8714137,32.7368418,-477.9808,1090.4565,-89.605736,11.366277,11.951831,-1.745553,0.6547584,0.6047284,0.7370421,0.8139391,89.663
92364000,39.8714137,32.7368418,-476.7986,1091.7122,-89.782135,11.421077,12.004053,-1.7069821,0.37717584,0.26030424,-0.15401839,0.8136627,89.8394
92460000,39.8714137,32.7368418,-475.705,1092.875,-89.946075,11.453705,12.032239,-1.7459456,0.38017452,0.106488116,-0.7505724,0.81350785,90.00334
92564000,39.8714137,32.7368418,-474.518,1094.1355,-90.13084,11.466871,12.044304,-1.8208435,0.13181391,0.023482366,-0.62955165,0.8133382,90.1881
92660000,39.8714137,32.7368418,-473.42154,1095.3025,-90.3064,11.470783,12.04653,-1.8734877,0.001753448,-0.09148381,-0.40258557,0.8131957,90.36366
92764000,39.8714137,32.7368418,-472.23346,1096.5664,-90.500534,11.468578,12.044631,-1.8972772,0.04553364,-0.054290164,-0.1263935,0.813098,90.5578
92860000,39.8714137,32.7368418,-471.13705,1097.7339,-90.67964,11.461204,12.039705,-1.9001147,-0.07447804,-0.14506513,0.038018446,0.81306434,90.73691
92964000,39.8714137,32.7368418,-469.94968,1098.9955,-90.87358,11.455186,12.033696,-1.8984947,-0.036042765,-0.15601636,0.051269304,0.8133746,90.93085
93060000,39.8714137,32.7368418,-468.85477,1100.1594,-91.05332,11.39588,11.970287,-1.8908321,-1.2870395,-1.5103389,0.32385436,0.81324005,91.11059
93164000,39.8714137,32.7368418,-467.67776,1101.4102,-91.24601,11.304046,11.872021,-1.8353482,-0.30774027,-0.41453898,0.8287616,0.8129047,91.303276
93260000,39.8714137,32.7368418,-466.59488,1102.5609,-91.41593,11.327267,11.896874,-1.7504578,0.7510659,0.6514854,0.81669813,0.81275,91.4732
93364000,39.8714137,32.7368418,-465.41696,1103.8131,-91.59123,11.385195,11.956868,-1.7055082,0.47049734,0.45041907,0.09488034,0.8126377,91.6485
93460000,39.8714137,32.7368418,-464.32443,1104.9735,-91.75218,11.419265,11.99412,-1.7359918,0.30340165,0.2925745,-0.64035314,0.8124312,91.80945
93564000,39.8714137,32.7368418,-463.1375,1106.2334,-91.93303,11.434213,12.010062,-1.809789,0.15462136,0.046681378,-0.73393524,0.8121128,91.990295
93668000,39.8714137,32.7368418,-461.94928,1107.4949,-92.12218,11.439786,12.014917,-1.8713287,-0.021987652,0.033177085,-0.478195,0.81185174,92.17944
93764000,39.8714137,32.7368418,-460.8527,1108.6595,-92.300316,11.437404,12.014931,-1.898641,-0.00781624,0.028953653,-0.14545302,0.81157404,92.35758
93860000,39.8714137,32.7368418,-459.75607,1109.8229,-92.47969,11.431955,12.011524,-1.9034882,-0.17440848,-0.12602453,-0.055897046,0.8113191,92.53696
93964000,39.8714137,32.7368418,-458.56927,1111.0819,-92.67379,11.423995,12.004612,-1.9014456,0.018022662,-0.1119622,0.08137896,0.8112184,92.73106
94060000,39.8714137,32.7368418,-457.47488,1112.2404,-92.85218,11.375605,11.9521055,-1.8942807,-1.1559259,-1.2494336,0.22112018,0.81128526,92.90945
94164000,39.8714137,32.7368418,-456.29932,1113.4869,-93.04231,11.272002,11.847014,-1.8424846,-0.46165058,-0.42213702,0.7559312,0.81099087,93.09958
94260000,39.8714137,32.7368418,-455.2176,1114.6323,-93.212776,11.287919,11.862807,-1.7602459,0.6619777,0.5703164,0.70054543,0.8106644,93.27004
94364000,39.8714137,32.7368418,-454.04004,1115.8804,-93.39091,11.344979,11.921974,-1.709407,0.38006666,0.3894501,0.04026759,0.8102448,93.44817
94460000,39.8714137,32.7368418,-452.94894,1117.034,-93.55449,11.378916,11.9566555,-1.7365187,0.25687417,0.28632197,-0.6272923,0.8098866,93.611755
