timestamp,control[0],control[1],control[2],control[3],control[4]
15856000,-0.043725867,-0.03167564,-0.029615447,0.588349,0
15864000,-0.043438654,-0.031522773,-0.029760353,0.588349,0
15868000,-0.043396264,-0.031428084,-0.029817577,0.588349,0
15872000,-0.043431863,-0.031095069,-0.0297442,0.58836555,0
15876000,-0.043206718,-0.031004958,-0.029750437,0.58836555,0
15880000,-0.043169387,-0.030976625,-0.029761955,0.58836555,0
15884000,-0.04299388,-0.030903894,-0.029798292,0.58836555,0
15892000,-0.04401353,-0.030919448,-0.029806845,0.58836555,0
15896000,-0.04370583,-0.030473173,-0.030008331,0.58839554,0
15900000,-0.043356404,-0.030334871,-0.029991433,0.58839554,0
15904000,-0.04311317,-0.03020351,-0.02997225,0.58839554,0
15908000,-0.043015316,-0.030072335,-0.029986579,0.58839554,0
15912000,-0.043298148,-0.029953917,-0.030036133,0.58839554,0
15916000,-0.04354225,-0.029854022,-0.030109635,0.58839554,0
15920000,-0.041360155,-0.029569553,-0.030128907,0.5888619,0
15924000,-0.040903106,-0.02944914,-0.030172817,0.5888619,0
15928000,-0.040704392,-0.029365877,-0.03020111,0.5888619,0
15932000,-0.040716812,-0.029283928,-0.03022106,0.5888619,0
15936000,-0.040710658,-0.029207813,-0.030290795,0.5888619,0
15944000,-0.0403121,-0.028831517,-0.030420257,0.58928734,0
15948000,-0.04008024,-0.028789783,-0.03042616,0.58928734,0
15952000,-0.039918482,-0.028698828,-0.030456053,0.58928734,0
15956000,-0.040491886,-0.028711924,-0.030358884,0.58928734,0
15960000,-0.04079164,-0.02865772,-0.030326955,0.58928734,0
15964000,-0.040857,-0.028594939,-0.030305378,0.58928734,0
15968000,-0.038970396,-0.028331779,-0.030284962,0.5896899,0
15972000,-0.039173417,-0.028194316,-0.030302111,0.5896899,0
15976000,-0.03932677,-0.028060315,-0.030308655,0.5896899,0
15980000,-0.039201614,-0.02796759,-0.030354386,0.5896899,0
15984000,-0.039057374,-0.027880725,-0.030378722,0.5896899,0
15988000,-0.038834132,-0.02781719,-0.03047855,0.5896899,0
15992000,-0.038901456,-0.027616914,-0.03047693,0.59006625,0
15996000,-0.03895189,-0.027708365,-0.030288069,0.59006625,0
16000000,-0.03889229,-0.027607804,-0.03030965,0.59006625,0
16004000,-0.039009918,-0.027504094,-0.030358728,0.59006625,0
16008000,-0.03918028,-0.027427189,-0.030427564,0.59006625,0
16012000,-0.039102685,-0.027369738,-0.030499358,0.59006625,0
16016000,-0.036842607,-0.02709224,-0.030499551,0.5900705,0
16020000,-0.03673648,-0.027042454,-0.03050083,0.5900705,0
16024000,-0.03701,-0.027085543,-0.030442514,0.5900705,0
16028000,-0.037296124,-0.027126376,-0.030360784,0.5900705,0
16032000,-0.037378594,-0.027115626,-0.030321356,0.5900705,0
16036000,-0.03744196,-0.02706465,-0.03031987,0.5900705,0
16040000,-0.03751149,-0.026777644,-0.030302776,0.59006345,0
16044000,-0.037345294,-0.026710248,-0.0303923,0.59006345,0
16048000,-0.036981568,-0.02672311,-0.03052206,0.59006345,0
16052000,-0.03663308,-0.026724199,-0.030617913,0.59006345,0
16056000,-0.036527075,-0.026644297,-0.03064549,0.59006345,0
16064000,-0.034503408,-0.026285984,-0.030629436,0.5900661,0
16068000,-0.035000127,-0.026185364,-0.030659504,0.5900661,0
16072000,-0.035149135,-0.026140792,-0.030697975,0.5900661,0
16076000,-0.035476282,-0.026119731,-0.030708529,0.5900661,0
16080000,-0.035775244,-0.026121726,-0.030725297,0.5900661,0
16084000,-0.03576591,-0.026144117,-0.03077465,0.5900661,0
16088000,-0.037520662,-0.025991522,-0.030766021,0.5900555,0
16092000,-0.03729292,-0.02600653,-0.030779969,0.5900555,0
16096000,-0.03718756,-0.025890887,-0.03090451,0.5900555,0
16104000,-0.036923476,-0.025892463,-0.030916197,0.5900555,0
16108000,-0.03695458,-0.025856862,-0.03090145,0.5900555,0
16112000,-0.03688791,-0.025678083,-0.030883105,0.5902578,0
16116000,-0.03745471,-0.025724871,-0.031010449,0.5902578,0
16120000,-0.037466317,-0.025824241,-0.030997537,0.5902578,0
16124000,-0.03764143,-0.025846109,-0.030974396,0.5902578,0
16128000,-0.037735995,-0.025730742,-0.03102581,0.5902578,0
16132000,-0.03764768,-0.025707938,-0.031049442,0.5902578,0
16136000,-0.035324678,-0.025402676,-0.03117408,0.5904444,0
16140000,-0.035347875,-0.025410818,-0.031200051,0.5904444,0
16144000,-0.035489418,-0.02537903,-0.031190112,0.5904444,0
16152000,-0.035550777,-0.02529988,-0.031178396,0.5904444,0
16156000,-0.035875823,-0.02531341,-0.031064613,0.5904444,0
16160000,-0.03575228,-0.025159594,-0.031009302,0.590612,0
16164000,-0.035633028,-0.02518798,-0.031069621,0.590612,0
16168000,-0.035550036,-0.025191862,-0.03114633,0.590612,0
16172000,-0.03540693,-0.025160821,-0.031204265,0.590612,0
16176000,-0.0351255,-0.02513827,-0.03125281,0.590612,0
16180000,-0.034957655,-0.025151175,-0.03134446,0.590612,0
16184000,-0.032911897,-0.024985313,-0.03138058,0.5907672,0
16188000,-0.03305877,-0.02500025,-0.031393636,0.5907672,0
16192000,-0.033168133,-0.025025409,-0.031388372,0.5907672,0
16196000,-0.033252783,-0.025169792,-0.03125233,0.5907672,0
16200000,-0.03322646,-0.025220487,-0.03125246,0.5907672,0
16204000,-0.033149667,-0.025230497,-0.031264335,0.5907672,0
16208000,-0.033129137,-0.025018496,-0.03121759,0.5907106,0
16212000,-0.033370495,-0.024986232,-0.031206045,0.5907106,0
16216000,-0.033424355,-0.024976553,-0.031203989,0.5907106,0
16220000,-0.03324343,-0.024968538,-0.03125143,0.5907106,0
16224000,-0.033250466,-0.024931578,-0.031323716,0.5907106,0
16228000,-0.033432804,-0.024913613,-0.031374,0.5907106,0
16232000,-0.031208567,-0.024732953,-0.031348884,0.59062535,0
16240000,-0.0312968,-0.024776611,-0.031413257,0.59062535,0
16244000,-0.032107964,-0.024741605,-0.03134799,0.59062535,0
16248000,-0.03237189,-0.02474943,-0.03133423,0.59062535,0
16252000,-0.032296315,-0.024750685,-0.03139055,0.59062535,0
16256000,-0.031920128,-0.024548797,-0.031432994,0.59053016,0
16260000,-0.031718254,-0.024572527,-0.03149989,0.59053016,0
16264000,-0.03171783,-0.02463795,-0.031589705,0.59053016,0
16268000,-0.03171671,-0.024695188,-0.03170229,0.59053016,0
16272000,-0.031661972,-0.02469534,-0.031724244,0.59053016,0
16276000,-0.031717073,-0.024649488,-0.03163735,0.59053016,0
16280000,-0.029732369,-0.024406306,-0.03158181,0.5904309,0
16284000,-0.029863,-0.02440403,-0.03165137,0.5904309,0
16288000,-0.029789764,-0.024454677,-0.031696238,0.5904309,0
16292000,-0.029641572,-0.024491407,-0.03166269,0.5904309,0
16296000,-0.029620027,-0.024427893,-0.031747594,0.5904309,0
16300000,-0.029881822,-0.024455667,-0.031752467,0.5904309,0
16304000,-0.030138155,-0.024323784,-0.03168115,0.59056854,0
16308000,-0.030456943,-0.024367651,-0.031628888,0.59056854,0
16312000,-0.030791791,-0.024408124,-0.03166322,0.59056854,0
16316000,-0.03106162,-0.0244114,-0.031747207,0.59056854,0
16320000,-0.031146772,-0.024330456,-0.031766575,0.59056854,0
16328000,-0.028603459,-0.024040142,-0.031748883,0.5906885,0
16332000,-0.028483097,-0.024053955,-0.031726293,0.5906885,0
16336000,-0.02866134,-0.024080634,-0.031678133,0.5906885,0
16340000,-0.028994214,-0.02407369,-0.0316576,0.5906885,0
16344000,-0.029281061,-0.024053795,-0.0316763,0.5906885,0
16352000,-0.029252578,-0.023900384,-0.03168976,0.5907838,0
16356000,-0.029212728,-0.023904808,-0.031736247,0.5907838,0
16360000,-0.029205281,-0.023908323,-0.031745043,0.5907838,0
16364000,-0.029567383,-0.023896823,-0.03180505,0.5907838,0
16368000,-0.029879164,-0.02391252,-0.03184268,0.5907838,0
16372000,-0.029911263,-0.023894895,-0.03183214,0.5907838,0
16376000,-0.027595446,-0.023685345,-0.03175294,0.5908402,0
16384000,-0.027239515,-0.023747787,-0.03172247,0.5908402,0
16388000,-0.027091933,-0.023793723,-0.031733677,0.5908402,0
16392000,-0.027085444,-0.023813145,-0.03174524,0.5908402,0
16396000,-0.027366929,-0.023864318,-0.031886578,0.5908402,0
16400000,-0.027566249,-0.02377365,-0.031902112,0.5910251,0
16404000,-0.028170712,-0.023844453,-0.031928122,0.5910251,0
16408000,-0.028959842,-0.023893744,-0.031929024,0.5910251,0
16416000,-0.029227057,-0.023924243,-0.031856947,0.5910251,0
16420000,-0.028800327,-0.023949375,-0.03183624,0.5910251,0
16424000,-0.028580263,-0.023799177,-0.031783815,0.5911713,0
16432000,-0.029071635,-0.023703806,-0.031895407,0.5911713,0
16436000,-0.029126905,-0.023704994,-0.03192892,0.5911713,0
16440000,-0.028924694,-0.023735661,-0.03189981,0.5911713,0
16444000,-0.028880939,-0.023762912,-0.031845346,0.5911713,0
16448000,-0.026638094,-0.023625107,-0.031810444,0.5912952,0
16452000,-0.026591595,-0.023670692,-0.031819478,0.5912952,0
16456000,-0.026682831,-0.023702942,-0.031792037,0.5912952,0
16460000,-0.02696956,-0.023718229,-0.031749684,0.5912952,0
16468000,-0.026942637,-0.023795722,-0.03176539,0.5912952,0
16472000,-0.026694149,-0.023770295,-0.031744517,0.5914014,0
16480000,-0.027324975,-0.023879707,-0.031745676,0.5914014,0
16484000,-0.0276164,-0.02384111,-0.031780593,0.5914014,0
16488000,-0.027726568,-0.023800485,-0.031825535,0.5914014,0
16492000,-0.027882922,-0.023806734,-0.031830706,0.5914014,0
16496000,-0.025956267,-0.023669645,-0.031799205,0.5914805,0
16500000,-0.026440274,-0.023731722,-0.031757522,0.5914805,0
16504000,-0.026839627,-0.023764236,-0.031714365,0.5914805,0
16508000,-0.026947383,-0.023786493,-0.031719543,0.5914805,0
16512000,-0.02681547,-0.023800027,-0.03179516,0.5914805,0
16516000,-0.026669871,-0.02376757,-0.03188473,0.5914805,0
16520000,-0.02647542,-0.023580492,-0.031890966,0.5916238,0
16524000,-0.026430612,-0.02362662,-0.031887632,0.5916238,0
16528000,-0.026498517,-0.023718664,-0.031841792,0.5916238,0
16532000,-0.026550839,-0.023774821,-0.031772267,0.5916238,0
16536000,-0.026528899,-0.02375525,-0.031691514,0.5916238,0
16540000,-0.026472181,-0.023747759,-0.031627096,0.5916238,0
16544000,-0.024252951,-0.023615371,-0.03158711,0.5917487,0
16548000,-0.024087906,-0.023755023,-0.031591315,0.5917487,0
16552000,-0.024220685,-0.023848008,-0.031628266,0.5917487,0
16560000,-0.024974646,-0.023883183,-0.03169194,0.5917487,0
16568000,-0.023253022,-0.023807468,-0.031616226,0.59185576,0
16576000,-0.023779592,-0.023945767,-0.03169244,0.59185576,0
16580000,-0.02383846,-0.023970362,-0.031687334,0.59185576,0
16584000,-0.024128638,-0.023818096,-0.031730477,0.59185576,0
16588000,-0.024067914,-0.023802083,-0.031768613,0.59185576,0
16596000,-0.024003806,-0.023816634,-0.031660195,0.5919178,0
16600000,-0.024173059,-0.023770578,-0.031721048,0.5919178,0
16604000,-0.02426827,-0.0238237,-0.0316791,0.5919178,0
16608000,-0.024029072,-0.023866005,-0.03165274,0.5919178,0
16612000,-0.023827182,-0.023897275,-0.03166315,0.5919178,0
16616000,-0.02158083,-0.02376615,-0.03166472,0.5922054,0
16620000,-0.02180412,-0.023760282,-0.031670704,0.5922054,0
16624000,-0.022146361,-0.023753691,-0.031643514,0.5922054,0
16628000,-0.022404183,-0.023765592,-0.03164516,0.5922054,0
16632000,-0.022521598,-0.023778697,-0.031632986,0.5922054,0
16636000,-0.022931851,-0.023833364,-0.031591758,0.5922054,0
16640000,-0.023422014,-0.023806913,-0.031551525,0.59243983,0
16644000,-0.02363209,-0.023911698,-0.0315653,0.59243983,0
16648000,-0.0236958,-0.023919323,-0.03153477,0.59243983,0
16652000,-0.023711812,-0.023882484,-0.031527475,0.59243983,0
16656000,-0.023783598,-0.023935467,-0.031523973,0.59243983,0
16664000,-0.02186339,-0.02397126,-0.031508006,0.5926402,0
16668000,-0.021998864,-0.024058072,-0.031416707,0.5926402,0
16672000,-0.021952398,-0.024141178,-0.03140121,0.5926402,0
16680000,-0.022008585,-0.0241828,-0.03160191,0.5926402,0
16684000,-0.022447584,-0.02413339,-0.03163358,0.5926402,0
16688000,-0.02022392,-0.02401442,-0.031583585,0.5928209,0
16692000,-0.021087788,-0.02395916,-0.031426862,0.5928209,0
16696000,-0.021171747,-0.023993813,-0.031458464,0.5928209,0
16700000,-0.021948466,-0.024193592,-0.031340227,0.5928209,0
16704000,-0.022127656,-0.024299525,-0.031388063,0.5928209,0
16708000,-0.02212657,-0.024420807,-0.03149789,0.5928209,0
16712000,-0.021968447,-0.024358006,-0.031535316,0.5930231,0
16716000,-0.022059485,-0.024413018,-0.031528085,0.5930231,0
16720000,-0.022113442,-0.024390891,-0.031479463,0.5930231,0
16724000,-0.022375658,-0.024420904,-0.03144018,0.5930231,0
16732000,-0.023314208,-0.024413737,-0.031376656,0.5930231,0
16736000,-0.021287505,-0.024272116,-0.031312604,0.5931857,0
16740000,-0.021304425,-0.024305306,-0.03131403,0.5931857,0
16744000,-0.021184742,-0.024314586,-0.03127411,0.5931857,0
16748000,-0.020932142,-0.02432479,-0.031221507,0.5931857,0
16752000,-0.020766199,-0.024379073,-0.031238332,0.5931857,0
16756000,-0.020938814,-0.02445753,-0.031272,0.5931857,0
16760000,-0.021231629,-0.024369782,-0.031246794,0.59331244,0
16764000,-0.02150044,-0.024394974,-0.031268235,0.59331244,0
16768000,-0.021898434,-0.024403332,-0.031307653,0.59331244,0
16772000,-0.022234097,-0.02443655,-0.031349283,0.59331244,0
16776000,-0.022384834,-0.024524653,-0.031349383,0.59331244,0
16784000,-0.020430386,-0.024622157,-0.031001048,0.59340954,0
16788000,-0.020452501,-0.024584016,-0.03094748,0.59340954,0
16792000,-0.020540986,-0.024605915,-0.030925946,0.59340954,0
16796000,-0.020656839,-0.024671204,-0.03096341,0.59340954,0
16800000,-0.020814523,-0.02485527,-0.030957688,0.59340954,0
16804000,-0.020944636,-0.024988236,-0.03103412,0.59340954,0
16808000,-0.018931463,-0.025285719,-0.030397067,0.593326,0
16812000,-0.019189129,-0.025249466,-0.030327387,0.593326,0
16816000,-0.019626528,-0.025214247,-0.03028917,0.593326,0
16820000,-0.019901697,-0.02518289,-0.03030149,0.593326,0
16824000,-0.019899426,-0.025162056,-0.03033551,0.593326,0
16832000,-0.019811874,-0.025006592,-0.030393448,0.59321946,0
16836000,-0.02021328,-0.025002101,-0.030464245,0.59321946,0
16840000,-0.020748757,-0.024995582,-0.030510612,0.59321946,0
16844000,-0.021007119,-0.02499425,-0.030487299,0.59321946,0
16848000,-0.020987742,-0.025030766,-0.030447125,0.59321946,0
16852000,-0.020902257,-0.025130913,-0.030434463,0.59321946,0
16856000,-0.018746015,-0.025544072,-0.029823493,0.59310997,0
16860000,-0.018871034,-0.025660925,-0.029840995,0.59310997,0
16864000,-0.018980991,-0.02569503,-0.029851746,0.59310997,0
16872000,-0.0199963,-0.025815012,-0.029884072,0.59310997,0
16876000,-0.020710234,-0.025891762,-0.029881757,0.59310997,0
16880000,-0.018740725,-0.026189717,-0.029275022,0.5929768,0
16884000,-0.019222789,-0.026204705,-0.029351756,0.5929768,0
16888000,-0.019144572,-0.026219193,-0.02940828,0.5929768,0
16892000,-0.018863542,-0.026241023,-0.029451951,0.5929768,0
16896000,-0.018707875,-0.026040165,-0.02996129,0.5929768,0
16900000,-0.019000687,-0.026084539,-0.029980894,0.5929768,0
16904000,-0.019460123,-0.025917701,-0.029924445,0.59320533,0
16908000,-0.01988568,-0.025890378,-0.029903686,0.59320533,0
16912000,-0.020167682,-0.025954917,-0.02993691,0.59320533,0
16916000,-0.020101542,-0.026072323,-0.029967947,0.59320533,0
16920000,-0.020061303,-0.026179422,-0.029979091,0.59320533,0
16924000,-0.020260097,-0.026247658,-0.030015012,0.59320533,0
16928000,-0.018275037,-0.026545841,-0.029446702,0.5934103,0
16932000,-0.018367063,-0.026559113,-0.029493747,0.5934103,0
16936000,-0.018480647,-0.026631683,-0.029523231,0.5934103,0
16940000,-0.018561166,-0.026754174,-0.029534508,0.5934103,0
16944000,-0.018709358,-0.026803257,-0.029511333,0.5934103,0
16948000,-0.019017529,-0.02675481,-0.029466601,0.5934103,0
16952000,-0.017224265,-0.026972705,-0.028812718,0.5935933,0
16956000,-0.01729237,-0.026989179,-0.02880315,0.5935933,0
16960000,-0.01732442,-0.027019277,-0.028830659,0.5935933,0
16964000,-0.01744663,-0.02709891,-0.028870357,0.5935933,0
16972000,-0.01766387,-0.02740427,-0.028902207,0.5935933,0
16976000,-0.01799229,-0.027304996,-0.028924841,0.5937364,0
16980000,-0.018161077,-0.02731531,-0.028946748,0.5937364,0
16984000,-0.01836503,-0.027307078,-0.029015157,0.5937364,0
16988000,-0.018733872,-0.027300209,-0.029134613,0.5937364,0
16992000,-0.019070258,-0.027305586,-0.029211273,0.5937364,0
16996000,-0.019149283,-0.027280679,-0.02930282,0.5937364,0
17000000,-0.017192194,-0.027579052,-0.028700786,0.5939201,0
17004000,-0.017500564,-0.027605977,-0.028539678,0.5939201,0
17008000,-0.017831707,-0.027661223,-0.028525416,0.5939201,0
17012000,-0.018145565,-0.02772643,-0.028565822,0.5939201,0
17016000,-0.018292367,-0.027773842,-0.028578537,0.5939201,0
17020000,-0.01868008,-0.02782389,-0.028644254,0.5939201,0
17024000,-0.016730472,-0.0281051,-0.028056595,0.59406626,0
17028000,-0.017021868,-0.028156651,-0.02810323,0.59406626,0
17032000,-0.017417476,-0.028241538,-0.028099468,0.59406626,0
17036000,-0.017766237,-0.028287431,-0.02806449,0.59406626,0
17040000,-0.01808258,-0.02833204,-0.028073926,0.59406626,0
17044000,-0.018442735,-0.028409863,-0.028092278,0.59406626,0
17048000,-0.018780734,-0.028304206,-0.028123928,0.5941545,0
17052000,-0.018658895,-0.028308753,-0.0281888,0.5941545,0
17056000,-0.018515117,-0.028275337,-0.028240995,0.5941545,0
17060000,-0.01843754,-0.028279675,-0.028234748,0.5941545,0
17064000,-0.018150955,-0.028335286,-0.028199675,0.5941545,0
17072000,-0.016029425,-0.028637445,-0.027539695,0.59421897,0
17076000,-0.016509647,-0.028651524,-0.027534638,0.59421897,0
17080000,-0.016830735,-0.028698992,-0.027558604,0.59421897,0
17084000,-0.016894748,-0.028747821,-0.027626509,0.59421897,0
17088000,-0.016932309,-0.02875949,-0.02767224,0.59421897,0
17092000,-0.017115243,-0.028793756,-0.02767312,0.59421897,0
17096000,-0.015297906,-0.029161796,-0.027035447,0.59426105,0
17100000,-0.015570506,-0.029265946,-0.027076086,0.59426105,0
17104000,-0.01572713,-0.029310716,-0.027087154,0.59426105,0
17108000,-0.016327051,-0.029336747,-0.027141264,0.59426105,0
17112000,-0.016727317,-0.029418418,-0.027146144,0.59426105,0
17116000,-0.017339973,-0.029480034,-0.027100803,0.59426105,0
17120000,-0.017911673,-0.02932898,-0.027070345,0.59422725,0
17124000,-0.01788475,-0.029383903,-0.02709177,0.59422725,0
17128000,-0.01770387,-0.02945939,-0.027125562,0.59422725,0
17136000,-0.018011319,-0.029590948,-0.027151164,0.59422725,0
17140000,-0.018579869,-0.029627115,-0.027286062,0.59422725,0
17144000,-0.016711876,-0.029847283,-0.026769495,0.5941522,0
17148000,-0.016935041,-0.0298326,-0.026803866,0.5941522,0
17152000,-0.01720114,-0.029904412,-0.026768852,0.5941522,0
17156000,-0.017493807,-0.030046485,-0.026693499,0.5941522,0
17160000,-0.017820172,-0.03012907,-0.026681658,0.5941522,0
17164000,-0.018060956,-0.030145923,-0.026754241,0.5941522,0
17168000,-0.016107084,-0.030350734,-0.026235616,0.59405375,0
17172000,-0.016329084,-0.0303509,-0.026248006,0.59405375,0
17176000,-0.01666828,-0.030422397,-0.026225988,0.59405375,0
17180000,-0.016770672,-0.03054688,-0.02622078,0.59405375,0
17184000,-0.01683146,-0.030655578,-0.026217267,0.59405375,0
17188000,-0.017034128,-0.030713623,-0.026215866,0.59405375,0
17192000,-0.015089748,-0.03093137,-0.025619445,0.5939052,0
17196000,-0.015234465,-0.030880172,-0.025752313,0.5939052,0
17200000,-0.01548067,-0.030900665,-0.025788123,0.5939052,0
17204000,-0.015652614,-0.030928217,-0.025835562,0.5939052,0
17208000,-0.015678959,-0.031030176,-0.02587552,0.5939052,0
17212000,-0.015611748,-0.031192284,-0.025911303,0.5939052,0
17216000,-0.015967896,-0.031115906,-0.025932008,0.5938378,0
17220000,-0.016207973,-0.031161843,-0.0258571,0.5938378,0
17224000,-0.016372174,-0.031217512,-0.025868434,0.5938378,0
17228000,-0.016611042,-0.031165164,-0.025793446,0.5938378,0
17232000,-0.016778378,-0.031206075,-0.025801135,0.5938378,0
17236000,-0.016985368,-0.031037878,-0.02589246,0.5938378,0
17240000,-0.0152751,-0.031187965,-0.025324121,0.59373844,0
17244000,-0.01568101,-0.031197224,-0.025344243,0.59373844,0
17248000,-0.015998358,-0.031277426,-0.025391972,0.59373844,0
17256000,-0.015811533,-0.03161089,-0.025500527,0.59373844,0
17260000,-0.015914885,-0.031747423,-0.02547411,0.59373844,0
