timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
212192000,50.098293,50.617977,-0.027128601,-0.13364638,15.330668,16.327692,-0.019940471,-0.014755216,-0.26745492,26.895264
212384000,50.09801,50.60477,-0.026482392,-0.12866113,15.330847,16.325521,-0.019893494,-0.012279112,-0.26817846,27.099735
212576000,50.09774,50.59202,-0.025858307,-0.13145994,15.330616,16.305084,-0.019489365,-0.019909572,-0.26888937,27.301764
212792000,50.09742,50.575657,-0.025056267,-0.13285765,15.330534,16.274504,-0.018879395,-0.024745878,-0.2696749,27.527555
212984000,50.09715,50.557407,-0.024157334,-0.13657723,15.330622,16.26073,-0.01860218,-0.022836812,-0.27035606,27.725285
213176000,50.09687,50.54107,-0.023481498,-0.13979414,15.330695,16.273252,-0.018851146,-0.01160615,-0.27102458,27.922523
213392000,50.09656,50.52505,-0.022441737,-0.14122397,15.330656,16.293556,-0.019258004,-0.008845855,-0.2717855,28.155811
213584000,50.096275,50.509624,-0.021811867,-0.14237131,15.33065,16.32299,-0.0198468,-0.016743075,-0.27247125,28.37428
213776000,50.095997,50.496765,-0.021182824,-0.13904335,15.330727,16.323961,-0.019864691,-0.025360197,-0.27316076,28.599962
213992000,50.095688,50.482666,-0.020493317,-0.13681315,15.330579,16.313599,-0.019660397,-0.029568778,-0.2739246,28.852703
214184000,50.095406,50.46758,-0.019753074,-0.13912942,15.330648,16.303831,-0.019463653,-0.03892527,-0.27459887,29.080359
214376000,50.095127,50.45259,-0.019017601,-0.13637473,15.330479,16.306822,-0.019526863,-0.035118777,-0.27525985,29.306282
214592000,50.09482,50.435944,-0.018200684,-0.13667697,15.330387,16.293339,-0.019259032,-0.03268855,-0.27599958,29.564976
214784000,50.094547,50.41799,-0.017316628,-0.13819107,15.330377,16.262064,-0.018633747,-0.024656568,-0.2766364,29.789791
214976000,50.094273,50.400932,-0.01660455,-0.1392278,15.3305645,16.269945,-0.018787613,-0.018402651,-0.27726445,30.016567
215192000,50.093956,50.384605,-0.01567688,-0.13655198,15.330462,16.241577,-0.018222293,-0.001086838,-0.27795166,30.267784
215384000,50.093666,50.372353,-0.015205892,-0.13705388,15.330387,16.257812,-0.018548507,0.001374478,-0.27855715,30.493433
215576000,50.093395,50.36086,-0.014390437,-0.13270716,15.330432,16.255884,-0.018509043,0.001988402,-0.27916312,30.723604
215792000,50.09309,50.347847,-0.0137551,-0.12451559,15.33037,16.22944,-0.017981414,0.009615808,-0.2798243,30.976429
215984000,50.092804,50.33671,-0.013339805,-0.12372336,15.330307,16.274235,-0.018878555,0.009702646,-0.28041372,31.206419
216176000,50.09253,50.325207,-0.012778282,-0.11993896,15.330464,16.289864,-0.019187983,0.008454938,-0.2810239,31.45213
216392000,50.09221,50.314144,-0.012368329,-0.11609227,15.330368,16.220407,-0.01780079,-0.001371313,-0.28168133,31.717142
216584000,50.091938,50.304916,-0.011666171,-0.11314373,15.330321,16.210741,-0.017608395,0.008221645,-0.28223744,31.940912
216776000,50.091656,50.297844,-0.011453819,-0.10983755,15.330411,16.226488,-0.017921543,0.013359197,-0.28280506,32.17393
216992000,50.091347,50.29293,-0.011223602,-0.10571141,15.330321,16.236252,-0.01811861,0.009437806,-0.2834419,32.43745
217184000,50.091072,50.289333,-0.011057473,-0.09948259,15.330411,16.2403,-0.018197766,0.002721118,-0.28400975,32.674095
217376000,50.090794,50.28345,-0.010777283,-0.09299795,15.330362,16.256008,-0.018512916,-0.008367395,-0.2845837,32.91581
217592000,50.09049,50.27882,-0.010433833,-0.08764923,15.330346,16.249222,-0.018377513,-0.013543783,-0.28522974,33.190105
217784000,50.090206,50.274117,-0.010339928,-0.08185352,15.3303585,16.244917,-0.018291168,-0.015780883,-0.28579876,33.43262
217976000,50.08993,50.267403,-0.010017968,-0.079244204,15.330252,16.221409,-0.017823143,-0.022635762,-0.2863551,33.670265
218192000,50.08963,50.255512,-0.009438515,-0.08050857,15.33026,16.21562,-0.017707195,-0.01680627,-0.28697008,33.935497
218384000,50.089348,50.24597,-0.009102758,-0.08716571,15.330321,16.146637,-0.016326312,-0.0137057,-0.2874953,34.163532
218576000,50.08907,50.241573,-0.008769607,-0.09126404,15.33053,16.154324,-0.016475867,-0.004155797,-0.2879972,34.38114
218792000,50.088764,50.237686,-0.008590508,-0.095654145,15.3302555,16.151327,-0.016421432,0.007940261,-0.28856108,34.62701
218984000,50.08848,50.23023,-0.008231735,-0.09382753,15.330278,16.177248,-0.016939392,0.008922771,-0.28906965,34.851566
219176000,50.088215,50.21696,-0.007581711,-0.088041484,15.330383,16.204212,-0.017476577,-0.001993894,-0.2895958,35.089832
219392000,50.087902,50.205162,-0.007134565,-0.08402667,15.330377,16.19403,-0.017273081,-0.007126276,-0.29018068,35.359406
219584000,50.087624,50.193535,-0.006439972,-0.085761555,15.330342,16.177223,-0.016937617,-0.010212529,-0.29068872,35.59658
219776000,50.087357,50.1804,-0.005669467,-0.089466564,15.330342,16.179384,-0.016980838,-0.010538771,-0.2911932,35.83634
219992000,50.08705,50.1643,-0.004879633,-0.0962748,15.330314,16.162804,-0.0166498,-0.012357718,-0.2917431,36.1028
220184000,50.08677,50.15034,-0.004323006,-0.09264477,15.330275,16.161459,-0.016623687,-0.011154909,-0.29223,36.34394
220376000,50.0865,50.137794,-0.003836378,-0.08720708,15.330289,16.18014,-0.016997013,-0.011741285,-0.29271206,36.587482
220592000,50.08619,50.127785,-0.003224182,-0.081290945,15.330389,16.208601,-0.017564239,-0.018193766,-0.29326984,36.87437
220784000,50.08592,50.121223,-0.002782504,-0.08017641,15.33026,16.18495,-0.01709379,-0.02078822,-0.29375663,37.127502
220976000,50.08565,50.114613,-0.002465312,-0.07950478,15.330141,16.168867,-0.01677452,-0.026999885,-0.2942363,37.378876
221192000,50.085342,50.101795,-0.001967049,-0.084468774,15.330135,16.179277,-0.01698284,-0.020922186,-0.29476827,37.661667
221384000,50.085064,50.08921,-0.001351738,-0.08594634,15.330103,16.173697,-0.016871871,-0.018945856,-0.2952424,37.918434
221576000,50.084793,50.07709,-0.000759315,-0.081562154,15.330362,16.14495,-0.016291771,-0.021910917,-0.29569244,38.16656
221792000,50.084488,50.063328,-8.64E-05,-0.078885525,15.330085,16.113594,-0.015670184,-0.013961013,-0.29617864,38.440144
221984000,50.084213,50.05307,0.00041275,-0.07751671,15.3302965,16.102848,-0.015451031,-0.003918901,-0.29659522,38.679016
222176000,50.083942,50.043945,0.000855446,-0.07537206,15.330209,16.0807,-0.015009822,0.001374196,-0.29699904,38.914436
222392000,50.083637,50.034664,0.001177089,-0.073570766,15.330191,16.08785,-0.015153198,0.000437514,-0.29745117,39.181793
222584000,50.095367,50.027023,0.4023074,-0.06875711,15.330196,16.107397,-0.015544014,0.006473186,-0.2978518,39.422382
222776000,50.477623,50.02087,1.672567,-0.024244212,15.330284,16.149452,-0.016383361,0.5531087,-0.2981958,39.7093
222992000,50.3677,50.057693,-1.0336686,0.3034784,15.330225,16.408205,-0.0215596,0.32165617,-0.2776157,40.13722
223184000,50.20566,50.13196,-0.45039114,0.3505651,15.330282,16.364046,-0.020675277,-0.38190287,-0.27815032,40.493626
223376000,50.13584,50.182365,-0.19776586,0.12098191,15.330237,16.124825,-0.015891742,-0.5801181,-0.27864134,40.76234
223592000,50.103516,50.197025,-0.08033365,-0.002347045,15.330242,15.8474045,-0.010343246,-0.39364532,-0.27906236,40.960793
223784000,50.091873,50.194893,-0.037703067,-0.060566142,15.330325,15.784669,-0.009086876,-0.10191883,-0.27935138,41.081608
223976000,50.08686,50.179302,-0.018609302,-0.11796114,15.330271,15.876162,-0.010917816,0.14754295,-0.2796557,41.211746
224192000,50.084538,50.15602,-0.009041914,-0.11156031,15.330271,16.058786,-0.014570313,0.29247227,-0.2800865,41.414135
224384000,50.083706,50.141872,-0.005197144,-0.06989945,15.33033,16.188583,-0.017165069,0.35036108,-0.28054845,41.64404
224576000,50.083344,50.13766,-0.003733126,-0.018374443,15.330168,16.308897,-0.019574584,0.3620221,-0.28107822,41.91415
224792000,50.08318,50.140343,-0.003239632,0.04091548,15.330113,16.371147,-0.020820674,0.3516133,-0.28173107,42.24933
224984000,50.104626,50.15389,0.20340335,0.102439135,15.330244,16.439272,-0.022180557,0.34304613,-0.2823468,42.56586
225176000,50.20306,50.18011,0.515623,0.18629473,15.330207,16.494078,-0.023277415,0.42422736,-0.2829881,42.913322
225392000,50.367462,50.23854,0.6905484,0.34045455,15.330342,16.602423,-0.025441607,0.541528,-0.28372204,43.35096
225584000,50.539845,50.322033,0.7394978,0.50121045,15.330227,16.712618,-0.02764782,0.5940869,-0.28440997,43.79725
225776000,50.723972,50.438107,0.8352162,0.6636956,15.330513,16.826603,-0.029921798,0.5606541,-0.28513676,44.293415
225992000,50.93983,50.604733,0.7962247,0.84667647,15.330522,16.917505,-0.031739675,0.46596554,-0.2859962,44.89888
226184000,51.138474,50.784748,0.85157907,0.99413383,15.330681,16.97998,-0.032985993,0.35789436,-0.28679243,45.46698
226376000,51.340267,50.990093,0.8377958,1.1256273,15.330671,16.98368,-0.03306019,0.2361638,-0.28760698,46.04745
226592000,51.573654,51.248802,0.86450416,1.2516612,15.3310795,16.969442,-0.03276726,0.11523268,-0.28852478,46.695282
226784000,51.781246,51.50179,0.9189462,1.3454016,15.331155,16.929148,-0.031959858,0.02079779,-0.289332,47.251965
226976000,51.98968,51.770054,0.89700836,1.4182566,15.331329,16.870087,-0.030775147,-0.055578973,-0.29012758,47.781384
227192000,52.22328,52.083485,0.87496066,1.4854828,15.331848,16.771563,-0.028794289,-0.12501842,-0.2909984,48.334076
227384000,52.431328,52.37304,0.84329224,1.5282176,15.3317375,16.744099,-0.028247222,-0.1792532,-0.29176503,48.791046
227576000,52.642593,52.668858,0.8781017,1.553551,15.331961,16.717056,-0.02770191,-0.21713427,-0.29254124,49.222084
227792000,52.876766,53.008335,0.8990307,1.5660629,15.332399,16.675953,-0.02687107,-0.2554635,-0.29343587,49.677612
227984000,53.08461,53.3136,0.869237,1.5633494,15.332445,16.653654,-0.026424179,-0.2827836,-0.29424384,50.050884
228176000,53.290375,53.615536,0.8079709,1.5478994,15.332573,16.571098,-0.024770508,-0.29299104,-0.29505375,50.388657
228392000,53.521545,53.948406,0.80759066,1.5216712,15.333029,16.512701,-0.023593444,-0.3065235,-0.29595873,50.723717
228584000,53.729733,54.23674,0.8408402,1.4913896,15.333254,16.44367,-0.022208327,-0.29135114,-0.29674926,50.980476
228776000,53.933533,54.522,0.8151506,1.4573883,15.3333645,16.414251,-0.021617737,-0.28246576,-0.29754177,51.20758
228992000,54.164894,54.83194,0.83423704,1.4140344,15.333755,16.38715,-0.021067904,-0.27289516,-0.29845315,51.43987
229184000,54.370617,55.10104,0.8743014,1.3756863,15.33373,16.363289,-0.020591183,-0.25998542,-0.2992731,51.624603
229376000,54.573864,55.359535,0.7949908,1.3349457,15.333988,16.299631,-0.019312859,-0.24594128,-0.30008817,51.78544
229592000,54.802105,55.639618,0.80943763,1.2903304,15.334364,16.223673,-0.017786179,-0.22266436,-0.30097106,51.92532
229784000,55.002945,55.881138,0.789856,1.2471582,15.334273,16.209177,-0.017498074,-0.19510856,-0.30175215,52.030117
229976000,55.20589,56.11314,0.8354511,1.2099694,15.334634,16.187353,-0.017054386,-0.17142776,-0.3025309,52.12061
230192000,55.432297,56.36286,0.75799143,1.170453,15.3348055,16.19116,-0.017127095,-0.14944291,-0.3034209,52.219017
230384000,55.634064,56.579247,0.79133844,1.1410153,15.334958,16.188652,-0.017073879,-0.13127325,-0.30420896,52.29818
230576000,55.83717,56.792458,0.7577725,1.1188614,15.335095,16.14185,-0.016135082,-0.10595144,-0.30498964,52.36891
230792000,56.063244,57.023777,0.7835773,1.0927756,15.335206,16.17241,-0.01674406,-0.09739672,-0.30587316,52.448006
230984000,56.2656,57.221,0.83075464,1.0692948,15.335478,16.147453,-0.016239509,-0.095520794,-0.30665505,52.51645
231176000,56.467422,57.414543,0.80866206,1.0496885,15.335526,16.141361,-0.016116695,-0.08571828,-0.30742967,52.58354
231392000,56.69289,57.633495,0.79004145,1.030005,15.335619,16.13056,-0.015898818,-0.07348948,-0.30828395,52.652805
231584000,56.89475,57.827682,0.7386723,1.0218068,15.335743,16.147844,-0.016242027,-0.05507744,-0.30904666,52.71938
231776000,57.09585,58.01562,0.80913955,1.0124806,15.335991,16.108719,-0.015454559,-0.051771972,-0.30979744,52.783142
231992000,57.32351,58.22508,0.8347179,0.9995868,15.336201,16.094723,-0.01517044,-0.05153365,-0.31061965,52.849167
232184000,57.525475,58.40856,0.81199086,0.99083793,15.33636,16.107918,-0.015431155,-0.045758527,-0.3113481,52.913136
232376000,57.72576,58.58797,0.75962895,0.9825967,15.336506,16.118076,-0.015631407,-0.03623856,-0.31207636,52.9847
232592000,57.953514,58.78792,0.7620364,0.97940385,15.33661,16.081322,-0.014894237,-0.02514834,-0.3128728,53.063602
232784000,58.154266,58.96611,0.81148404,0.977126,15.336671,16.080544,-0.014877453,-0.02838293,-0.31356594,53.135124
232976000,58.35495,59.147293,0.792114,0.97660404,15.336843,16.074888,-0.014760913,-0.033405542,-0.314242,53.204994
233192000,58.582947,59.352356,0.81665754,0.97641915,15.337084,16.072897,-0.014716263,-0.03174134,-0.31500408,53.293278
233384000,58.78302,59.53714,0.7638891,0.97971344,15.337088,16.067537,-0.014608993,-0.029354436,-0.31566444,53.36924
233576000,58.986122,59.718483,0.79257,0.9802056,15.337175,16.071632,-0.01468914,-0.023725392,-0.3163179,53.448685
233792000,59.210236,59.92224,0.8136785,0.9850842,15.337447,16.06711,-0.014593258,-0.030303292,-0.3170447,53.542282
233984000,59.410324,60.100105,0.7950805,0.9820943,15.33747,16.074076,-0.014732112,-0.033434663,-0.31768468,53.630527
234176000,59.61214,60.27878,0.84264964,0.9831648,15.337538,16.048225,-0.014213752,-0.039292913,-0.3183136,53.72112
234392000,59.837418,60.481388,0.76863354,0.9867213,15.337769,16.011156,-0.013467751,-0.03366732,-0.3189913,53.816246
234584000,60.04057,60.662834,0.7987106,0.9895465,15.33784,16.020868,-0.013660564,-0.02341957,-0.3195778,53.900482
234776000,60.239334,60.840557,0.7743314,0.99235237,15.338087,16.016062,-0.013559494,-0.018439418,-0.32016218,53.99167
234992000,60.465096,61.04314,0.8009216,0.99333763,15.338277,16.038857,-0.014011593,-0.03167432,-0.32081252,54.09994
235184000,60.666924,61.224003,0.8481277,0.99541956,15.338291,16.056395,-0.014362068,-0.029821018,-0.32139102,54.204346
235376000,60.867847,61.404533,0.82435185,0.99890715,15.338236,16.071907,-0.014673423,-0.03252219,-0.3219797,54.321953
235592000,61.094128,61.606293,0.8007824,0.9989902,15.338725,16.075274,-0.014730969,-0.039444283,-0.32263947,54.462505
235784000,61.29207,61.78801,0.7761622,1.0033596,15.338774,16.067484,-0.014574203,-0.041221797,-0.32321236,54.587837
235976000,61.492004,61.971127,0.82443255,1.0061553,15.338982,16.02487,-0.013717766,-0.04246838,-0.3237674,54.709644
236192000,61.71776,62.17654,0.8491007,1.0086954,15.339023,16.003513,-0.013289814,-0.043910105,-0.32436895,54.841747
236384000,61.918015,62.360714,0.827271,1.0106373,15.33906,15.960798,-0.012434769,-0.04160456,-0.3248771,54.95135
236576000,62.11924,62.54394,0.7741293,1.0114828,15.339436,15.983218,-0.012875652,-0.03202764,-0.3253717,55.059578
236792000,62.341682,62.74903,0.77944744,1.01675,15.3395605,16.000458,-0.013217945,-0.03358411,-0.32593414,55.192764
236984000,62.541294,62.93151,0.82697046,1.0181608,15.3397,15.987201,-0.01295002,-0.03711776,-0.32642964,55.315506
237176000,62.740448,63.118214,0.80635786,1.0224469,15.3397875,15.974011,-0.012684478,-0.035700887,-0.3269095,55.435
237392000,62.96669,63.327473,0.83034956,1.0269836,15.33997,15.964384,-0.012488289,-0.03490452,-0.32743502,55.567307
237584000,63.1676,63.512077,0.77661455,1.0268059,15.339951,16.048185,-0.014164696,-0.0301355,-0.32792202,55.702065
237776000,63.365646,63.697098,0.8072749,1.0367053,15.339979,16.008036,-0.01336113,-0.042005666,-0.3284144,55.84528
237992000,63.5886,63.90208,0.8280099,1.040241,15.340392,16.004284,-0.013277835,-0.048847742,-0.3289515,56.003796
238184000,63.786964,64.08214,0.8064184,1.0368588,15.340467,15.973442,-0.012659492,-0.05716891,-0.3294117,56.14245
238376000,63.986755,64.26431,0.8543472,1.0380583,15.340578,15.9621105,-0.012430648,-0.05476997,-0.3298575,56.279896
238592000,64.21254,64.47213,0.77946025,1.0420341,15.340797,15.9441595,-0.012067242,-0.040827192,-0.33033058,56.4262
238784000,64.41036,64.65686,0.81139535,1.0471225,15.340882,15.906593,-0.01131422,-0.038154937,-0.3307379,56.554775
238976000,64.60821,64.83947,0.78876036,1.048694,15.340912,15.923837,-0.011658496,-0.03230348,-0.33112854,56.679707
239192000,64.8326,65.04632,0.8135432,1.0510743,15.341165,15.904683,-0.01127037,-0.036896892,-0.33156818,56.827625
239384000,65.03311,65.23091,0.8608782,1.0556604,15.341295,15.9405985,-0.011986065,-0.025299659,-0.3319547,56.962734
239576000,65.235535,65.416695,0.84467125,1.059507,15.34151,15.938914,-0.011948089,-0.030666806,-0.3323489,57.107708
239792000,65.45732,65.629166,0.815128,1.0663029,15.341743,15.941768,-0.012000484,-0.03746851,-0.33278513,57.272556
239984000,65.654854,65.816345,0.7904687,1.0662795,15.341686,15.926346,-0.011693192,-0.043048214,-0.33316857,57.420547
240176000,65.854004,66.003,0.8371242,1.065472,15.341819,15.921548,-0.011594581,-0.042106282,-0.33353674,57.564697
240392000,66.078735,66.212494,0.8617915,1.0632883,15.342041,15.897828,-0.011115742,-0.040237263,-0.3339385,57.725872
240584000,66.28063,66.39769,0.8455876,1.0593601,15.342111,15.91702,-0.011498184,-0.03973,-0.3342902,57.871494
240776000,66.47724,66.579865,0.7829853,1.0595397,15.342342,15.928673,-0.011726608,-0.038220465,-0.3346427,58.023865
240992000,66.69924,66.78908,0.7932886,1.0581346,15.34237,15.919032,-0.011533241,-0.042309627,-0.3350396,58.201706
241184000,66.89793,66.978065,0.83726096,1.0522919,15.342647,15.875862,-0.01066431,-0.04329719,-0.33537346,58.35351
241376000,67.095894,67.16499,0.8167049,1.0466534,15.342745,15.90183,-0.011181697,-0.037590522,-0.3356996,58.50476
241592000,67.32314,67.37295,0.8466614,1.0416539,15.342812,15.876442,-0.010672607,-0.035971325,-0.33605057,58.672485
241784000,67.519295,67.55795,0.7844034,1.0412229,15.343143,15.89489,-0.011034927,-0.034734838,-0.33636212,58.827015
241976000,67.71695,67.74212,0.82093596,1.040818,15.343024,15.88638,-0.010867119,-0.03604791,-0.33666876,58.983665
242192000,67.93944,67.949356,0.84128064,1.0381408,15.343503,15.90723,-0.011274547,-0.03467693,-0.33701771,59.168198
242384000,68.13743,68.1362,0.8197127,1.04103,15.343466,15.9070015,-0.011270714,-0.032061867,-0.33732727,59.33704
242576000,68.33923,68.323006,0.88912725,1.0364827,15.343544,15.862785,-0.010384826,-0.025511762,-0.33761975,59.500996
242792000,68.56086,68.5358,0.78708076,1.0398903,15.343909,15.893867,-0.010999145,-0.023573821,-0.33794317,59.68766
242984000,68.75825,68.7269,0.8224904,1.0400419,15.344018,15.903931,-0.011198253,-0.025648942,-0.3382387,59.86072
243176000,68.955124,68.91684,0.79766005,1.0391443,15.344034,15.882746,-0.010774231,-0.032126702,-0.3385285,60.0334
243392000,69.17799,69.130775,0.820995,1.0375758,15.344299,15.884389,-0.010801792,-0.033089492,-0.33883968,60.222916
243584000,69.37933,69.32102,0.8886883,1.0360973,15.344192,15.87497,-0.010615578,-0.03355804,-0.339113,60.39289
243776000,69.57704,69.513435,0.84088784,1.0388224,15.3447695,15.859903,-0.010302677,-0.023257883,-0.33937797,60.561325
243992000,69.797874,69.73243,0.82343215,1.0418199,15.344653,15.851778,-0.010142498,-0.02605906,-0.33966824,60.747986
