timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
90168000,39.8714138,32.7368418,-147.55461,273.677,-50.44799,-9.37506,14.002277,0.86261743,-0.02527199,0.053227205,-0.4581725,2.1565096,50.671864
90272000,39.8714138,32.7368418,-148.53856,275.1312,-50.353477,-9.3819275,14.006115,0.82560265,-0.060392234,-0.017546233,-0.39127654,2.1566582,50.57735
90376000,39.8714138,32.7368418,-149.52058,276.58575,-50.2626,-9.385213,14.009983,0.78997487,-0.05838164,0.071350075,-0.34515,2.1565557,50.486473
90472000,39.8714138,32.7368418,-150.42847,277.92514,-50.1817,-9.3887615,14.01239,0.7544023,-0.004259782,0.067528576,-0.44996753,2.156573,50.405575
90568000,39.8714138,32.7368418,-151.33563,279.26813,-50.10402,-9.439342,14.097469,0.7183998,-1.1398654,2.067367,-0.42995995,2.1560276,50.327892
90672000,39.8714138,32.7368418,-152.3343,280.74222,-50.023655,-9.605894,14.389199,0.6619237,-1.8775226,3.5699406,-0.85743415,2.151987,50.247528
90768000,39.8714138,32.7368418,-153.27097,282.13712,-49.96034,-9.789126,14.767803,0.5294634,-1.7481678,4.2606435,-1.8641967,2.1439283,50.18421
90872000,39.8714138,32.7368418,-154.30757,283.6915,-49.91341,-9.953291,15.229674,0.25930563,-1.2275573,4.607096,-3.2019064,2.131476,50.137283
90976000,39.8714138,32.7368418,-155.35469,285.29562,-49.901875,-10.033895,15.694017,-0.14007495,-0.26503274,4.3644567,-4.31238,2.116786,50.125748
91072000,39.8714138,32.7368418,-156.32657,286.81683,-49.93323,-10.016313,16.092295,-0.5891841,0.69124097,4.1332283,-4.984178,2.1024923,50.157104
91168000,39.8714138,32.7368418,-157.28946,288.37564,-50.010242,-9.89819,16.45254,-1.0867882,1.7895577,3.6561627,-5.3237395,2.087215,50.234116
91272000,39.8714138,32.7368418,-158.31665,290.0982,-50.14762,-9.665687,16.79805,-1.6311929,2.612096,3.2118266,-5.057248,2.0685918,50.371494
91368000,39.8714138,32.7368418,-159.23737,291.7196,-50.32392,-9.367494,17.085052,-2.0984354,3.5197752,2.9113133,-4.688743,2.0484724,50.547794
91472000,39.8714138,32.7368418,-160.20328,293.50638,-50.56311,-8.968065,17.368761,-2.5533233,4.137466,2.6633644,-4.1836925,2.0227337,50.786983
91568000,39.8714138,32.7368418,-161.05269,295.18185,-50.82523,-8.534341,17.613811,-2.9323497,4.8453856,2.4951713,-3.7432404,1.9955873,51.049103
91672000,39.8714138,32.7368418,-161.92555,297.01913,-51.148,-8.006826,17.861872,-3.2965102,5.386016,2.3659744,-3.268673,1.9638109,51.371872
91768000,39.8714138,32.7368418,-162.67859,298.73785,-51.479305,-7.477646,18.079277,-3.5923827,5.76183,2.2539227,-2.9143932,1.9333949,51.70318
91872000,39.8714138,32.7368418,-163.43753,300.62183,-51.869144,-6.865612,18.301125,-3.8829126,6.092962,2.1174936,-2.7251298,1.8997499,52.093018
91968000,39.8714138,32.7368418,-164.07802,302.38174,-52.25565,-6.271241,18.491459,-4.131134,6.3946342,1.9376222,-2.3932083,1.8686094,52.479523
92072000,39.8714138,32.7368418,-164.7085,304.30786,-52.69878,-5.608867,18.67891,-4.373891,6.4415226,1.8524394,-2.204108,1.8344822,52.922653
92168000,39.8714138,32.7368418,-165.22754,306.10315,-53.128582,-4.990534,18.836525,-4.57028,6.477901,1.6448087,-1.9190757,1.802591,53.352455
92272000,39.8714138,32.7368418,-165.72458,308.06464,-53.613667,-4.320208,18.985996,-4.758301,6.408538,1.3545775,-1.6908989,1.7681513,53.83754
92368000,39.8714138,32.7368418,-166.12009,309.88904,-54.075962,-3.70469,19.103502,-4.9119363,6.510644,1.0400711,-1.5915277,1.7369162,54.299835
92472000,39.8714138,32.7368418,-166.4844,311.87427,-54.59399,-3.048415,19.205265,-5.059254,6.2899747,0.882833,-1.3369982,1.7044997,54.817863
92568000,39.8714138,32.7368418,-166.76004,313.71515,-55.086094,-2.460299,19.280087,-5.183836,6.115663,0.72677594,-1.1762491,1.6761327,55.309967
92672000,39.8714138,32.7368418,-166.99664,315.71857,-55.631016,-1.8424349,19.334131,-5.3028765,5.815326,0.44323128,-1.0325377,1.6468592,55.85489
92768000,39.8714138,32.7368418,-167.15775,317.57324,-56.144684,-1.295383,19.365093,-5.400737,5.665485,0.25641406,-0.9401617,1.6209618,56.368557
92872000,39.8714138,32.7368418,-167.27489,319.58514,-56.709934,-0.7325753,19.377983,-5.490643,5.4077153,0.055254202,-0.8609387,1.5942317,56.933807
92968000,39.8714138,32.7368418,-167.33144,321.4431,-57.239525,-0.23689997,19.375307,-5.563513,5.107763,-0.091572285,-0.63401175,1.570785,57.463398
93072000,39.8714138,32.7368418,-167.34047,323.4542,-57.822132,0.27209717,19.354101,-5.633384,4.788666,-0.20537221,-0.68779194,1.5462437,58.046005
93168000,39.8714138,32.7368418,-167.3024,325.30783,-58.36717,0.7156947,19.324749,-5.693324,4.544487,-0.33104372,-0.55272037,1.5248269,58.59104
93272000,39.8714138,32.7368418,-167.21376,327.31262,-58.963085,1.1671108,19.281042,-5.751887,4.2692504,-0.4004596,-0.529184,1.5031986,59.18696
93368000,39.8714138,32.7368418,-167.0908,329.15884,-59.517292,1.5593237,19.228455,-5.800027,3.9503036,-0.48913315,-0.4055984,1.4843148,59.741165
93472000,39.8714138,32.7368418,-166.91542,331.1541,-60.121845,1.9543285,19.163925,-5.843353,3.7137008,-0.5910324,-0.38570163,1.46503,60.34572
93568000,39.8714138,32.7368418,-166.7173,332.99017,-60.684303,2.2968538,19.09419,-5.8823843,3.5312128,-0.72060496,-0.3948556,1.4482388,60.908176
93672000,39.8714138,32.7368418,-166.46608,334.9697,-61.298588,2.6436868,19.008188,-5.922405,3.1861265,-0.7985639,-0.43368152,1.4309868,61.52246
93768000,39.8714138,32.7368418,-166.20348,336.78708,-61.868744,2.941675,18.92201,-5.959933,2.9870322,-0.87745786,-0.38618407,1.415698,62.092617
93872000,39.8714138,32.7368418,-165.88664,338.7476,-62.489548,3.2413852,18.826637,-5.9925995,2.8140552,-0.9584547,-0.3414219,1.3999951,62.71342
93968000,39.8714138,32.7368418,-165.56717,340.5492,-63.064716,3.4976664,18.737976,-6.0144997,2.6422005,-0.84483945,-0.12266076,1.3864759,63.28859
94072000,39.8714138,32.7368418,-165.19296,342.49176,-63.688995,3.7555978,18.64322,-6.0343604,2.3857872,-0.8884563,-0.19902642,1.3728468,63.91287
94168000,39.8714138,32.7368418,-164.82452,344.27597,-64.266914,3.9725714,18.553001,-6.056858,2.135367,-0.9386804,-0.25083867,1.3610554,64.49079
94272000,39.8714138,32.7368418,-164.40128,346.19934,-64.89713,4.192707,18.455017,-6.082574,2.049344,-1.0149199,-0.17545092,1.3491926,65.12101
94368000,39.8714138,32.7368418,-163.99016,347.96494,-65.48187,4.3783545,18.361273,-6.1028495,1.8362072,-0.96726716,-0.23420806,1.3386841,65.70575
94472000,39.8714138,32.7368418,-163.5245,349.86713,-66.117165,4.5626354,18.261478,-6.118439,1.6718932,-0.9324136,-0.09111128,1.3280629,66.34104
94568000,39.8714138,32.7368418,-163.07689,351.6118,-66.70396,4.721554,18.171133,-6.1309276,1.6038018,-0.8934957,-0.12499466,1.3185178,66.92783
94672000,39.8714138,32.7368418,-162.5747,353.4939,-67.3403,4.8789806,18.076029,-6.144865,1.4726672,-0.8933083,-0.23052189,1.3089478,67.56418
94768000,39.8714138,32.7368418,-162.09512,355.22418,-67.92732,5.0133247,17.991472,-6.152915,1.2600412,-0.90162843,-0.045659017,1.3007447,68.1512
94872000,39.8714138,32.7368418,-161.56186,357.08932,-68.56472,5.148252,17.904472,-6.1572256,1.2351168,-0.830332,-0.06585847,1.292387,68.7886
94968000,39.8714138,32.7368418,-161.05692,358.80032,-69.15259,5.264558,17.826036,-6.1589203,1.0694809,-0.7844264,-0.056641173,1.285397,69.376465
95072000,39.8714138,32.7368418,-160.49808,360.64673,-69.79137,5.373657,17.744825,-6.1591616,1.0025903,-0.88563603,0.018047167,1.277828,70.01524
95168000,39.8714138,32.7368418,-159.96944,362.34344,-70.3814,5.4682217,17.670307,-6.1565423,0.93287396,-0.7030798,0.042173076,1.2714294,70.60528
95272000,39.8714138,32.7368418,-159.38812,364.17456,-71.02088,5.564543,17.592716,-6.1543837,0.8757652,-0.8013623,0.052593645,1.2648886,71.24476
95368000,39.8714138,32.7368418,-158.83983,365.85693,-71.61083,5.6457806,17.521114,-6.14676,0.8176376,-0.6853041,0.058207657,1.2591999,71.83471
95472000,39.8714138,32.7368418,-158.23938,367.67303,-72.24963,5.7248836,17.450855,-6.1372476,0.7699914,-0.6716684,0.13088247,1.2536292,72.47351
95568000,39.8714138,32.7368418,-157.67438,369.3434,-72.83761,5.7956376,17.3857,-6.1257577,0.6322425,-0.6272958,0.1628464,1.2485776,73.061485
95672000,39.8714138,32.7368418,-157.05807,371.14676,-73.47359,5.8656173,17.320284,-6.111708,0.5969669,-0.59068197,0.09289104,1.2436664,73.697464
95768000,39.8714138,32.7368418,-156.4799,372.80045,-74.058304,5.9258585,17.259521,-6.0948176,0.6045786,-0.6177693,0.07818359,1.2394283,74.28218
95872000,39.8714138,32.7368418,-155.85062,374.58743,-74.68988,5.983339,17.198166,-6.0779753,0.48518598,-0.48000875,0.14756712,1.2350034,74.91376
95968000,39.8714138,32.7368418,-155.25937,376.2323,-75.27102,6.0366445,17.143684,-6.058271,0.5119298,-0.5484032,0.26157403,1.2310145,75.494896
96072000,39.8714138,32.7368418,-154.61711,378.00964,-75.89926,6.089908,17.090317,-6.034722,0.39925715,-0.50033253,0.2441583,1.2272309,76.12314
96168000,39.8714138,32.7368418,-154.01567,379.64383,-76.47537,6.1359777,17.044252,-6.0097613,0.4413299,-0.35105714,0.2904087,1.223772,76.69925
96272000,39.8714138,32.7368418,-153.36275,381.4105,-77.0964,6.1796265,16.996292,-5.9799256,0.4190984,-0.44847277,0.25467852,1.2200625,77.320274
96368000,39.8714138,32.7368418,-152.75261,383.03543,-77.66654,6.2217107,16.952505,-5.9563518,0.369199,-0.37994838,0.20934267,1.2169745,77.89042
96472000,39.8714138,32.7368418,-152.0909,384.7925,-78.28196,6.2634788,16.909353,-5.9281583,0.31333527,-0.4270803,0.28398353,1.2138515,78.50584
96568000,39.8714138,32.7368418,-151.47285,386.40906,-78.84691,6.299691,16.86854,-5.9030676,0.32274362,-0.37602147,0.2583563,1.2110626,79.070786
96672000,39.8714138,32.7368418,-150.80257,388.15707,-79.45602,6.334899,16.826206,-5.873655,0.3518941,-0.301728,0.26359314,1.2081404,79.67989
96768000,39.8714138,32.7368418,-150.17609,389.76733,-80.01498,6.3681183,16.791977,-5.8481665,0.2758989,-0.32083595,0.22334045,1.2057593,80.23885
96872000,39.8714138,32.7368418,-149.49728,391.50912,-80.617966,6.4027896,16.757027,-5.8174577,0.32758224,-0.40220955,0.32888818,1.2031667,80.84184
96968000,39.8714138,32.7368418,-148.86566,393.10953,-81.17133,6.4327464,16.722557,-5.789889,0.2511341,-0.21479882,0.21775997,1.2009008,81.39521
97072000,39.8714138,32.7368418,-148.18117,394.84042,-81.768005,6.4596467,16.69011,-5.759421,0.18685806,-0.2289093,0.35064015,1.1986437,81.99188
97168000,39.8714138,32.7368418,-147.5444,396.43433,-82.314964,6.48627,16.659056,-5.7307944,0.12967299,-0.33893225,0.30277947,1.1965909,82.53884
97272000,39.8714138,32.7368418,-146.85483,398.15884,-82.905075,6.509732,16.62647,-5.703653,0.22783227,-0.2114917,0.17577222,1.1944169,83.12895
97368000,39.8714138,32.7368418,-146.21349,399.74622,-83.44764,6.5341997,16.598028,-5.6816826,0.17961338,-0.16802526,0.1603281,1.1925731,83.67152
97472000,39.8714138,32.7368418,-145.51793,401.46335,-84.033226,6.5572457,16.564539,-5.6527205,0.056764733,-0.20684464,0.33344978,1.190613,84.2571
97568000,39.8714138,32.7368418,-144.87138,403.04407,-84.57079,6.5764894,16.536448,-5.6281643,0.16657571,-0.19358888,0.22564082,1.1888728,84.79467
97672000,39.8714138,32.7368418,-144.17078,404.75446,-85.15092,6.5978484,16.507507,-5.598962,0.17995407,-0.25723314,0.3114063,1.187401,85.374794
97768000,39.8714138,32.7368418,-143.52113,406.3294,-85.68413,6.6153545,16.484941,-5.570521,0.18525587,-0.16505386,0.23521017,1.1856691,85.908005
97872000,39.8714138,32.7368418,-142.81657,408.03345,-86.26001,6.635986,16.458982,-5.5443635,0.11140784,-0.12420443,0.12346636,1.184148,86.48389
97968000,39.8714138,32.7368418,-142.16223,409.60513,-86.78839,6.65256,16.436197,-5.523595,0.17300898,-0.14278153,0.21850038,1.1826023,87.01227
98072000,39.8714138,32.7368418,-141.45251,411.30673,-87.35676,6.6702952,16.410511,-5.50035,0.07865272,-0.23760948,0.16362871,1.1811618,87.580635
98168000,39.8714138,32.7368418,-140.79562,412.87393,-87.87966,6.6849713,16.387716,-5.477789,-0.042468555,-0.17880274,0.22109969,1.1799525,88.10354
98272000,39.8714138,32.7368418,-140.0831,414.56873,-88.44448,6.699099,16.364006,-5.450232,0.08750731,-0.15443678,0.21852273,1.1786964,88.66836
98368000,39.8714138,32.7368418,-139.42357,416.13165,-88.96226,6.7108994,16.342516,-5.4260654,-0.01094969,-0.14053354,0.26978457,1.1776557,89.186134
98472000,39.8714138,32.7368418,-138.70827,417.8233,-89.52045,6.7220283,16.319845,-5.4016604,-0.004095753,-0.1719177,0.18230918,1.1765759,89.74432
98568000,39.8714138,32.7368418,-138.04735,419.38318,-90.03419,6.731311,16.299213,-5.382535,0.06563542,-0.14873965,0.2023857,1.1755493,90.258064
98672000,39.8714138,32.7368418,-137.32945,421.07086,-90.58643,6.7438517,16.279196,-5.3597927,0.05349266,-0.19348668,0.21388474,1.1746024,90.81031
98768000,39.8714138,32.7368418,-136.66565,422.62756,-91.09462,6.755058,16.260958,-5.337622,0.000223285,-0.09595556,0.19745621,1.1739681,91.3185
98872000,39.8714138,32.7368418,-135.94444,424.3122,-91.6438,6.764576,16.241812,-5.317672,0.004616071,-0.15397811,0.18146074,1.1730676,91.867676
98968000,39.8714138,32.7368418,-135.27997,425.8652,-92.14887,6.770643,16.22699,-5.2963333,0.013039622,-0.10816543,0.2368493,1.1719579,92.37275
99072000,39.8714138,32.7368418,-134.55818,427.54416,-92.69353,6.778132,16.208147,-5.2742996,0.04032478,-0.060778808,0.17169955,1.1709785,92.917404
99168000,39.8714138,32.7368418,-133.89214,429.09393,-93.19454,6.7864237,16.192766,-5.257424,-0.012358184,-0.085792966,0.167042,1.1700381,93.41842
99272000,39.8714138,32.7368418,-133.1676,430.7721,-93.73584,6.791467,16.17716,-5.2403307,0.015782075,-0.168266,0.13191997,1.1695095,93.95972
99368000,39.8714138,32.7368418,-132.501,432.32016,-94.23399,6.796837,16.16188,-5.2280226,-0.05408833,-0.14343111,0.08102692,1.1690799,94.45787
99472000,39.8714138,32.7368418,-131.77608,433.9941,-94.7711,6.8009505,16.147831,-5.210368,-0.0321657,-0.107718624,0.1239553,1.1684932,94.99498
99568000,39.8714138,32.7368418,-131.10889,435.53876,-95.26515,6.8050375,16.134317,-5.194256,-0.054527566,-0.05533616,0.21893996,1.1680127,95.48903
99672000,39.8714138,32.7368418,-130.38324,437.20935,-95.798386,6.8075385,16.11975,-5.1785827,-0.006627931,-0.032787208,0.11409446,1.1675719,96.02226
99768000,39.8714138,32.7368418,-129.71645,438.75134,-96.290085,6.809059,16.107103,-5.1668663,-0.01558673,-0.07019331,0.108282074,1.1671282,96.51396
99872000,39.8714138,32.7368418,-128.99043,440.41925,-96.82168,6.8123727,16.089174,-5.153986,0.006130605,-0.09419023,0.17096008,1.1666601,97.045555
99968000,39.8714138,32.7368418,-128.32333,441.95886,-97.312294,6.8118997,16.076874,-5.1441774,-0.013993645,-0.07345154,0.071567476,1.1664085,97.53617
100072000,39.8714138,32.7368418,-127.59627,443.62567,-97.842476,6.8145723,16.065512,-5.129429,-0.07176734,-0.09411223,0.11982489,1.1663505,98.06635
100168000,39.8714138,32.7368418,-126.929665,445.16406,-98.32982,6.8114543,16.056173,-5.1194873,-0.055320818,-0.07556588,0.10430719,1.1662343,98.553696
100272000,39.8714138,32.7368418,-126.203735,446.82553,-98.85502,6.8098755,16.042368,-5.111197,-0.13871732,-0.1560531,0.03771018,1.1661283,99.078896
100368000,39.8714138,32.7368418,-125.53784,448.35992,-99.33957,6.8098516,16.031721,-5.1019425,-0.086614944,-0.061617695,0.07066223,1.1660538,99.563446
100472000,39.8714138,32.7368418,-124.81128,450.01987,-99.86369,6.809909,16.01931,-5.0908866,-0.040954586,-0.09172386,0.10891351,1.1659242,100.08757
100568000,39.8714138,32.7368418,-124.146286,451.55212,-100.345665,6.794945,15.97724,-5.071359,-0.4848147,-1.038753,0.43518838,1.165707,100.56954
100672000,39.8714138,32.7368418,-123.42439,453.2002,-100.8607,6.736986,15.807973,-4.9753833,-0.70400846,-2.000071,1.3868883,1.1641867,101.08458
100768000,39.8714138,32.7368418,-122.76957,454.70447,-101.323685,6.668016,15.601404,-4.798904,-0.7425486,-2.221029,2.2886934,1.1609203,101.54756
100872000,39.8714138,32.7368418,-122.06191,456.31015,-101.79911,6.5986867,15.37281,-4.5141754,-0.67716527,-2.0938473,3.1021938,1.1558486,102.02299
100968000,39.8714138,32.7368418,-121.42004,457.77332,-102.209236,6.542302,15.176884,-4.1833053,-0.53779763,-1.9050018,3.758096,1.1510317,102.43311
101072000,39.8714138,32.7368418,-120.7255,459.33606,-102.61569,6.499097,14.992449,-3.7698598,-0.41993263,-1.5879391,4.153475,1.1473856,102.83957
101168000,39.8714138,32.7368418,-120.09236,460.76425,-102.951035,6.4674997,14.848625,-3.342588,-0.3544113,-1.3789533,4.6036844,1.1458507,103.17491
101272000,39.8714138,32.7368418,-119.402695,462.2988,-103.26761,6.4412704,14.713406,-2.8637674,-0.38540763,-1.250462,4.51091,1.1457312,103.491486
101368000,39.8714138,32.7368418,-118.77318,463.70386,-103.51604,6.4178667,14.592426,-2.4366012,-0.22849475,-1.2730379,4.2887783,1.1454394,103.739914
101472000,39.8714138,32.7368418,-118.08955,465.2109,-103.74168,6.3995075,14.461121,-2.007884,-0.19430202,-1.2080406,3.9703355,1.1441067,103.96555
101568000,39.8714138,32.7368418,-117.46395,466.5909,-103.91269,6.3860693,14.342212,-1.6439831,-0.21364874,-1.2530197,3.6230686,1.1414531,104.136566
101672000,39.8714138,32.7368418,-116.782906,468.0732,-104.05835,6.380661,14.221679,-1.2731062,-0.08368204,-1.0617601,3.362858,1.137494,104.28223
101768000,39.8714138,32.7368418,-116.158394,469.43158,-104.16039,6.379243,14.121969,-0.9519259,0.020973062,-0.9365096,3.2494886,1.1330391,104.38427
101872000,39.8714138,32.7368418,-115.47624,470.89133,-104.23736,6.388586,14.021325,-0.6215205,0.05576986,-0.83284336,3.0003598,1.1284875,104.461235
101968000,39.8714138,32.7368418,-114.848595,472.23093,-104.27977,6.401831,13.942755,-0.33695707,0.16601074,-0.7355256,2.8584855,1.1249559,104.50365
102072000,39.8714138,32.7368418,-114.162636,473.67383,-104.292755,6.4214854,13.864358,-0.052192543,0.14595804,-0.71913147,2.5282393,1.1217806,104.51663
102168000,39.8714138,32.7368418,-113.53088,474.99966,-104.27965,6.443007,13.802635,0.18434986,0.22151738,-0.5817662,2.3329465,1.1191545,104.503525
102272000,39.8714138,32.7368418,-112.841995,476.42828,-104.24181,6.472022,13.7464485,0.41292343,0.14221779,-0.48432252,2.0150452,1.1164012,104.46569
102368000,39.8714138,32.7368418,-112.206116,477.7424,-104.18682,6.5000052,13.700403,0.6016746,0.19516528,-0.41736364,1.8234764,1.1136676,104.4107
102472000,39.8714138,32.7368418,-111.51043,479.16302,-104.10741,6.5330043,13.658897,0.781701,0.29528934,-0.274406,1.5561692,1.1105306,104.33128
102576000,39.8714138,32.7368418,-110.81422,480.58084,-104.00954,6.5657344,13.629116,0.94060093,0.3461013,-0.23298243,1.3695563,1.1069503,104.23341
102672000,39.8714138,32.7368418,-110.165695,481.88654,-103.90561,6.599577,13.61066,1.0666659,0.3641736,-0.18563558,1.3022217,1.1036686,104.129486
102768000,39.8714138,32.7368418,-109.51583,483.19073,-103.788795,6.63375,13.595308,1.1753535,0.3214129,-0.17509861,1.0586333,1.1009396,104.01267
102872000,39.8714138,32.7368418,-108.80555,484.60245,-103.6538,6.6719694,13.586605,1.2734822,0.23778486,-0.0862304,0.899055,1.0981421,103.87768
102968000,39.8714138,32.7368418,-108.14801,485.90564,-103.52214,6.7045865,13.586762,1.3474905,0.2471297,0.023052663,0.6732912,1.0962054,103.74602
103072000,39.8714138,32.7368418,-107.43104,487.31754,-103.37241,6.7397714,13.590427,1.409899,0.35216257,0.088593304,0.567547,1.0946178,103.59629
103168000,39.8714138,32.7368418,-106.76712,488.62158,-103.22968,6.768364,13.597572,1.450066,0.22424166,0.046913944,0.36118364,1.0934833,103.45356
103272000,39.8714138,32.7368418,-106.04363,490.03574,-103.07191,6.7956834,13.612105,1.4799408,0.19311747,0.27770948,0.21840444,1.0926812,103.295784
103368000,39.8714138,32.7368418,-105.37406,491.34305,-102.92505,6.8183336,13.629157,1.4967607,0.11163105,0.23761176,0.12602842,1.0919999,103.148926
103472000,39.8714138,32.7368418,-104.64703,492.7604,-102.76545,6.8390136,13.651718,1.5032492,0.06835826,0.2891594,0.027228145,1.0915905,102.98933
103568000,39.8714138,32.7368418,-103.97474,494.07025,-102.61642,6.851911,13.676278,1.4997499,0.12854066,0.29545975,-0.12634228,1.0915865,102.840294
103672000,39.8714138,32.7368418,-103.24467,495.49298,-102.456795,6.863052,13.705967,1.4882507,0.04709468,0.30660734,-0.1694532,1.0917377,102.68067
103768000,39.8714138,32.7368418,-102.56947,496.8099,-102.31126,6.871163,13.736467,1.4725707,-0.005933747,0.3886677,-0.18051079,1.0925475,102.53513
103872000,39.8714138,32.7368418,-101.83823,498.2405,-102.15618,6.876075,13.774182,1.4501107,0.05447972,0.33677116,-0.21757837,1.0935374,102.38006
