timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
164528000,451.90897,12.0642395,96013.46,1.1407987
164552000,452.0498,12.0642395,96011.84,1.1407795
164572000,451.8855,12.0642395,96013.74,1.1408021
164596000,451.9653,12.0642395,96012.81,1.140791
164624000,452.03574,12.0642395,96011.984,1.1407812
164648000,451.92307,12.0642395,96013.336,1.1407973
164672000,451.9653,12.0642395,96012.82,1.1407912
164692000,451.98877,12.064209,96012.586,1.1407883
164720000,451.99817,12.064209,96012.46,1.1407869
164740000,451.95123,12.064209,96012.95,1.1407927
164764000,452.11084,12.064209,96011.17,1.1407715
164788000,451.94183,12.064209,96013.07,1.1407942
164816000,452.11554,12.064209,96011.12,1.1407709
164836000,451.94183,12.064209,96013.07,1.1407942
164864000,452.0592,12.064178,96011.73,1.1407782
164884000,452.04514,12.064178,96011.9,1.1407802
164908000,452.02164,12.064178,96012.164,1.1407833
164932000,452.04044,12.064178,96011.93,1.1407806
164956000,451.9653,12.064178,96012.84,1.1407914
164980000,452.01697,12.064178,96012.23,1.140784
165008000,452.00287,12.064178,96012.39,1.140786
165028000,452.04044,12.064178,96011.98,1.1407812
165052000,452.04044,12.064148,96011.95,1.1407808
165076000,452.04044,12.064148,96011.97,1.140781
165100000,452.0592,12.064148,96011.734,1.1407782
165124000,452.04514,12.064148,96011.9,1.1407802
165148000,451.7916,12.064148,96014.81,1.1408148
165172000,451.92307,12.064148,96013.3,1.1407968
165196000,451.91837,12.064148,96013.35,1.1407975
165220000,451.8855,12.064117,96013.766,1.1408024
165244000,452.01227,12.064117,96012.27,1.1407846
165268000,452.00287,12.064117,96012.375,1.1407858
165292000,451.9747,12.064117,96012.73,1.14079
165316000,451.86203,12.064117,96013.984,1.140805
165340000,452.12024,12.064117,96011.055,1.1407702
165364000,451.89957,12.064117,96013.586,1.1408002
165388000,452.04514,12.064087,96011.9,1.1407802
165412000,451.84323,12.064087,96014.21,1.1408076
165436000,451.8855,12.064087,96013.766,1.1408024
165460000,451.97,12.064087,96012.734,1.1407901
165484000,451.8667,12.064087,96013.94,1.1408044
165508000,452.09677,12.064087,96011.33,1.1407734
165532000,451.8902,12.064087,96013.68,1.1408013
165556000,451.8761,12.064056,96013.85,1.1408033
165580000,452.02164,12.064056,96012.18,1.1407835
165604000,451.8949,12.064056,96013.63,1.1408008
165628000,451.99347,12.064056,96012.47,1.140787
165656000,452.01227,12.064056,96012.266,1.1407845
165676000,452.11084,12.064056,96011.15,1.1407713
165700000,452.0545,12.064056,96011.805,1.140779
165728000,452.09207,12.064056,96011.37,1.1407739
165748000,452.0498,12.064026,96011.84,1.1407795
165772000,452.13434,12.064026,96010.85,1.1407677
165796000,451.9653,12.064026,96012.805,1.1407909
165820000,452.02634,12.064026,96012.11,1.1407827
165844000,451.8714,12.064026,96013.875,1.1408037
165868000,452.0545,12.064026,96011.81,1.1407791
165892000,452.13434,12.064026,96010.9,1.1407683
165916000,452.21884,12.064026,96009.91,1.1407565
165940000,451.95123,12.064056,96012.96,1.1407928
165964000,452.09207,12.064056,96011.36,1.1407738
165988000,452.00757,12.064087,96012.36,1.1407857
166012000,451.90427,12.064087,96013.55,1.1407998
166036000,451.9653,12.064117,96012.805,1.1407909
166060000,451.8761,12.064178,96013.836,1.1408032
166084000,452.03104,12.064209,96012.04,1.1407819
166108000,452.04044,12.06427,96011.92,1.1407804
166132000,452.03574,12.064331,96012.016,1.1407815
166156000,451.92773,12.064392,96013.28,1.1407967
166180000,451.94653,12.064484,96013.016,1.1407934
166208000,451.98877,12.064606,96012.54,1.1407878
166228000,451.95123,12.064697,96012.984,1.1407931
166252000,451.9747,12.064819,96012.68,1.1407895
166276000,451.81036,12.064972,96014.61,1.1408124
166300000,451.91367,12.0651245,96013.41,1.1407981
166324000,451.93243,12.065277,96013.18,1.1407954
166348000,451.7775,12.06546,96014.99,1.1408169
166372000,451.8667,12.065643,96013.94,1.1408044
166400000,451.84323,12.065826,96014.24,1.140808
166420000,451.6179,12.06604,96016.83,1.1408387
166444000,451.73996,12.066223,96015.38,1.1408216
166468000,451.57562,12.066437,96017.27,1.140844
166492000,451.5052,12.06665,96018.11,1.140854
166516000,451.5287,12.066864,96017.81,1.1408504
166540000,451.54745,12.067078,96017.62,1.1408482
166564000,451.56622,12.067322,96017.42,1.1408458
166588000,451.56152,12.067535,96017.484,1.1408466
166612000,451.1953,12.067749,96021.69,1.1408964
166636000,451.43945,12.067993,96018.9,1.1408633
166660000,451.3033,12.068207,96020.45,1.1408818
166684000,451.38782,12.06842,96019.46,1.1408701
166712000,451.308,12.068634,96020.37,1.1408808
166732000,451.33148,12.068848,96020.125,1.140878
166756000,451.43945,12.069061,96018.875,1.1408631
166780000,451.14368,12.069275,96022.266,1.1409034
166804000,451.13428,12.069489,96022.36,1.1409044
166828000,451.14838,12.069672,96022.234,1.140903
166856000,451.07794,12.069885,96023.016,1.1409123
166880000,451.04977,12.070068,96023.31,1.1409158
166900000,451.04507,12.070251,96023.4,1.1409168
166924000,451.08264,12.070465,96023,1.140912
166948000,451.1249,12.070648,96022.5,1.1409061
166976000,451.0169,12.070801,96023.734,1.1409208
166996000,450.9324,12.070984,96024.695,1.1409322
167020000,450.91833,12.071136,96024.86,1.1409342
167044000,450.81503,12.071289,96026.05,1.1409483
167068000,450.8385,12.071442,96025.75,1.1409447
167092000,450.76807,12.071594,96026.62,1.1409551
167116000,450.6601,12.071716,96027.805,1.1409692
167140000,450.7399,12.071869,96026.914,1.1409585
167164000,450.7587,12.07196,96026.68,1.1409558
167188000,450.81973,12.0720825,96025.984,1.1409476
167212000,450.80563,12.072174,96026.17,1.1409497
167240000,450.69766,12.072266,96027.38,1.1409642
167260000,450.60846,12.072327,96028.414,1.1409764
167284000,450.72113,12.072418,96027.13,1.1409612
167308000,450.89014,12.072479,96025.21,1.1409384
167332000,450.70703,12.07251,96027.3,1.1409632
167356000,450.73053,12.07254,96027.01,1.1409597
167380000,450.6648,12.072571,96027.8,1.140969
167404000,450.60846,12.072601,96028.44,1.1409767
167428000,450.62253,12.072601,96028.24,1.1409744
167452000,450.77277,12.072601,96026.52,1.1409539
167476000,450.7446,12.072571,96026.9,1.1409584
167504000,450.6601,12.07254,96027.805,1.1409692
167524000,450.6695,12.07251,96027.734,1.1409683
167548000,450.73523,12.072479,96026.94,1.1409589
167572000,450.7446,12.072418,96026.84,1.1409577
167596000,450.4817,12.072357,96029.86,1.1409936
167624000,450.72583,12.072266,96027.07,1.1409605
167648000,450.8385,12.072205,96025.76,1.1409448
167668000,450.72583,12.072113,96027.06,1.1409603
167696000,450.71173,12.0720215,96027.24,1.1409625
167716000,450.82443,12.071899,96025.95,1.1409472
167740000,450.81973,12.071777,96026.01,1.1409478
167764000,451.0216,12.071655,96023.67,1.14092
167788000,450.89954,12.071533,96025.09,1.140937
167812000,450.86197,12.071411,96025.48,1.1409415
167836000,450.97467,12.071259,96024.23,1.1409267
167860000,451.0216,12.071106,96023.67,1.14092
167884000,450.96997,12.070953,96024.27,1.1409272
167908000,450.87137,12.07077,96025.41,1.1409407
167932000,451.17184,12.070618,96021.97,1.1408998
167956000,451.0404,12.070435,96023.47,1.1409177
167980000,450.9277,12.070251,96024.734,1.1409327
168008000,450.99814,12.070068,96023.92,1.140923
168028000,451.07794,12.069855,96023.03,1.1409124
168056000,451.1202,12.069672,96022.53,1.1409066
168076000,451.00284,12.069458,96023.9,1.1409228
168100000,451.10144,12.069244,96022.75,1.1409091
168124000,451.31738,12.069031,96020.29,1.1408799
168148000,451.308,12.068817,96020.38,1.140881
168172000,451.1202,12.0686035,96022.555,1.1409068
168196000,451.42538,12.06839,96019.04,1.140865
168224000,451.25168,12.068146,96021.016,1.1408885
168244000,451.35495,12.067902,96019.87,1.1408749
168272000,451.5146,12.067688,96017.97,1.1408523
168292000,451.38782,12.067444,96019.45,1.14087
168320000,451.5052,12.0672,96018.09,1.1408538
168340000,451.5944,12.066925,96017.09,1.140842
168368000,451.5287,12.066681,96017.84,1.1408508
168388000,451.693,12.066437,96015.97,1.1408285
168416000,451.6883,12.066193,96016.03,1.1408293
168436000,451.693,12.065918,96015.93,1.1408281
168460000,451.801,12.065674,96014.68,1.1408132
168484000,451.801,12.065399,96014.68,1.1408132
168508000,451.84793,12.0651245,96014.16,1.140807
168532000,451.8667,12.06488,96013.95,1.1408046
168560000,452.0545,12.064606,96011.81,1.1407791
168580000,452.0733,12.064331,96011.56,1.1407762
168604000,451.99347,12.064056,96012.51,1.1407874
168628000,452.0545,12.063782,96011.805,1.140779
168652000,452.1625,12.063507,96010.53,1.1407639
168676000,452.12494,12.063232,96010.99,1.1407694
168700000,452.1625,12.062988,96010.555,1.1407642
168724000,452.21414,12.062714,96009.98,1.1407573
168748000,452.19537,12.062439,96010.16,1.1407595
168776000,452.2611,12.062164,96009.41,1.1407505
168800000,452.30804,12.06189,96008.89,1.1407444
168820000,452.4348,12.061615,96007.43,1.140727
168844000,452.40665,12.06134,96007.74,1.1407307
168868000,452.36438,12.061066,96008.22,1.1407365
168892000,452.4254,12.060791,96007.55,1.1407285
168916000,452.53342,12.060516,96006.32,1.1407139
168944000,452.57565,12.060242,96005.81,1.1407079
168964000,452.7306,12.059967,96004.03,1.1406868
168992000,452.67426,12.059692,96004.67,1.1406943
169016000,452.7447,12.059418,96003.88,1.140685
169040000,452.9184,12.059143,96001.88,1.1406611
169064000,452.85266,12.058868,96002.61,1.1406698
169088000,452.85266,12.058624,96002.61,1.1406698
169112000,452.9137,12.05835,96001.92,1.1406616
169136000,452.87613,12.058075,96002.33,1.1406665
169156000,452.87613,12.0578,96002.375,1.1406671
169184000,453.14377,12.057556,95999.26,1.14063
169208000,453.04517,12.0572815,96000.42,1.1406438
169228000,453.16724,12.057037,95999.02,1.1406271
169252000,453.20947,12.056763,95998.5,1.140621
169276000,453.17194,12.056519,95998.95,1.1406263
169300000,453.1954,12.056244,95998.695,1.1406233
169324000,453.25644,12.056,95997.96,1.1406146
169348000,453.32217,12.055756,95997.195,1.1406054
169372000,453.34564,12.055511,95996.945,1.1406025
169396000,453.34094,12.055237,95996.99,1.1406031
169420000,453.40198,12.054993,95996.27,1.1405945
169444000,453.44424,12.054749,95995.82,1.1405891
169468000,453.4818,12.054504,95995.38,1.140584
169492000,453.53815,12.05426,95994.74,1.1405764
169516000,453.62735,12.054047,95993.72,1.1405642
169540000,453.48648,12.0538025,95995.32,1.1405832
169568000,453.81516,12.053558,95991.555,1.1405385
169588000,453.5616,12.053345,95994.484,1.1405733
169612000,453.7635,12.053101,95992.15,1.1405455
169636000,453.63672,12.052887,95993.57,1.1405624
169664000,453.6884,12.052643,95993.04,1.1405561
169684000,453.64142,12.052429,95993.56,1.1405623
169708000,453.9419,12.052216,95990.08,1.1405209
169732000,453.8527,12.052002,95991.11,1.1405332
169756000,453.93723,12.051788,95990.16,1.1405219
169780000,453.98416,12.051575,95989.59,1.1405152
169804000,453.8621,12.051361,95991.03,1.1405323
169828000,454.01703,12.051178,95989.2,1.1405106
169852000,454.0593,12.050964,95988.71,1.1405047
169876000,454.17197,12.050751,95987.47,1.1404899
169900000,454.10153,12.050568,95988.24,1.1404991
169924000,454.08746,12.050354,95988.42,1.1405013
169948000,454.0452,12.050171,95988.9,1.1405069
169972000,454.20013,12.049988,95987.15,1.1404861
169996000,454.20953,12.049805,95987.01,1.1404845
170020000,454.1438,12.049622,95987.734,1.140493
170044000,454.26587,12.049438,95986.38,1.1404771
170068000,454.17197,12.049255,95987.45,1.1404897
170092000,454.35037,12.049072,95985.42,1.1404656
170120000,454.37384,12.04892,95985.14,1.1404623
170140000,454.27527,12.048737,95986.26,1.1404755
170164000,454.36914,12.048584,95985.16,1.1404624
170188000,454.54288,12.048431,95983.2,1.1404393
170212000,454.4208,12.048248,95984.6,1.1404558
170236000,454.5992,12.048096,95982.516,1.140431
170260000,454.4912,12.047943,95983.8,1.1404463
170284000,454.65555,12.047791,95981.9,1.1404238
170308000,454.54758,12.047638,95983.13,1.1404384
170332000,454.66965,12.047516,95981.71,1.1404215
170360000,454.56165,12.047363,95982.95,1.1404363
170384000,454.63208,12.047211,95982.16,1.1404268
170404000,454.402,12.047089,95984.836,1.1404586
170428000,454.55225,12.046967,95983.06,1.1404376
170452000,454.8246,12.046814,95979.97,1.1404008
170480000,454.73068,12.046692,95981.02,1.1404133
170500000,454.6931,12.04657,95981.445,1.1404183
170524000,454.78702,12.046448,95980.36,1.1404054
170548000,454.87152,12.046326,95979.414,1.1403942
170572000,454.9936,12.046204,95977.984,1.1403773
170596000,454.78232,12.046112,95980.44,1.1404064
170620000,454.6039,12.04599,95982.46,1.1404305
170648000,454.68372,12.045898,95981.54,1.1404195
170668000,454.8011,12.045776,95980.2,1.1404036
170692000,454.9983,12.045685,95977.93,1.1403766
170716000,454.85275,12.045593,95979.61,1.1403965
170740000,454.92786,12.045471,95978.74,1.1403862
170768000,454.8152,12.04538,95980.055,1.1404018
170788000,454.79172,12.045319,95980.336,1.1404052
170812000,454.895,12.045227,95979.16,1.1403911
170836000,454.7025,12.0451355,95981.37,1.1404175
170860000,454.9138,12.045044,95978.914,1.1403883
170888000,454.94666,12.044983,95978.53,1.1403837
170908000,454.74475,12.044891,95980.89,1.1404117
170932000,455.01236,12.04483,95977.77,1.1403747
170960000,454.9138,12.044769,95978.92,1.1403884
170980000,454.9044,12.044678,95979.03,1.1403897
171004000,455.13913,12.044617,95976.34,1.1403577
171028000,454.95602,12.044556,95978.445,1.1403826
171052000,454.87152,12.044495,95979.39,1.140394
171076000,455.0828,12.044434,95976.97,1.1403651
171100000,454.9983,12.044403,95977.93,1.1403766
171124000,455.1814,12.044342,95975.85,1.1403519
171148000,455.172,12.044281,95975.945,1.140353
171172000,455.003,12.0442505,95977.9,1.1403762
171196000,455.01236,12.044189,95977.83,1.1403754
171220000,455.1814,12.044159,95975.875,1.1403521
171248000,455.1908,12.044098,95975.71,1.1403502
171268000,455.13913,12.044067,95976.37,1.140358
171292000,455.1861,12.044037,95975.81,1.1403514
171316000,455.10156,12.044006,95976.76,1.1403626
171340000,455.0969,12.043976,95976.85,1.1403638
171364000,455.0969,12.043945,95976.83,1.1403635
171388000,455.14383,12.043915,95976.29,1.1403571
171412000,455.11566,12.043915,95976.6,1.1403608
171436000,455.20956,12.043884,95975.53,1.1403481
171460000,455.04523,12.043854,95977.38,1.1403701
171484000,455.1908,12.043854,95975.71,1.1403502
171508000,455.23303,12.043823,95975.23,1.1403445
171532000,455.12036,12.043823,95976.55,1.1403601
171560000,455.11096,12.043823,95976.625,1.1403611
171580000,455.20486,12.043793,95975.59,1.1403488
171604000,455.0922,12.043793,95976.87,1.1403639
171628000,455.0969,12.043793,95976.8,1.1403631
171652000,455.1673,12.043793,95975.984,1.1403534
171676000,455.22363,12.043793,95975.36,1.140346
171700000,455.1814,12.043793,95975.875,1.1403521
171724000,455.06873,12.043793,95977.16,1.1403674
171748000,455.12036,12.043793,95976.57,1.1403605
171772000,455.29877,12.043793,95974.516,1.140336
171796000,455.1908,12.043793,95975.734,1.1403505
171820000,454.97012,12.043793,95978.305,1.140381
171844000,455.21426,12.043823,95975.46,1.1403472
171868000,455.11096,12.043823,95976.625,1.1403611
171896000,455.24713,12.043823,95975.09,1.1403428
171916000,455.25183,12.043823,95975.06,1.1403425
171940000,455.10626,12.043823,95976.68,1.1403617
171964000,455.12506,12.043854,95976.49,1.1403595
171988000,455.12506,12.043854,95976.49,1.1403595
172012000,455.10626,12.043854,95976.68,1.1403617
172036000,454.93256,12.043854,95978.68,1.1403855
172060000,455.04053,12.043884,95977.47,1.1403711
172084000,455.1767,12.043884,95975.9,1.1403525
172108000,455.24243,12.043884,95975.15,1.1403435
172136000,454.94666,12.043884,95978.55,1.140384
172156000,455.13913,12.043915,95976.32,1.1403575
172180000,455.05463,12.043915,95977.34,1.1403697
172204000,455.0969,12.043915,95976.8,1.1403631
172228000,455.13913,12.043945,95976.336,1.1403576
172256000,454.92316,12.043945,95978.82,1.1403872
172280000,455.0922,12.043945,95976.875,1.140364
172300000,455.0077,12.043976,95977.86,1.1403757
172324000,455.06403,12.043976,95977.19,1.1403677
172352000,455.10626,12.043976,95976.69,1.1403618
172376000,455.0875,12.044006,95976.914,1.1403645
172396000,455.19547,12.044006,95975.66,1.1403495
172424000,455.04053,12.044006,95977.44,1.1403707
172444000,455.10156,12.044006,95976.76,1.1403626
172468000,455.21896,12.044037,95975.41,1.1403466
172492000,455.14853,12.044037,95976.24,1.1403565
172516000,455.21426,12.044037,95975.484,1.1403475
172540000,455.0734,12.044037,95977.1,1.1403668
172564000,455.20016,12.044037,95975.625,1.1403491
172588000,454.8199,12.044067,95979.99,1.1404011
172612000,455.1626,12.044067,95976.09,1.1403548
172636000,455.10156,12.044067,95976.79,1.140363
172660000,455.15323,12.044067,95976.19,1.1403558
172684000,455.14853,12.044098,95976.21,1.1403562
172708000,454.9842,12.044098,95978.1,1.1403786
172732000,455.03116,12.044098,95977.57,1.1403723
172760000,455.12976,12.044098,95976.44,1.1403588
172780000,455.0969,12.044128,95976.85,1.1403638
172804000,455.12976,12.044128,95976.41,1.1403584
172828000,454.9842,12.044128,95978.11,1.1403787
172852000,454.8058,12.044159,95980.164,1.1404032
172876000,455.1908,12.044159,95975.73,1.1403503
172900000,455.01706,12.044159,95977.766,1.1403747
172924000,454.96542,12.044189,95978.32,1.1403812
172948000,454.9983,12.044189,95977.96,1.1403769
172972000,454.87622,12.04422,95979.37,1.1403936
172996000,454.96072,12.04422,95978.375,1.1403818
173020000,455.0828,12.0442505,95976.97,1.1403651
173044000,455.05463,12.044281,95977.29,1.1403689
173068000,455.0828,12.044281,95976.97,1.1403651
173092000,455.0969,12.044312,95976.85,1.1403638
173116000,455.003,12.044312,95977.9,1.1403762
173140000,455.0969,12.044342,95976.82,1.1403633
173168000,455.1626,12.044373,95976.05,1.1403542
173188000,455.1814,12.044403,95975.84,1.1403518
173216000,455.06403,12.044434,95977.22,1.1403681
173240000,454.97012,12.044434,95978.3,1.140381
173260000,454.9795,12.044464,95978.164,1.1403793
173284000,455.05933,12.044495,95977.25,1.1403685
