timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
76492000,0.011172911,0.0760548,-1.5827127,0.702211,0.03096598,0.022751093,-0.71093124,0.26777837
76516000,0.010620204,0.07595406,-1.5829285,0.7021443,0.030738596,0.022908855,-0.7110018,0.26778033
76540000,0.009816255,0.075855754,-1.5833611,0.7020043,0.030426426,0.023153553,-0.71114564,0.26779008
76564000,0.009356472,0.07575866,-1.5835769,0.701936,0.03023304,0.023279686,-0.7112171,0.26779667
76588000,0.008930181,0.07566383,-1.5837932,0.701867,0.030052247,0.023394736,-0.71128917,0.2677943
76612000,0.008461871,0.07556423,-1.5840083,0.701799,0.029855017,0.023523105,-0.7113604,0.26781884
76636000,0.007957671,0.075466976,-1.5842245,0.70173097,0.02964607,0.023665104,-0.7114315,0.26784334
76660000,0.007516854,0.075371325,-1.5844408,0.70166194,0.029459964,0.023785148,-0.7115033,0.26785952
76684000,0.007073155,0.07527531,-1.5846575,0.7015927,0.029272739,0.023906128,-0.71157515,0.2678533
76708000,0.006700707,0.07512537,-1.5848739,0.70152336,0.029091347,0.02398288,-0.71164846,0.26805726
76732000,0.006354902,0.07498018,-1.5850903,0.7014534,0.028921003,0.024051856,-0.71172196,0.26824245
76756000,0.005723024,0.07483718,-1.5855244,0.70131004,0.028653767,0.02422033,-0.7118684,0.26841083
76780000,0.005279485,0.07469858,-1.5857414,0.70124114,0.028451553,0.024326505,-0.7119408,0.2685696
76804000,0.004872527,0.07462245,-1.5859585,0.7011707,0.028284423,0.024441602,-0.7120128,0.2684932
76828000,0.004437818,0.074547656,-1.5861758,0.7011005,0.028108068,0.02456708,-0.71208465,0.26840702
76852000,0.004065993,0.07447289,-1.5863931,0.7010293,0.027953787,0.024670212,-0.7121572,0.26831144
76876000,0.003658951,0.07439909,-1.5866098,0.7009588,0.027787523,0.024786267,-0.712229,0.26821738
76900000,0.015149643,0.0742986,-1.5769552,0.7042198,0.031678423,0.020811811,-0.7089695,0.2682112
76924000,0.014906094,0.07419684,-1.5771719,0.7041484,0.03155888,0.020858875,-0.7090444,0.26820096
76948000,0.014609045,0.07409667,-1.577387,0.7040784,0.03142105,0.020925518,-0.70911795,0.26819235
76972000,0.01407179,0.0740002,-1.5778217,0.7039342,0.031202313,0.021075249,-0.7092664,0.26817432
76996000,0.013787928,0.073992684,-1.5780373,0.7038623,0.031102018,0.021169916,-0.7093394,0.26784065
77020000,0.013527166,0.073986575,-1.5782541,0.7037895,0.031010386,0.021256888,-0.7094129,0.26750153
77044000,0.013240537,0.0739791,-1.578471,0.7037171,0.030909188,0.021352574,-0.7094863,0.2671668
77068000,0.013026271,0.073972516,-1.5786867,0.70364404,0.030833775,0.021422938,-0.70956004,0.26685154
77092000,0.012709173,0.07387363,-1.578904,0.7035733,0.030689484,0.021497298,-0.7096341,0.26689097
77116000,0.012378908,0.07377441,-1.5791192,0.7035035,0.030540435,0.021576278,-0.7097074,0.26694512
77140000,0.0121836,0.073677085,-1.5793351,0.7034313,0.030439546,0.021608045,-0.70978224,0.26699805
77164000,0.011945023,0.07357919,-1.5795494,0.70336044,0.030323226,0.021655016,-0.7098562,0.26705745
77188000,0.01161662,0.07348306,-1.5797657,0.70329005,0.030175976,0.021734491,-0.7099297,0.2671167
77212000,0.011138482,0.07340944,-1.5802004,0.70314395,0.029986477,0.021871794,-0.7100782,0.26710132
77236000,0.010841384,0.07333996,-1.5804193,0.7030718,0.02985977,0.021949572,-0.71015257,0.26707736
77260000,0.010546494,0.07327197,-1.5806371,0.70299983,0.029734368,0.022027131,-0.71022666,0.26704124
77284000,0.010300632,0.07320343,-1.580853,0.70292777,0.029625997,0.022087138,-0.71030056,0.26700628
77308000,0.009981831,0.07314854,-1.5810705,0.70285606,0.02949688,0.022177856,-0.7103741,0.26690853
77332000,0.009733213,0.07309385,-1.5812882,0.70278317,0.02939251,0.022243734,-0.71044844,0.26679853
77356000,0.009475211,0.073038615,-1.5815048,0.7027109,0.029284656,0.0223128,-0.71052235,0.26668757
77380000,0.009144533,0.07298337,-1.5817215,0.7026395,0.029151278,0.022407698,-0.7105954,0.26657495
77404000,0.009015114,0.07293085,-1.581939,0.7025649,0.029089596,0.02243206,-0.710671,0.2664654
77428000,0.008585555,0.07287709,-1.5823731,0.70241755,0.028924499,0.022559527,-0.7108192,0.2663742
77452000,0.008400288,0.072824895,-1.5825901,0.7023439,0.028843338,0.022603907,-0.7108939,0.26628864
77476000,0.008132139,0.07277184,-1.5828071,0.70227134,0.028732777,0.022677464,-0.71096766,0.26620302
77500000,0.007934113,0.07266463,-1.5830226,0.7021991,0.028627591,0.02270712,-0.71104234,0.26631904
77524000,0.007788917,0.07255641,-1.5832405,0.7021253,0.028540628,0.022717625,-0.71111846,0.2664241
77548000,0.007505908,0.0724492,-1.583457,0.7020537,0.02840563,0.022777526,-0.7111925,0.26653427
77572000,0.007237991,0.07234248,-1.5836732,0.7019822,0.02827611,0.022832267,-0.7112666,0.2666418
77596000,0.007011267,0.07224158,-1.5838913,0.70190924,0.028163152,0.022874404,-0.7113417,0.2667035
77620000,0.00681275,0.072146066,-1.5841078,0.70183635,0.028061997,0.022908444,-0.7114165,0.2667615
77644000,0.00653523,0.07205492,-1.5843251,0.7017642,0.027934693,0.022972133,-0.71149063,0.2668179
77668000,0.006020328,0.07196721,-1.5847611,0.7016174,0.027727868,0.023118475,-0.71163875,0.2668736
77692000,0.005834573,0.07195568,-1.5849787,0.7015428,0.027661126,0.02317752,-0.711713,0.26664463
77716000,0.005690714,0.071943365,-1.585196,0.7014676,0.027608806,0.02322139,-0.7117877,0.26641917
77740000,0.005521702,0.07193024,-1.5854127,0.701393,0.027547378,0.02327395,-0.7118619,0.2662081
77764000,0.005297629,0.07191587,-1.58563,0.70131886,0.027466217,0.023345679,-0.71193564,0.2660053
77788000,0.005185973,0.07189988,-1.5858474,0.70124334,0.027423916,0.02337684,-0.7120108,0.26580432
77812000,0.00499936,0.07182364,-1.5860634,0.70116997,0.027333876,0.023413585,-0.71208525,0.26582855
77836000,0.004779299,0.071750626,-1.5862807,0.70109653,0.027233282,0.023463374,-0.71215975,0.26585233
77860000,0.004632899,0.07167979,-1.5864985,0.70102197,0.027159303,0.023487715,-0.71223515,0.26587176
77884000,0.00421487,0.07160906,-1.5869346,0.70087326,0.026992742,0.0236059,-0.7123839,0.26588982
77908000,0.004024603,0.071542315,-1.5871513,0.70079947,0.026904859,0.023647362,-0.71245843,0.26590562
77932000,0.003878341,0.07147455,-1.587369,0.7007248,0.026832048,0.023672795,-0.7125338,0.26592952
77956000,0.003800248,0.071407355,-1.5875863,0.7006493,0.026783325,0.023674162,-0.7126098,0.26595226
77980000,0.003724784,0.07133979,-1.5878036,0.70057374,0.02673539,0.023674473,-0.7126858,0.2659775
78004000,0.003609226,0.071306184,-1.5880215,0.7004981,0.026685523,0.023700971,-0.7127613,0.26587766
78028000,0.003501382,0.07127407,-1.5882392,0.70042247,0.026638884,0.023725254,-0.7128366,0.26577044
78052000,0.003354447,0.07124251,-1.5884573,0.70034695,0.02657877,0.02376367,-0.71291155,0.2656641
78076000,0.003237715,0.07121196,-1.5886742,0.70027167,0.026529586,0.023791704,-0.7129865,0.26557416
78100000,0.003101486,0.07115228,-1.5888919,0.7001967,0.026463207,0.023816494,-0.71306175,0.26559296
78124000,0.002697122,0.071094155,-1.5893292,0.7000468,0.026306152,0.023934556,-0.7132108,0.26560092
78148000,0.002526085,0.07103613,-1.5895467,0.6999722,0.026228203,0.023972386,-0.7132856,0.26561183
78172000,0.0024107,0.070979245,-1.5897641,0.69989693,0.026170138,0.023990778,-0.713361,0.26562637
78196000,0.002261839,0.07097797,-1.5899823,0.699821,0.026120214,0.024040582,-0.71343553,0.26544636
78220000,0.013921398,0.07097597,-1.580288,0.7031074,0.030102123,0.020026468,-0.71016395,0.26526994
78244000,0.01381485,0.07097184,-1.5805062,0.7030316,0.030065387,0.020059569,-0.7102396,0.26508695
78268000,0.013693813,0.070967056,-1.580726,0.7029554,0.03002335,0.02009757,-0.71031564,0.2648916
78292000,0.013727271,0.07093029,-1.5809422,0.70287865,0.030024227,0.02006951,-0.71039236,0.26482674
78316000,0.013590447,0.07089525,-1.5811592,0.70280415,0.029965885,0.020102538,-0.71046764,0.26477116
78340000,0.013523719,0.07085955,-1.5813775,0.70272815,0.029931953,0.020110425,-0.710544,0.26470292
78364000,0.01309852,0.070820756,-1.5818131,0.7025803,0.029773187,0.020241365,-0.7106931,0.26464093
78388000,0.013006191,0.07078065,-1.582031,0.7025048,0.029728716,0.020256838,-0.7107692,0.26456916
78412000,0.012790492,0.070635684,-1.5822493,0.70243263,0.029603668,0.02027932,-0.7108452,0.26486862
78436000,0.012671986,0.07049306,-1.5824656,0.7023595,0.029513568,0.020268131,-0.71092135,0.26518413
78460000,0.012545068,0.07035448,-1.5826828,0.70228624,0.029421961,0.020261364,-0.7109978,0.26549476
78484000,0.012410431,0.070218526,-1.582901,0.70221263,0.029328585,0.02025827,-0.7110744,0.26578382
78508000,0.012325918,0.070171,-1.5831192,0.702137,0.029284231,0.020268427,-0.71115065,0.26574975
78532000,0.012078982,0.07012212,-1.5833384,0.7020633,0.029182395,0.020335864,-0.7112256,0.2657106
78556000,0.011901533,0.07007209,-1.5835572,0.7019888,0.029104555,0.020378213,-0.71130115,0.26565862
78580000,0.01176782,0.07002283,-1.5837752,0.70191395,0.029042333,0.02040531,-0.7113768,0.2656121
78604000,0.011336291,0.06993796,-1.5842135,0.7017654,0.028865203,0.020522673,-0.71152705,0.26569518
78628000,0.01118205,0.06985534,-1.5844319,0.7016912,0.02878395,0.020545404,-0.7116029,0.26577246
78652000,0.011055156,0.06977398,-1.5846499,0.70161664,0.028712729,0.020558864,-0.711679,0.26584846
78676000,0.010877134,0.0696968,-1.5848697,0.701542,0.02862509,0.02059198,-0.7117551,0.26591384
78700000,0.010711133,0.069667734,-1.5850885,0.7014669,0.02855878,0.020637732,-0.71183044,0.26581925
78724000,0.01046362,0.06963774,-1.5853066,0.70139325,0.028463554,0.020712199,-0.7119047,0.26573482
78748000,0.010313585,0.0696063,-1.5855252,0.701318,0.02840202,0.020751469,-0.7119801,0.26564828
78772000,0.010206227,0.06957464,-1.5857431,0.70124245,0.028355371,0.020775495,-0.71205574,0.26557285
78796000,0.010061787,0.06949738,-1.5859617,0.7011677,0.028279502,0.020796727,-0.71213174,0.2656612
78820000,0.009831767,0.06942538,-1.5861807,0.70109403,0.028175516,0.020850295,-0.71220684,0.26573616
78844000,0.009367486,0.0693556,-1.586618,0.70094573,0.02799251,0.020985037,-0.712356,0.26581696
78868000,0.00916781,0.06928938,-1.586837,0.7008714,0.027901253,0.021029884,-0.7124314,0.26589498
78892000,0.009070168,0.06925615,-1.5870557,0.70079535,0.027857503,0.021049969,-0.7125073,0.26586986
78916000,0.008862116,0.06922252,-1.5872749,0.7007206,0.02777494,0.021109259,-0.7125823,0.2658405
78940000,0.008702955,0.06918886,-1.5874935,0.7006454,0.027709503,0.021151142,-0.7126577,0.2658141
78964000,0.008466859,0.069151275,-1.5877106,0.70057184,0.027615706,0.0212191,-0.71273154,0.26579568
78988000,0.008286154,0.069112964,-1.5879289,0.70049703,0.027541079,0.021267068,-0.7128066,0.2657767
79012000,0.008073102,0.06900443,-1.588148,0.7004233,0.02743012,0.02130197,-0.7128821,0.26600704
79036000,0.007902063,0.06889615,-1.5883665,0.7003493,0.027333966,0.02132202,-0.712958,0.26623267
79060000,0.00768505,0.06879079,-1.5885859,0.7002754,0.02722277,0.02135949,-0.71303374,0.2664386
79084000,0.007250222,0.068687886,-1.5890229,0.70012695,0.027038533,0.021472568,-0.71318316,0.26664528
79108000,0.00703535,0.068648554,-1.5892423,0.700052,0.026951652,0.021532457,-0.7132581,0.26661503
79132000,0.00686428,0.068608634,-1.5894608,0.6999769,0.026879897,0.021576552,-0.71333313,0.2665834
79156000,0.006613218,0.06857036,-1.5896796,0.6999028,0.02678075,0.02164977,-0.71340746,0.2665525
79180000,0.006419272,0.06853389,-1.5898986,0.69982773,0.02670225,0.021703262,-0.7134824,0.2665275
79204000,0.006244842,0.068378955,-1.5901175,0.699754,0.026588326,0.02170835,-0.7135588,0.26692662
79228000,0.005967708,0.06822734,-1.590336,0.6996817,0.02643966,0.02175128,-0.71363384,0.26730943
79252000,0.005790751,0.06807996,-1.5905552,0.6996078,0.026327562,0.021759966,-0.7137103,0.26766896
79276000,0.005614184,0.06793651,-1.5907739,0.6995338,0.026216995,0.021769919,-0.7137865,0.2680081
79300000,0.005477225,0.06792609,-1.5909928,0.69945765,0.026167762,0.021812286,-0.7138617,0.26787373
79324000,0.004933598,0.06791523,-1.5914314,0.6993083,0.025978586,0.02199683,-0.71400917,0.26773256
79348000,0.004773757,0.06790465,-1.5916506,0.6992322,0.025921337,0.022047352,-0.7140842,0.26759693
79372000,0.004638538,0.06789545,-1.5918701,0.6991557,0.025873205,0.022089578,-0.71415955,0.26745698
79396000,0.016349316,0.067773715,-1.5821694,0.70245034,0.029836109,0.018009895,-0.710879,0.2677318
79420000,0.016178118,0.06765381,-1.5823894,0.7023765,0.029735366,0.01802534,-0.71095586,0.26798898
79444000,0.01602931,0.06753631,-1.5826086,0.70230246,0.029643338,0.0180337,-0.7110325,0.26823547
79468000,0.015892884,0.067422256,-1.5828279,0.7022282,0.029556882,0.018038888,-0.71110934,0.26847208
79492000,0.015621063,0.067377605,-1.5830479,0.7021546,0.029447569,0.01811661,-0.71118456,0.26846966
79516000,0.015415314,0.06733526,-1.5832676,0.70208013,0.029362284,0.018171676,-0.71126026,0.26846704
79540000,0.015233106,0.0672941,-1.5834874,0.7020052,0.029285692,0.018218797,-0.7113361,0.26845768
79564000,0.014786639,0.06725499,-1.5839273,0.70185584,0.029119113,0.018357452,-0.71148676,0.2684358
79588000,0.014584024,0.06721548,-1.584147,0.70178115,0.029035985,0.018412469,-0.7115624,0.26840806
79612000,0.014407556,0.067180976,-1.5843667,0.70170605,0.02896382,0.018459957,-0.7116382,0.26836696
79636000,0.014283407,0.06714646,-1.5845861,0.70163035,0.028910017,0.018488843,-0.7117143,0.26832455
79660000,0.014059097,0.06711336,-1.5848058,0.7015558,0.028821591,0.018553883,-0.7117896,0.2682901
79684000,0.01380223,0.06708084,-1.5850254,0.7014818,0.028721962,0.018630734,-0.7118646,0.26826435
79708000,0.013552552,0.06709148,-1.5852453,0.701407,0.028640233,0.01872019,-0.7119393,0.26809058
79732000,0.01344063,0.067103274,-1.5854651,0.7013302,0.028607242,0.018761024,-0.7120152,0.26791933
79756000,0.013222728,0.06711357,-1.5856841,0.7012552,0.028536558,0.018839087,-0.7120898,0.2677591
79780000,0.01299376,0.067123175,-1.5859025,0.7011805,0.02846176,0.01892087,-0.71216416,0.26761022
79804000,0.012475343,0.06707542,-1.58634,0.7010328,0.028267182,0.019082535,-0.71231306,0.26766387
79828000,0.012258753,0.06702973,-1.5865592,0.7009583,0.028177097,0.019140566,-0.7123882,0.26771638
79852000,0.012030785,0.06698405,-1.5867778,0.7008843,0.028083032,0.01920268,-0.7124631,0.2677817
79876000,0.011717098,0.06693762,-1.5869975,0.7008111,0.027958693,0.019295074,-0.7125376,0.26783273
79900000,0.011453436,0.06703858,-1.5872164,0.70073545,0.027904384,0.019421348,-0.7126107,0.26736635
79924000,0.011229166,0.06713228,-1.5874357,0.70065916,0.02786132,0.019531041,-0.71268445,0.2669046
79948000,0.010960883,0.06721914,-1.587655,0.7005835,0.027800431,0.01965404,-0.7127577,0.26645094
79972000,0.010696438,0.06730062,-1.5878738,0.700508,0.027738987,0.019773794,-0.71283096,0.26602092
79996000,0.010523177,0.06724271,-1.5880942,0.7004327,0.027659852,0.019812211,-0.712907,0.26607165
80020000,0.010038517,0.06718542,-1.5885308,0.70028454,0.027474059,0.019958902,-0.71305573,0.26613367
80044000,0.009772211,0.06712903,-1.5887506,0.7002105,0.027362917,0.020031089,-0.71313053,0.26618755
80068000,0.009552681,0.06707196,-1.5889686,0.7001366,0.027267909,0.020086406,-0.71320534,0.26625058
80092000,0.009180556,0.06712285,-1.5891874,0.70006293,0.02715799,0.020233955,-0.7132775,0.26594567
80116000,0.008938761,0.06717127,-1.5894061,0.6999876,0.027092842,0.02033418,-0.7133512,0.26565728
80140000,0.008697103,0.06721581,-1.5896245,0.6999123,0.027026378,0.020433014,-0.7134247,0.26538014
80164000,0.008509636,0.0672559,-1.5898434,0.6998363,0.026977312,0.02051097,-0.71349895,0.2651133
80188000,0.008308937,0.06729286,-1.5900618,0.69976056,0.026922517,0.020592567,-0.71357286,0.2648565
80212000,0.008129895,0.06727674,-1.5902803,0.69968516,0.026856376,0.020647867,-0.71364766,0.2647869
80236000,0.00788558,0.067257024,-1.5904986,0.6996109,0.026766136,0.020725228,-0.7137217,0.26472402
80260000,0.007347648,0.067235045,-1.590935,0.69946253,0.026574682,0.020903701,-0.713869,0.26467335
80284000,0.007177506,0.067212254,-1.5911531,0.69938725,0.026509332,0.020953568,-0.7139438,0.26463956
80308000,0.04487662,0.05582343,-0.8087173,0.91851914,0.0315961,0.016827274,-0.39375266,0.14329001
80332000,0.08257574,0.044439785,-0.8087173,0.91798395,0.04667184,0.004173648,-0.39384001,0.03317386
80356000,0.12027486,0.033060126,-0.8087173,0.9171768,0.061738133,-0.008473502,-0.3935777,0
80380000,0.15797397,0.021682777,-0.8087173,0.9160981,0.07678927,-0.02110585,-0.39296594,0
80404000,0.1956731,0.010298914,-0.8087173,0.9147484,0.09181815,-0.033718355,-0.39200503,0
80428000,0.23337221,-0.001092732,-0.8087173,0.9131281,0.10681915,-0.046302494,-0.3906953,0
80452000,0.2710713,-0.012493189,-0.8087173,0.9112379,0.121786766,-0.058849677,-0.38903755,0
80476000,0.30877042,-0.023903329,-0.8087173,0.90907854,0.13671546,-0.07135121,-0.3870325,0.00739602
80500000,0.34646952,-0.012468334,-0.8087173,0.9059995,0.15604977,-0.0734595,-0.38654506,0.17349994
80524000,0.38416862,-0.001008403,-0.8087173,0.9024843,0.17531498,-0.07556272,-0.3861049,0.32436714
80548000,0.42186773,0.01047563,-0.8087173,0.89853436,0.19450063,-0.07766373,-0.38571212,0.46139404
80572000,0.45956683,0.021980967,-0.8087173,0.89415145,0.21359596,-0.07976626,-0.38536644,0.5126769
80596000,0.49726593,0.03350783,-0.8087173,0.8893374,0.23259084,-0.0818727,-0.38506776,0.5450558
80620000,0.53496504,0.045049787,-0.8087173,0.8840951,0.2514739,-0.08398838,-0.3848152,0.5714902
80644000,0.57266414,0.05660011,-0.8087173,0.87842715,0.27023384,-0.08611871,-0.38460752,0.56570524
80668000,0.61036325,0.06815219,-0.8087173,0.8723372,0.2888595,-0.08826899,-0.38444313,0.5587342
80692000,0.64806235,0.07965599,-0.8087173,0.8658325,0.30733186,-0.090463415,-0.3843144,0.5495394
80716000,0.68576145,0.09110894,-0.8087173,0.8589176,0.3256412,-0.09270508,-0.3842188,0.54020786
80740000,0.72153944,0.1025095,-0.8087173,0.8519271,0.3429598,-0.094627395,-0.38424522,0.5309928
80764000,0.72507846,0.10494747,-0.8087173,0.8510947,0.34489393,-0.09425191,-0.38445085,0.522068
80788000,0.7281174,0.10180866,-0.8087173,0.8508589,0.3456371,-0.09619381,-0.38382396,0.51352507
80812000,0.7305341,0.099418975,-0.8087173,0.85065997,0.34624618,-0.09769069,-0.38333762,0.50410926
80836000,0.73246217,0.09738993,-0.8087173,0.8505114,0.34671032,-0.09893702,-0.38292804,0.49523205
80860000,0.7338243,0.09565701,-0.8087173,0.85043305,0.34698546,-0.0999464,-0.38259044,0.48689926
80884000,0.73751354,0.094189145,-0.8032307,0.8509705,0.3485726,-0.10032973,-0.37984222,0.47912255
80908000,0.74562013,0.093162514,-0.7882514,0.8524611,0.35259676,-0.09967345,-0.3728952,0.47111055
80932000,0.7527118,0.09231543,-0.77411735,0.85389256,0.35618022,-0.09884648,-0.3663776,0.46364605
80956000,0.7589651,0.09161911,-0.76068574,0.8552755,0.3593973,-0.09788148,-0.36021733,0.45673597
80980000,0.7644608,0.0910623,-0.74792147,0.85661346,0.36227992,-0.096802175,-0.3543953,0.45039895
81004000,0.7734344,0.09079473,-0.7268052,0.85869193,0.36709625,-0.09463686,-0.34486574,0.44387466
81028000,0.77754176,0.09060343,-0.71521795,0.85993516,0.36937574,-0.09328968,-0.33966184,0.4378851
81052000,0.78110814,0.09046934,-0.70407534,0.8611646,0.37140566,-0.091885865,-0.33467942,0.432425
81076000,0.7842357,0.090373345,-0.6933023,0.8623804,0.37322998,-0.09044188,-0.32987842,0.42746437
81100000,0.79072803,0.09045593,-0.6743863,0.86423606,0.376888,-0.087915584,-0.32143804,0.4225086
81124000,0.7930395,0.090557136,-0.66432744,0.8653966,0.3783402,-0.08634099,-0.31700546,0.41804594
81148000,0.7948657,0.090661556,-0.6547801,0.86654526,0.3795541,-0.084773764,-0.31281185,0.41403747
81172000,0.7965053,0.09075289,-0.64521694,0.86771196,0.38067916,-0.08317082,-0.3086129,0.41044936
81196000,0.80140895,0.09087266,-0.62775266,0.8694265,0.38353974,-0.08052863,-0.30084902,0.4072114
81220000,0.80247575,0.09098374,-0.61869776,0.8705659,0.38437945,-0.078900784,-0.29688752,0.40438434
81244000,0.803207,0.09107141,-0.60987294,0.8717197,0.3850539,-0.07727243,-0.2930309,0.40193573
81268000,0.80378926,0.0911374,-0.60114485,0.8728729,0.38565007,-0.07564636,-0.28921378,0.3998292
