timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
89768000,39.8714138,32.7364372,194.54121,475.71014,-50.910427,6.3286567,14.925507,-0.007677596,-0.9239115,0.21831909,-0.07604155,1.2116277,50.99359
89864000,39.8714138,32.7364372,195.13719,477.14825,-50.911278,6.2335625,14.952497,-0.015049712,-1.0174066,0.30392948,0.066236585,1.2172619,50.994442
89968000,39.8714138,32.7364372,195.77408,478.70853,-50.91335,6.1264625,14.981314,-0.019694554,-1.0624509,0.37042275,-0.03590062,1.2237719,50.996513
90064000,39.8714138,32.7364372,196.35083,480.15558,-50.915447,6.0191364,15.016928,-0.023686647,-1.1239244,0.42293102,-0.025489366,1.2303907,50.99861
90168000,39.8714138,32.7364372,196.9654,481.72498,-50.916454,5.897444,15.057906,-0.026793806,-1.2488418,0.35170734,-0.061658207,1.2382056,50.99962
90264000,39.8714138,32.7364372,197.51767,483.17914,-50.91625,5.7739105,15.098849,-0.028014578,-1.3337507,0.4513221,0.005356036,1.2457906,50.999413
90368000,39.8714138,32.7364372,198.10419,484.75674,-50.91573,5.630535,15.144474,-0.029922565,-1.3940406,0.46459773,0.044375654,1.2544509,50.998894
90464000,39.8714138,32.7364372,198.62936,486.218,-50.915398,5.485341,15.192165,-0.03551472,-1.5487872,0.45964178,-0.048120502,1.2632256,50.99856
90568000,39.8714138,32.7364372,199.1846,487.80444,-50.915234,5.3145537,15.246725,-0.042464588,-1.6813079,0.44328958,-0.04469603,1.2735076,50.998398
90664000,39.8714138,32.7364372,199.67664,489.27393,-50.915066,5.1384373,15.301804,-0.04269343,-1.8347102,0.6376649,0.009709037,1.2840419,50.99823
90768000,39.8714138,32.7364372,200.1927,490.87106,-50.91693,4.9275928,15.369206,-0.04255558,-2.1220946,0.6288615,0.01866184,1.2968738,51.000095
90864000,39.8714138,32.7364372,200.64574,492.3562,-50.919605,4.7066855,15.438905,-0.04280223,-2.3501112,0.7881292,0.0724215,1.3103305,51.00277
90968000,39.8714138,32.7364372,201.11406,493.9708,-50.92278,4.4361796,15.524005,-0.045322932,-2.7822936,0.877881,-0.05092751,1.3266759,51.005943
91064000,39.8714138,32.7364372,201.51741,495.47012,-50.926636,4.145605,15.613733,-0.041484807,-3.1972773,1.0854799,0.049714927,1.344139,51.0098
91168000,39.8714138,32.7364372,201.92314,497.1031,-50.929726,3.7852585,15.722324,-0.029673237,-3.657724,1.0892711,0.14663021,1.3661011,51.01289
91264000,39.8714138,32.7364372,202.25917,498.62378,-50.930866,3.3988962,15.828716,-0.01556258,-4.272543,1.202434,0.21657068,1.3893962,51.01403
91368000,39.8714138,32.7364372,202.58092,500.28094,-50.930744,2.9202912,15.947259,0.00885326,-4.8437943,1.1469957,0.24376716,1.4181046,51.01391
91464000,39.8714138,32.7364372,202.8283,501.8223,-50.927917,2.4200788,16.053555,0.040339112,-5.5296307,1.1471295,0.42953712,1.4482508,51.01108
91568000,39.8714138,32.7364372,203.04109,503.50174,-50.92198,1.8192682,16.161852,0.08179214,-5.928729,0.9013146,0.48406047,1.4842873,51.005146
91664000,39.8714138,32.7364372,203.17818,505.0629,-50.9124,1.2179539,16.24745,0.12411481,-6.4592295,0.79810023,0.44106036,1.5202376,50.995564
91768000,39.8714138,32.7364372,203.26183,506.76077,-50.898888,0.5330977,16.317308,0.16636844,-6.6340227,0.4834839,0.34690273,1.5606503,50.98205
91864000,39.8714138,32.7364372,203.27438,508.33286,-50.88297,-0.10901463,16.357748,0.19832139,-6.5870976,0.27054122,0.42503697,1.5965185,50.966133
91968000,39.8714138,32.7364372,203.22151,510.03796,-50.861637,-0.7708352,16.37892,0.25583076,-6.0251,0.08217553,0.740895,1.631278,50.9448
92064000,39.8714138,32.7364372,203.11176,511.6166,-50.83351,-1.3285252,16.385115,0.34153306,-5.559472,0.020600796,1.043356,1.6602395,50.916676
92168000,39.8714138,32.7364372,202.93646,513.3264,-50.7921,-1.8856666,16.381063,0.44621068,-5.1734886,-0.049616847,1.0057911,1.6906521,50.875263
92264000,39.8714138,32.7364372,202.72354,514.9028,-50.743736,-2.3780046,16.362068,0.5288704,-5.022139,-0.3166408,0.7753856,1.7184399,50.8269
92368000,39.8714138,32.7364372,202.44115,516.60657,-50.68091,-2.8989248,16.324667,0.59446037,-5.012196,-0.47764733,0.49660352,1.7473762,50.764072
92464000,39.8714138,32.7364372,202.13167,518.1755,-50.618843,-3.36677,16.274994,0.63773316,-4.7864037,-0.57711715,0.33233592,1.7733086,50.702007
92568000,39.8714138,32.7364372,201.74727,519.8682,-50.547688,-3.865352,16.208826,0.6780406,-4.697664,-0.72444296,0.37763453,1.8007711,50.63085
92664000,39.8714138,32.7364372,201.34605,521.4245,-50.476852,-4.31412,16.132483,0.7155845,-4.5947433,-0.9161057,0.397942,1.8257939,50.560017
92768000,39.8714138,32.7364372,200.86389,523.10126,-50.395542,-4.79322,16.037699,0.7653975,-4.566452,-1.0689332,0.49254948,1.8530093,50.478706
92864000,39.8714138,32.7364372,200.37311,524.6414,-50.31396,-5.233261,15.938381,0.82109874,-4.522616,-1.1295208,0.6026178,1.8785025,50.397125
92968000,39.8714138,32.7364372,199.79431,526.2988,-50.21936,-5.7122545,15.817839,0.8838244,-4.5441313,-1.2674958,0.64805704,1.9072171,50.302525
93064000,39.8714138,32.7364372,199.2163,527.8151,-50.127197,-6.1610284,15.688811,0.94359344,-4.725164,-1.395208,0.6038891,1.9343343,50.21036
93168000,39.8714138,32.7364372,198.54152,529.44147,-50.021446,-6.6609836,15.532682,1.0106021,-4.8402,-1.5525054,0.6542652,1.9650307,50.10461
93264000,39.8714138,32.7364372,197.87105,530.9286,-49.916626,-7.1351843,15.368335,1.0762066,-4.961786,-1.7749501,0.6604036,1.9946082,49.99979
93368000,39.8714138,32.7364372,197.09251,532.5211,-49.79473,-7.661512,15.165624,1.1499355,-5.0314145,-2.0017729,0.7620612,2.027937,49.877895
93464000,39.8714138,32.7364372,196.3255,533.97107,-49.674374,-8.158196,14.955561,1.2280862,-5.136047,-2.2275512,0.7751891,2.0600846,49.757538
93568000,39.8714138,32.7364372,195.44006,535.5172,-49.535965,-8.711929,14.696658,1.3127117,-5.3661604,-2.5917833,0.6878469,2.097014,49.61913
93664000,39.8714138,32.7364372,194.57146,536.91833,-49.401108,-9.23668,14.424221,1.3912334,-5.5446844,-2.9805176,0.8855601,2.1330671,49.484272
93768000,39.8714138,32.7364372,193.5725,538.4045,-49.245632,-9.82525,14.090075,1.4777993,-5.707224,-3.4568298,0.8657872,2.174341,49.328796
93864000,39.8714138,32.7364372,192.59671,539.7427,-49.093822,-10.38246,13.743349,1.5587037,-5.8936725,-3.8543615,0.7216297,2.2145827,49.176987
93968000,39.8714138,32.7364372,191.47868,541.1522,-48.920208,-11.0025425,13.318075,1.641181,-5.9859614,-4.3126073,0.7682563,2.260628,49.003372
94064000,39.8714138,32.7364372,190.38852,542.41235,-48.751823,-11.586879,12.881006,1.7138904,-6.1211596,-4.8437653,0.77321655,2.3052287,48.834988
94168000,39.8714138,32.7364372,189.14128,543.72845,-48.561436,-12.230776,12.350787,1.7897758,-6.13231,-5.3753395,0.73325443,2.3556843,48.6446
94264000,39.8714138,32.7364372,187.93262,544.89087,-48.380917,-12.8279085,11.81122,1.8498864,-6.1180863,-5.9436126,0.50107944,2.404129,48.46408
94368000,39.8714138,32.7364372,186.56007,546.0882,-48.180073,-13.468124,11.165061,1.9088378,-6.0478783,-6.523101,0.42843723,2.4585533,48.263237
94464000,39.8714138,32.7364372,185.23514,547.13055,-47.98955,-14.052124,10.511291,1.9561297,-6.0368247,-7.1412377,0.47742853,2.510849,48.072716
94568000,39.8714138,32.7364372,183.73627,548.1853,-47.777817,-14.672296,9.739589,1.9933932,-5.815265,-7.7234097,0.28259027,2.5695128,47.86098
94664000,39.8714138,32.7364372,182.29733,549.0845,-47.578987,-15.225593,8.970427,2.0206106,-5.6163564,-8.2237015,0.20168348,2.6250832,47.66215
94768000,39.8714138,32.7364372,180.67848,549.9725,-47.359776,-15.793692,8.081211,2.0439715,-5.2088532,-8.820107,0.19868556,2.6860833,47.44294
94864000,39.8714138,32.7364372,179.1346,550.7073,-47.156677,-16.28219,7.214916,2.0578897,-4.8992386,-9.242288,0.09644869,2.7430897,47.23984
94968000,39.8714138,32.7364372,177.40953,551.4072,-46.93478,-16.766582,6.2288775,2.0653841,-4.36656,-9.688814,0.039144415,2.8050616,47.017944
95064000,39.8714138,32.7364372,175.77698,551.9601,-46.731167,-17.163689,5.2839355,2.0760643,-3.7929564,-10.014213,0.08348375,2.8614206,46.81433
95168000,39.8714138,32.7364372,173.97054,552.45593,-46.51014,-17.530487,4.2428417,2.092509,-3.2990582,-9.985941,0.18009542,2.9216287,46.593304
95264000,39.8714138,32.7364372,172.27232,552.81665,-46.305103,-17.815195,3.2696095,2.1099823,-2.6141758,-10.199328,0.12581143,2.9763408,46.388268
95368000,39.8714138,32.7364372,170.4009,553.10065,-46.08112,-18.058723,2.2078712,2.136451,-2.0546334,-10.209654,0.27781537,3.035032,46.164284
95464000,39.8714138,32.7364372,168.65538,553.2647,-45.872234,-18.229511,1.2257755,2.1673381,-1.4892161,-10.184778,0.36037245,3.088448,45.9554
95568000,39.8714138,32.7364372,166.74779,553.3355,-45.64209,-18.351007,0.16483606,2.2011957,-0.7946089,-10.118254,0.3397418,-3.1378925,45.725254
95664000,39.8714138,32.7364372,164.98003,553.3034,-45.42683,-18.408604,-0.8108609,2.2337642,-0.34623238,-10.0868025,0.34225917,-3.085925,45.509995
95768000,39.8714138,32.7364372,163.06046,553.16223,-45.18937,-18.408745,-1.8601242,2.2723005,0.31318077,-10.058133,0.2842806,-3.0302627,45.272533
95864000,39.8714138,32.7364372,161.29271,552.93604,-44.966423,-18.35434,-2.8200986,2.3100452,0.81098783,-9.904296,0.4310654,-2.979143,45.049587
95968000,39.8714138,32.7364372,159.38571,552.5875,-44.72123,-18.236164,-3.8472135,2.3495524,1.3700763,-9.759449,0.38154048,-2.9243782,44.804394
96064000,39.8714138,32.7364372,157.64006,552.17175,-44.492226,-18.07325,-4.7838216,2.3838172,1.9968581,-9.691698,0.2978481,-2.8735023,44.57539
96168000,39.8714138,32.7364372,155.76701,551.61835,-44.23883,-17.83752,-5.791186,2.4204447,2.5584748,-9.565499,0.31911114,-2.817701,44.321995
96264000,39.8714138,32.7364372,154.06413,551.0153,-44.00181,-17.559322,-6.715462,2.4462857,3.2568698,-9.588152,0.23468117,-2.765247,44.084972
96368000,39.8714138,32.7364372,152.25447,550.2646,-43.743195,-17.19257,-7.713441,2.4571137,3.7459295,-9.555879,0.03138836,-2.707368,43.82636
96464000,39.8714138,32.7364372,150.62183,549.48004,-43.504402,-16.78947,-8.628443,2.4559276,4.5713415,-9.482615,-0.043631528,-2.6525116,43.587566
96568000,39.8714138,32.7364372,148.8985,548.52783,-43.24572,-16.275501,-9.617227,2.4407794,5.3547206,-9.480667,-0.23951846,-2.591284,43.328884
96664000,39.8714138,32.7364372,147.35962,547.558,-43.00903,-15.723872,-10.52485,2.4093864,6.157044,-9.481174,-0.45777574,-2.5320103,43.092194
96768000,39.8714138,32.7364372,145.75772,546.40906,-42.757,-15.033002,-11.514189,2.3467193,7.1284585,-9.511564,-0.77889854,-2.4640594,42.840164
96864000,39.8714138,32.7364372,144.34813,545.25745,-42.53167,-14.3022585,-12.420235,2.2622156,8.093369,-9.313702,-1.1304207,-2.398476,42.614834
96968000,39.8714138,32.7364372,142.90634,543.9118,-42.297985,-13.396921,-13.390058,2.140769,9.195856,-9.33751,-1.3075247,-2.323442,42.38115
97072000,39.8714138,32.7364372,141.56577,542.4665,-42.07849,-12.365251,-14.339225,1.9878958,10.537041,-8.919036,-1.7028227,-2.2437367,42.161655
97168000,39.8714138,32.7364372,140.42937,541.04785,-41.890884,-11.29353,-15.183259,1.812178,11.781616,-8.436626,-1.9128507,-2.166386,41.97405
97264000,39.8714138,32.7364372,139.40169,539.5509,-41.72199,-10.104675,-15.98185,1.6077045,12.925767,-8.053839,-2.314192,-2.0855215,41.805153
97368000,39.8714138,32.7364372,138.4248,537.84155,-41.56312,-8.685118,-16.778309,1.350767,14.257165,-7.155981,-2.6429582,-1.9945076,41.646286
97464000,39.8714138,32.7364372,137.65988,536.1941,-41.441578,-7.267989,-17.414265,1.0934635,15.248467,-5.9940524,-2.7360766,-1.9084127,41.524742
97568000,39.8714138,32.7364372,136.98947,534.34863,-41.338234,-5.6356483,-17.979637,0.8011521,16.0077,-4.776781,-2.9293456,-1.8140163,41.4214
97664000,39.8714138,32.7364372,136.52422,532.6007,-41.270763,-4.072534,-18.364407,0.5262317,16.427471,-3.2070053,-2.848302,-1.7279418,41.353928
97768000,39.8714138,32.7364372,136.19122,530.67267,-41.227207,-2.3778358,-18.622423,0.248885,16.155558,-1.6633707,-2.5904932,-1.6392876,41.31037
97864000,39.8714138,32.7364372,136.03854,528.8765,-41.212772,-0.8642656,-18.714775,0.015089152,15.484833,-0.29270732,-2.3232744,-1.562717,41.295937
97968000,39.8714138,32.7364372,136.03339,526.9267,-41.219433,0.68632764,-18.675522,-0.20710887,14.340042,1.008836,-2.0439894,-1.4852862,41.302597
98064000,39.8714138,32.7364372,136.167,525.1363,-41.243214,2.0172565,-18.525352,-0.3970841,13.391815,2.1358304,-1.9587734,-1.4180465,41.326378
98168000,39.8714138,32.7364372,136.45134,523.2179,-41.289593,3.34932,-18.258087,-0.59994304,12.258093,3.1576571,-1.9929725,-1.3492227,41.372757
98264000,39.8714138,32.7364372,136.832,521.4763,-41.352264,4.4744787,-17.928905,-0.79726607,11.161592,3.7517853,-2.145078,-1.2891593,41.43543
98368000,39.8714138,32.7364372,137.35963,519.6298,-41.44091,5.5774827,-17.501143,-1.0288198,9.973261,4.430744,-2.3306794,-1.2279767,41.524075
98464000,39.8714138,32.7364372,137.94264,517.96783,-41.54461,6.4845243,-17.056204,-1.2600638,8.952381,4.9357224,-2.582131,-1.1751875,41.627773
98568000,39.8714138,32.7364372,138.66867,516.21674,-41.683807,7.3473043,-16.534956,-1.5322952,7.6030493,5.1310463,-2.7833374,-1.1219211,41.76697
98664000,39.8714138,32.7364372,139.41457,514.6486,-41.83596,8.031436,-16.036049,-1.7990819,6.4812007,5.248156,-2.8695843,-1.0762008,41.919125
98768000,39.8714138,32.7364372,140.29015,513.00446,-42.031128,8.652021,-15.488921,-2.0972896,5.4187617,5.300356,-2.9485717,-1.030448,42.114292
98864000,39.8714138,32.7364372,141.1505,511.5369,-42.239697,9.121671,-14.989475,-2.3746076,4.321238,5.2037487,-2.9506133,-0.99144393,42.32286
98968000,39.8714138,32.7364372,142.12823,510.0012,-42.495995,9.527241,-14.459264,-2.6773293,3.3309505,5.0445895,-2.9521136,-0.9528831,42.57916
99064000,39.8714138,32.7364372,143.06416,508.63205,-42.760826,9.810867,-13.985349,-2.961927,2.5218842,4.8190966,-2.993045,-0.9209405,42.84399
99168000,39.8714138,32.7364372,144.10376,507.19928,-43.078625,10.028593,-13.507654,-3.2536726,1.6736006,4.393244,-2.6413379,-0.89092284,43.16179
99264000,39.8714138,32.7364372,145.08052,505.9193,-43.397537,10.15799,-13.104396,-3.4808183,0.96367675,3.994106,-2.18352,-0.86695504,43.4807
99368000,39.8714138,32.7364372,146.14894,504.57367,-43.765244,10.2316065,-12.721421,-3.672585,0.3628008,3.436025,-1.5850811,-0.8451561,43.848408
99464000,39.8714138,32.7364372,147.14113,503.36328,-44.118385,10.260148,-12.4186945,-3.7834184,0.106416985,2.966388,-0.89248544,-0.8283298,44.20155
99568000,39.8714138,32.7364372,148.21567,502.08307,-44.51003,10.256731,-12.143473,-3.8393238,-0.11167256,2.441379,-0.2667438,-0.81301427,44.593193
99664000,39.8714138,32.7364372,149.20612,500.92456,-44.873726,10.237879,-11.932187,-3.8361702,-0.21002801,2.027053,0.17364322,-0.80118406,44.95689
99768000,39.8714138,32.7364372,150.27592,499.69086,-45.2663,10.20623,-11.745434,-3.7855797,-0.44093126,1.5750445,0.702694,-0.79080045,45.349464
99864000,39.8714138,32.7364372,151.2617,498.56656,-45.622593,10.167393,-11.602712,-3.7028408,-0.44409788,1.2865531,0.9905919,-0.78327584,45.705757
99968000,39.8714138,32.7364372,152.32356,497.3635,-45.999607,10.124408,-11.477217,-3.5848997,-0.48273867,0.99483335,1.2399889,-0.77706873,46.08277
100064000,39.8714138,32.7364372,153.30043,496.26218,-46.335278,10.084176,-11.386623,-3.4503222,-0.4679232,0.8657606,1.4967014,-0.77292675,46.41844
100168000,39.8714138,32.7364372,154.35321,495.07874,-46.68232,10.042012,-11.307833,-3.2872698,-0.44614378,0.6160297,1.6367351,-0.7701235,46.765484
100264000,39.8714138,32.7364372,155.32253,493.99146,-46.98522,10.0026045,-11.2524,-3.1252835,-0.47969303,0.52814776,1.6370051,-0.76879615,47.068386
100368000,39.8714138,32.7364372,156.36647,492.81998,-47.296402,9.958499,-11.2104,-2.9401848,-0.4804898,0.360803,1.8312017,-0.7683726,47.379566
100464000,39.8714138,32.7364372,157.32686,491.74106,-47.56641,9.918574,-11.182073,-2.7662134,-0.4239598,0.2625736,1.7948745,-0.7689104,47.649574
100568000,39.8714138,32.7364372,158.36171,490.5757,-47.8394,9.875048,-11.161405,-2.5768542,-0.4806141,0.16757034,1.846806,-0.770288,47.922565
100664000,39.8714138,32.7364372,159.3159,489.49872,-48.072674,9.836539,-11.150845,-2.4033673,-0.41997162,0.03866894,1.7432765,-0.77224565,48.155838
100768000,39.8714138,32.7364372,160.34283,488.3349,-48.30783,9.792362,-11.145717,-2.2216063,-0.51104087,0.03826513,1.6499487,-0.7746072,48.390995
100864000,39.8714138,32.7364372,161.28769,487.26044,-48.506443,9.7547035,-11.142348,-2.0577247,-0.3215802,0.061739307,1.6445237,-0.7770468,48.589607
100968000,39.8714138,32.7364372,162.30515,486.09863,-48.705864,9.715242,-11.139387,-1.8893722,-0.35406566,-0.054710608,1.4922106,-0.7799723,48.78903
101064000,39.8714138,32.7364372,163.24336,485.02374,-48.875595,9.684853,-11.141733,-1.7448173,-0.3133897,-0.040275168,1.4239326,-0.7826224,48.95876
101168000,39.8714138,32.7364372,164.25427,483.86075,-49.045372,9.654481,-11.143103,-1.5980291,-0.28229246,-0.031704903,1.3434272,-0.7852113,49.128536
101264000,39.8714138,32.7364372,165.18704,482.7858,-49.189632,9.635022,-11.141678,-1.4705672,-0.22507854,0.13204454,1.2452043,-0.78685725,49.272797
101368000,39.8714138,32.7364372,166.1938,481.62314,-49.332462,9.621332,-11.135246,-1.3405211,-0.12652586,0.049851913,1.2101129,-0.7881703,49.415627
101464000,39.8714138,32.7364372,167.1242,480.54922,-49.45364,9.617281,-11.125797,-1.2310038,0.05240412,0.1016473,1.1246269,-0.7885203,49.536804
101568000,39.8714138,32.7364372,168.13005,479.38882,-49.574635,9.619774,-11.1056795,-1.1263146,0.058109984,0.25940448,0.9679729,-0.7879348,49.6578
101664000,39.8714138,32.7364372,169.05916,478.31927,-49.67631,9.63222,-11.077906,-1.0407276,0.21939759,0.35897645,0.7746759,-0.78622407,49.759476
101768000,39.8714138,32.7364372,170.06621,477.16544,-49.77912,9.660146,-11.033593,-0.9650609,0.32836267,0.50175625,0.72192585,-0.7833625,49.862286
101864000,39.8714138,32.7364372,171.00246,476.10062,-49.867798,9.697036,-10.981276,-0.9068355,0.43479642,0.6813119,0.4944475,-0.77918047,49.950962
101968000,39.8714138,32.7364372,172.02011,474.95505,-49.959305,9.756754,-10.909546,-0.85672045,0.6837703,0.8033274,0.4637511,-0.7727959,50.04247
102064000,39.8714138,32.7364372,172.96646,473.9027,-50.03673,9.825898,-10.826412,-0.81813204,0.7823274,1.019517,0.29691586,-0.76511717,50.119896
102168000,39.8714138,32.7364372,173.99852,472.7742,-50.11693,9.918173,-10.717278,-0.78692746,0.91827786,1.2048987,0.25053692,-0.7548295,50.200092
102264000,39.8714138,32.7364372,174.96098,471.74197,-50.189137,10.020697,-10.600161,-0.76771176,1.1225897,1.395336,0.14922766,-0.74335545,50.2723
102368000,39.8714138,32.7364372,176.01413,470.63937,-50.26557,10.1461115,-10.448589,-0.7543524,1.3018142,1.5954293,0.102691345,-0.7286816,50.348736
102464000,39.8714138,32.7364372,176.99901,469.63507,-50.33465,10.2771635,-10.286806,-0.7497995,1.461296,1.9116373,-0.05638506,-0.7130513,50.417812
102568000,39.8714138,32.7364372,178.08032,468.56705,-50.408585,10.438466,-10.086782,-0.75067776,1.6903445,2.011396,-0.061105,-0.6939975,50.49175
102664000,39.8714138,32.7364372,179.09618,467.59848,-50.477455,10.604138,-9.880464,-0.7616275,1.7492843,2.3237953,-0.17640646,-0.67435807,50.56062
102768000,39.8714138,32.7364372,180.21486,466.57385,-50.55196,10.793171,-9.63049,-0.78015417,1.8110043,2.565061,-0.1965016,-0.65067524,50.635124
102872000,39.8714138,32.7364372,181.35364,465.57654,-50.631195,10.995757,-9.352683,-0.8071458,2.0077155,2.885735,-0.22824015,-0.6250226,50.71436
102968000,39.8714138,32.7364372,182.42296,464.6838,-50.708153,11.192267,-9.070459,-0.8370059,2.0571249,3.066389,-0.3531212,-0.5992851,50.791317
103064000,39.8714138,32.7364372,183.51283,463.81778,-50.788136,11.392459,-8.765035,-0.8704849,2.0939705,3.232354,-0.3419686,-0.5717945,50.8713
103168000,39.8714138,32.7364372,184.71521,462.91455,-50.879124,11.611999,-8.406232,-0.91175985,2.0559542,3.6268904,-0.39028654,-0.5402771,50.962288
