timestamp,indicated_airspeed_m_s,true_airspeed_m_s
168100000,14.652364,14.978236
168124000,14.676426,15.002886
168148000,14.652849,14.978946
168172000,14.592468,14.917174
168196000,14.550677,14.87425
168220000,14.60717,14.932241
168248000,14.615868,14.940937
168268000,14.637244,14.962838
168292000,14.678617,15.005244
168320000,14.533896,14.857144
168340000,14.72508,15.052647
168364000,14.616049,14.941229
168388000,14.472866,14.794759
168412000,14.564544,14.8885765
168440000,14.570161,14.894273
168464000,14.532442,14.855679
168484000,14.551046,14.87476
168508000,14.471019,14.792901
168532000,14.5543785,14.87811
168556000,14.5571995,14.880962
168580000,14.68902,15.015838
168604000,14.5916815,14.916309
168628000,14.567016,14.890978
168652000,14.648583,14.974365
168676000,14.601572,14.926357
168700000,14.560743,14.8845415
168724000,14.630791,14.956135
168748000,14.611997,14.936925
168772000,14.669221,14.99536
168796000,14.6588,14.984716
168824000,14.611505,14.93636
168844000,14.514331,14.837092
168868000,14.681788,15.0082035
168892000,14.576607,14.9006
168916000,14.454835,14.776125
168940000,14.583422,14.90761
168964000,14.598736,14.923351
168988000,14.608951,14.933795
169012000,14.607808,14.932527
169036000,14.623378,14.948458
169060000,14.665135,14.99125
169088000,14.691401,15.017989
169108000,14.693911,15.020511
169136000,14.671278,14.997386
169156000,14.65013,14.975682
169184000,14.636755,14.961956
169208000,14.637039,14.962447
169228000,14.666301,14.992216
169252000,14.741879,15.069541
169276000,14.686527,15.01295
169304000,14.723956,15.051131
169324000,14.673374,14.999389
169348000,14.697091,15.02365
169376000,14.581233,14.90523
169400000,14.660025,14.985743
169420000,14.794922,15.123586
169444000,14.70578,15.032471
169472000,14.738058,15.065457
169492000,14.738094,15.065485
169516000,14.6923,15.01867
169544000,14.762906,15.090881
169568000,14.739942,15.067242
169592000,14.771637,15.09989
169616000,14.858739,15.188647
169636000,14.730019,15.057209
169664000,14.744121,15.071471
169684000,14.741702,15.068989
169708000,14.850759,15.180387
169736000,14.750933,15.078575
169756000,14.71285,15.039516
169780000,14.846643,15.176316
169808000,14.851971,15.181767
169832000,14.795432,15.123813
169852000,14.748877,15.076333
169876000,14.765631,15.093451
169900000,14.72584,15.052834
169924000,14.91373,15.244795
169952000,14.8583765,15.18815
169972000,14.931659,15.262986
170000000,14.866813,15.196797
170020000,14.881885,15.212173
170044000,14.903328,15.234002
170068000,14.807975,15.136595
170096000,14.879617,15.209706
170116000,14.848174,15.177687
170140000,14.926643,15.257889
170164000,14.819085,15.147816
170188000,14.977542,15.309839
170212000,14.921574,15.252746
170236000,14.931292,15.262533
170260000,14.917854,15.248925
170284000,14.939565,15.270979
170308000,14.841851,15.171214
170332000,14.879948,15.210023
170360000,15.04087,15.374599
170380000,14.88072,15.210758
170404000,15.112219,15.447422
170432000,15.049526,15.383097
170452000,14.9886675,15.321003
170476000,14.97064,15.302783
170504000,15.0220375,15.3552065
170524000,14.988072,15.320421
170548000,14.964101,15.295972
170572000,14.960099,15.291931
170596000,14.968218,15.300314
170620000,15.020279,15.353303
170644000,14.905381,15.235671
170668000,15.029684,15.362773
170692000,14.960575,15.29221
170716000,15.015131,15.34813
170744000,14.9868555,15.319069
170764000,14.999441,15.331973
170792000,15.013152,15.345857
170812000,15.00501,15.337491
170836000,14.980042,15.3120365
170860000,14.959443,15.290781
170884000,15.023643,15.356567
170908000,15.095284,15.4298115
170932000,14.8506,15.179494
170960000,15.007691,15.340287
170980000,15.027726,15.360659
171008000,14.970209,15.301832
171028000,15.065094,15.399014
171056000,15.144936,15.480436
171076000,15.007322,15.339676
171100000,15.088004,15.422314
171124000,15.01823,15.350901
171148000,15.119967,15.455041
171176000,15.056754,15.3904
171196000,15.148058,15.483552
171220000,15.142348,15.477701
171248000,15.067222,15.401051
171272000,14.986928,15.318966
171296000,15.00086,15.333142
171320000,15.064831,15.398561
171340000,15.08463,15.418705
171364000,15.0988865,15.433257
171388000,15.059567,15.393053
171412000,15.065403,15.399045
171436000,14.974862,15.306461
171460000,15.048456,15.381753
171484000,15.067428,15.400981
171508000,15.078418,15.412337
171532000,15.089839,15.424038
171556000,15.14503,15.480334
171580000,15.090643,15.424724
171604000,15.066343,15.399956
171632000,15.021602,15.354111
171652000,15.044714,15.3777275
171680000,15.048548,15.381701
171704000,15.062502,15.396006
171724000,15.055105,15.3883915
171748000,15.00869,15.340836
171776000,15.097194,15.4313345
171796000,15.1283455,15.463332
171824000,15.063356,15.396795
171844000,15.109472,15.443717
171872000,15.063543,15.396993
171896000,15.091263,15.425225
171916000,15.032471,15.365243
171940000,15.003586,15.335713
171964000,15.102144,15.436317
171988000,15.032503,15.365142
172012000,15.08769,15.421541
172040000,14.9941435,15.325898
172064000,15.154552,15.489688
172088000,15.077398,15.410923
172108000,15.025273,15.357759
172132000,15.044669,15.377637
172156000,15.050466,15.383282
172180000,15.130515,15.465276
172204000,15.042654,15.375383
172228000,15.070912,15.404295
172252000,14.946363,15.277027
172280000,15.053672,15.386503
172304000,15.036019,15.368608
172328000,15.044168,15.376856
172348000,15.073953,15.407346
172372000,15.044246,15.377007
172396000,15.00152,15.333322
172420000,15.027589,15.36006
172448000,14.9773855,15.308594
172472000,14.971402,15.302526
172496000,15.012116,15.344242
172516000,15.070558,15.403906
172540000,14.978731,15.310097
172564000,15.02506,15.357314
172588000,14.980187,15.311558
172612000,15.045009,15.37746
172636000,14.943674,15.274193
172664000,14.986649,15.318059
172684000,14.932753,15.26301
172712000,15.11402,15.448283
172732000,14.978165,15.309264
172756000,15.075362,15.408644
172780000,14.991572,15.323088
172808000,15.094374,15.428126
172828000,14.993091,15.324637
172852000,14.984672,15.315886
172876000,15.03307,15.365189
172904000,14.987684,15.319146
172924000,15.033311,15.365615
172948000,14.960434,15.291082
172972000,14.963394,15.294135
172996000,15.114339,15.4483
173020000,14.964016,15.294725
173044000,15.02749,15.359715
173072000,15.040722,15.373213
173092000,15.024793,15.356953
173116000,15.034621,15.367008
173144000,14.89457,15.223776
173164000,15.023709,15.355851
173188000,15.036663,15.36915
173212000,14.995383,15.326974
173236000,14.995269,15.326742
173260000,15.025671,15.357729
173284000,15.019354,15.351281
173308000,14.996141,15.327633
173332000,15.029029,15.361261
173356000,15.100552,15.4343815
173380000,14.991494,15.322907
173408000,15.075221,15.408485
173428000,14.942738,15.273022
173452000,15.057337,15.390034
173476000,15.05682,15.389579
173500000,14.965923,15.296793
173524000,15.01238,15.344176
173548000,14.994853,15.326253
173572000,15.058923,15.391619
173596000,15.024028,15.356017
173620000,15.068431,15.40145
173648000,15.035359,15.367714
173668000,14.98562,15.316717
173692000,15.044596,15.377099
173720000,15.057243,15.390081
173740000,15.043315,15.37589
173764000,15.001317,15.332903
173792000,15.026567,15.358448
173816000,15.05927,15.392142
173840000,15.075101,15.408203
173864000,15.104073,15.437802
173884000,15.08404,15.417303
173912000,15.078078,15.411309
173936000,14.951655,15.282029
173956000,15.09,15.423572
173984000,15.04665,15.379208
174004000,15.057322,15.390172
174032000,15.000199,15.331639
174052000,14.908387,15.237896
174076000,15.000239,15.331755
174100000,14.992766,15.324047
174124000,15.079054,15.412144
174148000,15.083554,15.416746
174172000,15.051788,15.384375
174196000,15.000006,15.331427
174220000,15.090452,15.423919
174244000,14.991442,15.3226595
174268000,15.017019,15.3488865
174296000,15.102523,15.436349
174320000,15.017021,15.348764
174340000,15.023806,15.3559
174364000,15.074807,15.407931
174388000,14.963499,15.294224
174416000,14.993236,15.324519
174440000,14.990479,15.321644
174460000,15.032057,15.364001
174484000,15.060014,15.39276
174512000,15.025465,15.3575115
174536000,15.085764,15.419166
174556000,14.990326,15.321576
174580000,15.044261,15.376816
174604000,15.043131,15.375447
174632000,15.076269,15.409369
174652000,15.046349,15.378888
174680000,15.10998,15.443904
174700000,14.932506,15.262435
174724000,15.003535,15.334908
174748000,15.063487,15.396295
174772000,15.090569,15.423846
174796000,15.066773,15.399584
174824000,15.092186,15.425651
174844000,15.015737,15.347651
174872000,14.959209,15.2897005
174896000,15.022786,15.354631
174916000,15.050548,15.383016
174940000,15.008572,15.3403015
174968000,14.980336,15.311396
174988000,15.034949,15.367175
175012000,15.043351,15.375621
175040000,15.071458,15.404454
175064000,14.956778,15.287347
175088000,15.078105,15.411161
175108000,14.944096,15.274381
175132000,14.972064,15.302873
175156000,15.032842,15.364915
175184000,14.994357,15.325648
175204000,15.137456,15.471979
175232000,14.987257,15.318377
175252000,14.961636,15.292551
175276000,14.940102,15.270063
175300000,14.95304,15.28344
175324000,14.9894,15.320703
175348000,14.975496,15.30641
175372000,15.063578,15.396434
175396000,14.931345,15.261472
175420000,14.982215,15.313204
175444000,14.9293375,15.259251
175468000,15.031343,15.363448
175496000,14.9277725,15.257469
175520000,14.985811,15.316874
175544000,14.865087,15.193571
175568000,14.957846,15.288236
175588000,14.946818,15.277036
175612000,15.051824,15.384472
175636000,14.787857,15.114626
175664000,14.873241,15.201842
175684000,14.982062,15.313196
175708000,14.86169,15.190113
175732000,14.997858,15.329076
175756000,14.877246,15.206144
175780000,14.830749,15.158529
175804000,14.882311,15.211137
175832000,14.953954,15.284285
175852000,14.99936,15.330822
175876000,14.894586,15.223725
175904000,14.927649,15.257319
175924000,14.994424,15.325769
175948000,14.957435,15.287901
175972000,15.025615,15.357657
175996000,14.911444,15.240848
176020000,14.96243,15.29301
176048000,14.95688,15.287434
176068000,14.920221,15.2499275
176092000,14.960509,15.291063
176116000,14.943775,15.274011
176140000,15.037343,15.369566
176164000,14.940349,15.270458
176188000,14.908659,15.238175
176216000,14.976422,15.307294
176240000,14.88906,15.217943
176260000,14.856552,15.185025
176284000,14.92929,15.259186
176312000,14.802836,15.130026
176332000,14.934354,15.264253
176360000,14.902904,15.232147
176384000,14.933566,15.263604
176408000,14.940978,15.270858
176428000,14.879021,15.207822
176456000,14.961219,15.291745
176476000,14.976835,15.30767
176500000,14.929626,15.259407
176528000,15.012157,15.343793
176548000,14.946251,15.27646
176572000,14.852542,15.18065
176600000,14.842984,15.17092
176624000,14.961292,15.291798
176644000,14.937223,15.267261
176668000,14.891523,15.220558
176692000,14.949765,15.280119
176716000,14.925905,15.255674
176740000,14.913672,15.243079
176768000,14.907222,15.236579
176792000,14.876835,15.205623
176812000,15.019622,15.351567
176836000,14.966638,15.297327
176860000,14.802862,15.129932
176888000,14.895034,15.223987
176908000,14.885079,15.213979
176932000,14.906593,15.23586
176956000,15.003963,15.335617
176980000,14.81124,15.138377
177008000,14.959097,15.289626
177028000,14.873251,15.201717
177052000,14.924231,15.253972
177076000,14.8722315,15.200743
177100000,14.904659,15.233981
177124000,14.870536,15.19906
177148000,14.907014,15.2363825
177176000,15.012258,15.343917
177200000,14.876679,15.2052145
177220000,14.912648,15.242066
177244000,14.83463,15.162327
177272000,14.953566,15.283796
177292000,15.038345,15.370574
177316000,14.918565,15.248169
177340000,15.006206,15.337703
177368000,14.974372,15.305098
177392000,15.010166,15.341844
177416000,14.897991,15.22711
177436000,14.94428,15.274368
177460000,14.914681,15.244146
177484000,14.882386,15.211141
177508000,14.956117,15.286545
177532000,14.944309,15.274293
177556000,14.914296,15.24377
177580000,15.015648,15.34732
177604000,14.911364,15.240828
177628000,14.936817,15.266803
177656000,15.0105095,15.342141
177680000,14.99799,15.329273
177700000,14.956694,15.286955
177724000,14.973632,15.3042555
177748000,14.86653,15.194997
177772000,14.941958,15.271949
177800000,14.862424,15.1907625
177820000,14.995777,15.327024
177848000,14.8423195,15.170253
177868000,14.950079,15.28016
177896000,14.959493,15.2899475
177920000,15.002494,15.333848
177944000,14.903406,15.2326145
177968000,14.954159,15.284294
177988000,14.804267,15.131303
178016000,15.012203,15.343729
178036000,14.909966,15.239235
178060000,14.851361,15.17934
178084000,14.857393,15.185593
178112000,14.976898,15.307791
178132000,14.883813,15.212411
178156000,14.930909,15.260462
178180000,14.9303,15.259976
178208000,14.830126,15.157758
178228000,14.857639,15.185554
178252000,14.890403,15.21917
178276000,14.999362,15.3305025
178300000,14.863539,15.1917925
178324000,14.84135,15.169032
178348000,14.953081,15.28331
178372000,14.9389,15.268703
178396000,14.996167,15.32718
178424000,14.9839945,15.314955
178448000,14.895122,15.224083
178468000,14.897736,15.226727
178492000,14.917959,15.247386
178516000,14.915857,15.245105
178540000,15.009549,15.341045
178564000,14.940823,15.270702
178592000,14.881085,15.209671
178612000,14.835477,15.16291
178636000,14.980687,15.311537
178660000,14.902763,15.231796
178684000,14.960004,15.290284
178712000,14.780688,15.107147
178736000,15.04434,15.376407
178760000,14.976556,15.307191
178780000,14.844881,15.172524
178808000,14.883931,15.212472
178832000,14.896215,15.225066
178852000,14.890245,15.219014
178880000,14.834041,15.161498
178904000,14.804689,15.13159
178928000,14.865523,15.193702
178948000,14.829571,15.156855
178976000,14.9709015,15.301235
178996000,14.920727,15.250133
179020000,14.947725,15.277747
179044000,14.883668,15.212142
179068000,14.880733,15.20922
179092000,14.855035,15.1830225
179116000,14.859693,15.187792
179140000,14.887731,15.216343
179164000,14.943898,15.273761
179188000,14.876245,15.204697
179212000,14.966629,15.296991
179236000,14.901006,15.229952
179260000,14.914676,15.243843
179284000,14.878123,15.206495
