timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
13688000,0.10459481,0.1781735,0.040592887,1.8374996,0.3070844,-13.790565
13696000,0.10907647,0.15836518,0.03089828,1.8099653,0.20699178,-13.867429
13704000,0.09855545,0.16360974,0.013561684,1.832728,0.21615982,-13.790594
13708000,0.10245885,0.15648124,0.007055135,1.7843131,0.20115562,-13.720941
13716000,0.100949585,0.1541518,-0.001717024,1.7209564,0.09782237,-13.779283
13720000,0.0951897,0.16034664,-0.002417279,1.7805879,0.13853732,-13.77604
13724000,0.09026017,0.15663199,-0.002949938,1.6943045,0.16087754,-13.734927
13728000,0.090202585,0.15196453,-0.00636499,1.6311986,0.2287585,-13.741432
13732000,0.08938815,0.14864996,-0.013531383,1.6401048,0.2522527,-13.748488
13736000,0.08879436,0.1489686,-0.019037252,1.6276116,0.21531232,-13.721684
13740000,0.09166243,0.15358183,-0.019795857,1.6023653,0.14635631,-13.719159
13744000,0.09266418,0.1479706,-0.022006482,1.5643204,0.14040048,-13.650702
13748000,0.08550952,0.14490224,-0.029646518,1.4890598,0.16434835,-13.580666
13752000,0.08479731,0.14684226,-0.03384015,1.5189185,0.08392627,-13.5674925
13756000,0.08657235,0.14330105,-0.030896109,1.5699358,0.02027026,-13.536832
13760000,0.083018035,0.14522089,-0.02796592,1.487859,0.03321791,-13.544502
13768000,0.08411448,0.1391345,-0.040259734,1.5454054,0.022026215,-13.519682
13772000,0.08274034,0.13503678,-0.04160673,1.5445924,-0.004491799,-13.437484
13776000,0.08008148,0.13546441,-0.04047439,1.4806956,0.052899376,-13.427397
13780000,0.077831924,0.13613749,-0.043968175,1.4307896,-0.068013616,-13.404277
13788000,0.0769861,0.13833769,-0.0466355,1.4806912,0.004877435,-13.380898
13792000,0.079680055,0.13697314,-0.041566137,1.4543043,-0.0668484,-13.372229
13796000,0.081576824,0.13422877,-0.04778019,1.4602424,-0.099968575,-13.302128
13804000,0.0782871,0.13211711,-0.04483646,1.4115719,-0.077310935,-13.166472
13808000,0.06977357,0.1263247,-0.04382055,1.457008,-0.11351717,-13.174506
13812000,0.07020188,0.12511687,-0.04726618,1.4934043,-0.17879732,-13.14608
13816000,0.07288113,0.13131553,-0.047191832,1.4411707,-0.20529267,-13.1550045
13820000,0.06963089,0.1301926,-0.041237947,1.391065,-0.17341772,-13.161748
13824000,0.07133418,0.13333704,-0.04116861,1.3276771,-0.16267416,-13.086565
13828000,0.070674956,0.13155706,-0.040970955,1.2922558,-0.20428407,-13.008058
13836000,0.06794286,0.12432683,-0.03892332,1.2416766,-0.17597699,-13.114037
13840000,0.069729276,0.12216537,-0.039041054,1.2798325,-0.12859699,-13.037486
13844000,0.07058823,0.120902285,-0.040303145,1.3512824,-0.16487275,-13.050433
13848000,0.07054552,0.11588434,-0.03531048,1.3206233,-0.2232542,-12.914285
13852000,0.06815395,0.117129676,-0.026803983,1.3402034,-0.24575074,-12.818247
13856000,0.06297749,0.11193729,-0.026860097,1.2965554,-0.24530941,-12.905171
13860000,0.056339197,0.11622642,-0.027343638,1.2682649,-0.25994676,-12.893469
13868000,0.05746459,0.11093249,-0.011877029,1.2375973,-0.27100897,-12.820691
13872000,0.054481618,0.109367535,-0.011977488,1.3544029,-0.24882914,-12.763508
13876000,0.056935284,0.11331933,-0.012324966,1.2670641,-0.30743945,-12.785263
13880000,0.061559606,0.11956494,-0.014156087,1.177482,-0.28314805,-12.75287
13888000,0.06305951,0.11671631,-0.008088072,1.1729542,-0.30899543,-12.729784
13892000,0.05761796,0.12005178,-0.000425878,1.132295,-0.3325441,-12.706853
13896000,0.052853078,0.12007438,0.002995423,1.1604507,-0.4353336,-12.710862
13900000,0.050821755,0.11016089,0.007413684,1.1604507,-0.4353336,-12.710862
13908000,0.059894808,0.11323492,0.015165455,1.0999155,-0.26705062,-12.683701
13912000,0.055899836,0.115021676,0.017331494,1.12358,-0.28767595,-12.668312
13916000,0.055541188,0.11480947,0.013556915,1.122736,-0.3217861,-12.717166
13920000,0.053996515,0.120365754,0.020562515,1.1214402,-0.33178663,-12.726106
13928000,0.052030493,0.12402899,0.019817334,1.1191461,-0.34607053,-12.628103
13932000,0.052870385,0.12318993,0.027774543,1.1519302,-0.3207398,-12.629099
13936000,0.05087101,0.122952156,0.037576437,1.122443,-0.28684852,-12.65099
13940000,0.04951524,0.12744498,0.043059003,1.0963876,-0.28017327,-12.711173
13944000,0.050568,0.12762484,0.042898256,1.051255,-0.3995247,-12.723529
13948000,0.047969542,0.12242666,0.050136574,1.0883703,-0.37722516,-12.590016
13956000,0.046448193,0.12741835,0.059367966,1.0782282,-0.39192683,-12.641628
13960000,0.047800247,0.12802066,0.06395114,0.99981683,-0.43726248,-12.7335
13964000,0.046792507,0.13029163,0.064502284,0.99084854,-0.35561407,-12.718864
13968000,0.043820925,0.12599678,0.06816232,1.022526,-0.30846694,-12.633831
13972000,0.04888019,0.12220422,0.073164545,0.99953115,-0.2600572,-12.641799
13976000,0.05453065,0.12559888,0.07439651,0.95620483,-0.2512581,-12.639062
13980000,0.050026283,0.12815285,0.0737412,0.9571659,-0.2724526,-12.585244
13984000,0.047017552,0.13099274,0.07509954,0.98788506,-0.31873658,-12.592934
13992000,0.045232948,0.13235791,0.083253115,0.96931857,-0.38853976,-12.708747
13996000,0.048434675,0.12806475,0.08693314,0.9006326,-0.38740438,-12.671448
14004000,0.041072365,0.12706329,0.09404891,0.9168103,-0.27708772,-12.694608
14008000,0.038828913,0.12762311,0.09463472,0.89287883,-0.33399293,-12.680161
14016000,0.041093994,0.13322589,0.102600835,0.94399625,-0.31392977,-12.713139
14024000,0.051431246,0.13788107,0.1010907,0.8871538,-0.2604747,-12.857177
14028000,0.044757236,0.13523236,0.093730405,0.97472847,-0.34001893,-12.924151
14036000,0.05459303,0.14028846,0.107404135,0.9711482,-0.25627545,-12.891543
14040000,0.051186904,0.13748708,0.108872086,0.93683857,-0.2897416,-12.814967
14044000,0.048948787,0.13699152,0.11228231,0.8883526,-0.31773144,-12.761904
14052000,0.047242843,0.14473021,0.111601256,0.89817363,-0.30988288,-12.929248
14056000,0.04643659,0.14509675,0.12042885,0.89737064,-0.25453937,-12.957456
14060000,0.04746037,0.13941725,0.11634822,0.8942149,-0.26393425,-12.947208
14064000,0.048772205,0.14023733,0.11429833,0.89363414,-0.31101656,-12.92066
14068000,0.043882884,0.14665596,0.11731687,0.9034917,-0.31637794,-12.907126
14076000,0.043998457,0.15356265,0.11125542,0.7903184,-0.25028592,-12.963193
14084000,0.0401452,0.14598101,0.11262601,0.8714098,-0.2627882,-13.050006
14088000,0.04263381,0.14732462,0.11261774,0.882547,-0.26230755,-13.058192
14092000,0.042209435,0.15076451,0.11306127,0.8182248,-0.2255121,-13.012435
14096000,0.0460833,0.15320289,0.11677727,0.83064187,-0.20095308,-13.083823
14100000,0.04536964,0.15498021,0.119289346,0.8790827,-0.2375803,-13.140082
14108000,0.050246194,0.16446652,0.1115327,0.77581847,-0.29793447,-13.150362
14112000,0.042365205,0.16573831,0.11037586,0.862044,-0.29294837,-13.054655
14116000,0.04329477,0.15379938,0.106750205,0.77736306,-0.2396437,-13.098272
14120000,0.045168456,0.15730488,0.11461869,0.72149336,-0.18461181,-13.139868
14124000,0.03877581,0.16249017,0.1142655,0.80554503,-0.19093741,-13.211585
14128000,0.036046017,0.15405333,0.10761667,0.7776538,-0.20872566,-13.258889
14132000,0.038150724,0.15549113,0.11100197,0.7374137,-0.22571076,-13.245143
14140000,0.03944914,0.16026118,0.11076768,0.8409296,-0.2477944,-13.249133
14148000,0.035967212,0.1548537,0.10202644,0.7179107,-0.20810954,-13.394881
14152000,0.038556356,0.15457562,0.10649137,0.67548734,-0.27221113,-13.373482
14156000,0.036609005,0.16079573,0.10419998,0.75563985,-0.2753426,-13.339316
14160000,0.028246073,0.16046837,0.09866973,0.7385686,-0.23771982,-13.405247
14168000,0.035459783,0.15921602,0.099562466,0.7796117,-0.25651115,-13.395371
14172000,0.03145067,0.1527625,0.09722402,0.751116,-0.29569522,-13.464552
14176000,0.029431785,0.157232,0.09308974,0.63706976,-0.2742043,-13.410819
14180000,0.03211214,0.16428614,0.08812589,0.60996765,-0.24764195,-13.359295
14188000,0.037311107,0.16351672,0.07968494,0.69995415,-0.23866007,-13.428083
14192000,0.02913009,0.16234787,0.08018855,0.73060745,-0.2941267,-13.493348
14196000,0.02540908,0.15943465,0.08027311,0.7518198,-0.2836666,-13.418372
14200000,0.02247279,0.15699944,0.078280084,0.7626291,-0.24453011,-13.434068
14208000,0.026409078,0.16210255,0.07563944,0.6255054,-0.14464241,-13.525868
14212000,0.028715193,0.16221769,0.07110941,0.7001841,-0.17331411,-13.520928
14220000,0.017979763,0.16260205,0.069201134,0.7105577,-0.24596322,-13.494624
14228000,0.030721294,0.15380535,0.059191093,0.725018,-0.1984863,-13.403792
14236000,0.02478502,0.16380185,0.056950472,0.8280373,-0.27986407,-13.387543
14240000,0.021078039,0.16073647,0.055485096,0.7627274,-0.31623986,-13.449262
14244000,0.016631337,0.16205,0.061630007,0.73021114,-0.29365548,-13.532383
14252000,0.027038606,0.16069643,0.055726755,0.66336364,-0.3170437,-13.520731
14256000,0.019415744,0.16412823,0.06111217,0.6221208,-0.26201844,-13.451028
14260000,0.012687592,0.16399732,0.060063403,0.74306804,-0.21808346,-13.382064
14264000,0.016385473,0.1635303,0.051100817,0.7070413,-0.2982457,-13.401988
14268000,0.024456846,0.1667105,0.050392255,0.653114,-0.26615503,-13.442401
14272000,0.021490058,0.16291656,0.04746124,0.7009013,-0.26320037,-13.512259
14280000,0.01755283,0.16194774,0.05066558,0.74319506,-0.33730957,-13.46955
14284000,0.01846896,0.16844256,0.045705136,0.6912842,-0.40803146,-13.419318
14292000,0.020212775,0.15665351,0.045019507,0.71172404,-0.28722063,-13.408009
14296000,0.015774542,0.1553789,0.049072932,0.7219348,-0.2913936,-13.353358
14300000,0.013747992,0.15361656,0.039000425,0.67895776,-0.24577393,-13.37742
14304000,0.01746072,0.15610369,0.032904666,0.76874536,-0.25283146,-13.367857
14308000,0.01600444,0.15426232,0.03366889,0.8507758,-0.28527865,-13.362853
14312000,0.012749996,0.15691015,0.03266614,0.8221598,-0.30640894,-13.424389
14316000,0.009002732,0.15845525,0.031904284,0.7615923,-0.30841598,-13.404395
14324000,0.015860457,0.1477527,0.029750373,0.6854581,-0.32980725,-13.379118
14328000,0.016721016,0.15472588,0.03360898,0.6814107,-0.27999857,-13.309594
14332000,0.012994292,0.15718494,0.039293293,0.6974394,-0.29034245,-13.289063
14336000,0.009643566,0.1539014,0.030337127,0.744586,-0.39195594,-13.35296
14340000,0.01330732,0.15338282,0.023002932,0.7201967,-0.37149593,-13.407441
14344000,0.011918006,0.15143937,0.02490351,0.71739966,-0.32363012,-13.333383
14348000,0.007643195,0.14898175,0.02645778,0.7505004,-0.36649114,-13.315569
14356000,0.009534114,0.14752734,0.029589055,0.64924645,-0.44118473,-13.267271
14360000,0.012908345,0.14773302,0.025150483,0.65987116,-0.38668767,-13.255511
14364000,0.009026818,0.1535629,0.026438367,0.7146216,-0.3960814,-13.250095
14372000,0.014820578,0.15630946,0.024143443,0.7566597,-0.27146286,-13.335923
14376000,0.013902253,0.14711775,0.032892685,0.7578577,-0.3206191,-13.30953
14380000,0.00444483,0.14588225,0.029745448,0.7931081,-0.40586063,-13.248472
14384000,0.00738166,0.1501197,0.026071558,0.7735005,-0.4124244,-13.228756
14388000,0.0100851,0.14698005,0.025357448,0.7743155,-0.49558905,-13.204035
14392000,0.003943831,0.14842965,0.024885995,0.83265465,-0.44641194,-13.219434
14396000,0.004054267,0.15158492,0.027206121,0.7032352,-0.3901589,-13.2130165
14404000,0.00113505,0.15757641,0.035991903,0.77558744,-0.45063412,-13.151347
14412000,0.008260074,0.14937243,0.031692274,0.76641583,-0.49137115,-13.189292
14416000,0.008698887,0.14613831,0.037028734,0.7300247,-0.42953828,-13.166362
14420000,0.006018659,0.1430134,0.038313158,0.7668764,-0.413698,-13.142118
14424000,0.002387963,0.14515367,0.037444353,0.7953256,-0.551597,-13.109678
14428000,0.003018389,0.1487713,0.037680354,0.7953256,-0.551597,-13.109678
14432000,0.007266414,0.14667912,0.037916075,0.76917785,-0.42661747,-13.188196
14436000,0.00734246,0.1466614,0.036793813,0.7660543,-0.50986034,-13.162256
14440000,0.005059168,0.14862782,0.036473874,0.7690744,-0.5157368,-13.133485
14444000,0.008866043,0.14559273,0.031054996,0.883243,-0.47003487,-13.089098
14448000,0.007686374,0.14673322,0.030594418,0.9391465,-0.51814306,-13.128422
14452000,0.005946756,0.14854039,0.042046554,0.8125054,-0.517286,-13.176295
14456000,0.004888409,0.14284037,0.038394436,0.7373145,-0.47703552,-13.171585
14460000,0.002655437,0.13754389,0.03210599,0.775791,-0.501964,-13.073977
14468000,0.002366342,0.15037449,0.049762268,0.839427,-0.5343464,-13.078949
14472000,0.012221775,0.1489015,0.05236419,0.8575651,-0.52098906,-13.049301
14480000,0.00583676,0.1416006,0.04373168,0.7968508,-0.51483536,-13.048902
14484000,0.004725501,0.14663255,0.048503444,0.8467981,-0.53508633,-13.01452
14488000,0.007018087,0.1438786,0.048251346,0.8339953,-0.56898725,-13.030465
14496000,0.0082664,0.14327712,0.044015337,0.8981546,-0.41533306,-13.040802
14500000,0.012604794,0.14106667,0.048526246,0.92666394,-0.5077438,-13.006961
14504000,0.005506382,0.1473567,0.0507828,0.91008544,-0.53844446,-13.023579
14512000,0.006465313,0.14775999,0.051078737,0.85737807,-0.5439633,-12.9713125
14520000,0.007115639,0.14706473,0.053049818,0.7328673,-0.55211073,-12.944912
14524000,0.006354715,0.14771686,0.054671925,0.79970825,-0.5550162,-12.939405
14532000,0.00598497,0.14568588,0.057403233,0.85736495,-0.53060526,-13.000447
14536000,0.007659376,0.15147223,0.062142503,0.88479346,-0.5584337,-12.95286
14540000,0.009251185,0.152424,0.0641039,0.88522404,-0.5584019,-12.97486
14544000,0.008596152,0.14771378,0.06461445,0.8896883,-0.5801065,-12.967919
14548000,0.008566994,0.14886089,0.061264656,0.9024021,-0.5591714,-12.978727
14556000,0.00070469,0.14914227,0.060285047,0.8481749,-0.5662202,-13.04465
14560000,4.64E-05,0.14545937,0.06497692,0.8529808,-0.556433,-13.141298
14564000,-0.001887487,0.15095596,0.06413563,0.839631,-0.5550861,-13.075686
14568000,0.001798364,0.15602477,0.06515101,0.9141033,-0.5482675,-12.950698
14572000,0.005097013,0.15173145,0.06669821,0.86954606,-0.48908433,-12.979268
14576000,0.004409212,0.1535151,0.06291386,0.8047182,-0.51481706,-13.051792
14580000,0.00680589,0.156004,0.069333486,0.88552874,-0.5881878,-13.082639
14584000,0.003830624,0.1534839,0.07381621,0.92275494,-0.5824063,-13.014117
14588000,0.004831987,0.15712662,0.072409466,0.8785474,-0.5899934,-13.0061455
14592000,0.001997857,0.15589006,0.07133545,0.8337059,-0.55461407,-13.025184
14596000,0.000604942,0.15090932,0.068756066,0.85635847,-0.5958013,-12.972332
14604000,0.003635708,0.1581873,0.057119004,0.9126353,-0.5929718,-13.158357
14612000,0.001170248,0.15087065,0.06792674,0.96089715,-0.6216264,-12.983742
14616000,-0.00249309,0.14641072,0.06889484,0.89738494,-0.517874,-13.0295515
14624000,-0.002943164,0.1570292,0.07320528,0.8691096,-0.5825496,-13.097746
14628000,0.001635535,0.15666014,0.07651706,0.8921991,-0.58668256,-13.134897
14632000,-0.002559346,0.14956176,0.07246995,0.92293245,-0.60767305,-13.066621
14636000,0.002939998,0.15354691,0.06536528,0.915726,-0.5979432,-12.979743
14640000,0.00202031,0.1573669,0.06424295,0.9069119,-0.59218115,-13.05356
14648000,0.000614389,0.16119663,0.0677429,0.94200295,-0.5814633,-13.200173
14652000,-0.001486738,0.15551572,0.070762865,0.8911155,-0.6226182,-13.238871
14656000,-0.002097657,0.15761876,0.07480549,0.93593234,-0.5389422,-13.158044
14660000,-0.0020244,0.15896578,0.07025191,0.9881456,-0.5209113,-13.098033
14664000,-0.000796163,0.15654662,0.072174884,0.9766371,-0.5182758,-13.171863
14672000,-0.004421072,0.15767522,0.06974187,0.9517879,-0.57593495,-13.168067
14676000,-0.002770982,0.15775838,0.06749817,0.8725359,-0.57650054,-13.200972
14684000,3.08E-05,0.1584095,0.07094807,0.88163173,-0.60081965,-13.217631
14692000,-0.002121504,0.1611167,0.07046331,1.0018903,-0.5713444,-13.11242
14700000,-0.006772049,0.16667838,0.072081774,1.02876,-0.5741539,-13.193638
14704000,-0.005416048,0.16264851,0.07248131,1.0248619,-0.61924213,-13.167188
14708000,0.004247643,0.16676179,0.07479747,0.9954231,-0.5712606,-13.122618
14716000,0.001449795,0.16554266,0.06871103,1.0479846,-0.5581427,-13.213922
14724000,-0.002703183,0.16185158,0.06247283,0.9677385,-0.5019759,-13.195611
14728000,-0.002765196,0.16181035,0.06800871,0.98482007,-0.5798647,-13.231885
14732000,0.000118921,0.15944357,0.067998156,0.97784007,-0.6424323,-13.283132
14736000,-0.001119739,0.16435385,0.06793113,1.0599049,-0.6317295,-13.24565
14740000,0.00242914,0.16613522,0.06724961,1.0859966,-0.7020033,-13.217111
14744000,0.001820529,0.16386515,0.06569282,1.1054368,-0.6367878,-13.253515
14748000,-0.001095504,0.16359603,0.058736965,1.0977526,-0.49585012,-13.287547
14756000,0.002561201,0.16006711,0.06222285,1.0777693,-0.60771525,-13.310574
14760000,0.000166285,0.1708284,0.061834134,1.0262853,-0.6429463,-13.258044
14764000,-0.004209277,0.16956373,0.06357264,0.9850712,-0.6600451,-13.218577
14768000,-0.007901184,0.1664688,0.060144033,0.97986686,-0.6190372,-13.27316
14772000,-0.005142285,0.16309604,0.055639047,1.0041863,-0.587748,-13.316087
14776000,-0.005356511,0.1609784,0.054710932,1.0041863,-0.587748,-13.316087
14780000,-0.003479338,0.16832948,0.05481759,1.0165541,-0.533332,-13.2506
14788000,0.000192055,0.17259921,0.056468233,1.0247619,-0.5789019,-13.36278
14792000,-0.000797199,0.17337829,0.057192557,1.0243927,-0.544786,-13.362917
14796000,-0.002969554,0.17332257,0.052708715,1.0410537,-0.61460996,-13.386531
14800000,-0.002620475,0.17198503,0.05603404,1.0948149,-0.67128694,-13.362857
14804000,-0.00680561,0.1683788,0.05885646,1.0739826,-0.6379254,-13.403315
14808000,-0.00886551,0.16623351,0.056147702,1.0926914,-0.6006203,-13.393516
14812000,-0.010061789,0.16254391,0.05634783,1.0675533,-0.60623854,-13.373946
14816000,-0.01491932,0.16820762,0.062883526,1.064151,-0.6060297,-13.400851
14820000,-0.016936181,0.17647977,0.059020445,1.0812396,-0.64301145,-13.356404
14824000,-0.015235291,0.17294878,0.052668422,1.0318621,-0.6734512,-13.327872
14828000,-0.008311858,0.17106816,0.050708193,1.0760674,-0.64376765,-13.3193445
14832000,-0.001429956,0.17329787,0.04618177,1.0913578,-0.62311155,-13.326263
14836000,-0.003591714,0.16932768,0.05158548,1.0683676,-0.62174726,-13.37738
14840000,-0.005647354,0.16805741,0.05404797,1.0818449,-0.61463547,-13.403493
14844000,-0.001641398,0.1687144,0.048901577,1.0506037,-0.6107817,-13.438623
14848000,0.000207123,0.16583002,0.049808003,1.1103913,-0.6748155,-13.349969
14852000,-0.006166276,0.16763376,0.05249299,1.2110102,-0.7078798,-13.31546
14856000,-0.008873621,0.17063378,0.052116126,1.1637688,-0.6664235,-13.294543
14864000,-0.011127931,0.171214,0.048322555,1.1183662,-0.619988,-13.389061
14868000,-0.008016013,0.1698653,0.05225132,1.1569059,-0.6329518,-13.336641
14876000,-0.009774879,0.16638942,0.04639842,1.0531347,-0.68408954,-13.362913
14880000,-0.006473462,0.17142962,0.050273545,1.1116414,-0.7410253,-13.290428
14884000,-0.006165127,0.17186329,0.048347026,1.1813356,-0.6834199,-13.3084755
14892000,-0.00773501,0.17046815,0.047000237,1.1854713,-0.7670382,-13.417185
14896000,-0.011430073,0.16575016,0.04545399,1.1730102,-0.75170124,-13.423908
14900000,-0.004344622,0.16055019,0.04206077,1.1647966,-0.6696541,-13.435272
14904000,-0.001290093,0.16588823,0.043567568,1.1894894,-0.5623441,-13.374537
14908000,-0.002440014,0.1627134,0.044967946,1.1813123,-0.67106944,-13.314805
14912000,-0.005733659,0.16483477,0.040859304,1.210288,-0.7455665,-13.352313
14916000,-0.012498197,0.17180073,0.038136825,1.227,-0.6956575,-13.359708
