timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
197296407,-0.000615732,0.398097309,-0.23962878,0.0,1.0,1380.0,2000.0,1000.0,1500.0,1499.0,1697.0,11.31921932,11.562131599999999,11.32905553,11.30067278,11.54365778,11.57322573,11.82207051,79.43259495,79.43259495,12.14715208,-0.00053802,-0.00590856,0.000109709,-0.25671542,0.21259420899999998,-0.026813281,2.0,12.74534907,13.74534907,15,0,0,1,0,0.0,0,0,0,0,0,0.01147101,0.06667137,-1.559670905,-1.574023715,-0.49494282700000003,280.795505,33.39054081,-0.00796436,0.288699563,-0.13741175,0.0,-0.612443639,0.272967948,-9.813802928,2754.1082,961.6673589,12.15107004,-0.011073659,-0.005616062,0.00254475,-0.591594637,0.1863135,-9.770275654,-0.00039369599999999997,-0.008455333,0.006390361,2754.1082,40.83150345,40.83321966,-1.362579576,-1.6471040119999998,10.21645166,11.78308588,-0.031332687000000005,-0.13332875800000002,-0.24019842600000002,143.3926291,438.48123,12.15151725,96167.98416,1.142634702,-0.0019166570000000002,-0.54936067,0.154985197,-0.004222521,0.001636701,0.005213288,0.009690473,0.068180088,-1.56012672,0,0.710331492,0.027413748999999998,0.020822797,-0.703024945,0.0,398688507.0,327337143.5,439518.9976,11.64128332,-0.020642128,-11.61513703,1.661284257,4.710249834,39.8714138,32.7368418,-285.0033122,-269.97769389999996,-38.95823686,0.0007793839999999999,-11.62672069,1.653329633,0.071304397,0.13066660800000002,0.080826259,-1.563162163,39.11655786,0.006790516999999999,0.18080762399999997,0.0035892579999999997,0.0,0,0,0,0,1
197334862,-0.002000688,0.403032934,-0.239070702,0.0,1.0,1380.0,2000.0,1000.0,1501.0,1498.0,1701.0,11.29495798,11.53735278,11.31995458,11.29171186,11.53446671,11.56870231,11.81741177,79.34459718,79.34459718,12.14760764,-0.000537634,-0.00590818,0.00010943799999999999,-0.256710295,0.21257832399999999,-0.026812501000000002,2.0,12.74874975,13.74874975,15,0,0,1,0,0.0,0,0,0,0,0,0.01120069,0.066862033,-1.55971697,-1.5740249590000002,-0.493211151,280.31958810000003,33.37785013,-0.007951713000000001,0.289181958,-0.137413158,0.0,-0.646667534,0.22087373100000002,-9.772393153,2754.1082,961.6795416000001,12.15151066,-0.002663387,0.006015434,0.004228277,-0.603043534,0.213085314,-9.844486746,0.000899017,-0.009045931,0.004748462,2754.1082,40.75596484,40.75943699,-1.3677783159999999,-1.646056915,10.21636369,11.7742793,-0.031158312999999997,-0.133636771,-0.240341282,143.4709682,438.28143,12.15197321,96170.25771,1.142661709,-0.31467238,-0.23202988600000002,-0.8012019909999999,-0.006941559,0.006675715,0.0034107079999999997,0.009541635,0.066628336,-1.5601844619999998,0,0.710334403,0.026816186000000002,0.020323028,-0.703059648,0.0,398688507.0,327337085.1,439448.166,11.63567828,-0.017119423999999998,-11.60855957,1.66432085,4.710671753,39.8714138,32.7368418,-285.0037156,-270.49197460000005,-38.88548408,0.001784539,-11.62231288,1.654171232,0.056193732999999996,0.156661874,0.107558573,-1.56307247,39.04380508,0.006884168,0.182929995,0.003466443,0.0,0,0,0,0,1
197377317,-0.001189405,0.405209603,-0.239467662,0.0,1.0,1379.4870970000002,2000.0,1000.0,1499.0,1500.0,1702.0,11.29783822,11.54021095,11.31085364,11.28275095,11.52527565,11.5641789,11.81275303,79.25659941,79.25659941,12.14806319,-0.000537248,-0.005907801,0.00010916700000000001,-0.256705169,0.212562439,-0.026811722000000003,2.0,12.75215043,13.75215043,15,0,0,1,0,0.0,0,0,0,0,0,0.01101817,0.06700482099999999,-1.559766494,-1.574026264,-0.49139736,279.8264623,33.36668253,-0.007942252,0.289685431,-0.13740444699999999,0.0,-0.641882041,0.192847897,-9.813612994,2754.1082,961.6849271,12.15195086,-0.009742683,-0.006236353,2.6300000000000002e-05,-0.5912719879999999,0.19906441600000002,-9.855044711,-0.003077112,-0.008015785,0.004543929,2754.1082,40.68042623,40.68565431,-1.3729770559999999,-1.6450098180000001,10.21627573,11.76547272,-0.030983939,-0.133944785,-0.24048413899999999,143.5493074,438.40404,12.15242863,96168.86987000001,1.142645271,0.053904502,0.19839843899999998,-0.377616839,-0.007829778,0.008654826,0.001024433,0.009426095,0.06385275900000001,-1.560243932,0,0.710351755,0.025800312000000002,0.019376755,-0.703106765,0.0,398688507.0,327337026.0,439376.1144,11.62943124,-0.012954591000000001,-11.60647694,1.670568078,4.711216909,39.8714138,32.7368418,-285.0039095,-270.9797595,-38.81608195,0.002957435,-11.6180232,1.655613136,0.054619192999999996,0.138159484,0.081281989,-1.562959323,38.97440295,0.006992653000000001,0.190956419,0.0033012379999999997,0.0,0,0,0,0,1
197419772,-0.002703826,0.403479993,-0.241414338,0.0,1.0,1379.0,2000.0,1000.0,1500.0,1499.0,1700.0,11.40053924,11.64516171,11.30371764,11.27576172,11.51809841,11.55988916,11.80833268,79.19630423,79.19630423,12.14852033,-0.0005368559999999999,-0.005907526,0.000108991,-0.25670095,0.21254530600000002,-0.026815925,2.0,12.75555111,13.75555111,15,0,0,1,0,0.0,0,0,0,0,0,0.010856761999999999,0.06713609599999999,-1.559816849,-1.574027584,-0.48956382299999995,279.3291983,33.35588118,-0.007926699,0.290207328,-0.13739473800000002,0.0,-0.636251377,0.165343526,-9.856623077,2754.1082,961.6901652,12.15239105,-0.0056297019999999994,-0.00156755,0.0015636720000000001,-0.603964655,0.23902720800000002,-9.855681568,-0.007167395,-0.006950525,0.0043705390000000005,2754.1082,40.60918272,40.61576533,-1.375940219,-1.644515842,10.21620973,11.7501486,-0.030678777,-0.134437547,-0.240615295,143.62096709999997,438.4376735,12.15288447,96168.4784,1.142640617,-0.630021879,-0.096940369,0.040370394,-0.00737459,0.000328412,0.0019696460000000002,0.009328489,0.064277317,-1.5602874880000002,0,0.710331629,0.02591526,0.019561322,-0.70311667,0.0,398688507.0,327336966.8,439304.0628,11.623184199999999,-0.008789758,-11.60439432,1.6768153069999998,4.711762065,39.8714138,32.7368418,-285.00399869999995,-271.4543152,-38.74835277,0.004214084,-11.61379249,1.657354768,0.059803157,0.09743969,0.028538391,-1.562834465,38.90667377,0.007095325,0.187389455,0.003166359,0.0,0,0,0,0,1
197458227,-0.0009578439999999999,0.399480705,-0.241265476,0.0,1.0,1379.0,2000.0,1000.0,1500.0,1499.0,1699.446289,11.34325052,11.58670656,11.30262761,11.27483921,11.51711754,11.5563184,11.80464586,79.2212478,79.2212478,12.14898237,-0.0005364430000000001,-0.00590757,0.00010910299999999999,-0.256699524,0.212524336,-0.02683546,2.0,12.75895179,13.75895179,15,0,0,1,0,0.0,0,0,0,0,0,0.010695353999999999,0.06726737099999999,-1.559867205,-1.574028904,-0.487730286,278.8319342,33.34507983,-0.007915237,0.290678439,-0.137375699,0.0,-0.605303565,0.196464351,-9.875121947,2754.1082,961.6981775,12.15289603,-0.005446598,-0.008310308,0.00020779700000000002,-0.6254001570000001,0.19373580199999998,-9.785596466,-0.009109075999999999,-0.00297378,0.005061815,2754.1082,40.54199614,40.54955415,-1.376791773,-1.644544315,10.21616449,11.72866836,-0.03025008,-0.13510481300000002,-0.24073540100000002,143.6863178,438.46144739999994,12.15334008,96168.20158,1.142637337,0.067207072,-0.56229205,-0.004832334000000001,-0.0089786,0.003166112,0.00037411199999999996,0.009214666,0.068358188,-1.560328769,0,0.710264487,0.027309471000000002,0.021050565,-0.703089865,0.0,398688507.0,327336907.7,439232.0112,11.61693716,-0.004624925,-11.60231169,1.683062536,4.71230722,39.8714138,32.7368418,-285.0040069,-271.9411229,-38.67861907,0.0052738659999999995,-11.60997835,1.6584632559999999,0.060636732,0.071813885,0.001455795,-1.56272482,38.83693994,0.007296043,0.18059982100000002,0.003011496,0.0,0,0,0,0,1
197504682,-0.00292572,0.40359571200000005,-0.237260322,0.0,1.0,1381.0,2000.0,1000.0,1501.0,1498.0,1701.574115,11.4278309,11.67299765,11.30153758,11.2739167,11.51613668,11.55274765,11.80095904,79.24619137,79.24619137,12.14944441,-0.000536029,-0.005907614,0.000109216,-0.256698098,0.21250336600000003,-0.026854995,2.0,12.76235247,13.76235247,15,0,0,1,0,0.0,0,0,0,0,0,0.010533946,0.067398647,-1.559917561,-1.5740302240000001,-0.48589674899999996,278.3346702,33.33427848,-0.00790468,0.291179427,-0.137373889,0.0,-0.559035242,0.263061846,-9.878788011000001,2754.1082,961.7078684,12.15344022,-0.00232244,-0.006373868,-0.00362001,-0.660680371,0.200632056,-9.836410256,-0.009750544,0.002764832,0.006276339000000001,2754.1082,40.47480956,40.48334296,-1.377643327,-1.644572788,10.21611924,11.70718811,-0.029821382999999996,-0.13577207800000002,-0.240855507,143.7516685,438.1907301,12.15380088,96171.32502,1.142674422,-0.408947011,0.02550929,-0.44718844700000004,-0.002605789,0.007262538000000001,0.0012918889999999998,0.009071621,0.06686768,-1.560387095,0,0.710266229,0.026735447000000002,0.020570573,-0.70312437,0.0,398688507.0,327336848.5,439159.9596,11.61069012,-0.00046009199999999994,-11.60022907,1.689309764,4.712852376,39.8714138,32.7368418,-285.00383710000006,-272.454911,-38.60447121,0.005900125,-11.60708158,1.658177485,0.051890265,0.079426729,0.030881591,-1.562648674,38.76279165,0.007517854,0.187381673,0.0027758170000000003,0.0,0,0,0,0,1
197543137,-0.0029980320000000003,0.405807559,-0.237390022,0.0,1.0,1381.0,2000.0,1000.0,1499.0,1500.0,1702.0,11.4081183,11.65280966,11.30044756,11.27299419,11.51515581,11.5491769,11.79727221,79.27113493,79.27113493,12.14990645,-0.0005356159999999999,-0.0059076580000000005,0.000109328,-0.256696672,0.21248239600000002,-0.026874528999999998,2.0,12.76575315,13.76575315,15,0,0,1,0,0.0,0,0,0,0,0,0.010372538,0.067529922,-1.559967916,-1.5740315440000001,-0.484063212,277.8374061,33.32347713,-0.007892721,0.29169401100000003,-0.137369166,0.0,-0.5307949829999999,0.30988877600000003,-9.878185639,2754.1082,961.717995,12.15395673,0.002766875,-0.001891972,0.003269985,-0.67204682,0.280622752,-9.785071348999999,-0.009147226,0.00567076,0.005199006,2754.1082,40.40762298,40.41713178,-1.378494881,-1.644601261,10.216074,11.68570787,-0.029392686,-0.136439344,-0.240975612,143.81701919999998,438.11304010000003,12.15426394,96172.21259,1.142685007,-0.589775986,0.133801442,0.19156451300000002,-0.007192598000000001,0.008251724,0.00236223,0.008750013000000001,0.06418576599999999,-1.560446138,0,0.710285065,0.025679213,0.019730146,-0.70316874,0.0,398688507.0,327336791.4,439091.79799999995,11.60629526,0.00185237,-11.59814681,1.677033325,4.713009553,39.8714138,32.7368418,-285.0036672,-272.96869910000004,-38.53032334,0.0065263840000000005,-11.6041848,1.657891715,0.043143798,0.08703957400000001,0.060307387000000004,-1.562572528,38.68864336,0.007428393,0.19036545600000002,0.002755028,0.0,0,0,0,0,1
197589592,-0.0017174470000000002,0.403946966,-0.23751116100000003,0.0,1.0,1381.0,2000.0,1000.0,1500.0,1499.0,1701.0,11.33380226,11.57679193,11.29935753,11.27207168,11.51417495,11.54560615,11.79358539,79.29607850000001,79.29607850000001,12.15036849,-0.000535203,-0.005907702,0.000109441,-0.256695245,0.212461426,-0.026894064,2.0,12.76915383,13.76915383,15,0,0,1,0,0.0,0,0,0,0,0,0.01021113,0.067661197,-1.560018272,-1.574032864,-0.482229675,277.34014210000004,33.31267578,-0.007875985,0.292195158,-0.13735666900000001,0.0,-0.551996768,0.302494843,-9.865877063,2754.1082,961.729316,12.15439735,-0.002893583,-0.011586025,0.004011075,-0.567099764,0.19569545600000002,-9.79046182,-0.005130076,0.0008080380000000001,-0.002163754,2754.1082,40.34043639,40.3509206,-1.379346435,-1.644629734,10.21602875,11.66422762,-0.02896399,-0.137106609,-0.24109571800000001,143.88236990000001,438.0192346,12.15472701,96173.29478,1.142697873,-0.032752897,-0.596605471,-0.364583129,-0.001105767,0.00205568,0.003405296,0.008578592,0.0650987,-1.560486382,0,0.7102607,0.025939601,0.020114185,-0.703171819,0.0,398688507.0,327336734.6,439024.1194,11.60213043,0.003934787,-11.59606461,1.6624564309999998,4.713118547,39.8714138,32.7368418,-285.00343230000004,-273.4439785,-38.46214189,0.008571457,-11.60031484,1.6574424580000002,0.005107332,0.063732791,0.077514661,-1.5625809309999998,38.62046271,0.007585456,0.1869259,0.002578069,0.0,0,0,0,0,1
197632046,-0.002371438,0.40176256899999996,-0.237894875,0.0,1.0,1381.0,2000.0,1000.0,1501.635327,1497.364673,1699.0,11.32765918,11.57044835,11.29826751,11.27114917,11.51319408,11.542035400000001,11.78989857,79.32102206,79.32102206,12.15083053,-0.00053479,-0.005907746,0.00010955299999999999,-0.256693819,0.21244045600000003,-0.026913597999999997,2.0,12.77255451,13.77255451,15,0,0,1,0,0.0,0,0,0,0,0,0.010049721999999999,0.067792472,-1.560068627,-1.574034184,-0.480396138,276.842878,33.30187443,-0.007859927,0.292688385,-0.137356016,0.0,-0.573198554,0.29510091,-9.853568486,2754.1082,961.7406369999999,12.15483796,-0.009339271,-0.002100601,0.0018207370000000002,-0.674036794,0.228252428,-9.749708652999999,-0.001112925,-0.004054684,-0.009526513,2754.1082,40.27352479,40.28428844,-1.367556004,-1.644299143,10.21595784,11.65873171,-0.028855488,-0.135294354,-0.24121292800000002,143.9460264,437.9044555,12.15518915,96174.60117000001,1.142713355,0.49265187,-0.276434682,-0.641311533,-0.00885973,0.006564193,-5.3e-05,0.008402435,0.068779747,-1.560528023,0,0.7101996759999999,0.027171312000000003,0.021483147,-0.70314761,0.0,398688507.0,327336677.7,438956.4409,11.59796559,0.0060172030000000005,-11.593982400000002,1.647879536,4.71322754,39.8714138,32.7368418,-285.0031944,-273.9175532,-38.39422458,0.010679341,-11.59640179,1.656985964,-0.034225788,0.03905721,0.094181026,-1.5625930769999998,38.55254624,0.00732219,0.1808982,0.00248175,0.0,0,0,0,0,1
197681003,-0.0013700210000000001,0.40647709299999996,-0.237660137,0.0,1.0,1380.0,2000.0,1000.0,1501.0,1498.0,1704.0,11.37882897,11.62278563,11.29717748,11.27022665,11.51221322,11.53846464,11.78621174,79.34596563,79.34596563,12.15129257,-0.0005343769999999999,-0.00590779,0.000109666,-0.256692393,0.21241948600000002,-0.026933132999999998,2.0,12.77595519,13.77595519,15,0,0,1,0,0.0,0,0,0,0,0,0.009888314,0.067923747,-1.5601189830000002,-1.574035504,-0.47856260100000003,276.345614,33.29107308,-0.007844099,0.29317631,-0.137359772,0.0,-0.6118529460000001,0.277847044,-9.825968775,2754.1082,961.7458027999999,12.15527819,-0.003142307,-0.007598636,0.00358764,-0.576881282,0.23282042600000002,-9.859323311,-0.004544093,-0.008581422,-0.007150013,2754.1082,40.20669891,40.21752506,-1.351824806,-1.643856626,10.21587892,11.65821844,-0.028846797999999996,-0.13270918,-0.241329235,144.0091548,437.9133755,12.1556499,96174.50091,1.142712111,-0.26580201,0.300272909,-0.264451235,-0.005740688000000001,0.011008717,0.0018564879999999999,0.008301181999999999,0.067150051,-1.5605871980000001,0,0.7102023759999999,0.026563171,0.02093908,-0.703184542,0.0,398688507.0,327336620.9,438888.7624,11.59380076,0.00809962,-11.59190019,1.6333026419999999,4.713336534,39.8714138,32.7368418,-285.0027595,-274.4145258,-38.32343642,0.012309032,-11.59212541,1.6569903119999998,-0.023714613,0.062896039,0.09776656199999999,-1.5625840219999998,38.48175868,0.007226564,0.18824776,0.002364924,0.0,0,0,0,0,1
197725912,-0.001500689,0.40863727200000005,-0.238991843,0.0,1.0,1380.0,2000.0,1000.0,1499.323865,1499.676135,1703.0,11.36178436,11.605277099999999,11.29608746,11.26930414,11.51123235,11.53489389,11.78252492,79.3709092,79.3709092,12.15175461,-0.000533964,-0.005907834,0.00010977799999999999,-0.256690967,0.212398515,-0.026952667000000003,2.0,12.77935587,13.77935587,15,0,0,1,0,0.0,0,0,0,0,0,0.009726906,0.06805502299999999,-1.5601693380000001,-1.574036824,-0.476729064,275.84835,33.28027173,-0.00783181,0.293690875,-0.137360113,0.0,-0.6522038689999999,0.259634715,-9.796882646,2754.1082,961.7503703,12.15571838,-0.010402297,-0.000818833,0.005140608,-0.59982226,0.272528068,-9.839174496,-0.008699297,-0.0130755,-0.00382678,2754.1082,40.13987302,40.15076167,-1.336093607,-1.6434141080000002,10.21580001,11.65770517,-0.028838107999999998,-0.130124006,-0.24144554199999999,144.0722833,437.8455431,12.15610582,96175.30515,1.142721737,0.002863072,0.44461131600000003,0.18074851100000003,-0.004372918,0.009839160999999999,0.003573968,0.008221919,0.06440388799999999,-1.560647874,0,0.71021815,0.025570348,0.019990723000000002,-0.7032330790000001,0.0,398688507.0,327336563.9,438820.7744,11.58981796,0.01,-11.58963593,1.621092218,4.713439178,39.8714138,32.7368418,-285.00219460000005,-274.9269082,-38.25075754,0.013623788999999999,-11.58760973,1.657298166,0.019623705,0.118686156,0.09273714599999999,-1.562561004,38.40908022,0.007291604,0.19050115199999998,0.002237387,0.0,0,0,0,0,1
197767411,-0.000766066,0.405103435,-0.239518124,0.0,1.0,1380.0,2000.0,1000.0,1499.303461,1499.696539,1702.0,11.44735711,11.69264105,11.29499743,11.26838163,11.51025148,11.53132314,11.77883809,79.39585276,79.39585276,12.15221665,-0.000533551,-0.005907878,0.00010989100000000001,-0.256689541,0.212377545,-0.026972202,2.0,12.78275655,13.78275655,15,0,0,1,0,0.0,0,0,0,0,0,0.009565498,0.06818629799999999,-1.5602196940000002,-1.574038144,-0.47489552700000004,275.3510859,33.26947038,-0.007815077,0.294217808,-0.137352223,0.0,-0.645303128,0.22678539,-9.803659673,2754.1082,961.7581547,12.15615881,-0.005136206,-0.005197492,0.00042977,-0.555854672,0.190474828,-9.852795985,-0.01187522,-0.015700479,-0.0016594860000000002,2754.1082,40.07304714,40.08399829,-1.3203624090000001,-1.642971591,10.21572109,11.6571919,-0.028829417000000003,-0.127538832,-0.241561849,144.1354117,437.719624,12.15656178,96176.76478,1.142739116,-0.135056089,-0.041405541000000004,0.567336146,-0.000573085,0.009625920999999999,0.000638983,0.008136071,0.065742667,-1.560686143,0,0.710187778,0.026010842000000003,0.020495923,-0.7032318359999999,0.0,398688507.0,327336506.0,438749.5557,11.58773555,0.01,-11.58547109,1.6335867169999998,4.713475537,39.8714138,32.7368418,-285.00163189999995,-275.4294337,-38.17935014,0.014758751,-11.58346282,1.657583576,0.048354753,0.151998979,0.069483564,-1.562524545,38.33767293,0.007698894,0.184668307,0.001992476,0.0,0,0,0,0,1
197817866,-0.0018820279999999998,0.40222082,-0.23904033800000002,0.0,1.0,1380.0,2000.0,1000.0,1499.0,1500.0,1700.0,11.34682901,11.58989084,11.29390741,11.26745912,11.50927062,11.52775239,11.77515127,79.42079633,79.42079633,12.15267869,-0.0005331369999999999,-0.0059079219999999995,0.000110004,-0.25668811399999997,0.212356575,-0.026991736000000002,2.0,12.78615723,13.78615723,15,0,0,1,0,0.0,0,0,0,0,0,0.00940409,0.06831757299999999,-1.560270049,-1.5740394640000002,-0.47306199,274.85382189999996,33.25866903,-0.007802326,0.294689347,-0.13733997,0.0,-0.600609071,0.18222895,-9.839121141,2754.1082,961.7685121,12.15659942,-0.006555709,-0.004092549,0.002457299,-0.579242232,0.214773877,-9.741696075,-0.014267886,-0.016830495,-0.000416746,2754.1082,40.00614256,40.0171545,-1.304758433,-1.6425442140000002,10.2156425,11.65660411,-0.02881923,-0.124973421,-0.24167829999999998,144.19861640000002,437.6352223999999,12.15701774,96177.7302,1.142750498,-1.205674857,-0.47457288200000003,0.22960327,-0.011092958,0.008083781,-0.000617406,0.008032256,0.06904996,-1.560731611,0,0.7101294229999999,0.027137042000000004,0.021706508,-0.703213023,0.0,398688507.0,327336448.2,438678.3371,11.58565313,0.01,-11.58130626,1.646081216,4.713511896,39.8714138,32.7368418,-285.0010756,-275.902108,-38.11179338,0.015349211000000001,-11.58043269,1.6578010140000001,0.03284823,0.117240148,-0.008961231,-1.56244738,38.27011532,0.008157795,0.178428261,0.001733827,0.0,0,0,0,0,1
197856321,-0.001347889,0.40910725299999995,-0.23940975,0.0,1.0,1380.0,2000.0,1000.0,1500.0,1499.0,1705.0,11.29044791,11.53226939,11.29281738,11.26653661,11.50828975,11.52418164,11.77146445,79.4457399,79.4457399,12.15314073,-0.000532724,-0.005907966,0.000110116,-0.256686688,0.212335605,-0.027011271,2.0,12.78955791,13.78955791,15,0,0,1,0,0.0,0,0,0,0,0,0.009242682,0.06844884799999999,-1.560320405,-1.5740407840000001,-0.471228453,274.3565578,33.24786768,-0.007790916,0.295180966,-0.137325879,0.0,-0.564507396,0.15344571,-9.861471433,2754.1082,961.7795735,12.15704,-0.0005820140000000001,-0.003067184,-0.002487595,-0.584478085,0.15719930699999998,-9.842010987,-0.015218128999999999,-0.015764682,0.00033091699999999996,2754.1082,39.93179127,39.94270156,-1.301194365,-1.64354977,10.21559473,11.6489638,-0.028667377999999997,-0.124278222,-0.24180832300000002,144.2690408,437.6527831,12.15747369,96177.54019,1.142748287,0.227443275,0.35366604799999996,-0.14234511800000002,-0.004975167,0.004284746,-0.004422672,0.007880908,0.067382448,-1.5607917,0,0.710132861,0.026497781,0.021166681,-0.703250322,0.0,398688507.0,327336390.3,438607.1184,11.58357071,0.01,-11.57714143,1.658575715,4.713548255,39.8714138,32.7368418,-285.0005192,-276.37478230000005,-38.04423663,0.015939672,-11.57740257,1.6580184530000002,0.017341706000000002,0.082481316,-0.087406026,-1.562370214,38.20255772,0.00825,0.19152455399999999,0.0015547920000000002,0.0,0,0,0,0,1
