timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
197177303,-0.001828206,0.411536416,-0.082573361,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1711.0,11.27395454,11.51318072,11.28026306,11.20563378,11.44372161,11.13823881,11.37489258,79.01550574,79.01550574,12.17931705,-0.000546179,-0.0059156059999999995,0.000140746,-0.26328374,0.21751462600000002,-0.026935416,3.0,12.90178036,13.90178036,15,0,0,1,0,0.0,0,0,0,0,0,0.00531502,0.067381626,-1.563681286,-1.574125869,-0.35642631799999996,243.47974720000002,32.96282496,-0.004696753,0.30581858300000003,-0.047861129,0.0,-0.614027082,0.205997455,-9.908365768,-8.17e+25,962.2514138,12.18328556,0.0037005740000000003,-0.005710977,0.000906343,-0.633892475,0.19363204399999998,-9.789597602999999,-0.0037714640000000004,-0.00693545,-0.003081492,35.98083258,35.88062746,-1.3239045390000002,-1.684465926,10.21337073,11.56851774,-0.027102937999999997,-0.08980681300000001,-0.240898936,144.8544053,433.5348897,12.18372701,96224.93992,1.143311474,-0.098131236,0.382961759,-0.00407344,-0.000740596,0.013267154,0.002522473,0.005199752,0.070915374,-1.563687233,0,0.7091024109999999,0.026821524,0.023325288,-0.7042090459999999,0.0,398688511.0,327333018.3,434365.9932,11.50343001,0.01,-11.51357672,1.6832846240000001,4.713725267,39.8714138,32.7368418,-284.9354159,-303.85170719999996,-33.96613539,0.016948873,-11.50537587,1.6580956230000001,-0.010726013000000001,0.074333541,0.0031638440000000003,-1.56372153,34.20365733,0.005279383,0.18748673899999999,0.001003374,0.0,0,0,0,0,1,,,,,
197216081,0.00034317699999999996,0.42137974799999994,-0.08464094800000001,0.0,1.0,1457.0,2000.0,1000.0,1499.0,1500.0,1710.0,11.21427416,11.45215102,11.27213297,11.19765978,11.4355368,11.13525219,11.37180161,78.95592272,78.95592272,12.1797641,-0.000545796,-0.005915123,0.00014055600000000001,-0.263276352,0.21750260899999999,-0.026943734,3.0,12.90518104,13.90518104,15,0,0,1,0,0.0,0,0,0,0,0,0.005302458,0.067379193,-1.5637322980000001,-1.574127218,-0.354653476,243.0037061,32.95439052,-0.004687047,0.306363212,-0.047847968,0.0,-0.587497833,0.207429162,-9.889609754,-9.23e+26,962.2550493999998,12.18370854,0.0035373740000000002,0.003502585,0.0005643509999999999,-0.5947542020000001,0.240074817,-9.855334175,-0.000514195,-0.0049826770000000005,-0.004530555,35.91744979,35.81632429,-1.327495796,-1.683098328,10.2133109,11.56791986,-0.027092177000000002,-0.08894884800000001,-0.240995801,144.9151496,433.45876560000005,12.18417382,96225.81062,1.143321823,-0.15433148300000002,-0.150294182,0.246430337,-0.003955446,0.005045249,-0.001771668,0.005193842,0.069032215,-1.563747049,0,0.709106493,0.026157146000000003,0.022658777999999997,-0.7042515779999999,0.0,398688511.0,327332963.0,434297.6431,11.49942141,0.01,-11.50355471,1.685289005,4.713795241000001,39.8714138,32.7368418,-284.93514480000005,-304.3390677,-33.89643965,0.016369777,-11.50229702,1.658240056,-0.002187478,0.108050366,0.021058157,-1.5637847180000002,34.1339609,0.00547287,0.189102164,0.0009604689999999999,0.0,0,0,0,0,1,,,,,
197262777,-0.001414162,0.42216640200000005,-0.084770587,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1709.0,11.16443985,11.40122543,11.26400288,11.18968579,11.42735199,11.13226556,11.36871064,78.8963397,78.8963397,12.18021115,-0.000545413,-0.005914641,0.000140365,-0.263268964,0.217490591,-0.026952052,3.0,12.90858172,13.90858172,15,0,0,1,0,0.0,0,0,0,0,0,0.005289895,0.06737675900000001,-1.563783311,-1.5741285680000001,-0.35288063399999997,242.52766490000002,32.94595607,-0.004680902,0.30679781,-0.047847028,0.0,-0.555171245,0.20973550300000002,-9.867710233,-1.93e+27,962.2579332999999,12.18413254,-0.002278635,0.006967266,-0.005018351,-0.5435778029999999,0.182555147,-9.862748477,0.002859784,-0.002499504,-0.006037941,35.854012299999994,35.75207892,-1.3310781440000001,-1.6819871030000002,10.21325096,11.57034135,-0.027141806,-0.088882986,-0.241093316,144.9764456,433.2199001,12.18461823,96228.56682000001,1.143354576,0.194099257,0.148021116,-0.05311473,-0.006301322,0.0049949190000000004,-0.0008712619999999999,0.005206891,0.06628603799999999,-1.563806169,0,0.709120932,0.025195568999999998,0.021679576000000002,-0.704302903,0.0,398688511.0,327332907.7,434229.2931,11.49541281,0.01,-11.49353271,1.687293386,4.713865215,39.8714138,32.7368418,-284.934867,-304.82945,-33.82631356,0.015743008,-11.49916437,1.658527586,0.004594198,0.14752384400000002,0.039592237999999995,-1.56384885,34.06383399,0.005579931,0.18637832699999998,0.0009048880000000001,0.0,0,0,0,0,1,,,,,
197299514,-0.001266611,0.418657945,-0.084356979,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1711.4228850000002,11.16281733,11.39957665,11.2558728,11.18171179,11.41916718,11.12927893,11.36561966,78.83675669,78.83675669,12.18065821,-0.00054503,-0.005914158,0.000140175,-0.263261576,0.21747857399999998,-0.026960368999999998,3.0,12.911982400000001,13.9119824,15,0,0,1,0,0.0,0,0,0,0,0,0.005277333,0.067374326,-1.563834323,-1.5741299180000001,-0.35110779200000003,242.0516238,32.93752162,-0.004671939,0.307265177,-0.047844682,0.0,-0.547688035,0.237062883,-9.840765799,-2.46e+27,962.2604481000001,12.18455635,-0.001546145,0.004487861,0.0016804629999999999,-0.513383569,0.200377185,-9.922010977000001,0.00376365,0.000240376,-0.00486871,35.79053302,35.68787769,-1.334653689,-1.6810716369999998,10.21319093,11.57506835,-0.027237549,-0.089421954,-0.24119132899999998,145.0381629,433.37678700000004,12.18505599,96226.74205,1.143332855,0.067567494,-0.105538959,0.153400716,0.000618133,0.007559824000000001,-0.001785637,0.005199065,0.07215283,-1.563828819,0,0.709035656,0.02725859,0.023762412000000004,-0.704244696,0.0,398688511.0,327332852.4,434160.94299999997,11.49140421,0.01,-11.483510699999998,1.6892977669999998,4.713935188,39.8714138,32.7368418,-284.9346623,-305.30184449999996,-33.75846165,0.015014485,-11.49615572,1.6585500969999998,0.002870091,0.145109335,0.035293143,-1.563904754,33.99598203,0.005563333,0.17982927199999998,0.0009245169999999999,0.0,0,0,0,0,1,,,,,
197340251,8.02e-05,0.423665289,-0.084794386,0.0,1.0,1457.0020000000002,2000.0,1000.0,1501.0,1498.0,1711.9979999999998,11.265424000000001,11.50435853,11.24774271,11.17373779,11.41098237,11.12629231,11.36252869,78.77717367,78.77717367,12.18110526,-0.000544647,-0.005913675,0.000139984,-0.26325418899999997,0.217466556,-0.026968687,3.0,12.91538308,13.91538308,15,0,0,1,0,0.0,0,0,0,0,0,0.00526477,0.067371893,-1.563885336,-1.5741312680000001,-0.34933495,241.5755826,32.92908717,-0.004668192,0.30771423800000003,-0.04783491,0.0,-0.568150395,0.292535677,-9.808146492999999,-2.46e+27,962.2625477,12.18497995,0.003380337,-0.003283276,0.000608292,-0.613519299,0.19653860399999998,-9.822926788,0.001888959,0.00326902,-0.000688633,35.72705375,35.62367645,-1.3382292340000002,-1.6801561719999998,10.213130900000001,11.57979535,-0.027333292000000002,-0.089960921,-0.241289342,145.0998801,433.4182233,12.18549346,96226.27916,1.14332733,0.24504799300000002,0.039047757,-0.282365093,-0.00383913,0.014433798999999999,-0.003912432,0.005206411,0.07151322,-1.56388775,0,0.7090235509999999,0.027036703,0.023532235,-0.704273252,0.0,398688511.1,327332797.8,434094.6765,11.48739535,0.01,-11.47869761,1.68088409,4.71393695,39.8714138,32.7368418,-284.9345398,-305.75400510000003,-33.69316789,0.014171498999999999,-11.49328654,1.658274494,-0.008421917,0.09557629,0.005309695,-1.5639514019999998,33.93068909,0.005731273,0.19252819,0.000818102,0.0,0,0,0,0,1,,,,,
197380988,0.000757425,0.42532168200000003,-0.08447318300000001,0.0,1.0,1458.0,2000.0,1000.0,1499.418884,1499.581116,1711.0,11.23365028,11.47196438,11.24600037,11.17211181,11.40928273,11.12325558,11.35938897,78.70507972,78.70507972,12.18154924,-0.000544148,-0.005913494,0.000139997,-0.26324691899999997,0.217450588,-0.026977687,3.0,12.91878376,13.91878376,15,0,0,1,0,0.0,0,0,0,0,0,0.005252208,0.06736946,-1.5639363480000001,-1.5741326180000002,-0.347562109,241.09954150000002,32.92065272,-0.004662244,0.308194055,-0.047825268,0.0,-0.589132196,0.345474425,-9.776785842,-2.46e+27,962.264796,12.18540608,-0.002186558,0.002287197,0.00351847,-0.574395704,0.261529931,-9.938481612,0.000135879,0.0061784809999999996,0.0032512120000000003,35.66357448,35.55947522,-1.341804779,-1.6792407059999999,10.21307087,11.58452235,-0.027429033999999998,-0.090499889,-0.241387355,145.1615974,433.44429230000003,12.1859311,96225.96466,1.143323723,-0.639446879,-0.114208829,0.094507676,0.00030466200000000003,0.006148331999999999,0.000233713,0.00523548,0.068930174,-1.56394821,0,0.709036505,0.026138261,0.022605302999999997,-0.7043245490000001,0.0,398688511.3,327332743.7,434029.5335,11.48338635,0.01,-11.47669301,1.666853304,4.713901933,39.8714138,32.7368418,-284.9344163,-306.2070008,-33.62774061,0.013334796999999999,-11.49041739,1.657967416,-0.019652572,0.047695852000000004,-0.025336745,-1.563997893,33.86526262,0.005787759,0.18899891800000002,0.000791623,0.0,0,0,0,0,1,,,,,
197417725,-0.000297348,0.42190494100000003,-0.083840264,0.0,1.0,1457.160232,2000.0,1000.0,1500.0,1499.0,1708.160232,11.3194056,11.55941188,11.24813093,11.17433464,11.41151506,11.12018848,11.35621968,78.62540039,78.62540039,12.18199135,-0.000543579,-0.005913496,0.000140132,-0.26323972100000004,0.217432226,-0.026987102000000002,3.0,12.92218444,13.92218444,15,0,0,1,0,0.0,0,0,0,0,0,0.005237158,0.067357908,-1.563987381,-1.5741339680000002,-0.345789265,240.6237586,32.91215371,-0.004653082,0.308680079,-0.047810084,0.0,-0.632653237,0.28845759,-9.800039887999999,-2.46e+27,962.2734967,12.18594242,0.0010531569999999999,-0.009486435,4.429999999999999e-05,-0.540484368,0.243801168,-9.878753448,0.003659605,0.003916441,-0.00323289,35.600095200000005,35.49527398,-1.345380324,-1.678325241,10.21301084,11.58924934,-0.027524777,-0.09103885699999999,-0.241485367,145.22331469999997,433.17977790000003,12.18637587,96229.01465,1.143359917,-0.119146511,-0.100934703,-0.092697,-0.005448120999999999,0.007870727,-0.002131879,0.005255411999999999,0.06613578099999999,-1.564008641,0,0.709050952,0.025162048,0.021606655,-0.704376806,0.0,398688511.5,327332689.6,433964.3905,11.47937734,0.01,-11.47468841,1.652822518,4.713866916000001,39.8714138,32.7368418,-284.9342529,-306.696227,-33.55651979,0.012770766000000001,-11.48754944,1.656294561,-0.028221074,0.071524216,-0.08475125800000001,-1.5640375569999998,33.7940422,0.006007742,0.18443578100000002,0.000713381,0.0,0,0,0,0,1,,,,,
197462462,0.00028771900000000003,0.41853608600000003,-0.08388248,0.0,1.0,1458.0,2000.0,1000.0,1500.739348,1498.260652,1711.0,11.28695547,11.52624775,11.25026148,11.17655746,11.41374739,11.11712138,11.3530504,78.54572107,78.54572107,12.18243347,-0.00054301,-0.005913496999999999,0.000140268,-0.26323252399999997,0.21741386399999998,-0.026996517,3.0,12.92558512,13.92558512,15,0,0,1,0,0.0,0,0,0,0,0,0.005204643,0.067282349,-1.564038558,-1.5741353180000002,-0.34401641299999997,240.1497882,32.90320153,-0.0046480359999999995,0.30916515699999997,-0.04779517,0.0,-0.676174278,0.231440755,-9.823293934,-2.46e+27,962.2821972999999,12.18647875,0.008575034,9.77e-05,0.00520893,-0.585965536,0.297399714,-9.800757938,0.007183332,0.001654401,-0.009716991999999999,35.53218285,35.42536398,-1.337636394,-1.67747073,10.21297279,11.5833074,-0.027406699,-0.090139414,-0.24158875600000002,145.2890572,433.1224203,12.18682268,96229.68306,1.143367838,0.038291365,0.204953102,-0.15866412800000002,-0.002622627,0.012198188,0.003082169,0.005263121,0.071628017,-1.564031909,0,0.7089705009999999,0.027098929,0.023551014,-0.704323664,0.0,398688511.7,327332635.5,433899.2474,11.47536834,0.01,-11.47268381,1.6387917319999998,4.713831899,39.8714138,32.7368418,-284.9340895,-307.1854533,-33.48529896,0.012206735,-11.48468149,1.654621706,-0.036789576000000004,0.09535258,-0.144165771,-1.564077221,33.72282179,0.006001398000000001,0.17739833800000002,0.000740943,0.0,0,0,0,0,1,,,,,
197499199,-0.00252297,0.416164739,-0.083171598,0.0,1.0,1458.0,2000.0,1000.0,1498.318464,1500.681536,1712.0,11.21799237,11.45571456,11.25239203,11.17878028,11.41597972,11.11405428,11.34988111,78.46604175,78.46604175,12.18287559,-0.000542442,-0.005913499,0.000140404,-0.26322532600000004,0.21739550100000002,-0.027005932000000003,3.0,12.928985800000001,13.928985800000001,15,0,0,1,0,0.0,0,0,0,0,0,0.005172128,0.06720679,-1.564089734,-1.5741366680000002,-0.34224356,239.67581780000003,32.89424935,-0.004642535,0.30962717100000003,-0.047790840999999994,0.0,-0.677540995,0.22372157399999998,-9.852891074,-2.46e+27,962.2954501,12.18695033,0.00443726,-0.006367701999999999,-0.002411812,-0.493371192,0.205611259,-9.83315136,0.005973793000000001,0.00022855,-0.012799986000000001,35.46134919,35.35169203,-1.322433171,-1.676656388,10.21294922,11.57033484,-0.027147717999999998,-0.088292091,-0.24169568600000002,145.35745219999998,433.02734280000004,12.18726858,96230.78131,1.143380877,0.036477129,-0.680756273,-0.23668324300000002,-0.002396434,0.013042626000000002,0.0041152870000000005,0.005235238,0.07164159,-1.564090856,0,0.708949907,0.027094516000000003,0.023564852,-0.7043440590000001,0.0,398688511.9,327332581.4,433834.1044,11.47135934,0.01,-11.4706792,1.624760945,4.713796882,39.8714138,32.7368418,-284.9339332,-307.65289260000003,-33.41782193,0.012280168999999999,-11.48168191,1.653227564,-0.016074223000000002,0.120415223,-0.12551717199999998,-1.5641665359999999,33.65534422,0.005950166999999999,0.18750733600000002,0.0007677830000000001,0.0,0,0,0,0,1,,,,,
197535936,-0.000454554,0.424308832,-0.08324765099999999,0.0,1.0,1458.0,2000.0,1000.0,1500.0,1499.0,1711.0,11.2023595,11.43968251,11.25452259,11.1810031,11.41821205,11.11098718,11.34671183,78.38636242,78.38636242,12.1833177,-0.000541873,-0.0059134999999999995,0.00014054,-0.263218128,0.217377139,-0.027015347000000002,3.0,12.93238648,13.93238648,15,0,0,1,0,0.0,0,0,0,0,0,0.005139614,0.067131231,-1.56414091,-1.5741380180000002,-0.34047070700000004,239.2018474,32.88529716,-0.004636536,0.310116635,-0.047781122,0.0,-0.647678296,0.252523843,-9.887187401,-2.46e+27,962.3120752999998,12.18737392,-0.006039088000000001,-0.008475975,-0.00519101,-0.516439812,0.179870098,-9.84971534,0.001257684,-0.000577822,-0.013363318999999999,35.39051554,35.27802008,-1.3072299490000001,-1.675842045,10.21292566,11.55736229,-0.026888737000000003,-0.086444768,-0.241802617,145.4258472,432.8731786,12.18771171,96232.57531,1.143402188,0.38466095100000003,-0.16825426,-0.6784224879999999,0.002065317,0.013501478999999999,-0.0002512,0.005043062,0.069148433,-1.564150054,0,0.708964991,0.026149189,0.022747816,-0.7043915009999999,0.0,398688512.0,327332525.8,433765.9156,11.46867487,0.011324265,-11.4673506,1.62264853,4.713831217,39.8714138,32.7368418,-284.933782,-308.1041914,-33.35311843,0.012825861000000001,-11.478584800000002,1.652039904,0.026335647,0.146392263,-0.04903665,-1.564292634,33.5906395,0.0061256769999999995,0.188920788,0.000669876,0.0,0,0,0,0,1,,,,,
197576673,0.000553707,0.42427849799999995,-0.083065134,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1710.0,11.27834346,11.517331800000001,11.25665314,11.18322592,11.42044438,11.10792008,11.34354254,78.30668309999999,78.30668309999999,12.18375982,-0.000541304,-0.005913501999999999,0.000140676,-0.26321093,0.217358776,-0.027024762,3.0,12.93578716,13.93578716,15,0,0,1,0,0.0,0,0,0,0,0,0.005107099,0.067055672,-1.564192086,-1.5741393680000002,-0.338697855,238.72787709999997,32.87634498,-0.004626085,0.310606344,-0.047769936,0.0,-0.621571523,0.272686825,-9.920338031,-2.46e+27,962.3268297000001,12.18779757,-0.006018493000000001,-0.006096249000000001,0.0007754810000000001,-0.5104391629999999,0.27675199699999997,-9.88025719,-0.002924603,-0.00139578,-0.012866586999999999,35.31968188,35.20434813,-1.292026727,-1.675027703,10.21290209,11.54438974,-0.026629755,-0.084597445,-0.241909547,145.49424230000002,432.9399438,12.18814929,96231.79252,1.143392888,-0.187684447,0.597211677,-0.48108756399999997,0.003153796,0.009782883000000001,-0.000178765,0.004969301,0.06626117599999999,-1.564209959,0,0.708982,0.02510696,0.021749357999999996,-0.70444372,0.0,398688512.0,327332469.5,433696.1624,11.46667067,0.013328666000000001,-11.463341999999999,1.6266573309999999,4.71390117,39.8714138,32.7368418,-284.9336268,-308.5601686,-33.28780747,0.013232323999999998,-11.47543634,1.65084909,0.060162136,0.16116644300000002,0.015098398,-1.5644107740000002,33.52532747,0.0058358590000000005,0.183137915,0.0006688210000000001,0.0,0,0,0,0,1,,,,,
197613410,-0.001259369,0.42358237299999996,-0.085957069,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1709.223245,11.2393179,11.47740027,11.25878369,11.18544874,11.42267671,11.10485298,11.34037326,78.22700378,78.22700378,12.18420193,-0.000540735,-0.0059135030000000005,0.000140812,-0.263203733,0.21734041399999998,-0.027034177000000003,3.0,12.93918784,13.93918784,15,0,0,1,0,0.0,0,0,0,0,0,0.005074585,0.066980113,-1.564243262,-1.5741407180000002,-0.33692500200000003,238.2539067,32.867392800000005,-0.004616925,0.311085467,-0.047766212999999995,0.0,-0.621435968,0.233111476,-9.945566473,-2.46e+27,962.3286473999999,12.18822158,-0.006875715,-0.000895642,0.0034685209999999996,-0.54502362,0.27427765,-9.840917779,-0.003415655,-0.002293854,-0.005039795,35.24884822,35.13067618,-1.276823504,-1.67421336,10.21287852,11.53141719,-0.026370774,-0.082750121,-0.242016478,145.5626373,432.8303978,12.18858693,96233.04332000001,1.143407791,-0.535720118,-0.662919716,-0.667483976,-0.001524079,0.010449551,-0.003753334,0.004956319,0.071124941,-1.5642323059999999,0,0.70891086,0.026815389,0.023478005,-0.7043969440000001,0.0,398688512.0,327332413.1,433626.4093,11.46466647,0.015333066999999999,-11.4593334,1.630666133,4.7139711239999995,39.8714138,32.7368418,-284.933443,-309.0484962,-33.21829614,0.012676057,-11.47193279,1.649636471,0.034636866,0.09847588199999999,-0.006132158,-1.564473884,33.45581614,0.0057797280000000005,0.179381297,0.000703863,0.0,0,0,0,0,1,,,,,
197650147,-0.000143805,0.41982681299999997,-0.085840431,0.0,1.0,1457.634927,2000.0,1000.0,1500.0,1499.0,1713.0,11.34462938,11.58491153,11.26091425,11.18767156,11.42490904,11.10178588,11.33720398,78.14732445,78.14732445,12.18464405,-0.000540166,-0.005913505,0.00014094799999999998,-0.263196535,0.21732205100000002,-0.027043591000000002,3.0,12.94258852,13.94258852,15,0,0,1,0,0.0,0,0,0,0,0,0.00504207,0.066904554,-1.5642944380000001,-1.5741420680000002,-0.33515215,237.7799363,32.85844062,-0.004607475,0.31155916,-0.047768653,0.0,-0.621300414,0.193536127,-9.970794915,-2.46e+27,962.3304652,12.18864558,-0.0020932,-0.003374124,-0.000287762,-0.5123667829999999,0.19704198399999998,-9.864872327999999,-0.003906707,-0.003191929,0.002786996,35.18298273,35.06278763,-1.271981432,-1.673037361,10.21283939,11.51836334,-0.026110478,-0.08205806,-0.242112092,145.62462030000003,432.7209971,12.18902473,96234.29878,1.143422626,-0.091025433,0.12818090699999998,0.460349645,0.002112483,0.004021585,-0.0020991779999999997,0.00495793,0.071601487,-1.564291424,0,0.708883527,0.026984467999999998,0.023645584,-0.704412369,0.0,398688512.0,327332356.8,433556.6561,11.46266227,0.017337467,-11.455324800000001,1.634674935,4.714041078,39.8714138,32.7368418,-284.9332591,-309.5368238,-33.14878481,0.012119791000000001,-11.46842924,1.6484238519999999,0.009111596,0.035785322,-0.027362714,-1.564536995,33.38630481,0.0056725890000000005,0.186369063,0.000684835,0.0,0,0,0,0,1,,,,,
197694884,-0.001029092,0.425528976,-0.08477268800000001,0.0,1.0,1457.0,2000.0,1000.0,1500.0,1499.0,1712.0,11.2348242,11.47270597,11.263044800000001,11.18989438,11.42714137,11.09871877,11.33403469,78.06764513,78.06764513,12.18508616,-0.0005395980000000001,-0.005913506,0.000141084,-0.26318933699999997,0.217303689,-0.027053006,3.0,12.9459892,13.9459892,15,0,0,1,0,0.0,0,0,0,0,0,0.005009556,0.066828995,-1.564345614,-1.574143418,-0.333379297,237.3059659,32.84948843,-0.0046011690000000004,0.312057339,-0.04776529400000001,0.0,-0.599337082,0.20456786899999999,-9.930175737,-1.78e+27,962.3380013,12.18906099,-0.007110938000000001,-0.006924711,0.0016109260000000002,-0.57973328,0.21324755399999998,-9.869890182,-0.00036629800000000004,-0.004566702,0.004625301,35.11992971,34.99817304,-1.273004768,-1.6716566290000001,10.21279144,11.50526348,-0.025849437000000003,-0.082019988,-0.24220129999999998,145.6829735,432.6388217,12.18946221,96235.25582,1.143434082,0.731810483,0.277419997,-0.6351026439999999,-4.7e-05,0.011062013999999998,0.001287337,0.004981335,0.06923750599999999,-1.5643520519999998,0,0.7088934290000001,0.026160971,0.022798493,-0.704461296,0.0,398688512.0,327332300.5,433486.903,11.46065807,0.019341868,-11.451316199999999,1.6386837369999998,4.714111031,39.8714138,32.7368418,-284.9331557,-310.0249381,-33.07906569,0.011720373999999999,-11.46530277,1.647464157,0.010748333999999998,0.012159945,-0.036149615,-1.564545719,33.3165868,0.0059198540000000004,0.188093426,0.000563398,0.0,0,0,0,0,1,,,,,
197735621,0.002237584,0.42692486700000004,-0.084524666,0.0,1.0,1457.0,2000.0,1000.0,1499.793159,1499.206841,1711.0,11.19246225,11.42940971,11.26517535,11.192117199999998,11.42937369,11.09565167,11.33086541,77.98796581,77.98796581,12.18552828,-0.000539029,-0.0059135080000000005,0.00014122,-0.263182139,0.21728532600000003,-0.027062421,3.0,12.94938988,13.94938988,15,0,0,1,0,0.0,0,0,0,0,0,0.004977041,0.066753436,-1.56439679,-1.574144768,-0.331606444,236.83199559999997,32.84053625,-0.004590907,0.312546237,-0.047754174,0.0,-0.567019346,0.23960600699999998,-9.858320539,-7.74e+26,962.3482501,12.18947234,-0.000573391,-0.007234020999999999,-0.0029004540000000002,-0.531709365,0.24767875,-9.847248226,0.0050865070000000005,-0.006167606,0.0036228590000000004,35.05687668,34.93355844,-1.274028105,-1.670275896,10.2127435,11.49216361,-0.025588396,-0.081981915,-0.24229050800000002,145.7413267,432.61915080000006,12.18989944,96235.49101,1.143436768,-0.36450741799999997,-0.097479308,-0.099792127,0.0025205170000000003,0.004585586,-0.0005482999999999999,0.004983039,0.069212621,-1.564396955,0,0.708877434,0.026153305,0.022788463999999998,-0.7044769820000001,0.0,398688512.0,327332245.1,433418.9,11.45730746,0.017307461,-11.44865373,1.6453850769999998,4.713828585,39.8714138,32.7368418,-284.9330903,-310.51295120000003,-33.009248,0.011395362,-11.46235516,1.646624441,0.025269865,0.007065851,-0.03903364,-1.564528645,33.24677074,0.006125243000000001,0.185357935,0.000496985,0.0,0,0,0,0,1,,,,,
