timestamp,control[0],control[1],control[2],control[3],control[4]
12184000,-0.0858414,-0.011005499,-0.04617007,1,0
12188000,-0.08590801,-0.007059992,-0.04617393,1,0
12192000,-0.08578878,-0.007565472,-0.04603488,1,0
12196000,-0.08575352,-0.007989156,-0.04598274,1,0
12204000,-0.08592292,-0.008822784,-0.04596374,1,0
12212000,-0.08622408,-0.005246849,-0.046029337,1,0
12220000,-0.086230196,-0.0060675,-0.04607671,1,0
12224000,-0.08614607,-0.006497219,-0.045992766,1,0
12228000,-0.08621577,-0.006938392,-0.04590618,1,0
12232000,-0.08617429,-0.007409355,-0.045853354,1,0
12236000,-0.085937105,-0.003442774,-0.04584714,1,0
12240000,-0.08574946,-0.003847681,-0.045937397,1,0
12244000,-0.08564911,-0.004254988,-0.04598872,1,0
12248000,-0.08549594,-0.004673659,-0.046026915,1,0
12252000,-0.08534944,-0.005084232,-0.04603398,1,0
12256000,-0.08549062,-0.005528292,-0.045996632,1,0
12260000,-0.08555086,-0.001522869,-0.04600044,1,0
12264000,-0.08617893,-0.001977393,-0.045833375,1,0
12268000,-0.086508274,-0.002367611,-0.045834094,1,0
12272000,-0.08654036,-0.002741339,-0.045938972,1,0
12276000,-0.08634046,-0.003152759,-0.046069097,1,0
12284000,-0.08632435,0.000452993,-0.046176042,1,0
12288000,-0.08648019,0.000100031,-0.046065018,1,0
12292000,-0.08660689,-0.000248285,-0.046027645,1,0
12296000,-0.0864176,-0.00057264,-0.046123397,1,0
12300000,-0.08646891,-0.000976937,-0.04612722,1,0
12304000,-0.08605766,-0.001361346,-0.046164967,1,0
12308000,-0.0862204,0.002626944,-0.04609388,1,0
12312000,-0.08627169,0.002169011,-0.046065792,1,0
12316000,-0.08615528,0.001805665,-0.046051987,1,0
12320000,-0.086252734,0.001468387,-0.046119153,1,0
12324000,-0.086314775,0.001053443,-0.04612297,1,0
12332000,-0.08684124,0.004685221,-0.04627971,1,0
12340000,-0.0866916,0.003855323,-0.04624655,1,0
12344000,-0.08609143,0.003365958,-0.046115953,1,0
12348000,-0.08614615,0.002970289,-0.04611976,1,0
12352000,-0.086046614,0.002610546,-0.046224263,1,0
12356000,-0.08610101,0.006709496,-0.046339035,1,0
12360000,-0.08608514,0.006321617,-0.046427235,1,0
12364000,-0.085955456,0.005964685,-0.04643652,1,0
12368000,-0.085933566,0.005568419,-0.04647454,1,0
12372000,-0.08620472,0.005109076,-0.046512216,1,0
12380000,-0.08674818,0.008764302,-0.046633422,1,0
12384000,-0.0867399,0.008447045,-0.046683572,1,0
12388000,-0.08675667,0.008140661,-0.046672866,1,0
12392000,-0.086964116,0.007810997,-0.046686277,1,0
12396000,-0.08719614,0.0074683,-0.0467434,1,0
12400000,-0.087316334,0.007095318,-0.04687103,1,0
12404000,-0.08731538,0.011217931,-0.046942327,1,0
12408000,-0.08704822,0.010773458,-0.046985403,1,0
12412000,-0.08669415,0.010289881,-0.047011234,1,0
12416000,-0.086665496,0.009788049,-0.047056295,1,0
12420000,-0.08681992,0.009336071,-0.047037654,1,0
12424000,-0.08686495,0.008927411,-0.04699138,1,0
12428000,-0.08688642,0.013102446,-0.046875738,1,0
12432000,-0.086934306,0.012806615,-0.04684962,1,0
12436000,-0.08694893,0.012491457,-0.04690876,1,0
12440000,-0.086933196,0.012057044,-0.047040805,1,0
12444000,-0.08705481,0.011581456,-0.047166884,1,0
12448000,-0.08738904,0.011127561,-0.047292117,1,0
12452000,-0.08761039,0.015252486,-0.04734226,1,0
12460000,-0.08711811,0.014494358,-0.047320753,1,0
12464000,-0.08717527,0.014110558,-0.047349244,1,0
12468000,-0.087309845,0.013861075,-0.047349595,1,0
12472000,-0.08759564,0.013470236,-0.047373123,1,0
12476000,-0.08795508,0.01756998,-0.04736165,1,0
12480000,-0.08823137,0.017100105,-0.047403615,1,0
12484000,-0.08840062,0.016697759,-0.04742392,1,0
12488000,-0.08857428,0.016294962,-0.047445722,1,0
12492000,-0.08853982,0.015875628,-0.047491692,1,0
12500000,-0.08804368,0.019593446,-0.047745556,1,0
12504000,-0.08810432,0.019152215,-0.04776801,1,0
12508000,-0.088159524,0.018791737,-0.047720894,1,0
12512000,-0.088008456,0.01846053,-0.047670666,1,0
12516000,-0.087831594,0.018074164,-0.047623713,1,0
12524000,-0.08770986,0.021723155,-0.047725968,1,0
12528000,-0.08782335,0.021281656,-0.047873408,1,0
12532000,-0.08805338,0.020933002,-0.04793158,1,0
12540000,-0.08813298,0.02010642,-0.04786341,1,0
12544000,-0.08813019,0.01962564,-0.04789969,1,0
12548000,-0.08813325,0.023810051,-0.04791635,1,0
12552000,-0.08843503,0.02343037,-0.047912925,1,0
12556000,-0.08888847,0.023049224,-0.04784839,1,0
12564000,-0.08918404,0.022258641,-0.047846965,1,0
12568000,-0.08881494,0.021878887,-0.047988802,1,0
12572000,-0.08862254,0.026085125,-0.04798331,1,0
12576000,-0.08856553,0.025687579,-0.047940068,1,0
12580000,-0.0886151,0.025302926,-0.047902122,1,0
12584000,-0.088793054,0.024895573,-0.047920823,1,0
12588000,-0.08890602,0.024453714,-0.04793832,1,0
12592000,-0.08878374,0.024024034,-0.047992934,1,0
12600000,-0.088733934,0.027865542,-0.047992527,1,0
12604000,-0.08878115,0.02743236,-0.047966186,1,0
12608000,-0.088751376,0.026997179,-0.04800172,1,0
12612000,-0.08879646,0.026539933,-0.048065998,1,0
12616000,-0.08881956,0.026082678,-0.048158765,1,0
12620000,-0.08876335,0.030282445,-0.048157707,1,0
12624000,-0.08865538,0.029834177,-0.048149414,1,0
12628000,-0.08873591,0.029421434,-0.048139364,1,0
12632000,-0.08888437,0.028988363,-0.04815029,1,0
12640000,-0.088762134,0.027987216,-0.04802437,1,0
12644000,-0.088780224,0.03225466,-0.047998395,1,0
12648000,-0.08891781,0.031914134,-0.048058156,1,0
12652000,-0.08907719,0.031539686,-0.04813176,1,0
12656000,-0.08897427,0.031063648,-0.048214503,1,0
12660000,-0.08866636,0.030548165,-0.048224542,1,0
12664000,-0.08846332,0.030099774,-0.04827746,1,0
12668000,-0.088511996,0.034358546,-0.048281617,1,0
12672000,-0.08876577,0.034006737,-0.04837046,1,0
12676000,-0.08890042,0.03358715,-0.048320424,1,0
12680000,-0.08894982,0.033168353,-0.04828687,1,0
12684000,-0.08917997,0.03278157,-0.048279822,1,0
12688000,-0.08947438,0.032391943,-0.04834079,1,0
12692000,-0.089518934,0.036627825,-0.04834123,1,0
12696000,-0.08933969,0.036122106,-0.04837785,1,0
12700000,-0.08912866,0.035605483,-0.048383348,1,0
12704000,-0.08905687,0.035096385,-0.048422243,1,0
12708000,-0.08919326,0.03466601,-0.04843636,1,0
12712000,-0.08939156,0.034326617,-0.048462566,1,0
12716000,-0.08957617,0.03867812,-0.048434094,1,0
12720000,-0.08972951,0.038269706,-0.04843325,1,0
12724000,-0.08977453,0.0378459,-0.048437424,1,0
12728000,-0.08977469,0.037443917,-0.04833754,1,0
12736000,-0.08992156,0.036594182,-0.048259966,1,0
12740000,-0.0901832,0.04081432,-0.048263397,1,0
12744000,-0.09007281,0.040342525,-0.048323646,1,0
12748000,-0.08970731,0.039941713,-0.048351366,1,0
12752000,-0.08959711,0.039525226,-0.04838245,1,0
12756000,-0.08987742,0.039034657,-0.04834246,1,0
12760000,-0.090147495,0.03852947,-0.048318543,1,0
12768000,-0.09028309,0.042282008,-0.048202857,1,0
12772000,-0.09010354,0.041893728,-0.048150618,1,0
12776000,-0.089909725,0.041498534,-0.048168797,1,0
12780000,-0.08980251,0.041024514,-0.048195556,1,0
12784000,-0.08980861,0.04054405,-0.04827124,1,0
12788000,-0.08998607,0.04485266,-0.048308946,1,0
12796000,-0.090656504,0.044049438,-0.048449896,1,0
12800000,-0.09071903,0.043590352,-0.048553817,1,0
12804000,-0.09059751,0.04311022,-0.048597943,1,0
12808000,-0.09045336,0.04264376,-0.04865828,1,0
12812000,-0.090517394,0.04697664,-0.048699036,1,0
12816000,-0.09073857,0.046616912,-0.048749253,1,0
12819999,-0.09076036,0.04618247,-0.04868146,1,0
12824000,-0.0905751,0.045693062,-0.04865942,1,0
12828000,-0.09047354,0.045242343,-0.048664015,1,0
12831999,-0.09052174,0.044788845,-0.048695408,1,0
12836000,-0.09055932,0.04670372,-0.04868743,1,0
12844000,-0.09055858,0.045780603,-0.04877297,1,0
12848000,-0.09058984,0.0453669,-0.048884176,1,0
12851999,-0.090423845,0.04500651,-0.04886209,1,0
12856000,-0.09015289,0.044663303,-0.04877509,1,0
12860000,-0.09006922,0.04433003,-0.048684612,1,0
12868000,-0.09001609,0.04360105,-0.04867924,1,0
12876000,-0.089921944,0.042557754,-0.048849296,1,0
12880000,-0.08992748,0.04207109,-0.048935708,1,0
12883999,-0.090111375,0.04176084,-0.04891227,1,0
12888000,-0.090391286,0.041518964,-0.048888348,1,0
12892000,-0.09072826,0.041226503,-0.048864245,1,0
12895999,-0.09094909,0.040868785,-0.04888665,1,0
12900000,-0.09112089,0.04049808,-0.048868738,1,0
12904000,-0.09128753,0.040127166,-0.04893155,1,0
12908000,-0.091258354,0.039712366,-0.048936583,1,0
12912000,-0.09112272,0.039293263,-0.04895211,1,0
12915999,-0.09115671,0.038890332,-0.048927,1,0
12920000,-0.09146954,0.038519852,-0.048962865,1,0
12924000,-0.09174078,0.038229104,-0.049027063,1,0
12927999,-0.0917517,0.03799101,-0.04911714,1,0
12932000,-0.09179249,0.03762335,-0.04912138,1,0
12936000,-0.09140979,0.037400503,-0.04919422,1,0
12940000,-0.09091626,0.03703495,-0.049302593,1,0
12944000,-0.09061591,0.036636602,-0.04940381,1,0
12947999,-0.09048016,0.03625464,-0.04944811,1,0
12952000,-0.09032222,0.03593049,-0.049548756,1,0
12956000,-0.0902854,0.035617545,-0.04956203,1,0
12959999,-0.09036888,0.03536234,-0.04957228,1,0
12964000,-0.09050745,0.03517618,-0.04957076,1,0
12968000,-0.090892985,0.034994707,-0.049603745,1,0
12972000,-0.09149356,0.03481511,-0.049565405,1,0
12976000,-0.09187342,0.034605436,-0.049566135,1,0
12979999,0.07229899,0.040596053,0.008208569,1,0
12984000,0.07262526,0.04040081,0.008309815,1,0
12988000,0.07289467,0.040172152,0.008401372,1,0
12991999,0.07256151,0.039876893,0.008417835,1,0
12996000,0.0707002,0.03957018,0.008443868,1,0
13000000,0.06729926,0.039222404,0.008478281,1,0
13004000,0.063003704,0.038916856,0.008522902,1,0
13008000,0.058212005,0.038781866,0.008571092,1,0
13011999,0.053329173,0.038721584,0.008617528,1,0
13016000,0.04859899,0.038624115,0.008623187,1,0
13020000,0.0481396,0.038427223,0.008703144,1,0
13023999,0.039625302,0.03833947,0.008746306,1,0
13028000,0.03576769,0.038145036,0.00884185,1,0
13032000,0.032276627,0.037952483,0.008879411,1,0
13036000,0.028837923,0.037736557,0.00890718,1,0
13040000,0.025373846,0.037557587,0.008954028,1,0
13043999,0.02469119,0.037404407,0.009055542,1,0
13052000,0.01870042,0.037183054,0.009177573,1,0
13055999,0.01387105,0.037005883,0.009219749,1,0
13060000,0.010950199,0.036862656,0.009281285,1,0
13064000,0.008162068,0.036724128,0.009308239,1,0
13068000,0.005523159,0.036595725,0.009337125,1,0
13072000,0.002839016,0.036493875,0.009371109,1,0
13075999,0.000308561,0.036367055,0.00939581,1,0
13080000,-0.00158723,0.036230344,0.009426626,1,0
13084000,-0.002985872,0.036148883,0.009476179,1,0
13087999,-0.004521971,0.036103785,0.009549717,1,0
13092000,-0.006384913,0.036019724,0.009648357,1,0
13100000,-0.01029474,0.0358731,0.009972346,1,0
13104000,-0.011990051,0.035741404,0.01008783,1,0
13107999,-0.01375583,0.03558088,0.010216059,1,0
13112000,-0.015583349,0.03546053,0.010310817,1,0
13116000,-0.017206017,0.035414774,0.01032834,1,0
13124000,-0.019693654,0.0354327,0.010369363,1,0
13128000,-0.020897055,0.035462014,0.010497761,1,0
13132000,-0.022116108,0.035504,0.010607804,1,0
13136000,-0.02325495,0.035503402,0.010677352,1,0
13139999,-0.024307203,0.035452552,0.010771973,1,0
13144000,-0.025500987,0.035412114,0.010937397,1,0
13148000,-0.026845612,0.035401247,0.01108091,1,0
13151999,-0.028122677,0.03535995,0.011152368,1,0
13156000,-0.029239781,0.035268962,0.011182349,1,0
13160000,-0.030241726,0.03517947,0.011217089,1,0
13164000,-0.031124067,0.035170242,0.011316489,1,0
13168000,-0.03190999,0.035219066,0.011466463,1,0
13171999,-0.03285203,0.035248823,0.011645877,1,0
13180000,-0.03491896,0.0352569,0.01194239,1,0
13188000,-0.036125086,0.035259098,0.012132822,1,0
13192000,-0.036657862,0.035206165,0.012175383,1,0
13196000,-0.037309192,0.0351677,0.012264954,1,0
13200000,-0.03807599,0.03513627,0.012389487,1,0
13203999,-0.03870794,0.03512359,0.012504249,1,0
13208000,-0.03923548,0.035126027,0.012578446,1,0
13215999,-0.04057409,0.035039127,0.012723405,1,0
13220000,-0.04127313,0.0350743,0.012831707,1,0
13224000,-0.04204607,0.035145953,0.012956206,1,0
13228000,-0.04281959,0.035119656,0.013117139,1,0
13232000,-0.04352592,0.03500875,0.013271775,1,0
13235999,-0.04420718,0.034944147,0.013411688,1,0
13240000,-0.0448339,0.03495776,0.013542129,1,0
13244000,-0.04543976,0.034938395,0.013652472,1,0
13247999,-0.046056017,0.034840506,0.013750543,1,0
13252000,-0.04653271,0.03474262,0.013855146,1,0
13260000,-0.04765569,0.034797326,0.014058691,1,0
13264000,-0.04826451,0.034884606,0.014140637,1,0
13267999,-0.048954524,0.035016254,0.01424299,1,0
13272000,-0.04967844,0.035102524,0.014348279,1,0
13276000,-0.050616704,0.035102807,0.014480132,1,0
13280000,-0.050871123,0.03503033,0.014757469,1,0
13284000,-0.05178812,0.03505731,0.014883503,1,0
13288000,-0.05162634,0.035120223,0.01508262,1,0
13292000,-0.05254123,0.0351457,0.015210463,1,0
13296000,-0.052647606,0.035251357,0.015321869,1,0
13299999,-0.05290444,0.03531103,0.015464396,1,0
13304000,-0.05309557,0.03531658,0.015599642,1,0
13308000,-0.053316478,0.035291076,0.015689254,1,0
13312000,-0.053642515,0.035261385,0.015779361,1,0
13316000,-0.05423124,0.03523635,0.01591101,1,0
13319999,-0.054935858,0.03527887,0.016070886,1,0
13324000,-0.055482663,0.03535959,0.016237805,1,0
13328000,-0.055966232,0.035355046,0.016408797,1,0
13331999,-0.05639039,0.035271764,0.0165927,1,0
13336000,-0.056624107,0.035225026,0.01677822,1,0
13340000,-0.05684886,0.03526497,0.016925432,1,0
13344000,-0.05736969,0.035343103,0.0170262,1,0
13348000,-0.058200676,0.03537079,0.01714988,1,0
13356000,-0.0594628,0.035473302,0.017362231,1,0
13363999,-0.059187073,0.035460036,0.0175503,1,0
13368000,-0.059554383,0.0354544,0.01769053,1,0
13372000,-0.06022592,0.035413556,0.017850328,1,0
13376000,-0.06085723,0.035354495,0.018015163,1,0
13380000,-0.06114484,0.03532932,0.018173736,1,0
13383999,-0.06108589,0.035375662,0.018301468,1,0
13388000,-0.061055303,0.035457395,0.018398367,1,0
13392000,-0.061375797,0.035527423,0.01847702,1,0
13395999,-0.061991256,0.035639815,0.018659241,1,0
13400000,-0.06257934,0.035671,0.01877545,1,0
13404000,-0.062916875,0.03571132,0.018902306,1,0
13408000,-0.062952526,0.035746366,0.019064086,1,0
13412000,-0.06305456,0.03576847,0.019206632,1,0
13415999,-0.06337442,0.035813987,0.019303182,1,0
13420000,-0.063578755,0.035912782,0.019407779,1,0
13427999,-0.06409503,0.036084365,0.019619443,1,0
13432000,-0.064533755,0.036096897,0.019759662,1,0
13436000,-0.06493816,0.036148004,0.019893145,1,0
13444000,-0.065643236,0.036352985,0.020163927,1,0
13452000,-0.0659965,0.03639756,0.02040807,1,0
13456000,-0.06642198,0.03638915,0.020507192,1,0
13459999,-0.06700724,0.036331937,0.020628441,1,0
13464000,-0.06747368,0.036203384,0.020607863,1,0
13468000,-0.067804575,0.036138177,0.020546455,1,0
13472000,-0.067939416,0.036049485,0.020533647,1,0
13476000,-0.06797269,0.03592132,0.020614507,1,0
13479999,-0.068147264,0.03581446,0.02068121,1,0
13484000,-0.068347424,0.035771057,0.020663923,1,0
13488000,-0.06847455,0.035752695,0.020594165,1,0
13491999,-0.06867735,0.03568867,0.020518837,1,0
13496000,-0.068961985,0.03563703,0.020468421,1,0
13500000,-0.06923489,0.035594992,0.02039646,1,0
13508000,-0.069832,0.03557684,0.0203938,1,0
13516000,-0.070080556,0.035699226,0.02034007,1,0
13520000,-0.07024489,0.035694804,0.020335,1,0
13523999,-0.07044468,0.035567045,0.020348638,1,0
13528000,-0.070755504,0.03543469,0.020336313,1,0
13532000,-0.07098068,0.03536357,0.020258166,1,0
13536000,-0.07149623,0.035327293,0.02024135,1,0
13540000,-0.071107574,0.03534229,0.020106629,1,0
13543999,-0.071381085,0.035304256,0.020056553,1,0
13548000,-0.071633704,0.035284586,0.020012438,1,0
13552000,-0.07178561,0.03526046,0.02000236,1,0
13555999,-0.07189219,0.035226043,0.019976104,1,0
13560000,-0.07217808,0.035194222,0.019901253,1,0
13564000,-0.072572075,0.03514927,0.019858176,1,0
13568000,-0.07280503,0.0351421,0.019872323,1,0
13572000,-0.07296967,0.03523009,0.01988038,1,0
13575999,-0.07322615,0.035344176,0.019871365,1,0
13580000,-0.07356991,0.0353819,0.019842014,1,0
13584000,-0.07393024,0.03533387,0.01977914,1,0
13588000,-0.07422009,0.035290428,0.019741407,1,0
13592000,-0.07433679,0.035314187,0.019751057,1,0
13596000,-0.07433051,0.035411403,0.019833121,1,0
13600000,-0.07427525,0.035403088,0.019770429,1,0
13604000,-0.07438776,0.03540383,0.01966257,1,0
13608000,-0.0747931,0.035345465,0.01956268,1,0
13612000,-0.07535063,0.035241827,0.019545106,1,0
13620000,-0.0755624,0.035215244,0.019593319,1,0
13624000,-0.075343736,0.035271183,0.019574393,1,0
13628000,-0.075053126,0.035314724,0.019500293,1,0
13632000,-0.07514607,0.035346642,0.019408468,1,0
13636000,-0.0757575,0.03535799,0.019342253,1,0
13640000,-0.07639367,0.035333,0.01928747,1,0
13644000,-0.076781794,0.03533098,0.019224748,1,0
13648000,-0.07715845,0.03534954,0.019154891,1,0
13652000,-0.07760046,0.035354406,0.019128025,1,0
13656000,-0.07789101,0.035318956,0.018979903,1,0
13660000,-0.07810251,0.03532727,0.018895883,1,0
13664000,-0.07821818,0.035348833,0.018819036,1,0
13668000,-0.07795543,0.035384856,0.018770296,1,0
13672000,-0.07759562,0.035462953,0.018739749,1,0
13676000,-0.07764474,0.035546005,0.018715378,1,0
13680000,-0.0779549,0.035582937,0.018707331,1,0
13684000,-0.07836337,0.03559272,0.018679285,1,0
13688000,-0.07861578,0.035511874,0.01865616,1,0
13692000,-0.078945756,0.035531618,0.018598262,1,0
13700000,-0.07973801,0.03564221,0.018540673,1,0
13708000,-0.07992246,0.035602253,0.018412441,1,0
13712000,-0.07999977,0.03563055,0.01830493,1,0
13716000,-0.08005515,0.03569109,0.01821748,1,0
13724000,-0.08041257,0.035967715,0.018205138,1,0
13728000,-0.0806019,0.036045164,0.018198188,1,0
13732000,-0.08070061,0.03605403,0.01819688,1,0
13740000,-0.08071424,0.03609649,0.018141553,1,0
13744000,-0.080895215,0.03607449,0.018109396,1,0
13748000,0.0858752,0.03841708,0.02654551,0.40978044,0
13752000,0.08552631,0.03847184,0.026561659,0.40978044,0
13756000,0.0852523,0.038514085,0.026632044,0.40978044,0
13764000,0.08419588,0.038724683,0.02680441,0.40978044,0
13768000,0.07981086,0.03884717,0.026846219,0.40978044,0
13772000,0.07588967,0.034704536,0.028313437,0.4334424,0
13776000,0.07170574,0.034773923,0.028291821,0.4334424,0
13780000,0.06779042,0.034798123,0.028325606,0.4334424,0
13784000,0.06423836,0.03491637,0.02839655,0.4334424,0
13788000,0.0609008,0.035117477,0.028452376,0.4334424,0
13796000,0.055824667,0.030944414,0.0299599,0.45594496,0
13800000,0.053544924,0.031173596,0.03020199,0.45594496,0
13804000,0.051321026,0.031272963,0.030164026,0.45594496,0
13808000,0.04926462,0.031418398,0.030174684,0.45594496,0
13812000,0.04755006,0.031509824,0.030247461,0.45594496,0
13816000,0.045911074,0.031613857,0.030347556,0.45594496,0
13820000,0.044187747,0.02755968,0.031978533,0.47784987,0
13824000,0.04249534,0.027727207,0.03204778,0.47784987,0
13828000,0.041027486,0.027795067,0.032069173,0.47784987,0
13832000,0.039879393,0.027821904,0.03204039,0.47784987,0
13836000,0.038841113,0.027909717,0.031996854,0.47784987,0
13840000,0.037715405,0.028075712,0.03199006,0.47784987,0
13844000,0.03649588,0.024070408,0.033607136,0.49853876,0
13848000,0.035148516,0.024216501,0.03367552,0.49853876,0
13852000,0.033696525,0.024352437,0.033722155,0.49853876,0
13856000,0.03243383,0.02452401,0.033784647,0.49853876,0
13860000,0.031425826,0.024710355,0.03388565,0.49853876,0
13868000,0.029456899,0.0210417,0.03571801,0.5180035,0
13872000,0.028387938,0.021164209,0.035582975,0.5180035,0
13876000,0.027332965,0.021390794,0.035660785,0.5180035,0
13880000,0.026247691,0.021711085,0.0357756,0.5180035,0
13884000,0.025287306,0.022021282,0.03593041,0.5180035,0
13888000,0.024362702,0.022384193,0.035964534,0.5180035,0
13892000,0.023561258,0.018521175,0.037742585,0.53619504,0
13896000,0.02238963,0.01946755,0.038515173,0.53619504,0
13900000,0.021373797,0.019767752,0.03859418,0.53619504,0
13904000,0.020200782,0.020100705,0.03865999,0.53619504,0
13908000,0.018977677,0.02047332,0.038779482,0.53619504,0
13912000,0.017908823,0.020874502,0.03889848,0.53619504,0
13916000,0.017233891,0.017210718,0.040652305,0.5541157,0
13920000,0.016766973,0.017679332,0.040761385,0.5541157,0
13924000,0.016118668,0.018089965,0.04091223,0.5541157,0
13932000,0.01447425,0.018804999,0.041152027,0.5541157,0
13940000,0.012613113,0.015508939,0.04312131,0.57070756,0
13944000,0.011998573,0.016044572,0.04325334,0.57070756,0
13948000,0.011199645,0.01658115,0.043419667,0.57070756,0
13956000,0.009376954,0.01767642,0.04378239,0.57070756,0
13960000,0.008534908,0.018241543,0.04389306,0.57070756,0
13964000,0.007619486,0.014664365,0.04576046,0.5860151,0
13968000,0.007578366,0.015320925,0.045824107,0.5860151,0
13976000,0.006938979,0.016327422,0.04598117,0.5860151,0
13980000,0.006373694,0.016931016,0.04606329,0.5860151,0
