timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
117336000,-0.53534687,0.09736554,2.8905866,0.107803494,-0.079629265,-0.2562228,0.9572813,0.3071694
117360000,-0.52023655,0.09729049,2.890046,0.10867113,-0.078843966,-0.24896686,0.959161,0.30585232
117384000,-0.50637794,0.09721089,2.8878827,0.110264175,-0.07831298,-0.24223533,0.96074504,0.3045041
117408000,-0.49053222,0.09712147,2.8878827,0.110892184,-0.07739402,-0.23462199,0.96263474,0.3031436
117432000,-0.4750703,0.09702489,2.8873343,0.111763164,-0.076550275,-0.22715847,0.96439,0.30180404
117456000,-0.45941252,0.096922986,2.8867836,0.11263687,-0.07568434,-0.21958748,0.96610874,0.3004386
117480000,-0.44361946,0.0968153,2.8862305,0.11351073,-0.07479921,-0.21193838,0.9677823,0.29908127
117504000,-0.42932242,0.09671009,2.8840432,0.115113884,-0.07415918,-0.20494087,0.9691483,0.2977218
117528000,-0.4134778,0.096602574,2.8834822,0.11598133,-0.07324818,-0.19724339,0.97071004,0.2963491
117552000,-0.39714473,0.09648944,2.8834822,0.11658705,-0.07224372,-0.18931723,0.9722897,0.2949905
117576000,-0.38135552,0.09637093,2.8829188,0.11743951,-0.07131468,-0.1816235,0.9737223,0.29363686
117600000,-0.3655658,0.096252374,2.882353,0.118285745,-0.07037683,-0.17391866,0.97509384,0.29230377
117624000,-0.3498297,0.09612424,2.881785,0.11912461,-0.06942879,-0.1662302,0.9763998,0.29101434
117648000,-0.334134,0.095990814,2.8812141,0.11995622,-0.068471946,-0.15855204,0.9776417,0.28973478
117672000,-0.3185738,0.095850855,2.880641,0.12077723,-0.067511514,-0.1509313,0.97881293,0.2884955
117696000,-0.30320847,0.09569166,2.8800654,0.121586725,-0.066545054,-0.14339867,0.9799108,0.2873445
117720000,-0.28738663,0.09554009,2.8800654,0.122120574,-0.06550691,-0.13565257,0.9810167,0.28624335
117744000,-0.27225435,0.09538602,2.8794875,0.12290729,-0.06454259,-0.12821802,0.9819818,0.2851708
117768000,-0.25741014,0.09522953,2.878907,0.123678684,-0.06358691,-0.120918356,0.98287284,0.28411263
117792000,-0.24273236,0.09512858,2.8783238,0.124435216,-0.06266112,-0.11369054,0.98369914,0.28289077
117816000,-0.22828849,0.09502322,2.8777382,0.125179,-0.06174025,-0.1065725,0.9844596,0.28171858
117840000,-0.2139708,0.0949148,2.87715,0.12591356,-0.06081847,-0.0995117,0.9851621,0.28060612
117864000,-0.19997692,0.09480029,2.8765593,0.12663324,-0.059906967,-0.09260628,0.9857988,0.27952537
117888000,-0.18557641,0.09467932,2.8765593,0.12706724,-0.058934037,-0.08551415,0.98644215,0.2784924
117912000,-0.172124,0.09456349,2.875966,0.12775879,-0.05804433,-0.07886789,0.98695916,0.2774675
117936000,-0.1588917,0.09444722,2.87537,0.12843923,-0.057161994,-0.0723272,0.98742324,0.27649367
117960000,-0.14389756,0.09432922,2.8764565,0.12833202,-0.056103967,-0.06496094,0.98800975,0.27556485
117984000,-0.13119188,0.09420836,2.8758588,0.12898552,-0.05524542,-0.05867464,0.9883663,0.2746961
118008000,-0.11881114,0.094108954,2.8752584,0.12962504,-0.05441257,-0.052545577,0.9886737,0.27378505
118032000,-0.1067535,0.09400602,2.8746555,0.13025193,-0.053593274,-0.046574906,0.9889353,0.27292043
118056000,-0.094174765,0.09390065,2.8746555,0.1305892,-0.052720938,-0.04036136,0.9892107,0.27210355
118080000,-0.08065294,0.09379255,2.8757503,0.13040349,-0.05176494,-0.033708144,0.9895348,0.27133465
118104000,-0.06940672,0.09366319,2.8751454,0.13099444,-0.050975375,-0.02813662,0.98967177,0.27068028
118128000,-0.058585152,0.093537234,2.8745377,0.13157134,-0.05021046,-0.022774521,0.9897723,0.2700718
118152000,-0.04804992,0.09341222,2.8739276,0.13213782,-0.049460202,-0.01755378,0.989841,0.2695015
118176000,-0.03576956,0.093286395,2.8750305,0.1318946,-0.04857932,-0.011510913,0.9900058,0.26896432
118200000,-0.025113039,0.09320421,2.8750305,0.13215233,-0.047835186,-0.006241243,0.9900548,0.26830572
118224000,-0.015467506,0.09312065,2.8744185,0.13268504,-0.04715638,-0.001457517,0.99003476,0.2676978
118248000,-0.006093299,0.09303776,2.8738034,0.13320948,-0.046491947,0.003191657,0.9899916,0.2671161
118272000,0.005126458,0.09295343,2.8749142,0.13291852,-0.045707032,0.008714308,0.9900341,0.26658016
118296000,0.013935442,0.09281361,2.8742974,0.13342379,-0.0450479,0.013079439,0.98994833,0.266274
118320000,0.022415914,0.09268217,2.8736777,0.13391995,-0.044411335,0.017281972,0.9898457,0.26600078
118344000,0.033482596,0.09255609,2.875415,0.1333032,-0.043626975,0.02271258,0.98985416,0.26576585
118368000,0.04141344,0.09243423,2.8747962,0.13378055,-0.043029465,0.026642881,0.9897178,0.2655533
118392000,0.04904916,0.09238209,2.8741744,0.13425104,-0.042483132,0.03043106,0.98956853,0.2651707
118416000,0.05852581,0.09233215,2.8753,0.13389343,-0.04184157,0.035092764,0.98949,0.26483205
118440000,0.065592974,0.09228238,2.8746762,0.13434832,-0.041331526,0.038598612,0.9893192,0.26452592
118464000,0.073074184,0.09223103,2.8746762,0.1345012,-0.040803283,0.04229562,0.9891692,0.264253
118488000,0.0817604,0.09218007,2.875809,0.13411613,-0.040219918,0.046565164,0.98905355,0.2640021
118512000,0.088025816,0.09208081,2.8751833,0.13454893,-0.03973493,0.049669318,0.98886335,0.26396206
118536000,0.09415615,0.091988295,2.8745546,0.13497902,-0.03926,0.052706424,0.9886664,0.26394656
118560000,0.10216163,0.09189913,2.8756952,0.13456938,-0.038707614,0.056635488,0.9885268,0.26394534
118584000,0.107792184,0.09181337,2.8750648,0.13498732,-0.03826747,0.059424736,0.9883232,0.2639676
118608000,0.11609246,0.09181082,2.8768425,0.13426661,-0.03776212,0.06349219,0.98818797,0.26373786
118632000,0.121291034,0.09180861,2.8762128,0.13467531,-0.037391104,0.06607218,0.9879772,0.26303604
118656000,0.126258,0.09180769,2.87558,0.13508025,-0.03703439,0.06853726,0.9877674,0.26204607
118680000,0.13311414,0.09180708,2.8767354,0.13463588,-0.036612347,0.07190181,0.98760456,0.26114705
118704000,0.1375753,0.09184045,2.8761008,0.1350316,-0.03630491,0.07411822,0.987398,0.2601726
118728000,0.14483441,0.091876954,2.8778973,0.13427696,-0.03590238,0.07767168,0.98724246,0.25927413
118752000,0.14899017,0.09191561,2.8772635,0.13466533,-0.035617124,0.079736635,0.9870353,0.2584737
118776000,0.1529054,0.09195514,2.876627,0.13505027,-0.03534696,0.081682496,0.9868333,0.25777894
118800000,0.1587489,0.09191022,2.8777971,0.13457407,-0.03497952,0.084542096,0.9866706,0.25751722
118824000,0.16227044,0.091869436,2.8771586,0.1349489,-0.03469482,0.08628775,0.9864783,0.25732043
118848000,0.1683908,0.091832876,2.8789744,0.13415757,-0.034344714,0.089272656,0.9863329,0.25719628
118872000,0.17155303,0.09179966,2.8783364,0.134525,-0.03408718,0.09084083,0.9861486,0.25714457
118896000,0.17654377,0.0918604,2.8795214,0.13402796,-0.033836637,0.09328518,0.9859967,0.25676548
118920000,0.17931986,0.09192185,2.8788815,0.13439277,-0.033650603,0.09466833,0.98582155,0.2564551
118944000,0.1840739,0.09198919,2.880074,0.13388751,-0.03342212,0.09699571,0.9856718,0.2562215
118968000,0.18718168,0.09205864,2.880074,0.1339423,-0.033248298,0.09853158,0.9855179,0.25605014
118992000,0.18955687,0.09211645,2.8794322,0.13430044,-0.03308572,0.09971614,0.9853555,0.25598216
119016000,0.1938446,0.092177056,2.8806326,0.13378246,-0.032888725,0.10181246,0.98521817,0.25596935
119040000,0.19584976,0.09224187,2.8799887,0.1341355,-0.032753438,0.10281477,0.98507047,0.25600803
119064000,0.19983885,0.09231157,2.8811972,0.13360865,-0.03258351,0.10476403,0.98494244,0.25610545
119088000,0.20226812,0.09238495,2.8811972,0.13365158,-0.03245738,0.10596486,0.98481226,0.25625718
119112000,0.20597735,0.09250391,2.8824127,0.13311884,-0.032333594,0.10777889,0.98469156,0.2562779
119136000,0.207433,0.092631005,2.8817677,0.13346598,-0.03226436,0.10851381,0.9845663,0.2563469
119160000,0.21084225,0.0927628,2.8829916,0.13292488,-0.03216918,0.11018046,0.9844574,0.25646937
119184000,0.21280788,0.09289971,2.8829916,0.13296323,-0.03210599,0.11115638,0.9843445,0.25664154
119208000,0.21607141,0.09300964,2.8842225,0.13241524,-0.032012556,0.11274954,0.98424035,0.25699052
119232000,0.21703684,0.093124315,2.8835766,0.1327543,-0.031968564,0.113241985,0.98413944,0.25737992
119256000,0.22013928,0.09324455,2.8848162,0.13220006,-0.03189296,0.1147561,0.9840412,0.25779986
119280000,0.22086693,0.09337068,2.8841681,0.13253699,-0.03186969,0.11513213,0.98395264,0.25824615
119304000,0.22443204,0.093587674,2.8860629,0.13167298,-0.031850997,0.11686904,0.98386455,0.25837192
119328000,0.22494543,0.09380561,2.885416,0.1320108,-0.03188666,0.11714511,0.98378533,0.25853997
119352000,0.22752553,0.09402741,2.8866715,0.13144612,-0.031899903,0.11840762,0.9837093,0.25874114
119376000,0.22781819,0.09425137,2.8860226,0.13178192,-0.031952504,0.11857548,0.98364246,0.25898266
119400000,0.23030025,0.09448958,2.8872867,0.1312127,-0.03198196,0.119790345,0.98357046,0.25921938
119424000,0.23106454,0.09472726,2.8872867,0.13123776,-0.03204886,0.12018052,0.9835172,0.25949922
119448000,0.2333464,0.09496729,2.8885584,0.13066207,-0.032094426,0.12129662,0.9834554,0.25981873
119472000,0.23321599,0.095208034,2.8879087,0.13099259,-0.032182105,0.12125736,0.9834134,0.26015928
119496000,0.23523046,0.09548927,2.8891892,0.13041085,-0.032266892,0.12224406,0.9833658,0.26036385
119520000,0.23495787,0.095767364,2.8885376,0.13074215,-0.03238181,0.122137174,0.98333126,0.26060063
119544000,0.23760241,0.0960464,2.8904777,0.12984666,-0.032466013,0.12342254,0.9832867,0.26087418
119568000,0.23721705,0.096327424,2.8898273,0.1301758,-0.032589313,0.12326034,0.98325944,0.26118016
119592000,0.2390161,0.096676745,2.8911247,0.12958683,-0.03272471,0.12414431,0.9832216,0.2612173
119616000,0.23841399,0.097025655,2.8904724,0.12991714,-0.032895107,0.12387963,0.98320556,0.2612964
119640000,0.23766805,0.09737388,2.8898168,0.13024661,-0.033074506,0.12354441,0.98319817,0.26141343
119664000,0.23990768,0.097720645,2.8917792,0.12933844,-0.03322164,0.12463338,0.98317575,0.2615809
119688000,0.23915064,0.098065145,2.891125,0.12966678,-0.033399552,0.12429243,0.98316956,0.26177692
119712000,0.24047035,0.09840641,2.892441,0.1290611,-0.0335642,0.124939226,0.9831617,0.26200023
119736000,0.23951042,0.098738916,2.8917847,0.12938632,-0.03374899,0.12449791,0.9831685,0.2622756
119760000,0.24082585,0.099070534,2.8931103,0.1287756,-0.033910085,0.1251416,0.9831615,0.26258454
119784000,0.2404232,0.09939893,2.8931103,0.1287873,-0.034097694,0.124962874,0.9831763,0.26292157
119808000,0.24153917,0.09975336,2.8944442,0.12817064,-0.034284025,0.12550932,0.9831807,0.26315618
119832000,0.24034946,0.10010382,2.8937871,0.12849301,-0.034491763,0.124956176,0.9832019,0.2634116
119856000,0.24133271,0.10045135,2.895131,0.12786892,-0.03468398,0.12543648,0.9832152,0.26368454
119880000,0.24000837,0.10079718,2.8944721,0.12818937,-0.034897804,0.124816954,0.98324484,0.26399356
119904000,0.24168725,0.10122102,2.896483,0.12725413,-0.035125174,0.12563165,0.9832545,0.2639402
119928000,0.24015193,0.10163655,2.8958256,0.12757368,-0.035386413,0.12491237,0.98329526,0.26392242
119952000,0.24094231,0.10204754,2.8971877,0.12694122,-0.0356237,0.12530047,0.9833192,0.26396373
119976000,0.23931983,0.10245258,2.8965282,0.12725922,-0.035885073,0.124537796,0.9833655,0.26404303
120000000,0.23990028,0.102820314,2.8979006,0.12661557,-0.036114864,0.12481959,0.98340446,0.26428363
120024000,0.23887461,0.1031813,2.8979006,0.12661722,-0.03635757,0.12433592,0.9834565,0.26430202
120048000,0.23944044,0.10353442,2.8992815,0.12596826,-0.03658169,0.12460911,0.983497,0.26434848
120072000,0.23757236,0.103881486,2.8986216,0.12627791,-0.036829457,0.12372232,0.98356,0.2644065
120096000,0.2379896,0.104245,2.900013,0.12562156,-0.037068367,0.12392248,0.9836098,0.26439974
120120000,0.2360571,0.10459921,2.8993514,0.12593067,-0.037323527,0.12300446,0.98367596,0.26442495
120144000,0.23722896,0.104945794,2.9014132,0.12495769,-0.03754785,0.12356185,0.9837216,0.264478
120168000,0.23509368,0.10528803,2.900753,0.1252611,-0.037809394,0.12254328,0.9838004,0.2645748
120192000,0.23540208,0.105705366,2.902164,0.12459585,-0.038082235,0.12269173,0.98385584,0.26439095
120216000,0.23328812,0.10611423,2.9015021,0.12490345,-0.038375102,0.12168742,0.9839302,0.26424757
120240000,0.23350282,0.10651229,2.9029238,0.12422987,-0.038644396,0.12178802,0.9839925,0.26413414
120264000,0.23123403,0.10690063,2.90226,0.12453353,-0.03893661,0.12070637,0.98407584,0.26404724
120288000,0.23221591,0.107280225,2.9043546,0.12354265,-0.039189428,0.12116982,0.9841338,0.26398972
120312000,0.22996642,0.10764974,2.9036927,0.12384406,-0.03947074,0.12009646,0.98421615,0.26396984
120336000,0.23001467,0.108006634,2.9051347,0.123154566,-0.039730247,0.12011151,0.9842905,0.26398388
120360000,0.22762287,0.10835586,2.9044707,0.12345233,-0.040010154,0.11896696,0.9843808,0.26402122
120384000,0.22776109,0.1086973,2.905924,0.122757874,-0.040256433,0.11902476,0.98445064,0.26408404
120408000,0.22613475,0.10911212,2.905924,0.12274699,-0.04056074,0.11824712,0.9845332,0.26385072
120432000,0.2262509,0.10951689,2.9073868,0.12205065,-0.040839683,0.118296824,0.9846023,0.2636262
120456000,0.22368984,0.109909184,2.906723,0.12234552,-0.041150525,0.11707113,0.9846992,0.26345214
120480000,0.22372694,0.11029191,2.9081974,0.12164031,-0.041423284,0.11707998,0.9847741,0.26331082
120504000,0.22110371,0.110668555,2.9075317,0.12193308,-0.041729998,0.11582274,0.98487365,0.2631844
120528000,0.22108942,0.111033835,2.9090178,0.12121977,-0.04199706,0.11580459,0.98495245,0.2630848
120552000,0.21923582,0.11138843,2.9090178,0.1211989,-0.042284288,0.114911035,0.98504746,0.26301837
120576000,0.21916176,0.11173533,2.9105136,0.12047826,-0.042545795,0.11486169,0.98513025,0.2629884
120600000,0.2165144,0.112052724,2.9098482,0.12076563,-0.042824026,0.11358905,0.98523057,0.26306778
120624000,0.21643966,0.112359844,2.9113564,0.120036475,-0.043065675,0.113536485,0.9853152,0.26316863
120648000,0.21366297,0.112658106,2.9106894,0.12032008,-0.043342035,0.11219899,0.9854217,0.26330537
120672000,0.21362743,0.11294781,2.9122095,0.11958466,-0.04357238,0.112164095,0.985505,0.26344696
120696000,0.21084307,0.11327643,2.9115407,0.11986955,-0.043863945,0.11082437,0.985609,0.26341268
120720000,0.2088332,0.113595046,2.9115407,0.11984085,-0.044141635,0.10985105,0.98570913,0.26340514
120744000,0.20874536,0.11390394,2.9130733,0.11909851,-0.04438349,0.10979049,0.985795,0.26341295
120768000,0.20597322,0.11420774,2.9124026,0.119382,-0.044662125,0.108455285,0.9858958,0.26345083
120792000,0.20582509,0.114518546,2.913948,0.11863166,-0.044908136,0.108364336,0.9859852,0.2634576
120816000,0.20281121,0.11482149,2.9132757,0.1189096,-0.045200493,0.10690982,0.9860972,0.26349023
120840000,0.20273246,0.11511664,2.9148338,0.11815344,-0.045434147,0.106851466,0.98618376,0.26355463
120864000,0.20068425,0.11540375,2.9148338,0.11812017,-0.0456969,0.10585677,0.9862828,0.26364222
120888000,0.20056364,0.11568273,2.9164026,0.11735669,-0.045924764,0.105776176,0.986372,0.26374453
120912000,0.19776043,0.11595547,2.915731,0.11763595,-0.046188846,0.10442353,0.9864706,0.26385114
120936000,0.19766392,0.11621575,2.9173129,0.11686533,-0.046405625,0.104353085,0.98655945,0.26397222
120960000,0.19471852,0.1164677,2.9166396,0.11714036,-0.046667494,0.102929085,0.9866641,0.2641125
120984000,0.19183506,0.11671662,2.9159622,0.11741816,-0.04692492,0.101535566,0.9867632,0.2642866
121008000,0.19178873,0.116976336,2.9175599,0.11664028,-0.04713703,0.10148889,0.9868502,0.26439887
121032000,0.18979442,0.11722751,2.9175599,0.11660421,-0.047377415,0.100518055,0.9869423,0.2645263
121056000,0.18982281,0.11747102,2.9191687,0.11582158,-0.04757694,0.10050668,0.987026,0.26466653
121080000,0.1870288,0.117706835,2.918492,0.116099134,-0.047821693,0.099156246,0.9871181,0.26481572
121104000,0.1870364,0.11797641,2.9201148,0.115310006,-0.04803492,0.09913522,0.9872024,0.26479712
121128000,0.18415847,0.11823566,2.9194367,0.11558647,-0.048295796,0.097744495,0.987296,0.2648004
121152000,0.18132755,0.118486226,2.9187546,0.11586519,-0.048550345,0.09637663,0.98738533,0.2648189
121176000,0.18148755,0.118730634,2.9203937,0.11507001,-0.04874093,0.09642856,0.98746383,0.26484907
121200000,0.17952248,0.11893165,2.9203937,0.11503035,-0.04895334,0.0954688,0.98755115,0.2650467
121224000,0.17970698,0.11912429,2.9220445,0.11422765,-0.049116835,0.095529445,0.98763037,0.2652539
121248000,0.1769578,0.119311444,2.9213634,0.114504024,-0.049334258,0.09419828,0.98771536,0.26547456
121272000,0.17712976,0.119493045,2.9230285,0.11369329,-0.049492687,0.09425147,0.987796,0.265704
121296000,0.17431903,0.119720384,2.9223459,0.11396987,-0.049733143,0.092891894,0.9878809,0.26572204
121320000,0.17157203,0.119941965,2.921659,0.11424945,-0.049967777,0.0915636,0.9879607,0.26575038
121344000,0.17177436,0.12015805,2.9233418,0.11343174,-0.050140195,0.091632634,0.98803985,0.26579812
121368000,0.16900574,0.120368935,2.9226532,0.11371054,-0.050370403,0.09029303,0.98811936,0.26585013
121392000,0.17015241,0.12062876,2.9250367,0.11257191,-0.050541963,0.090812825,0.9881933,0.2656804
121416000,0.16745307,0.120879784,2.924351,0.11285203,-0.050787352,0.089509286,0.9882677,0.26552913
121440000,0.16775909,0.121120885,2.9260612,0.11202396,-0.05096601,0.08962935,0.9883419,0.26538807
121464000,0.16518587,0.12135422,2.925374,0.11230668,-0.051195186,0.08838716,0.9884099,0.2652735
121488000,0.16254994,0.12158068,2.9246826,0.11258922,-0.051425096,0.087113775,0.98847884,0.26517048
121512000,0.16304298,0.12180604,2.926411,0.11175604,-0.051584315,0.08732449,0.98854643,0.26505852
121536000,0.16040826,0.12202237,2.925718,0.112038374,-0.051808737,0.08605112,0.98861444,0.2649721
121560000,0.16090268,0.122230604,2.9274623,0.11119658,-0.05195933,0.0862609,0.9886833,0.2648975
121584000,0.15916958,0.12243344,2.9274623,0.11115885,-0.052156053,0.08541442,0.98875064,0.26484835
121608000,0.15666431,0.12260081,2.926768,0.11144264,-0.05234886,0.084202476,0.9888125,0.26494947
121632000,0.15724838,0.122764,2.9285283,0.11059346,-0.052471425,0.084453404,0.9888799,0.2650477
121656000,0.1546924,0.1229209,2.9278324,0.11087595,-0.052661434,0.08321581,0.9889431,0.26515567
121680000,0.15530281,0.12307151,2.929609,0.11001878,-0.05277631,0.08347841,0.9890105,0.2652817
121704000,0.15275529,0.12321093,2.928912,0.11030105,-0.05295677,0.082244076,0.9890729,0.265421
121728000,0.15023132,0.123343885,2.9282103,0.11058568,-0.053133328,0.08102118,0.98913264,0.26556402
121752000,0.15097573,0.123471975,2.9300067,0.109721325,-0.053228665,0.08134804,0.98919684,0.26570326
121776000,0.14953591,0.12359437,2.9300067,0.10968712,-0.05336824,0.080642045,0.9892509,0.2658391
121800000,0.15044455,0.123752244,2.9318168,0.10882142,-0.05346994,0.081051044,0.98930764,0.26580408
121824000,0.14809628,0.12390083,2.9311168,0.10910982,-0.053643283,0.07991559,0.98935884,0.26577094
121848000,0.1457662,0.12404209,2.9304125,0.10940032,-0.05381257,0.07878892,0.98940796,0.26574412
121872000,0.14670996,0.12417728,2.932243,0.10852457,-0.053900413,0.079213284,0.9894657,0.26571935
121896000,0.14433774,0.12428961,2.9315374,0.108813375,-0.054057185,0.07806428,0.9895168,0.26577094
121920000,0.14535294,0.12440136,2.9333856,0.10793005,-0.054129872,0.07852214,0.98957336,0.2658185
121944000,0.1429938,0.12450928,2.9326785,0.108219504,-0.05428324,0.07737934,0.98962325,0.26587114
121968000,0.14075513,0.12461334,2.9319668,0.108514145,-0.054428726,0.07629612,0.9896672,0.26592642
121992000,0.14273304,0.12471489,2.9345446,0.10729563,-0.054471243,0.07720975,0.98972684,0.26599005
122016000,0.14046639,0.1248131,2.9338362,0.10758749,-0.05461451,0.0761122,0.9897724,0.26604918
122040000,0.13833731,0.12490609,2.933123,0.1078851,-0.054748304,0.07508263,0.98981106,0.26611477
122064000,0.13958068,0.12499328,2.9350111,0.106987454,-0.054795854,0.07565061,0.9898627,0.26617944
122088000,0.13736996,0.12507634,2.9342968,0.10728293,-0.054928593,0.07458011,0.9899046,0.26624218
122112000,0.1386211,0.12510468,2.9362032,0.106374584,-0.054947168,0.07514841,0.98995864,0.26652357
