timestamp,control[0],control[1],control[2],control[3],control[4]
97064000,-0.063677765,-0.022762198,-0.19658601,0.2758713,0
97068000,-0.063760586,-0.022703357,-0.19647098,0.2758713,0
97072000,-0.0634434,-0.022571433,-0.1965249,0.2758713,0
97076000,-0.063273296,-0.022565277,-0.19647163,0.2758713,0
97080000,-0.06294635,-0.022374088,-0.19658771,0.2758713,0
97084000,-0.0687495,-0.02355594,-0.19932525,0.27459207,0
97088000,-0.06846933,-0.023280535,-0.19940758,0.27459207,0
97092000,-0.06822193,-0.023031896,-0.19856454,0.27459207,0
97096000,-0.06836034,-0.022947887,-0.19861247,0.27459207,0
97100000,-0.068861075,-0.022860486,-0.19869415,0.27459207,0
97104000,-0.069187045,-0.022664882,-0.1987535,0.27459207,0
97108000,-0.069683716,-0.022903308,-0.19904481,0.27327117,0
97112000,-0.06894319,-0.022744816,-0.19891733,0.27327117,0
97116000,-0.06799281,-0.022683714,-0.19877541,0.27327117,0
97120000,-0.06689601,-0.022548512,-0.19881564,0.27327117,0
97124000,-0.066060655,-0.022279091,-0.19898696,0.27327117,0
97132000,-0.066549465,-0.022143146,-0.1994077,0.27195662,0
97136000,-0.06666762,-0.021854661,-0.19949435,0.27195662,0
97140000,-0.066787146,-0.021732729,-0.19954601,0.27195662,0
97144000,-0.06662891,-0.021762125,-0.19954795,0.27195662,0
97148000,-0.065916546,-0.021670796,-0.19950981,0.27195662,0
97152000,-0.06504929,-0.021507563,-0.1994352,0.27195662,0
97156000,-0.065032564,-0.021777904,-0.19960946,0.27067387,0
97160000,-0.06485292,-0.021598078,-0.19971299,0.27067387,0
97164000,-0.06502128,-0.021524832,-0.19983195,0.27067387,0
97168000,-0.06504867,-0.021526039,-0.19983079,0.27067387,0
97172000,-0.06492948,-0.021435207,-0.19975886,0.27067387,0
97180000,-0.0589837,-0.020646228,-0.19741443,0.2694285,0
97184000,-0.057993803,-0.02038047,-0.1974161,0.2694285,0
97188000,-0.05767218,-0.02021395,-0.19747461,0.2694285,0
97192000,-0.05859504,-0.019838775,-0.20456669,0.2694285,0
97196000,-0.05857972,-0.01964223,-0.20467465,0.2694285,0
97200000,-0.05844672,-0.019468622,-0.20468715,0.2694285,0
97204000,-0.064682394,-0.020800898,-0.20733368,0.26883,0
97212000,-0.064924344,-0.020478267,-0.20723327,0.26883,0
97220000,-0.06556952,-0.020303497,-0.20725805,0.26883,0
97228000,-0.06496539,-0.020413604,-0.20729497,0.26824653,0
97232000,-0.06436137,-0.020085558,-0.20735605,0.26824653,0
97236000,-0.0639857,-0.019773383,-0.20739226,0.26824653,0
97240000,-0.06359263,-0.019601546,-0.20738861,0.26824653,0
97244000,-0.06300432,-0.019532291,-0.20743696,0.26824653,0
97248000,-0.062464986,-0.019449722,-0.20758301,0.26824653,0
97252000,-0.06258656,-0.019889351,-0.20762485,0.26764736,0
97260000,-0.06237601,-0.019547423,-0.20766315,0.26764736,0
97268000,-0.06224556,-0.01909453,-0.20762438,0.26764736,0
97272000,-0.062408734,-0.01885049,-0.20762555,0.26764736,0
97276000,-0.06269584,-0.019133454,-0.20753802,0.2670554,0
97280000,-0.06271286,-0.018945836,-0.20763771,0.2670554,0
97284000,-0.06220244,-0.01870323,-0.20783724,0.2670554,0
97288000,-0.061408397,-0.018442573,-0.20798165,0.2670554,0
97292000,-0.059795357,-0.018169032,-0.20297094,0.2670554,0
97296000,-0.05904551,-0.017954595,-0.20291127,0.2670554,0
97300000,-0.059049785,-0.018187664,-0.20299986,0.26599976,0
97304000,-0.059076093,-0.01799959,-0.20297234,0.26599976,0
97308000,-0.059399135,-0.017848687,-0.20297623,0.26599976,0
97312000,-0.059886295,-0.01776432,-0.20299383,0.26599976,0
97316000,-0.060290888,-0.017702295,-0.2029925,0.26599976,0
97320000,-0.059833705,-0.017588137,-0.20291655,0.26599976,0
97324000,-0.059466865,-0.017719712,-0.20286787,0.2649792,0
97332000,-0.058378253,-0.016960496,-0.20288351,0.2649792,0
97340000,-0.059460063,-0.016409606,-0.20310536,0.2649792,0
97348000,-0.058632717,-0.016536016,-0.20310958,0.26397604,0
97352000,-0.057996895,-0.01637226,-0.20306957,0.26397604,0
97356000,-0.05770888,-0.01620589,-0.20312084,0.26397604,0
97360000,-0.057063796,-0.015998708,-0.20297115,0.26397604,0
97364000,-0.056897163,-0.015810765,-0.20309812,0.26397604,0
97368000,-0.056983434,-0.015758906,-0.20316832,0.26397604,0
97372000,-0.056564435,-0.015955389,-0.20287475,0.26298198,0
97380000,-0.056016747,-0.015629303,-0.20284155,0.26298198,0
97384000,-0.056182735,-0.015532922,-0.20280197,0.26298198,0
97388000,-0.055587284,-0.015335737,-0.20282163,0.26298198,0
97396000,-0.05538804,-0.015046253,-0.20553604,0.2622781,0
97400000,-0.056293525,-0.014819209,-0.2055252,0.2622781,0
97404000,-0.056671355,-0.014681811,-0.20551644,0.2622781,0
97408000,-0.056094475,-0.01453064,-0.205654,0.2622781,0
97412000,-0.055646837,-0.014341391,-0.2058711,0.2622781,0
97420000,-0.061445307,-0.015141917,-0.20846835,0.26162273,0
97424000,-0.06139919,-0.014816189,-0.20814149,0.26162273,0
97428000,-0.060340505,-0.014665609,-0.20802416,0.26162273,0
97432000,-0.059586864,-0.014543168,-0.20805019,0.26162273,0
97436000,-0.059050705,-0.014352611,-0.20819366,0.26162273,0
97440000,-0.058916494,-0.014084364,-0.20834692,0.26162273,0
97444000,-0.058532983,-0.014143793,-0.2080819,0.2609695,0
97448000,-0.058774017,-0.013995519,-0.20822631,0.2609695,0
97452000,-0.05893561,-0.013805865,-0.20837682,0.2609695,0
97460000,-0.058537237,-0.013352115,-0.20850018,0.2609695,0
97464000,-0.057150517,-0.012917527,-0.20832136,0.2609695,0
97468000,-0.05541619,-0.013113258,-0.20781825,0.2603471,0
97472000,-0.05462247,-0.013235323,-0.20777987,0.2603471,0
97476000,-0.054529876,-0.013166493,-0.20781563,0.2603471,0
97480000,-0.05501788,-0.012871484,-0.20785685,0.2603471,0
97484000,-0.055381577,-0.012577964,-0.20787938,0.2603471,0
97488000,-0.05533668,-0.012349913,-0.20790811,0.2603471,0
97492000,-0.049088493,-0.011658611,-0.20413744,0.2597321,0
97496000,-0.048923314,-0.011452494,-0.20410377,0.2597321,0
97500000,-0.048952606,-0.011279751,-0.20414163,0.2597321,0
97504000,-0.049272504,-0.011090389,-0.20423366,0.2597321,0
97508000,-0.049366042,-0.010886917,-0.20420447,0.2597321,0
97516000,-0.04751684,-0.010586662,-0.20360704,0.2590405,0
97520000,-0.04767289,-0.010409046,-0.20357119,0.2590405,0
97524000,-0.04826287,-0.010272541,-0.20361821,0.2590405,0
97528000,-0.04891963,-0.010057998,-0.20372143,0.2590405,0
97532000,-0.049348176,-0.009784633,-0.20381261,0.2590405,0
97536000,-0.049418908,-0.009522373,-0.2039753,0.2590405,0
97540000,-0.054743826,-0.010395113,-0.20659497,0.2583881,0
97544000,-0.054370835,-0.010232803,-0.20669961,0.2583881,0
97548000,-0.053841375,-0.010070144,-0.20670383,0.2583881,0
97552000,-0.053074084,-0.009930296,-0.2066262,0.2583881,0
97556000,-0.05243619,-0.009805653,-0.20650764,0.2583881,0
97560000,-0.052538823,-0.009587986,-0.20646532,0.2583881,0
97564000,-0.052002087,-0.009433126,-0.2059751,0.25774583,0
97568000,-0.052130584,-0.009279605,-0.2060577,0.25774583,0
97572000,-0.051555045,-0.009266807,-0.20607415,0.25774583,0
97576000,-0.050805047,-0.009283436,-0.20608811,0.25774583,0
97580000,-0.050466806,-0.009219853,-0.20613824,0.25774583,0
97584000,-0.05065888,-0.008998169,-0.20617945,0.25774583,0
97588000,-0.049761385,-0.008850824,-0.20555331,0.25711718,0
97596000,-0.049629916,-0.008349448,-0.20465359,0.25711718,0
97600000,-0.049304258,-0.008080648,-0.20481974,0.25711718,0
97604000,-0.048633687,-0.007787669,-0.20495933,0.25711718,0
97608000,-0.04788637,-0.007461834,-0.20499198,0.25711718,0
97612000,-0.0461649,-0.007288999,-0.2043466,0.2564252,0
97616000,-0.04643862,-0.007055504,-0.20429929,0.2564252,0
97620000,-0.046227213,-0.006856812,-0.20434703,0.2564252,0
97624000,-0.04742126,-0.006617124,-0.20421715,0.2564252,0
97628000,-0.047366757,-0.006458525,-0.20430674,0.2564252,0
97636000,-0.052543893,-0.007166776,-0.20677893,0.2557525,0
97644000,-0.05256087,-0.006838509,-0.20693077,0.2557525,0
97648000,-0.052068375,-0.006444055,-0.20679638,0.2557525,0
97652000,-0.051470775,-0.006180793,-0.20667794,0.2557525,0
97660000,-0.049230307,-0.005899746,-0.2059348,0.25509122,0
97664000,-0.04973995,-0.005901065,-0.20594442,0.25509122,0
97668000,-0.050081722,-0.005832813,-0.2060025,0.25509122,0
97676000,-0.049931336,-0.005476381,-0.2060851,0.25509122,0
97684000,-0.04754362,-0.005004618,-0.2051171,0.25445563,0
97688000,-0.047389254,-0.004780944,-0.20517729,0.25445563,0
97692000,-0.047878154,-0.004469424,-0.20834507,0.25445563,0
97696000,-0.047975436,-0.004439822,-0.20839757,0.25445563,0
97700000,-0.047739565,-0.00450834,-0.20841727,0.25445563,0
97704000,-0.047197122,-0.004515691,-0.20839491,0.25445563,0
97708000,-0.044971522,-0.004475103,-0.20745058,0.25409907,0
97716000,-0.044843998,-0.004110727,-0.20743753,0.25409907,0
97724000,-0.04648182,-0.003597095,-0.2074121,0.25409907,0
97732000,-0.045905508,-0.002962766,-0.2066297,0.25377896,0
97736000,-0.045364685,-0.002676408,-0.20667653,0.25377896,0
97740000,-0.044249594,-0.002541122,-0.20677869,0.25377896,0
97744000,-0.043482866,-0.002466299,-0.20689555,0.25377896,0
97748000,-0.043581672,-0.002320227,-0.20688973,0.25377896,0
97752000,-0.044055693,-0.0020892,-0.20681222,0.25377896,0
97756000,-0.04944125,-0.002910208,-0.20906015,0.2534686,0
97760000,-0.049443997,-0.002851136,-0.2091,0.2534686,0
97768000,-0.050298996,-0.002539889,-0.20915638,0.2534686,0
97772000,-0.050591916,-0.002229334,-0.20927684,0.2534686,0
97776000,-0.05035643,-0.002017433,-0.20941167,0.2534686,0
97780000,-0.047646247,-0.001963727,-0.20842323,0.25317463,0
97784000,-0.04675423,-0.001821226,-0.20846951,0.25317463,0
97788000,-0.046559207,-0.001631386,-0.20851171,0.25317463,0
97792000,-0.04508949,-0.001325273,-0.20741361,0.25317463,0
97796000,-0.045221135,-0.001123122,-0.20739017,0.25317463,0
97800000,-0.04538762,-0.000992804,-0.20736736,0.25317463,0
97804000,-0.043340817,-0.000787696,-0.20637406,0.25276294,0
97808000,-0.04321095,-0.000499982,-0.20645776,0.25276294,0
97812000,-0.04313507,-0.000181019,-0.20651695,0.25276294,0
97816000,-0.043301675,1.25E-05,-0.20643017,0.25276294,0
97820000,-0.04343303,0.000136413,-0.20634118,0.25276294,0
97828000,-0.0414929,0.000382305,-0.205393,0.2523761,0
97832000,-0.041210264,0.000469086,-0.20556124,0.2523761,0
97836000,-0.041046288,0.000680076,-0.20581372,0.2523761,0
97840000,-0.040913872,0.000984724,-0.20593853,0.2523761,0
97844000,-0.04064496,0.001290146,-0.20586592,0.2523761,0
97848000,-0.04030387,0.001532403,-0.20575437,0.2523761,0
97852000,-0.03774192,0.001790062,-0.20459557,0.25200117,0
97860000,-0.037785348,0.002109804,-0.20452356,0.25200117,0
97868000,-0.038232487,0.002231258,-0.20435116,0.25200117,0
97872000,-0.039064877,0.002361902,-0.20433265,0.25200117,0
97876000,-0.043893225,0.001658434,-0.20655873,0.2516419,0
97884000,-0.0446908,0.001761679,-0.20690379,0.2516419,0
97892000,-0.04443223,0.002229488,-0.20693709,0.2516419,0
97896000,-0.04409717,0.002425741,-0.20623438,0.2516419,0
97900000,-0.041731562,0.002722899,-0.20508333,0.2512453,0
97904000,-0.042030428,0.002862384,-0.20508377,0.2512453,0
97908000,-0.042297296,0.0030369,-0.20508343,0.2512453,0
97912000,-0.042328194,0.003281354,-0.20502236,0.2512453,0
97916000,-0.041871186,0.00342236,-0.20494059,0.2512453,0
97920000,-0.041409157,0.003494944,-0.2049185,0.2512453,0
97924000,-0.038886618,0.003782064,-0.20377678,0.2508644,0
97928000,-0.03890095,0.003908404,-0.20382978,0.2508644,0
97932000,-0.038763955,0.004062243,-0.20386127,0.2508644,0
97936000,-0.038379773,0.004175494,-0.20399027,0.2508644,0
97940000,-0.03822198,0.004429356,-0.20401677,0.2508644,0
97948000,-0.035974085,0.005040659,-0.20293134,0.2505007,0
97952000,-0.03705219,0.005478798,-0.20306334,0.2505007,0
97956000,-0.036870264,0.005773887,-0.2032042,0.2505007,0
97960000,-0.036633354,0.005805388,-0.20326373,0.2505007,0
97964000,-0.03639197,0.005778951,-0.2032336,0.2505007,0
97968000,-0.036055848,0.005878284,-0.20317733,0.2505007,0
97972000,-0.033306707,0.006179745,-0.20193028,0.2501608,0
97976000,-0.033717856,0.006312321,-0.20195371,0.2501608,0
97980000,-0.03432356,0.006468994,-0.2019719,0.2501608,0
97984000,-0.03455519,0.00660726,-0.20201352,0.2501608,0
97988000,-0.034596734,0.006804096,-0.20210938,0.2501608,0
97996000,-0.039824355,0.006513504,-0.20505579,0.24993372,0
98000000,-0.041106105,0.00674044,-0.20497143,0.24993372,0
98004000,-0.04050994,0.006890427,-0.20501527,0.24993372,0
98008000,-0.039964024,0.007013727,-0.2049626,0.24993372,0
98012000,-0.039939266,0.007226805,-0.2048993,0.24993372,0
98020000,-0.037362594,0.007566394,-0.20363335,0.24972177,0
98024000,-0.038905073,0.00723629,-0.20374748,0.24972177,0
98028000,-0.039256733,0.007488531,-0.20387022,0.24972177,0
98032000,-0.03868424,0.007804886,-0.20400411,0.24972177,0
98036000,-0.037746564,0.008066258,-0.20404339,0.24972177,0
98040000,-0.0370301,0.008294274,-0.20394073,0.24972177,0
98044000,-0.033908483,0.008647757,-0.20246777,0.24952322,0
98048000,-0.033982337,0.008727685,-0.20235686,0.24952322,0
98052000,-0.03416555,0.008864941,-0.20237233,0.24952322,0
98056000,-0.034403734,0.009069716,-0.20246747,0.24952322,0
98060000,-0.03466835,0.009270124,-0.2025484,0.24952322,0
98064000,-0.034733005,0.00949459,-0.20264848,0.24952322,0
98068000,-0.031589124,0.009850811,-0.2014816,0.24934363,0
98072000,-0.031433247,0.00998196,-0.20155674,0.24934363,0
98076000,-0.03173814,0.010148348,-0.20144682,0.24934363,0
98084000,-0.03207556,0.010515021,-0.20137227,0.24934363,0
98088000,-0.03282325,0.010862632,-0.2013993,0.24934363,0
98092000,-0.03779367,0.010387469,-0.203969,0.2491867,0
98096000,-0.03782766,0.010404075,-0.20405707,0.2491867,0
98100000,-0.037619025,0.010316163,-0.2041593,0.2491867,0
98104000,-0.037436385,0.010284063,-0.20424002,0.2491867,0
98108000,-0.037675627,0.010311595,-0.20424168,0.2491867,0
98112000,-0.037889406,0.010439269,-0.20414829,0.2491867,0
98116000,-0.034803767,0.010889255,-0.20269339,0.2490707,0
98120000,-0.03468674,0.011138973,-0.2026881,0.2490707,0
98124000,-0.034609124,0.011323056,-0.20268506,0.2490707,0
98128000,-0.034555294,0.011461848,-0.20271151,0.2490707,0
98132000,-0.03464591,0.01143767,-0.20283021,0.2490707,0
98136000,-0.034315117,0.011517504,-0.20286049,0.2490707,0
98140000,-0.031393357,0.011974608,-0.20138252,0.24896914,0
98144000,-0.031994376,0.01229614,-0.20134504,0.24896914,0
98148000,-0.03227498,0.012557115,-0.20135337,0.24896914,0
98152000,-0.032211237,0.012701011,-0.20138052,0.24896914,0
98156000,-0.03161047,0.012765247,-0.20129694,0.24896914,0
98160000,-0.031574182,0.012838354,-0.20135704,0.24896914,0
98164000,-0.028953247,0.01315774,-0.20005403,0.24889141,0
98172000,-0.029978659,0.013273694,-0.200107,0.24889141,0
98180000,-0.03102086,0.013559128,-0.20012604,0.24889141,0
98184000,-0.031077772,0.013692001,-0.20013593,0.24889141,0
98188000,-0.02802051,0.014090126,-0.19860545,0.24883595,0
98192000,-0.027943902,0.014205452,-0.19759296,0.24883595,0
98196000,-0.027745288,0.014379614,-0.19758716,0.24883595,0
98200000,-0.02739762,0.014559858,-0.19758436,0.24883595,0
98204000,-0.02712187,0.014767475,-0.19759002,0.24883595,0
98208000,-0.02733052,0.014919002,-0.19765024,0.24883595,0
98212000,-0.032473985,0.014409909,-0.19980727,0.24868858,0
98216000,-0.0328776,0.014592415,-0.19987501,0.24868858,0
98220000,-0.03285172,0.014747873,-0.1999275,0.24868858,0
98224000,-0.03304147,0.014873708,-0.20003524,0.24868858,0
98228000,-0.033792213,0.014972951,-0.20014514,0.24868858,0
98232000,-0.034033336,0.015002027,-0.20019443,0.24868858,0
98236000,-0.03377528,0.014813611,-0.20034426,0.24856517,0
98240000,-0.032979187,0.014867052,-0.20035371,0.24856517,0
98244000,-0.032400668,0.015044797,-0.20031406,0.24856517,0
98248000,-0.032427948,0.015160965,-0.20024398,0.24856517,0
98252000,-0.032990217,0.015243165,-0.20018876,0.24856517,0
98260000,-0.030390192,0.015787309,-0.1987005,0.2484585,0
98268000,-0.030821288,0.016319497,-0.19890137,0.2484585,0
98272000,-0.03075635,0.016405888,-0.19875814,0.2484585,0
98276000,-0.030758087,0.01649568,-0.19877477,0.2484585,0
98280000,-0.0314649,0.016214369,-0.1986574,0.2484585,0
98284000,-0.02804551,0.016672945,-0.19712107,0.24837607,0
98288000,-0.028079737,0.016998783,-0.19730091,0.24837607,0
98292000,-0.0276892,0.017098237,-0.1954066,0.24837607,0
98296000,-0.027502079,0.017395075,-0.19549127,0.24837607,0
98300000,-0.027658409,0.017600155,-0.19545734,0.24837607,0
98304000,-0.02820937,0.01776931,-0.19538909,0.24837607,0
98308000,-0.02520547,0.018300276,-0.19370945,0.24809915,0
98312000,-0.02555475,0.01836595,-0.19362147,0.24809915,0
98316000,-0.025933608,0.018406823,-0.19368643,0.24809915,0
98320000,-0.025997922,0.0184334,-0.193796,0.24809915,0
98324000,-0.025766715,0.01848682,-0.19383574,0.24809915,0
98332000,-0.030424956,0.018338265,-0.19600928,0.24785548,0
98336000,-0.030727712,0.018418802,-0.19609854,0.24785548,0
98340000,-0.030920394,0.018351529,-0.19618185,0.24785548,0
98344000,-0.031003332,0.018356677,-0.19621898,0.24785548,0
98348000,-0.031144768,0.018511973,-0.19615422,0.24785548,0
98352000,-0.03133299,0.018687485,-0.19600347,0.24785548,0
98356000,-0.027873617,0.019216718,-0.19445501,0.24764138,0
98364000,-0.028869916,0.019300994,-0.19435865,0.24764138,0
98368000,-0.0290188,0.019462597,-0.19437218,0.24764138,0
98372000,-0.029206648,0.01963585,-0.19434007,0.24764138,0
98376000,-0.029197259,0.019912101,-0.19437829,0.24764138,0
98380000,-0.025290154,0.020588169,-0.19292493,0.24745321,0
98384000,-0.024828142,0.02062615,-0.192977,0.24745321,0
98388000,-0.02476069,0.02053787,-0.1929307,0.24745321,0
98392000,-0.024905443,0.020540597,-0.19294362,0.24745321,0
98396000,-0.024859916,0.02076192,-0.19345775,0.24745321,0
98404000,-0.02149308,0.021532947,-0.19196148,0.24730802,0
98408000,-0.021900756,0.021686934,-0.19190231,0.24730802,0
98412000,-0.022377491,0.021789707,-0.19191076,0.24730802,0
98416000,-0.022702277,0.021798927,-0.19200122,0.24730802,0
98420000,-0.022742106,0.021904653,-0.19202131,0.24730802,0
98428000,-0.02296191,0.021911155,-0.1919219,0.24720055,0
98432000,-0.023524854,0.021983571,-0.19178233,0.24720055,0
98436000,-0.023558065,0.022071365,-0.19177967,0.24720055,0
98440000,-0.02361554,0.02216649,-0.1917424,0.24720055,0
98444000,-0.023811214,0.022364922,-0.19168882,0.24720055,0
98448000,-0.0242716,0.02254795,-0.19172452,0.24720055,0
98452000,-0.029171493,0.022096261,-0.19375455,0.24712178,0
98456000,-0.029828243,0.022220455,-0.19380541,0.24712178,0
98460000,-0.030399583,0.022363015,-0.19381091,0.24712178,0
98464000,-0.030524718,0.02248356,-0.19378734,0.24712178,0
98468000,-0.030462433,0.022558749,-0.19382659,0.24712178,0
98472000,-0.030255064,0.022548528,-0.19386975,0.24712178,0
98476000,-0.026023712,0.02299452,-0.19210589,0.24707547,0
98480000,-0.025621705,0.023199279,-0.19196644,0.24707547,0
98484000,-0.025599882,0.023467764,-0.1919975,0.24707547,0
98488000,-0.025382897,0.02356302,-0.19211946,0.24707547,0
98492000,-0.025383249,0.023558073,-0.19267035,0.24707547,0
98496000,-0.025947083,0.023510695,-0.19266424,0.24707547,0
98500000,-0.02226821,0.024053259,-0.19098166,0.24706787,0
98504000,-0.023784894,0.024248812,-0.190904,0.24706787,0
98508000,-0.023793984,0.024345592,-0.19086777,0.24706787,0
98512000,-0.023667134,0.024400156,-0.19094564,0.24706787,0
98516000,-0.02382018,0.024518307,-0.19117521,0.24706787,0
98524000,-0.020448081,0.025228985,-0.18956697,0.24709055,0
98532000,-0.020632297,0.025520094,-0.18948597,0.24709055,0
98536000,-0.02070076,0.025518715,-0.18951648,0.24709055,0
98540000,-0.020699885,0.025546726,-0.18958987,0.24709055,0
98548000,-0.024980381,0.025183136,-0.19184141,0.24712631,0
98556000,-0.02520052,0.025180843,-0.19192918,0.24712631,0
98564000,-0.026458655,0.025036855,-0.19183846,0.24712631,0
98568000,-0.02778323,0.025470898,-0.19176733,0.24712631,0
98572000,-0.026905637,0.025629018,-0.19133708,0.24718589,0
98580000,-0.025823649,0.025653327,-0.19129619,0.24718589,0
98584000,-0.025493953,0.025791017,-0.19127864,0.24718589,0
98588000,-0.025574094,0.025871295,-0.19129495,0.24718589,0
98592000,-0.025462039,0.024868395,-0.18488905,0.24718589,0
98596000,-0.021934599,0.02557217,-0.18337882,0.2465679,0
98600000,-0.02219763,0.025595454,-0.18341254,0.2465679,0
98604000,-0.022382908,0.025635466,-0.18337695,0.2465679,0
98608000,-0.022421692,0.02576864,-0.18329433,0.2465679,0
98612000,-0.022179745,0.025995744,-0.18320991,0.2465679,0
98616000,-0.02221316,0.026222752,-0.18323116,0.2465679,0
98620000,-0.018848743,0.026763337,-0.18272616,0.2459898,0
98624000,-0.019150691,0.026826339,-0.18283238,0.2459898,0
98628000,-0.019284252,0.026910601,-0.18288149,0.2459898,0
98632000,-0.019594708,0.027089665,-0.18288916,0.2459898,0
