timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
107928000,-0.028308358,0.20859787,0.25502312,0.025377447,-1.1904552,-11.643617
107932000,-0.034406893,0.20765895,0.25341293,0.05866712,-1.1977549,-11.627048
107936000,-0.029648004,0.21161059,0.24833359,0.07613235,-1.2749811,-11.686725
107940000,-0.022762839,0.20815364,0.24395671,0.029993014,-1.264618,-11.635571
107944000,-0.0275689,0.20505197,0.24802256,0.016149119,-1.1958501,-11.56772
107948000,-0.027601937,0.20774233,0.2487179,-0.031053668,-1.2278845,-11.641653
107952000,-0.031066397,0.20428869,0.24734157,-0.006951158,-1.2257999,-11.678987
107956000,-0.027968852,0.20764014,0.24879275,-0.01519047,-1.2506517,-11.625854
107960000,-0.02789077,0.20654565,0.24619256,0.017332932,-1.3038607,-11.612206
107964000,-0.03262294,0.19942346,0.24647632,0.056638867,-1.3262244,-11.600709
107968000,-0.03283458,0.19996722,0.2496121,-0.007855974,-1.3017883,-11.627055
107976000,-0.023309115,0.20993732,0.24796674,0.020669285,-1.2412978,-11.596568
107980000,-0.022746865,0.20739725,0.24227569,0.053785343,-1.2075689,-11.561509
107988000,-0.029476477,0.21219993,0.25073826,0.004689278,-1.2527342,-11.646053
107992000,-0.027277539,0.20954359,0.25040808,-0.033933938,-1.2171689,-11.606691
107996000,-0.029309127,0.20476264,0.2518161,-0.04249197,-1.2565327,-11.644262
108000000,-0.028637588,0.19859207,0.25389284,0.00141592,-1.2692175,-11.642251
108008000,-0.026992068,0.21388862,0.24778931,0.02438672,-1.2997067,-11.623615
108012000,-0.03277057,0.20834047,0.24771897,0.040142566,-1.2182448,-11.54181
108020000,-0.025441682,0.21179411,0.24635424,-0.09063962,-1.226139,-11.603553
108024000,-0.021770397,0.20674448,0.24528283,-0.075440034,-1.2835482,-11.592516
108028000,-0.017800843,0.2018133,0.24764182,0.034089766,-1.3132844,-11.560403
108032000,-0.021922845,0.20234856,0.24738581,0.01670776,-1.3399743,-11.592324
108036000,-0.026640762,0.20687823,0.24533232,-0.0026983,-1.3548763,-11.559266
108040000,-0.026680917,0.20777081,0.2462664,0.023224203,-1.2996223,-11.539679
108044000,-0.02159347,0.20602542,0.24281456,0.005274611,-1.2817276,-11.570099
108048000,-0.021495929,0.20299563,0.23977637,-0.020687552,-1.2767258,-11.566158
108056000,-0.023084247,0.19800945,0.25077733,-0.010519239,-1.2554644,-11.648119
108060000,-0.026780337,0.19601145,0.25129774,-0.03357004,-1.301102,-11.657181
108064000,-0.030005166,0.20548801,0.24531507,-0.028858399,-1.2725177,-11.6571045
108072000,-0.02487834,0.20934263,0.24593307,-0.077980086,-1.2512504,-11.623462
108076000,-0.022560706,0.21174648,0.244313,-0.057063404,-1.2392787,-11.610571
108080000,-0.020617047,0.20641184,0.24668354,0.027335228,-1.2656481,-11.55511
108084000,-0.021876747,0.20645067,0.24757837,0.019992847,-1.3221515,-11.563229
108088000,-0.0210699,0.20684779,0.25021577,-0.018790182,-1.3397633,-11.608369
108092000,-0.021730652,0.2030932,0.25083685,-0.004705091,-1.3168305,-11.593445
108100000,-0.02331945,0.20826446,0.24072182,-0.035638478,-1.301638,-11.602079
108104000,-0.018902974,0.20473072,0.23945634,-0.08302494,-1.3110118,-11.556779
108112000,-0.025247078,0.20295368,0.24397144,0.008537692,-1.3592345,-11.539177
108116000,-0.029273367,0.20389201,0.24866627,-0.099034324,-1.3139092,-11.562956
108124000,-0.027748102,0.20465596,0.24538755,-0.06237274,-1.2344315,-11.573913
108128000,-0.022620209,0.19949712,0.24432124,-0.101771064,-1.2181774,-11.519498
108132000,-0.021828268,0.1987748,0.24192116,-0.079234056,-1.3191775,-11.508736
108136000,-0.02220158,0.20067486,0.24444796,-0.03245477,-1.4013145,-11.509604
108140000,-0.019630853,0.19820094,0.2452842,-0.13542874,-1.3658835,-11.550082
108144000,-0.022236452,0.20233232,0.24461074,-0.144887,-1.3419926,-11.597354
108148000,-0.025508609,0.20186022,0.2481116,-0.10769303,-1.3164988,-11.563706
108156000,-0.01667959,0.20590712,0.24728465,-0.043441035,-1.1828868,-11.541834
108164000,-0.028478643,0.20168208,0.24198611,-0.09917896,-1.3136448,-11.530671
108168000,-0.019719716,0.20897804,0.24403748,-0.1423069,-1.3407563,-11.443008
108172000,-0.017855205,0.20350283,0.23865893,-0.123462975,-1.3780538,-11.536356
108180000,-0.023489604,0.20904292,0.24490862,-0.054372117,-1.3795303,-11.509738
108184000,-0.023643674,0.20208459,0.25011912,-0.07050469,-1.3456258,-11.553649
108192000,-0.014260174,0.20389009,0.24198659,-0.05502774,-1.3595116,-11.58327
108196000,-0.017808298,0.19911955,0.24054538,-0.012599322,-1.3123715,-11.522032
108200000,-0.019838676,0.19821644,0.24181768,-0.021673238,-1.2968504,-11.532882
108204000,-0.022008916,0.20123214,0.24616748,-0.004822281,-1.3269142,-11.576407
108208000,-0.026093734,0.20607886,0.2456934,-0.062238555,-1.3084939,-11.5140915
108212000,-0.020892985,0.20645343,0.2396056,-0.12516098,-1.304922,-11.470567
108216000,-0.021096341,0.20653956,0.2435578,-0.1343674,-1.3528935,-11.442508
108220000,-0.020259757,0.2023879,0.24620102,-0.11166774,-1.3539615,-11.449013
108224000,-0.017258318,0.19775295,0.24232145,-0.052221384,-1.3322207,-11.469623
108228000,-0.018877352,0.20331396,0.23917326,-0.0448792,-1.3331505,-11.512851
108232000,-0.018567733,0.20459668,0.24034704,-0.002003657,-1.3907535,-11.537149
108236000,-0.0129144,0.20622769,0.23694745,0.043438368,-1.3779608,-11.448598
108240000,-0.008993314,0.20802055,0.23398346,-0.057663333,-1.3332367,-11.50657
108244000,-0.009640628,0.20280948,0.24310158,-0.13457792,-1.3801576,-11.543214
108248000,-0.012086016,0.20129551,0.24150112,-0.07093567,-1.385629,-11.511911
108252000,-0.016711254,0.20030047,0.23697527,-0.07855839,-1.3033776,-11.494047
108256000,-0.01383267,0.19783819,0.23697661,-0.033742953,-1.3613479,-11.464
108260000,-0.015915276,0.19744776,0.24026309,0.0002032,-1.4051578,-11.460863
108264000,-0.017835548,0.19312784,0.2455373,-0.022164626,-1.3466551,-11.407679
108272000,-0.0163695,0.20363687,0.23684216,-0.0457191,-1.3962502,-11.452651
108276000,-0.01492266,0.20116647,0.23935091,-0.055512205,-1.418603,-11.471479
108280000,-0.013531514,0.19929813,0.24363278,-0.05013443,-1.3492614,-11.384033
108284000,-0.011646492,0.20003131,0.2468217,-0.10302582,-1.3771368,-11.49077
108288000,-0.007898318,0.19678025,0.24573337,-0.13485773,-1.3937817,-11.599977
108292000,-0.004919103,0.20208675,0.24528077,-0.11881019,-1.3636341,-11.542251
108296000,-0.006606876,0.20610061,0.24596244,-0.062459927,-1.4384525,-11.480764
108300000,-0.014591906,0.20014133,0.24553388,0.015232464,-1.4655724,-11.464074
108304000,-0.014750146,0.2017955,0.24750753,-0.011775118,-1.3876779,-11.481488
108312000,-0.009488612,0.2013941,0.23923272,-0.030518387,-1.403736,-11.504522
108316000,-0.007426966,0.19983336,0.24006173,-0.042634327,-1.3708292,-11.520527
108320000,-0.01048629,0.20045112,0.24202834,-0.065930404,-1.3922487,-11.537418
108324000,-0.005131593,0.2035534,0.24054264,-0.03513413,-1.3653815,-11.499199
108328000,-0.004395926,0.20313604,0.23979738,-0.020827727,-1.33296,-11.507628
108336000,-0.002186641,0.20864877,0.24076743,-0.008151606,-1.468892,-11.444239
108340000,0.00289405,0.20890108,0.240035,-0.043843944,-1.4348404,-11.485183
108344000,-0.006533766,0.19974716,0.24535412,-0.060779337,-1.4305273,-11.47919
108348000,-0.006196156,0.19942203,0.24342276,-0.0673099,-1.4134634,-11.514329
108352000,-0.003556918,0.20282912,0.24455887,-0.15753675,-1.4191921,-11.562951
108360000,-0.002979469,0.19631217,0.23429677,-0.107500285,-1.4483529,-11.550898
108364000,-0.009637744,0.1967807,0.24078792,-0.15566504,-1.4395765,-11.545859
108368000,-0.012831773,0.19666983,0.24190126,-0.10097997,-1.409758,-11.599478
108376000,-0.008175799,0.19776444,0.2435306,-0.11708297,-1.3883342,-11.463542
108380000,-0.006364583,0.1946294,0.24167329,-0.15315694,-1.4030913,-11.52839
108388000,-0.013652734,0.19312581,0.242667,-0.019587014,-1.3180236,-11.51593
108392000,-0.012221101,0.20440091,0.23728211,-0.09790819,-1.3370017,-11.515716
108396000,-0.00608635,0.2088176,0.23884729,-0.1277443,-1.395788,-11.542612
108400000,-0.003884126,0.20147377,0.24233116,-0.09524112,-1.3967098,-11.514326
108404000,-0.007154511,0.198301,0.24700546,-0.1238033,-1.3956575,-11.484317
108408000,-0.013413403,0.19536525,0.24651273,-0.087297596,-1.4023882,-11.431053
108412000,-0.017560404,0.19328886,0.238762,-0.06590034,-1.4082739,-11.441358
108420000,-0.012335772,0.2022306,0.24414021,-0.15320273,-1.3641461,-11.487192
108424000,-0.009145894,0.19709054,0.23729785,-0.10205283,-1.3219811,-11.52394
108432000,-0.004148911,0.19429226,0.2376832,-0.08554486,-1.462841,-11.502746
108436000,-0.002288205,0.19253142,0.23169483,-0.090568766,-1.4269952,-11.380348
108440000,-0.005718157,0.18901823,0.23561262,-0.087199286,-1.4732338,-11.423697
108444000,-0.008444021,0.19369853,0.23983417,-0.092109375,-1.437594,-11.421785
108448000,-0.006673408,0.19735195,0.23981689,-0.13579535,-1.3488182,-11.425476
108456000,-0.002591254,0.20274003,0.24213953,-0.17837645,-1.4133352,-11.436962
108460000,-0.005912312,0.20180419,0.23967472,-0.15537748,-1.3943441,-11.362021
108464000,-0.005313316,0.1994716,0.2392198,-0.14365783,-1.3995559,-11.392766
108468000,-0.001745487,0.20117702,0.24099827,-0.121862575,-1.4274304,-11.493104
108476000,-0.007107314,0.19942957,0.25086278,-0.101572245,-1.3977015,-11.447083
108480000,-0.008044722,0.20294748,0.24677187,-0.048800763,-1.3916445,-11.393388
108488000,-0.008281426,0.20124985,0.24141288,-0.06535933,-1.4401745,-11.390078
108492000,-0.006114074,0.20263052,0.24396221,-0.09919362,-1.4487869,-11.434484
108496000,-0.004627699,0.2056334,0.24309891,-0.1141123,-1.4186726,-11.392942
108500000,-0.010584158,0.20733668,0.24117711,-0.14220999,-1.4204166,-11.461802
108504000,-0.011741779,0.20396593,0.24018438,-0.13815184,-1.4379892,-11.45934
108512000,-0.000983973,0.19861034,0.23983374,-0.122078285,-1.2717533,-11.393592
108516000,-0.005238256,0.19695398,0.24277425,-0.12090792,-1.3878505,-11.433078
108524000,-0.005175526,0.20371471,0.23812307,-0.17548604,-1.3760402,-11.447811
108528000,-0.005709726,0.20197067,0.24384114,-0.17894524,-1.3584867,-11.53828
108532000,-0.002460423,0.20568743,0.24061497,-0.11505,-1.4015477,-11.551662
108536000,-0.002767225,0.20065817,0.24009387,-0.13562533,-1.3839692,-11.465655
108544000,-0.009164971,0.20150468,0.24937297,-0.10173468,-1.3936237,-11.495843
108548000,-0.00768604,0.20191026,0.24970117,-0.1555213,-1.3868289,-11.407945
108552000,-0.004765519,0.19906972,0.24895367,-0.05849803,-1.4173635,-11.424006
108556000,-0.000910893,0.20047604,0.24402638,-0.09260924,-1.4139521,-11.416205
108564000,-0.004115454,0.19781473,0.2412168,-0.14501911,-1.4012232,-11.4585085
108568000,-0.004397668,0.20209187,0.2401677,-0.10537202,-1.4254582,-11.484378
108576000,-0.005433539,0.19325306,0.2412344,-0.15454313,-1.400463,-11.507694
108584000,-0.005929137,0.1944576,0.2485858,-0.15431327,-1.5025287,-11.52595
108588000,-0.002435486,0.19284166,0.24284905,-0.12669721,-1.4877157,-11.45906
108592000,-0.002266249,0.19638237,0.24364454,-0.09792984,-1.4663297,-11.441343
108596000,0.002260742,0.19758478,0.24249586,-0.09289533,-1.4335524,-11.402745
108604000,0.005084124,0.19477572,0.23903917,-0.1690228,-1.4451221,-11.516279
108608000,-0.000290085,0.19563514,0.24220651,-0.09696571,-1.4083979,-11.427227
108612000,-0.002005574,0.1958051,0.2450488,-0.066807054,-1.4258975,-11.396688
108616000,-0.000578379,0.1981893,0.2454828,-0.13274737,-1.4303,-11.492217
108620000,-0.003819906,0.19876106,0.24453706,-0.1502393,-1.399702,-11.459877
108624000,-0.008565831,0.19490838,0.23776093,-0.07885626,-1.4000273,-11.448989
108628000,-0.004422984,0.19633736,0.23441377,-0.07252646,-1.405254,-11.490418
108632000,-0.001656224,0.20068613,0.2428051,-0.12485677,-1.4291945,-11.410971
108636000,-0.006071142,0.20026077,0.2446159,-0.15366286,-1.4772475,-11.371509
108640000,-0.005812587,0.20137906,0.23707315,-0.12511772,-1.4142491,-11.427586
108648000,0.007210582,0.19411805,0.24451467,-0.1023861,-1.3851496,-11.407096
108652000,-0.000165195,0.1986803,0.2394794,-0.11924071,-1.3619808,-11.455004
108656000,-8.50E-05,0.20060073,0.239932,-0.18516347,-1.4208779,-11.502721
108664000,0.001017708,0.19505234,0.24793392,-0.23643824,-1.4123592,-11.43921
108668000,0.003067991,0.20036505,0.24956098,-0.20380215,-1.4423211,-11.428302
108672000,0.002840702,0.20488362,0.24402998,-0.14292663,-1.4188441,-11.5113945
108676000,0.002351656,0.2015324,0.24071763,-0.12972121,-1.3682498,-11.533877
108684000,0.000690602,0.20031007,0.24380092,-0.11082778,-1.373335,-11.513165
108688000,-0.001399342,0.20443864,0.24439287,-0.18303293,-1.4153069,-11.420246
108692000,-0.001408805,0.20514251,0.24382928,-0.16130744,-1.4660376,-11.463556
108700000,0.001651764,0.20090812,0.24770334,-0.113561325,-1.3756132,-11.431755
108708000,0.00450039,0.21188398,0.24462406,-0.16373354,-1.4508355,-11.470052
108712000,0.001494967,0.20588681,0.24500385,-0.1811377,-1.4711903,-11.425011
108716000,-0.001736325,0.20628798,0.24026652,-0.15552242,-1.4945363,-11.454157
108720000,-0.000405601,0.21106474,0.24052073,-0.1587018,-1.4645395,-11.565814
108724000,0.004988212,0.20752867,0.23850144,-0.17115305,-1.4540612,-11.522472
108728000,0.001603763,0.20144123,0.24300756,-0.23684861,-1.4541546,-11.48758
108732000,-0.000992773,0.20234537,0.2493535,-0.21613735,-1.4802547,-11.469184
108736000,-0.004173165,0.20441426,0.24915594,-0.12592351,-1.5399178,-11.433912
108740000,-0.004442748,0.19994453,0.24980511,-0.18430081,-1.4960085,-11.45673
108744000,-0.009856769,0.19875258,0.24964331,-0.22301605,-1.4255592,-11.406525
108748000,-0.011807744,0.20607112,0.24548891,-0.2708256,-1.4882997,-11.409914
108752000,-0.004866629,0.20573269,0.24491063,-0.2017739,-1.4892138,-11.454919
108760000,-0.002769996,0.20533022,0.24082674,-0.25671488,-1.4222351,-11.529922
108764000,-0.005570709,0.20482114,0.24117188,-0.19027829,-1.4695841,-11.460964
108768000,-0.01178886,0.20224103,0.24197942,-0.107786596,-1.5048459,-11.506093
108772000,-0.006977493,0.20224802,0.24246915,-0.07090215,-1.45107,-11.5038395
108780000,-0.005624441,0.20038456,0.24030048,-0.18125197,-1.4692296,-11.472985
108784000,-0.002569463,0.20743357,0.24265736,-0.18982404,-1.4897262,-11.499506
108788000,-0.009562332,0.20901547,0.2474303,-0.19888233,-1.5267416,-11.435329
108792000,-0.010962225,0.20520909,0.2506296,-0.121883966,-1.4888679,-11.45784
108796000,-0.004598531,0.20119122,0.24985833,-0.13229854,-1.4645982,-11.510854
108800000,-0.005389147,0.20257527,0.24808663,-0.17330787,-1.5164274,-11.518371
108808000,-0.003015566,0.20156161,0.24560344,-0.21483521,-1.3636541,-11.553503
108816000,-0.010978519,0.21062012,0.2462591,-0.26621026,-1.4761652,-11.579246
108824000,-0.001595985,0.2062406,0.25289974,-0.22595543,-1.444014,-11.503609
108828000,-0.001876276,0.20399766,0.24682128,-0.20694426,-1.3919805,-11.496472
108832000,-0.010128995,0.2047122,0.24490018,-0.17559686,-1.371461,-11.543285
108836000,-0.010035523,0.20428336,0.24406421,-0.19464815,-1.4206358,-11.480102
108840000,-0.002514451,0.20031495,0.24420512,-0.2086661,-1.4791887,-11.5042515
108844000,-0.003413755,0.2023463,0.2453409,-0.1638345,-1.4849751,-11.521072
108852000,0.001734671,0.20861955,0.24266262,-0.15170611,-1.4731956,-11.561755
108856000,0.00082537,0.20023835,0.24800375,-0.1600017,-1.4138083,-11.533139
108860000,-0.00146258,0.2026421,0.24713136,-0.19567502,-1.425783,-11.529819
108864000,-0.006038666,0.20695725,0.24894188,-0.24900362,-1.4296542,-11.540345
108868000,-0.012292909,0.20780614,0.24909014,-0.25604823,-1.4598242,-11.498101
108876000,-0.007648989,0.20779437,0.2492395,-0.19171222,-1.4009198,-11.507875
108880000,-0.008737406,0.20466937,0.25165585,-0.24575312,-1.4247612,-11.578154
108884000,-0.005400302,0.2090563,0.24621698,-0.26061487,-1.4466331,-11.568328
108888000,-0.004987669,0.21121149,0.2469992,-0.29028055,-1.3273292,-11.509731
108896000,-0.011652247,0.2049751,0.24631372,-0.15106195,-1.4902662,-11.462645
108900000,-0.006341354,0.20245206,0.24804135,-0.11031216,-1.5070221,-11.509389
108904000,-0.001654201,0.20727919,0.2465325,-0.16302599,-1.4848953,-11.53892
108908000,-0.007189096,0.21224093,0.24513054,-0.17852491,-1.4705616,-11.54986
108912000,-0.005216911,0.21082549,0.24265677,-0.16396666,-1.4258674,-11.601917
108916000,-0.004346101,0.20839629,0.2428227,-0.17668284,-1.4015777,-11.589482
108924000,-0.007215513,0.20858659,0.24626829,-0.1479119,-1.4684175,-11.562168
108928000,-0.006281405,0.20992179,0.24798995,-0.2615782,-1.4048948,-11.553343
108932000,-0.00982357,0.21408041,0.24720144,-0.34602034,-1.4111869,-11.556762
108936000,-0.011611937,0.2130461,0.24710691,-0.3222451,-1.481247,-11.58265
108940000,-0.008362304,0.20784712,0.244656,-0.20277157,-1.4549888,-11.584022
108944000,-0.008546261,0.20510747,0.24004278,-0.2237655,-1.411821,-11.550841
108948000,-0.001925485,0.21009852,0.24279964,-0.22231194,-1.4061877,-11.579336
108952000,-0.001389262,0.21473049,0.24652906,-0.21338314,-1.3769603,-11.60449
108960000,0.003222083,0.21596365,0.2533986,-0.1598534,-1.4175212,-11.539517
108964000,-0.006518916,0.21143346,0.25453678,-0.1809661,-1.4489006,-11.561811
108968000,-0.010175636,0.21094197,0.25562933,-0.23890413,-1.5053027,-11.60801
108972000,-0.007413244,0.21327655,0.25562635,-0.22096235,-1.5485508,-11.633853
108976000,-0.011561221,0.21222036,0.24827273,-0.22144902,-1.4372586,-11.627428
108980000,-0.014629324,0.2096402,0.25062174,-0.23773254,-1.4008754,-11.593145
108984000,-0.00291004,0.21333733,0.25230908,-0.20044026,-1.4267706,-11.561981
108992000,-0.00932758,0.21702392,0.24965677,-0.15526207,-1.4002006,-11.677893
108996000,-0.011705749,0.21377534,0.254735,-0.18854405,-1.4644035,-11.726783
109004000,-0.006791296,0.22047867,0.24819103,-0.23505084,-1.4215634,-11.573271
109008000,-0.006739589,0.21927379,0.24909529,-0.2500685,-1.456395,-11.5896
109016000,-0.000569362,0.21957816,0.24497293,-0.3441704,-1.3922616,-11.57596
109020000,-0.006353456,0.22208215,0.25049272,-0.33080515,-1.3687228,-11.608423
109028000,-0.004518374,0.22017796,0.25009066,-0.25231996,-1.4322026,-11.701127
109032000,-0.001086652,0.21852161,0.24815151,-0.17528735,-1.4004495,-11.687866
109036000,-2.97E-05,0.21680702,0.25210327,-0.19265315,-1.4044048,-11.686801
109040000,-0.004912883,0.21628223,0.24925484,-0.22819051,-1.3051114,-11.760837
109044000,-0.005026354,0.21188918,0.24745949,-0.27967182,-1.3804477,-11.667851
109048000,-0.004401809,0.21694559,0.25238279,-0.272971,-1.4759884,-11.593469
109052000,-0.009401662,0.22277421,0.25249416,-0.21689846,-1.4218891,-11.67861
109056000,-0.007887414,0.21990857,0.24981081,-0.22626929,-1.4687355,-11.72305
109060000,-0.003803458,0.22167574,0.2533165,-0.30604702,-1.4455898,-11.6902075
109064000,0.002530969,0.22628878,0.2501807,-0.28785256,-1.3859872,-11.7372875
109068000,0.000712411,0.22209357,0.24699545,-0.23400925,-1.4493885,-11.814255
109072000,-0.008492527,0.22068116,0.2525616,-0.29583848,-1.4230754,-11.784194
109080000,-0.003726778,0.22247095,0.2575201,-0.20600946,-1.362801,-11.809502
109088000,-0.0084005,0.21808559,0.25860524,-0.28330153,-1.3674635,-11.72992
109092000,-0.006736009,0.2233801,0.25125355,-0.22387345,-1.4223908,-11.712978
109096000,0.001451053,0.22693516,0.24614105,-0.12442375,-1.4874108,-11.783764
109104000,-0.006823879,0.22145629,0.24795716,-0.29959762,-1.4592777,-11.793498
109108000,-0.010957282,0.22326896,0.25308788,-0.21110593,-1.4099224,-11.830723
109112000,-0.009738188,0.22583304,0.25381762,-0.23598969,-1.3371115,-11.825582
109116000,-0.004074814,0.22064838,0.2554334,-0.3457758,-1.3950363,-11.767608
109120000,-0.000627921,0.22895022,0.2554265,-0.2619143,-1.3839761,-11.772273
