timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
167140000,0.080025606,0.003183531,-0.037790988,2.2908878,0.29672995,-9.557476
167144000,0.07992298,0.00633858,-0.03735145,2.3518193,0.27235112,-9.577094
167148000,0.0754295,0.007112562,-0.03219367,2.3690238,0.19182265,-9.557081
167152000,0.07557091,0.003522526,-0.032763027,2.3009913,0.2522161,-9.539937
167156000,0.077456914,0.006857075,-0.040266577,2.2191012,0.2804954,-9.573192
167160000,0.07921319,0.008344243,-0.043600097,2.1842284,0.19532372,-9.60456
167164000,0.08090378,0.004019791,-0.038472477,2.2332485,0.23334816,-9.563901
167168000,0.08316835,0.00099047,-0.041155186,2.3029938,0.26638612,-9.492146
167176000,0.070652366,0.002213584,-0.039081793,2.2711043,0.3317544,-9.704544
167180000,0.0700433,0.005246169,-0.033136066,2.2667146,0.29389817,-9.615384
167184000,0.07059401,0.001429911,-0.036233094,2.2798603,0.23178075,-9.6123905
167192000,0.072981864,-0.002346679,-0.04373228,2.1847432,0.2211289,-9.548669
167196000,0.076258555,0.0047687,-0.044397,2.2522275,0.28623453,-9.555078
167200000,0.07989928,0.006097565,-0.040876348,2.2219918,0.34463358,-9.578543
167208000,0.0753192,0.003653134,-0.030651303,2.28078,0.31571436,-9.639177
167212000,0.07724512,-0.002706096,-0.03600701,2.3126583,0.28730857,-9.600728
167216000,0.082248,-0.002871501,-0.039329734,2.3380167,0.30877385,-9.51339
167220000,0.07906368,0.002785924,-0.036022734,2.2454438,0.24341561,-9.54512
167224000,0.071911864,0.003608628,-0.03320685,2.1487975,0.28031796,-9.57664
167228000,0.06972948,0.005806385,-0.034657747,2.2333527,0.37224585,-9.604162
167232000,0.066331655,0.002252289,-0.03156801,2.28201,0.25350544,-9.633165
167236000,0.06199741,0.002193014,-0.02529947,2.2086775,0.24754518,-9.564933
167240000,0.061863225,0.006910528,-0.028396256,2.1959915,0.2846442,-9.55414
167244000,0.066025846,0.004390752,-0.030694315,2.2261205,0.25010523,-9.615724
167248000,0.06665705,0.007280989,-0.033609193,2.2644892,0.32626593,-9.614646
167252000,0.065214455,0.00487621,-0.037868187,2.250685,0.42026097,-9.644048
167260000,0.07001917,0.005886503,-0.02856899,2.2645621,0.3053538,-9.626055
167264000,0.07266524,0.001780937,-0.03246068,2.2207434,0.32769457,-9.602618
167268000,0.071955055,-0.000526793,-0.037169475,2.2009056,0.29415014,-9.502987
167272000,0.07066436,-0.001974928,-0.04294028,2.1885695,0.33571115,-9.515993
167276000,0.064465836,0.001489821,-0.038354572,2.2477484,0.3186971,-9.539527
167280000,0.06690142,0.007322449,-0.029835666,2.2970915,0.24006937,-9.472406
167284000,0.06793781,0.010018069,-0.03188215,2.288344,0.26168168,-9.49855
167288000,0.06263889,0.005642079,-0.036411077,2.2977242,0.26863283,-9.555436
167292000,0.06433141,0.004060411,-0.0369683,2.2859325,0.25477812,-9.568906
167296000,0.06922137,0.004658556,-0.034796037,2.2631497,0.25811523,-9.597734
167300000,0.066513516,-0.002348811,-0.039027788,2.2582445,0.32015383,-9.555571
167304000,0.06490222,-0.001581153,-0.040283147,2.2370682,0.37410402,-9.498381
167308000,0.06595941,0.002127186,-0.03289186,2.2807925,0.37564456,-9.519301
167316000,0.07256923,-0.000949198,-0.037470456,2.2479303,0.35902894,-9.557287
167320000,0.06336429,0.000487456,-0.03469459,2.2228878,0.37107322,-9.622614
167324000,0.06503534,-0.003800724,-0.03667962,2.2323554,0.3143144,-9.578027
167328000,0.06940534,-0.000385429,-0.031471223,2.3090458,0.30544376,-9.560559
167332000,0.07133126,-0.000936877,-0.029439662,2.3179321,0.29878265,-9.54906
167336000,0.07037399,0.000189493,-0.029726608,2.2928848,0.23940821,-9.533746
167340000,0.06826223,0.002026526,-0.03234996,2.2157795,0.28811723,-9.52888
167344000,0.07252012,-0.004760248,-0.035100956,2.1592994,0.31935042,-9.529787
167348000,0.06717783,-0.009998366,-0.03289099,2.2751193,0.2888308,-9.539013
167352000,0.06398138,-0.006885558,-0.03447,2.285586,0.36384088,-9.515527
167356000,0.065218076,0.001448109,-0.03272284,2.1439557,0.36982504,-9.474364
167360000,0.060425524,-0.001351736,-0.028071176,2.1293204,0.30488333,-9.497545
167368000,0.061976638,0.003421837,-0.030233897,2.292759,0.2695677,-9.5581255
167372000,0.06530911,0.002654331,-0.032106698,2.3263853,0.21325536,-9.548828
167376000,0.0616626,-0.003045051,-0.03472225,2.333599,0.27102777,-9.62133
167380000,0.058039065,-0.005974717,-0.03364948,2.353127,0.36498192,-9.554209
167388000,0.05414744,0.001045372,-0.0302145,2.223006,0.36547542,-9.466516
167392000,0.053068742,-0.006032393,-0.027696822,2.200509,0.2618771,-9.51862
167400000,0.06062779,-0.004185292,-0.031169405,2.2517579,0.29714987,-9.496643
167404000,0.06533255,-0.00481011,-0.031039337,2.2595356,0.27827117,-9.524309
167412000,0.05342909,-0.005682607,-0.03193549,2.2750158,0.33692524,-9.591814
167416000,0.04899404,0.001322847,-0.032620456,2.2468143,0.25149274,-9.562052
167420000,0.056534767,0.002430695,-0.029527681,2.1692226,0.2343621,-9.459132
167428000,0.056319606,-0.003187784,-0.030123891,2.3110378,0.30395046,-9.525193
167436000,0.05455833,-0.009350959,-0.029806962,2.2953384,0.36346537,-9.493004
167444000,0.05156731,-0.003063269,-0.031583842,2.3314683,0.34175482,-9.4597
167452000,0.058589738,-0.006880517,-0.028493525,2.2418365,0.25453737,-9.51007
167456000,0.057534233,-0.007847731,-0.028634438,2.2398198,0.33798558,-9.446279
167460000,0.055348992,0.001026288,-0.024342507,2.2806535,0.32995567,-9.392216
167464000,0.06134196,-0.000155275,-0.025204513,2.282907,0.32832593,-9.438694
167468000,0.051988352,-0.007204006,-0.03373513,2.241332,0.31591,-9.458705
167476000,0.05374285,0.001939592,-0.021590173,2.2470229,0.28694648,-9.445782
167480000,0.053502288,0.000295845,-0.020066317,2.2780073,0.3079774,-9.424651
167488000,0.05761658,-0.007886801,-0.034641035,2.2910721,0.30664518,-9.527802
167492000,0.049108863,-0.003492292,-0.030882088,2.3399603,0.3769145,-9.402726
167496000,0.046016518,0.001653912,-0.025447277,2.3366706,0.43290016,-9.432761
167500000,0.05189772,-0.001776099,-0.029023172,2.2398555,0.37762606,-9.545233
167508000,0.050745934,0.007747654,-0.026132837,2.3980105,0.3397446,-9.516626
167512000,0.049659804,0.007297578,-0.03050284,2.3564692,0.4086244,-9.485175
167520000,0.048116237,-0.001973681,-0.031484682,2.3325021,0.3042032,-9.493558
167524000,0.04982558,4.96E-05,-0.028108316,2.3805215,0.30006287,-9.529934
167528000,0.0537657,0.006161563,-0.026538735,2.2988927,0.31663713,-9.49372
167536000,0.0590183,-0.004768292,-0.024173751,2.287353,0.31578267,-9.4232025
167544000,0.049401402,-0.000804567,-0.023228265,2.2727444,0.36521843,-9.4863
167552000,0.0551406,-0.003450054,-0.021081109,2.2982304,0.27945164,-9.464102
167556000,0.053384025,0.001018254,-0.017294452,2.2957091,0.3439408,-9.487154
167560000,0.05229256,0.000471008,-0.02001482,2.2408433,0.3974935,-9.49242
167568000,0.059260096,-0.001491958,-0.024597822,2.2880416,0.37382412,-9.509288
167572000,0.053826865,-0.001121771,-0.019585975,2.3358705,0.3265793,-9.419447
167576000,0.05266493,-0.000978829,-0.023131676,2.3876123,0.30515015,-9.369242
167584000,0.059649188,-0.004646918,-0.026273768,2.3057585,0.35478708,-9.472867
167588000,0.059582006,0.002033297,-0.02292093,2.2876062,0.27860674,-9.473008
167592000,0.057568483,0.002058323,-0.024568517,2.1818252,0.2359283,-9.39672
167600000,0.05691772,-0.000775775,-0.026143737,2.2957315,0.3638859,-9.419821
167608000,0.063846275,-0.009573729,-0.02602021,2.2538526,0.357538,-9.438547
167612000,0.05670451,-0.002814448,-0.025210278,2.2777646,0.3254718,-9.478279
167616000,0.050805405,-0.002096792,-0.029420892,2.3046663,0.3266152,-9.478333
167624000,0.060520392,-0.000123921,-0.024223682,2.1930335,0.37890378,-9.481967
167632000,0.050977025,9.72E-05,-0.02179142,2.3112552,0.32102916,-9.3648615
167640000,0.05735419,0.005167599,-0.023582606,2.286028,0.40922356,-9.456823
167648000,0.0639867,-0.013125998,-0.026606373,2.2662868,0.39072418,-9.46639
167652000,0.066511795,-0.00573383,-0.025802411,2.2924228,0.39094567,-9.487427
167660000,0.053981125,-0.002601198,-0.023650805,2.2791986,0.29325315,-9.465965
167664000,0.05334826,-0.007423543,-0.02443824,2.341673,0.26175368,-9.47343
167668000,0.055717964,-0.00392824,-0.021406325,2.326331,0.34494442,-9.484172
167672000,0.053546753,-0.005185871,-0.021268759,2.3074813,0.39843154,-9.521483
167676000,0.056122858,-0.002601572,-0.019625606,2.3257337,0.357698,-9.563366
167680000,0.060076535,0.004511476,-0.018781768,2.2648118,0.31735083,-9.520696
167684000,0.055110626,0.000272928,-0.020780401,2.3032472,0.30936152,-9.497697
167688000,0.0529482,-0.002676085,-0.024176963,2.3450754,0.39993766,-9.456291
167692000,0.05222254,-0.001691636,-0.022517024,2.2644973,0.3463577,-9.430868
167700000,0.052547026,0.000715627,-0.0246179,2.3058183,0.30387694,-9.490482
167704000,0.050167955,0.004099189,-0.025921592,2.289632,0.37537715,-9.459586
167708000,0.052549526,-0.002208065,-0.0205182,2.322478,0.45541412,-9.438944
167716000,0.047567282,-0.003424403,-0.019078085,2.2599738,0.28226843,-9.565025
167720000,0.055473685,-0.00160521,-0.014056884,2.2718992,0.2528308,-9.521569
167724000,0.04975615,-0.009095297,-0.017438935,2.3365045,0.27469707,-9.438356
167728000,0.045477796,-0.002936588,-0.025600964,2.2945492,0.32940322,-9.430739
167732000,0.05006686,0.008016881,-0.026770057,2.3018835,0.33591524,-9.46446
167740000,0.0550776,-0.006070254,-0.023995988,2.273832,0.361504,-9.480539
167744000,0.052832775,6.31E-05,-0.02405175,2.2884026,0.38841078,-9.471181
167748000,0.052820552,0.003455574,-0.024202868,2.3373926,0.4209418,-9.427227
167752000,0.059410352,-0.003470106,-0.021293662,2.3203514,0.45997667,-9.389832
167756000,0.055459492,-0.008368359,-0.020345034,2.2680225,0.43123105,-9.459085
167764000,0.05468237,-0.0032484,-0.018129423,2.3182936,0.37872818,-9.448324
167772000,0.046012577,-0.002273819,-0.016757736,2.2926683,0.4256797,-9.491969
167776000,0.041799113,-0.002364541,-0.018871117,2.3403304,0.49281114,-9.489984
167780000,0.047291335,-0.005841464,-0.020750612,2.3023062,0.41254565,-9.469212
167788000,0.047866147,-0.004544005,-0.025347328,2.3574846,0.30669275,-9.498609
167792000,0.041962445,-0.001317881,-0.02987377,2.290153,0.3621966,-9.44817
167796000,0.040787727,0.000248666,-0.025004221,2.2620976,0.346955,-9.439775
167800000,0.043125346,-0.002156234,-0.019676432,2.3021793,0.37226537,-9.382855
167808000,0.045187697,-0.006498578,-0.023585513,2.271749,0.31510893,-9.467578
167816000,0.049678076,-0.009019879,-0.014486754,2.3157487,0.40667453,-9.441841
167820000,0.046548355,-0.00496677,-0.02039486,2.3716984,0.32532403,-9.416336
167828000,0.039850716,-0.005065098,-0.02305052,2.2638993,0.38821346,-9.465427
167836000,0.038880035,-0.003493302,-0.015060904,2.2757645,0.298001,-9.444043
167840000,0.03794611,-0.004847776,-0.01987955,2.280976,0.3305995,-9.449122
167844000,0.03537076,-0.013277219,-0.019698609,2.2829084,0.34457546,-9.469075
167852000,0.0409112,-0.006825432,-0.018808305,2.3008215,0.3957498,-9.45989
167856000,0.03375876,-0.006162006,-0.01980581,2.304052,0.38965932,-9.467398
167864000,0.042964645,-0.005713372,-0.0148189,2.292198,0.31993395,-9.433385
167872000,0.03940509,-0.003778687,-0.016162531,2.3160222,0.42110896,-9.4935055
167876000,0.034062944,-0.00574215,-0.014463658,2.262285,0.28566837,-9.5021715
167880000,0.039802793,-0.002195687,-0.011543941,2.2897968,0.30311796,-9.446421
167884000,0.041336916,-0.003805258,-0.017221218,2.1958773,0.36932102,-9.463524
167888000,0.037754353,-0.005688821,-0.017726406,2.1786516,0.36341354,-9.478146
167892000,0.03830451,-0.002797157,-0.019357454,2.2518022,0.39319628,-9.463812
167900000,0.038233127,-0.003617295,-0.016091269,2.3588562,0.34433973,-9.393528
167908000,0.03951185,-0.01190683,-0.017388482,2.3456728,0.27805698,-9.407671
167912000,0.036836974,-0.008863689,-0.021289334,2.2462237,0.38727784,-9.410084
167916000,0.03452744,-0.002520639,-0.01823574,2.2072687,0.37907654,-9.425771
167920000,0.038597852,-0.001476199,-0.018233884,2.2808864,0.36612025,-9.401547
167924000,0.041841142,-0.004262047,-0.016975828,2.3099902,0.32028478,-9.404313
167928000,0.03660674,-0.010670397,-0.012473438,2.2489898,0.30222866,-9.474055
167936000,0.038426798,0.000363415,-0.020844847,2.2780843,0.37589023,-9.338924
167944000,0.0316992,-0.00550084,-0.018780882,2.278864,0.3890329,-9.434414
167952000,0.03761893,-0.004616589,-0.019528255,2.2635477,0.3811115,-9.518405
167956000,0.03616427,-0.008337082,-0.017362105,2.2247152,0.32880348,-9.507037
167960000,0.035786998,-0.006338052,-0.016196694,2.284645,0.2961847,-9.461201
167964000,0.03680048,0.002506363,-0.016518617,2.312212,0.3719791,-9.468815
167972000,0.036799133,-0.006450076,-0.018337233,2.2938633,0.3631716,-9.498519
167976000,0.038823023,-0.00466807,-0.013171144,2.2964044,0.3609015,-9.481166
167980000,0.040135622,-0.000870565,-0.012902506,2.3211122,0.35858628,-9.438236
167984000,0.04584714,-0.000621394,-0.018694734,2.3118188,0.3863123,-9.391898
167988000,0.046409335,-0.005899037,-0.023977468,2.3144178,0.38058573,-9.371566
167996000,0.040420923,-0.010788622,-0.015406808,2.4674575,0.42755497,-9.470277
168000000,0.041340675,-0.008051849,-0.021643855,2.3112433,0.41226593,-9.486003
168008000,0.04108834,-0.000999932,-0.013571139,2.2978504,0.43587843,-9.535109
168016000,0.03637021,-0.010647025,-0.013836876,2.3218324,0.3621519,-9.445357
168020000,0.037519827,-0.008899811,-0.015193144,2.2722683,0.40456623,-9.509367
168024000,0.03626886,-0.006165205,-0.022616223,2.230798,0.4020332,-9.508884
168028000,0.04171913,-0.009794129,-0.02308138,2.3005226,0.37931833,-9.446042
168036000,0.039634045,-0.001843823,-0.012983624,2.2693424,0.37724864,-9.448711
168044000,0.043599807,-0.013824898,-0.01153517,2.2240553,0.3741629,-9.447351
168048000,0.040704526,-0.014483923,-0.020057319,2.2080202,0.34052393,-9.453365
168052000,0.038984075,-0.010868248,-0.022898296,2.3095193,0.3369859,-9.454563
168056000,0.04170267,-0.005067029,-0.011629535,2.331467,0.37524125,-9.436369
168060000,0.044152047,-0.008347721,-0.002931623,2.3072042,0.3388796,-9.474905
168064000,0.039709788,-0.005970347,-0.016268082,2.2888374,0.32416344,-9.422968
168068000,0.03609752,-0.002120811,-0.024662973,2.264783,0.37676567,-9.431917
168072000,0.03904629,-0.004559684,-0.020478362,2.2661526,0.43830594,-9.443442
168076000,0.040606204,-0.008285027,-0.019364335,2.310377,0.44514197,-9.412004
168084000,0.03557447,-0.001997824,-0.010599046,2.3291044,0.39894018,-9.398729
168088000,0.036701478,0.002265024,-0.013285343,2.3522143,0.367033,-9.414884
168092000,0.03662144,-0.001281606,-0.014772218,2.3820708,0.45302647,-9.355445
168100000,0.041192718,-0.007720548,-0.021664772,2.3583467,0.430764,-9.402981
168104000,0.035137903,-0.008270934,-0.0206578,2.3710685,0.48432156,-9.422265
168108000,0.038527668,-0.00963108,-0.016757933,2.3437924,0.4259,-9.461702
168112000,0.03790639,-0.011057549,-0.012819029,2.2933853,0.48969826,-9.459101
168120000,0.037202,-0.004760407,-0.008918244,2.2447164,0.38436088,-9.424202
168124000,0.031467307,-0.009145774,-0.010426936,2.2544477,0.42589545,-9.3835335
168128000,0.030999046,-0.003618133,-0.013178531,2.3362932,0.33630043,-9.370252
168136000,0.032412533,-0.002290038,-0.00870281,2.3476624,0.42011663,-9.507205
168140000,0.036035545,-0.00382391,-0.008446542,2.3040898,0.36623323,-9.414654
168144000,0.03939369,-0.006012592,-0.015947714,2.2934024,0.41490433,-9.427517
168148000,0.033695273,-0.011895072,-0.021198303,2.3102312,0.3176313,-9.43136
168152000,0.03141699,-0.012136538,-0.018570054,2.3294418,0.2531538,-9.419516
168156000,0.03537426,-0.007943076,-0.018159354,2.3013475,0.3127927,-9.383596
168160000,0.037648942,-0.003047135,-0.019403368,2.2708623,0.3524852,-9.447936
168164000,0.03857432,-0.002816131,-0.016154999,2.2708623,0.3524852,-9.447936
168168000,0.034992196,-0.008482263,-0.014661887,2.229288,0.39586258,-9.500871
168176000,0.026275253,-0.007127388,-0.017314617,2.3300865,0.3501033,-9.444871
168180000,0.022026863,-0.00912792,-0.012913491,2.295072,0.3782428,-9.503646
168188000,0.03163077,-0.009715668,-0.016466787,2.3147092,0.4377382,-9.400923
168192000,0.0302221,-0.014445735,-0.011796074,2.3478973,0.39694953,-9.406355
168200000,0.030864343,-0.006447497,-0.011556699,2.2686596,0.32911503,-9.337368
168204000,0.02725493,-0.008782725,-0.008515097,2.1908357,0.34817386,-9.3519125
168208000,0.028118424,-0.006401937,-0.009399112,2.2974727,0.42572385,-9.389111
168212000,0.029863542,-0.005078587,-0.01654799,2.3435075,0.3568096,-9.373773
168216000,0.028268628,-0.012864708,-0.016049903,2.3006654,0.37099132,-9.368677
168220000,0.033415664,-0.013846425,-0.013865181,2.2867608,0.4830855,-9.401099
168224000,0.034711257,-0.011444072,-0.016737869,2.2671986,0.44410783,-9.434001
168228000,0.030292187,-0.010300277,-0.010986502,2.2759337,0.37669104,-9.445189
168236000,0.029432554,-0.00581384,-0.009672988,2.257434,0.29773292,-9.407032
168244000,0.023339216,-0.007858823,-0.007583819,2.317705,0.43232927,-9.350824
168248000,0.024881553,-0.009181297,-0.014765654,2.3522046,0.4060974,-9.337232
168252000,0.025795346,-0.010812351,-0.01097969,2.3923032,0.38976622,-9.380847
168256000,0.027438298,-0.011814079,-0.009835023,2.2886596,0.3952029,-9.407637
168260000,0.02693914,-0.012354439,-0.012872127,2.2361925,0.41783178,-9.360943
168264000,0.029058198,-0.007312541,-0.011453836,2.2351003,0.35972428,-9.318375
168268000,0.031783044,-0.008327979,-0.009270084,2.2326021,0.36547142,-9.3634
168272000,0.027880142,-0.005816873,-0.011487536,2.3271773,0.39387274,-9.385021
168276000,0.025420813,-0.006891321,-0.006314119,2.319255,0.3881623,-9.365775
168284000,0.021840783,-0.009540861,-0.016276576,2.295039,0.3721757,-9.381201
168288000,0.021827659,-0.006395611,-0.011120576,2.216319,0.32638866,-9.419137
168292000,0.02016094,-0.004679235,-0.012478053,2.273376,0.36778954,-9.4049425
168296000,0.017810775,-0.00537403,-0.014860078,2.2919414,0.42008504,-9.338642
168304000,0.027570106,-0.007532561,-0.007296075,2.2682405,0.39343464,-9.324872
168308000,0.020124104,-0.012123148,-0.007833388,2.281431,0.37330016,-9.370153
168312000,0.024696184,-0.004745671,-0.010024939,2.2133622,0.45475972,-9.397619
168316000,0.02969869,-0.002722901,-0.012048532,2.3117228,0.46045822,-9.35711
168324000,0.021118285,-0.005252858,-0.009815466,2.3357093,0.37871617,-9.346915
168328000,0.024300385,-0.004700706,-0.009996505,2.3158052,0.39501965,-9.466094
168332000,0.03061847,-0.00886893,-0.012413805,2.2216191,0.3880186,-9.483256
168340000,0.018974598,-0.002393482,-0.004154439,2.3269563,0.32755733,-9.450349
168344000,0.021269003,-0.004934559,-0.004372599,2.275777,0.2934422,-9.408253
168352000,0.024834521,0.001748998,-0.012769745,2.2343428,0.43775094,-9.352468
168360000,0.023629436,0.00143397,-0.01127242,2.2432363,0.38781574,-9.391883
168364000,0.024896583,0.00309445,-0.009322794,2.3265126,0.38509792,-9.432732
168368000,0.017575989,-0.005107754,-0.011884099,2.32951,0.3692044,-9.410747
