timestamp,indicated_airspeed_m_s,true_airspeed_m_s
103824000,16.67545,17.085794
103848000,16.587265,16.995504
103872000,16.569565,16.977257
103896000,16.584816,16.99294
103920000,16.452787,16.857584
103948000,16.598637,17.006954
103968000,16.508541,16.914652
103992000,16.355822,16.75817
104016000,16.384916,16.78789
104040000,16.42362,16.82772
104064000,16.412872,16.816683
104088000,16.419437,16.823362
104112000,16.31415,16.715542
104136000,16.33413,16.735981
104160000,16.36476,16.767225
104184000,16.329994,16.731695
104208000,16.337671,16.739481
104232000,16.314465,16.715584
104256000,16.361769,16.764097
104280000,16.338274,16.740044
104304000,16.40038,16.803587
104328000,16.361042,16.763315
104352000,16.396162,16.799177
104376000,16.371063,16.773542
104400000,16.23755,16.636625
104428000,16.34044,16.742115
104448000,16.216764,16.615229
104472000,16.255842,16.655384
104496000,16.27659,16.676554
104520000,16.344805,16.746454
104544000,16.313812,16.714447
104568000,16.356764,16.75835
104596000,16.340614,16.742098
104616000,16.294937,16.695038
104640000,16.278374,16.678204
104664000,16.322361,16.723122
104688000,16.375708,16.777744
104712000,16.292393,16.692171
104736000,16.369772,16.771502
104760000,16.29663,16.696436
104784000,16.413113,16.815601
104808000,16.37915,16.780819
104832000,16.460169,16.863745
104856000,16.364819,16.76617
104880000,16.442686,16.845879
104904000,16.459011,16.862469
104928000,16.467936,16.871668
104952000,16.332495,16.732843
104980000,16.404245,16.806293
105000000,16.564232,16.969997
105024000,16.542543,16.947742
105048000,16.535097,16.940052
105072000,16.403563,16.805233
105096000,16.575823,16.98173
105120000,16.506624,16.910625
105144000,16.551695,16.956835
105168000,16.565672,16.97095
105192000,16.535696,16.940266
105216000,16.574932,16.980276
105240000,16.632357,17.039042
105264000,16.630266,17.036858
105292000,16.678528,17.086512
105312000,16.570385,16.975563
105336000,16.714134,17.122602
105360000,16.62822,17.034628
105384000,16.643126,17.04971
105408000,16.700045,17.107882
105432000,16.739225,17.147902
105456000,16.688595,17.096144
105480000,16.824512,17.235325
105504000,16.750208,17.159136
105528000,16.74005,17.14863
105556000,16.825045,17.235617
105576000,16.766703,17.175898
105600000,16.825974,17.236423
105624000,16.846153,17.256962
105648000,16.830498,17.24098
105672000,16.89566,17.307627
105696000,16.884653,17.296204
105720000,16.867048,17.277874
105744000,16.822062,17.232113
105768000,16.982082,17.395903
105792000,16.919552,17.331675
105816000,16.879421,17.290506
105844000,16.951153,17.363974
105864000,17.062016,17.477343
105888000,16.961212,17.374212
105916000,17.011457,17.425573
105936000,17.020262,17.434286
105960000,16.972054,17.385014
105984000,17.125513,17.542013
106008000,16.974209,17.3871
106032000,17.001389,17.414762
106056000,17.023973,17.437885
106080000,17.070154,17.485102
106104000,17.174446,17.59181
106128000,17.025438,17.439114
106152000,17.08042,17.495514
106176000,17.128166,17.54413
106200000,17.07212,17.486635
106224000,17.105795,17.520973
106248000,17.086536,17.50123
106272000,17.163115,17.57974
106296000,17.180235,17.59699
106320000,17.176102,17.592714
106344000,17.114876,17.530134
106368000,17.257114,17.67557
106392000,17.11704,17.532091
106420000,17.24299,17.661041
106440000,17.23541,17.653252
106464000,17.258156,17.67628
106488000,17.236116,17.653612
106512000,17.335955,17.755806
106540000,17.295424,17.714401
106560000,17.246675,17.664381
106584000,17.27363,17.691904
106608000,17.225832,17.642982
106632000,17.331532,17.751009
106660000,17.301119,17.719828
106680000,17.293198,17.71156
106704000,17.371384,17.791574
106728000,17.324207,17.743134
106756000,17.390663,17.811073
106776000,17.357954,17.777552
106800000,17.378677,17.798586
106824000,17.299904,17.717999
106848000,17.342264,17.76137
106872000,17.325066,17.74354
106900000,17.327684,17.746178
106920000,17.432852,17.85377
106944000,17.397432,17.817616
106968000,17.479576,17.901705
106992000,17.319996,17.738136
107016000,17.436874,17.857557
107040000,17.430834,17.851488
107064000,17.461077,17.88227
107092000,17.420246,17.840475
107112000,17.48245,17.903896
107136000,17.479147,17.900475
107160000,17.414288,17.834066
107184000,17.46602,17.887049
107208000,17.474102,17.895216
107232000,17.439114,17.859356
107256000,17.610376,18.034622
107280000,17.504827,17.92643
107304000,17.482512,17.903662
107328000,17.519604,17.941305
107352000,17.60863,18.032566
107376000,17.673016,18.098406
107400000,17.508503,17.929876
107424000,17.600367,18.023802
107448000,17.513664,17.935085
107472000,17.522827,17.944233
107496000,17.678505,18.103485
107524000,17.633127,18.05689
107544000,17.593195,18.01627
107568000,17.663757,18.088295
107592000,17.632523,18.056147
107616000,17.607386,18.030474
107640000,17.597235,18.019943
107664000,17.634382,18.057917
107692000,17.639257,18.062777
107712000,17.629202,18.052485
107736000,17.715895,18.141165
107760000,17.653267,18.07705
107784000,17.570759,17.992434
107808000,17.683573,18.107912
107832000,17.751852,18.177696
107856000,17.634018,18.05701
107880000,17.708426,18.133093
107904000,17.696764,18.12107
107928000,17.710588,18.135172
107952000,17.68415,18.108013
107980000,17.613268,18.03521
108000000,17.770226,18.195883
108024000,17.641695,18.064396
108048000,17.64412,18.066824
108072000,17.770105,18.195704
108096000,17.696533,18.120394
108120000,17.78119,18.206747
108144000,17.738443,18.162977
108172000,17.807726,18.233957
108192000,17.699389,18.122871
108216000,17.690662,18.114004
108244000,17.736877,18.16112
108264000,17.814108,18.240086
108288000,17.742867,18.167267
108316000,17.804754,18.230566
108336000,17.810015,18.235577
108360000,17.80304,18.228437
108384000,17.7399,18.163765
108412000,17.799288,18.224483
108432000,17.851175,18.277617
108460000,17.907736,18.335434
108480000,17.788609,18.213318
108504000,17.868376,18.295013
108532000,17.84428,18.270329
108552000,17.861912,18.288109
108576000,17.867065,18.293276
108600000,17.8475,18.273457
108624000,17.773975,18.198124
108648000,17.786745,18.211037
108672000,17.817677,18.242579
108696000,17.799213,18.223612
108720000,17.867628,18.293488
108744000,17.893024,18.319504
108768000,17.85442,18.279987
108792000,17.833824,18.258694
108816000,17.837767,18.26272
108840000,17.989258,18.417606
108864000,17.89937,18.325747
108888000,17.889135,18.31507
108912000,17.847736,18.272575
108936000,17.886095,18.311672
108960000,17.975824,18.403635
108984000,17.89236,18.318031
109008000,17.880226,18.305573
109032000,17.901373,18.327242
109056000,17.913206,18.339302
109080000,17.833513,18.257694
109104000,17.893084,18.318333
109128000,17.948008,18.374737
109152000,17.947447,18.374062
109176000,17.86779,18.292398
109200000,17.832159,18.2559
109224000,17.92631,18.352217
109248000,17.983728,18.41088
109272000,17.86966,18.29418
109296000,17.906113,18.33124
109320000,17.95786,18.38419
109344000,17.978485,18.405285
109368000,17.980017,18.40668
109392000,17.97629,18.40264
109416000,17.950487,18.376335
109444000,17.928421,18.353676
109464000,18.002813,18.429764
109488000,18.009167,18.43619
109512000,17.99933,18.426016
109536000,17.907621,18.332169
109560000,17.967342,18.393322
109584000,17.979437,18.405422
109608000,17.97338,18.398977
109632000,18.051796,18.479353
109656000,18.018877,18.4457
109680000,18.021664,18.448402
109708000,17.987097,18.412897
109728000,18.031048,18.457891
109752000,18.009619,18.43573
109776000,17.998947,18.424784
109800000,18.020878,18.447407
109824000,18.01678,18.44298
109848000,18.082632,18.510374
109872000,18.03892,18.465492
109896000,17.997604,18.423286
109920000,18.066868,18.494003
109944000,18.040865,18.467382
109968000,18.050894,18.477535
109992000,18.162912,18.592136
110016000,18.026121,18.452143
110040000,18.045486,18.471815
110064000,18.042091,18.46822
110088000,18.018744,18.44411
110116000,18.138597,18.566908
110136000,17.998068,18.422838
110160000,18.060041,18.486208
110184000,18.016397,18.441357
110208000,18.10062,18.527662
110232000,18.096632,18.523611
110256000,18.110415,18.537605
110280000,18.055023,18.480913
110304000,18.041075,18.466402
110328000,18.133133,18.560707
110352000,18.074068,18.500025
110376000,18.078875,18.504768
110400000,18.095304,18.521763
110428000,18.11671,18.543463
110448000,18.004488,18.428642
110472000,18.116066,18.542654
110496000,18.05437,18.479614
110520000,18.05455,18.479673
110544000,18.176914,18.60469
110572000,18.09102,18.516909
110592000,18.157354,18.584599
110616000,18.129953,18.556385
110640000,18.091764,18.517315
110664000,17.993376,18.416487
110692000,18.139444,18.56594
110712000,18.116135,18.54212
110740000,18.139488,18.565823
110760000,18.092896,18.51829
110784000,18.190456,18.617813
110808000,18.183537,18.610838
110832000,18.15044,18.576849
110856000,18.049475,18.473328
110880000,18.209328,18.636896
110904000,18.116072,18.54125
110932000,17.98758,18.409937
110952000,18.188612,18.615524
110976000,18.183495,18.610273
111004000,18.158613,18.584879
111028000,18.16131,18.587381
111052000,18.162882,18.588985
111072000,18.21227,18.639256
111096000,18.155409,18.581161
111120000,18.222376,18.649702
111144000,18.101875,18.52618
111172000,18.193039,18.619696
111196000,18.135777,18.56085
111216000,18.193613,18.619898
111240000,18.20968,18.636492
111264000,18.187973,18.613998
111288000,18.215042,18.6416
111312000,18.230747,18.65768
111336000,18.21597,18.642483
111360000,18.191772,18.617687
111384000,18.164835,18.589937
111408000,18.169361,18.594368
111436000,18.218138,18.64455
111456000,18.229692,18.656096
111480000,18.21994,18.646074
111504000,18.221407,18.647568
111528000,18.323427,18.75194
111552000,18.248371,18.67495
111580000,18.241375,18.667665
111600000,18.256462,18.68312
111624000,18.262981,18.689863
111648000,18.274586,18.70128
111672000,18.280304,18.707233
111696000,18.241884,18.668022
111720000,18.26862,18.695303
111744000,18.169142,18.593342
111768000,18.21553,18.640722
111792000,18.206083,18.630924
111816000,18.259897,18.685974
111840000,18.197138,18.621544
111868000,18.268436,18.694674
111888000,18.263922,18.689941
111916000,18.377762,18.806278
111936000,18.383944,18.81241
111960000,18.257666,18.683294
111984000,18.319069,18.746222
112008000,18.313889,18.740755
112032000,18.236094,18.660955
112056000,18.33358,18.760653
112080000,18.219313,18.643755
112104000,18.263826,18.68928
112132000,18.287592,18.71322
112152000,18.245857,18.670586
112176000,18.306557,18.732632
112200000,18.360188,18.78752
112224000,18.260027,18.68503
112248000,18.320131,18.74635
112272000,18.337183,18.763683
112296000,18.385092,18.812363
112320000,18.327925,18.754236
112344000,18.348375,18.774845
112368000,18.317654,18.74338
112392000,18.264297,18.6888
112416000,18.2706,18.695189
112444000,18.33759,18.763643
112464000,18.365828,18.7926
112492000,18.27688,18.70143
112516000,18.325575,18.751034
112536000,18.427502,18.855303
112560000,18.38739,18.814394
112584000,18.383425,18.810036
112608000,18.309668,18.734684
112632000,18.396078,18.822992
112656000,18.377802,18.804178
112680000,18.403069,18.829805
112704000,18.302849,18.727156
112728000,18.408297,18.835064
112752000,18.39315,18.8193
112776000,18.30074,18.724897
112800000,18.363197,18.788723
112824000,18.423058,18.8499
112848000,18.392082,18.818054
112872000,18.365723,18.791067
112896000,18.443716,18.870846
112920000,18.430431,18.857115
112944000,18.397963,18.823944
112968000,18.450268,18.877432
112992000,18.460535,18.887804
113016000,18.49716,18.925068
113040000,18.43699,18.863354
113068000,18.522587,18.951122
113092000,18.462873,18.889877
113112000,18.409853,18.835497
113136000,18.46815,18.89497
113160000,18.449331,18.875803
113184000,18.468521,18.895363
113208000,18.439503,18.865568
113232000,18.451527,18.877668
113256000,18.488054,18.915098
113284000,18.419432,18.844862
113304000,18.505566,18.932863
113328000,18.503422,18.93063
113352000,18.488499,18.915136
113376000,18.503479,18.930449
113400000,18.49943,18.92635
113424000,18.519638,18.946737
113448000,18.569296,18.997484
113472000,18.541836,18.969494
113496000,18.523714,18.950932
113520000,18.477762,18.903688
113544000,18.591091,19.019648
113572000,18.568748,18.996717
113596000,18.536545,18.963514
113616000,18.536077,18.96305
113644000,18.563858,18.991533
113668000,18.524006,18.950613
113688000,18.556301,18.983398
113712000,18.503403,18.929186
113736000,18.605341,19.03335
113760000,18.539972,18.96662
113784000,18.548693,18.975414
113808000,18.639133,19.067965
113832000,18.571344,18.998407
113856000,18.624792,19.053085
113880000,18.536022,18.962042
113908000,18.568249,18.995115
113928000,18.54381,18.969934
113952000,18.654083,19.082722
113976000,18.468657,18.89293
114000000,18.580467,19.00717
114024000,18.682993,19.112085
114048000,18.550741,18.97676
114072000,18.614697,19.04212
114096000,18.612429,19.039793
114120000,18.543451,18.968933
114144000,18.62881,19.056412
114168000,18.686565,19.11519
114192000,18.69366,19.12225
114216000,18.62784,19.055084
114240000,18.609814,19.036524
114264000,18.65872,19.08639
114288000,18.611845,19.038261
114316000,18.638765,19.065792
114336000,18.659763,19.087242
114360000,18.69429,19.122602
114388000,18.640787,19.067612
114412000,18.682613,19.110567
114436000,18.598587,19.024275
114456000,18.75187,19.18103
114480000,18.703045,19.131094
114504000,18.745054,19.174025
114528000,18.67951,19.106934
114556000,18.722843,19.1509
114576000,18.733477,19.161835
114600000,18.715828,19.143724
114624000,18.71481,19.142712
114648000,18.779024,19.208128
114672000,18.745169,19.173529
114696000,18.646502,19.0726
114720000,18.718548,19.146156
114744000,18.763245,19.191782
114768000,18.690865,19.117617
114792000,18.782074,19.210854
114816000,18.845299,19.275295
114840000,18.731924,19.159338
114864000,18.766441,19.194632
114892000,18.793577,19.222214
114912000,18.705578,19.132336
114936000,18.7805,19.208933
114960000,18.756533,19.184113
114984000,18.871761,19.301992
115008000,18.864365,19.2944
115032000,18.764076,19.191492
115056000,18.802696,19.23108
115080000,18.830235,19.259008
115104000,18.759676,19.18704
115128000,18.730347,19.156698
115152000,18.815304,19.243717
115176000,18.7807,19.208078
115200000,18.755098,19.182037
115224000,18.826504,19.254923
115248000,18.817759,19.24584
115272000,18.821135,19.249313
115296000,18.75683,19.183418
115320000,18.756044,19.182434
115344000,18.768236,19.194757
115368000,18.819008,19.246645
115392000,18.80649,19.233707
115416000,18.776518,19.202885
115440000,18.75467,19.18064
115468000,18.726791,19.152147
115488000,18.823584,19.250984
115516000,18.767168,19.193083
115536000,18.74995,19.17521
115560000,18.891563,19.320202
115584000,18.766281,19.191917
115608000,18.72704,19.15192
115632000,18.75463,19.180012
115656000,18.73501,19.159576
115680000,18.798326,19.224537
115704000,18.803312,19.229609
115728000,18.802303,19.228315
115752000,18.707697,19.131557
115776000,18.690876,19.114326
115800000,18.76173,19.186535
115824000,18.741335,19.165783
115852000,18.76659,19.191437
115872000,18.66573,19.088255
115896000,18.74835,19.172674
