timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
93432000,458.08762,12.0243225,95942.42,1.1399547
93456000,458.3036,12.023651,95939.984,1.1399257
93480000,458.35522,12.02298,95939.38,1.1399186
93508000,458.50546,12.022308,95937.64,1.1398978
93528000,458.51953,12.021637,95937.45,1.1398957
93552000,458.54303,12.020935,95937.2,1.1398927
93576000,458.759,12.020264,95934.766,1.1398637
93600000,458.73083,12.019592,95935.06,1.1398672
93624000,458.98904,12.01889,95932.125,1.1398324
93648000,458.99844,12.018219,95931.99,1.1398307
93672000,459.06418,12.017548,95931.2,1.1398214
93696000,459.08295,12.016846,95931.01,1.139819
93720000,459.2238,12.016174,95929.38,1.1397997
93744000,459.5243,12.015472,95925.96,1.1397591
93768000,459.56653,12.0147705,95925.46,1.1397531
93792000,459.71677,12.014099,95923.74,1.1397327
93816000,459.83884,12.013397,95922.33,1.1397159
93844000,459.93274,12.012695,95921.234,1.1397029
93864000,460.0501,12.011993,95919.89,1.139687
93888000,460.33652,12.0112915,95916.586,1.1396477
93912000,460.18158,12.01059,95918.37,1.1396688
93936000,460.40225,12.009888,95915.86,1.139639
93960000,460.39755,12.009186,95915.88,1.1396394
93984000,460.61353,12.008484,95913.43,1.1396102
94008000,460.79193,12.007751,95911.34,1.1395854
94032000,460.7403,12.00705,95911.97,1.1395929
94056000,460.97034,12.006317,95909.336,1.1395615
94080000,460.80133,12.005615,95911.26,1.1395844
94104000,461.14404,12.004883,95907.3,1.1395373
94128000,461.12527,12.00415,95907.516,1.13954
94152000,461.35535,12.0034485,95904.9,1.1395088
94176000,461.4868,12.002716,95903.39,1.139491
94200000,461.54782,12.001984,95902.7,1.1394827
94224000,461.60416,12.001251,95902.02,1.1394746
94248000,461.79196,12.000519,95899.91,1.1394495
94276000,461.81076,11.999786,95899.68,1.1394469
94296000,461.90463,11.999054,95898.56,1.1394335
94320000,462.1206,11.998291,95896.11,1.1394044
94344000,462.1253,11.997559,95896.07,1.1394039
94368000,462.3178,11.996826,95893.86,1.1393777
94392000,462.33188,11.996063,95893.68,1.1393756
94416000,462.67932,11.995331,95889.71,1.1393284
94440000,462.8108,11.994568,95888.15,1.1393099
94464000,462.65585,11.993835,95889.94,1.1393311
94492000,462.9798,11.9930725,95886.2,1.1392868
94516000,462.9845,11.99231,95886.17,1.1392864
94536000,463.13004,11.991577,95884.516,1.1392666
94560000,463.177,11.990814,95883.95,1.1392599
94584000,463.29907,11.990051,95882.58,1.1392436
94608000,463.58078,11.989288,95879.305,1.1392047
94632000,463.71692,11.988556,95877.79,1.1391867
94656000,463.80612,11.987793,95876.73,1.1391741
94680000,463.97516,11.98703,95874.82,1.1391515
94704000,464.0174,11.986267,95874.336,1.1391457
94728000,464.0268,11.985504,95874.19,1.139144
94752000,464.2193,11.984741,95871.97,1.1391176
94776000,464.3836,11.983978,95870.1,1.1390954
94800000,464.5667,11.983215,95868.03,1.1390707
94824000,464.51038,11.982422,95868.67,1.1390784
94848000,464.73105,11.981659,95866.11,1.139048
94872000,464.80148,11.980896,95865.33,1.1390387
94896000,464.92822,11.980133,95863.88,1.1390215
94920000,465.12543,11.97937,95861.56,1.138994
94944000,465.10196,11.978577,95861.87,1.1389976
94968000,465.28036,11.977814,95859.85,1.1389736
94992000,465.4165,11.977051,95858.22,1.1389542
95016000,465.5245,11.976288,95857.03,1.1389401
95040000,465.74048,11.975494,95854.53,1.1389104
95064000,465.77805,11.974731,95854.11,1.1389054
95092000,465.98462,11.973938,95851.734,1.1388772
95112000,465.91888,11.973175,95852.484,1.1388861
95136000,466.20996,11.972412,95849.125,1.1388462
95160000,466.1865,11.971619,95849.4,1.1388494
95184000,466.24753,11.970856,95848.74,1.1388416
95212000,466.58557,11.970062,95844.836,1.1387953
95232000,466.6466,11.969299,95844.125,1.1387868
95256000,466.7311,11.968536,95843.15,1.1387751
95280000,466.88605,11.967743,95841.36,1.1387539
95304000,466.94238,11.96698,95840.72,1.1387463
95328000,467.00812,11.966187,95840.01,1.1387378
95352000,467.3086,11.965424,95836.5,1.1386962
95376000,467.28513,11.96463,95836.78,1.1386995
95400000,467.28983,11.963867,95836.7,1.1386986
95424000,467.53397,11.963074,95833.945,1.1386658
95448000,467.74054,11.962311,95831.56,1.1386375
95472000,467.85324,11.961517,95830.27,1.1386222
95496000,467.92365,11.960754,95829.445,1.1386124
95520000,467.93304,11.959991,95829.36,1.1386113
95544000,468.2523,11.959198,95825.7,1.1385679
95568000,468.257,11.958435,95825.62,1.1385669
95592000,468.4401,11.957642,95823.53,1.138542
95620000,468.6232,11.956879,95821.43,1.1385171
95640000,468.7218,11.956085,95820.3,1.1385037
95664000,468.7218,11.955322,95820.3,1.1385037
95688000,468.9988,11.954559,95817.12,1.1384659
95712000,468.93307,11.953766,95817.87,1.1384748
95736000,469.0974,11.953003,95815.99,1.1384525
95760000,469.18192,11.95224,95815.05,1.1384412
95784000,469.36972,11.951447,95812.85,1.1384152
95808000,469.51526,11.950684,95811.22,1.1383958
95832000,469.51526,11.949921,95811.2,1.1383955
95860000,469.70306,11.949158,95809.055,1.13837
95880000,469.90964,11.948364,95806.65,1.1383414
95904000,469.87207,11.947601,95807.086,1.1383467
95928000,469.9378,11.946838,95806.336,1.1383377
95952000,470.30402,11.946075,95802.13,1.1382878
95976000,470.29465,11.9453125,95802.25,1.1382892
96000000,470.31342,11.94455,95802.02,1.1382865
96024000,470.54346,11.943817,95799.37,1.138255
96048000,470.66086,11.943054,95798.03,1.138239
96072000,470.81577,11.942291,95796.26,1.138218
96096000,470.96133,11.941528,95794.6,1.1381984
96124000,470.96133,11.940765,95794.57,1.138198
96144000,471.1726,11.940033,95792.15,1.1381692
96168000,471.0599,11.93927,95793.45,1.1381847
96192000,471.41205,11.938538,95789.41,1.1381366
96216000,471.44962,11.937775,95789.02,1.1381321
96240000,471.60922,11.937042,95787.15,1.1381098
96264000,471.67966,11.936279,95786.34,1.1381003
96288000,471.72192,11.935547,95785.85,1.1380944
96312000,471.89563,11.934814,95783.85,1.1380706
96336000,471.95667,11.9340515,95783.16,1.1380624
96360000,472.23367,11.933319,95780.01,1.1380249
96384000,472.2806,11.932587,95779.44,1.1380181
96412000,472.27124,11.931854,95779.55,1.1380194
96432000,472.51538,11.931122,95776.74,1.1379862
96456000,472.65622,11.930389,95775.125,1.1379669
96480000,472.67502,11.929657,95774.93,1.1379646
96504000,472.75952,11.928925,95773.945,1.1379529
96528000,472.93793,11.928192,95771.91,1.1379287
96552000,473.09756,11.92746,95770.1,1.1379073
96576000,473.0647,11.926727,95770.48,1.1379117
96600000,473.29474,11.926025,95767.81,1.1378801
96624000,473.45908,11.925293,95765.94,1.1378578
96648000,473.4262,11.924561,95766.31,1.1378622
96672000,473.614,11.923859,95764.13,1.1378363
96696000,473.64218,11.923126,95763.81,1.1378325
96720000,473.77365,11.922424,95762.29,1.1378144
96744000,474.07883,11.921692,95758.805,1.137773
96768000,473.9192,11.92099,95760.664,1.1377951
96792000,474.0178,11.920288,95759.54,1.1377817
96816000,474.32297,11.919556,95756.016,1.1377399
96844000,474.50137,11.918854,95753.99,1.1377158
96864000,474.39337,11.918152,95755.2,1.1377302
96888000,474.6328,11.91745,95752.45,1.1376976
96916000,474.66098,11.916748,95752.13,1.1376938
96936000,474.76898,11.916046,95750.91,1.1376792
96960000,474.90512,11.915344,95749.336,1.1376605
96984000,475.046,11.914642,95747.695,1.137641
97008000,475.3183,11.91394,95744.62,1.1376045
97032000,475.11642,11.913239,95746.94,1.137632
97056000,475.35117,11.912537,95744.21,1.1375996
97080000,475.38873,11.911865,95743.79,1.1375946
97104000,475.5953,11.911163,95741.42,1.1375664
97128000,475.61407,11.910461,95741.18,1.1375636
97156000,475.7878,11.90979,95739.19,1.13754
97176000,475.80188,11.909088,95739.03,1.1375381
97200000,476.01315,11.908417,95736.63,1.1375096
97224000,476.11176,11.907715,95735.48,1.1374959
97248000,476.22913,11.907043,95734.164,1.1374803
97272000,476.31833,11.906372,95733.1,1.1374676
97296000,476.32773,11.90567,95733.02,1.1374667
97324000,476.57187,11.904999,95730.17,1.1374328
97348000,476.75497,11.904327,95728.09,1.1374081
97368000,476.65637,11.903656,95729.22,1.1374215
97392000,476.76904,11.902985,95727.945,1.1374063
97416000,477.06485,11.902283,95724.59,1.1373665
97440000,477.1963,11.901611,95723.03,1.1373479
97464000,477.06955,11.90094,95724.54,1.1373658
97488000,477.34653,11.900269,95721.35,1.137328
97512000,477.3794,11.899597,95720.97,1.1373235
97536000,477.4968,11.898926,95719.6,1.1373072
97564000,477.478,11.898254,95719.81,1.1373097
97584000,477.5766,11.897583,95718.67,1.1372962
97608000,477.55783,11.896942,95718.92,1.1372992
97632000,477.78787,11.896271,95716.25,1.1372674
97660000,477.9475,11.895599,95714.45,1.137246
97680000,478.09305,11.894928,95712.766,1.137226
97704000,478.0367,11.894257,95713.445,1.1372341
97728000,478.21042,11.893585,95711.4,1.1372098
97752000,478.45456,11.892914,95708.65,1.1371771
97776000,478.49213,11.892242,95708.19,1.1371716
97800000,478.63297,11.891602,95706.57,1.1371524
97824000,478.75034,11.89093,95705.234,1.1371365
97848000,478.82547,11.890259,95704.38,1.1371264
97872000,478.83487,11.889587,95704.28,1.1371251
97896000,478.99448,11.888916,95702.43,1.1371032
97920000,479.14005,11.888245,95700.766,1.1370834
97944000,479.04144,11.887573,95701.88,1.1370966
97968000,479.29498,11.886932,95698.97,1.1370621
97996000,479.27618,11.886261,95699.18,1.1370646
98016000,479.5532,11.88559,95696.05,1.1370274
98040000,479.67526,11.884918,95694.62,1.1370103
98064000,479.63303,11.884247,95695.125,1.1370164
98088000,479.78326,11.883606,95693.4,1.1369959
98112000,479.89594,11.882935,95692.09,1.1369804
98136000,480.07904,11.882263,95690.01,1.1369556
98160000,480.17764,11.881592,95688.87,1.136942
98184000,480.22928,11.880951,95688.266,1.1369349
98208000,480.31378,11.88028,95687.29,1.1369233
98236000,480.37482,11.879608,95686.56,1.1369146
98256000,480.24805,11.878937,95688.055,1.1369324
98280000,480.45465,11.878265,95685.69,1.1369042
98304000,480.61896,11.8776245,95683.8,1.1368818
98328000,480.8584,11.876953,95681.03,1.1368489
98352000,481.0415,11.876282,95678.98,1.1368245
98376000,481.1354,11.87561,95677.9,1.1368117
98400000,481.18707,11.874939,95677.266,1.1368042
98424000,481.19174,11.874268,95677.22,1.1368036
98448000,481.35138,11.873596,95675.41,1.136782
98472000,481.5298,11.872925,95673.336,1.1367575
98496000,481.53918,11.872253,95673.26,1.1367565
98520000,481.6378,11.871582,95672.11,1.136743
98544000,481.76926,11.87088,95670.58,1.1367247
98568000,481.79742,11.870178,95670.31,1.1367216
98592000,482.004,11.869507,95667.93,1.1366932
98616000,482.06033,11.868774,95667.28,1.1366856
98644000,482.2622,11.8680725,95664.95,1.136658
98664000,482.34674,11.867371,95663.97,1.1366462
98688000,482.20587,11.866638,95665.63,1.1366659
98712000,482.42654,11.865906,95663.07,1.1366355
98736000,482.73172,11.865173,95659.586,1.1365942
98764000,482.79276,11.86441,95658.86,1.1365855
98788000,482.96646,11.863678,95656.89,1.1365621
98808000,482.83032,11.862915,95658.47,1.1365808
98832000,483.2153,11.862152,95654.02,1.136528
98856000,483.1261,11.861389,95655.06,1.1365404
98880000,483.4078,11.860626,95651.8,1.1365016
98904000,483.47354,11.859863,95651.04,1.1364926
98928000,483.56744,11.8591,95649.984,1.1364801
98952000,483.83975,11.858307,95646.86,1.1364429
98976000,483.62848,11.857544,95649.31,1.1364721
99004000,483.8069,11.856781,95647.25,1.1364475
99028000,484.12143,11.855988,95643.65,1.1364048
99048000,484.11206,11.855225,95643.734,1.1364058
99072000,484.32333,11.854431,95641.36,1.1363776
99096000,484.42194,11.853638,95640.22,1.136364
99120000,484.2623,11.852875,95642.01,1.1363853
99144000,484.8163,11.852081,95635.7,1.1363103
99168000,484.75528,11.851288,95636.37,1.1363182
99192000,484.95715,11.850494,95634.09,1.1362913
99216000,484.9243,11.849701,95634.414,1.1362951
99244000,485.22476,11.848907,95630.98,1.1362542
99264000,485.14496,11.848114,95631.89,1.136265
99288000,485.35623,11.847321,95629.48,1.1362364
99312000,485.5628,11.846527,95627.125,1.1362084
99336000,485.77408,11.845734,95624.7,1.1361797
99360000,485.60977,11.84494,95626.58,1.136202
99384000,485.95248,11.844116,95622.664,1.1361555
99408000,485.99475,11.843323,95622.14,1.1361492
99432000,486.12152,11.842499,95620.7,1.1361321
99456000,486.29523,11.841705,95618.734,1.1361088
99480000,486.4314,11.840881,95617.195,1.1360904
99508000,486.56284,11.840057,95615.66,1.1360722
99528000,486.7084,11.839233,95613.97,1.1360521
99552000,486.72247,11.838409,95613.83,1.1360505
99576000,486.99478,11.837585,95610.72,1.1360135
99604000,487.03235,11.836761,95610.3,1.1360085
99624000,487.29996,11.8359375,95607.23,1.135972
99648000,487.32346,11.835083,95606.91,1.1359682
99672000,487.361,11.834259,95606.54,1.1359638
99696000,487.44553,11.833405,95605.555,1.1359521
99720000,487.5629,11.83255,95604.195,1.135936
99744000,487.8258,11.831726,95601.2,1.1359005
99768000,487.88684,11.830872,95600.48,1.1358918
99792000,488.0981,11.830017,95598.03,1.1358627
99816000,488.0934,11.829132,95598.11,1.1358637
99840000,488.22018,11.828278,95596.69,1.1358467
99864000,488.56293,11.827423,95592.76,1.1358001
99888000,488.4033,11.826538,95594.56,1.1358216
99912000,488.66623,11.825684,95591.586,1.1357862
99936000,488.9526,11.824829,95588.28,1.135747
99960000,489.02774,11.823944,95587.4,1.1357365
99984000,489.09814,11.823059,95586.59,1.1357268
100008000,489.27658,11.822205,95584.58,1.135703
100032000,489.51132,11.82132,95581.87,1.1356707
100056000,489.47845,11.820435,95582.266,1.1356754
100080000,489.59113,11.81958,95580.984,1.1356602
100104000,489.8024,11.818695,95578.52,1.135631
100128000,489.94327,11.81781,95576.95,1.1356124
100152000,489.92447,11.816956,95577.12,1.1356143
100180000,490.13107,11.816071,95574.76,1.1355863
100200000,490.30478,11.815216,95572.8,1.1355629
100224000,490.21558,11.814362,95573.836,1.1355753
100248000,490.54422,11.813507,95570.04,1.1355301
100272000,490.70856,11.812653,95568.13,1.1355075
100296000,490.99963,11.811798,95564.8,1.1354679
100320000,490.78366,11.810974,95567.31,1.1354978
100344000,491.15927,11.81015,95563.04,1.135447
100368000,491.16867,11.809326,95562.86,1.1354449
100392000,491.44565,11.808533,95559.73,1.1354077
100416000,491.44098,11.807709,95559.75,1.1354079
100440000,491.3987,11.806915,95560.25,1.1354139
100464000,491.46915,11.806152,95559.414,1.1354039
100488000,491.77432,11.805359,95555.945,1.1353627
100512000,491.9668,11.804596,95553.73,1.1353364
100536000,492.05133,11.803833,95552.766,1.135325
100560000,492.18747,11.80307,95551.23,1.1353066
100584000,492.41284,11.802338,95548.63,1.1352758
100608000,492.37997,11.801575,95549.055,1.1352808
100632000,492.45978,11.800842,95548.11,1.1352696
100660000,492.61002,11.80011,95546.38,1.1352491
100680000,492.87766,11.799408,95543.28,1.1352122
100704000,492.90582,11.798676,95543.02,1.1352092
100728000,492.87296,11.797974,95543.336,1.1352129
100752000,493.08893,11.797241,95540.875,1.1351837
100776000,493.1171,11.796539,95540.58,1.1351801
100800000,493.3894,11.795837,95537.47,1.1351432
100824000,493.50208,11.7951355,95536.15,1.1351274
100848000,493.43634,11.794464,95536.945,1.135137
100872000,493.77908,11.793762,95532.99,1.13509
100896000,493.75092,11.793091,95533.3,1.1350936
100924000,493.78848,11.792419,95532.88,1.1350887
100944000,493.83072,11.791718,95532.44,1.1350834
100968000,493.98096,11.791077,95530.68,1.1350625
100992000,494.22043,11.790405,95527.914,1.1350297
101016000,494.2251,11.789734,95527.85,1.135029
101040000,494.45517,11.789093,95525.25,1.134998
101068000,494.54437,11.788452,95524.234,1.1349859
101088000,494.67114,11.787781,95522.78,1.1349686
101112000,494.6007,11.78714,95523.586,1.1349782
101136000,494.85425,11.78653,95520.69,1.1349437
101160000,494.84955,11.785889,95520.71,1.1349441
101184000,494.87302,11.785248,95520.484,1.1349413
101208000,494.97632,11.784637,95519.25,1.1349267
101232000,495.0984,11.783997,95517.914,1.1349108
101256000,495.24863,11.783386,95516.17,1.1348901
101280000,495.32373,11.782776,95515.3,1.1348797
101304000,495.2862,11.782166,95515.72,1.1348847
101328000,495.643,11.781555,95511.68,1.1348368
101352000,495.71344,11.780975,95510.86,1.134827
101376000,495.61954,11.780365,95511.93,1.1348398
101400000,495.812,11.779785,95509.73,1.1348135
101424000,495.96225,11.779175,95508.016,1.1347932
101448000,495.92,11.778595,95508.49,1.1347989
101472000,496.06085,11.778015,95506.84,1.1347793
101496000,496.26743,11.777405,95504.51,1.1347516
101520000,496.2346,11.776825,95504.9,1.1347562
101544000,496.33786,11.776245,95503.695,1.1347419
101568000,496.61487,11.775665,95500.5,1.1347039
101592000,496.53036,11.775085,95501.48,1.1347156
101616000,496.47403,11.774506,95502.13,1.1347233
101640000,496.53036,11.773926,95501.46,1.1347153
101664000,496.65244,11.773346,95500.07,1.1346989
101688000,496.62897,11.772797,95500.336,1.134702
101712000,496.99048,11.772217,95496.2,1.1346529
101736000,497.00925,11.771637,95496.016,1.1346506
101760000,497.23932,11.771057,95493.4,1.1346196
101784000,497.23932,11.770508,95493.375,1.1346192
101808000,497.16418,11.769928,95494.21,1.1346292
101832000,497.50223,11.769348,95490.38,1.1345837
101856000,497.48813,11.768768,95490.516,1.1345853
101884000,497.58203,11.768188,95489.47,1.1345729
101904000,497.7041,11.767609,95488.086,1.1345564
101928000,497.73697,11.767029,95487.68,1.1345516
101952000,497.7276,11.766449,95487.766,1.1345526
101976000,497.87314,11.765869,95486.15,1.1345334
102000000,498.06094,11.765289,95483.95,1.1345073
102024000,498.1736,11.764709,95482.69,1.1344923
102048000,498.12198,11.764099,95483.26,1.1344991
102072000,498.11728,11.763519,95483.33,1.1344999
102096000,498.21588,11.762909,95482.21,1.1344867
102120000,498.53983,11.762329,95478.484,1.1344423
102144000,498.42715,11.761719,95479.76,1.1344575
