timestamp,indicated_airspeed_m_s,true_airspeed_m_s
34828000,16.230213,16.629688
34852000,16.148811,16.546453
34876000,16.131636,16.52889
34904000,16.143887,16.541384
34924000,16.091251,16.487751
34948000,16.13166,16.529142
34976000,16.058876,16.45459
34996000,15.932335,16.32489
35020000,15.9248495,16.317423
35044000,16.05363,16.449295
35068000,15.915444,16.307695
35092000,15.905456,16.297594
35116000,15.878152,16.269676
35140000,15.782491,16.171547
35164000,15.835481,16.225872
35188000,15.701585,16.088846
35212000,15.740402,16.128729
35236000,15.76102,16.149729
35260000,15.654771,16.040977
35284000,15.652908,16.039062
35308000,15.66511,16.0518
35332000,15.707242,16.094988
35356000,15.678339,16.065413
35384000,15.5727215,15.9571905
35404000,15.505513,15.888369
35428000,15.480203,15.862349
35452000,15.3900585,15.770105
35476000,15.635567,16.021706
35500000,15.567626,15.952052
35524000,15.517703,15.900826
35548000,15.445737,15.827094
35572000,15.361489,15.740745
35596000,15.483746,15.866173
35620000,15.434003,15.815165
35644000,15.454537,15.836337
35668000,15.453886,15.835636
35692000,15.454046,15.835853
35716000,15.294219,15.672148
35740000,15.439782,15.821103
35764000,15.358166,15.737659
35788000,15.413188,15.793909
35812000,15.3696375,15.749312
35836000,15.442995,15.82455
35860000,15.452506,15.834138
35884000,15.441838,15.823326
35908000,15.359286,15.738768
35932000,15.345259,15.724474
35956000,15.463549,15.845503
35980000,15.435755,15.817125
36004000,15.328491,15.707217
36028000,15.305416,15.683564
36052000,15.379979,15.759975
36076000,15.412005,15.792774
36100000,15.501747,15.884674
36124000,15.356631,15.736043
36148000,15.348772,15.727849
36172000,15.435051,15.816585
36196000,15.480722,15.863222
36220000,15.497206,15.879994
36248000,15.323304,15.701754
36268000,15.461054,15.8429165
36292000,15.398072,15.778365
36316000,15.460748,15.842478
36340000,15.53359,15.917023
36364000,15.455309,15.837025
36388000,15.482441,15.864777
36412000,15.462586,15.844461
36436000,15.513035,15.896183
36464000,15.475016,15.857052
36484000,15.553085,15.936976
36508000,15.630386,16.016432
36532000,15.627251,16.012972
36556000,15.543342,15.926942
36580000,15.642133,16.028221
36604000,15.562708,15.946791
36628000,15.560062,15.943911
36652000,15.60648,15.991672
36676000,15.52863,15.912002
36700000,15.624013,16.009577
36724000,15.50917,15.891851
36748000,15.615987,16.001163
36772000,15.692491,16.0798
36796000,15.700384,16.087673
36820000,15.655759,16.041698
36844000,15.732209,16.12023
36868000,15.655549,16.041494
36892000,15.72138,16.10902
36916000,15.628866,16.014183
36944000,15.709733,16.096943
36964000,15.737544,16.125507
36988000,15.727894,16.115587
37012000,15.745487,16.133574
37036000,15.82229,16.212194
37060000,15.894965,16.286608
37084000,15.784257,16.173061
37108000,15.8432665,16.233612
37132000,15.774376,16.16301
37156000,15.909923,16.301931
37180000,15.844912,16.23521
37204000,15.854322,16.244831
37228000,15.896224,16.287813
37252000,15.915566,16.307539
37276000,15.936068,16.328482
37300000,15.926671,16.318691
37324000,15.980918,16.374302
37348000,16.008743,16.402822
37372000,16.029665,16.424305
37400000,16.009249,16.403437
37420000,16.036566,16.431467
37444000,16.159782,16.557455
37468000,16.108541,16.505026
37492000,15.994329,16.387846
37516000,16.140688,16.537834
37540000,16.173428,16.571318
37564000,16.161936,16.55946
37588000,16.197756,16.596125
37612000,16.214172,16.612984
37636000,16.146688,16.543669
37660000,16.221928,16.62092
37684000,16.178436,16.57617
37708000,16.290524,16.691149
37732000,16.30025,16.70109
37756000,16.275818,16.675869
37784000,16.311071,16.711958
37808000,16.236622,16.63549
37828000,16.337967,16.739424
37852000,16.312214,16.713163
37876000,16.332664,16.734127
37900000,16.32122,16.72225
37924000,16.43705,16.840818
37948000,16.407028,16.810173
37972000,16.480707,16.88546
37996000,16.355383,16.756933
38020000,16.430998,16.834553
38044000,16.455532,16.8595
38068000,16.449783,16.853785
38092000,16.47895,16.883675
38116000,16.459019,16.863121
38140000,16.519682,16.925133
38164000,16.441462,16.844997
38188000,16.508636,16.91377
38212000,16.543829,16.94969
38236000,16.568527,16.97495
38260000,16.51662,16.922018
38284000,16.581757,16.988548
38308000,16.515743,16.920969
38332000,16.603247,17.01051
38356000,16.518402,16.923708
38380000,16.654072,17.062584
38404000,16.554232,16.960365
38428000,16.55129,16.957287
38452000,16.649223,17.057507
38476000,16.565273,16.971308
38500000,16.675446,17.084309
38528000,16.572294,16.978533
38548000,16.584553,16.991283
38572000,16.6272,17.034733
38596000,16.610538,17.017752
38620000,16.70105,17.110321
38644000,16.64187,17.049812
38668000,16.668802,17.077303
38692000,16.664293,17.072649
38716000,16.585001,16.991337
38740000,16.723055,17.132795
38764000,16.68942,17.098177
38788000,16.7232,17.132755
38812000,16.664074,17.072214
38840000,16.631184,17.038458
38860000,16.647764,17.055483
38884000,16.74884,17.159092
38908000,16.684843,17.093584
38932000,16.693298,17.102133
38956000,16.607536,17.01418
38980000,16.654427,17.062267
39004000,16.653221,17.061024
39028000,16.713512,17.122816
39052000,16.686874,17.095379
39076000,16.581396,16.987362
39100000,16.665575,17.073687
39124000,16.646292,17.053791
39148000,16.616808,17.023508
39172000,16.687136,17.095678
39196000,16.610558,17.01726
39220000,16.590279,16.99641
39244000,16.616255,17.022985
39268000,16.677435,17.085524
39292000,16.559732,16.9651
39316000,16.565474,16.970932
39340000,16.579582,16.985205
39364000,16.616304,17.022974
39388000,16.668331,17.076132
39412000,16.618881,17.025707
39436000,16.655392,17.06298
39460000,16.66416,17.07197
39484000,16.681662,17.08979
39508000,16.690342,17.09869
39532000,16.620333,17.026968
39556000,16.584223,16.98999
39580000,16.657537,17.06495
39604000,16.519783,16.923948
39628000,16.643206,17.050343
39652000,16.553675,16.958624
39676000,16.628525,17.035444
39700000,16.627808,17.034622
39724000,16.457193,16.859844
39748000,16.613018,17.019354
39772000,16.490274,16.893755
39796000,16.585325,16.991135
39820000,16.58829,16.994133
39848000,16.684437,17.092487
39868000,16.595398,17.00144
39892000,16.514538,16.91849
39916000,16.59383,16.999817
39940000,16.5268,16.93117
39964000,16.538462,16.943066
39988000,16.599834,17.005983
40012000,16.555302,16.960165
40036000,16.542725,16.947338
40064000,16.5027,16.906322
40084000,16.540167,16.944746
40108000,16.564949,16.970154
40132000,16.58349,16.989044
40156000,16.575283,16.98081
40180000,16.550474,16.955334
40204000,16.549059,16.953728
40228000,16.573883,16.979258
40252000,16.442715,16.844753
40276000,16.49328,16.896738
40300000,16.537586,16.941998
40324000,16.518654,16.92241
40348000,16.527885,16.931875
40372000,16.59576,17.001635
40396000,16.49104,16.894407
40420000,16.571104,16.97649
40444000,16.447876,16.850237
40468000,16.683428,17.09129
40492000,16.603676,17.009848
40516000,16.418522,16.819881
40540000,16.482622,16.88581
40564000,16.440775,16.842857
40588000,16.381264,16.781914
40612000,16.425613,16.82725
40636000,16.48368,16.88674
40660000,16.492435,16.895906
40684000,16.578838,16.984333
40708000,16.487617,16.891014
40732000,16.515772,16.919724
40756000,16.545456,16.95009
40780000,16.438808,16.840954
40804000,16.486107,16.889402
40828000,16.457386,16.8599
40852000,16.491125,16.8943
40876000,16.486988,16.89012
40900000,16.425535,16.827276
40924000,16.513952,16.917843
40948000,16.400867,16.801899
40976000,16.424131,16.825825
40996000,16.422691,16.824352
41020000,16.426119,16.827908
41044000,16.48653,16.88964
41068000,16.481262,16.88423
41092000,16.436472,16.838427
41116000,16.384485,16.78518
41140000,16.429815,16.83165
41164000,16.454704,16.857012
41188000,16.382616,16.78322
41212000,16.420261,16.821775
41236000,16.372751,16.773352
41260000,16.337692,16.737066
41284000,16.363573,16.763727
41312000,16.363316,16.7636
41332000,16.367374,16.76767
41356000,16.377338,16.778103
41380000,16.401407,16.8026
41404000,16.371582,16.771856
41432000,16.480167,16.883204
41452000,16.43315,16.835121
41476000,16.278616,16.676609
41500000,16.406904,16.808256
41524000,16.37663,16.777243
41548000,16.435713,16.837719
41572000,16.326084,16.725393
41596000,16.384472,16.785034
41620000,16.31931,16.718441
41644000,16.358362,16.758598
41668000,16.314444,16.713493
41692000,16.348213,16.748049
41716000,16.31582,16.714914
41740000,16.448452,16.850752
41764000,16.296919,16.695587
41788000,16.394726,16.795599
41812000,16.478586,16.88166
41836000,16.29899,16.697645
41860000,16.314497,16.713512
41884000,16.370882,16.77139
41908000,16.311464,16.710358
41932000,16.315462,16.714579
41956000,16.398096,16.799158
41980000,16.416046,16.817596
42004000,16.283646,16.681973
42028000,16.32583,16.725195
42052000,16.321436,16.720732
42076000,16.311993,16.71088
42100000,16.35425,16.75433
42124000,16.30922,16.70811
42148000,16.268486,16.666426
42176000,16.268543,16.666483
42196000,16.372295,16.772926
42220000,16.283978,16.682226
42244000,16.314209,16.713099
42268000,16.244308,16.641638
42292000,16.358252,16.758547
42316000,16.311443,16.710442
42340000,16.299084,16.697685
42364000,16.387327,16.788244
42388000,16.309502,16.708364
42412000,16.332804,16.732264
42436000,16.170815,16.566359
42460000,16.322908,16.722174
42484000,16.235844,16.633013
42508000,16.300394,16.699131
42532000,16.275063,16.67322
42556000,16.210787,16.607079
42580000,16.347227,16.747004
42604000,16.288527,16.68683
42628000,16.180075,16.575865
42652000,16.284939,16.683372
42676000,16.22713,16.62396
42700000,16.259815,16.657537
42724000,16.215012,16.611855
42748000,16.23151,16.628548
42772000,16.257614,16.655382
42796000,16.206299,16.602745
42820000,16.163649,16.559135
42844000,16.179821,16.575623
42868000,16.199553,16.595892
42892000,16.247023,16.644564
42916000,16.217087,16.613811
42940000,16.157398,16.552702
42964000,16.164717,16.56018
42988000,16.153385,16.548643
43012000,16.17337,16.569046
43036000,16.18375,16.579819
43060000,16.137884,16.53246
43084000,16.196125,16.592493
43108000,16.205599,16.602158
43132000,16.219294,16.61605
43156000,16.133648,16.52828
43180000,16.146845,16.542015
43204000,16.132238,16.52697
43228000,16.202112,16.598581
43252000,16.207514,16.604002
43276000,16.125105,16.519703
43300000,16.141869,16.536903
43324000,16.13405,16.52879
43348000,16.169498,16.565084
43372000,16.16682,16.562414
43400000,16.114788,16.509119
43420000,16.08583,16.479347
43444000,16.083014,16.476418
43468000,16.147625,16.542736
43492000,16.213303,16.609974
43516000,16.202705,16.599005
43540000,16.129827,16.524385
43568000,16.164513,16.55991
43588000,16.096462,16.490335
43612000,16.166796,16.562386
43636000,16.109459,16.50358
43660000,16.139881,16.53486
43684000,16.164242,16.559736
43708000,16.132374,16.527138
43732000,16.053314,16.446049
43756000,16.06583,16.458988
43780000,16.053368,16.446255
43804000,16.124441,16.518818
43828000,16.135523,16.530285
43852000,16.0593,16.45228
43876000,16.13318,16.527851
43900000,16.11494,16.509203
43924000,16.090826,16.484638
43948000,16.03291,16.42525
43972000,16.042465,16.434874
43996000,16.095512,16.489336
44024000,15.984174,16.375263
44044000,16.089436,16.483248
44068000,16.010862,16.402544
44092000,16.017588,16.409618
44120000,16.15419,16.54949
44140000,16.121616,16.516
44164000,15.940589,16.330524
44188000,16.085533,16.47924
44212000,16.156174,16.551676
44240000,16.014275,16.406267
44260000,16.182037,16.57792
44284000,16.10191,16.495815
44308000,16.038725,16.431215
44332000,15.944813,16.335037
44356000,16.021177,16.413157
44380000,16.102661,16.496754
44404000,16.049479,16.44218
44428000,16.058477,16.451519
44452000,16.090914,16.48461
44476000,16.145433,16.54047
44500000,16.033043,16.42538
44528000,16.072561,16.465872
44548000,16.132994,16.527922
44572000,16.028513,16.420702
44596000,16.00589,16.397535
44620000,16.042976,16.435648
44644000,16.110888,16.50498
44668000,16.075249,16.468689
44692000,16.035446,16.427736
44716000,16.023773,16.416
44740000,16.044046,16.436743
44764000,16.092957,16.48691
44788000,15.999513,16.390955
44812000,15.916544,16.306076
44836000,16.006922,16.398647
44864000,16.033808,16.426056
44884000,15.985352,16.376501
44908000,15.978796,16.369873
44932000,16.056606,16.44941
44956000,15.978844,16.369823
44980000,15.93478,16.324667
45004000,16.015177,16.407114
45028000,16.058537,16.451439
45052000,16.008322,16.400057
45076000,15.987663,16.379105
45100000,15.954258,16.34462
45124000,15.959153,16.349806
45148000,16.05456,16.447515
45172000,15.887824,16.276773
45196000,15.945481,16.335735
45220000,16.006832,16.398603
45244000,15.964907,16.355577
45268000,15.98206,16.373388
45292000,15.876862,16.26544
45320000,15.919623,16.30943
45340000,15.99001,16.381277
45368000,15.970662,16.361591
45388000,15.987775,16.379045
45412000,15.966911,16.357557
45436000,16.014774,16.4068
45460000,15.971912,16.362825
45484000,15.902833,16.292067
45508000,15.954619,16.345125
45532000,15.980353,16.371466
45556000,15.913735,16.303251
45580000,15.886186,16.274963
45604000,16.057732,16.45071
45628000,15.921077,16.310772
45652000,16.063753,16.456818
45676000,15.882874,16.271528
45700000,15.95273,16.34326
45724000,15.983673,16.374773
45748000,15.828905,16.216381
45776000,15.95141,16.341864
45796000,15.966176,16.35695
45820000,16.042673,16.43523
45844000,15.915316,16.304686
45868000,15.937175,16.327341
45892000,15.945509,16.335636
45916000,15.9661665,16.357016
45940000,15.992162,16.383745
45964000,16.007147,16.399006
45992000,15.943057,16.333097
46012000,15.904568,16.29395
46036000,15.866096,16.254457
46060000,15.934325,16.324417
46084000,15.998293,16.389874
46108000,15.889559,16.27845
46132000,15.991373,16.382784
46156000,15.982781,16.373926
46180000,15.9372225,16.327444
46204000,15.89093,16.279812
46228000,15.950931,16.341162
46252000,15.922082,16.31179
46276000,15.81642,16.203444
46300000,15.964876,16.35581
46324000,15.877591,16.266169
46348000,15.946264,16.33658
46372000,15.911052,16.300552
46396000,15.947194,16.33744
46420000,15.898581,16.287758
46444000,15.865607,16.254084
46468000,15.903565,16.292892
46492000,15.88594,16.274849
46516000,15.886409,16.275314
46540000,15.890603,16.27943
46564000,15.984834,16.37621
46588000,15.811576,16.198729
46612000,15.871902,16.2604
46636000,15.911414,16.300768
46664000,15.811383,16.198586
46684000,15.907714,16.297256
46708000,15.798697,16.185318
46732000,15.843456,16.231188
46756000,15.800738,16.18742
46780000,15.865134,16.253513
46808000,15.948819,16.33923
46828000,15.804705,16.191713
46852000,15.869716,16.258192
46876000,15.877236,16.26591
46900000,15.842713,16.23063
46924000,15.7838955,16.170244
46948000,15.808249,16.195135
46972000,15.893722,16.282831
46996000,15.799827,16.186535
47020000,15.852157,16.24036
47044000,15.799651,16.186378
47068000,15.887918,16.276764
47092000,15.814945,16.201809
47116000,15.826766,16.21422
47140000,15.94017,16.330406
47164000,15.879487,16.268167
47188000,15.893664,16.282686
47212000,15.891478,16.280529
47236000,15.80342,16.190178
47264000,15.880163,16.2689
47284000,15.816196,16.203323
47308000,15.811765,16.19887
47332000,15.87268,16.261179
47356000,15.755713,16.141493
47380000,15.736446,16.12169
47404000,15.880918,16.269753
47432000,15.818861,16.20616
47452000,15.846624,16.234419
47476000,15.762042,16.147825
47500000,15.820271,16.207596
47524000,15.828397,16.215776
47548000,15.728455,16.113438
47572000,15.872626,16.26122
47596000,15.82818,16.215635
47620000,15.825445,16.212893
47644000,15.809284,16.196255
47668000,15.8235855,16.210808
47692000,15.803601,16.190432
47716000,15.828051,16.215528
47740000,15.796687,16.183325
47764000,15.791825,16.178368
47788000,15.761305,16.14733
47812000,15.785554,16.171885
47836000,15.803745,16.19062
47860000,15.711735,16.096436
47884000,15.754999,16.140738
47908000,15.8311,16.21853
47932000,15.713592,16.098276
47956000,15.857024,16.245083
47980000,15.79811,16.18478
48004000,15.743943,16.12934
48028000,15.8122225,16.199333
48052000,15.838205,16.225933
48076000,15.865144,16.25365
48100000,15.824088,16.211634
48124000,15.71259,16.097252
48148000,15.787727,16.174194
48172000,15.762188,16.148075
48200000,15.776922,16.163137
48224000,15.802569,16.18923
48244000,15.784234,16.17065
48268000,15.815984,16.203236
48292000,15.804315,16.191242
48316000,15.85751,16.24577
48340000,15.702829,16.087315
48364000,15.760797,16.146769
48388000,15.795051,16.18186
48412000,15.734884,16.12004
48436000,15.857129,16.24533
48460000,15.871554,16.260126
48484000,15.843596,16.231325
48508000,15.7532,16.138891
48532000,15.756563,16.14229
48556000,15.780012,16.166304
48580000,15.778005,16.164425
48604000,15.7801,16.166485
48632000,15.799107,16.185862
48652000,15.728416,16.113485
48676000,15.815408,16.202389
48700000,15.701258,16.0856
48724000,15.671188,16.054857
