timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
155888000,0.000920814,0.09997436,-1.5822312,0.7021578,0.03585626,0.034801964,-0.7102658,0.08006559
155912000,0.000966197,0.10061633,-1.5822715,0.7021313,0.03610087,0.035010513,-0.7102695,0.08248283
155936000,0.00091229,0.09935734,-1.5823107,0.7021406,0.035635527,0.034586936,-0.7103044,0.078630224
155960000,0.000969763,0.0973089,-1.5823497,0.7021615,0.034928873,0.03384665,-0.71035457,0.07215018
155984000,0.001005353,0.0949935,-1.582388,0.7021867,0.034119643,0.0330204,-0.71040773,0.06475807
156008000,0.001063557,0.09969339,-1.5823891,0.70210415,0.035809338,0.0346498,-0.71032876,0.08036511
156032000,0.001046918,0.10031683,-1.5824288,0.7020793,0.0360256,0.034873858,-0.71033144,0.08259723
156056000,0.00100504,0.099063374,-1.5824679,0.7020883,0.0355664,0.034447998,-0.7103663,0.07864255
156080000,0.012902182,0.096981615,-1.5689515,0.70669115,0.038802817,0.029753616,-0.7058304,0.07196646
156104000,0.012885422,0.09466684,-1.5689894,0.70672256,0.03798101,0.028940368,-0.7058775,0.064427376
156128000,0.01288716,0.09936322,-1.5689888,0.70663154,0.03963803,0.030600216,-0.7058076,0.07993905
156152000,0.012887736,0.09998972,-1.5690261,0.7066059,0.03985976,0.030820763,-0.70581114,0.08211798
156176000,0.012947563,0.098735124,-1.5690645,0.706616,0.039439,0.030355345,-0.70584476,0.078098245
156200000,0.012940336,0.09664511,-1.569103,0.70664346,0.03869986,0.029618245,-0.7058896,0.07172677
156224000,0.01291884,0.09427249,-1.5691409,0.7066759,0.037855905,0.028786266,-0.7059372,0.06440626
156248000,0.012945708,0.098944515,-1.5691407,0.7065851,0.039513357,0.030428521,-0.7058685,0.08015834
156272000,0.01293759,0.099516,-1.5691777,0.7065608,0.039712623,0.030632678,-0.7058727,0.08249786
156296000,0.012903423,0.09824142,-1.5692159,0.70657325,0.039251566,0.03019341,-0.7059051,0.0786415
156320000,0.012795704,0.096148305,-1.569254,0.7066026,0.03847575,0.029490745,-0.70594805,0.07208184
156344000,0.012674257,0.09379732,-1.5692921,0.70663625,0.03760403,0.02870176,-0.7059939,0.06464895
156368000,0.012650053,0.09848629,-1.5692912,0.7065468,0.039249565,0.030367922,-0.7059241,0.080220215
156392000,0.012569713,0.09908364,-1.5693288,0.7065233,0.039432473,0.030606702,-0.7059271,0.08244766
156416000,0.012469856,0.097826846,-1.5693669,0.7065365,0.03895444,0.030196942,-0.7059581,0.07840887
156440000,0.012416027,0.09575757,-1.5694053,0.70656395,0.038206,0.029483736,-0.70600164,0.07170342
156464000,0.012379264,0.093428776,-1.5694433,0.70659524,0.037371956,0.028672775,-0.70604837,0.06412571
156488000,0.012330721,0.09814366,-1.5694429,0.70650625,0.0390182,0.03035656,-0.70597804,0.07955466
156512000,0.012260487,0.09878551,-1.5694808,0.70648164,0.039220396,0.03060748,-0.7059806,0.08152977
156536000,0.012181993,0.097536266,-1.5695192,0.706494,0.038752533,0.030192882,-0.70601195,0.07731199
156560000,0.012068291,0.095494926,-1.5695571,0.706522,0.03799273,0.029510763,-0.70605403,0.07048485
156584000,0.012092025,0.09318648,-1.5695952,0.7065515,0.037187167,0.0286857,-0.7061014,0.0627607
156608000,0.011982556,0.09796971,-1.569595,0.7064627,0.038836155,0.03041502,-0.70602906,0.077966474
156632000,0.011900761,0.098635346,-1.5696331,0.7064378,0.03904269,0.030678408,-0.7060312,0.07977458
156656000,0.011719143,0.097425535,-1.5696712,0.70645136,0.038552273,0.030314207,-0.7060603,0.075444214
156680000,0.011625863,0.095425405,-1.56971,0.70647776,0.037814178,0.029639488,-0.7061026,0.06849637
156704000,0.011529593,0.09312528,-1.5697488,0.7065088,0.03696909,0.028859798,-0.70614845,0.060874872
156728000,0.011459639,0.09781914,-1.5697483,0.70642155,0.03860066,0.03054344,-0.7060776,0.07622647
156752000,0.011241213,0.098449424,-1.5697863,0.7064002,0.038746487,0.03084256,-0.70607805,0.07828573
156776000,0.011137267,0.097210094,-1.5698247,0.70641255,0.038273055,0.030440545,-0.70610887,0.07420163
156800000,0.010960021,0.09517616,-1.5698636,0.70644075,0.037493307,0.029783595,-0.7061506,0.06732867
156824000,0.010808043,0.09288554,-1.5699016,0.7064726,0.03663181,0.029027024,-0.7061955,0.059607357
156848000,0.010646163,0.097619385,-1.5699017,0.7063869,0.038245205,0.030757096,-0.7061223,0.07497046
156872000,0.010525371,0.0982556,-1.5699395,0.7063637,0.038427636,0.03102384,-0.70612407,0.07693178
156896000,0.010392753,0.0969952,-1.5699779,0.70637673,0.037936598,0.030624546,-0.70615494,0.07287259
156920000,0.010261945,0.0949342,-1.5700166,0.7064042,0.037163638,0.02994171,-0.7061978,0.06615489
156944000,0.010006388,0.09261777,-1.5700551,0.7064379,0.036256373,0.029212669,-0.7062419,0.05857546
156968000,0.009866731,0.09732367,-1.5700547,0.70635337,0.037867922,0.030924888,-0.70616895,0.07408543
156992000,0.009704735,0.09793635,-1.5700924,0.70633143,0.038027517,0.031197855,-0.7061702,0.076193005
157016000,0.00956157,0.09662525,-1.5701312,0.70634526,0.03751484,0.030784417,-0.70620203,0.072389975
157040000,0.009349548,0.09450912,-1.5701698,0.7063749,0.036693655,0.030110858,-0.7062446,0.06591628
157064000,0.009161674,0.09214603,-1.570208,0.7064076,0.035793737,0.029341515,-0.7062904,0.05861698
157088000,0.009092876,0.096803635,-1.5702074,0.7063238,0.037413448,0.031011513,-0.70621896,0.07432104
157112000,0.008924666,0.09736754,-1.5702457,0.7063029,0.03755367,0.031269427,-0.7062211,0.07663976
157136000,0.008690318,0.09605436,-1.5702837,0.7063183,0.037007995,0.030887518,-0.7062512,0.0728056
157160000,0.008518407,0.09394589,-1.5703224,0.7063464,0.0362036,0.030202577,-0.7062945,0.066331305
157184000,0.008339281,0.09156774,-1.5703607,0.7063786,0.035301372,0.029424902,-0.70634073,0.058950156
157208000,0.008132406,0.08923766,-1.570399,0.7064092,0.034406222,0.02867401,-0.7063851,0.05125954
157232000,0.007906791,0.094079964,-1.5703989,0.706328,0.036036085,0.030464552,-0.7063102,0.06699973
157256000,0.00775714,0.09484791,-1.5704372,0.70630324,0.036254928,0.030788017,-0.7063097,0.069486886
157280000,0.007599333,0.093759574,-1.5704759,0.70631206,0.03581557,0.030458558,-0.70633763,0.06590527
157304000,0.007444748,0.091839455,-1.5705143,0.7063353,0.035083644,0.029834127,-0.70637774,0.05978612
157328000,0.007367964,0.08963714,-1.5705523,0.70636135,0.034279488,0.029082526,-0.70642245,0.052740663
157352000,0.007287287,0.09449276,-1.570552,0.7062776,0.035965387,0.030826418,-0.7063485,0.06874637
157376000,0.007135659,0.09521704,-1.57059,0.7062539,0.03616814,0.031135138,-0.7063483,0.07130979
157400000,0.006952289,0.094074845,-1.5706284,0.70626414,0.035700712,0.03079573,-0.7063767,0.06759259
157424000,0.006744952,0.09212281,-1.5706669,0.7062887,0.034938846,0.030178724,-0.7064169,0.06122288
157448000,0.006506068,0.08990182,-1.5707055,0.7063175,0.0340708,0.029477853,-0.70646006,0.053939044
157472000,0.006289068,0.0947163,-1.5707059,0.7062372,0.0356942,0.03125518,-0.7063838,0.06961512
157496000,0.00613832,0.09543795,-1.5707438,0.70621353,0.03589637,0.03156264,-0.7063835,0.07185688
157520000,0.005886036,0.094269164,-1.5707822,0.70622534,0.03539519,0.031238237,-0.7064114,0.06791452
157544000,0.005685781,0.09230616,-1.5708207,0.70624965,0.034631897,0.030614933,-0.7064523,0.061351717
157568000,0.005492947,0.09005281,-1.5708592,0.7062778,0.03376862,0.02988646,-0.7064971,0.053814575
157592000,0.00528404,0.09485849,-1.5708588,0.70619845,0.035391923,0.031657655,-0.70641977,0.069374934
157616000,0.005199862,0.09552073,-1.5708972,0.7061747,0.03559666,0.031920597,-0.70642143,0.0716451
157640000,0.0050547,0.094304174,-1.5709356,0.70618516,0.03511641,0.031541537,-0.70645195,0.06777048
157664000,0.004916946,0.09229353,-1.5709746,0.70620865,0.034358315,0.030879399,-0.706495,0.06126614
157688000,0.004759998,0.08999102,-1.5710133,0.7062367,0.033490278,0.030120961,-0.70654136,0.053779036
157712000,0.004592845,0.094761945,-1.5710133,0.7061578,0.035116237,0.031864986,-0.7064648,0.06923756
157736000,0.004429189,0.09544014,-1.5710516,0.7061353,0.035298575,0.032161627,-0.7064649,0.071364485
157760000,0.004273978,0.09423046,-1.5710903,0.70614547,0.03481717,0.031788576,-0.70649546,0.06730596
157784000,0.004134727,0.09222893,-1.5711291,0.7061686,0.034061696,0.031130265,-0.7065384,0.06063336
157808000,0.003904188,0.08996543,-1.5711678,0.7061968,0.033181388,0.030411692,-0.70658344,0.053058468
157832000,0.003788256,0.09472581,-1.5711681,0.70611787,0.03482187,0.03213373,-0.70650727,0.06849561
157856000,0.003658013,0.095396005,-1.5712063,0.7060949,0.035013217,0.032415733,-0.7065078,0.07059849
157880000,0.003579206,0.0941793,-1.5712451,0.7061037,0.034556277,0.032013267,-0.7065398,0.06651306
157904000,0.003440739,0.09212194,-1.5712837,0.7061276,0.03378129,0.031335033,-0.7065839,0.060018793
157928000,0.003236848,0.08979652,-1.5713227,0.706156,0.032888453,0.03058526,-0.7066305,0.052612543
157952000,0.003074573,0.094515294,-1.5713224,0.7060793,0.034498043,0.032308843,-0.70655364,0.06825391
157976000,0.002857414,0.095136225,-1.571361,0.70605874,0.03464133,0.032604136,-0.70655364,0.07052402
158000000,0.002729978,0.0939302,-1.5713999,0.70606786,0.034170955,0.032222662,-0.7065848,0.06634028
158024000,0.002664945,0.09194073,-1.5714387,0.7060889,0.03344582,0.031542532,-0.7066293,0.059584737
158048000,0.002629297,0.08968407,-1.5714775,0.7061131,0.032636594,0.030757677,-0.7066776,0.051931508
158072000,0.002581498,0.094450966,-1.5714777,0.70603406,0.03430376,0.032457657,-0.7066015,0.06728862
158096000,0.00240379,0.0950579,-1.5715159,0.70601314,0.034456056,0.032734063,-0.7066022,0.06961421
158120000,0.00226496,0.093788065,-1.5715542,0.7060237,0.033959076,0.032334145,-0.7066341,0.06579333
158144000,0.002168222,0.09171668,-1.571593,0.70604634,0.03319374,0.031636365,-0.7066794,0.05930704
158168000,0.002130379,0.096439116,-1.571593,0.7059667,0.034848746,0.033316936,-0.70660204,0.07501174
158192000,0.002021816,0.09694008,-1.5716319,0.7059462,0.034988053,0.03353146,-0.7066056,0.07693941
158216000,0.001891943,0.09556416,-1.571671,0.7059585,0.034456775,0.033090957,-0.7066401,0.07251376
158240000,0.001805933,0.093359284,-1.5717098,0.7059838,0.033648062,0.03234233,-0.7066886,0.065346725
158264000,0.00165197,0.090908684,-1.5717489,0.70601314,0.032728475,0.031530958,-0.706739,0.057338335
158288000,0.001620268,0.09550364,-1.5717491,0.70593655,0.03434079,0.03316424,-0.70666426,0.07232687
158312000,0.001506735,0.09610169,-1.571788,0.70591456,0.03451266,0.033414792,-0.7066661,0.0736145
158336000,0.001364373,0.09482552,-1.5718266,0.70592517,0.034012165,0.033013962,-0.7066986,0.06880314
158360000,0.001222732,0.092765614,-1.5718659,0.7059483,0.03323497,0.032336228,-0.70674384,0.061404973
158384000,0.001086341,0.09045017,-1.571905,0.7059747,0.032369252,0.031566437,-0.70679253,0.053147845
158408000,0.000931121,0.09514215,-1.5719051,0.70589936,0.03397242,0.033277478,-0.7067138,0.0680876
158432000,0.000798846,0.095736675,-1.5719435,0.705878,0.034136448,0.033533413,-0.7067153,0.06966437
158456000,0.000777049,0.09447194,-1.5719821,0.7058861,0.033682503,0.033094063,-0.7067497,0.065141
158480000,0.000736556,0.09243263,-1.5720209,0.70590705,0.032948207,0.032387935,-0.7067961,0.05805525
158504000,0.000542888,0.09010241,-1.5720596,0.7059343,0.03205697,0.031633247,-0.706844,0.05025412
158528000,0.00046411,0.09477171,-1.57206,0.7058589,0.033679277,0.033309147,-0.7067669,0.065499626
158552000,0.000352698,0.09537132,-1.5720983,0.70583713,0.03385248,0.03355949,-0.7067686,0.0674228
158576000,0.000319171,0.09410461,-1.5721368,0.70584536,0.03339366,0.03312364,-0.7068028,0.06320711
158600000,0.000221045,0.092051044,-1.5721753,0.7058672,0.032633908,0.032432906,-0.7068484,0.056376636
158624000,0.000145166,0.08974127,-1.5722139,0.7058919,0.031791396,0.031643886,-0.7068979,0.048692524
158648000,0.000189867,0.09443143,-1.5722138,0.70581484,0.0334648,0.033283386,-0.70682234,0.06405997
158672000,0.000143802,0.095042035,-1.5722523,0.7057917,0.033664975,0.033514507,-0.7068249,0.0660526
158696000,5.54E-05,0.09378166,-1.5722908,0.70580065,0.033189,0.033100303,-0.70685804,0.06209705
158720000,-3.49E-05,0.091706485,-1.5723293,0.70582247,0.03242431,0.03239925,-0.70690423,0.055445947
158744000,-6.36E-05,0.08937381,-1.5723679,0.70584655,0.031590268,0.031585548,-0.7069547,0.04792691
158768000,-7.12E-05,0.0940624,-1.5723678,0.70577085,0.03324482,0.033242848,-0.7068784,0.06349151
158792000,-9.60E-05,0.0946571,-1.5724062,0.7057478,0.033446882,0.03346084,-0.70688164,0.06564026
158816000,-0.000143754,0.093387954,-1.5724446,0.70575607,0.032982092,0.033029232,-0.7069155,0.061704054
158840000,-0.000223659,0.09131921,-1.5724833,0.70577735,0.032223284,0.03232682,-0.70696175,0.055110045
158864000,-0.000241989,0.08899435,-1.5725218,0.70580095,0.0313956,0.031512268,-0.70701224,0.04765501
158888000,-0.000180499,0.09369048,-1.5725216,0.7057245,0.03307733,0.033147693,-0.7069371,0.063246064
158912000,-0.00032726,0.0943398,-1.5725601,0.7057026,0.033255707,0.03342805,-0.70693743,0.06527332
158936000,-0.000398842,0.09311312,-1.5725986,0.70571035,0.03279748,0.033019885,-0.7069703,0.06114678
158960000,-0.000391601,0.09109372,-1.5726372,0.7057293,0.032086797,0.032304145,-0.70701706,0.054397993
158984000,-0.000460176,0.08882711,-1.5726758,0.70575255,0.03126191,0.03152797,-0.7070658,0.04682201
159008000,-0.000496257,0.09353923,-1.5726758,0.7056776,0.03291501,0.0332034,-0.7069888,0.062172733
159032000,-0.000555066,0.094184026,-1.5727141,0.70565444,0.033122838,0.033451054,-0.70699054,0.06424203
159056000,-0.000643106,0.092958435,-1.5727526,0.7056624,0.03265915,0.033049133,-0.7070231,0.06016557
159080000,-0.000673681,0.09092945,-1.5727912,0.7056819,0.031931676,0.03234344,-0.70706946,0.053429738
159104000,-0.000719283,0.08861835,-1.57283,0.7057053,0.0310991,0.031543516,-0.7071194,0.045936577
159128000,-0.000802211,0.09332184,-1.5728298,0.7056318,0.032732766,0.033232328,-0.7070417,0.06148678
159152000,-0.000888312,0.09394064,-1.5728683,0.70560944,0.0329218,0.033480443,-0.70704347,0.063662246
159176000,-0.000926381,0.092678264,-1.5729069,0.7056171,0.032462705,0.033047926,-0.70707744,0.059656754
159200000,-0.001029035,0.09065086,-1.5729455,0.7056375,0.031710293,0.03236833,-0.7071226,0.05292747
159224000,-0.001006976,0.08836884,-1.572984,0.7056592,0.030911798,0.031554814,-0.7071731,0.04534252
159248000,-0.001002308,0.09310926,-1.5729839,0.70558405,0.032589577,0.03322556,-0.7070963,0.060815886
159272000,-0.000993692,0.09376613,-1.5730225,0.7055596,0.032825507,0.03345361,-0.7070991,0.06292419
159296000,-0.001017706,0.09262027,-1.5730611,0.705565,0.03241253,0.03305725,-0.7071313,0.05850984
159320000,-0.001017937,0.09069543,-1.5730999,0.705582,0.031732474,0.032377683,-0.70717657,0.051519
159344000,-0.001071853,0.08851516,-1.5731385,0.70560336,0.030943092,0.03162699,-0.70722437,0.04367315
159368000,-0.001127695,0.09329928,-1.5731385,0.7055283,0.0326151,0.033334404,-0.7071455,0.05880937
159392000,-0.001146847,0.09401867,-1.5731772,0.7055032,0.032863364,0.033594295,-0.7071468,0.060615547
159416000,-0.0012165,0.092798315,-1.5732158,0.7055106,0.032407917,0.033187836,-0.7071797,0.056684807
159440000,-0.001230348,0.09076565,-1.5732546,0.7055296,0.03168488,0.03247511,-0.7072266,0.050050005
159464000,-0.001185938,0.088477395,-1.5732933,0.7055509,0.030891934,0.031651616,-0.7072777,0.042552017
159488000,-0.001144769,0.09316111,-1.5732933,0.70547616,0.032562803,0.033289183,-0.70720214,0.05806435
159512000,-0.001140847,0.09376011,-1.5733318,0.7054527,0.032776646,0.03349844,-0.7072057,0.06045813
159536000,-0.00113032,0.09248595,-1.5733705,0.70545954,0.032330416,0.03304468,-0.7072408,0.056668893
159560000,-0.001116973,0.0904227,-1.5734092,0.7054785,0.03160609,0.0323116,-0.7072885,0.050251126
159584000,-0.001174149,0.08808989,-1.573448,0.705502,0.030761484,0.03150837,-0.7073386,0.042916432
159608000,-0.001070724,0.09280759,-1.573448,0.705426,0.03246647,0.033135798,-0.7072638,0.058460668
159632000,-0.001096104,0.09344281,-1.5734866,0.70540243,0.032682806,0.033368178,-0.70726645,0.060634904
159656000,-0.001155637,0.09219876,-1.5735252,0.7054099,0.032222476,0.032949846,-0.70729977,0.056621
159680000,-0.001106729,0.09017825,-1.5735639,0.70542747,0.031525746,0.032219313,-0.7073472,0.050025523
159704000,-0.001122019,0.087915465,-1.5736026,0.70544916,0.03072061,0.03142603,-0.7073967,0.042513125
159728000,-0.001097008,0.0926375,-1.5736024,0.70537454,0.032399602,0.033082597,-0.70732063,0.057972647
159752000,-0.001028376,0.09328971,-1.5736408,0.7053493,0.03265512,0.033287715,-0.70732456,0.060112298
159776000,-0.001015327,0.09208562,-1.5736796,0.70535487,0.03223449,0.032857835,-0.70735836,0.05613412
159800000,-0.001014323,0.090134986,-1.5737183,0.7053721,0.03154552,0.03216894,-0.70740384,0.04926157
159824000,-0.001078708,0.08791609,-1.5737569,0.7053939,0.030738534,0.031408563,-0.7074518,0.04149729
159848000,-0.000998509,0.092690915,-1.5737569,0.70531744,0.032455787,0.033064093,-0.7073759,0.05678443
159872000,-0.000933632,0.09338858,-1.5737954,0.7052914,0.032726076,0.03328654,-0.707379,0.058718085
159896000,-0.000946717,0.09218536,-1.5738341,0.70529747,0.0322965,0.032866247,-0.70741236,0.054603286
159920000,-0.000870592,0.09020404,-1.5738727,0.7053141,0.031623114,0.032140017,-0.7074595,0.047909267
159944000,-0.000861034,0.08795425,-1.5739113,0.7053353,0.030831225,0.031342644,-0.7075091,0.040316224
159968000,-0.000756883,0.09268348,-1.5739112,0.7052591,0.03254091,0.032973498,-0.7074344,0.055773646
159992000,-0.0007976,0.09334443,-1.5739499,0.70523524,0.032760993,0.033220325,-0.7074365,0.057854943
160016000,-0.000780411,0.092070155,-1.5739886,0.705242,0.03231693,0.0327643,-0.70747143,0.05411306
160040000,-0.00089872,0.09000465,-1.5740272,0.705263,0.031545144,0.032077212,-0.70751673,0.047745712
160064000,-0.000803026,0.087671064,-1.5740659,0.7052841,0.030753912,0.03121988,-0.70756894,0.040463716
160088000,-0.000725972,0.09234149,-1.5740658,0.70520943,0.03243338,0.032839466,-0.70749515,0.05622314
160112000,-0.000712829,0.092992365,-1.5741044,0.705185,0.0326689,0.03306368,-0.7074982,0.058371015
160136000,-0.000673884,0.09178633,-1.5741432,0.7051901,0.032256614,0.032624044,-0.70753235,0.0544035
160160000,-0.000700929,0.08977826,-1.5741818,0.70520884,0.03153727,0.031924974,-0.7075781,0.047769547
160184000,-0.000649153,0.08749047,-1.5742205,0.7052299,0.030746683,0.031099379,-0.7076287,0.040199794
160208000,-0.000703115,0.09223654,-1.5742205,0.705156,0.032406848,0.032791868,-0.7075518,0.05563108
160232000,-0.000769878,0.09291164,-1.5742592,0.7051324,0.032622788,0.033052873,-0.70755315,0.05774034
160256000,-0.000827676,0.09169586,-1.5742978,0.7051394,0.0321729,0.032644067,-0.7075858,0.05362159
160280000,-0.0007756,0.08970508,-1.5743365,0.7051564,0.031487513,0.03192315,-0.7076326,0.04692605
160304000,-0.00075261,0.087429196,-1.5743752,0.7051776,0.03069093,0.031112006,-0.7076826,0.03939423
160328000,-0.000713821,0.09214686,-1.5743752,0.7051029,0.03237388,0.032761537,-0.70760757,0.05491489
160352000,-0.00064273,0.09280208,-1.5744139,0.7050774,0.032631405,0.032966744,-0.70761156,0.057094306
160376000,-0.000701124,0.091573626,-1.5744525,0.70508456,0.032176793,0.03255371,-0.7076445,0.053060606
160400000,-0.000756098,0.08955385,-1.5744913,0.70510375,0.031443346,0.031860504,-0.70768994,0.04650642
160424000,-0.00076344,0.08726684,-1.5745299,0.7051255,0.030632066,0.031056227,-0.70773953,0.03903342
160448000,-0.000739987,0.09198352,-1.5745299,0.7050512,0.03230939,0.03271071,-0.70766443,0.054612458
160472000,0.011123986,0.0925966,-1.5609359,0.7096308,0.036511905,0.028977312,-0.70303005,0.056753024
160496000,0.01118032,0.09136898,-1.5609738,0.7096389,0.036101133,0.028521027,-0.7030617,0.052840985
160520000,0.011159867,0.08933584,-1.5610119,0.70966256,0.03538004,0.027805762,-0.7031033,0.046267577
